time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
419,0,1,1263.32,2.47,72,40.013435,116.282057,49.1,,1
420,0,1,1266.12,2.66,72,40.01343,116.282026,49.1,,2
421,0,1,1269.0,2.62,73,40.013425,116.281994,49.0,,3
422,0,1,1272.04,2.78,73,40.01342,116.281962,49.0,,3
423,0,1,1274.2,2.61,73,40.013415,116.28193,49.0,,5
424,0,1,1277.2,2.77,73,40.01341,116.281897,49.0,,3
425,0,1,1280.16,2.73,73,40.013405,116.281864,49.0,,2
426,0,1,1282.57,2.91,73,40.0134,116.28183,49.0,,3
427,0,1,1285.93,3.04,74,40.013395,116.281796,49.0,,3
428,0,1,1289.05,2.83,74,40.013389,116.281762,49.0,,3
429,0,1,1291.32,2.93,74,40.013383,116.281727,49.0,,5
430,0,1,1294.18,2.57,74,40.013377,116.281692,49.0,,5
431,0,1,1297.29,2.85,74,40.01337,116.281657,49.0,,4
432,0,1,1300.42,3.12,74,40.013362,116.281622,49.1,,2
433,0,1,1303.81,3.1,75,40.013352,116.281587,49.1,,3
434,0,1,1307.08,2.95,75,40.013339,116.281554,49.1,,4
435,0,1,1309.58,3.06,75,40.013322,116.281522,49.2,,4
436,0,1,1313.25,3.38,75,40.013304,116.281491,49.2,,3
437,0,1,1316.73,3.28,75,40.013286,116.281458,49.2,,2
438,0,1,1319.18,3.4,75,40.013271,116.281423,49.2,,4
439,0,1,1322.55,3.08,76,40.013259,116.281387,49.2,,2
440,0,1,1326.38,3.45,76,40.01325,116.281349,49.2,,6
441,0,1,1329.4,3.31,76,40.013241,116.28131,49.3,,6
442,0,1,1333.38,3.48,76,40.013234,116.281271,49.3,,4
443,0,1,1337.33,3.42,76,40.013229,116.281231,49.3,,5
444,0,1,1339.29,3.37,76,40.013224,116.281189,49.4,,5
445,0,1,1343.61,3.73,77,40.01322,116.281146,49.4,,6
446,0,1,1347.62,3.42,77,40.013213,116.281103,49.4,,6
447,0,1,1349.67,3.65,77,40.013204,116.281061,49.5,,3
448,0,1,1353.75,3.46,77,40.013193,116.281019,49.5,,3
449,0,1,1358.17,3.8,77,40.013181,116.280979,49.5,,3
450,0,1,1360.72,3.46,77,40.013169,116.280941,49.5,,2
451,0,1,1364.38,3.13,78,40.013157,116.280905,49.5,,4
452,0,1,1367.35,2.97,78,40.013147,116.28087,49.5,,2
453,0,1,1371.49,2.9,78,40.013138,116.280834,49.5,,3
454,0,1,1374.36,2.87,78,40.013132,116.280798,49.5,,3
455,0,1,1377.13,2.77,78,40.013129,116.280761,49.5,,5
456,0,1,1380.79,3.05,79,40.013129,116.280721,49.5,,3
457,0,1,1384.12,2.77,79,40.013131,116.28068,49.6,,3
458,0,1,1387.56,3.09,79,40.013137,116.280639,49.6,,2
459,0,1,1391.31,3.49,79,40.013144,116.280597,49.6,,6
460,0,1,1395.03,3.46,79,40.013152,116.280555,49.6,,6
461,0,1,1395.03,3.25,80,40.01316,116.280516,49.7,,3
462,0,1,1395.03,2.88,80,40.013168,116.280478,49.7,,5
463,0,1,1398.29,3.03,80,40.013177,116.280442,49.7,,3
464,0,1,1407.74,3.01,80,40.013186,116.280407,49.7,,2
465,0,1,1410.81,2.84,80,40.013194,116.280374,49.8,,1
466,0,1,1413.8,2.79,81,40.013203,116.280343,49.8,,1
467,0,1,1418.9,2.53,81,40.013213,116.280312,49.8,,4
468,0,1,1421.61,2.51,81,40.013222,116.280282,49.8,,4
469,0,1,1424.27,2.46,81,40.013232,116.280253,49.8,,3
470,0,1,1427.61,2.67,81,40.013242,116.280224,49.9,,4
471,0,1,1434.76,2.65,82,40.013251,116.280196,49.9,,4
472,0,1,1438.34,2.54,82,40.013259,116.280167,49.9,,2
473,0,1,1441.0,2.45,82,40.013266,116.280137,49.9,,5
474,0,1,1443.55,2.51,82,40.013271,116.280107,49.9,,5
475,0,1,1446.21,2.55,82,40.013274,116.280077,49.9,,4
476,0,1,1449.1,2.66,82,40.013276,116.280046,49.9,,2
477,0,1,1451.66,2.33,83,40.013276,116.280015,49.9,,2
478,0,1,1451.66,2.57,83,40.013273,116.279984,49.9,,4
479,0,1,1451.66,2.56,83,40.013268,116.279953,49.9,,4
480,0,1,1454.65,2.76,83,40.013261,116.279921,49.9,,4
481,0,1,1456.79,2.66,83,40.013252,116.27989,49.9,,2
482,0,1,1459.84,2.82,84,40.013244,116.279858,49.9,,3
483,0,1,1462.96,2.89,84,40.013237,116.279825,49.9,,3
484,0,1,1465.24,2.73,84,40.013231,116.279791,49.9,,3
485,0,1,1468.44,2.97,84,40.013224,116.279756,49.9,,3
486,0,1,1471.81,3.14,84,40.013215,116.279721,49.9,,2
487,0,1,1474.21,3.18,85,40.013205,116.279687,49.8,,1
488,0,1,1477.29,2.85,85,40.013194,116.279653,49.8,,1
489,0,1,1480.06,2.48,85,40.013183,116.279622,49.8,,1
490,0,1,1483.51,2.34,85,40.013173,116.279592,49.8,,2
491,0,1,1486.09,2.38,85,40.013165,116.279564,49.8,,3
492,0,1,1489.25,2.93,85,40.013158,116.279533,49.8,,6
493,0,1,1491.83,2.68,86,40.013151,116.2795,49.8,,4
494,0,1,1494.55,2.49,86,40.013144,116.279468,49.8,,3
495,0,1,1497.36,2.58,86,40.013133,116.279438,49.8,,3
496,0,1,1500.23,2.52,86,40.013117,116.279414,49.7,,5
497,0,1,1503.24,2.78,86,40.013098,116.279393,49.7,,3
498,0,1,1506.43,2.93,87,40.013078,116.279372,49.7,,4
499,0,1,1508.45,2.72,87,40.013058,116.279347,49.7,,3
500,0,1,1516.12,2.84,87,40.01304,116.27932,49.6,,1
501,0,1,1519.18,2.77,87,40.013026,116.279289,49.6,,2
502,0,1,1522.5,3.03,87,40.013017,116.279256,49.6,,4
503,0,1,1522.5,2.55,87,40.013011,116.279221,49.6,,5
504,0,1,1522.5,2.6,88,40.013006,116.279186,49.6,,5
505,0,1,1525.48,2.66,88,40.013001,116.279151,49.6,,4
506,0,1,1528.97,2.55,88,40.012996,116.279117,49.6,,5
507,0,1,1532.1,2.81,88,40.01299,116.279083,49.6,,3
508,0,1,1535.26,2.84,88,40.012983,116.279049,49.6,,3
509,0,1,1537.66,2.87,89,40.012977,116.279016,49.6,,5
510,0,1,1540.84,2.92,89,40.01297,116.278982,49.6,,5
511,0,1,1543.9,2.77,89,40.012963,116.278948,49.6,,2
512,0,1,1546.86,2.89,89,40.012955,116.278914,49.5,,4
513,0,1,1549.81,2.6,89,40.012948,116.27888,49.5,,2
514,0,1,1553.0,2.81,90,40.01294,116.278845,49.5,,3
515,0,1,1556.08,2.86,90,40.012932,116.27881,49.5,,4
516,0,1,1559.3,2.9,90,40.012924,116.278775,49.5,,6
517,0,1,1562.74,3.09,90,40.012915,116.278739,49.5,,3
518,0,1,1565.24,2.83,90,40.012906,116.278704,49.5,,4
519,0,1,1568.66,3.1,90,40.012898,116.278669,49.5,,3
520,0,1,1571.85,2.9,91,40.012889,116.278633,49.5,,3
521,0,1,1574.64,2.78,91,40.012882,116.278599,49.5,,2
522,0,1,1577.86,2.99,91,40.012875,116.278564,49.4,,4
523,0,1,1581.07,2.92,91,40.01287,116.27853,49.4,,3
524,0,1,1583.88,2.76,91,40.012865,116.278496,49.4,,2
525,0,1,1587.04,2.84,92,40.012859,116.278461,49.4,,3
526,0,1,1590.44,3.11,92,40.012851,116.278425,49.4,,3
527,0,1,1593.11,2.91,92,40.012844,116.27839,49.4,,3
528,0,1,1596.33,2.93,92,40.012837,116.278355,49.4,,5
529,0,1,1599.3,2.65,92,40.012832,116.278321,49.4,,1
530,0,1,1602.26,2.27,93,40.012828,116.278289,49.4,,6
531,0,1,1605.44,2.83,93,40.012822,116.278256,49.4,,6
532,0,1,1608.26,2.47,93,40.012814,116.278223,49.4,,2
533,0,1,1610.83,2.51,93,40.012804,116.27819,49.4,,4
534,0,1,1614.07,2.89,93,40.012794,116.278156,49.4,,4
535,0,1,1617.38,2.96,93,40.012785,116.278122,49.3,,5
536,0,1,1619.54,3.09,94,40.012776,116.278087,49.3,,5
537,0,1,1622.73,2.87,94,40.012768,116.278053,49.3,,2
538,0,1,1625.83,2.78,94,40.01276,116.278019,49.3,,3
539,0,1,1629.2,3.0,94,40.012752,116.277984,49.3,,4
540,0,1,1632.31,2.88,94,40.012744,116.277949,49.3,,4
541,0,1,1635.61,3.07,95,40.012736,116.277913,49.3,,3
542,0,1,1638.71,3.08,95,40.012729,116.277876,49.3,,5
543,0,1,1642.12,3.18,95,40.012723,116.277839,49.3,,1
544,0,1,1645.41,3.06,95,40.012716,116.277801,49.3,,2
545,0,1,1648.2,3.19,95,40.012709,116.277762,49.3,,3
546,0,1,1651.71,3.28,95,40.012701,116.277724,49.2,,3
547,0,1,1655.33,3.39,96,40.012693,116.277685,49.2,,3
548,0,1,1658.07,3.4,96,40.012684,116.277647,49.2,,3
549,0,1,1661.5,3.2,96,40.012675,116.27761,49.2,,2
550,0,1,1664.97,3.24,96,40.012667,116.277572,49.2,,6
551,0,1,1668.32,3.19,96,40.012658,116.277534,49.2,,2
552,0,1,1671.81,3.17,96,40.01265,116.277496,49.2,,3
553,0,1,1675.34,3.03,97,40.012644,116.277458,49.2,,3
554,0,1,1678.28,3.36,97,40.012638,116.27742,49.3,,3
555,0,1,1681.83,3.05,97,40.012635,116.277379,49.3,,3
556,0,1,1685.63,3.45,97,40.012635,116.277336,49.4,,3
557,0,1,1688.37,3.77,97,40.012636,116.277292,49.4,,3
558,0,1,1692.05,3.45,98,40.012636,116.277249,49.5,,3
559,0,1,1695.59,3.31,98,40.012633,116.277207,49.5,,3
560,0,1,1699.14,3.43,98,40.01263,116.277166,49.6,,3
561,0,1,1702.65,3.19,98,40.012625,116.277126,49.6,,3
562,0,1,1706.27,3.09,98,40.012621,116.277087,49.6,,3
563,0,1,1709.7,2.97,99,40.01262,116.277049,49.7,,5
564,0,1,1713.0,3.01,99,40.012622,116.277012,49.7,,5
565,0,1,1716.54,3.1,99,40.012628,116.276973,49.8,,2
566,0,1,1719.61,3.71,99,40.01263,116.276926,49.8,,4
567,0,1,1724.58,4.47,99,40.012623,116.276869,49.9,,2
568,0,1,1728.28,3.41,99,40.012611,116.276821,49.9,,3
569,0,1,1730.21,3.14,100,40.012597,116.276784,50.0,,3
570,0,1,1733.54,3.04,100,40.012583,116.27675,50.0,,7
571,0,1,1737.08,3.25,100,40.012573,116.276714,50.0,,5
572,0,1,1742.23,3.34,100,40.012565,116.276676,50.1,,5
573,0,1,1745.39,2.87,100,40.012559,116.276637,50.0,,5
574,0,1,1748.64,2.99,101,40.012554,116.276597,50.0,,3
575,0,1,1752.81,3.04,101,40.01255,116.276558,49.9,,4
576,0,1,1756.05,2.98,101,40.012546,116.276521,49.9,,0
577,0,1,1759.18,2.87,101,40.012542,116.276485,49.9,,6
578,0,1,1762.38,3.03,101,40.012538,116.27645,49.8,,6
579,0,1,1765.5,2.86,102,40.012533,116.276413,49.8,,6
580,0,1,1768.72,2.99,102,40.012529,116.276373,49.7,,3
581,0,1,1772.26,3.16,102,40.012526,116.276332,49.7,,2
582,0,1,1775.74,3.22,102,40.012524,116.276292,49.6,,3
583,0,1,1778.84,2.84,102,40.012524,116.276254,49.6,,3
584,0,1,1782.45,2.82,102,40.012524,116.276218,49.5,,1
585,0,1,1785.31,2.6,103,40.012525,116.276184,49.5,,2
586,0,1,1787.98,2.41,103,40.012524,116.276151,49.4,,3
587,0,1,1792.13,2.22,103,40.012522,116.27612,49.4,,3
588,0,1,1794.62,2.2,103,40.012518,116.276088,49.4,,3
589,0,1,1797.74,2.8,103,40.012513,116.276053,49.3,,3
590,0,1,1800.62,3.26,104,40.012506,116.276015,49.2,,3
591,0,1,1804.37,3.43,104,40.012499,116.275975,49.2,,3
592,0,1,1808.26,3.57,104,40.012493,116.275932,49.1,,3
593,0,1,1809.79,3.32,104,40.012488,116.275889,49.1,,6
594,0,1,1813.54,3.46,104,40.012483,116.275847,49.0,,6
595,0,1,1816.82,3.05,104,40.012478,116.275807,49.1,,2
596,0,1,1820.47,3.38,105,40.012473,116.275769,49.1,,4
597,0,1,1823.53,2.74,105,40.012466,116.275733,49.2,,2
598,0,1,1826.77,2.92,105,40.012458,116.275699,49.2,,4
599,0,1,1831.0,2.32,105,40.01245,116.275666,49.3,,3
600,0,1,1833.63,2.19,105,40.01244,116.275634,49.4,,4
601,0,1,1836.67,2.54,106,40.01243,116.275603,49.4,,3
602,0,1,1839.84,2.75,106,40.012419,116.275571,49.5,,5
603,0,1,1843.19,3.0,106,40.012407,116.27554,49.6,,4
604,0,1,1846.31,2.8,106,40.012395,116.275507,49.7,,5
605,0,1,1848.4,2.85,106,40.012384,116.275474,49.8,,2
606,0,1,1851.58,2.83,107,40.012373,116.27544,49.8,,2
607,0,1,1855.14,3.21,107,40.012362,116.275405,49.9,,4
608,0,1,1857.79,3.2,107,40.012353,116.275368,50.0,,2
609,0,1,1861.14,3.09,107,40.012345,116.27533,50.1,,2
610,0,1,1864.57,3.11,107,40.012339,116.275292,50.2,,2
611,0,1,1867.6,3.0,107,40.012336,116.275254,50.3,,3
612,0,1,1870.97,3.05,108,40.012333,116.275216,50.4,,3
613,0,1,1874.38,3.09,108,40.012331,116.275179,50.5,,3
614,0,1,1877.32,3.0,108,40.012328,116.275143,50.5,,3
615,0,1,1880.47,2.8,108,40.012324,116.275108,50.6,,2
616,0,1,1883.65,2.86,108,40.01232,116.275073,50.7,,3
617,0,1,1886.84,2.95,109,40.012316,116.275037,50.8,,3
618,0,1,1889.83,2.73,109,40.012312,116.275001,50.9,,3
619,0,1,1893.22,3.13,109,40.012309,116.274964,51.0,,3
620,0,1,1895.95,3.09,109,40.012307,116.274926,51.0,,3
621,0,1,1899.41,3.17,109,40.012306,116.274888,51.1,,0
622,0,1,1902.72,3.02,110,40.012307,116.274849,51.2,,4
623,0,1,1905.64,3.18,110,40.012309,116.27481,51.2,,3
624,0,1,1908.76,2.89,110,40.012311,116.274773,51.3,,2
625,0,1,1911.85,2.83,110,40.012315,116.274736,51.3,,4
626,0,1,1915.5,2.62,110,40.012321,116.274701,51.3,,2
627,0,1,1918.45,2.66,110,40.012327,116.274668,51.4,,3
628,0,1,1921.47,2.76,111,40.012334,116.274635,51.4,,3
629,0,1,1924.61,2.78,111,40.012342,116.274602,51.4,,3
630,0,1,1927.79,2.92,111,40.012349,116.274569,51.5,,4
631,0,1,1930.91,2.89,111,40.012357,116.274535,51.5,,4
632,0,1,1933.8,2.92,111,40.012365,116.2745,51.6,,3
633,0,1,1936.71,2.65,112,40.012372,116.274464,51.6,,3
634,0,1,1939.67,2.7,112,40.012378,116.274428,51.7,,2
635,0,1,1943.3,2.78,112,40.012384,116.274392,51.7,,2
636,0,1,1946.5,2.88,112,40.01239,116.274357,51.8,,3
637,0,1,1949.75,2.9,112,40.012395,116.274325,51.8,,2
638,0,1,1952.27,2.53,113,40.0124,116.274294,51.9,,3
639,0,1,1954.86,2.39,113,40.012403,116.274265,51.9,,3
640,0,1,1957.31,2.25,113,40.012407,116.274238,52.0,,3
641,0,1,1960.67,2.07,113,40.012409,116.274211,52.0,,3
642,0,1,1962.83,1.96,113,40.01241,116.274185,52.1,,3
643,0,1,1964.93,1.87,113,40.012411,116.274157,52.1,,3
644,0,1,1967.84,2.02,114,40.01241,116.274129,52.1,,3
645,0,1,1970.36,2.35,114,40.012408,116.2741,52.2,,3
646,0,1,1972.88,2.32,114,40.012406,116.274069,52.2,,3
647,0,1,1974.66,2.66,114,40.012404,116.274038,52.2,,2
648,0,1,1977.52,2.6,114,40.012401,116.274005,52.2,,3
649,0,1,1980.68,2.87,115,40.012398,116.273971,52.3,,3
650,0,1,1982.86,2.73,115,40.012395,116.273935,52.3,,3
651,0,1,1985.94,2.82,115,40.012393,116.273899,52.3,,3
652,0,1,1988.7,2.47,115,40.01239,116.273861,52.4,,3
653,0,1,1991.99,2.62,115,40.012387,116.273823,52.4,,4
654,0,1,1995.55,3.3,115,40.012384,116.273784,52.4,,7
655,0,1,1998.73,2.92,116,40.01238,116.273744,52.4,,7
656,0,1,2001.09,2.69,116,40.012376,116.273704,52.5,,7
657,0,1,2004.18,2.68,116,40.012371,116.273663,52.5,,3
658,0,1,2007.88,3.41,116,40.012366,116.273623,52.5,,4
659,0,1,2011.16,3.15,116,40.012361,116.273582,52.5,,2
660,0,1,2014.38,2.96,116,40.012356,116.273543,52.5,,4
661,0,1,2017.71,3.04,117,40.012351,116.273504,52.5,,2
662,0,1,2021.64,3.1,117,40.012346,116.273465,52.6,,3
663,0,1,2024.97,3.07,117,40.012341,116.273428,52.6,,3
664,0,1,2028.09,2.83,117,40.012337,116.273391,52.6,,3
665,0,1,2031.98,3.14,117,40.012331,116.273353,52.6,,3
666,0,1,2035.03,2.82,118,40.012325,116.273315,52.6,,7
667,0,1,2038.33,3.1,118,40.012318,116.273276,52.5,,3
668,0,1,2042.07,2.96,118,40.01231,116.273236,52.4,,5
669,0,1,2045.81,3.54,118,40.012302,116.273195,52.4,,3
670,0,1,2049.42,3.41,118,40.012294,116.273154,52.3,,5
671,0,1,2052.01,3.3,118,40.012288,116.273114,52.2,,2
672,0,1,2055.19,2.95,119,40.012284,116.273075,52.2,,0
673,0,1,2058.3,2.91,119,40.012283,116.273039,52.1,,4
674,0,1,2062.68,2.85,119,40.012286,116.273005,52.1,,3
675,0,1,2065.89,2.98,119,40.012293,116.272974,52.1,,2
676,0,1,2068.84,2.72,119,40.012303,116.272943,52.0,,3
677,0,1,2072.17,2.54,120,40.012315,116.272913,52.0,,3
678,0,1,2074.98,2.61,120,40.012326,116.272886,52.0,,6
679,0,1,2077.78,2.6,120,40.01233,116.272863,51.9,,3
680,0,1,2080.54,1.37,120,40.012322,116.272846,51.9,,1
681,0,1,2082.84,2.07,120,40.012303,116.272838,51.9,,4
682,0,1,2085.9,2.74,120,40.012274,116.272839,51.9,,2
683,0,1,2086.68,3.02,121,40.012243,116.272846,51.9,,6
684,0,1,2089.93,2.96,121,40.012217,116.272854,52.0,,6
685,0,1,2094.2,2.56,121,40.012194,116.272862,52.0,,2
686,0,1,2100.33,2.67,121,40.01217,116.27287,52.0,,2
687,0,1,2103.76,2.82,121,40.012141,116.272877,52.0,,1
688,0,1,2106.98,3.08,121,40.01211,116.272883,52.0,,3
689,0,1,2110.58,3.24,122,40.012079,116.272887,52.0,,5
690,0,1,2114.24,3.03,122,40.01205,116.272889,52.0,,1
691,0,1,2117.45,2.95,122,40.012023,116.27289,52.0,,2
692,0,1,2120.47,2.68,122,40.011997,116.27289,52.0,,3
693,0,1,2123.29,2.73,122,40.01197,116.272891,52.0,,3
694,0,1,2126.12,2.78,123,40.011942,116.272893,52.0,,3
695,0,1,2129.13,3.17,123,40.011913,116.272895,52.0,,3
696,0,1,2132.46,2.9,123,40.011884,116.272898,52.0,,3
697,0,1,2135.61,3.05,123,40.011855,116.272902,52.0,,3
698,0,1,2138.88,3.2,123,40.011825,116.272906,52.0,,3
699,0,1,2142.38,3.19,123,40.011796,116.27291,52.0,,3
700,0,1,2145.93,3.29,124,40.011766,116.272915,52.0,,2
701,0,1,2149.6,3.25,124,40.011736,116.272921,52.0,,3
702,0,1,2153.1,3.22,124,40.011706,116.272926,52.0,,3
703,0,1,2156.55,3.35,124,40.011676,116.272933,52.0,,5
704,0,1,2159.99,3.0,124,40.011646,116.272939,52.0,,3
705,0,1,2163.14,3.1,124,40.011617,116.272946,52.1,,3
706,0,1,2166.5,3.17,125,40.011589,116.272951,52.1,,3
707,0,1,2169.88,2.71,125,40.011561,116.272955,52.2,,2
708,0,1,2172.86,2.52,125,40.011536,116.272956,52.2,,4
709,0,1,2175.82,2.7,125,40.011512,116.272957,52.3,,2
710,0,1,2178.43,2.38,125,40.011491,116.272962,52.3,,6
711,0,1,2178.43,1.74,126,40.011474,116.272974,52.4,,6
712,0,1,2178.43,1.89,126,40.011467,116.272996,52.3,,5
713,0,1,2181.88,2.8,126,40.011471,116.273029,52.3,,6
714,0,1,2186.62,2.91,126,40.011479,116.273062,52.2,,6
715,0,1,2190.12,2.99,126,40.011486,116.273095,52.1,,5
716,0,1,2193.22,3.05,126,40.011491,116.273134,52.0,,4
717,0,1,2196.47,3.18,127,40.011495,116.273174,51.9,,4
718,0,1,2199.9,3.25,127,40.011498,116.273213,51.8,,2
719,0,1,2203.36,3.18,127,40.0115,116.273251,51.8,,3
720,0,1,2206.66,3.2,127,40.011503,116.273289,51.7,,3
721,0,1,2209.92,2.97,127,40.011507,116.273327,51.6,,3
722,0,1,2213.01,3.06,128,40.011512,116.273364,51.6,,1
723,0,1,2216.17,2.97,128,40.011518,116.2734,51.7,,3
724,0,1,2219.26,2.92,128,40.011525,116.273437,51.7,,4
725,0,1,2222.29,3.01,128,40.011533,116.273473,51.8,,2
726,0,1,2225.36,2.99,128,40.011542,116.273509,51.8,,3
727,0,1,2228.43,3.17,128,40.01155,116.273545,51.9,,3
728,0,1,2231.57,3.04,129,40.011557,116.273582,51.9,,3
729,0,1,2234.69,3.29,129,40.011564,116.27362,52.0,,4
730,0,1,2238.06,3.22,129,40.01157,116.273657,52.0,,3
731,0,1,2241.47,3.3,129,40.011575,116.273695,52.1,,3
732,0,1,2244.81,3.14,129,40.01158,116.273733,52.2,,3
733,0,1,2247.97,3.05,129,40.011585,116.273771,52.2,,3
734,0,1,2251.02,3.1,130,40.011591,116.273808,52.3,,3
735,0,1,2254.14,2.96,130,40.011597,116.273845,52.4,,5
736,0,1,2257.27,3.19,130,40.011603,116.273882,52.4,,3
737,0,1,2260.49,2.96,130,40.011609,116.273918,52.5,,6
738,0,1,2263.59,3.15,130,40.011615,116.273955,52.6,,4
739,0,1,2266.8,3.18,131,40.011621,116.273991,52.7,,2
740,0,1,2270.1,3.28,131,40.011627,116.274028,52.7,,6
741,0,1,2273.58,3.19,131,40.011633,116.274066,52.8,,6
742,0,1,2277.11,3.24,131,40.011638,116.274104,52.9,,3
743,0,1,2277.11,3.27,131,40.011642,116.274143,53.0,,6
744,0,1,2277.11,3.31,131,40.011646,116.274181,53.0,,6
745,0,1,2280.61,3.21,132,40.011651,116.274219,53.1,,5
746,0,1,2283.4,3.01,132,40.011654,116.274256,53.1,,5
747,0,1,2286.93,3.24,132,40.011658,116.274292,53.2,,2
748,0,1,2290.2,2.98,132,40.011662,116.274328,53.2,,4
749,0,1,2292.99,3.06,132,40.011666,116.274364,53.2,,1
750,0,1,2296.33,3.05,132,40.011669,116.274399,53.3,,2
751,0,1,2299.73,3.11,133,40.011673,116.274435,53.3,,3
752,0,1,2302.21,3.2,133,40.011677,116.274472,53.3,,3
753,0,1,2305.65,3.18,133,40.011681,116.274509,53.4,,3
754,0,1,2309.23,3.32,133,40.011684,116.274547,53.4,,3
755,0,1,2311.59,3.23,133,40.011688,116.274585,53.4,,2
756,0,1,2315.07,3.22,134,40.011692,116.274624,53.5,,3
757,0,1,2318.62,3.29,134,40.011697,116.274662,53.5,,3
758,0,1,2321.28,3.17,134,40.011701,116.274701,53.5,,4
759,0,1,2324.99,3.45,134,40.011706,116.274739,53.5,,2
760,0,1,2328.43,3.18,134,40.011712,116.274776,53.6,,5
761,0,1,2331.04,3.21,134,40.011717,116.274814,53.6,,4
762,0,1,2334.42,3.09,135,40.011722,116.274851,53.6,,4
763,0,1,2337.93,3.22,135,40.011726,116.274888,53.6,,4
764,0,1,2340.94,3.18,135,40.011729,116.274925,53.6,,3
765,0,1,2344.27,3.04,135,40.011732,116.274963,53.7,,8
766,0,1,2347.79,3.23,135,40.011734,116.275,53.7,,8
767,0,1,2350.71,3.14,136,40.011736,116.275038,53.5,,3
768,0,1,2354.2,3.2,136,40.011738,116.275076,53.3,,3
769,0,1,2357.79,3.3,136,40.01174,116.275114,53.1,,2
770,0,1,2360.35,3.3,136,40.011742,116.275151,53.0,,4
771,0,1,2363.77,3.13,136,40.011746,116.275189,52.8,,4
772,0,1,2367.15,3.09,136,40.01175,116.275226,52.6,,5
773,0,1,2370.08,3.2,137,40.011754,116.275263,52.4,,5
774,0,1,2373.35,2.98,137,40.011758,116.275299,52.2,,5
775,0,1,2376.69,3.05,137,40.011763,116.275335,52.1,,4
776,0,1,2379.46,2.99,137,40.011767,116.27537,51.9,,2
777,0,1,2382.55,2.83,137,40.01177,116.275405,51.7,,3
778,0,1,2385.84,3.0,137,40.011773,116.275439,51.6,,3
779,0,1,2388.49,2.94,138,40.011775,116.275473,51.4,,4
780,0,1,2391.61,2.83,138,40.011777,116.275506,51.3,,2
781,0,1,2394.31,2.41,138,40.011779,116.27554,51.1,,6
782,0,1,2397.42,2.72,138,40.011781,116.275574,51.0,,6
783,0,1,2400.5,2.79,138,40.011783,116.275608,50.8,,2
784,0,1,2403.72,2.93,139,40.011785,116.275643,50.7,,3
785,0,1,2406.01,3.0,139,40.011787,116.275679,50.5,,4
786,0,1,2409.22,2.92,139,40.011789,116.275715,50.4,,4
787,0,1,2412.52,3.01,139,40.011791,116.275751,50.2,,3
788,0,1,2415.15,2.87,139,40.011793,116.275788,50.0,,5
789,0,1,2418.45,3.01,139,40.011796,116.275826,49.9,,3
790,0,1,2421.89,3.15,140,40.011798,116.275864,49.8,,1
791,0,1,2424.43,3.11,140,40.011801,116.275902,49.8,,4
792,0,1,2427.99,3.27,140,40.011804,116.27594,49.7,,1
793,0,1,2431.44,3.16,140,40.011807,116.275977,49.7,,2
794,0,1,2434.13,2.86,140,40.011811,116.276012,49.7,,4
795,0,1,2437.02,2.6,140,40.011815,116.276046,49.7,,2
796,0,1,2439.91,2.54,141,40.01182,116.276077,49.6,,3
797,0,1,2443.62,2.69,141,40.011824,116.276108,49.6,,3
798,0,1,2447.1,2.92,141,40.011829,116.276142,49.6,,3
799,0,1,2450.49,2.8,141,40.011834,116.27618,49.6,,3
800,0,1,2452.12,2.47,141,40.01184,116.276219,49.5,,6
801,0,1,2455.25,2.51,142,40.011846,116.276256,49.5,,4
802,0,1,2458.23,2.36,142,40.011855,116.276289,49.5,,4
803,0,1,2460.59,1.99,142,40.011864,116.276318,49.5,,8
804,0,1,2463.31,2.19,142,40.011874,116.276346,49.4,,8
805,0,1,2466.06,2.4,142,40.011884,116.276373,49.4,,1
806,0,1,2468.76,2.67,142,40.011893,116.276403,49.4,,4
807,0,1,2471.86,2.78,143,40.011899,116.276435,49.4,,4
808,0,1,2475.23,3.08,143,40.011904,116.276473,49.4,,6
809,0,1,2477.86,3.04,143,40.011908,116.276513,49.4,,4
810,0,1,2481.3,3.15,143,40.011914,116.276552,49.4,,2
811,0,1,2484.83,3.24,143,40.011922,116.27659,49.3,,4
812,0,1,2487.82,2.91,144,40.011931,116.276626,49.3,,4
813,0,1,2491.01,2.9,144,40.011938,116.276662,49.3,,3
814,0,1,2493.76,2.46,144,40.01194,116.276698,49.3,,3
815,0,1,2497.7,2.91,144,40.011938,116.276735,49.3,,2
816,0,1,2501.27,3.31,144,40.011934,116.276772,49.3,,4
817,0,1,2504.55,2.99,144,40.01193,116.27681,49.3,,4
818,0,1,2506.93,3.02,145,40.011927,116.276847,49.2,,3
819,0,1,2509.75,2.56,145,40.011927,116.276884,49.2,,3
820,0,1,2512.82,2.78,145,40.01193,116.276921,49.2,,2
821,0,1,2516.72,2.81,145,40.011936,116.276957,49.2,,4
822,0,1,2520.06,3.05,145,40.011941,116.276993,49.2,,4
823,0,1,2523.27,2.92,145,40.011944,116.27703,49.2,,5
824,0,1,2526.08,2.62,146,40.011946,116.277067,49.2,,3
825,0,1,2529.36,2.96,146,40.011949,116.277105,49.2,,3
826,0,1,2532.6,2.92,146,40.011954,116.277142,49.1,,2
827,0,1,2535.46,3.05,146,40.011962,116.27718,49.1,,4
828,0,1,2538.82,3.01,146,40.011972,116.277218,49.1,,2
