time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
830,0,1,2278.6,2.57,132,40.011695,116.274456,53.3,,3
831,0,1,2281.38,2.5,133,40.011698,116.274487,53.3,,3
832,0,1,2283.63,2.7,133,40.011701,116.274518,53.3,,4
833,0,1,2286.43,2.43,133,40.011704,116.274549,53.4,,3
834,0,1,2289.36,2.5,133,40.011707,116.27458,53.4,,0
835,0,1,2291.6,2.45,133,40.011711,116.274611,53.4,,4
836,0,1,2294.56,2.56,133,40.011714,116.274641,53.4,,3
837,0,1,2297.23,2.39,134,40.011719,116.27467,53.4,,2
838,0,1,2299.34,2.66,134,40.011724,116.274699,53.4,,3
839,0,1,2302.05,2.43,134,40.011729,116.274728,53.4,,3
840,0,1,2304.7,2.37,134,40.011734,116.274757,53.5,,3
841,0,1,2307.15,2.5,134,40.011739,116.274787,53.5,,3
842,0,1,2309.88,2.36,134,40.011744,116.274816,53.5,,2
843,0,1,2312.77,2.49,135,40.011748,116.274847,53.5,,4
844,0,1,2314.88,2.55,135,40.011753,116.274877,53.5,,2
845,0,1,2317.86,2.58,135,40.011757,116.274909,53.5,,2
846,0,1,2321.0,2.74,135,40.011761,116.27494,53.5,,3
847,0,1,2322.73,2.59,135,40.011764,116.274972,53.5,,3
848,0,1,2325.73,2.66,135,40.011768,116.275004,53.5,,1
849,0,1,2328.53,2.4,136,40.011772,116.275036,53.3,,1
850,0,1,2330.86,2.43,136,40.011776,116.275067,53.2,,1
851,0,1,2333.9,2.64,136,40.01178,116.275098,53.0,,4
852,0,1,2336.9,2.63,136,40.011784,116.275129,52.9,,2
853,0,1,2338.88,2.65,136,40.011789,116.275161,52.7,,3
854,0,1,2341.93,2.74,136,40.011794,116.275193,52.6,,3
855,0,1,2344.96,2.72,137,40.011799,116.275225,52.4,,2
856,0,1,2347.25,2.82,137,40.011804,116.275257,52.3,,5
857,0,1,2350.57,2.94,137,40.01181,116.27529,52.1,,8
858,0,1,2353.78,2.77,137,40.011816,116.275324,51.9,,8
859,0,1,2355.94,2.9,137,40.011823,116.275358,51.8,,3
860,0,1,2359.08,2.76,137,40.011829,116.275392,51.6,,1
861,0,1,2362.12,2.73,138,40.011834,116.275425,51.5,,2
862,0,1,2364.86,2.83,138,40.01184,116.275458,51.3,,2
863,0,1,2367.91,2.71,138,40.011845,116.27549,51.2,,5
864,0,1,2370.98,2.75,138,40.01185,116.27552,51.0,,1
865,0,1,2373.46,2.51,138,40.011854,116.275549,50.9,,2
866,0,1,2376.19,2.45,138,40.011858,116.275578,50.8,,2
867,0,1,2378.59,2.1,139,40.011861,116.275605,50.7,,2
868,0,1,2381.42,1.98,139,40.011863,116.275633,50.6,,4
869,0,1,2383.96,2.21,139,40.011864,116.275661,50.4,,3
870,0,1,2386.6,2.22,139,40.011864,116.275689,50.3,,2
871,0,1,2388.45,2.34,139,40.011863,116.275717,50.2,,3
872,0,1,2391.37,2.61,139,40.011862,116.275747,50.1,,3
873,0,1,2394.28,2.57,140,40.011861,116.275776,50.0,,2
874,0,1,2395.71,2.14,140,40.011861,116.275807,49.9,,3
875,0,1,2398.61,2.44,140,40.011863,116.275837,49.8,,3
876,0,1,2401.55,2.48,140,40.011867,116.275869,49.7,,3
877,0,1,2403.38,2.68,140,40.011873,116.2759,49.7,,3
878,0,1,2406.57,2.73,140,40.011881,116.275932,49.7,,2
879,0,1,2410.01,2.97,141,40.011889,116.275964,49.7,,2
880,0,1,2411.5,2.75,141,40.011897,116.275996,49.6,,3
881,0,1,2414.37,2.53,141,40.011903,116.276027,49.6,,3
882,0,1,2417.38,2.61,141,40.011906,116.276058,49.6,,3
883,0,1,2419.97,2.66,141,40.011908,116.276089,49.6,,3
884,0,1,2423.04,2.43,141,40.011909,116.27612,49.6,,3
885,0,1,2425.97,2.26,142,40.011908,116.27615,49.6,,3
886,0,1,2427.9,2.28,142,40.011907,116.276181,49.5,,2
887,0,1,2430.84,2.3,142,40.011907,116.276213,49.5,,3
888,0,1,2433.83,2.44,142,40.011909,116.276245,49.5,,3
889,0,1,2435.55,2.8,142,40.011913,116.276279,49.5,,2
890,0,1,2438.88,2.8,142,40.011917,116.276313,49.5,,3
891,0,1,2442.19,2.75,142,40.011922,116.276349,49.5,,3
892,0,1,2444.25,2.77,143,40.011926,116.276385,49.4,,3
893,0,1,2447.58,2.86,143,40.011932,116.27642,49.4,,3
894,0,1,2450.81,2.85,143,40.011938,116.276454,49.4,,2
895,0,1,2453.6,2.88,143,40.011946,116.276487,49.4,,3
896,0,1,2456.73,2.78,143,40.011953,116.276518,49.4,,3
897,0,1,2459.41,2.31,143,40.01196,116.276548,49.4,,2
898,0,1,2462.36,2.16,144,40.011966,116.276577,49.4,,4
899,0,1,2464.53,1.78,144,40.01197,116.276607,49.4,,2
900,0,1,2467.21,2.23,144,40.011973,116.276636,49.4,,3
901,0,1,2470.0,2.6,144,40.011976,116.276666,49.4,,3
902,0,1,2472.96,2.56,144,40.011979,116.276695,49.4,,1
903,0,1,2475.83,2.47,144,40.011981,116.276725,49.4,,3
904,0,1,2477.5,2.41,145,40.011984,116.276756,49.3,,2
905,0,1,2480.54,2.64,145,40.011988,116.276787,49.3,,3
906,0,1,2483.53,2.59,145,40.011992,116.276819,49.3,,3
907,0,1,2485.5,2.62,145,40.011996,116.276852,49.3,,3
908,0,1,2488.91,2.97,145,40.012001,116.276885,49.3,,3
909,0,1,2491.86,2.55,145,40.012005,116.276918,49.3,,3
910,0,1,2493.97,2.65,146,40.012009,116.276951,49.3,,4
911,0,1,2496.63,2.32,146,40.012012,116.276984,49.3,,5
912,0,1,2499.59,2.56,146,40.012014,116.277017,49.2,,3
913,0,1,2502.59,2.86,146,40.012015,116.277049,49.2,,3
914,0,1,2505.53,2.48,146,40.012017,116.277082,49.2,,2
915,0,1,2508.66,2.73,146,40.012018,116.277114,49.2,,4
916,0,1,2510.84,2.54,147,40.01202,116.277147,49.2,,2
917,0,1,2514.14,2.89,147,40.012023,116.27718,49.2,,2
918,0,1,2517.23,2.6,147,40.012028,116.277213,49.1,,1
919,0,1,2518.88,2.32,147,40.012034,116.277247,49.1,,1
920,0,1,2522.24,2.77,147,40.012042,116.277281,49.1,,3
921,0,1,2525.71,2.97,147,40.012051,116.277315,49.1,,3
922,0,1,2527.38,3.13,148,40.012061,116.277349,49.1,,3
923,0,1,2530.68,2.98,148,40.012072,116.277384,49.1,,2
924,0,1,2533.84,2.84,148,40.012083,116.277419,49.0,,3
925,0,1,2536.95,2.94,148,40.012094,116.277454,49.0,,3
926,0,1,2540.3,3.06,148,40.012105,116.277488,49.0,,3
927,0,1,2543.75,3.16,148,40.012117,116.277523,49.0,,3
928,0,1,2546.55,3.15,149,40.012128,116.277557,49.0,,3
929,0,1,2549.55,2.72,149,40.012139,116.27759,49.0,,2
930,0,1,2552.68,2.83,149,40.012149,116.277622,49.1,,3
931,0,1,2556.29,2.78,149,40.01216,116.277653,49.1,,3
932,0,1,2559.24,2.64,149,40.01217,116.277683,49.1,,3
933,0,1,2562.44,2.76,149,40.01218,116.277712,49.1,,4
934,0,1,2565.17,2.72,150,40.012193,116.277742,49.1,,3
935,0,1,2568.52,2.76,150,40.012208,116.277775,49.1,,2
936,0,1,2572.11,3.03,150,40.012226,116.27781,49.1,,4
937,0,1,2573.78,3.17,150,40.012241,116.277844,49.1,,2
938,0,1,2576.82,2.7,150,40.012249,116.277876,49.1,,3
939,0,1,2579.62,2.49,150,40.012252,116.277908,49.1,,4
940,0,1,2582.89,2.43,151,40.012252,116.277939,49.2,,3
941,0,1,2585.8,2.63,151,40.01225,116.27797,49.2,,4
942,0,1,2588.56,2.48,151,40.012248,116.278,49.2,,2
943,0,1,2591.51,2.17,151,40.012246,116.278028,49.2,,3
944,0,1,2593.99,2.18,151,40.012245,116.278054,49.2,,3
945,0,1,2596.14,1.85,151,40.012244,116.27808,49.2,,3
946,0,1,2599.53,1.77,152,40.012243,116.278104,49.2,,2
947,0,1,2601.66,1.83,152,40.012241,116.278127,49.2,,3
948,0,1,2603.68,1.73,152,40.01224,116.27815,49.2,,5
949,0,1,2606.17,1.71,152,40.012238,116.278173,49.3,,4
950,0,1,2608.41,1.85,152,40.012236,116.278195,49.3,,0
951,0,1,2610.57,1.83,152,40.012234,116.278217,49.3,,3
952,0,1,2611.94,1.93,153,40.012232,116.27824,49.3,,3
953,0,1,2614.2,1.93,153,40.01223,116.278263,49.3,,3
954,0,1,2616.43,1.9,153,40.012228,116.278287,49.3,,3
955,0,1,2617.95,1.96,153,40.012226,116.27831,49.3,,3
956,0,1,2619.98,1.74,153,40.012224,116.278335,49.3,,2
957,0,1,2622.13,1.82,153,40.012223,116.278359,49.3,,4
958,0,1,2624.16,1.97,153,40.012221,116.278384,49.3,,3
959,0,1,2626.38,1.86,154,40.012221,116.278409,49.3,,3
960,0,1,2628.67,1.9,154,40.01222,116.278434,49.3,,4
961,0,1,2630.28,2.09,154,40.01222,116.278459,49.3,,2
962,0,1,2632.76,2.09,154,40.012221,116.278485,49.3,,2
963,0,1,2635.26,2.11,154,40.012222,116.278511,49.3,,3
964,0,1,2636.66,2.22,154,40.012224,116.278538,49.2,,4
965,0,1,2639.44,2.38,154,40.012227,116.278564,49.2,,3
966,0,1,2641.7,1.99,155,40.012231,116.278591,49.2,,3
967,0,1,2643.47,2.1,155,40.012235,116.278618,49.2,,4
968,0,1,2646.24,2.4,155,40.01224,116.278645,49.2,,3
969,0,1,2648.87,2.29,155,40.012245,116.278672,49.2,,1
970,0,1,2650.47,2.56,155,40.012251,116.2787,49.2,,1
971,0,1,2653.02,2.25,155,40.012257,116.278728,49.2,,1
972,0,1,2655.66,2.33,156,40.012263,116.278756,49.1,,3
973,0,1,2657.87,2.11,156,40.01227,116.278785,49.1,,2
974,0,1,2660.76,2.49,156,40.012276,116.278814,49.1,,3
975,0,1,2663.46,2.3,156,40.012282,116.278843,49.1,,3
976,0,1,2665.03,2.38,156,40.012288,116.278873,49.1,,3
977,0,1,2668.01,2.58,156,40.012294,116.278904,49.1,,2
978,0,1,2670.69,2.31,156,40.012299,116.278934,49.1,,2
979,0,1,2672.58,2.53,157,40.012303,116.278965,49.1,,4
980,0,1,2675.71,2.78,157,40.012308,116.278997,49.0,,3
981,0,1,2678.64,2.62,157,40.012311,116.279029,49.0,,2
982,0,1,2680.51,2.9,157,40.012315,116.279061,49.0,,3
983,0,1,2683.64,2.81,157,40.012318,116.279093,49.0,,3
984,0,1,2686.7,2.66,157,40.012322,116.279125,49.0,,3
985,0,1,2689.07,2.49,158,40.012325,116.279158,49.0,,0
986,0,1,2691.83,2.36,158,40.012328,116.27919,49.0,,3
987,0,1,2694.83,2.72,158,40.012332,116.279222,49.0,,3
988,0,1,2697.45,2.73,158,40.012336,116.279255,49.0,,3
989,0,1,2700.38,2.65,158,40.012341,116.279287,49.0,,2
990,0,1,2703.4,2.74,158,40.012346,116.279318,49.0,,3
991,0,1,2705.77,2.6,158,40.012351,116.27935,49.0,,4
992,0,1,2708.72,2.52,159,40.012357,116.279381,49.0,,0
993,0,1,2711.57,2.42,159,40.012364,116.279411,49.0,,1
994,0,1,2714.0,2.24,159,40.012372,116.279441,49.0,,3
995,0,1,2716.96,2.56,159,40.01238,116.279471,49.0,,3
996,0,1,2719.99,2.63,159,40.012388,116.279501,49.0,,2
997,0,1,2721.87,2.79,159,40.012397,116.279532,49.0,,5
998,0,1,2725.06,2.78,160,40.012405,116.279563,49.0,,4
999,0,1,2728.21,2.77,160,40.012413,116.279594,49.0,,2
1000,0,1,2730.17,2.64,160,40.01242,116.279626,49.0,,3
1001,0,1,2733.36,2.78,160,40.012427,116.279658,49.0,,3
1002,0,1,2736.41,2.65,160,40.012433,116.279691,49.0,,4
1003,0,1,2738.74,2.54,160,40.012439,116.279724,49.0,,4
1004,0,1,2741.91,2.76,160,40.012444,116.279756,49.0,,2
1005,0,1,2744.96,2.74,161,40.012448,116.279787,49.0,,4
1006,0,1,2747.11,2.51,161,40.012452,116.279818,49.0,,1
1007,0,1,2749.98,2.47,161,40.012455,116.279848,49.0,,4
1008,0,1,2752.75,2.37,161,40.012457,116.279877,49.0,,4
1009,0,1,2755.37,2.35,161,40.012459,116.279906,49.0,,3
1010,0,1,2758.31,2.6,161,40.012462,116.279935,49.0,,2
1011,0,1,2760.97,2.35,161,40.012464,116.279964,49.0,,3
1012,0,1,2763.16,2.35,162,40.012468,116.279992,49.0,,3
1013,0,1,2765.56,2.1,162,40.012471,116.280021,49.0,,3
1014,0,1,2768.25,2.41,162,40.012476,116.28005,48.9,,3
1015,0,1,2770.9,2.41,162,40.01248,116.28008,48.9,,2
1016,0,1,2773.53,2.35,162,40.012486,116.280109,48.9,,3
1017,0,1,2776.42,2.58,162,40.012492,116.280138,48.8,,3
1018,0,1,2778.36,2.44,163,40.012498,116.280168,48.8,,2
1019,0,1,2781.23,2.59,163,40.012504,116.280197,48.8,,3
1020,0,1,2784.25,2.74,163,40.01251,116.280227,48.7,,3
1021,0,1,2786.05,2.5,163,40.012517,116.280255,48.7,,2
1022,0,1,2788.79,2.43,163,40.012523,116.280283,48.7,,3
1023,0,1,2791.46,2.36,163,40.012528,116.280309,48.7,,0
1024,0,1,2793.98,2.15,163,40.012533,116.280333,48.7,,1
1025,0,1,2795.62,1.35,164,40.012537,116.280354,48.6,,2
1026,0,1,2796.87,0.97,164,40.01254,116.280373,48.6,,1
1027,0,1,2800.71,1.16,164,40.012541,116.280388,48.6,,2
1028,0,1,2802.22,1.23,164,40.012541,116.280399,48.6,,1
1029,0,1,2803.59,1.06,164,40.01254,116.280408,48.6,,1
1030,0,1,2804.7,0.13,164,40.012539,116.280413,48.6,,3
1031,0,1,2805.14,0.18,164,40.012537,116.280416,48.6,,1
1032,0,1,2805.51,0.08,164,40.012536,116.280417,48.6,,1
1033,0,1,2805.51,0.02,164,40.012535,116.280417,48.6,,0
1034,0,1,2805.51,0.0,164,40.012535,116.280417,48.6,,0
1035,0,1,2805.51,0.14,164,40.012536,116.28042,48.6,,0
1036,0,1,2805.51,0.31,164,40.012539,116.28043,48.6,,2
1037,0,1,2807.34,1.51,165,40.012543,116.280446,48.5,,1
1038,0,1,2809.05,1.42,165,40.012548,116.280463,48.5,,3
1039,0,1,2809.05,1.14,165,40.012551,116.280475,48.5,,3
1040,0,1,2809.05,1.25,165,40.012554,116.280489,48.5,,3
1041,0,1,2810.84,1.41,165,40.012559,116.280506,48.5,,1
1042,0,1,2812.85,1.75,165,40.012563,116.280527,48.5,,1
1043,0,1,2815.14,2.02,165,40.012569,116.28055,48.5,,3
1044,0,1,2815.14,2.29,165,40.012574,116.280576,48.5,,3
1045,0,1,2815.14,2.33,165,40.012579,116.280603,48.4,,2
1046,0,1,2818.17,2.63,165,40.012584,116.28063,48.4,,3
1047,0,1,2821.73,2.29,166,40.012588,116.280659,48.4,,3
1048,0,1,2824.18,2.06,166,40.012592,116.280687,48.4,,3
1049,0,1,2826.78,2.18,166,40.012596,116.280717,48.4,,3
1050,0,1,2829.56,2.55,166,40.0126,116.280747,48.3,,2
1051,0,1,2832.4,2.78,166,40.012605,116.280777,48.3,,3
1052,0,1,2835.14,2.69,166,40.01261,116.280809,48.3,,3
1053,0,1,2836.86,2.85,166,40.012616,116.280841,48.3,,3
1054,0,1,2839.8,2.88,167,40.012624,116.280875,48.3,,3
1055,0,1,2842.8,2.94,167,40.012632,116.280909,48.3,,3
1056,0,1,2845.02,2.81,167,40.012639,116.280943,48.3,,0
1057,0,1,2847.25,2.19,167,40.012645,116.280979,48.3,,3
1058,0,1,2850.08,2.17,167,40.012649,116.281014,48.3,,3
1059,0,1,2853.24,2.41,167,40.01265,116.28105,48.3,,3
1060,0,1,2856.35,2.53,168,40.012648,116.281085,48.3,,3
1061,0,1,2859.35,2.94,168,40.012643,116.28112,48.3,,3
1062,0,1,2861.23,2.75,168,40.012638,116.281153,48.3,,2
1063,0,1,2863.73,2.45,168,40.012636,116.281184,48.3,,3
1064,0,1,2866.09,2.31,168,40.012637,116.281212,48.3,,3
1065,0,1,2870.02,2.12,168,40.01264,116.28124,48.3,,5
1066,0,1,2872.86,2.21,169,40.012644,116.28127,48.3,,2
1067,0,1,2874.91,1.43,169,40.012648,116.281305,48.3,,4
1068,0,1,2876.83,1.27,169,40.012652,116.281341,48.3,,4
1069,0,1,2877.98,1.13,169,40.012656,116.281378,48.3,,3
1070,0,1,2879.14,1.14,169,40.01266,116.281411,48.3,,3
1071,0,1,2880.89,1.17,169,40.012664,116.28144,48.3,,3
1072,0,1,2883.05,1.83,170,40.012668,116.281467,48.2,,2
1073,0,1,2885.62,2.26,170,40.012673,116.281493,48.3,,4
1074,0,1,2887.98,2.06,170,40.012678,116.28152,48.3,,4
1075,0,1,2887.98,2.26,170,40.012683,116.281549,48.3,,3
1076,0,1,2887.98,2.42,170,40.012688,116.28158,48.2,,2
1077,0,1,2891.09,2.79,170,40.012694,116.281611,48.2,,3
1078,0,1,2893.99,2.59,171,40.012698,116.281643,48.2,,2
1079,0,1,2896.75,2.39,171,40.012702,116.281675,48.3,,1
1080,0,1,2899.77,2.53,171,40.012706,116.281707,48.4,,1
1081,0,1,2902.69,2.55,171,40.012708,116.281738,48.4,,2
1082,0,1,2904.86,2.52,171,40.012709,116.281769,48.5,,3
1083,0,1,2907.76,2.53,171,40.01271,116.281799,48.6,,3
1084,0,1,2910.52,2.39,172,40.012711,116.28183,48.7,,3
1085,0,1,2923.12,2.57,172,40.012713,116.28186,48.8,,3
1086,0,1,2925.87,2.41,172,40.012716,116.281892,48.9,,2
1087,0,1,2928.92,2.71,172,40.01272,116.281923,48.9,,3
1088,0,1,2932.88,2.69,172,40.012726,116.281956,49.0,,3
1089,0,1,2935.96,2.79,172,40.012732,116.281988,49.1,,3
1090,0,1,2939.2,2.89,173,40.012739,116.282021,49.2,,3
1091,0,1,2941.18,2.86,173,40.012745,116.282054,49.3,,2
1092,0,1,2944.4,2.9,173,40.012751,116.282087,49.4,,4
1093,0,1,2947.29,2.58,173,40.012756,116.28212,49.4,,2
1094,0,1,2949.79,2.62,173,40.012759,116.282153,49.5,,3
1095,0,1,2952.87,2.79,173,40.012762,116.282186,49.6,,3
1096,0,1,2955.79,2.52,174,40.012763,116.282218,49.7,,1
1097,0,1,2958.22,2.76,174,40.012764,116.282251,49.8,,3
1098,0,1,2961.29,2.7,174,40.012764,116.282284,49.8,,2
1099,0,1,2964.57,2.93,174,40.012764,116.282317,49.9,,3
1100,0,1,2966.68,2.87,174,40.012764,116.28235,50.0,,3
1101,0,1,2969.51,2.49,174,40.012765,116.282384,50.1,,2
1102,0,1,2972.48,2.63,175,40.012766,116.282418,50.2,,4
1103,0,1,2975.36,2.55,175,40.012768,116.282452,50.2,,2
1104,0,1,2978.22,2.58,175,40.01277,116.282485,50.3,,3
1105,0,1,2981.37,2.86,175,40.012772,116.282519,50.3,,3
1106,0,1,2983.58,2.73,175,40.012775,116.282553,50.3,,2
1107,0,1,2986.8,2.87,175,40.012778,116.282586,50.3,,3
1108,0,1,2990.01,2.86,176,40.012782,116.282619,50.3,,5
1109,0,1,2992.04,2.75,176,40.012786,116.282651,50.2,,4
1110,0,1,2995.17,2.81,176,40.01279,116.282683,50.2,,8
1111,0,1,2998.15,2.67,176,40.012795,116.282715,50.2,,8
1112,0,1,3000.81,2.76,176,40.0128,116.282748,50.1,,4
1113,0,1,3003.84,2.72,176,40.012805,116.28278,50.1,,2
1114,0,1,3006.65,2.5,177,40.01281,116.282813,50.1,,6
1115,0,1,3009.34,2.84,177,40.012816,116.282846,50.0,,6
1116,0,1,3012.47,2.81,177,40.012822,116.28288,50.0,,2
1117,0,1,3015.79,3.0,177,40.012828,116.282914,49.9,,3
1118,0,1,3017.75,2.92,177,40.012833,116.282949,49.9,,0
1119,0,1,3021.29,3.13,177,40.012838,116.282983,49.8,,4
1120,0,1,3024.63,2.96,178,40.012842,116.283018,49.8,,3
1121,0,1,3026.63,2.79,178,40.012845,116.283052,49.7,,2
1122,0,1,3029.94,2.96,178,40.012847,116.283086,49.7,,4
1123,0,1,3033.09,2.8,178,40.012849,116.28312,49.7,,2
1124,0,1,3035.62,2.77,178,40.01285,116.283154,49.6,,3
1125,0,1,3038.67,2.71,178,40.01285,116.283188,49.6,,3
1126,0,1,3041.69,2.68,179,40.012851,116.283222,49.6,,5
1127,0,1,3044.4,2.92,179,40.012851,116.283255,49.5,,5
1128,0,1,3047.3,2.56,179,40.012853,116.283288,49.5,,3
1129,0,1,3050.03,2.39,179,40.012854,116.283321,49.5,,3
1130,0,1,3052.92,2.61,179,40.012856,116.283354,49.4,,4
1131,0,1,3056.05,2.7,179,40.012859,116.283387,49.3,,0
1132,0,1,3059.23,2.77,180,40.012862,116.28342,49.3,,3
1133,0,1,3061.04,2.8,180,40.012865,116.283454,49.2,,2
1134,0,1,3064.41,3.02,180,40.012868,116.283487,49.1,,3
1135,0,1,3067.7,2.94,180,40.012872,116.283522,49.1,,3
1136,0,1,3069.7,2.77,180,40.012875,116.283556,49.0,,3
1137,0,1,3073.05,3.03,180,40.012877,116.283592,48.9,,3
1138,0,1,3076.14,2.77,181,40.01288,116.283627,48.9,,2
1139,0,1,3078.8,2.83,181,40.012883,116.283663,48.8,,3
1140,0,1,3081.99,2.87,181,40.012886,116.283699,48.7,,3
1141,0,1,3085.19,2.88,181,40.012889,116.283734,48.7,,1
1142,0,1,3087.92,3.13,181,40.012893,116.28377,48.6,,3
1143,0,1,3091.12,2.88,181,40.012896,116.283805,48.6,,2
1144,0,1,3094.29,2.85,182,40.0129,116.283841,48.5,,2
1145,0,1,3097.11,2.99,182,40.012904,116.283876,48.4,,3
1146,0,1,3100.41,2.98,182,40.012908,116.283911,48.4,,5
1147,0,1,3104.09,3.24,182,40.012913,116.283945,48.3,,2
1148,0,1,3106.32,2.71,182,40.012917,116.283979,48.2,,3
1149,0,1,3109.41,2.75,182,40.012922,116.284013,48.2,,3
1150,0,1,3112.68,2.92,182,40.012927,116.284047,48.1,,3
1151,0,1,3115.48,2.71,183,40.012932,116.284081,48.0,,3
1152,0,1,3118.55,2.73,183,40.012937,116.284114,48.0,,3
1153,0,1,3121.41,2.52,183,40.012943,116.284146,47.9,,2
1154,0,1,3124.14,2.53,183,40.012948,116.284179,47.8,,3
1155,0,1,3127.23,2.69,183,40.012954,116.284211,47.8,,3
1156,0,1,3130.32,2.77,183,40.012959,116.284242,47.8,,1
1157,0,1,3132.35,2.69,184,40.012965,116.284274,47.7,,2
1158,0,1,3135.48,2.81,184,40.01297,116.284305,47.7,,2
1159,0,1,3138.54,2.69,184,40.012976,116.284337,47.7,,1
1160,0,1,3140.71,2.87,184,40.012981,116.28437,47.6,,3
1161,0,1,3143.91,2.68,184,40.012987,116.284403,47.6,,3
1162,0,1,3147.26,2.82,184,40.012992,116.284437,47.6,,3
1163,0,1,3149.37,3.14,185,40.012997,116.284473,47.5,,3
1164,0,1,3152.77,2.87,185,40.013002,116.284507,47.5,,2
1165,0,1,3155.9,2.61,185,40.013007,116.28454,47.5,,3
1166,0,1,3158.28,2.43,185,40.013012,116.284569,47.5,,2
1167,0,1,3161.05,2.34,185,40.013017,116.284597,47.4,,0
1168,0,1,3164.35,2.86,185,40.013022,116.284626,47.4,,3
1169,0,1,3166.75,3.17,186,40.013027,116.28466,47.4,,2
1170,0,1,3169.98,2.79,186,40.013033,116.284697,47.4,,3
1171,0,1,3173.02,2.46,186,40.01304,116.284735,47.4,,2
1172,0,1,3175.33,3.34,186,40.013046,116.284771,47.4,,2
1173,0,1,3178.81,3.07,186,40.013053,116.284804,47.3,,2
1174,0,1,3181.71,2.41,186,40.013059,116.284835,47.3,,4
1175,0,1,3183.9,2.39,187,40.013063,116.284863,47.3,,3
1176,0,1,3186.77,2.38,187,40.013066,116.284891,47.3,,5
1177,0,1,3189.41,2.27,187,40.013068,116.284919,47.3,,5
1178,0,1,3191.97,2.5,187,40.013069,116.284949,47.3,,3
1179,0,1,3195.04,2.55,187,40.013072,116.284982,47.3,,3
1180,0,1,3199.01,3.43,187,40.013078,116.285021,47.3,,3
1181,0,1,3199.97,3.6,188,40.013084,116.285063,47.4,,2
1182,0,1,3203.62,3.0,188,40.013091,116.285104,47.5,,3
1183,0,1,3206.98,2.86,188,40.013097,116.285143,47.6,,3
1184,0,1,3209.72,2.97,188,40.013102,116.28518,47.6,,3
1185,0,1,3212.91,2.9,188,40.013107,116.285216,47.7,,3
1186,0,1,3215.86,2.64,188,40.01311,116.28525,47.8,,2
1187,0,1,3219.46,2.56,189,40.013113,116.285283,47.9,,3
1188,0,1,3222.72,2.85,189,40.013115,116.285317,47.9,,3
1189,0,1,3226.03,2.9,189,40.013116,116.28535,48.0,,5
1190,0,1,3228.37,3.06,189,40.013117,116.285385,48.1,,3
1191,0,1,3231.75,2.88,189,40.013117,116.28542,48.1,,4
1192,0,1,3235.37,3.12,189,40.013117,116.285456,48.2,,3
1193,0,1,3237.54,3.11,190,40.013117,116.285492,48.3,,4
1194,0,1,3240.83,2.82,190,40.013117,116.285529,48.4,,0
1195,0,1,3244.1,2.66,190,40.013116,116.285565,48.4,,3
1196,0,1,3246.95,2.65,190,40.013117,116.285602,48.5,,2
1197,0,1,3249.87,2.58,190,40.013117,116.285638,48.6,,3
1198,0,1,3253.1,2.85,190,40.013118,116.285675,48.7,,3
1199,0,1,3255.89,2.77,191,40.013118,116.285711,48.7,,2
1200,0,1,3259.25,3.01,191,40.013119,116.285747,48.8,,4
1201,0,1,3262.63,3.03,191,40.013121,116.285782,48.9,,2
1202,0,1,3264.79,2.8,191,40.013122,116.285817,49.0,,1
1203,0,1,3267.79,2.69,191,40.013124,116.285852,49.0,,3
1204,0,1,3271.19,3.08,191,40.013125,116.285886,49.0,,2
1205,0,1,3273.96,2.98,192,40.013127,116.28592,49.0,,3
1206,0,1,3276.94,2.67,192,40.013129,116.285953,49.0,,4
1207,0,1,3279.85,2.57,192,40.013131,116.285985,49.0,,4
1208,0,1,3282.83,2.87,192,40.013133,116.286017,49.0,,3
1209,0,1,3285.99,2.75,192,40.013136,116.286048,49.0,,1
1210,0,1,3288.82,2.4,192,40.013138,116.286078,49.0,,0
1211,0,1,3291.04,2.37,193,40.01314,116.286108,49.0,,3
1212,0,1,3293.84,2.49,193,40.013142,116.286137,49.0,,2
1213,0,1,3296.51,2.3,193,40.013144,116.286166,49.0,,4
1214,0,1,3298.78,2.27,193,40.013146,116.286194,49.0,,2
1215,0,1,3301.51,2.3,193,40.013148,116.286222,49.0,,3
1216,0,1,3304.31,2.4,193,40.013149,116.28625,49.0,,3
1217,0,1,3306.3,2.26,194,40.01315,116.286279,49.0,,3
1218,0,1,3308.76,2.04,194,40.01315,116.286307,49.0,,2
1219,0,1,3311.74,2.55,194,40.01315,116.286337,49.0,,4
1220,0,1,3313.68,2.7,194,40.013151,116.286367,49.0,,2
1221,0,1,3316.68,2.6,194,40.013151,116.286398,49.0,,2
1222,0,1,3319.62,2.54,194,40.01315,116.286431,49.0,,3
1223,0,1,3321.34,2.64,195,40.01315,116.286465,49.0,,3
1224,0,1,3324.46,2.72,195,40.01315,116.2865,49.0,,3
1225,0,1,3327.53,2.67,195,40.01315,116.286535,49.0,,3
1226,0,1,3329.54,3.12,195,40.01315,116.28657,49.0,,3
1227,0,1,3332.65,2.79,195,40.01315,116.286603,49.0,,2
1228,0,1,3335.79,2.76,195,40.013149,116.286634,49.0,,3
1229,0,1,3338.19,2.03,196,40.013149,116.286661,49.0,,3
1230,0,1,3340.02,1.54,196,40.013148,116.286685,48.9,,2
1231,0,1,3341.86,1.55,196,40.013147,116.286706,48.9,,0
1232,0,1,3345.9,1.46,196,40.013146,116.286724,48.8,,1
