time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
829,0,1,2392.07,2.59,137,40.011776,116.275699,50.5,,3
830,0,1,2394.88,2.67,137,40.011774,116.275731,50.3,,3
831,0,1,2397.41,2.7,138,40.011772,116.275763,50.2,,2
832,0,1,2400.21,2.63,138,40.01177,116.275795,50.0,,3
833,0,1,2403.14,2.73,138,40.011768,116.275827,49.9,,3
834,0,1,2406.15,2.72,138,40.011767,116.275859,49.9,,3
835,0,1,2409.18,2.68,138,40.011765,116.275891,49.8,,3
836,0,1,2411.11,2.73,138,40.011764,116.275924,49.8,,2
837,0,1,2414.18,2.69,139,40.011763,116.275957,49.8,,3
838,0,1,2417.37,2.84,139,40.011762,116.27599,49.7,,3
839,0,1,2420.6,2.88,139,40.011761,116.276024,49.7,,3
840,0,1,2423.59,2.64,139,40.011762,116.276058,49.7,,3
841,0,1,2424.92,2.68,139,40.011763,116.276092,49.6,,2
842,0,1,2427.23,2.31,139,40.011767,116.276126,49.6,,3
843,0,1,2429.78,1.96,140,40.011772,116.27616,49.6,,3
844,0,1,2432.57,2.17,140,40.01178,116.276194,49.5,,2
845,0,1,2435.42,2.23,140,40.01179,116.276228,49.5,,2
846,0,1,2438.64,1.38,140,40.011802,116.276262,49.5,,3
847,0,1,2441.13,1.9,140,40.011815,116.276296,49.5,,3
848,0,1,2443.34,1.65,140,40.011827,116.276331,49.4,,5
849,0,1,2446.09,2.43,141,40.011838,116.276367,49.4,,3
850,0,1,2449.53,3.15,141,40.011848,116.276403,49.4,,3
851,0,1,2453.1,3.31,141,40.011858,116.276441,49.4,,3
852,0,1,2456.33,2.97,141,40.011867,116.276479,49.4,,4
853,0,1,2459.44,2.82,141,40.011876,116.276517,49.3,,6
854,0,1,2462.75,3.02,141,40.011885,116.276555,49.3,,4
855,0,1,2466.3,3.26,142,40.011893,116.276593,49.3,,3
856,0,1,2466.3,3.04,142,40.011901,116.276631,49.3,,3
857,0,1,2466.3,3.18,142,40.011908,116.276668,49.3,,2
858,0,1,2469.72,3.25,142,40.011915,116.276706,49.3,,5
859,0,1,2472.63,2.62,142,40.011922,116.276742,49.3,,2
860,0,1,2483.82,2.55,142,40.011928,116.276778,49.3,,4
861,0,1,2486.78,2.67,143,40.011934,116.276813,49.3,,5
862,0,1,2489.87,2.8,143,40.011939,116.276848,49.3,,4
863,0,1,2499.57,2.89,143,40.011944,116.276881,49.2,,2
864,0,1,2502.56,2.7,143,40.011948,116.276913,49.2,,5
865,0,1,2505.48,2.69,143,40.011952,116.276944,49.2,,2
866,0,1,2508.89,2.6,143,40.011955,116.276974,49.2,,3
867,0,1,2511.63,2.42,144,40.011958,116.277003,49.2,,1
868,0,1,2514.2,2.28,144,40.01196,116.277031,49.2,,3
869,0,1,2517.07,2.4,144,40.011962,116.27706,49.2,,2
870,0,1,2519.66,2.3,144,40.011963,116.277089,49.2,,3
871,0,1,2522.44,2.49,144,40.011964,116.277118,49.2,,3
872,0,1,2524.61,2.55,144,40.011964,116.277148,49.2,,4
873,0,1,2527.51,2.55,145,40.011965,116.277179,49.1,,5
874,0,1,2530.66,2.62,145,40.011965,116.27721,49.1,,2
875,0,1,2532.17,2.57,145,40.011967,116.277241,49.1,,6
876,0,1,2535.12,2.42,145,40.01197,116.277272,49.1,,3
877,0,1,2537.92,2.39,145,40.011974,116.277302,49.1,,5
878,0,1,2540.02,2.54,145,40.01198,116.277332,49.1,,6
879,0,1,2542.92,2.52,146,40.011988,116.277361,49.1,,4
880,0,1,2545.8,2.65,146,40.011999,116.277391,49.1,,2
881,0,1,2548.43,2.53,146,40.012011,116.277423,49.0,,3
882,0,1,2551.41,2.72,146,40.012025,116.277456,49.0,,2
883,0,1,2554.76,3.12,146,40.01204,116.277491,49.0,,4
884,0,1,2556.95,3.35,146,40.012055,116.277525,49.0,,4
885,0,1,2560.59,3.41,147,40.01207,116.27756,49.0,,2
886,0,1,2563.7,2.88,147,40.012085,116.277593,49.1,,3
887,0,1,2566.95,2.81,147,40.012099,116.277627,49.1,,3
888,0,1,2570.54,3.36,147,40.012114,116.27766,49.1,,2
889,0,1,2573.26,2.49,147,40.01213,116.277694,49.1,,1
890,0,1,2576.54,2.5,147,40.012146,116.277728,49.1,,3
891,0,1,2579.87,2.83,148,40.012163,116.277763,49.1,,4
892,0,1,2583.68,3.28,148,40.012179,116.277799,49.1,,3
893,0,1,2585.72,3.68,148,40.012195,116.277838,49.1,,3
894,0,1,2589.84,3.68,148,40.012209,116.277878,49.2,,5
895,0,1,2593.83,3.82,148,40.012221,116.277921,49.2,,4
896,0,1,2597.73,3.76,148,40.012229,116.277965,49.2,,3
897,0,1,2601.47,3.54,149,40.012234,116.278009,49.2,,3
898,0,1,2601.47,3.48,149,40.012235,116.27805,49.2,,5
899,0,1,2601.47,3.22,149,40.012233,116.278089,49.2,,2
900,0,1,2604.95,3.22,149,40.012229,116.278126,49.2,,1
901,0,1,2608.01,2.83,149,40.012223,116.278162,49.3,,2
902,0,1,2610.93,2.66,149,40.012217,116.278197,49.3,,4
903,0,1,2615.48,2.91,150,40.012211,116.278231,49.3,,3
904,0,1,2618.47,2.7,150,40.012207,116.278265,49.3,,3
905,0,1,2621.62,2.86,150,40.012203,116.278298,49.3,,3
906,0,1,2630.32,2.89,150,40.012201,116.278331,49.4,,2
907,0,1,2633.28,2.82,150,40.0122,116.278364,49.3,,7
908,0,1,2636.53,3.11,150,40.0122,116.278396,49.3,,3
909,0,1,2640.22,2.9,151,40.0122,116.278428,49.3,,6
910,0,1,2643.06,2.7,151,40.012202,116.27846,49.3,,4
911,0,1,2645.89,2.68,151,40.012204,116.278492,49.3,,3
912,0,1,2649.09,2.63,151,40.012207,116.278524,49.3,,4
913,0,1,2651.89,2.66,151,40.012211,116.278555,49.3,,3
914,0,1,2654.52,2.49,151,40.012215,116.278586,49.2,,3
915,0,1,2657.47,2.53,152,40.012219,116.278618,49.2,,4
916,0,1,2659.98,2.51,152,40.012224,116.278649,49.2,,5
917,0,1,2662.38,2.4,152,40.012229,116.27868,49.2,,4
918,0,1,2665.46,2.51,152,40.012234,116.278711,49.2,,7
919,0,1,2668.03,2.57,152,40.01224,116.278742,49.2,,7
920,0,1,2670.38,2.35,152,40.012245,116.278773,49.1,,5
921,0,1,2673.3,2.49,153,40.012251,116.278804,49.1,,4
922,0,1,2676.11,2.67,153,40.012256,116.278835,49.1,,2
923,0,1,2679.11,2.86,153,40.012262,116.278866,49.1,,4
924,0,1,2681.18,2.62,153,40.012267,116.278898,49.1,,3
925,0,1,2684.2,2.73,153,40.012272,116.27893,49.1,,4
926,0,1,2687.13,2.67,153,40.012276,116.278962,49.1,,5
927,0,1,2689.47,2.79,154,40.01228,116.278994,49.1,,6
928,0,1,2692.35,2.62,154,40.012284,116.279026,49.0,,2
929,0,1,2695.38,2.8,154,40.012287,116.279059,49.0,,4
930,0,1,2697.95,2.89,154,40.012289,116.279093,49.0,,3
931,0,1,2700.78,2.63,154,40.012291,116.279126,49.0,,2
932,0,1,2703.7,2.72,154,40.012293,116.27916,49.0,,5
933,0,1,2706.58,2.81,155,40.012295,116.279195,49.0,,3
934,0,1,2709.62,2.84,155,40.012297,116.279229,49.0,,5
935,0,1,2712.7,2.85,155,40.0123,116.279264,49.0,,6
936,0,1,2715.13,2.71,155,40.012304,116.2793,49.0,,2
937,0,1,2718.13,2.8,155,40.012309,116.279335,49.0,,4
938,0,1,2721.21,2.91,155,40.012315,116.279371,49.0,,2
939,0,1,2723.88,2.83,156,40.012322,116.279407,49.0,,5
940,0,1,2727.15,3.1,156,40.012329,116.279444,49.0,,3
941,0,1,2730.47,3.15,156,40.012336,116.279481,49.0,,3
942,0,1,2733.08,3.15,156,40.012344,116.279518,49.0,,4
943,0,1,2736.53,3.28,156,40.012352,116.279556,49.0,,3
944,0,1,2739.99,3.29,156,40.012359,116.279594,49.0,,5
945,0,1,2743.05,3.47,157,40.012367,116.279633,49.0,,3
946,0,1,2746.59,3.25,157,40.012374,116.279672,49.0,,4
947,0,1,2750.1,3.25,157,40.012382,116.279711,49.0,,3
948,0,1,2753.49,3.12,157,40.012389,116.27975,49.0,,3
949,0,1,2757.08,3.3,157,40.012397,116.279789,49.0,,2
950,0,1,2760.76,3.39,157,40.012404,116.279828,49.0,,3
951,0,1,2763.75,3.24,158,40.012411,116.279867,49.0,,3
952,0,1,2767.04,3.29,158,40.012419,116.279906,49.0,,4
953,0,1,2770.19,3.15,158,40.012426,116.279944,49.0,,3
954,0,1,2774.07,3.18,158,40.012433,116.279983,49.0,,7
955,0,1,2777.2,3.13,158,40.01244,116.28002,49.0,,7
956,0,1,2780.25,3.05,158,40.012447,116.280058,48.9,,1
957,0,1,2784.06,3.19,159,40.012454,116.280094,48.9,,2
958,0,1,2787.15,3.09,159,40.012461,116.28013,48.8,,3
959,0,1,2790.28,3.13,159,40.012468,116.280166,48.8,,2
960,0,1,2793.8,3.16,159,40.012476,116.280202,48.8,,2
961,0,1,2796.91,3.11,159,40.012483,116.280237,48.7,,2
962,0,1,2799.88,2.97,159,40.01249,116.280272,48.7,,5
963,0,1,2803.41,2.92,160,40.012497,116.280307,48.6,,6
964,0,1,2806.23,2.82,160,40.012504,116.280342,48.6,,5
965,0,1,2809.32,3.09,160,40.012512,116.280376,48.6,,4
966,0,1,2812.78,3.0,160,40.012519,116.280411,48.5,,1
967,0,1,2815.85,2.9,160,40.012525,116.280446,48.5,,3
968,0,1,2819.08,3.03,160,40.012532,116.28048,48.5,,4
969,0,1,2821.94,2.91,161,40.012537,116.280514,48.5,,2
970,0,1,2824.94,2.86,161,40.012542,116.280548,48.4,,3
971,0,1,2827.97,2.89,161,40.012546,116.280581,48.4,,3
972,0,1,2830.98,2.87,161,40.01255,116.280614,48.4,,4
973,0,1,2833.95,2.68,161,40.012552,116.280647,48.3,,4
974,0,1,2836.93,2.69,161,40.012554,116.280679,48.3,,4
975,0,1,2839.56,2.65,162,40.012556,116.28071,48.3,,3
976,0,1,2842.39,2.54,162,40.012557,116.280741,48.2,,6
977,0,1,2845.4,2.66,162,40.012558,116.280771,48.2,,3
978,0,1,2847.66,2.63,162,40.012559,116.280801,48.2,,1
979,0,1,2850.19,2.53,162,40.012559,116.28083,48.1,,2
980,0,1,2852.57,2.38,162,40.012559,116.280858,48.1,,2
981,0,1,2855.41,2.11,162,40.012558,116.280885,48.1,,1
982,0,1,2857.45,2.04,163,40.012558,116.280912,48.1,,2
983,0,1,2858.98,1.53,163,40.012558,116.280938,48.1,,1
984,0,1,2862.18,1.45,163,40.012557,116.280963,48.1,,3
985,0,1,2864.43,2.25,163,40.012558,116.28099,48.1,,5
986,0,1,2867.08,2.65,163,40.012558,116.28102,48.1,,4
987,0,1,2868.53,2.66,163,40.01256,116.281052,48.1,,3
988,0,1,2871.29,2.76,164,40.012563,116.281089,48.1,,5
989,0,1,2874.31,3.02,164,40.012567,116.28113,48.1,,2
990,0,1,2876.92,2.95,164,40.012572,116.281177,48.1,,5
991,0,1,2879.63,2.71,164,40.012579,116.281225,48.1,,5
992,0,1,2881.49,1.86,164,40.012586,116.281266,48.2,,2
993,0,1,2882.51,1.02,164,40.012595,116.281297,48.2,,3
994,0,1,2883.43,0.92,165,40.012604,116.28132,48.2,,6
995,0,1,2884.08,0.65,165,40.012612,116.281341,48.2,,5
996,0,1,2884.73,0.65,165,40.012619,116.281364,48.2,,3
997,0,1,2886.45,1.1,165,40.012626,116.281388,48.2,,5
998,0,1,2888.44,1.49,165,40.012631,116.281414,48.2,,2
999,0,1,2890.96,2.29,165,40.012636,116.281442,48.2,,6
1000,0,1,2890.96,2.35,166,40.01264,116.281472,48.2,,5
1001,0,1,2890.96,2.63,166,40.012643,116.281502,48.2,,3
1002,0,1,2893.61,2.65,166,40.012646,116.281534,48.2,,10
1003,0,1,2896.24,2.63,166,40.012649,116.281566,48.2,,10
1004,0,1,2899.15,2.59,166,40.012651,116.2816,48.2,,3
1005,0,1,2911.59,2.51,166,40.012653,116.281633,48.2,,3
1006,0,1,2914.38,2.62,167,40.012655,116.281667,48.2,,2
1007,0,1,2917.06,2.54,167,40.012657,116.2817,48.3,,3
1008,0,1,2920.05,2.85,167,40.012659,116.281734,48.4,,3
1009,0,1,2922.75,2.5,167,40.012661,116.281767,48.5,,1
1010,0,1,2927.92,2.73,167,40.012664,116.2818,48.6,,2
1011,0,1,2930.92,2.83,167,40.012666,116.281832,48.7,,3
1012,0,1,2933.92,2.86,168,40.012669,116.281864,48.8,,2
1013,0,1,2936.75,2.69,168,40.012672,116.281896,48.9,,3
1014,0,1,2939.66,2.77,168,40.012674,116.281928,49.0,,3
1015,0,1,2941.9,2.85,168,40.012677,116.28196,49.0,,3
1016,0,1,2944.81,2.74,168,40.012681,116.281992,49.1,,1
1017,0,1,2947.62,2.67,168,40.012684,116.282024,49.2,,3
1018,0,1,2955.11,2.47,169,40.012687,116.282056,49.3,,1
1019,0,1,2957.75,2.44,169,40.01269,116.282088,49.4,,3
1020,0,1,2960.54,2.47,169,40.012694,116.28212,49.5,,5
1021,0,1,2964.11,2.5,169,40.012697,116.282153,49.6,,6
1022,0,1,2967.07,2.76,169,40.012701,116.282186,49.7,,5
1023,0,1,2970.16,2.89,169,40.012704,116.28222,49.7,,4
1024,0,1,2972.0,2.76,170,40.012707,116.282253,49.8,,5
1025,0,1,2975.34,3.17,170,40.01271,116.282287,49.9,,4
1026,0,1,2978.47,2.8,170,40.012713,116.282321,50.0,,3
1027,0,1,2980.66,2.69,170,40.012715,116.282355,50.1,,1
1028,0,1,2983.58,2.78,170,40.012716,116.282388,50.2,,3
1029,0,1,2986.46,2.74,170,40.012717,116.282422,50.3,,4
1030,0,1,2989.45,2.73,171,40.012718,116.282456,50.4,,3
1031,0,1,2992.5,2.79,171,40.012719,116.282489,50.4,,3
1032,0,1,2995.63,2.81,171,40.01272,116.282523,50.5,,7
1033,0,1,2998.08,2.96,171,40.012721,116.282558,50.5,,4
1034,0,1,3001.28,2.94,171,40.012724,116.282593,50.5,,3
1035,0,1,3004.19,2.91,171,40.012728,116.282629,50.4,,6
1036,0,1,3006.97,3.14,172,40.012733,116.282665,50.4,,3
1037,0,1,3010.07,3.1,172,40.012738,116.282702,50.4,,6
1038,0,1,3013.23,3.16,172,40.012744,116.282739,50.4,,8
1039,0,1,3016.22,3.11,172,40.01275,116.282776,50.3,,8
1040,0,1,3019.33,3.11,172,40.012755,116.282813,50.3,,3
1041,0,1,3022.37,3.04,172,40.01276,116.28285,50.3,,3
1042,0,1,3025.72,2.89,173,40.012764,116.282886,50.2,,6
1043,0,1,3029.12,3.4,173,40.012767,116.282922,50.2,,3
1044,0,1,3032.28,2.96,173,40.012769,116.282958,50.2,,5
1045,0,1,3035.09,2.81,173,40.012771,116.282993,50.2,,5
1046,0,1,3038.21,2.98,173,40.012773,116.283029,50.1,,4
1047,0,1,3041.27,2.92,173,40.012775,116.283064,50.1,,2
1048,0,1,3044.42,2.86,174,40.012777,116.2831,50.1,,3
1049,0,1,3047.4,2.84,174,40.012779,116.283135,50.1,,3
1050,0,1,3050.37,2.83,174,40.012781,116.283171,50.0,,6
1051,0,1,3053.49,3.08,174,40.012784,116.283206,50.0,,3
1052,0,1,3056.7,3.04,174,40.012787,116.283242,50.0,,3
1053,0,1,3059.87,2.91,174,40.01279,116.283277,49.9,,5
1054,0,1,3062.61,2.98,175,40.012794,116.283313,49.9,,3
1055,0,1,3065.69,2.91,175,40.012797,116.283348,49.8,,6
1056,0,1,3068.78,2.92,175,40.012801,116.283384,49.8,,4
1057,0,1,3071.79,2.83,175,40.012804,116.283419,49.7,,3
1058,0,1,3074.7,2.74,175,40.012808,116.283455,49.6,,4
1059,0,1,3077.83,2.96,175,40.012812,116.28349,49.5,,3
1060,0,1,3080.9,3.17,176,40.012816,116.283525,49.4,,3
1061,0,1,3084.2,3.13,176,40.01282,116.28356,49.4,,4
1062,0,1,3087.12,2.6,176,40.012825,116.283595,49.3,,3
1063,0,1,3090.04,2.67,176,40.012829,116.28363,49.2,,3
1064,0,1,3093.16,2.95,176,40.012833,116.283664,49.1,,4
1065,0,1,3096.3,2.97,176,40.012837,116.283699,49.1,,3
1066,0,1,3098.89,2.97,177,40.012842,116.283733,49.0,,3
1067,0,1,3102.04,3.01,177,40.012846,116.283768,48.9,,3
1068,0,1,3105.09,2.88,177,40.012851,116.283802,48.8,,8
1069,0,1,3108.11,2.9,177,40.012855,116.283836,48.8,,8
1070,0,1,3111.1,2.85,177,40.01286,116.283871,48.7,,5
1071,0,1,3114.06,2.82,177,40.012864,116.283905,48.6,,3
1072,0,1,3117.28,2.8,178,40.012869,116.283939,48.5,,5
1073,0,1,3120.2,2.75,178,40.012874,116.283974,48.5,,3
1074,0,1,3123.07,2.7,178,40.012878,116.284008,48.4,,10
1075,0,1,3126.07,2.82,178,40.012883,116.284042,48.3,,10
1076,0,1,3129.29,2.96,178,40.012888,116.284077,48.3,,3
1077,0,1,3132.26,2.77,178,40.012893,116.284111,48.2,,5
1078,0,1,3134.71,2.72,179,40.012898,116.284145,48.1,,4
1079,0,1,3137.82,2.91,179,40.012903,116.284179,48.1,,4
1080,0,1,3140.88,2.8,179,40.012908,116.284213,48.0,,4
1081,0,1,3143.47,2.75,179,40.012913,116.284246,48.0,,4
1082,0,1,3146.81,2.99,179,40.012919,116.284279,47.9,,5
1083,0,1,3150.18,3.02,179,40.012924,116.284312,47.9,,3
1084,0,1,3152.18,2.8,180,40.01293,116.284344,47.8,,3
1085,0,1,3155.36,2.83,180,40.012936,116.284376,47.8,,1
1086,0,1,3158.61,2.69,180,40.012942,116.284407,47.8,,2
1087,0,1,3160.98,2.41,180,40.012949,116.284438,47.7,,5
1088,0,1,3163.73,2.25,180,40.012956,116.284467,47.7,,3
1089,0,1,3166.45,2.28,180,40.012963,116.284497,47.6,,2
1090,0,1,3169.04,2.15,181,40.012969,116.284526,47.6,,4
1091,0,1,3171.81,2.48,181,40.012976,116.284556,47.6,,2
1092,0,1,3174.56,2.49,181,40.012982,116.284586,47.6,,6
1093,0,1,3176.61,2.68,181,40.012988,116.284616,47.5,,4
1094,0,1,3179.64,2.8,181,40.012993,116.284648,47.5,,3
1095,0,1,3182.7,2.89,181,40.012997,116.28468,47.5,,6
1096,0,1,3184.92,2.75,182,40.013001,116.284713,47.5,,3
1097,0,1,3187.64,2.72,182,40.013004,116.284747,47.5,,3
1098,0,1,3190.54,2.64,182,40.013006,116.284782,47.4,,5
1099,0,1,3193.7,2.76,182,40.013008,116.284816,47.4,,4
1100,0,1,3196.79,2.8,182,40.013011,116.28485,47.4,,6
1101,0,1,3199.97,2.83,182,40.013012,116.284884,47.4,,5
1102,0,1,3202.29,2.72,183,40.013014,116.284917,47.4,,3
1103,0,1,3205.38,2.74,183,40.013016,116.28495,47.4,,4
1104,0,1,3208.6,2.87,183,40.013019,116.284983,47.4,,4
1105,0,1,3210.98,2.9,183,40.013021,116.285016,47.4,,5
1106,0,1,3214.29,2.81,183,40.013024,116.28505,47.5,,4
1107,0,1,3217.31,2.49,183,40.013027,116.285084,47.5,,3
1108,0,1,3219.61,2.45,184,40.013031,116.285119,47.6,,3
1109,0,1,3222.8,2.99,184,40.013035,116.285155,47.7,,3
1110,0,1,3226.14,3.11,184,40.01304,116.285191,47.7,,2
1111,0,1,3228.28,2.98,184,40.013045,116.285228,47.8,,6
1112,0,1,3231.47,2.93,184,40.01305,116.285264,47.9,,5
1113,0,1,3234.81,3.08,184,40.013055,116.2853,47.9,,4
1114,0,1,3237.79,2.97,185,40.01306,116.285336,48.0,,3
1115,0,1,3241.23,3.12,185,40.013066,116.285372,48.1,,4
1116,0,1,3244.82,3.12,185,40.013071,116.285407,48.1,,3
1117,0,1,3247.25,2.94,185,40.013076,116.285443,48.2,,5
1118,0,1,3250.73,2.86,185,40.01308,116.285479,48.3,,4
1119,0,1,3253.44,2.71,185,40.013084,116.285514,48.3,,3
1120,0,1,3256.68,2.74,186,40.013087,116.28555,48.4,,6
1121,0,1,3259.8,2.86,186,40.01309,116.285587,48.5,,1
1122,0,1,3262.99,2.99,186,40.013092,116.285624,48.6,,2
1123,0,1,3265.76,3.11,186,40.013094,116.28566,48.6,,3
1124,0,1,3268.76,3.0,186,40.013096,116.285697,48.7,,3
1125,0,1,3271.78,3.02,186,40.013097,116.285733,48.8,,3
1126,0,1,3275.13,3.28,187,40.013099,116.285769,48.9,,3
1127,0,1,3278.15,2.76,187,40.013101,116.285804,48.9,,2
1128,0,1,3281.05,2.73,187,40.013102,116.285838,49.0,,4
1129,0,1,3284.5,2.86,187,40.013104,116.285872,49.0,,5
1130,0,1,3287.35,2.85,187,40.013107,116.285906,49.0,,3
1131,0,1,3290.24,2.89,187,40.013109,116.285938,49.0,,3
1132,0,1,3293.32,2.79,188,40.01311,116.28597,49.0,,1
1133,0,1,3296.11,2.79,188,40.013112,116.286002,49.0,,0
1134,0,1,3298.72,2.61,188,40.013114,116.286033,49.0,,5
1135,0,1,3301.92,2.39,188,40.013115,116.286064,49.0,,5
1136,0,1,3304.21,2.29,188,40.013117,116.286095,49.0,,6
1137,0,1,3306.7,2.49,188,40.013117,116.286125,49.0,,4
1138,0,1,3309.83,2.2,189,40.013118,116.286155,49.0,,2
1139,0,1,3312.36,2.21,189,40.013118,116.286185,49.0,,3
1140,0,1,3315.0,2.32,189,40.013118,116.286215,49.0,,4
1141,0,1,3317.08,2.32,189,40.013117,116.286245,49.0,,1
1142,0,1,3319.57,2.35,189,40.013116,116.286274,49.0,,1
1143,0,1,3322.31,2.6,189,40.013114,116.286303,49.0,,4
1144,0,1,3324.31,2.59,190,40.013113,116.286333,49.0,,4
1145,0,1,3327.05,2.54,190,40.013111,116.286362,49.0,,5
1146,0,1,3329.87,2.62,190,40.01311,116.286391,49.0,,4
1147,0,1,3332.1,2.65,190,40.013109,116.286421,49.0,,2
1148,0,1,3334.8,2.44,190,40.013108,116.28645,49.0,,6
1149,0,1,3337.61,2.52,190,40.013107,116.28648,49.0,,4
1150,0,1,3340.11,2.55,191,40.013107,116.286509,49.0,,3
1151,0,1,3342.79,2.39,191,40.013108,116.286539,49.0,,2
1152,0,1,3345.37,2.32,191,40.013109,116.286569,49.0,,3
1153,0,1,3347.86,2.46,191,40.013111,116.2866,49.0,,3
1154,0,1,3350.58,2.46,191,40.013113,116.28663,49.0,,4
1155,0,1,3353.4,2.56,191,40.013116,116.286661,49.0,,3
1156,0,1,3355.46,2.45,192,40.01312,116.286692,48.9,,3
1157,0,1,3358.13,2.44,192,40.013124,116.286723,48.8,,2
1158,0,1,3360.94,2.58,192,40.013128,116.286754,48.7,,3
1159,0,1,3363.25,2.6,192,40.013131,116.286785,48.6,,3
1160,0,1,3365.91,2.66,192,40.013135,116.286816,48.5,,6
1161,0,1,3368.52,2.61,192,40.013139,116.286848,48.4,,4
1162,0,1,3371.22,2.59,193,40.013142,116.286879,48.3,,5
1163,0,1,3374.01,2.56,193,40.013145,116.28691,48.2,,5
1164,0,1,3376.97,2.67,193,40.013147,116.286941,48.1,,3
1165,0,1,3379.4,2.6,193,40.013149,116.286972,48.0,,3
1166,0,1,3382.13,2.53,193,40.013149,116.287003,47.9,,3
1167,0,1,3384.84,2.55,193,40.013149,116.287033,47.8,,2
1168,0,1,3387.53,2.46,194,40.013149,116.287064,47.7,,4
1169,0,1,3390.23,2.53,194,40.013149,116.287095,47.6,,4
1170,0,1,3392.96,2.56,194,40.013149,116.287126,47.5,,2
1171,0,1,3395.36,2.42,194,40.01315,116.287157,47.4,,5
1172,0,1,3398.28,2.78,194,40.013151,116.287189,47.3,,6
1173,0,1,3400.88,2.31,194,40.013153,116.287221,47.1,,2
1174,0,1,3403.16,2.42,195,40.013156,116.287253,47.0,,5
1175,0,1,3405.99,2.66,195,40.01316,116.287286,46.9,,5
1176,0,1,3408.93,2.77,195,40.013164,116.287319,46.8,,4
1177,0,1,3411.21,2.68,195,40.013168,116.287353,46.7,,5
1178,0,1,3414.23,2.85,195,40.013172,116.287387,46.6,,4
1179,0,1,3417.36,2.96,195,40.013176,116.287422,46.5,,3
1180,0,1,3419.77,2.9,196,40.013181,116.287456,46.3,,6
1181,0,1,3422.95,3.04,196,40.013185,116.287491,46.2,,3
1182,0,1,3426.0,2.91,196,40.013188,116.287527,46.3,,3
1183,0,1,3428.87,3.01,196,40.013192,116.287562,46.4,,3
1184,0,1,3431.98,2.97,196,40.013196,116.287598,46.5,,3
1185,0,1,3434.86,2.74,196,40.013199,116.287634,46.6,,4
1186,0,1,3438.16,2.85,197,40.013202,116.28767,46.7,,6
1187,0,1,3441.29,2.99,197,40.013205,116.287706,46.9,,4
1188,0,1,3444.33,2.9,197,40.013208,116.287742,47.0,,3
1189,0,1,3447.25,2.99,197,40.01321,116.287777,47.1,,4
1190,0,1,3450.23,2.84,197,40.013212,116.287813,47.2,,3
1191,0,1,3453.18,2.78,197,40.013214,116.287848,47.3,,6
1192,0,1,3456.5,3.06,198,40.013216,116.287884,47.5,,4
1193,0,1,3459.73,2.91,198,40.013217,116.287919,47.6,,3
1194,0,1,3462.89,2.9,198,40.013218,116.287954,47.7,,9
1195,0,1,3465.58,2.91,198,40.01322,116.287988,47.8,,9
1196,0,1,3468.49,2.68,198,40.013221,116.288023,47.9,,5
1197,0,1,3471.49,2.8,198,40.013223,116.288058,48.1,,4
1198,0,1,3474.57,2.6,199,40.013225,116.288093,48.2,,2
1199,0,1,3477.52,2.78,199,40.013227,116.288128,48.3,,4
1200,0,1,3480.6,2.91,199,40.01323,116.288163,48.4,,5
1201,0,1,3483.28,2.95,199,40.013232,116.288198,48.5,,5
1202,0,1,3486.36,2.94,199,40.013235,116.288234,48.7,,4
1203,0,1,3489.4,2.9,199,40.013237,116.288269,48.8,,4
1204,0,1,3492.38,3.01,200,40.013239,116.288305,48.9,,4
1205,0,1,3495.43,2.91,200,40.013241,116.28834,49.0,,2
1206,0,1,3498.46,2.89,200,40.013242,116.288376,49.0,,4
1207,0,1,3501.68,2.84,200,40.013242,116.288411,49.0,,4
1208,0,1,3504.65,2.8,200,40.013242,116.288445,49.0,,3
1209,0,1,3507.54,2.72,200,40.013241,116.288479,49.0,,6
1210,0,1,3510.57,2.6,200,40.013241,116.288512,49.0,,3
1211,0,1,3513.54,2.68,201,40.013242,116.288544,49.0,,4
1212,0,1,3516.6,2.8,201,40.013244,116.288576,49.0,,5
1213,0,1,3519.19,2.68,201,40.013248,116.288608,49.0,,4
1214,0,1,3521.76,2.34,201,40.013253,116.288641,49.0,,4
1215,0,1,3524.37,2.38,201,40.013258,116.288673,49.0,,3
1216,0,1,3527.84,2.49,201,40.013264,116.288706,49.0,,2
1217,0,1,3530.59,2.61,202,40.01327,116.28874,49.0,,4
1218,0,1,3533.74,3.01,202,40.013275,116.288774,49.0,,3
1219,0,1,3536.16,3.1,202,40.013279,116.288809,49.0,,1
1220,0,1,3539.36,2.88,202,40.013283,116.288845,49.0,,3
1221,0,1,3542.51,2.89,202,40.013287,116.288881,49.0,,3
1222,0,1,3545.28,2.82,202,40.01329,116.288917,49.0,,2
1223,0,1,3548.41,2.87,203,40.013293,116.288953,49.0,,3
1224,0,1,3551.24,2.57,203,40.013297,116.288989,49.0,,3
1225,0,1,3554.37,2.64,203,40.0133,116.289024,49.0,,3
1226,0,1,3557.59,2.96,203,40.013303,116.289059,49.0,,1
1227,0,1,3560.84,3.02,203,40.013308,116.289094,49.0,,3
1228,0,1,3563.1,2.44,203,40.013315,116.289127,49.0,,2
1229,0,1,3565.71,2.29,204,40.013321,116.28916,49.0,,5
1230,0,1,3568.41,2.38,204,40.013323,116.28919,49.0,,6
1231,0,1,3571.79,2.41,204,40.013321,116.289219,49.0,,3
