time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
418,0,1,1371.34,2.67,75,40.012549,116.276979,49.7,,3
419,0,1,1374.46,2.65,75,40.012545,116.276948,49.7,,3
420,0,1,1377.46,2.56,75,40.012541,116.276917,49.7,,4
421,0,1,1379.81,2.47,76,40.012537,116.276888,49.8,,5
422,0,1,1382.73,2.42,76,40.012532,116.276859,49.8,,3
423,0,1,1385.76,2.53,76,40.01253,116.27683,49.8,,3
424,0,1,1387.56,2.36,76,40.01253,116.276801,49.9,,3
425,0,1,1390.22,2.13,76,40.012534,116.276772,49.9,,2
426,0,1,1392.99,2.39,76,40.012542,116.276745,50.0,,4
427,0,1,1395.15,1.92,77,40.012551,116.27672,50.0,,2
428,0,1,1397.49,1.96,77,40.012562,116.276699,50.0,,7
429,0,1,1399.99,2.12,77,40.012573,116.276684,50.1,,3
430,0,1,1400.73,0.36,77,40.012582,116.276677,50.1,,1
431,0,1,1402.05,1.0,77,40.01259,116.276683,50.1,,4
432,0,1,1402.05,2.01,78,40.012596,116.276706,50.1,,4
433,0,1,1406.32,2.29,78,40.012602,116.276736,50.0,,2
434,0,1,1408.5,2.76,78,40.012609,116.276768,50.0,,2
435,0,1,1411.2,2.65,78,40.012614,116.276798,50.0,,2
436,0,1,1414.02,2.85,78,40.012615,116.276829,49.9,,5
437,0,1,1416.94,2.99,79,40.012608,116.276861,49.9,,5
438,0,1,1419.9,2.89,79,40.012599,116.276893,49.8,,4
439,0,1,1422.75,2.63,79,40.012593,116.276925,49.8,,2
440,0,1,1425.44,2.39,79,40.01259,116.276956,49.8,,3
441,0,1,1428.02,2.8,79,40.012591,116.276989,49.7,,4
442,0,1,1430.86,3.17,79,40.012595,116.277023,49.7,,6
443,0,1,1434.12,3.3,80,40.012603,116.277058,49.7,,3
444,0,1,1437.54,2.66,80,40.012612,116.277095,49.6,,2
445,0,1,1440.65,2.66,80,40.012622,116.277133,49.6,,4
446,0,1,1443.65,2.81,80,40.01263,116.27717,49.6,,5
447,0,1,1446.83,3.52,80,40.012636,116.277206,49.5,,4
448,0,1,1450.46,3.07,81,40.012641,116.277242,49.5,,3
449,0,1,1453.91,3.03,81,40.012645,116.277277,49.4,,3
450,0,1,1457.03,2.91,81,40.01265,116.277313,49.4,,3
451,0,1,1460.1,3.15,81,40.012656,116.27735,49.4,,4
452,0,1,1463.39,3.16,81,40.012663,116.277388,49.3,,2
453,0,1,1466.73,2.92,82,40.012672,116.277426,49.3,,5
454,0,1,1469.92,2.91,82,40.012682,116.277464,49.3,,3
455,0,1,1473.05,2.89,82,40.012693,116.277502,49.2,,3
456,0,1,1476.26,3.45,82,40.012704,116.277539,49.2,,3
457,0,1,1479.83,3.48,82,40.012717,116.277576,49.3,,1
458,0,1,1483.51,3.46,82,40.01273,116.277612,49.3,,2
459,0,1,1487.02,3.1,83,40.012743,116.277646,49.3,,1
460,0,1,1490.33,3.16,83,40.012756,116.277679,49.3,,2
461,0,1,1493.57,3.0,83,40.012768,116.277712,49.3,,2
462,0,1,1496.76,3.06,83,40.012779,116.277745,49.3,,1
463,0,1,1499.89,2.8,83,40.012788,116.27778,49.3,,6
464,0,1,1502.9,3.23,84,40.012794,116.277817,49.4,,6
465,0,1,1506.06,2.81,84,40.012798,116.277857,49.4,,3
466,0,1,1509.14,3.43,84,40.0128,116.277897,49.4,,6
467,0,1,1512.48,3.76,84,40.012801,116.277936,49.4,,6
468,0,1,1516.19,3.48,84,40.0128,116.277974,49.4,,3
469,0,1,1519.62,3.2,85,40.012801,116.278011,49.4,,3
470,0,1,1519.62,2.91,85,40.012802,116.278047,49.4,,3
471,0,1,1519.62,2.81,85,40.012805,116.278083,49.4,,3
472,0,1,1523.15,3.3,85,40.012812,116.278119,49.4,,3
473,0,1,1525.86,3.07,85,40.012822,116.278156,49.4,,3
474,0,1,1529.4,3.28,85,40.012831,116.278194,49.4,,3
475,0,1,1532.91,3.25,86,40.012835,116.278234,49.4,,3
476,0,1,1535.38,3.56,86,40.012836,116.278275,49.4,,1
477,0,1,1539.04,3.49,86,40.012839,116.278314,49.4,,3
478,0,1,1542.37,3.16,86,40.012844,116.278352,49.4,,3
479,0,1,1545.41,3.2,86,40.012851,116.27839,49.4,,3
480,0,1,1548.8,3.22,87,40.012859,116.278427,49.4,,5
481,0,1,1552.34,3.28,87,40.012868,116.278464,49.4,,3
482,0,1,1555.43,3.09,87,40.012879,116.2785,49.5,,5
483,0,1,1558.9,3.21,87,40.012889,116.278537,49.5,,5
484,0,1,1562.3,3.14,87,40.012899,116.278574,49.5,,5
485,0,1,1565.44,3.39,87,40.01291,116.278612,49.5,,3
486,0,1,1569.03,3.33,88,40.012919,116.27865,49.5,,3
487,0,1,1572.94,3.65,88,40.012929,116.278688,49.5,,4
488,0,1,1575.56,3.35,88,40.012938,116.278727,49.5,,2
489,0,1,1579.22,3.4,88,40.012947,116.278767,49.5,,4
490,0,1,1582.67,3.19,88,40.012956,116.278806,49.5,,2
491,0,1,1586.06,3.42,89,40.012965,116.278846,49.6,,4
492,0,1,1589.9,3.52,89,40.012974,116.278886,49.6,,2
493,0,1,1594.05,3.83,89,40.012983,116.278926,49.6,,4
494,0,1,1596.46,3.54,89,40.012992,116.278966,49.6,,2
495,0,1,1600.0,3.25,89,40.013001,116.279005,49.6,,4
496,0,1,1603.52,3.23,90,40.013011,116.279045,49.6,,5
497,0,1,1607.35,3.44,90,40.01302,116.279085,49.6,,5
498,0,1,1611.03,3.36,90,40.013029,116.279125,49.6,,3
499,0,1,1614.81,3.46,90,40.013038,116.279165,49.6,,4
500,0,1,1617.66,3.31,90,40.013048,116.279205,49.7,,2
501,0,1,1621.73,3.75,90,40.013057,116.279246,49.7,,4
502,0,1,1625.33,3.28,91,40.013066,116.279286,49.7,,2
503,0,1,1628.13,3.48,91,40.013076,116.279327,49.7,,4
504,0,1,1631.93,3.57,91,40.013085,116.279368,49.7,,2
505,0,1,1635.83,3.64,91,40.013094,116.279409,49.7,,3
506,0,1,1638.9,3.57,91,40.013103,116.279451,49.7,,3
507,0,1,1643.02,3.89,92,40.013112,116.279492,49.7,,4
508,0,1,1647.0,3.69,92,40.013121,116.279533,49.7,,2
509,0,1,1650.06,3.52,92,40.01313,116.279575,49.8,,4
510,0,1,1653.73,3.35,92,40.013138,116.279616,49.8,,2
511,0,1,1657.56,3.54,92,40.013147,116.279658,49.8,,4
512,0,1,1661.25,3.54,93,40.013155,116.279699,49.8,,2
513,0,1,1665.06,3.52,93,40.013164,116.279741,49.8,,4
514,0,1,1668.68,3.39,93,40.013172,116.279782,49.8,,3
515,0,1,1672.18,3.64,93,40.013181,116.279825,49.8,,3
516,0,1,1675.94,3.53,93,40.013189,116.279867,49.8,,6
517,0,1,1679.99,3.82,93,40.013198,116.279911,49.8,,6
518,0,1,1683.38,4.03,94,40.013207,116.279955,49.8,,3
519,0,1,1687.59,3.98,94,40.013217,116.28,49.9,,3
520,0,1,1692.1,4.28,94,40.013227,116.280046,49.9,,3
521,0,1,1695.27,4.1,94,40.013236,116.280093,49.9,,3
522,0,1,1699.36,3.89,94,40.013243,116.280141,49.9,,4
523,0,1,1703.12,3.56,95,40.013246,116.280188,49.9,,6
524,0,1,1707.55,4.06,95,40.013245,116.280235,49.9,,6
525,0,1,1711.91,4.16,95,40.013238,116.280281,49.8,,3
526,0,1,1716.24,4.1,95,40.013227,116.280326,49.8,,4
527,0,1,1719.27,3.83,95,40.013214,116.280369,49.8,,4
528,0,1,1723.26,3.76,96,40.013201,116.28041,49.8,,1
529,0,1,1726.93,3.44,96,40.01319,116.28045,49.7,,2
530,0,1,1731.13,3.75,96,40.013181,116.280487,49.7,,4
531,0,1,1734.95,3.59,96,40.013174,116.280522,49.7,,2
532,0,1,1738.57,3.36,96,40.013168,116.280557,49.7,,4
533,0,1,1742.09,3.22,97,40.013164,116.28059,49.7,,2
534,0,1,1745.24,2.71,97,40.013161,116.280623,49.6,,3
535,0,1,1747.86,2.62,97,40.013158,116.280655,49.6,,2
536,0,1,1751.81,2.47,97,40.013156,116.280687,49.6,,3
537,0,1,1754.08,2.27,97,40.013155,116.28072,49.6,,3
538,0,1,1756.41,2.33,98,40.013154,116.280753,49.6,,2
539,0,1,1759.61,2.54,98,40.013154,116.280786,49.6,,4
540,0,1,1761.98,2.37,98,40.013154,116.280819,49.6,,2
541,0,1,1764.9,2.33,98,40.013155,116.280852,49.6,,4
542,0,1,1766.79,2.4,98,40.013157,116.280885,49.5,,2
543,0,1,1770.46,3.08,98,40.01316,116.280918,49.5,,3
544,0,1,1774.03,3.01,99,40.013164,116.280951,49.5,,2
545,0,1,1774.53,3.14,99,40.01317,116.280983,49.5,,2
546,0,1,1777.47,2.94,99,40.013176,116.281015,49.4,,3
547,0,1,1780.69,3.22,99,40.013185,116.281046,49.4,,5
548,0,1,1784.24,3.43,99,40.013195,116.281076,49.4,,3
549,0,1,1787.47,3.23,100,40.013206,116.281106,49.4,,0
550,0,1,1790.42,2.95,100,40.01322,116.281134,49.4,,3
551,0,1,1795.38,2.92,100,40.013235,116.281162,49.4,,3
552,0,1,1798.55,2.67,100,40.013252,116.281189,49.4,,2
553,0,1,1801.06,2.25,100,40.013272,116.281214,49.4,,4
554,-1,,1801.06,,,,,,,
