time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
829,0,1,2483.87,2.78,144,40.003516,116.316702,49.2,,2
830,0,1,2483.87,2.86,144,40.003542,116.316699,49.0,,4
831,0,1,2488.66,2.8,144,40.003568,116.316696,48.9,,2
832,0,1,2492.53,2.82,145,40.003594,116.316693,48.8,,4
833,0,1,2495.51,2.78,145,40.003619,116.31669,48.7,,4
834,0,1,2498.4,2.65,145,40.003645,116.316688,48.5,,3
835,0,1,2501.19,2.77,145,40.00367,116.316685,48.4,,3
836,0,1,2504.07,2.82,145,40.003696,116.316682,48.3,,4
837,0,1,2506.97,2.69,145,40.003721,116.31668,48.2,,4
838,0,1,2509.79,2.85,146,40.003746,116.316678,48.0,,4
839,0,1,2512.68,2.8,146,40.003771,116.316675,47.9,,5
840,0,1,2515.54,2.72,146,40.003797,116.316673,47.8,,3
841,0,1,2518.32,2.78,146,40.003822,116.316671,47.7,,4
842,0,1,2521.07,2.48,146,40.003847,116.316669,47.5,,1
843,0,1,2523.65,2.59,146,40.003872,116.316667,47.4,,1
844,0,1,2526.28,2.68,146,40.003897,116.316665,47.3,,2
845,0,1,2529.06,2.69,147,40.003922,116.316663,47.2,,4
846,0,1,2531.85,2.81,147,40.003947,116.316662,47.0,,4
847,0,1,2534.69,2.74,147,40.003973,116.31666,46.9,,2
848,0,1,2537.47,2.74,147,40.003998,116.316658,46.8,,3
849,0,1,2540.23,2.78,147,40.004023,116.316656,46.7,,3
850,0,1,2543.07,3.05,147,40.004049,116.316653,46.6,,6
851,0,1,2546.09,2.93,148,40.004075,116.31665,46.4,,3
852,0,1,2549.07,2.68,148,40.004101,116.316647,46.3,,4
853,0,1,2552.32,2.9,148,40.004126,116.316643,46.2,,6
854,0,1,2555.71,3.01,148,40.004153,116.316638,46.1,,6
855,0,1,2555.71,2.76,148,40.004179,116.316633,46.0,,2
856,0,1,2555.71,3.03,148,40.004205,116.316627,46.0,,0
857,0,1,2560.01,2.76,149,40.004231,116.31662,46.1,,3
858,0,1,2565.82,2.79,149,40.004257,116.316611,46.1,,3
859,0,1,2569.17,2.71,149,40.004283,116.316602,46.1,,3
860,0,1,2572.04,2.76,149,40.004309,116.316592,46.2,,2
861,0,1,2575.04,3.1,149,40.004333,116.316579,46.2,,4
862,0,1,2578.28,2.88,149,40.004357,116.316565,46.2,,2
863,0,1,2581.4,2.87,150,40.00438,116.316549,46.2,,3
864,0,1,2584.35,2.82,150,40.004402,116.316531,46.2,,3
865,0,1,2587.27,2.91,150,40.004422,116.31651,46.2,,2
866,0,1,2590.26,3.0,150,40.004441,116.316487,46.3,,6
867,0,1,2593.28,2.65,150,40.004458,116.316462,46.3,,3
868,0,1,2596.08,2.74,150,40.004474,116.316435,46.3,,5
869,0,1,2598.81,2.73,151,40.004488,116.316406,46.3,,3
870,0,1,2601.56,2.71,151,40.004499,116.316376,46.3,,1
871,0,1,2604.33,2.81,151,40.004509,116.316345,46.3,,4
872,0,1,2607.21,2.74,151,40.004517,116.316312,46.2,,2
873,0,1,2610.11,2.64,151,40.004523,116.316279,46.2,,4
874,0,1,2612.87,2.88,151,40.004527,116.316245,46.2,,2
875,0,1,2615.74,2.76,152,40.004529,116.316211,46.2,,2
876,0,1,2619.04,2.98,152,40.004528,116.316176,46.2,,3
877,0,1,2622.34,2.98,152,40.004526,116.316141,46.2,,4
878,0,1,2622.34,2.9,152,40.004521,116.316107,46.1,,6
879,0,1,2622.34,2.97,152,40.004515,116.316073,46.1,,3
880,0,1,2625.66,3.03,152,40.004506,116.316039,46.1,,3
881,0,1,2627.61,3.12,153,40.004495,116.316006,46.1,,4
882,0,1,2635.79,3.03,153,40.004482,116.315974,46.1,,3
883,0,1,2639.88,2.98,153,40.004466,116.315944,46.0,,3
884,0,1,2642.93,3.07,153,40.004449,116.315915,46.0,,2
885,0,1,2646.07,2.98,153,40.004429,116.315888,46.0,,6
886,0,1,2649.18,2.95,153,40.004408,116.315863,46.0,,3
887,0,1,2652.19,3.04,154,40.004385,116.315841,46.0,,3
888,0,1,2655.27,3.05,154,40.004361,116.315822,46.0,,1
889,0,1,2658.4,3.24,154,40.004336,116.315806,46.1,,2
890,0,1,2661.66,3.11,154,40.00431,116.315794,46.1,,3
891,0,1,2664.9,2.97,154,40.004284,116.315786,46.2,,3
892,0,1,2667.96,2.93,154,40.004257,116.315781,46.2,,3
893,0,1,2670.97,2.72,155,40.004229,116.315778,46.2,,3
894,0,1,2673.89,3.05,155,40.004202,116.315776,46.2,,3
895,0,1,2677.0,2.96,155,40.004175,116.315777,46.2,,2
896,0,1,2680.06,2.85,155,40.004148,116.315778,46.2,,3
897,0,1,2683.04,2.95,155,40.004122,116.31578,46.2,,3
898,0,1,2686.09,2.82,155,40.004096,116.315782,46.2,,3
899,0,1,2688.97,2.72,156,40.004071,116.315785,46.2,,4
900,0,1,2691.71,2.72,156,40.004045,116.315788,46.1,,6
901,0,1,2694.43,2.71,156,40.00402,116.315791,46.1,,4
902,0,1,2697.24,2.84,156,40.003995,116.315794,46.1,,7
903,0,1,2700.11,2.7,156,40.003969,116.315796,46.1,,7
904,0,1,2702.83,2.68,156,40.003944,116.315799,46.1,,4
905,0,1,2705.6,2.99,157,40.003918,116.315801,46.1,,5
906,0,1,2708.66,2.89,157,40.003892,116.315804,46.1,,5
907,0,1,2711.7,2.87,157,40.003866,116.315806,46.1,,6
908,0,1,2714.66,2.83,157,40.00384,116.315809,46.1,,2
909,0,1,2717.61,2.72,157,40.003813,116.315811,46.1,,3
910,0,1,2720.45,2.9,157,40.003786,116.315814,46.0,,5
911,0,1,2723.45,2.9,158,40.003759,116.315817,46.0,,6
912,0,1,2726.48,2.95,158,40.003732,116.31582,46.0,,4
913,0,1,2729.47,2.92,158,40.003704,116.315823,46.0,,4
914,0,1,2732.51,3.07,158,40.003676,116.315825,46.0,,3
915,0,1,2735.73,3.23,158,40.003649,116.315828,46.0,,3
916,0,1,2739.14,3.15,158,40.003621,116.315831,46.0,,3
917,0,1,2742.49,3.15,159,40.003592,116.315833,46.0,,1
918,0,1,2742.49,3.02,159,40.003564,116.315836,46.0,,2
919,0,1,2742.49,2.83,159,40.003536,116.315838,46.0,,2
920,0,1,2745.51,2.79,159,40.003508,116.31584,46.0,,4
921,0,1,2748.39,2.85,159,40.003479,116.315842,46.0,,2
922,0,1,2751.77,3.15,159,40.003451,116.315844,46.0,,6
923,0,1,2755.08,3.05,160,40.003423,116.315847,46.1,,2
924,0,1,2757.29,3.04,160,40.003395,116.315851,46.1,,3
925,0,1,2760.63,3.08,160,40.003367,116.315856,46.1,,3
926,0,1,2763.98,3.12,160,40.00334,116.315864,46.1,,4
927,0,1,2766.79,3.33,160,40.003313,116.315875,46.2,,4
928,0,1,2770.13,3.11,160,40.003287,116.315888,46.3,,4
929,0,1,2773.5,3.14,161,40.003262,116.315904,46.4,,5
930,0,1,2776.58,3.14,161,40.003238,116.315924,46.5,,4
931,0,1,2779.87,3.06,161,40.003215,116.315945,46.6,,4
932,0,1,2783.36,3.26,161,40.003192,116.315969,46.7,,6
933,0,1,2786.14,3.06,161,40.003171,116.315995,46.8,,6
934,0,1,2789.57,3.23,161,40.003151,116.316024,46.9,,3
935,0,1,2792.77,3.0,162,40.003132,116.316054,47.0,,3
936,0,1,2795.52,3.17,162,40.003116,116.316086,47.1,,3
937,0,1,2803.92,3.38,162,40.003101,116.316119,47.2,,4
938,0,1,2808.3,3.24,162,40.003089,116.316153,47.3,,1
939,0,1,2811.53,3.15,162,40.00308,116.316189,47.4,,1
940,0,1,2814.69,3.24,162,40.003075,116.316225,47.5,,1
941,0,1,2817.93,3.32,163,40.003072,116.316262,47.6,,2
942,0,1,2821.29,3.11,163,40.003073,116.316299,47.7,,3
943,0,1,2824.45,3.18,163,40.003077,116.316336,47.8,,3
944,0,1,2827.6,3.11,163,40.003083,116.316372,47.9,,3
945,0,1,2830.72,3.06,163,40.003091,116.316408,48.0,,2
946,0,1,2833.81,3.11,163,40.0031,116.316442,48.2,,4
947,0,1,2836.88,3.0,164,40.00311,116.316474,48.3,,2
948,0,1,2839.88,2.95,164,40.003122,116.316505,48.5,,3
949,0,1,2842.82,2.89,164,40.003136,116.316533,48.6,,4
950,0,1,2845.75,2.9,164,40.003151,116.31656,48.8,,5
951,0,1,2848.74,2.84,164,40.003169,116.316585,48.9,,2
952,0,1,2851.73,2.93,164,40.003189,116.316607,49.1,,2
953,0,1,2854.81,2.95,165,40.003212,116.316627,49.3,,3
954,0,1,2857.9,2.76,165,40.003238,116.316645,49.5,,4
955,0,1,2860.96,3.01,165,40.003265,116.31666,49.6,,2
956,0,1,2864.12,3.13,165,40.003293,116.316672,49.8,,5
957,0,1,2867.42,3.17,165,40.003322,116.316682,49.9,,6
958,0,1,2870.82,3.29,165,40.003351,116.316689,49.9,,4
959,0,1,2874.26,3.49,166,40.00338,116.316693,49.8,,3
960,0,1,2877.85,3.11,166,40.003409,116.316694,49.6,,0
961,0,1,2881.04,2.99,166,40.003438,116.316693,49.5,,1
962,0,1,2884.25,3.01,166,40.003466,116.316691,49.4,,2
963,0,1,2884.25,3.02,166,40.003494,116.316688,49.2,,3
964,0,1,2884.25,2.91,166,40.003522,116.316684,49.1,,3
965,0,1,2887.26,2.81,167,40.00355,116.316681,49.0,,3
966,0,1,2890.5,2.85,167,40.003579,116.316678,48.8,,2
967,0,1,2898.46,2.91,167,40.003607,116.316675,48.7,,4
968,0,1,2902.49,3.05,167,40.003635,116.316673,48.6,,4
969,0,1,2905.62,2.99,167,40.003663,116.316672,48.4,,2
970,0,1,2908.76,3.21,167,40.003692,116.31667,48.3,,3
971,0,1,2912.05,3.19,168,40.00372,116.316668,48.1,,3
972,0,1,2915.3,3.05,168,40.003748,116.316666,48.0,,6
973,0,1,2918.41,3.06,168,40.003776,116.316664,47.9,,5
974,0,1,2921.52,3.13,168,40.003805,116.316662,47.7,,4
975,0,1,2924.76,3.09,168,40.003833,116.31666,47.6,,5
976,0,1,2927.96,3.11,168,40.003861,116.316658,47.5,,6
977,0,1,2931.13,3.0,169,40.00389,116.316656,47.3,,6
978,0,1,2934.27,3.14,169,40.003918,116.316653,47.2,,5
979,0,1,2937.44,3.18,169,40.003946,116.316651,47.0,,3
980,0,1,2940.66,2.97,169,40.003974,116.316649,46.9,,4
981,0,1,2943.73,2.98,169,40.004002,116.316647,46.8,,4
982,0,1,2946.78,2.98,169,40.004031,116.316645,46.6,,2
983,0,1,2949.85,3.08,170,40.004059,116.316643,46.5,,5
984,0,1,2952.94,3.19,170,40.004087,116.316641,46.4,,2
985,0,1,2956.13,3.13,170,40.004115,116.316639,46.2,,1
986,0,1,2959.28,3.0,170,40.004143,116.316636,46.1,,4
987,0,1,2962.39,3.04,170,40.004171,116.316632,46.0,,2
988,0,1,2965.51,3.06,170,40.004199,116.316627,46.0,,3
989,0,1,2968.69,3.23,171,40.004226,116.31662,46.1,,3
990,0,1,2971.95,3.11,171,40.004254,116.31661,46.1,,2
991,0,1,2975.15,3.04,171,40.004282,116.316598,46.1,,4
992,0,1,2978.32,3.21,171,40.004309,116.316583,46.2,,5
993,0,1,2981.83,3.25,171,40.004336,116.316566,46.2,,5
994,0,1,2982.12,3.34,171,40.004361,116.316547,46.2,,1
995,0,1,2987.65,3.21,172,40.004386,116.316525,46.2,,4
996,0,1,2991.47,3.23,172,40.004408,116.316502,46.2,,2
997,0,1,2994.68,3.07,172,40.004429,116.316478,46.2,,2
998,0,1,2997.73,2.99,172,40.004448,116.316452,46.3,,4
999,0,1,3000.71,2.85,172,40.004465,116.316424,46.3,,2
1000,0,1,3003.65,3.27,172,40.00448,116.316394,46.3,,4
1001,0,1,3006.8,2.91,173,40.004493,116.316363,46.2,,1
1002,0,1,3009.83,2.89,173,40.004504,116.31633,46.2,,4
1003,0,1,3012.77,3.07,173,40.004512,116.316294,46.2,,4
1004,0,1,3015.84,3.09,173,40.004517,116.316258,46.2,,5
1005,0,1,3019.03,3.45,173,40.00452,116.31622,46.2,,4
1006,0,1,3022.45,3.26,173,40.004521,116.316182,46.2,,2
1007,0,1,3025.77,3.16,174,40.004518,116.316144,46.2,,3
1008,0,1,3029.01,3.23,174,40.004513,116.316106,46.1,,3
1009,0,1,3032.55,3.16,174,40.004506,116.31607,46.1,,2
1010,0,1,3035.99,3.21,174,40.004495,116.316035,46.1,,4
1011,0,1,3035.99,3.11,174,40.004483,116.316001,46.1,,4
1012,0,1,3035.99,3.18,174,40.004468,116.315969,46.1,,4
1013,0,1,3039.2,3.01,175,40.004451,116.315939,46.0,,4
1014,0,1,3041.91,3.01,175,40.004432,116.315912,46.0,,2
1015,0,1,3050.21,3.05,175,40.004412,116.315886,46.0,,2
1016,0,1,3054.32,2.98,175,40.00439,116.315863,46.0,,3
1017,0,1,3057.34,3.14,175,40.004367,116.315843,46.0,,2
1018,0,1,3060.49,3.04,175,40.004344,116.315825,46.0,,3
1019,0,1,3063.6,2.92,176,40.004319,116.31581,46.1,,3
1020,0,1,3066.63,2.85,176,40.004294,116.315797,46.1,,3
1021,0,1,3069.64,3.08,176,40.004269,116.315787,46.2,,5
1022,0,1,3072.8,3.04,176,40.004243,116.315779,46.2,,3
1023,0,1,3075.84,2.84,176,40.004217,116.315774,46.2,,2
1024,0,1,3078.72,2.93,176,40.004191,116.31577,46.2,,5
1025,0,1,3081.61,2.71,177,40.004164,116.315768,46.2,,6
1026,0,1,3084.35,2.71,177,40.004138,116.315768,46.2,,5
1027,0,1,3087.12,2.81,177,40.004112,116.315769,46.2,,2
1028,0,1,3090.02,2.83,177,40.004085,116.315771,46.2,,4
1029,0,1,3093.01,2.97,177,40.004059,116.315774,46.2,,3
1030,0,1,3096.09,2.87,177,40.004033,116.315778,46.2,,4
1031,0,1,3099.07,2.9,178,40.004006,116.315782,46.2,,4
1032,0,1,3102.05,2.92,178,40.00398,116.315786,46.1,,5
1033,0,1,3105.01,2.84,178,40.003954,116.31579,46.1,,6
1034,0,1,3107.91,3.01,178,40.003928,116.315794,46.1,,4
1035,0,1,3110.95,2.89,178,40.003903,116.315797,46.1,,5
1036,0,1,3113.9,2.71,178,40.003877,116.315799,46.1,,6
1037,0,1,3116.67,2.54,179,40.003852,116.315802,46.1,,3
1038,0,1,3119.25,2.6,179,40.003827,116.315804,46.1,,5
1039,0,1,3121.89,2.73,179,40.003801,116.315806,46.1,,4
1040,0,1,3124.67,2.77,179,40.003775,116.315808,46.1,,4
1041,0,1,3127.52,2.86,179,40.003749,116.315811,46.1,,4
1042,0,1,3130.49,3.15,179,40.003723,116.315814,46.0,,3
1043,0,1,3133.71,3.13,180,40.003696,116.315817,46.0,,1
1044,0,1,3136.91,2.85,180,40.003669,116.31582,46.0,,2
1045,0,1,3139.88,2.85,180,40.003642,116.315823,46.0,,1
1046,0,1,3142.85,3.04,180,40.003614,116.315825,46.0,,3
1047,0,1,3146.16,3.08,180,40.003587,116.315828,46.0,,3
1048,0,1,3149.29,2.9,180,40.003559,116.31583,46.0,,3
1049,0,1,3149.29,2.81,181,40.003531,116.315831,46.0,,7
1050,0,1,3149.29,3.04,181,40.003504,116.315833,46.0,,4
1051,0,1,3152.39,2.87,181,40.003476,116.315835,46.0,,3
1052,0,1,3154.94,3.04,181,40.003449,116.315837,46.0,,4
1053,0,1,3158.15,3.01,181,40.003422,116.315841,46.0,,4
1054,0,1,3161.16,2.81,181,40.003395,116.315846,46.1,,4
1055,0,1,3164.04,3.03,182,40.003368,116.315852,46.1,,3
1056,0,1,3167.22,2.98,182,40.003342,116.31586,46.1,,3
1057,0,1,3170.52,3.1,182,40.003316,116.315871,46.2,,3
1058,0,1,3173.17,3.14,182,40.00329,116.315884,46.3,,4
1059,0,1,3176.38,3.01,182,40.003265,116.3159,46.4,,2
1060,0,1,3179.76,3.15,183,40.003241,116.315918,46.5,,4
1061,0,1,3182.62,2.88,183,40.003217,116.31594,46.6,,3
1062,0,1,3186.04,3.19,183,40.003195,116.315964,46.7,,4
1063,0,1,3189.39,3.12,183,40.003174,116.315991,46.8,,3
1064,0,1,3192.04,3.1,183,40.003154,116.31602,46.9,,4
1065,0,1,3195.65,3.35,183,40.003137,116.316051,47.0,,4
1066,0,1,3199.08,3.17,184,40.003122,116.316084,47.1,,4
1067,0,1,3201.62,3.21,184,40.00311,116.316118,47.2,,0
1068,0,1,3210.13,2.98,184,40.003101,116.316153,47.3,,1
1069,0,1,3214.21,3.22,184,40.003094,116.316189,47.4,,2
1070,0,1,3217.39,3.28,184,40.00309,116.316226,47.5,,4
1071,0,1,3220.67,3.12,184,40.003088,116.316263,47.6,,6
1072,0,1,3223.85,3.19,185,40.003089,116.3163,47.7,,3
1073,0,1,3227.01,3.0,185,40.003092,116.316336,47.8,,2
1074,0,1,3230.05,2.98,185,40.003098,116.316372,48.0,,4
1075,0,1,3233.08,3.26,185,40.003106,116.316407,48.1,,3
1076,0,1,3236.3,3.09,185,40.003116,116.31644,48.2,,3
1077,0,1,3239.54,3.16,185,40.003128,116.316473,48.4,,2
1078,0,1,3242.74,2.94,186,40.003142,116.316504,48.5,,3
1079,0,1,3245.79,3.03,186,40.003158,116.316533,48.7,,4
1080,0,1,3248.91,3.03,186,40.003176,116.316561,48.9,,4
1081,0,1,3252.02,2.78,186,40.003195,116.316586,49.0,,2
1082,0,1,3254.93,2.81,186,40.003215,116.31661,49.2,,3
1083,0,1,3257.92,3.01,186,40.003236,116.31663,49.4,,6
1084,0,1,3261.09,2.97,187,40.003259,116.316648,49.6,,4
1085,0,1,3264.17,3.0,187,40.003282,116.316663,49.7,,1
1086,0,1,3267.14,2.86,187,40.003306,116.316676,49.9,,4
1087,0,1,3270.09,2.98,187,40.003331,116.316686,50.0,,4
1088,0,1,3273.13,3.04,187,40.003357,116.316694,49.9,,5
1089,0,1,3276.23,2.96,188,40.003383,116.316699,49.8,,5
1090,0,1,3279.24,2.95,188,40.003409,116.316703,49.6,,5
1091,0,1,3282.18,3.0,188,40.003436,116.316705,49.5,,3
1092,0,1,3285.18,2.85,188,40.003464,116.316706,49.4,,4
1093,0,1,3288.09,2.87,188,40.003491,116.316705,49.3,,3
1094,0,1,3291.19,2.9,188,40.003519,116.316703,49.1,,3
1095,0,1,3294.34,2.92,189,40.003546,116.316701,49.0,,2
1096,0,1,3294.34,3.09,189,40.003574,116.316698,48.9,,4
1097,0,1,3299.09,2.88,189,40.003601,116.316695,48.7,,4
1098,0,1,3303.06,2.95,189,40.003628,116.316691,48.6,,3
1099,0,1,3306.05,2.85,189,40.003655,116.316687,48.5,,6
1100,0,1,3309.02,2.99,190,40.003681,116.316683,48.4,,2
1101,0,1,3312.06,2.96,190,40.003707,116.316679,48.2,,4
1102,0,1,3315.04,2.82,190,40.003733,116.316675,48.1,,3
1103,0,1,3317.91,2.83,190,40.003759,116.316671,48.0,,3
1104,0,1,3320.82,2.9,190,40.003785,116.316668,47.8,,3
1105,0,1,3323.79,2.96,190,40.003811,116.316664,47.7,,2
1106,0,1,3326.72,2.66,191,40.003836,116.316661,47.6,,0
1107,0,1,3329.46,2.72,191,40.003862,116.316658,47.4,,1
1108,0,1,3332.27,2.84,191,40.003887,116.316655,47.3,,2
1109,0,1,3335.15,2.75,191,40.003912,116.316653,47.2,,2
1110,0,1,3337.96,2.76,191,40.003938,116.316651,47.1,,7
1111,0,1,3340.79,2.8,191,40.003963,116.316649,47.0,,7
1112,0,1,3343.6,2.72,192,40.003988,116.316648,46.8,,2
1113,0,1,3346.38,2.66,192,40.004014,116.316647,46.7,,3
1114,0,1,3349.12,2.79,192,40.004039,116.316646,46.6,,9
1115,0,1,3351.92,2.72,192,40.004064,116.316645,46.5,,9
1116,0,1,3355.18,3.03,192,40.00409,116.316645,46.4,,3
1117,0,1,3355.27,2.93,192,40.004115,116.316644,46.2,,4
1118,0,1,3360.22,2.76,193,40.00414,116.316642,46.1,,9
1119,0,1,3363.57,2.82,193,40.004165,116.31664,46.0,,9
1120,0,1,3366.44,2.76,193,40.004191,116.316637,46.0,,2
1121,0,1,3369.24,2.77,193,40.004216,116.316633,46.1,,3
1122,0,1,3372.07,2.97,193,40.004242,116.316626,46.1,,4
1123,0,1,3375.05,2.96,193,40.004268,116.316618,46.1,,4
1124,0,1,3378.05,2.93,194,40.004294,116.316607,46.1,,3
1125,0,1,3381.01,2.8,194,40.004319,116.316594,46.2,,3
1126,0,1,3383.86,2.75,194,40.004344,116.316579,46.2,,4
1127,0,1,3386.7,3.2,194,40.004368,116.316562,46.2,,3
1128,0,1,3389.95,2.99,194,40.00439,116.316542,46.2,,3
1129,0,1,3390.29,2.92,194,40.004411,116.316521,46.2,,3
1130,0,1,3393.28,2.73,195,40.00443,116.316498,46.3,,3
1131,0,1,3396.33,2.79,195,40.004448,116.316472,46.3,,3
1132,0,1,3396.33,2.79,195,40.004464,116.316445,46.3,,4
1133,0,1,3403.26,2.83,195,40.004478,116.316417,46.3,,2
1134,0,1,3407.11,2.87,195,40.00449,116.316387,46.3,,3
1135,0,1,3410.03,2.82,195,40.0045,116.316356,46.3,,3
1136,0,1,3412.91,2.78,196,40.004508,116.316324,46.2,,5
1137,0,1,3415.78,2.89,196,40.004515,116.316291,46.2,,3
1138,0,1,3418.67,2.75,196,40.004519,116.316257,46.2,,2
1139,0,1,3421.49,2.86,196,40.004521,116.316223,46.2,,3
1140,0,1,3424.44,2.95,196,40.004521,116.316189,46.2,,3
1141,0,1,3427.51,2.83,196,40.00452,116.316155,46.2,,3
1142,0,1,3430.44,2.84,197,40.004516,116.316121,46.1,,3
1143,0,1,3433.33,2.8,197,40.00451,116.316088,46.1,,4
1144,0,1,3436.5,2.88,197,40.004503,116.316055,46.1,,3
1145,0,1,3439.79,3.0,197,40.004493,116.316024,46.1,,3
1146,0,1,3439.79,2.79,197,40.004481,116.315993,46.1,,2
1147,0,1,3439.79,2.74,197,40.004468,116.315963,46.1,,5
1148,0,1,3442.91,2.89,198,40.004452,116.315935,46.0,,2
1149,0,1,3445.04,2.95,198,40.004435,116.315909,46.0,,2
1150,0,1,3448.15,2.88,198,40.004416,116.315884,46.0,,3
1151,0,1,3453.36,2.92,198,40.004395,116.315862,46.0,,2
1152,0,1,3459.39,3.01,198,40.004373,116.315841,46.0,,3
1153,0,1,3462.99,2.93,198,40.004349,116.315823,46.0,,3
1154,0,1,3466.04,2.87,199,40.004325,116.315807,46.1,,2
1155,0,1,3469.06,3.03,199,40.0043,116.315794,46.1,,4
1156,0,1,3472.16,3.02,199,40.004274,116.315783,46.2,,4
1157,0,1,3475.25,2.89,199,40.004247,116.315776,46.2,,4
1158,0,1,3478.26,3.06,199,40.004219,116.315771,46.2,,2
1159,0,1,3481.34,3.0,199,40.004192,116.315769,46.2,,4
1160,0,1,3484.45,3.12,200,40.004164,116.315771,46.2,,5
1161,0,1,3487.6,2.99,200,40.004136,116.315774,46.2,,1
1162,0,1,3490.58,2.8,200,40.004109,116.315778,46.2,,2
1163,0,1,3493.42,2.86,200,40.004083,116.315782,46.2,,2
1164,0,1,3496.31,2.68,200,40.004058,116.315784,46.2,,1
1165,0,1,3499.09,2.68,200,40.004034,116.315785,46.2,,2
1166,0,1,3501.83,2.71,201,40.00401,116.315785,46.2,,4
1167,0,1,3504.57,2.68,201,40.003985,116.315784,46.2,,2
1168,0,1,3507.26,2.63,201,40.00396,116.315784,46.1,,3
1169,0,1,3509.96,2.71,201,40.003935,116.315785,46.1,,3
1170,0,1,3512.73,2.63,201,40.003912,116.315786,46.1,,4
1171,0,1,3515.44,2.54,201,40.003889,116.315789,46.1,,4
1172,0,1,3518.01,2.34,202,40.003866,116.315792,46.1,,3
1173,0,1,3520.44,2.42,202,40.003843,116.315795,46.1,,3
1174,0,1,3522.95,2.53,202,40.00382,116.315798,46.1,,3
1175,0,1,3525.58,2.62,202,40.003797,116.315801,46.1,,3
1176,0,1,3528.29,2.52,202,40.003773,116.315804,46.1,,3
1177,0,1,3530.89,2.6,202,40.003749,116.315807,46.1,,4
1178,0,1,3533.52,2.64,203,40.003725,116.31581,46.1,,5
1179,0,1,3536.29,2.83,203,40.0037,116.315813,46.0,,3
1180,0,1,3539.19,2.69,203,40.003674,116.315816,46.0,,3
1181,0,1,3542.15,2.73,203,40.003648,116.315819,46.0,,4
1182,0,1,3545.27,2.89,203,40.003622,116.315821,46.0,,1
1183,0,1,3545.27,2.88,203,40.003595,116.315824,46.0,,10
1184,0,1,3545.27,3.01,204,40.003569,116.315826,46.0,,10
1185,0,1,3548.37,2.87,204,40.003543,116.315827,46.0,,3
1186,0,1,3550.69,2.86,204,40.003517,116.315829,46.0,,2
1187,0,1,3553.75,2.83,204,40.003491,116.31583,46.0,,4
1188,0,1,3556.69,2.71,204,40.003466,116.315832,46.0,,3
1189,0,1,3559.52,2.62,204,40.00344,116.315834,46.0,,1
1190,0,1,3562.41,2.69,205,40.003416,116.315837,46.0,,2
1191,0,1,3565.23,2.62,205,40.003391,116.315841,46.0,,2
1192,0,1,3567.88,2.78,205,40.003367,116.315846,46.1,,3
1193,0,1,3570.7,2.62,205,40.003344,116.315852,46.1,,3
1194,0,1,3573.56,2.66,205,40.003321,116.31586,46.1,,3
1195,0,1,3576.15,2.7,205,40.003298,116.31587,46.2,,3
1196,0,1,3579.01,2.66,205,40.003276,116.315881,46.3,,6
1197,0,1,3581.55,2.34,206,40.003255,116.315895,46.4,,3
1198,0,1,3584.24,2.46,206,40.003235,116.315912,46.4,,2
1199,0,1,3587.02,2.55,206,40.003215,116.31593,46.5,,2
1200,0,1,3589.92,2.67,206,40.003196,116.31595,46.6,,4
1201,0,1,3591.95,2.65,206,40.003178,116.315972,46.7,,2
1202,0,1,3594.97,2.79,206,40.003161,116.315995,46.8,,3
1203,0,1,3598.12,2.92,207,40.003145,116.316019,46.9,,2
1204,0,1,3600.03,3.32,207,40.00313,116.316043,46.9,,1
1205,0,1,3603.03,2.71,207,40.003116,116.316068,47.0,,4
1206,0,1,3608.17,2.49,207,40.003104,116.316094,47.1,,2
1207,0,1,3613.49,2.44,207,40.003094,116.31612,47.2,,3
1208,0,1,3616.33,2.41,207,40.003085,116.316147,47.2,,4
1209,0,1,3618.69,2.6,208,40.003078,116.316176,47.3,,1
1210,0,1,3621.25,2.55,208,40.003073,116.316205,47.4,,3
1211,0,1,3623.84,2.55,208,40.00307,116.316236,47.5,,4
1212,0,1,3626.37,2.6,208,40.003069,116.316267,47.6,,2
1213,0,1,3628.96,2.52,208,40.003069,116.316298,47.7,,3
1214,0,1,3631.51,2.59,208,40.003072,116.31633,47.8,,2
1215,0,1,3634.12,2.64,209,40.003076,116.316361,47.9,,1
1216,0,1,3636.82,2.85,209,40.003082,116.316392,48.0,,3
1217,0,1,3639.73,3.0,209,40.00309,116.316423,48.1,,3
1218,0,1,3642.72,2.88,209,40.003099,116.316453,48.2,,3
1219,0,1,3645.59,2.7,209,40.00311,116.316482,48.3,,2
1220,0,1,3648.3,2.83,209,40.003122,116.31651,48.5,,6
1221,0,1,3651.1,2.63,210,40.003136,116.316537,48.6,,6
1222,0,1,3653.76,2.51,210,40.003151,116.316562,48.8,,3
1223,0,1,3656.3,2.5,210,40.003167,116.316585,48.9,,2
1224,0,1,3658.89,2.78,210,40.003185,116.316606,49.1,,3
1225,0,1,3661.69,2.62,210,40.003204,116.316625,49.2,,3
1226,0,1,3664.41,2.6,210,40.003225,116.316642,49.4,,5
1227,0,1,3667.1,2.53,211,40.003247,116.316657,49.5,,0
1228,0,1,3669.85,2.69,211,40.00327,116.31667,49.7,,3
1229,0,1,3672.78,2.93,211,40.003294,116.316682,49.8,,2
1230,0,1,3675.95,3.03,211,40.00332,116.31669,49.9,,4
1231,0,1,3679.18,3.12,211,40.003346,116.316697,49.9,,2
