time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
832,0,1,2015.42,2.28,116,40.002177,116.313597,47.8,,3
833,0,1,2018.28,2.34,117,40.002176,116.313561,47.8,,3
834,0,1,2020.8,2.28,117,40.002174,116.313526,47.7,,3
835,0,1,2023.32,2.44,117,40.002172,116.313491,47.7,,2
836,0,1,2026.15,3.08,117,40.002169,116.313457,47.7,,5
837,0,1,2028.67,3.01,117,40.002166,116.313424,47.7,,2
838,0,1,2031.19,2.49,117,40.002162,116.313391,47.6,,4
839,0,1,2034.71,2.25,118,40.002157,116.31336,47.6,,4
840,0,1,2037.23,2.49,118,40.002152,116.31333,47.6,,3
841,0,1,2039.76,2.24,118,40.002147,116.3133,47.5,,2
842,0,1,2043.19,2.52,118,40.002141,116.313271,47.5,,4
843,0,1,2045.72,2.22,118,40.002136,116.313242,47.4,,0
844,0,1,2048.25,2.03,118,40.00213,116.313213,47.4,,4
845,0,1,2051.25,1.98,118,40.002125,116.313183,47.4,,7
846,0,1,2053.78,2.19,119,40.002119,116.313154,47.3,,7
847,0,1,2056.31,2.46,119,40.002115,116.313123,47.3,,2
848,0,1,2058.82,2.28,119,40.00211,116.313093,47.2,,3
849,0,1,2061.35,2.38,119,40.002106,116.313062,47.2,,3
850,0,1,2063.88,2.41,119,40.002102,116.313032,47.1,,4
851,0,1,2066.8,2.17,119,40.002098,116.313002,47.1,,3
852,0,1,2069.33,2.18,120,40.002094,116.312973,47.1,,4
853,0,1,2071.87,1.97,120,40.00209,116.312945,47.0,,2
854,0,1,2074.7,2.01,120,40.002086,116.312918,47.0,,3
855,0,1,2077.24,2.18,120,40.002081,116.312893,47.0,,3
856,0,1,2079.78,1.83,120,40.002076,116.312871,46.9,,5
857,0,1,2081.78,1.74,120,40.00207,116.312849,46.9,,3
858,0,1,2084.32,1.4,120,40.002065,116.31283,46.9,,2
859,0,1,2086.86,1.27,121,40.00206,116.312812,46.9,,1
860,0,1,2088.15,1.23,121,40.002056,116.312794,46.9,,0
861,0,1,2090.68,1.41,121,40.002052,116.312777,46.8,,3
862,0,1,2093.21,1.18,121,40.002048,116.312761,46.8,,4
863,0,1,2093.21,1.26,121,40.002043,116.312743,46.8,,3
864,0,1,2093.21,1.45,121,40.002038,116.312725,46.8,,1
865,0,1,2095.74,1.17,122,40.002031,116.312708,46.8,,3
866,0,1,2097.79,1.23,122,40.002023,116.312692,46.8,,3
867,0,1,2100.13,1.38,122,40.002014,116.312678,46.8,,1
868,0,1,2102.3,1.25,122,40.002004,116.312669,46.8,,1
869,0,1,2102.44,1.23,122,40.001992,116.312665,46.8,,1
870,0,1,2104.48,1.35,122,40.001979,116.312666,46.8,,2
871,0,1,2106.49,1.29,122,40.001966,116.312669,46.8,,1
872,0,1,2109.43,1.29,122,40.001954,116.312674,46.8,,1
873,0,1,2111.04,1.25,122,40.001942,116.312681,46.8,,1
874,0,1,2112.4,1.28,123,40.001931,116.312687,46.8,,1
875,0,1,2113.85,1.48,123,40.001919,116.312694,46.8,,2
876,0,1,2115.5,1.36,123,40.001907,116.312699,46.8,,1
877,0,1,2117.01,1.33,123,40.001894,116.312704,46.9,,1
878,0,1,2118.42,1.46,123,40.00188,116.312707,46.9,,1
879,0,1,2119.94,1.5,123,40.001866,116.31271,46.9,,2
880,0,1,2121.57,1.62,123,40.001851,116.312713,46.9,,1
881,0,1,2123.32,1.41,123,40.001837,116.312715,46.9,,2
882,0,1,2124.88,1.59,123,40.001822,116.312719,46.9,,2
883,0,1,2126.5,1.6,123,40.001808,116.312722,46.9,,3
884,0,1,2128.2,1.54,124,40.001794,116.312726,46.9,,1
885,0,1,2129.9,1.22,124,40.00178,116.312729,46.9,,3
886,0,1,2131.3,1.19,124,40.001766,116.312732,46.9,,1
887,0,1,2132.67,1.3,124,40.001752,116.312736,47.0,,1
888,0,1,2134.22,1.57,124,40.001738,116.312739,47.0,,2
889,0,1,2136.08,1.61,124,40.001724,116.312741,47.0,,2
890,0,1,2136.08,1.54,124,40.00171,116.312744,47.0,,0
891,0,1,2138.17,1.45,124,40.001696,116.312746,47.0,,2
892,0,1,2140.77,1.21,124,40.001682,116.312747,47.0,,2
893,0,1,2142.33,1.13,124,40.001668,116.312749,47.0,,1
894,0,1,2144.07,1.36,124,40.001654,116.31275,47.0,,2
895,0,1,2145.84,1.44,124,40.001641,116.312751,47.0,,2
896,0,1,2147.64,1.59,125,40.001627,116.312753,47.0,,2
897,0,1,2149.48,1.57,125,40.001614,116.312754,47.0,,2
898,0,1,2149.48,1.29,125,40.001601,116.312756,47.0,,3
899,0,1,2149.48,1.14,125,40.001588,116.312757,47.0,,1
900,0,1,2151.28,1.17,125,40.001574,116.312759,47.0,,1
901,0,1,2153.07,1.3,125,40.001561,116.312761,47.0,,3
902,0,1,2153.07,1.23,125,40.001547,116.312762,47.0,,1
903,0,1,2153.07,1.29,125,40.001532,116.312764,47.0,,0
904,0,1,2153.07,1.64,125,40.001517,116.312765,47.0,,0
905,0,1,2155.08,1.78,125,40.001501,116.312766,47.0,,1
906,0,1,2157.16,1.9,125,40.001484,116.312767,47.0,,1
907,0,1,2159.24,1.81,126,40.001466,116.312767,47.0,,3
908,0,1,2159.24,1.9,126,40.001447,116.312767,47.0,,2
909,0,1,2159.24,2.13,126,40.001427,116.312767,47.0,,5
910,0,1,2161.45,2.13,126,40.001405,116.312766,47.0,,4
911,0,1,2167.65,2.31,126,40.001383,116.312765,47.0,,3
912,0,1,2169.96,2.21,126,40.00136,116.312763,47.0,,3
913,0,1,2172.33,2.36,126,40.001337,116.312761,47.0,,2
914,0,1,2175.66,2.56,127,40.001312,116.312758,47.0,,3
915,0,1,2178.16,2.46,127,40.001287,116.312754,47.0,,6
916,0,1,2180.74,2.84,127,40.001261,116.31275,47.0,,6
917,0,1,2183.52,2.67,127,40.001235,116.312745,46.9,,3
918,0,1,2186.18,2.47,127,40.001209,116.312738,46.9,,4
919,0,1,2188.88,2.53,127,40.001184,116.31273,46.9,,5
920,0,1,2192.06,2.53,127,40.00116,116.312721,46.9,,6
921,0,1,2194.8,2.48,128,40.001139,116.31271,46.8,,6
922,0,1,2197.56,2.41,128,40.001118,116.312697,46.8,,6
923,0,1,2200.34,2.38,128,40.001099,116.312683,46.8,,7
924,0,1,2203.09,2.39,128,40.00108,116.312669,46.7,,4
925,0,1,2205.84,2.15,128,40.001061,116.312655,46.7,,1
926,0,1,2207.93,2.16,128,40.001042,116.312641,46.6,,3
927,0,1,2210.68,2.35,129,40.001023,116.312627,46.6,,3
928,0,1,2213.43,2.46,129,40.001003,116.312614,46.5,,2
929,0,1,2215.1,2.41,129,40.000983,116.312602,46.5,,3
930,0,1,2217.85,2.29,129,40.000963,116.31259,46.4,,3
931,0,1,2220.6,2.32,129,40.000942,116.312579,46.4,,2
932,0,1,2222.57,2.39,129,40.00092,116.31257,46.3,,4
933,0,1,2225.32,2.37,130,40.000897,116.312562,46.3,,2
934,0,1,2228.07,2.49,130,40.000874,116.312555,46.2,,3
935,0,1,2230.09,2.51,130,40.000851,116.31255,46.2,,2
936,0,1,2232.84,2.48,130,40.000827,116.312545,46.2,,3
937,0,1,2235.59,2.67,130,40.000802,116.31254,46.1,,3
938,0,1,2238.05,2.56,130,40.000778,116.312536,46.1,,3
939,0,1,2240.8,2.33,131,40.000753,116.312533,46.1,,2
940,0,1,2243.54,2.4,131,40.000728,116.312529,46.1,,4
941,0,1,2246.36,2.51,131,40.000703,116.312526,46.1,,3
942,0,1,2249.11,2.55,131,40.000679,116.312522,46.1,,2
943,0,1,2251.85,2.57,131,40.000654,116.312517,46.1,,3
944,0,1,2254.37,2.73,131,40.00063,116.312513,46.0,,2
945,0,1,2257.11,2.29,132,40.000606,116.312508,46.0,,3
946,0,1,2259.85,2.48,132,40.000582,116.312503,46.0,,3
947,0,1,2262.86,2.4,132,40.000558,116.312497,46.0,,3
948,0,1,2265.6,2.36,132,40.000534,116.312491,46.0,,3
949,0,1,2268.34,2.46,132,40.00051,116.312486,46.0,,1
950,0,1,2270.78,2.51,132,40.000486,116.312479,46.0,,1
951,0,1,2273.52,2.47,133,40.000462,116.312473,46.1,,3
952,0,1,2276.26,2.55,133,40.000438,116.312467,46.1,,2
953,0,1,2278.66,2.62,133,40.000414,116.31246,46.1,,2
954,0,1,2281.4,2.63,133,40.00039,116.312454,46.1,,3
955,0,1,2284.14,2.41,133,40.000366,116.312447,46.1,,2
956,0,1,2286.97,2.42,133,40.000342,116.312441,46.2,,3
957,0,1,2289.71,2.42,134,40.000318,116.312435,46.2,,4
958,0,1,2292.45,2.56,134,40.000294,116.312429,46.2,,1
959,0,1,2295.14,2.55,134,40.00027,116.312423,46.2,,3
960,0,1,2297.88,2.61,134,40.000246,116.312417,46.3,,3
961,0,1,2300.62,2.61,134,40.000222,116.312412,46.3,,3
962,0,1,2303.43,2.48,134,40.000198,116.312407,46.3,,3
963,0,1,2306.17,2.3,135,40.000174,116.312403,46.4,,3
964,0,1,2308.91,2.41,135,40.00015,116.312399,46.4,,3
965,0,1,2311.73,2.18,135,40.000127,116.312396,46.4,,5
966,0,1,2314.47,2.22,135,40.000103,116.312394,46.4,,3
967,0,1,2317.2,2.33,135,40.000079,116.312392,46.5,,4
968,0,1,2319.4,2.51,135,40.000055,116.31239,46.5,,2
969,0,1,2322.14,2.3,136,40.000032,116.312389,46.5,,2
970,0,1,2324.87,2.42,136,40.000008,116.312388,46.5,,3
971,0,1,2327.27,2.7,136,39.999985,116.312387,46.6,,3
972,0,1,2330.0,2.5,136,39.999962,116.312385,46.6,,3
973,0,1,2332.73,2.31,136,39.999939,116.312382,46.7,,0
974,0,1,2335.19,2.38,136,39.999917,116.312379,46.7,,3
975,0,1,2337.92,2.41,137,39.999894,116.312375,46.8,,3
976,0,1,2340.65,2.44,137,39.999873,116.312369,46.8,,2
977,0,1,2342.63,2.28,137,39.999851,116.312363,46.9,,3
978,0,1,2345.36,2.28,137,39.999829,116.312358,47.0,,3
979,0,1,2348.09,2.45,137,39.999807,116.312353,47.0,,2
980,0,1,2350.15,2.3,137,39.999784,116.312351,47.0,,6
981,0,1,2352.88,2.57,138,39.99976,116.312352,47.1,,1
982,0,1,2355.61,2.72,138,39.999736,116.312355,47.1,,1
983,0,1,2357.86,2.62,138,39.999712,116.31236,47.1,,2
984,0,1,2360.58,2.19,138,39.999687,116.312367,47.1,,2
985,0,1,2363.31,2.27,138,39.999663,116.312375,47.2,,3
986,0,1,2365.99,2.68,138,39.999638,116.312384,47.2,,3
987,0,1,2368.72,2.64,139,39.999614,116.312392,47.2,,3
988,0,1,2371.44,2.81,139,39.999589,116.312401,47.2,,2
989,0,1,2373.84,2.87,139,39.999563,116.312409,47.3,,1
990,0,1,2376.57,2.96,139,39.999537,116.312415,47.3,,3
991,0,1,2379.29,2.94,139,39.999511,116.312422,47.3,,3
992,0,1,2382.57,2.76,139,39.999485,116.312428,47.4,,2
993,0,1,2385.29,2.48,140,39.99946,116.312436,47.4,,4
994,0,1,2388.01,2.3,140,39.999437,116.312446,47.4,,2
995,0,1,2391.5,2.26,140,39.999414,116.312458,47.5,,5
996,0,1,2394.22,2.7,140,39.999391,116.312469,47.5,,4
997,0,1,2396.94,2.81,140,39.999366,116.31248,47.5,,2
998,0,1,2399.6,2.86,140,39.99934,116.31249,47.6,,2
999,0,1,2402.32,3.27,141,39.999312,116.312499,47.7,,1
1000,0,1,2405.04,2.61,141,39.999284,116.312508,47.7,,3
1001,0,1,2408.41,2.56,141,39.999257,116.312517,47.8,,3
1002,0,1,2411.13,2.74,141,39.999232,116.312527,47.8,,3
1003,0,1,2413.86,2.57,141,39.999209,116.312538,47.9,,1
1004,0,1,2417.42,2.58,141,39.999187,116.31255,48.0,,2
1005,0,1,2420.15,2.28,142,39.999166,116.312562,48.0,,3
1006,0,1,2422.88,2.33,142,39.999146,116.312575,48.0,,2
1007,0,1,2425.97,2.11,142,39.999127,116.312588,48.0,,3
1008,0,1,2428.69,2.08,142,39.999108,116.312602,48.0,,3
1009,0,1,2431.42,2.29,142,39.999088,116.312616,48.0,,3
1010,0,1,2433.62,2.39,142,39.999068,116.312631,48.0,,4
1011,0,1,2436.34,2.32,143,39.999048,116.312645,48.0,,1
1012,0,1,2439.07,2.28,143,39.999026,116.31266,48.0,,0
1013,0,1,2440.99,2.19,143,39.999004,116.312674,48.0,,4
1014,0,1,2443.71,2.25,143,39.998981,116.312687,48.0,,3
1015,0,1,2446.43,2.37,143,39.998957,116.3127,48.1,,2
1016,0,1,2448.5,2.59,143,39.998933,116.312712,48.1,,3
1017,0,1,2451.22,3.01,144,39.998907,116.312723,48.1,,3
1018,0,1,2453.94,2.85,144,39.99888,116.312732,48.1,,2
1019,0,1,2456.98,2.58,144,39.998853,116.31274,48.1,,4
1020,0,1,2459.7,3.02,144,39.998825,116.312747,48.1,,2
1021,0,1,2462.42,2.74,144,39.998797,116.312753,48.1,,3
1022,0,1,2466.68,2.94,144,39.998769,116.31276,48.1,,3
1023,0,1,2469.4,2.64,145,39.998743,116.312767,48.2,,2
1024,0,1,2472.12,2.5,145,39.998717,116.312776,48.2,,1
1025,0,1,2476.52,2.48,145,39.998693,116.312787,48.2,,1
1026,0,1,2479.24,2.29,145,39.99867,116.3128,48.2,,6
1027,0,1,2481.96,2.36,145,39.99865,116.312817,48.2,,3
1028,0,1,2485.0,2.64,145,39.998633,116.312837,48.3,,1
1029,0,1,2487.72,2.23,146,39.998619,116.31286,48.3,,3
1030,0,1,2490.44,2.13,146,39.998608,116.312884,48.3,,2
1031,0,1,2492.83,2.16,146,39.998601,116.312907,48.3,,2
1032,0,1,2495.55,1.95,146,39.998597,116.31293,48.4,,2
1033,0,1,2498.27,1.81,146,39.998595,116.312951,48.4,,2
1034,0,1,2499.84,1.19,146,39.998596,116.312971,48.4,,2
1035,0,1,2504.53,0.7,147,39.998597,116.312989,48.4,,1
1036,0,1,2505.83,0.83,147,39.998598,116.313007,48.4,,1
1037,0,1,2506.93,1.05,147,39.998599,116.313023,48.4,,1
1038,0,1,2508.42,0.93,147,39.9986,116.313038,48.4,,1
1039,0,1,2510.28,1.38,147,39.998601,116.313052,48.4,,0
1040,0,1,2512.02,0.83,147,39.998601,116.313064,48.5,,1
1041,0,1,2513.08,0.92,147,39.998602,116.313075,48.5,,2
1042,0,1,2514.3,1.13,148,39.998603,116.313084,48.5,,2
1043,0,1,2515.71,0.49,148,39.998603,116.313091,48.5,,2
1044,0,1,2516.68,0.3,148,39.998604,116.313096,48.5,,5
1045,0,1,2517.03,0.09,148,39.998605,116.3131,48.5,,1
1046,0,1,2517.35,0.18,148,39.998606,116.313102,48.5,,2
1047,0,1,2517.35,0.26,148,39.998606,116.313102,48.5,,0
1048,0,1,2518.89,0.79,148,39.998607,116.313102,48.5,,1
1049,0,1,2520.45,0.85,148,39.998608,116.3131,48.5,,1
1050,0,1,2521.79,0.14,148,39.998608,116.313099,48.5,,2
1051,0,1,2523.04,0.25,148,39.998608,116.313097,48.5,,1
1052,0,1,2523.04,0.25,148,39.998607,116.313095,48.5,,0
1053,0,1,2523.04,0.08,148,39.998606,116.313094,48.5,,0
1054,0,1,2523.04,0.31,148,39.998603,116.313092,48.5,,1
1055,0,1,2523.04,0.35,148,39.998602,116.313093,48.5,,2
1056,0,1,2523.04,0.36,148,39.998603,116.313097,48.5,,0
1057,0,1,2523.04,0.99,148,39.998607,116.313106,48.5,,1
1058,0,1,2524.81,1.13,148,39.998613,116.313117,48.5,,0
1059,0,1,2526.5,1.2,148,39.998617,116.31313,48.5,,1
1060,0,1,2526.5,0.98,149,39.99862,116.313144,48.5,,1
1061,0,1,2526.5,1.07,149,39.998621,116.313157,48.5,,1
1062,0,1,2528.23,1.07,149,39.998621,116.313171,48.5,,1
1063,0,1,2529.97,1.12,149,39.998622,116.313185,48.5,,1
1064,0,1,2529.97,0.93,149,39.998621,116.313199,48.5,,1
1065,0,1,2529.97,1.18,149,39.99862,116.313213,48.6,,1
1066,0,1,2531.72,1.18,149,39.998618,116.313226,48.6,,2
1067,0,1,2533.46,1.27,149,39.998614,116.31324,48.6,,1
1068,0,1,2535.15,0.69,149,39.998609,116.313254,48.6,,1
1069,0,1,2535.15,0.9,149,39.998606,116.313269,48.6,,1
1070,0,1,2536.27,1.38,149,39.998604,116.313285,48.6,,0
1071,0,1,2538.75,1.41,149,39.998606,116.313303,48.6,,2
1072,0,1,2540.33,1.32,149,39.998609,116.313321,48.7,,2
1073,0,1,2541.79,1.04,150,39.998614,116.31334,48.7,,2
1074,0,1,2543.14,1.62,150,39.998618,116.313358,48.7,,2
1075,0,1,2544.9,1.72,150,39.998621,116.313376,48.7,,0
1076,0,1,2546.77,1.6,150,39.998623,116.313393,48.7,,1
1077,0,1,2548.46,1.28,150,39.998623,116.313409,48.7,,2
1078,0,1,2549.96,1.52,150,39.998622,116.313425,48.7,,1
1079,0,1,2551.63,1.36,150,39.99862,116.313441,48.7,,1
1080,0,1,2551.63,1.34,150,39.998619,116.313458,48.7,,0
1081,0,1,2551.63,1.17,150,39.998618,116.313476,48.7,,0
1082,0,1,2551.63,1.12,150,39.998617,116.313495,48.7,,0
1083,0,1,2553.94,1.61,150,39.998617,116.313516,48.7,,2
1084,0,1,2558.56,1.43,150,39.998617,116.313536,48.7,,2
1085,0,1,2560.48,1.53,150,39.998617,116.313558,48.7,,3
1086,0,1,2562.39,1.41,151,39.998617,116.313581,48.7,,3
1087,0,1,2564.31,1.47,151,39.998618,116.313604,48.7,,1
1088,0,1,2566.27,1.77,151,39.998619,116.313628,48.7,,1
1089,0,1,2566.27,1.75,151,39.99862,116.313652,48.7,,3
1090,0,1,2566.27,2.25,151,39.998621,116.313677,48.7,,2
1091,0,1,2568.48,2.45,151,39.998623,116.313703,48.7,,2
1092,0,1,2570.79,2.5,151,39.998625,116.313729,48.7,,3
1093,0,1,2570.79,2.16,151,39.998627,116.313755,48.6,,3
1094,0,1,2570.79,2.06,151,39.998629,116.313782,48.6,,3
1095,0,1,2573.19,2.29,152,39.998632,116.31381,48.6,,3
1096,0,1,2579.2,2.45,152,39.998634,116.313837,48.6,,2
1097,0,1,2581.68,2.27,152,39.998638,116.313865,48.6,,3
1098,0,1,2584.15,1.98,152,39.998641,116.313893,48.6,,2
1099,0,1,2587.07,2.11,152,39.998644,116.313921,48.6,,3
1100,0,1,2589.57,2.56,152,39.998648,116.313949,48.6,,4
1101,0,1,2592.11,2.47,153,39.998652,116.313977,48.6,,1
1102,0,1,2594.66,2.51,153,39.998656,116.314006,48.6,,1
1103,0,1,2597.22,2.36,153,39.99866,116.314034,48.6,,4
1104,0,1,2599.78,2.03,153,39.998665,116.314062,48.6,,1
1105,-1,,2599.78,,,,,,,
