time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
419,0,1,1251.8,2.48,71,40.013418,116.281961,49.0,,2
420,0,1,1254.67,2.7,71,40.013412,116.281931,49.0,,4
421,0,1,1257.28,2.71,72,40.013407,116.281899,49.0,,6
422,0,1,1260.24,2.79,72,40.013402,116.281867,49.0,,6
423,0,1,1262.98,2.57,72,40.013397,116.281834,49.0,,3
424,0,1,1265.63,2.91,72,40.013392,116.281801,49.0,,3
425,0,1,1268.38,2.58,72,40.013387,116.281767,49.0,,3
426,0,1,1271.39,2.84,73,40.013382,116.281734,49.0,,3
427,0,1,1274.22,2.55,73,40.013377,116.2817,49.0,,3
428,0,1,1277.31,2.86,73,40.013372,116.281668,49.0,,3
429,0,1,1280.33,2.73,73,40.013366,116.281635,49.0,,2
430,0,1,1282.78,2.86,73,40.013358,116.281603,49.1,,4
431,0,1,1285.72,2.71,73,40.013347,116.281572,49.1,,2
432,0,1,1288.8,2.85,74,40.013334,116.28154,49.2,,4
433,0,1,1291.64,3.12,74,40.013318,116.281509,49.2,,1
434,0,1,1295.02,3.09,74,40.013302,116.28148,49.2,,1
435,0,1,1298.11,2.83,74,40.013288,116.281451,49.2,,2
436,0,1,1300.6,2.71,74,40.013275,116.281423,49.2,,3
437,0,1,1303.73,2.75,74,40.013264,116.281394,49.2,,3
438,0,1,1306.94,2.8,75,40.013255,116.281362,49.2,,2
439,0,1,1309.39,3.06,75,40.013247,116.281327,49.3,,4
440,0,1,1313.12,3.23,75,40.01324,116.281291,49.3,,2
441,0,1,1317.16,3.54,75,40.013234,116.281252,49.3,,3
442,0,1,1318.24,3.44,75,40.01323,116.281212,49.4,,3
443,0,1,1321.54,3.3,76,40.013226,116.281172,49.4,,3
444,0,1,1324.77,3.23,76,40.013223,116.281132,49.4,,3
445,0,1,1328.19,3.17,76,40.013219,116.281093,49.5,,3
446,0,1,1330.71,2.52,76,40.013214,116.281056,49.5,,3
447,0,1,1333.77,2.62,76,40.013209,116.281021,49.5,,3
448,0,1,1338.03,2.51,76,40.013202,116.280989,49.5,,3
449,0,1,1341.31,2.72,77,40.013195,116.280959,49.5,,2
450,0,1,1344.61,2.71,77,40.013189,116.280928,49.6,,4
451,0,1,1346.68,2.66,77,40.013183,116.280896,49.6,,6
452,0,1,1349.32,2.64,77,40.013178,116.280863,49.6,,6
453,0,1,1351.71,2.39,77,40.013174,116.280828,49.6,,2
454,0,1,1355.1,2.43,77,40.013171,116.280793,49.6,,3
455,0,1,1356.86,1.76,78,40.013168,116.280759,49.6,,2
456,0,1,1359.51,2.65,78,40.013167,116.280723,49.6,,2
457,0,1,1363.2,2.78,78,40.013167,116.280687,49.6,,3
458,0,1,1366.4,2.97,78,40.013168,116.280651,49.6,,4
459,0,1,1369.71,3.11,78,40.013171,116.280614,49.7,,2
460,0,1,1372.2,3.27,79,40.013176,116.280575,49.7,,3
461,0,1,1375.8,3.43,79,40.013182,116.280536,49.7,,3
462,0,1,1379.01,3.04,79,40.013191,116.280496,49.7,,3
463,0,1,1382.44,3.16,79,40.013199,116.280457,49.8,,3
464,0,1,1385.81,3.23,79,40.013208,116.28042,49.8,,3
465,0,1,1389.15,3.2,79,40.013216,116.280385,49.8,,3
466,0,1,1392.65,2.59,80,40.013224,116.280352,49.8,,3
467,0,1,1395.37,2.58,80,40.013233,116.280321,49.8,,4
468,0,1,1397.77,2.26,80,40.013241,116.280291,49.9,,2
469,0,1,1402.11,2.6,80,40.01325,116.280262,49.9,,4
470,0,1,1404.82,2.57,80,40.013259,116.280233,49.9,,1
471,0,1,1407.45,2.49,81,40.013268,116.280204,49.9,,3
472,0,1,1410.5,2.59,81,40.013276,116.280175,49.9,,2
473,0,1,1413.07,2.37,81,40.013283,116.280145,49.9,,4
474,0,1,1415.68,2.38,81,40.013288,116.280115,49.9,,3
475,0,1,1418.67,2.48,81,40.013291,116.280085,49.9,,2
476,0,1,1421.24,2.37,81,40.013292,116.280055,49.9,,3
477,0,1,1423.92,2.48,82,40.01329,116.280024,49.9,,3
478,0,1,1426.46,2.34,82,40.013286,116.279993,49.9,,2
479,0,1,1429.04,2.32,82,40.01328,116.279963,49.9,,3
480,0,1,1431.84,2.45,82,40.013275,116.279933,49.9,,3
481,0,1,1434.22,2.44,82,40.013269,116.279904,49.9,,6
482,0,1,1436.94,2.43,82,40.013263,116.279875,49.9,,6
483,0,1,1439.57,2.34,83,40.013256,116.279846,49.9,,5
484,0,1,1442.06,2.32,83,40.013249,116.279816,49.9,,3
485,0,1,1444.78,2.37,83,40.013242,116.279786,49.9,,3
486,0,1,1447.76,2.72,83,40.013234,116.279754,49.9,,2
487,0,1,1449.92,2.73,83,40.013226,116.279721,49.9,,3
488,0,1,1453.17,3.02,83,40.013218,116.279687,49.9,,3
489,0,1,1456.19,2.64,84,40.01321,116.279653,49.9,,1
490,0,1,1458.35,2.65,84,40.013202,116.279619,49.8,,3
491,0,1,1461.37,2.7,84,40.013194,116.279586,49.8,,3
492,0,1,1464.39,2.7,84,40.013187,116.279554,49.8,,4
493,0,1,1467.06,2.58,84,40.01318,116.279524,49.8,,5
494,0,1,1469.88,2.5,84,40.013174,116.279494,49.8,,2
495,0,1,1472.84,2.64,85,40.013168,116.279464,49.8,,3
496,0,1,1475.65,2.43,85,40.013162,116.279432,49.8,,3
497,0,1,1478.84,2.9,85,40.013156,116.279398,49.8,,3
498,0,1,1481.94,2.81,85,40.013149,116.279362,49.8,,2
499,0,1,1484.1,2.77,85,40.013143,116.279327,49.8,,4
500,0,1,1486.98,2.53,85,40.013137,116.279296,49.8,,4
501,0,1,1489.77,2.47,86,40.013131,116.279266,49.8,,3
502,0,1,1492.88,2.51,86,40.013125,116.279236,49.8,,3
503,0,1,1495.65,2.42,86,40.013119,116.279206,49.7,,6
504,0,1,1498.56,2.59,86,40.013112,116.279176,49.7,,6
505,0,1,1501.17,2.55,86,40.013106,116.279145,49.7,,2
506,0,1,1504.0,2.54,86,40.013099,116.279113,49.7,,4
507,0,1,1506.89,2.6,87,40.013092,116.279081,49.7,,2
508,0,1,1509.36,2.58,87,40.013085,116.279048,49.7,,1
509,0,1,1512.21,2.56,87,40.013078,116.279016,49.7,,3
510,0,1,1515.34,2.87,87,40.013071,116.278982,49.7,,3
511,0,1,1517.81,2.87,87,40.013063,116.278949,49.7,,6
512,0,1,1520.99,2.89,87,40.013055,116.278915,49.7,,6
513,0,1,1523.95,2.7,88,40.013047,116.278881,49.7,,3
514,0,1,1526.78,2.69,88,40.013039,116.278847,49.6,,3
515,0,1,1530.01,2.97,88,40.013031,116.278813,49.6,,4
516,0,1,1533.16,2.95,88,40.013022,116.278779,49.6,,4
517,0,1,1535.81,2.89,88,40.013014,116.278744,49.6,,3
518,0,1,1538.79,2.69,88,40.013006,116.278709,49.6,,2
519,0,1,1542.14,3.09,89,40.012999,116.278674,49.6,,4
520,0,1,1545.09,2.88,89,40.012991,116.278639,49.6,,2
521,0,1,1548.27,2.95,89,40.012984,116.278603,49.6,,4
522,0,1,1551.21,2.71,89,40.012977,116.278568,49.6,,2
523,0,1,1554.3,3.03,89,40.01297,116.278532,49.6,,4
524,0,1,1557.6,3.07,89,40.012963,116.278496,49.6,,2
525,0,1,1561.13,3.3,90,40.012956,116.278459,49.5,,3
526,0,1,1563.56,3.11,90,40.012949,116.278423,49.5,,3
527,0,1,1566.95,3.16,90,40.012942,116.278386,49.5,,3
528,0,1,1570.27,3.09,90,40.012935,116.278349,49.5,,3
529,0,1,1573.36,2.95,90,40.012927,116.278313,49.5,,3
530,0,1,1576.74,3.12,90,40.01292,116.278277,49.5,,3
531,0,1,1580.14,3.14,91,40.012912,116.278241,49.5,,3
532,0,1,1582.95,2.86,91,40.012903,116.278206,49.5,,1
533,0,1,1586.07,2.83,91,40.012894,116.278171,49.5,,2
534,0,1,1589.5,3.14,91,40.012884,116.278137,49.5,,4
535,0,1,1592.37,3.18,91,40.012872,116.278103,49.4,,3
536,0,1,1595.86,3.23,91,40.012859,116.278069,49.4,,3
537,0,1,1599.14,2.99,92,40.012845,116.278035,49.4,,2
538,0,1,1601.95,3.25,92,40.012831,116.277999,49.4,,4
539,0,1,1605.46,3.22,92,40.012817,116.277962,49.4,,2
540,0,1,1609.26,3.54,92,40.012803,116.277924,49.4,,3
541,0,1,1611.88,3.46,92,40.012789,116.277886,49.3,,6
542,0,1,1615.81,3.67,92,40.012775,116.277846,49.3,,6
543,0,1,1619.49,3.42,93,40.012762,116.277807,49.3,,3
544,0,1,1622.51,3.72,93,40.012749,116.277768,49.3,,4
545,0,1,1626.28,3.51,93,40.012737,116.277729,49.3,,2
546,0,1,1629.91,3.4,93,40.012724,116.277691,49.3,,2
547,0,1,1633.49,3.31,93,40.012712,116.277652,49.3,,2
548,0,1,1637.0,3.28,93,40.012701,116.277614,49.2,,3
549,0,1,1640.71,3.48,94,40.012691,116.277576,49.2,,3
550,0,1,1644.1,3.38,94,40.012681,116.277538,49.2,,3
551,0,1,1647.84,3.42,94,40.012672,116.277499,49.2,,3
552,0,1,1651.7,3.48,94,40.012664,116.27746,49.2,,3
553,0,1,1654.48,3.14,94,40.012657,116.277421,49.3,,3
554,0,1,1657.95,2.94,95,40.01265,116.277385,49.3,,3
555,0,1,1661.11,2.75,95,40.012643,116.27735,49.4,,3
556,0,1,1664.51,2.69,95,40.012638,116.277316,49.4,,3
557,0,1,1667.95,3.09,95,40.012632,116.277282,49.4,,3
558,0,1,1671.44,3.14,95,40.012627,116.277245,49.5,,3
559,0,1,1673.73,3.26,95,40.012622,116.277207,49.5,,3
560,0,1,1676.96,2.91,96,40.012617,116.277167,49.5,,1
561,0,1,1680.57,3.26,96,40.012612,116.277127,49.6,,2
562,0,1,1683.5,3.41,96,40.012606,116.277088,49.6,,3
563,0,1,1687.16,3.22,96,40.0126,116.277049,49.7,,1
564,0,1,1690.54,3.06,96,40.012596,116.277012,49.7,,4
565,0,1,1693.29,2.94,96,40.012594,116.276977,49.7,,2
566,0,1,1696.54,2.81,97,40.012593,116.276942,49.8,,3
567,0,1,1700.04,2.97,97,40.012595,116.276907,49.8,,3
568,0,1,1702.97,2.95,97,40.012598,116.27687,49.9,,2
569,0,1,1705.83,2.51,97,40.0126,116.276837,49.9,,1
570,0,1,1708.42,2.18,97,40.012598,116.276812,49.9,,2
571,0,1,1712.09,2.05,98,40.012593,116.276785,50.0,,3
572,0,1,1714.91,2.47,98,40.012586,116.276756,50.0,,3
573,0,1,1717.71,2.45,98,40.012578,116.276725,50.0,,2
574,0,1,1719.75,2.71,98,40.01257,116.276691,50.1,,3
575,0,1,1723.2,3.07,98,40.012563,116.276656,50.1,,4
576,0,1,1726.44,2.92,98,40.012558,116.276621,50.0,,6
577,0,1,1727.95,2.79,99,40.012555,116.276585,50.0,,3
578,0,1,1730.95,2.68,99,40.012555,116.276549,49.9,,1
579,0,1,1734.18,2.85,99,40.012556,116.276515,49.9,,4
580,0,1,1736.97,2.67,99,40.012557,116.276482,49.9,,2
581,0,1,1739.81,2.61,99,40.012556,116.27645,49.8,,9
582,0,1,1742.68,2.64,99,40.012554,116.276419,49.8,,9
583,0,1,1745.79,2.36,100,40.012551,116.276388,49.8,,5
584,0,1,1748.7,2.62,100,40.012547,116.276356,49.7,,2
585,0,1,1751.6,2.55,100,40.012544,116.276322,49.7,,3
586,0,1,1754.04,2.65,100,40.012542,116.276289,49.6,,3
587,0,1,1757.18,2.76,100,40.012541,116.276256,49.6,,3
588,0,1,1760.07,2.63,101,40.012542,116.276225,49.6,,4
589,0,1,1762.2,2.47,101,40.012543,116.276194,49.5,,4
590,0,1,1764.78,2.41,101,40.012542,116.276164,49.5,,6
591,0,1,1767.38,2.46,101,40.012535,116.276133,49.5,,4
592,0,1,1770.41,2.55,101,40.012527,116.276101,49.4,,3
593,0,1,1773.84,3.08,101,40.012518,116.276067,49.3,,4
594,0,1,1777.19,3.03,102,40.012511,116.276032,49.3,,2
595,0,1,1778.62,3.16,102,40.012506,116.275995,49.2,,4
596,0,1,1781.81,2.9,102,40.012503,116.275958,49.2,,3
597,0,1,1785.07,2.94,102,40.012499,116.275921,49.1,,3
598,0,1,1787.96,2.87,102,40.012495,116.275886,49.1,,2
599,0,1,1791.2,2.83,103,40.012492,116.275853,49.0,,1
600,0,1,1794.29,2.65,103,40.01249,116.275821,49.0,,2
601,0,1,1797.01,2.46,103,40.012488,116.275791,49.1,,5
602,0,1,1799.67,2.28,103,40.012486,116.275762,49.1,,5
603,0,1,1802.41,2.36,103,40.012484,116.275734,49.1,,2
604,0,1,1805.16,2.33,103,40.012479,116.275706,49.2,,4
605,0,1,1807.97,2.43,104,40.012473,116.275677,49.2,,2
606,0,1,1810.86,2.51,104,40.012466,116.275648,49.3,,3
607,0,1,1812.7,2.49,104,40.012458,116.275619,49.3,,3
608,0,1,1815.37,2.29,104,40.012449,116.275589,49.4,,2
609,0,1,1818.26,2.48,104,40.01244,116.275558,49.5,,4
610,0,1,1820.6,2.68,104,40.01243,116.275526,49.5,,2
611,0,1,1823.82,2.87,105,40.012421,116.275494,49.6,,4
612,0,1,1827.01,2.9,105,40.012409,116.275463,49.7,,2
613,0,1,1828.98,2.76,105,40.012397,116.275432,49.8,,3
614,0,1,1832.12,2.82,105,40.012384,116.275401,49.9,,3
615,0,1,1835.4,2.96,105,40.012374,116.275369,50.0,,3
616,0,1,1837.91,3.04,106,40.012367,116.275334,50.0,,1
617,0,1,1841.11,2.88,106,40.012363,116.275297,50.1,,3
618,0,1,1844.47,3.04,106,40.01236,116.275261,50.2,,4
619,0,1,1846.98,2.99,106,40.012355,116.275225,50.3,,2
620,0,1,1850.2,2.9,106,40.012349,116.275191,50.4,,3
621,0,1,1853.35,2.86,106,40.012344,116.275157,50.5,,4
622,0,1,1856.08,2.8,107,40.01234,116.275123,50.5,,4
623,0,1,1859.25,2.88,107,40.012336,116.275089,50.6,,3
624,0,1,1862.41,2.9,107,40.012333,116.275055,50.7,,3
625,0,1,1865.0,2.8,107,40.012329,116.275022,50.8,,2
626,0,1,1868.11,2.79,107,40.012325,116.274988,50.9,,1
627,0,1,1871.16,2.79,107,40.01232,116.274955,50.9,,3
628,0,1,1873.83,2.63,108,40.012316,116.274921,51.0,,3
629,0,1,1876.89,2.8,108,40.012315,116.274886,51.1,,4
630,0,1,1879.99,2.84,108,40.012316,116.274852,51.1,,3
631,0,1,1882.42,2.78,108,40.01232,116.274819,51.2,,8
632,0,1,1885.28,2.57,108,40.012327,116.274788,51.2,,8
633,0,1,1888.02,2.42,108,40.012335,116.274759,51.2,,4
634,0,1,1890.89,2.45,109,40.012345,116.274731,51.2,,5
635,0,1,1893.54,2.39,109,40.012354,116.274703,51.2,,4
636,0,1,1896.34,2.54,109,40.012363,116.274675,51.2,,4
637,0,1,1898.82,2.52,109,40.012371,116.274646,51.3,,2
638,0,1,1901.73,2.59,109,40.012379,116.274616,51.3,,3
639,0,1,1904.5,2.51,109,40.012386,116.274584,51.3,,4
640,0,1,1906.76,2.69,110,40.012391,116.274551,51.4,,4
641,0,1,1909.84,2.82,110,40.012395,116.274517,51.4,,4
642,0,1,1912.91,2.81,110,40.012397,116.274484,51.5,,4
643,0,1,1915.04,2.56,110,40.012399,116.274451,51.6,,5
644,0,1,1917.83,2.41,110,40.012399,116.274419,51.6,,5
645,0,1,1920.8,2.59,110,40.0124,116.274386,51.7,,3
646,0,1,1923.61,2.3,111,40.012401,116.274355,51.7,,0
647,0,1,1926.43,2.47,111,40.012404,116.274323,51.8,,2
648,0,1,1929.32,2.6,111,40.012408,116.274292,51.9,,3
649,0,1,1931.69,2.54,111,40.012411,116.274261,51.9,,4
650,0,1,1934.54,2.59,111,40.012412,116.274228,52.0,,2
651,0,1,1937.31,2.51,111,40.012411,116.274196,52.0,,3
652,0,1,1939.93,2.49,112,40.01241,116.274164,52.1,,2
653,0,1,1942.75,2.47,112,40.01241,116.274133,52.1,,0
654,0,1,1945.67,2.54,112,40.01241,116.274102,52.2,,3
655,0,1,1948.17,2.46,112,40.012408,116.27407,52.2,,1
656,0,1,1951.05,2.56,112,40.012405,116.274038,52.2,,4
657,0,1,1953.8,2.46,112,40.012402,116.274006,52.2,,1
658,0,1,1956.16,2.57,113,40.012398,116.273973,52.3,,2
659,0,1,1959.22,2.8,113,40.012394,116.27394,52.3,,4
660,0,1,1962.18,2.7,113,40.012391,116.273908,52.3,,2
661,0,1,1964.31,2.72,113,40.012389,116.273876,52.3,,6
662,0,1,1967.02,2.45,113,40.012388,116.273844,52.4,,6
663,0,1,1969.62,2.28,113,40.012387,116.273812,52.4,,3
664,0,1,1972.85,2.49,114,40.012387,116.273781,52.4,,4
665,0,1,1975.59,2.42,114,40.012387,116.27375,52.4,,5
666,0,1,1978.5,2.59,114,40.012386,116.27372,52.5,,4
667,0,1,1980.84,2.59,114,40.012385,116.273689,52.5,,1
668,0,1,1983.74,2.58,114,40.012383,116.273657,52.5,,3
669,0,1,1986.51,2.45,114,40.012381,116.273625,52.5,,5
670,0,1,1988.97,2.42,115,40.012378,116.273593,52.5,,6
671,0,1,1991.85,2.56,115,40.012374,116.273562,52.5,,4
672,0,1,1994.6,2.43,115,40.012371,116.27353,52.6,,2
673,0,1,1996.98,2.31,115,40.012367,116.2735,52.6,,4
674,0,1,1999.55,2.25,115,40.012363,116.273471,52.6,,2
675,0,1,2002.16,2.38,115,40.012359,116.273443,52.6,,4
676,0,1,2004.74,2.22,116,40.012353,116.273416,52.6,,2
677,0,1,2007.26,2.32,116,40.012345,116.273388,52.6,,2
678,0,1,2009.91,2.45,116,40.012334,116.273361,52.6,,1
679,0,1,2012.77,2.69,116,40.012322,116.273332,52.6,,2
680,0,1,2015.83,2.71,116,40.01231,116.273303,52.5,,3
681,0,1,2015.83,2.65,116,40.012298,116.273274,52.4,,1
682,0,1,2015.83,2.57,117,40.012289,116.273243,52.4,,3
683,0,1,2018.65,2.56,117,40.012281,116.273212,52.3,,2
684,0,1,2021.47,2.56,117,40.012276,116.27318,52.3,,4
685,0,1,2024.24,2.51,117,40.012273,116.273148,52.3,,2
686,0,1,2025.86,2.66,117,40.012272,116.273115,52.2,,3
687,0,1,2028.7,2.58,117,40.012273,116.273082,52.2,,3
688,0,1,2031.58,2.62,118,40.012277,116.27305,52.1,,3
689,0,1,2034.54,2.7,118,40.012282,116.273017,52.1,,1
690,0,1,2037.69,2.83,118,40.012289,116.272985,52.1,,1
691,0,1,2039.5,2.84,118,40.012297,116.272953,52.0,,2
692,0,1,2042.57,2.75,118,40.012306,116.272922,52.0,,2
693,0,1,2045.63,2.8,118,40.012316,116.272889,52.0,,3
694,0,1,2048.45,2.59,119,40.012327,116.272856,51.9,,1
695,0,1,2050.77,2.03,119,40.012329,116.272832,51.9,,2
696,0,1,2053.15,1.27,119,40.012319,116.272826,51.9,,1
697,0,1,2055.2,1.82,119,40.012301,116.272825,51.9,,3
698,0,1,2057.71,2.28,119,40.012281,116.272826,51.9,,2
699,0,1,2060.37,2.43,119,40.012258,116.27283,51.9,,2
700,0,1,2063.07,2.41,120,40.012237,116.272834,51.9,,0
701,0,1,2063.07,2.37,120,40.012216,116.272841,51.9,,1
702,0,1,2070.73,2.29,120,40.012195,116.272849,52.0,,2
703,0,1,2074.69,2.45,120,40.012175,116.272858,52.0,,3
704,0,1,2077.22,2.31,120,40.012154,116.272866,52.0,,2
705,0,1,2079.76,2.5,120,40.012131,116.272869,52.0,,4
706,0,1,2082.37,2.57,121,40.012105,116.272864,52.0,,2
707,0,1,2085.13,2.9,121,40.012079,116.272863,52.0,,6
708,0,1,2088.16,2.95,121,40.012053,116.272867,52.0,,6
709,0,1,2091.23,2.96,121,40.012026,116.272874,52.0,,4
710,0,1,2094.27,2.94,121,40.011997,116.27288,52.0,,2
711,0,1,2097.38,3.26,121,40.011967,116.272885,52.0,,3
712,0,1,2100.62,2.92,122,40.011938,116.27289,52.0,,3
713,0,1,2103.75,3.14,122,40.01191,116.272896,52.0,,3
714,0,1,2106.92,3.28,122,40.011883,116.272902,52.0,,3
715,0,1,2110.17,3.03,122,40.011856,116.272909,52.0,,1
716,0,1,2113.27,2.86,122,40.011829,116.272915,52.0,,1
717,0,1,2116.21,2.84,122,40.011802,116.272922,52.0,,3
718,0,1,2119.13,2.83,123,40.011776,116.272928,52.0,,3
719,0,1,2122.05,2.84,123,40.011748,116.272933,52.0,,3
720,0,1,2125.0,3.01,123,40.01172,116.272939,52.0,,3
721,0,1,2128.14,3.23,123,40.011691,116.272944,51.9,,6
722,0,1,2131.46,3.19,123,40.011662,116.27295,51.9,,6
723,0,1,2134.84,3.18,123,40.011634,116.272957,52.0,,3
724,0,1,2138.18,3.11,124,40.011606,116.272964,52.0,,3
725,0,1,2141.63,3.16,124,40.011576,116.272969,52.1,,3
726,0,1,2145.02,3.1,124,40.011545,116.272973,52.2,,3
727,0,1,2145.02,2.82,124,40.011522,116.272983,52.2,,4
728,0,1,2145.02,2.25,124,40.011512,116.273006,52.2,,2
729,0,1,2149.86,2.53,124,40.011513,116.273039,52.1,,3
730,0,1,2154.43,3.05,125,40.011516,116.273074,52.1,,1
731,0,1,2157.74,3.0,125,40.011522,116.273109,52.0,,3
732,0,1,2160.86,2.96,125,40.011528,116.273143,51.9,,1
733,0,1,2163.85,2.79,125,40.011532,116.273176,51.8,,2
734,0,1,2166.76,3.0,125,40.011533,116.27321,51.7,,4
735,0,1,2169.75,2.92,125,40.011534,116.273245,51.7,,2
736,0,1,2172.82,3.03,126,40.011534,116.273281,51.6,,4
737,0,1,2175.87,2.9,126,40.011535,116.273319,51.5,,2
738,0,1,2178.92,3.2,126,40.011538,116.273356,51.5,,3
739,0,1,2182.16,3.41,126,40.011542,116.273393,51.6,,2
740,0,1,2185.61,3.19,126,40.011547,116.27343,51.6,,4
741,0,1,2188.9,3.11,126,40.011552,116.273467,51.7,,0
742,0,1,2192.07,3.08,127,40.011559,116.273504,51.7,,3
743,0,1,2195.2,3.18,127,40.011565,116.273541,51.8,,2
744,0,1,2198.4,3.21,127,40.01157,116.273578,51.9,,2
745,0,1,2201.68,3.28,127,40.011575,116.273616,51.9,,3
746,0,1,2204.98,3.19,127,40.01158,116.273654,52.0,,1
747,0,1,2208.29,3.35,127,40.011584,116.273693,52.1,,4
748,0,1,2211.66,3.21,128,40.01159,116.273732,52.1,,2
749,0,1,2215.01,3.45,128,40.011599,116.273772,52.2,,3
750,0,1,2218.46,3.45,128,40.011608,116.273812,52.3,,1
751,0,1,2222.03,3.55,128,40.011615,116.273852,52.4,,6
752,0,1,2225.58,3.31,128,40.011617,116.273892,52.4,,6
753,0,1,2229.04,3.44,128,40.011619,116.273932,52.5,,4
754,0,1,2232.48,3.2,129,40.011622,116.273971,52.6,,6
755,0,1,2235.83,3.39,129,40.011628,116.27401,52.7,,6
756,0,1,2239.18,3.16,129,40.011633,116.274049,52.8,,2
757,0,1,2242.92,3.45,129,40.011638,116.274088,52.9,,4
758,0,1,2246.48,3.27,129,40.011643,116.274127,52.9,,2
759,0,1,2246.48,3.5,129,40.011648,116.274167,53.0,,3
760,0,1,2246.48,3.25,130,40.011655,116.274206,53.1,,3
761,0,1,2250.28,3.51,130,40.011661,116.274246,53.1,,4
762,0,1,2252.81,3.35,130,40.011666,116.274286,53.1,,2
763,0,1,2256.49,3.39,130,40.011671,116.274325,53.2,,3
764,0,1,2260.03,3.25,130,40.011676,116.274363,53.2,,4
765,0,1,2263.08,2.99,130,40.011682,116.274401,53.2,,4
766,0,1,2266.57,3.2,131,40.011687,116.274437,53.3,,3
767,0,1,2269.9,3.04,131,40.011693,116.274473,53.3,,3
768,0,1,2272.84,3.09,131,40.011699,116.274508,53.3,,3
769,0,1,2276.02,2.89,131,40.011705,116.274543,53.3,,7
770,0,1,2279.38,3.07,131,40.011711,116.274577,53.4,,7
771,0,1,2282.25,2.86,132,40.011717,116.274612,53.4,,3
772,0,1,2285.61,3.07,132,40.011723,116.274646,53.4,,3
773,0,1,2288.85,2.95,132,40.011729,116.274681,53.4,,3
774,0,1,2291.31,3.05,132,40.011736,116.274717,53.4,,3
775,0,1,2294.94,3.34,132,40.011742,116.274754,53.4,,4
776,0,1,2298.51,3.28,133,40.011748,116.274791,53.4,,4
777,0,1,2300.53,3.27,133,40.011754,116.274829,53.4,,4
778,0,1,2304.01,3.19,133,40.01176,116.274866,53.4,,4
779,0,1,2307.42,3.12,133,40.011765,116.274903,53.5,,3
780,0,1,2310.32,3.23,133,40.01177,116.274939,53.5,,3
781,0,1,2313.68,2.98,134,40.011775,116.274975,53.5,,3
782,0,1,2317.11,2.93,134,40.011779,116.275011,53.4,,3
783,0,1,2319.92,3.23,134,40.011784,116.275046,53.2,,5
784,0,1,2323.26,3.05,134,40.01179,116.275081,53.1,,4
785,0,1,2326.63,3.14,134,40.011795,116.275117,52.9,,4
786,0,1,2329.17,2.94,135,40.011801,116.275152,52.7,,3
787,0,1,2332.56,3.1,135,40.011807,116.275189,52.5,,2
788,0,1,2336.28,3.46,135,40.011813,116.275228,52.3,,1
789,0,1,2338.58,3.5,135,40.011819,116.275267,52.2,,4
790,0,1,2342.04,3.23,135,40.011825,116.275306,52.0,,2
791,0,1,2345.51,3.24,136,40.011832,116.275344,51.8,,4
792,0,1,2348.46,3.07,136,40.011839,116.275382,51.6,,2
793,0,1,2351.98,3.26,136,40.011843,116.275419,51.5,,3
794,0,1,2355.47,3.23,136,40.011844,116.275457,51.3,,3
795,0,1,2358.18,3.36,136,40.01184,116.275495,51.2,,3
796,0,1,2361.84,3.4,136,40.011835,116.275535,51.0,,4
797,0,1,2365.58,3.45,137,40.011829,116.275575,50.9,,4
798,0,1,2368.06,3.47,137,40.011826,116.275618,50.7,,3
799,0,1,2372.29,3.94,137,40.011824,116.275661,50.5,,2
800,0,1,2376.3,4.01,137,40.011823,116.275704,50.3,,4
801,0,1,2378.53,3.71,137,40.011821,116.275746,50.2,,1
802,0,1,2382.33,3.51,138,40.011819,116.275788,50.0,,3
803,0,1,2386.07,3.42,138,40.011817,116.275828,49.8,,3
804,0,1,2389.63,3.44,138,40.011816,116.275868,49.8,,3
805,0,1,2393.27,3.32,138,40.011816,116.275908,49.8,,2
806,0,1,2396.91,3.32,138,40.011817,116.275947,49.7,,3
807,0,1,2399.94,3.32,139,40.011822,116.275985,49.7,,1
808,0,1,2403.61,3.44,139,40.011828,116.276024,49.7,,4
809,0,1,2407.2,3.27,139,40.011836,116.276061,49.6,,2
810,0,1,2409.85,3.23,139,40.011844,116.276098,49.6,,4
811,0,1,2413.1,2.87,139,40.011849,116.276134,49.6,,6
812,0,1,2416.42,2.82,140,40.011853,116.276168,49.6,,6
813,0,1,2419.52,2.83,140,40.011855,116.276202,49.5,,2
814,0,1,2422.74,2.6,140,40.011857,116.276235,49.5,,2
815,0,1,2425.22,2.48,140,40.011859,116.276268,49.5,,2
816,0,1,2428.27,2.79,140,40.011862,116.276301,49.5,,4
817,0,1,2431.68,2.82,141,40.011866,116.276333,49.4,,2
818,0,1,2434.74,2.65,141,40.011871,116.276366,49.4,,2
819,0,1,2436.78,2.39,141,40.011877,116.2764,49.4,,2
820,0,1,2439.79,2.72,141,40.011883,116.276434,49.4,,3
821,0,1,2443.04,2.96,141,40.011889,116.27647,49.4,,3
822,0,1,2445.7,3.28,142,40.011895,116.276507,49.4,,3
823,0,1,2449.32,3.3,142,40.0119,116.276546,49.3,,3
824,0,1,2452.75,3.11,142,40.011903,116.276586,49.3,,3
825,0,1,2455.53,3.26,142,40.011905,116.276625,49.3,,3
826,0,1,2459.04,3.19,142,40.011904,116.276663,49.3,,3
827,0,1,2462.79,3.43,143,40.011905,116.276702,49.3,,3
828,0,1,2465.99,3.26,143,40.011912,116.276744,49.3,,2
