time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
828,0,1,2541.41,3.47,148,40.012036,116.277346,49.1,,5
829,0,1,2545.47,3.77,148,40.01205,116.277392,49.1,,5
830,0,1,2550.02,4.26,148,40.012064,116.277437,49.0,,4
831,0,1,2553.13,3.81,148,40.012079,116.277482,49.0,,3
832,0,1,2557.27,3.91,149,40.012094,116.277525,49.0,,1
833,0,1,2561.14,3.64,149,40.012109,116.277568,49.0,,3
834,0,1,2565.5,3.73,149,40.012124,116.277608,49.1,,2
835,0,1,2569.32,3.53,149,40.012138,116.277647,49.1,,3
836,0,1,2572.95,3.37,149,40.01215,116.277683,49.1,,4
837,0,1,2577.08,3.09,150,40.012162,116.277717,49.1,,4
838,0,1,2580.61,3.21,150,40.012174,116.277752,49.1,,2
839,0,1,2584.52,3.38,150,40.012186,116.277788,49.1,,3
840,0,1,2587.47,3.4,150,40.012198,116.277827,49.1,,3
841,0,1,2591.74,3.74,150,40.01221,116.277867,49.2,,3
842,0,1,2595.73,3.64,151,40.012221,116.277909,49.2,,3
843,0,1,2598.3,3.51,151,40.012229,116.277951,49.2,,3
844,0,1,2601.92,3.26,151,40.012234,116.277994,49.2,,3
845,0,1,2605.56,3.33,151,40.012237,116.278036,49.2,,2
846,0,1,2609.6,3.45,151,40.012237,116.278079,49.2,,4
847,0,1,2613.51,3.59,152,40.012236,116.278121,49.2,,6
848,0,1,2617.65,3.82,152,40.012234,116.278162,49.3,,6
849,0,1,2620.1,3.38,152,40.012232,116.278203,49.3,,2
850,0,1,2623.9,3.42,152,40.012228,116.278242,49.3,,3
851,0,1,2627.23,3.07,152,40.012225,116.27828,49.3,,3
852,0,1,2630.58,3.14,153,40.012221,116.278318,49.3,,3
853,0,1,2634.03,3.16,153,40.012217,116.278353,49.3,,3
854,0,1,2637.22,2.9,153,40.012213,116.278388,49.3,,2
855,0,1,2640.27,2.74,153,40.01221,116.278421,49.3,,1
856,0,1,2643.11,2.52,153,40.012208,116.278452,49.3,,3
857,0,1,2645.98,2.55,154,40.012207,116.278483,49.3,,3
858,0,1,2649.0,2.52,154,40.012206,116.278513,49.3,,2
859,0,1,2651.87,2.55,154,40.012207,116.278542,49.3,,2
860,0,1,2654.94,2.75,154,40.012209,116.278572,49.2,,3
861,0,1,2656.85,2.48,154,40.012213,116.278603,49.2,,2
862,0,1,2659.72,2.55,155,40.012218,116.278634,49.2,,3
863,0,1,2662.49,2.45,155,40.012224,116.278666,49.2,,3
864,0,1,2664.86,2.81,155,40.012232,116.278698,49.2,,3
865,0,1,2668.12,2.94,155,40.01224,116.278731,49.2,,3
866,0,1,2671.23,2.79,155,40.012248,116.278764,49.1,,2
867,0,1,2673.22,2.8,156,40.012256,116.278797,49.1,,3
868,0,1,2676.29,2.75,156,40.012264,116.278829,49.1,,3
869,0,1,2679.34,2.73,156,40.012271,116.27886,49.1,,4
870,0,1,2681.94,2.7,156,40.012278,116.278891,49.1,,4
871,0,1,2684.82,2.56,156,40.012283,116.278922,49.1,,3
872,0,1,2687.7,2.56,156,40.012289,116.278953,49.1,,2
873,0,1,2690.46,2.61,157,40.012294,116.278985,49.1,,3
874,0,1,2693.41,2.63,157,40.012299,116.279016,49.0,,2
875,0,1,2696.54,2.81,157,40.012304,116.279048,49.0,,3
876,0,1,2698.71,2.71,157,40.012309,116.279081,49.0,,3
877,0,1,2701.74,2.71,157,40.012314,116.279115,49.0,,3
878,0,1,2704.87,2.81,158,40.012319,116.279148,49.0,,5
879,0,1,2707.36,2.75,158,40.012324,116.279183,49.0,,5
880,0,1,2710.59,2.94,158,40.012329,116.279217,49.0,,4
881,0,1,2713.71,2.83,158,40.012334,116.279252,49.0,,2
882,0,1,2716.09,2.7,158,40.01234,116.279286,49.0,,3
883,0,1,2719.13,2.75,158,40.012345,116.279321,49.0,,3
884,0,1,2722.3,2.88,159,40.01235,116.279356,49.0,,3
885,0,1,2725.07,3.08,159,40.012356,116.279391,49.0,,2
886,0,1,2728.35,2.99,159,40.012362,116.279425,49.0,,3
887,0,1,2731.68,3.01,159,40.012368,116.279459,49.0,,2
888,0,1,2734.16,2.96,159,40.012374,116.279493,49.0,,4
889,0,1,2737.17,2.72,159,40.01238,116.279526,49.0,,4
890,0,1,2740.13,2.67,160,40.012386,116.27956,49.0,,2
891,0,1,2743.06,2.73,160,40.012392,116.279594,49.0,,4
892,0,1,2746.19,2.84,160,40.012398,116.279628,49.0,,3
893,0,1,2749.45,2.97,160,40.012403,116.279662,49.0,,3
894,0,1,2751.65,3.08,160,40.012408,116.279698,49.0,,2
895,0,1,2755.11,3.14,161,40.012413,116.279734,49.0,,3
896,0,1,2758.16,2.73,161,40.012417,116.279771,49.0,,3
897,0,1,2760.77,2.54,161,40.012422,116.279807,49.0,,3
898,0,1,2763.66,2.57,161,40.012427,116.279844,49.0,,3
899,0,1,2766.65,2.67,161,40.012433,116.27988,49.0,,2
900,0,1,2769.72,3.17,161,40.012439,116.279916,49.0,,3
901,0,1,2773.19,3.15,162,40.012446,116.279952,49.0,,3
902,0,1,2776.7,3.19,162,40.012452,116.279989,49.0,,3
903,0,1,2779.18,3.17,162,40.012459,116.280025,49.0,,3
904,0,1,2782.59,3.09,162,40.012466,116.280062,48.9,,3
905,0,1,2786.1,3.19,162,40.012473,116.2801,48.9,,3
906,0,1,2789.18,3.36,163,40.01248,116.280137,48.8,,2
907,0,1,2792.76,3.26,163,40.012487,116.280175,48.8,,6
908,0,1,2796.3,3.22,163,40.012495,116.280213,48.7,,6
909,0,1,2799.33,3.21,163,40.012502,116.280252,48.7,,4
910,0,1,2803.02,3.37,163,40.012509,116.28029,48.7,,2
911,0,1,2806.71,3.4,163,40.012517,116.280329,48.6,,3
912,0,1,2809.33,3.1,164,40.012524,116.280369,48.6,,1
913,0,1,2812.82,3.29,164,40.012531,116.280408,48.6,,4
914,0,1,2816.37,3.32,164,40.012538,116.280448,48.5,,2
915,0,1,2819.57,3.49,164,40.012545,116.280487,48.5,,3
916,0,1,2823.31,3.45,164,40.012552,116.280527,48.5,,3
917,0,1,2826.93,3.33,164,40.012558,116.280567,48.4,,2
918,0,1,2830.22,3.49,165,40.012564,116.280607,48.4,,3
919,0,1,2833.86,3.35,165,40.012568,116.280647,48.4,,2
920,0,1,2837.43,3.28,165,40.012572,116.280686,48.3,,2
921,0,1,2840.61,3.1,165,40.012575,116.280725,48.3,,3
922,0,1,2843.99,3.06,165,40.012578,116.280763,48.3,,3
923,0,1,2847.15,3.16,166,40.012581,116.2808,48.2,,1
924,0,1,2850.49,3.27,166,40.012585,116.280837,48.2,,2
925,0,1,2853.86,3.37,166,40.012589,116.280872,48.2,,3
926,0,1,2857.16,3.3,166,40.012594,116.280906,48.2,,3
927,0,1,2859.93,2.75,166,40.012599,116.28094,48.2,,3
928,0,1,2862.61,2.68,166,40.012605,116.280973,48.2,,3
929,0,1,2865.09,2.48,167,40.012611,116.281005,48.2,,2
930,0,1,2868.63,2.63,167,40.012617,116.281039,48.2,,4
931,0,1,2871.22,2.59,167,40.012622,116.281073,48.3,,2
932,0,1,2874.22,3.0,167,40.012626,116.281109,48.3,,4
933,0,1,2876.62,3.08,167,40.012629,116.281146,48.3,,2
934,0,1,2880.08,3.46,167,40.012631,116.281186,48.2,,3
935,0,1,2883.93,3.85,168,40.012633,116.281232,48.2,,3
936,0,1,2887.93,4.0,168,40.012635,116.281282,48.2,,3
937,0,1,2891.7,3.77,168,40.012637,116.281335,48.2,,6
938,0,1,2891.7,3.96,168,40.012641,116.281388,48.2,,6
939,0,1,2891.7,3.62,168,40.012645,116.281438,48.2,,3
940,0,1,2895.61,3.59,169,40.012649,116.281485,48.2,,4
941,0,1,2899.35,3.42,169,40.012654,116.281529,48.2,,2
942,0,1,2906.27,3.67,169,40.012659,116.281571,48.2,,3
943,0,1,2909.98,3.45,169,40.012665,116.281612,48.2,,3
944,0,1,2913.56,3.32,169,40.01267,116.281651,48.2,,3
945,0,1,2922.42,3.36,169,40.012675,116.28169,48.3,,3
946,0,1,2925.89,3.18,170,40.012679,116.281729,48.4,,3
947,0,1,2929.49,3.31,170,40.012683,116.281768,48.5,,3
948,0,1,2933.63,3.13,170,40.012686,116.281807,48.6,,2
949,0,1,2937.17,3.25,170,40.012689,116.281845,48.7,,4
950,0,1,2940.67,3.24,170,40.012692,116.281884,48.8,,2
951,0,1,2943.53,3.35,171,40.012695,116.281922,48.9,,4
952,0,1,2947.2,3.35,171,40.012697,116.28196,49.0,,2
953,0,1,2950.62,3.07,171,40.012699,116.281999,49.1,,3
954,0,1,2953.43,2.86,171,40.012702,116.282037,49.3,,3
955,0,1,2957.07,3.32,171,40.012704,116.282076,49.4,,3
956,0,1,2960.55,3.16,171,40.012707,116.282116,49.5,,3
957,0,1,2963.16,3.31,172,40.01271,116.282155,49.6,,3
958,0,1,2966.8,3.32,172,40.012714,116.282196,49.7,,3
959,0,1,2970.37,3.28,172,40.012718,116.282237,49.8,,2
960,0,1,2973.59,3.52,172,40.012723,116.282278,49.9,,4
961,0,1,2977.16,3.28,172,40.012728,116.282319,50.0,,3
962,0,1,2980.96,3.51,172,40.012733,116.282361,50.1,,2
963,0,1,2984.28,3.52,173,40.012738,116.282401,50.2,,3
964,0,1,2988.08,3.51,173,40.012743,116.282441,50.3,,3
965,0,1,2991.59,3.28,173,40.012747,116.28248,50.4,,3
966,0,1,2994.81,3.13,173,40.01275,116.282519,50.4,,3
967,0,1,2998.39,3.29,173,40.012753,116.282556,50.4,,5
968,0,1,3001.58,2.9,174,40.012756,116.282593,50.4,,5
969,0,1,3004.78,3.03,174,40.012759,116.28263,50.3,,4
970,0,1,3008.06,2.99,174,40.012762,116.282667,50.3,,2
971,0,1,3011.54,3.19,174,40.012766,116.282705,50.3,,3
972,0,1,3014.39,3.21,174,40.012769,116.282742,50.3,,3
973,0,1,3018.01,3.33,174,40.012773,116.282781,50.2,,3
974,0,1,3021.57,3.27,175,40.012777,116.282819,50.2,,3
975,0,1,3024.19,3.32,175,40.012781,116.282858,50.2,,3
976,0,1,3027.56,3.08,175,40.012785,116.282896,50.1,,3
977,0,1,3030.87,3.02,175,40.012789,116.282935,50.1,,3
978,0,1,3034.22,3.22,175,40.012793,116.282973,50.1,,3
979,0,1,3037.74,3.23,176,40.012798,116.283012,50.0,,3
980,0,1,3041.55,3.52,176,40.012802,116.28305,50.0,,3
981,0,1,3043.94,3.18,176,40.012807,116.283088,49.9,,2
982,0,1,3047.52,3.29,176,40.012811,116.283126,49.9,,3
983,0,1,3050.76,2.95,176,40.012815,116.283164,49.8,,3
984,0,1,3053.93,2.99,177,40.01282,116.283201,49.8,,3
985,0,1,3057.26,3.04,177,40.012824,116.283239,49.7,,3
986,0,1,3060.75,3.2,177,40.012829,116.283277,49.7,,5
987,0,1,3063.52,3.27,177,40.012833,116.283314,49.6,,3
988,0,1,3067.04,3.23,177,40.012837,116.283352,49.5,,2
989,0,1,3070.5,3.17,177,40.012841,116.283389,49.5,,3
990,0,1,3073.25,3.16,178,40.012845,116.283427,49.4,,1
991,0,1,3076.79,3.25,178,40.012849,116.283464,49.3,,3
992,0,1,3079.97,2.89,178,40.012853,116.283502,49.2,,3
993,0,1,3082.84,3.0,178,40.012856,116.283538,49.2,,2
994,0,1,3086.09,2.96,178,40.012859,116.283574,49.1,,4
995,0,1,3089.3,2.92,179,40.012861,116.28361,49.0,,2
996,0,1,3092.14,2.94,179,40.012862,116.283645,49.0,,4
997,0,1,3095.43,3.0,179,40.012865,116.283681,48.9,,6
998,0,1,3099.07,3.35,179,40.012869,116.283718,48.8,,6
999,0,1,3101.41,3.2,179,40.012875,116.283757,48.7,,3
1000,0,1,3105.19,3.49,180,40.012881,116.283797,48.7,,2
1001,0,1,3108.62,3.14,180,40.012887,116.283837,48.6,,3
1002,0,1,3111.4,3.24,180,40.012893,116.283878,48.5,,3
1003,0,1,3114.99,3.3,180,40.012899,116.283919,48.4,,3
1004,0,1,3118.57,3.29,180,40.012904,116.283959,48.3,,3
1005,0,1,3121.8,3.48,180,40.012909,116.283998,48.2,,3
1006,0,1,3125.34,3.25,181,40.012913,116.284037,48.2,,2
1007,0,1,3128.85,3.22,181,40.012916,116.284076,48.1,,3
1008,0,1,3132.21,3.11,181,40.01292,116.284114,48.0,,3
1009,0,1,3135.76,3.26,181,40.012924,116.284153,48.0,,3
1010,0,1,3139.21,3.16,181,40.012928,116.284191,47.9,,2
1011,0,1,3142.28,3.35,182,40.012933,116.284229,47.9,,2
1012,0,1,3145.9,3.33,182,40.012939,116.284267,47.8,,3
1013,0,1,3149.49,3.3,182,40.012945,116.284306,47.8,,2
1014,0,1,3152.33,3.0,182,40.012951,116.284345,47.8,,4
1015,0,1,3155.63,2.95,182,40.012957,116.284384,47.7,,2
1016,0,1,3158.93,2.74,182,40.012963,116.284424,47.7,,4
1017,0,1,3162.1,3.22,183,40.012968,116.284465,47.6,,4
1018,0,1,3166.13,3.56,183,40.012973,116.284506,47.6,,3
1019,0,1,3169.56,2.96,183,40.012978,116.284547,47.6,,3
1020,0,1,3171.88,3.16,183,40.012983,116.284589,47.5,,2
1021,0,1,3175.56,3.39,183,40.012988,116.284629,47.5,,4
1022,0,1,3179.44,3.59,184,40.012993,116.28467,47.5,,2
1023,0,1,3182.49,3.33,184,40.012999,116.284709,47.5,,4
1024,0,1,3185.89,3.11,184,40.013005,116.284747,47.4,,2
1025,0,1,3189.4,3.22,184,40.013011,116.284785,47.4,,4
1026,0,1,3193.45,3.24,184,40.013017,116.284823,47.4,,2
1027,0,1,3196.97,3.23,185,40.013024,116.284861,47.4,,6
1028,0,1,3200.34,3.08,185,40.013029,116.284899,47.4,,6
1029,0,1,3203.61,3.2,185,40.013035,116.284938,47.4,,3
1030,0,1,3207.11,3.21,185,40.01304,116.284977,47.4,,3
1031,0,1,3210.75,3.26,185,40.013044,116.285016,47.4,,3
1032,0,1,3213.46,3.5,185,40.013048,116.285056,47.5,,4
1033,0,1,3217.01,3.05,186,40.013052,116.285094,47.5,,4
1034,0,1,3220.64,3.1,186,40.013055,116.285133,47.6,,3
1035,0,1,3223.5,2.86,186,40.013058,116.28517,47.7,,2
1036,0,1,3226.83,3.04,186,40.013061,116.285206,47.7,,3
1037,0,1,3230.02,2.87,186,40.013063,116.285242,47.8,,3
1038,0,1,3233.43,3.01,187,40.013065,116.285278,47.9,,3
1039,0,1,3236.53,2.75,187,40.013068,116.285316,48.0,,3
1040,0,1,3239.98,3.07,187,40.013071,116.285355,48.0,,3
1041,0,1,3243.17,3.27,187,40.013075,116.285396,48.1,,3
1042,0,1,3247.33,3.63,187,40.013079,116.28544,48.2,,3
1043,0,1,3251.82,3.9,188,40.013084,116.285487,48.3,,3
1044,0,1,3253.38,3.92,188,40.013089,116.285534,48.4,,3
1045,0,1,3257.75,4.02,188,40.013093,116.285581,48.5,,3
1046,0,1,3261.7,3.66,188,40.013096,116.285626,48.6,,2
1047,0,1,3265.38,3.65,188,40.013098,116.28567,48.7,,3
1048,0,1,3269.16,3.46,188,40.0131,116.285713,48.8,,3
1049,0,1,3273.1,3.65,189,40.013101,116.285755,48.8,,3
1050,0,1,3277.0,3.24,189,40.013102,116.285796,48.9,,3
1051,0,1,3280.61,3.32,189,40.013103,116.285837,49.0,,3
1052,0,1,3283.99,3.09,189,40.013104,116.285876,49.0,,2
1053,0,1,3287.46,3.14,189,40.013105,116.285915,49.0,,2
1054,0,1,3290.97,3.22,190,40.013106,116.285954,49.0,,4
1055,0,1,3294.5,3.24,190,40.013107,116.285992,49.0,,3
1056,0,1,3297.11,3.21,190,40.013108,116.286029,49.0,,3
1057,0,1,3300.44,3.07,190,40.013109,116.286067,49.0,,6
1058,0,1,3303.86,3.16,190,40.01311,116.286104,49.0,,6
1059,0,1,3306.89,3.05,190,40.013111,116.28614,49.0,,3
1060,0,1,3310.21,3.06,191,40.013112,116.286177,49.0,,3
1061,0,1,3313.35,2.85,191,40.013113,116.286213,49.0,,3
1062,0,1,3316.48,2.96,191,40.013114,116.286249,49.0,,5
1063,0,1,3319.83,3.06,191,40.013115,116.286285,49.0,,3
1064,0,1,3323.07,2.95,191,40.013116,116.286321,49.0,,3
1065,0,1,3325.74,3.02,192,40.013117,116.286357,49.0,,1
1066,0,1,3328.97,2.94,192,40.013118,116.286392,49.0,,2
1067,0,1,3332.2,2.97,192,40.013119,116.286428,49.0,,3
1068,0,1,3335.13,2.93,192,40.01312,116.286463,49.0,,3
1069,0,1,3338.16,2.77,192,40.013121,116.286499,49.0,,3
1070,0,1,3341.35,2.93,193,40.013122,116.286535,49.0,,3
1071,0,1,3344.34,3.04,193,40.013123,116.28657,49.0,,2
1072,0,1,3347.58,2.98,193,40.013125,116.286606,49.0,,3
1073,0,1,3350.79,2.95,193,40.013127,116.286641,49.0,,3
1074,0,1,3353.53,2.84,193,40.013129,116.286676,49.0,,4
1075,0,1,3356.69,2.9,193,40.013131,116.286711,48.9,,4
1076,0,1,3359.49,2.54,194,40.013134,116.286746,48.7,,3
1077,0,1,3362.68,2.79,194,40.013137,116.286781,48.6,,2
1078,0,1,3365.73,2.79,194,40.01314,116.286815,48.5,,3
1079,0,1,3368.77,2.69,194,40.013143,116.286849,48.4,,6
1080,0,1,3371.5,2.9,194,40.013146,116.286882,48.3,,3
1081,0,1,3374.52,2.73,195,40.013149,116.286914,48.2,,2
1082,0,1,3377.5,2.69,195,40.013152,116.286946,48.1,,1
1083,0,1,3380.19,2.69,195,40.013154,116.286978,48.0,,3
1084,0,1,3382.98,2.5,195,40.013157,116.287009,47.9,,3
1085,0,1,3385.79,2.55,195,40.013159,116.287041,47.7,,3
1086,0,1,3388.47,2.47,196,40.013161,116.287072,47.6,,5
1087,0,1,3391.39,2.63,196,40.013164,116.287104,47.5,,5
1088,0,1,3394.38,2.7,196,40.013166,116.287136,47.4,,4
1089,0,1,3396.42,2.52,196,40.013168,116.287169,47.3,,2
1090,0,1,3399.33,2.62,196,40.01317,116.287203,47.2,,3
1091,0,1,3402.48,2.86,196,40.013173,116.287237,47.1,,3
1092,0,1,3404.81,2.94,197,40.013176,116.287271,47.0,,3
1093,0,1,3408.08,2.98,197,40.013179,116.287307,46.8,,3
1094,0,1,3411.1,2.73,197,40.013183,116.287342,46.7,,2
1095,0,1,3413.64,2.99,197,40.013186,116.287378,46.6,,3
1096,0,1,3416.77,2.87,197,40.01319,116.287415,46.5,,3
1097,0,1,3420.07,3.04,198,40.013194,116.287451,46.3,,3
1098,0,1,3422.74,2.96,198,40.013198,116.287488,46.2,,3
1099,0,1,3425.79,2.76,198,40.0132,116.287524,46.2,,2
1100,0,1,3429.03,2.95,198,40.013203,116.287561,46.4,,4
1101,0,1,3432.13,3.11,198,40.013204,116.287597,46.5,,3
1102,0,1,3435.34,2.95,199,40.013205,116.287632,46.6,,0
1103,0,1,3438.6,2.97,199,40.013206,116.287667,46.7,,3
1104,0,1,3441.48,2.76,199,40.013208,116.287702,46.8,,2
1105,0,1,3444.59,2.82,199,40.013212,116.287737,47.0,,3
1106,0,1,3447.6,2.72,199,40.013217,116.287771,47.1,,3
1107,0,1,3450.5,2.8,199,40.013224,116.287805,47.2,,2
1108,0,1,3453.74,2.95,200,40.013232,116.287838,47.3,,4
1109,0,1,3456.81,2.78,200,40.01324,116.287873,47.4,,2
1110,0,1,3459.32,3.07,200,40.013246,116.287908,47.5,,3
1111,0,1,3462.49,2.91,200,40.01325,116.287944,47.6,,3
1112,0,1,3465.7,2.95,200,40.013251,116.287981,47.8,,2
1113,0,1,3468.5,3.02,201,40.013252,116.288018,47.9,,3
1114,0,1,3471.71,2.92,201,40.013254,116.288053,48.0,,3
1115,0,1,3474.7,2.7,201,40.013255,116.288087,48.1,,3
1116,0,1,3477.59,2.67,201,40.013258,116.288121,48.3,,5
1117,0,1,3480.67,2.79,201,40.01326,116.288154,48.4,,5
1118,0,1,3483.76,2.8,201,40.013262,116.288187,48.5,,4
1119,0,1,3486.43,2.69,202,40.013265,116.28822,48.6,,2
1120,0,1,3489.51,2.79,202,40.013267,116.288253,48.7,,3
1121,0,1,3492.66,2.86,202,40.013269,116.288287,48.8,,3
1122,0,1,3495.14,2.84,202,40.013271,116.288321,49.0,,5
1123,0,1,3498.3,2.87,202,40.013274,116.288355,49.0,,3
1124,0,1,3501.4,2.84,203,40.013276,116.28839,49.0,,1
1125,0,1,3504.01,3.04,203,40.01328,116.288425,49.0,,3
1126,0,1,3507.12,2.85,203,40.013283,116.288461,49.0,,2
1127,0,1,3510.13,2.75,203,40.013288,116.288498,49.0,,3
1128,0,1,3513.06,2.88,203,40.013292,116.288534,49.0,,3
1129,0,1,3516.32,3.0,204,40.013297,116.288571,49.0,,2
1130,0,1,3519.53,2.95,204,40.013301,116.288607,49.0,,4
1131,0,1,3522.04,2.96,204,40.013306,116.288644,49.0,,2
1132,0,1,3525.61,3.28,204,40.01331,116.28868,49.0,,3
1133,0,1,3529.05,3.15,204,40.013314,116.288716,49.0,,3
1134,0,1,3531.54,2.88,204,40.013317,116.288752,49.0,,5
1135,0,1,3534.74,2.91,205,40.01332,116.288787,49.0,,1
1136,0,1,3537.87,2.84,205,40.013323,116.288822,49.0,,2
1137,0,1,3540.98,2.71,205,40.013326,116.288857,49.0,,3
1138,0,1,3544.21,2.91,205,40.013329,116.288892,49.0,,3
1139,0,1,3547.48,2.95,205,40.013331,116.288926,49.0,,2
1140,0,1,3549.91,2.95,206,40.013334,116.288961,49.0,,3
1141,0,1,3552.9,2.7,206,40.013336,116.288995,49.0,,3
1142,0,1,3555.92,2.73,206,40.013338,116.289029,49.0,,3
1143,0,1,3558.74,2.95,206,40.013341,116.289062,49.0,,3
1144,0,1,3561.83,2.8,206,40.013343,116.289096,49.0,,2
1145,0,1,3565.01,2.89,207,40.013346,116.28913,49.0,,3
1146,0,1,3567.38,2.85,207,40.013349,116.289163,48.9,,1
1147,0,1,3570.52,2.85,207,40.013351,116.289196,48.9,,6
1148,0,1,3573.64,2.83,207,40.013354,116.289229,48.9,,6
1149,0,1,3576.13,2.68,207,40.013357,116.289262,48.9,,3
1150,0,1,3579.22,2.8,207,40.01336,116.289295,48.9,,3
1151,0,1,3582.22,2.71,208,40.013363,116.289328,48.9,,2
1152,0,1,3584.67,2.73,208,40.013366,116.28936,48.9,,3
1153,0,1,3587.61,2.65,208,40.01337,116.289393,48.9,,3
1154,0,1,3590.55,2.71,208,40.013373,116.289425,48.9,,2
1155,0,1,3593.02,2.86,208,40.013376,116.289457,48.8,,3
1156,0,1,3596.09,2.78,209,40.013379,116.289489,48.8,,3
1157,0,1,3598.94,2.56,209,40.013382,116.289522,48.8,,3
1158,0,1,3601.26,2.77,209,40.013385,116.289554,48.8,,3
1159,0,1,3604.25,2.7,209,40.013388,116.289586,48.8,,2
1160,0,1,3607.36,2.82,209,40.013391,116.289618,48.8,,3
1161,0,1,3609.54,2.89,209,40.013394,116.28965,48.8,,3
1162,0,1,3612.51,2.68,210,40.013397,116.289682,48.8,,2
1163,0,1,3615.47,2.67,210,40.0134,116.289715,48.8,,4
1164,0,1,3617.99,2.64,210,40.013403,116.289748,48.7,,2
1165,0,1,3620.82,2.54,210,40.013406,116.289781,48.7,,3
1166,0,1,3623.78,2.67,210,40.013409,116.289815,48.7,,3
1167,0,1,3626.24,2.9,211,40.013412,116.289849,48.7,,2
1168,0,1,3629.54,3.01,211,40.013416,116.289882,48.7,,4
1169,0,1,3632.85,3.02,211,40.013419,116.289916,48.7,,4
1170,0,1,3634.66,2.84,211,40.013422,116.28995,48.7,,5
1171,0,1,3637.96,3.01,211,40.013424,116.289983,48.7,,2
1172,0,1,3641.0,2.75,212,40.013427,116.290015,48.7,,3
1173,0,1,3643.46,2.66,212,40.01343,116.290048,48.7,,3
1174,0,1,3646.46,2.71,212,40.013432,116.290081,48.6,,3
1175,0,1,3649.45,2.67,212,40.013435,116.290115,48.6,,2
1176,0,1,3652.02,2.97,212,40.013438,116.290149,48.6,,4
1177,0,1,3655.39,3.02,212,40.01344,116.290183,48.6,,2
1178,0,1,3658.75,3.01,213,40.013443,116.290219,48.6,,3
1179,0,1,3660.65,3.07,213,40.013446,116.290255,48.6,,3
1180,0,1,3663.85,2.88,213,40.013449,116.290291,48.6,,2
1181,0,1,3667.09,2.92,213,40.013451,116.290326,48.6,,4
1182,0,1,3669.85,2.8,213,40.013454,116.290362,48.6,,3
1183,0,1,3673.21,3.04,213,40.013457,116.290397,48.6,,4
1184,0,1,3676.49,2.96,214,40.013459,116.290432,48.5,,3
1185,0,1,3678.84,2.89,214,40.013462,116.290466,48.5,,3
1186,0,1,3682.12,2.96,214,40.013465,116.2905,48.5,,3
1187,0,1,3685.32,2.88,214,40.013467,116.290534,48.5,,2
1188,0,1,3687.81,2.89,214,40.01347,116.290568,48.5,,3
1189,0,1,3690.97,2.84,215,40.013472,116.290603,48.5,,3
1190,0,1,3693.99,2.7,215,40.013475,116.290637,48.5,,3
1191,0,1,3696.68,3.19,215,40.013478,116.290672,48.5,,4
1192,0,1,3700.02,3.05,215,40.013481,116.290706,48.5,,3
1193,0,1,3703.42,3.11,215,40.013483,116.290741,48.5,,3
1194,0,1,3705.52,2.86,215,40.013486,116.290777,48.5,,0
1195,0,1,3708.74,2.93,216,40.013489,116.290812,48.4,,1
1196,0,1,3712.0,2.97,216,40.013492,116.290847,48.5,,2
1197,0,1,3714.49,2.93,216,40.013494,116.290883,48.6,,2
1198,0,1,3717.79,3.04,216,40.013497,116.290918,48.7,,3
1199,0,1,3721.03,2.98,216,40.0135,116.290953,48.8,,3
1200,0,1,3723.46,3.07,217,40.013504,116.290988,48.9,,3
1201,0,1,3726.89,3.14,217,40.013507,116.291022,49.0,,3
1202,0,1,3730.09,2.91,217,40.013511,116.291056,49.1,,2
1203,0,1,3732.52,2.99,217,40.013516,116.291089,49.2,,3
1204,0,1,3735.55,2.74,217,40.013521,116.291122,49.3,,3
1205,0,1,3738.56,2.72,217,40.013526,116.291154,49.4,,3
1206,0,1,3741.45,2.86,218,40.013531,116.291188,49.5,,3
1207,0,1,3744.54,2.8,218,40.013535,116.291222,49.6,,2
1208,0,1,3747.94,3.11,218,40.01354,116.291256,49.7,,3
1209,0,1,3750.02,3.0,218,40.013545,116.29129,49.7,,3
1210,0,1,3753.25,2.94,218,40.01355,116.291324,49.8,,3
1211,0,1,3756.33,2.79,218,40.013555,116.291357,49.9,,3
1212,0,1,3758.87,2.59,219,40.01356,116.291389,50.0,,6
1213,0,1,3761.89,2.73,219,40.013564,116.291421,50.1,,5
1214,0,1,3764.92,2.74,219,40.013568,116.291451,50.2,,2
1215,0,1,3767.21,2.42,219,40.01357,116.291482,50.3,,1
1216,0,1,3770.11,2.61,219,40.013571,116.291512,50.4,,2
1217,0,1,3772.88,2.48,220,40.013572,116.291542,50.4,,2
1218,0,1,3775.13,2.66,220,40.013573,116.291573,50.5,,4
1219,0,1,3778.15,2.73,220,40.013575,116.291605,50.6,,2
1220,0,1,3780.99,2.55,220,40.013578,116.291638,50.7,,3
1221,0,1,3783.05,2.8,220,40.013583,116.29167,50.8,,3
1222,0,1,3786.1,2.76,220,40.013588,116.291703,50.8,,2
1223,0,1,3789.23,2.84,221,40.013594,116.291736,50.7,,3
1224,0,1,3791.34,2.99,221,40.013601,116.29177,50.7,,3
1225,0,1,3794.46,2.83,221,40.013608,116.291803,50.6,,5
1226,0,1,3797.63,2.88,221,40.013615,116.291836,50.6,,3
1227,0,1,3800.09,2.83,221,40.013621,116.291869,50.5,,3
1228,0,1,3803.19,2.84,221,40.013628,116.291902,50.5,,5
1229,0,1,3806.37,2.92,222,40.013634,116.291936,50.5,,5
1230,0,1,3808.91,2.76,222,40.01364,116.291969,50.4,,5
