time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1803,0,1,4991.85,2.97,287,40.009822,116.266929,54.3,,2
1804,0,1,4995.35,3.18,288,40.009794,116.266922,54.3,,1
1805,0,1,4998.04,3.04,288,40.009766,116.266914,54.3,,2
1806,0,1,5001.43,3.16,288,40.009738,116.266905,54.3,,6
1807,0,1,5004.86,3.2,288,40.00971,116.266896,54.3,,4
1808,0,1,5007.57,3.24,288,40.009682,116.266885,54.3,,4
1809,0,1,5011.26,3.46,288,40.009654,116.266873,54.2,,3
1810,0,1,5015.08,3.56,289,40.009626,116.266859,54.2,,2
1811,0,1,5017.53,3.15,289,40.009598,116.266845,54.2,,3
1812,0,1,5020.86,3.1,289,40.009571,116.266829,54.2,,3
1813,0,1,5024.11,3.02,289,40.009544,116.266814,54.2,,3
1814,0,1,5027.7,2.97,289,40.009517,116.266798,54.2,,3
1815,0,1,5030.88,2.95,289,40.009491,116.266782,54.1,,2
1816,0,1,5034.25,3.14,290,40.009465,116.266767,54.1,,4
1817,0,1,5037.19,3.29,290,40.00944,116.266752,54.1,,3
1818,0,1,5040.58,3.1,290,40.009416,116.266739,54.1,,1
1819,0,1,5043.34,2.53,290,40.009392,116.266726,54.1,,1
1820,0,1,5046.43,2.59,290,40.009369,116.266714,54.1,,3
1821,0,1,5049.44,2.69,291,40.009346,116.266703,54.0,,4
1822,0,1,5052.41,2.65,291,40.009323,116.266694,54.0,,2
1823,0,1,5054.88,2.67,291,40.0093,116.266685,54.0,,6
1824,0,1,5057.69,2.5,291,40.009277,116.266677,54.0,,6
1825,0,1,5060.88,2.86,291,40.009254,116.266669,54.0,,3
1826,0,1,5062.91,2.45,291,40.00923,116.266662,54.0,,3
1827,0,1,5065.95,2.63,292,40.009206,116.266655,54.0,,2
1828,0,1,5069.26,2.87,292,40.009181,116.266646,54.0,,4
1829,0,1,5070.91,2.74,292,40.009156,116.266636,54.0,,2
1830,0,1,5074.12,2.71,292,40.009132,116.266626,54.1,,4
1831,0,1,5077.24,2.62,292,40.009109,116.266617,54.1,,2
1832,0,1,5078.97,2.02,293,40.00909,116.26661,54.2,,3
1833,0,1,5081.15,1.65,293,40.009073,116.266606,54.2,,3
1834,0,1,5083.5,1.82,293,40.009056,116.266604,54.2,,6
1835,0,1,5086.12,1.9,293,40.009039,116.266604,54.2,,3
1836,0,1,5088.38,1.7,293,40.009021,116.266606,54.2,,3
1837,0,1,5090.07,1.69,293,40.008999,116.266606,54.3,,4
1838,0,1,5091.99,2.43,294,40.008974,116.266604,54.3,,3
1839,0,1,5094.76,2.77,294,40.008944,116.266598,54.3,,3
1840,0,1,5097.97,3.21,294,40.00891,116.266588,54.4,,4
1841,0,1,5101.2,3.23,294,40.008875,116.266576,54.4,,2
1842,0,1,5104.44,3.24,294,40.00884,116.266565,54.5,,3
1843,0,1,5104.44,3.07,295,40.008807,116.266554,54.5,,3
1844,0,1,5104.44,1.56,295,40.008774,116.266548,54.5,,3
1845,0,1,5105.81,0.75,295,40.008742,116.266548,54.6,,3
1846,0,1,5107.4,0.97,295,40.008711,116.266555,54.6,,4
1847,0,1,5108.47,0.45,295,40.00868,116.266567,54.6,,4
1848,0,1,5108.98,0.51,295,40.008649,116.266577,54.7,,3
1849,0,1,5110.4,0.8,296,40.00862,116.266581,54.7,,5
1850,0,1,5112.97,1.95,296,40.008592,116.266576,54.7,,4
1851,0,1,5115.93,2.34,296,40.008565,116.266564,54.8,,6
1852,0,1,5118.98,2.61,296,40.00854,116.266548,54.8,,5
1853,0,1,5119.8,3.03,296,40.008515,116.266532,54.8,,3
1854,0,1,5122.88,2.73,296,40.008492,116.266516,54.8,,4
1855,0,1,5126.08,2.85,297,40.008469,116.266501,54.9,,4
1856,0,1,5129.13,2.58,297,40.008447,116.266487,54.9,,4
1857,0,1,5132.17,2.6,297,40.008425,116.266474,54.9,,4
1858,0,1,5135.14,2.5,297,40.008402,116.266463,54.9,,3
1859,0,1,5148.65,2.53,297,40.00838,116.266454,55.0,,4
1860,0,1,5151.61,2.52,298,40.008357,116.266447,55.0,,3
1861,0,1,5154.27,2.25,298,40.008333,116.266442,55.0,,0
1862,0,1,5166.83,2.48,298,40.008309,116.266439,55.0,,3
1863,0,1,5169.58,2.34,298,40.008285,116.266437,55.0,,3
1864,0,1,5172.14,2.15,298,40.00826,116.266435,54.9,,4
1865,0,1,5176.88,2.38,298,40.008235,116.266434,54.9,,3
1866,0,1,5179.85,2.56,299,40.00821,116.266432,54.9,,2
1867,0,1,5183.25,2.99,299,40.008184,116.266429,54.9,,3
1868,0,1,5184.96,2.94,299,40.008158,116.266426,54.9,,2
1869,0,1,5188.17,2.8,299,40.008132,116.266422,54.8,,6
1870,0,1,5191.06,2.48,299,40.008106,116.266419,54.8,,2
1871,0,1,5193.54,2.4,299,40.00808,116.266415,54.8,,2
1872,0,1,5196.47,2.52,300,40.008053,116.266412,54.8,,4
1873,0,1,5199.58,2.7,300,40.008026,116.26641,54.7,,2
1874,0,1,5201.7,2.84,300,40.007999,116.266409,54.7,,3
1875,0,1,5204.76,2.74,300,40.007972,116.266407,54.7,,4
1876,0,1,5207.94,2.89,300,40.007946,116.266405,54.7,,5
1877,0,1,5210.33,3.07,301,40.00792,116.266402,54.7,,3
1878,0,1,5213.43,2.87,301,40.007895,116.266397,54.6,,3
1879,0,1,5216.31,2.59,301,40.007871,116.26639,54.6,,1
1880,0,1,5219.29,2.44,301,40.007847,116.266384,54.6,,3
1881,0,1,5221.85,2.3,301,40.007823,116.266378,54.6,,3
1882,0,1,5224.73,2.56,301,40.007798,116.266374,54.6,,4
1883,0,1,5227.49,2.58,302,40.007774,116.266371,54.6,,6
1884,0,1,5230.41,2.6,302,40.00775,116.266368,54.6,,4
1885,0,1,5233.33,2.6,302,40.007725,116.266366,54.5,,1
1886,0,1,5235.39,2.43,302,40.007701,116.266366,54.5,,2
1887,0,1,5238.35,2.64,302,40.007676,116.266365,54.5,,4
1888,0,1,5241.29,2.59,303,40.007651,116.266366,54.5,,2
1889,0,1,5243.46,2.75,303,40.007625,116.266367,54.5,,5
1890,0,1,5246.64,2.83,303,40.0076,116.266368,54.4,,3
1891,0,1,5249.6,2.64,303,40.007574,116.266369,54.4,,3
1892,0,1,5251.99,2.83,303,40.007547,116.266371,54.4,,1
1893,0,1,5255.11,2.8,303,40.007521,116.266374,54.4,,2
1894,0,1,5258.34,2.97,304,40.007494,116.266376,54.4,,3
1895,0,1,5260.82,2.97,304,40.007466,116.266378,54.4,,3
1896,0,1,5264.14,3.06,304,40.007438,116.266381,54.4,,5
1897,0,1,5267.32,2.92,304,40.00741,116.266383,54.5,,3
1898,0,1,5270.01,2.91,304,40.007382,116.266385,54.5,,3
1899,0,1,5273.19,2.92,304,40.007354,116.266387,54.6,,3
1900,0,1,5276.28,2.83,305,40.007327,116.266389,54.6,,5
1901,0,1,5279.19,2.61,305,40.0073,116.266391,54.7,,3
1902,0,1,5282.05,2.57,305,40.007273,116.266392,54.7,,2
1903,0,1,5285.1,2.76,305,40.007247,116.266393,54.7,,3
1904,0,1,5288.08,3.02,305,40.00722,116.266394,54.8,,3
1905,0,1,5291.0,2.63,306,40.007194,116.266396,54.8,,1
1906,0,1,5293.91,2.62,306,40.007168,116.266397,54.9,,2
1907,0,1,5296.95,2.97,306,40.007141,116.266399,54.9,,4
1908,0,1,5300.25,3.01,306,40.007114,116.266401,54.9,,3
1909,0,1,5303.45,2.91,306,40.007085,116.266403,55.0,,2
1910,0,1,5306.04,3.13,306,40.007057,116.266406,55.0,,3
1911,0,1,5309.31,2.98,307,40.007028,116.26641,55.1,,5
1912,0,1,5312.43,2.83,307,40.006998,116.266414,55.1,,3
1913,0,1,5315.54,2.83,307,40.006969,116.26642,55.2,,3
1914,0,1,5318.74,2.91,307,40.006941,116.266426,55.2,,3
1915,0,1,5322.26,3.29,307,40.006913,116.266433,55.3,,2
1916,0,1,5324.93,3.08,307,40.006885,116.266441,55.3,,3
1917,0,1,5328.35,3.19,308,40.006859,116.266449,55.4,,3
1918,0,1,5331.34,2.76,308,40.006833,116.266458,55.5,,3
1919,0,1,5334.64,2.53,308,40.006807,116.266467,55.5,,5
1920,0,1,5337.56,2.6,308,40.006781,116.266475,55.6,,3
1921,0,1,5340.38,2.5,308,40.006756,116.266483,55.6,,2
1922,0,1,5343.59,2.76,309,40.00673,116.26649,55.7,,3
1923,0,1,5346.69,2.84,309,40.006704,116.266496,55.7,,4
1924,0,1,5349.81,2.86,309,40.006677,116.266501,55.8,,5
1925,0,1,5352.15,2.93,309,40.00665,116.266506,55.8,,6
1926,0,1,5355.28,2.87,309,40.006623,116.266509,55.7,,5
1927,0,1,5358.84,3.33,309,40.006595,116.266512,55.6,,4
1928,0,1,5361.17,2.89,310,40.006568,116.266515,55.5,,4
1929,0,1,5364.44,2.74,310,40.00654,116.266518,55.4,,4
1930,0,1,5367.73,2.94,310,40.006512,116.266521,55.4,,5
1931,0,1,5370.48,2.9,310,40.006484,116.266525,55.3,,3
1932,0,1,5373.61,2.75,310,40.006456,116.266528,55.2,,3
1933,0,1,5377.13,3.11,311,40.006429,116.266532,55.1,,4
1934,0,1,5379.77,2.94,311,40.006401,116.266536,55.0,,3
1935,0,1,5382.74,2.77,311,40.006374,116.266539,55.0,,3
1936,0,1,5385.81,2.84,311,40.006347,116.266543,54.9,,3
1937,0,1,5389.02,2.67,311,40.006321,116.266546,54.8,,4
1938,0,1,5392.12,2.84,311,40.006295,116.266549,54.7,,4
1939,0,1,5395.29,2.88,312,40.00627,116.266552,54.6,,3
1940,0,1,5397.84,2.78,312,40.006245,116.266555,54.6,,6
1941,0,1,5400.74,2.58,312,40.00622,116.266558,54.5,,3
1942,0,1,5403.56,2.5,312,40.006194,116.266561,54.4,,5
1943,0,1,5406.61,2.85,312,40.006169,116.266566,54.3,,3
1944,0,1,5409.69,2.79,312,40.006143,116.266571,54.2,,6
1945,0,1,5412.66,2.68,313,40.006117,116.266578,54.1,,5
1946,0,1,5415.1,2.84,313,40.00609,116.266586,54.0,,1
1947,0,1,5418.22,2.77,313,40.006063,116.266594,53.9,,2
1948,0,1,5421.48,2.91,313,40.006035,116.266603,53.8,,3
1949,0,1,5423.76,3.12,313,40.006008,116.266612,53.7,,3
1950,0,1,5427.39,3.34,314,40.005979,116.266622,53.6,,3
1951,0,1,5430.91,3.29,314,40.005951,116.266631,53.5,,3
1952,0,1,5433.1,3.2,314,40.005923,116.26664,53.4,,2
1953,0,1,5436.48,3.21,314,40.005895,116.266648,53.3,,4
1954,0,1,5439.85,3.2,314,40.005867,116.266656,53.1,,3
1955,0,1,5443.01,3.04,314,40.005839,116.266664,53.0,,3
1956,0,1,5446.16,2.98,315,40.005811,116.266672,53.0,,1
1957,0,1,5449.16,2.83,315,40.005784,116.26668,53.0,,4
1958,0,1,5452.68,3.0,315,40.005758,116.266688,53.0,,3
1959,0,1,5455.4,2.55,315,40.005732,116.266696,53.0,,2
1960,0,1,5458.22,2.65,315,40.005707,116.266704,52.9,,8
1961,0,1,5461.64,2.88,315,40.005682,116.266712,52.9,,8
1962,0,1,5464.87,3.06,316,40.005657,116.266718,52.9,,1
1963,0,1,5468.41,3.31,316,40.005631,116.266724,52.9,,3
1964,0,1,5470.17,2.82,316,40.005605,116.266729,52.9,,3
1965,0,1,5473.18,2.81,316,40.005578,116.266734,52.9,,2
1966,0,1,5476.26,2.85,316,40.005552,116.266739,52.9,,3
1967,0,1,5479.17,2.75,317,40.005527,116.266744,52.9,,2
1968,0,1,5482.21,2.87,317,40.005502,116.26675,52.8,,4
1969,0,1,5485.03,2.65,317,40.005477,116.266756,52.8,,2
1970,0,1,5487.76,2.63,317,40.005453,116.266763,52.8,,3
1971,0,1,5490.81,2.88,317,40.005429,116.26677,52.8,,2
1972,0,1,5493.77,2.79,317,40.005405,116.266777,52.8,,2
1973,0,1,5496.11,2.73,318,40.005382,116.266785,52.8,,1
1974,0,1,5498.83,2.43,318,40.00536,116.266794,52.8,,2
1975,0,1,5501.15,2.12,318,40.005342,116.266803,52.8,,3
1976,0,1,5504.26,1.75,318,40.005329,116.266814,52.9,,3
1977,0,1,5505.83,1.34,318,40.005322,116.266827,52.9,,2
1978,0,1,5507.71,1.68,318,40.005326,116.266843,52.9,,2
1979,0,1,5510.11,2.36,319,40.005343,116.266862,53.0,,3
1980,0,1,5513.99,2.73,319,40.005363,116.266881,53.1,,3
1981,0,1,5517.05,2.46,319,40.005382,116.2669,53.2,,3
1982,0,1,5519.69,2.56,319,40.0054,116.266917,53.2,,3
1983,0,1,5522.26,2.42,319,40.005419,116.266934,53.3,,5
1984,0,1,5524.73,2.26,319,40.005437,116.266951,53.4,,6
1985,0,1,5527.09,2.34,320,40.005456,116.266967,53.4,,4
1986,0,1,5529.55,2.56,320,40.005475,116.266982,53.5,,2
1987,0,1,5532.26,2.58,320,40.005494,116.266997,53.5,,3
1988,0,1,5534.91,2.25,320,40.005513,116.267012,53.6,,5
1989,0,1,5537.3,2.2,320,40.005534,116.267026,53.7,,2
1990,0,1,5539.65,2.28,320,40.005554,116.267041,53.7,,6
1991,0,1,5542.07,2.45,321,40.005576,116.267055,53.8,,6
1992,0,1,5544.61,2.53,321,40.005598,116.267068,53.8,,1
1993,0,1,5547.3,2.77,321,40.005621,116.267082,53.9,,2
1994,0,1,5550.18,2.85,321,40.005644,116.267095,53.9,,3
1995,0,1,5553.22,3.0,321,40.005668,116.267108,54.0,,2
1996,0,1,5556.43,2.96,321,40.005693,116.267121,54.0,,7
1997,0,1,5559.56,2.87,322,40.005719,116.267133,54.1,,7
1998,0,1,5562.59,2.85,322,40.005744,116.267145,54.1,,2
1999,0,1,5565.68,3.04,322,40.005771,116.267156,54.1,,3
2000,0,1,5568.89,2.93,322,40.005797,116.267166,54.2,,3
2001,0,1,5571.99,2.98,322,40.005824,116.267176,54.2,,3
2002,0,1,5575.11,3.14,322,40.005851,116.267184,54.3,,1
2003,0,1,5578.3,3.12,323,40.005878,116.267192,54.4,,3
2004,0,1,5581.48,2.93,323,40.005905,116.267198,54.4,,4
2005,0,1,5584.49,2.8,323,40.005932,116.267203,54.5,,3
2006,0,1,5587.36,2.72,323,40.005959,116.267207,54.6,,3
2007,0,1,5590.17,2.74,323,40.005985,116.26721,54.6,,3
2008,0,1,5593.15,2.75,323,40.006012,116.267211,54.7,,3
2009,0,1,5596.26,2.88,324,40.006038,116.26721,54.7,,3
2010,0,1,5596.26,2.82,324,40.006064,116.267209,54.8,,3
2011,0,1,5600.9,3.05,324,40.006089,116.267207,54.8,,1
2012,0,1,5604.94,2.95,324,40.006115,116.267204,54.9,,2
2013,0,1,5607.96,3.11,324,40.00614,116.2672,54.9,,3
2014,0,1,5611.1,2.92,324,40.006166,116.267196,55.0,,3
2015,0,1,5614.02,2.4,325,40.006189,116.267192,55.0,,4
2016,0,1,5616.32,1.34,325,40.006201,116.267184,55.0,,4
2017,0,1,5617.57,1.53,325,40.006194,116.267171,55.0,,2
2018,0,1,5619.04,2.29,325,40.006175,116.267159,54.9,,4
2019,0,1,5621.47,2.76,325,40.006151,116.267153,54.9,,3
2020,0,1,5624.3,2.89,325,40.006125,116.267151,54.8,,2
2021,0,1,5627.22,2.87,326,40.006098,116.26715,54.7,,2
2022,0,1,5630.21,3.04,326,40.006073,116.267147,54.7,,4
2023,0,1,5633.28,3.06,326,40.006046,116.26714,54.6,,3
2024,0,1,5636.34,2.84,326,40.006017,116.267129,54.5,,2
2025,0,1,5639.18,2.47,326,40.005997,116.267117,54.5,,2
2026,0,1,5641.44,1.48,326,40.005996,116.267106,54.4,,4
2027,0,1,5642.86,1.4,327,40.006009,116.267097,54.4,,1
2028,0,1,5644.38,2.15,327,40.00603,116.267089,54.5,,0
2029,0,1,5646.73,2.7,327,40.006053,116.267083,54.5,,2
2030,0,1,5649.52,2.66,327,40.006076,116.267078,54.6,,4
2031,0,1,5652.28,2.88,327,40.0061,116.267075,54.6,,2
2032,0,1,5655.2,2.81,327,40.006124,116.267071,54.7,,1
2033,0,1,5658.08,2.68,328,40.006149,116.267068,54.7,,2
2034,0,1,5660.86,2.9,328,40.006174,116.267065,54.8,,3
2035,0,1,5663.76,2.79,328,40.0062,116.267061,54.8,,3
2036,0,1,5666.56,2.67,328,40.006226,116.267057,54.9,,6
2037,0,1,5669.28,2.77,328,40.006252,116.267051,55.0,,6
2038,0,1,5672.15,2.84,328,40.006278,116.267045,55.0,,7
2039,0,1,5675.06,2.66,329,40.006304,116.267038,55.1,,7
2040,0,1,5677.82,2.69,329,40.006331,116.267031,55.1,,4
2041,0,1,5680.64,2.93,329,40.006357,116.267023,55.2,,4
2042,0,1,5683.6,3.01,329,40.006384,116.267015,55.3,,1
2043,0,1,5686.71,3.03,329,40.006411,116.267007,55.3,,3
2044,0,1,5689.84,3.06,329,40.006437,116.266999,55.4,,3
2045,0,1,5693.0,2.93,330,40.006464,116.266991,55.5,,2
2046,0,1,5696.09,3.11,330,40.006491,116.266983,55.5,,4
2047,0,1,5699.19,2.98,330,40.006517,116.266976,55.6,,2
2048,0,1,5702.26,3.03,330,40.006544,116.266969,55.7,,3
2049,0,1,5705.34,3.07,330,40.006571,116.266963,55.7,,3
2050,0,1,5708.41,2.83,330,40.006597,116.266957,55.8,,7
2051,0,1,5711.34,3.0,331,40.006623,116.266953,55.9,,7
2052,0,1,5714.31,2.82,331,40.006649,116.266949,56.0,,3
2053,0,1,5717.2,2.84,331,40.006675,116.266945,56.0,,3
2054,0,1,5720.08,2.83,331,40.006701,116.266941,55.9,,2
2055,0,1,5722.93,2.78,331,40.006727,116.266937,55.9,,3
2056,0,1,5725.75,2.86,331,40.006752,116.266933,55.8,,3
2057,0,1,5728.62,2.72,332,40.006777,116.266927,55.8,,2
2058,0,1,5731.41,2.74,332,40.006803,116.266921,55.7,,4
2059,0,1,5734.17,2.74,332,40.006828,116.266914,55.7,,4
2060,0,1,5736.96,2.76,332,40.006853,116.266907,55.6,,3
2061,0,1,5739.78,2.89,332,40.006878,116.266899,55.6,,3
2062,0,1,5742.68,2.91,332,40.006903,116.266891,55.5,,2
2063,0,1,5745.63,2.95,333,40.006928,116.266882,55.5,,3
2064,0,1,5748.6,2.88,333,40.006954,116.266874,55.4,,1
2065,0,1,5751.69,2.89,333,40.00698,116.266867,55.3,,6
2066,0,1,5754.86,2.97,333,40.007006,116.26686,55.3,,4
2067,0,1,5754.86,2.86,333,40.007032,116.266853,55.2,,2
2068,0,1,5754.86,3.0,333,40.007058,116.266847,55.2,,6
2069,0,1,5757.96,2.9,334,40.007085,116.266841,55.1,,6
2070,0,1,5760.33,3.0,334,40.007111,116.266836,55.0,,1
2071,0,1,5763.44,2.85,334,40.007138,116.266831,55.0,,2
2072,0,1,5766.7,3.0,334,40.007164,116.266827,54.9,,3
2073,0,1,5769.14,2.86,334,40.007191,116.266823,54.9,,3
2074,0,1,5772.29,2.92,334,40.007217,116.266819,54.8,,3
2075,0,1,5775.32,2.8,335,40.007243,116.266816,54.7,,3
2076,0,1,5777.87,2.87,335,40.007269,116.266814,54.7,,3
2077,0,1,5781.01,2.85,335,40.007294,116.266811,54.6,,3
2078,0,1,5784.28,2.98,335,40.00732,116.26681,54.6,,5
2079,0,1,5786.52,2.81,335,40.007344,116.266809,54.5,,3
2080,0,1,5794.23,2.77,335,40.007369,116.266808,54.5,,4
2081,0,1,5797.91,2.4,336,40.007393,116.266808,54.4,,2
2082,0,1,5800.37,2.45,336,40.007417,116.266808,54.4,,5
2083,0,1,5802.91,2.67,336,40.007442,116.266807,54.3,,3
2084,0,1,5805.74,2.58,336,40.007467,116.266807,54.2,,3
2085,0,1,5808.52,2.83,336,40.007492,116.266807,54.2,,3
2086,0,1,5811.48,2.9,336,40.007518,116.266807,54.2,,3
2087,0,1,5814.41,2.64,337,40.007544,116.266807,54.2,,3
2088,0,1,5817.15,2.77,337,40.00757,116.266807,54.2,,5
2089,0,1,5820.0,3.06,337,40.007597,116.266807,54.2,,3
2090,0,1,5823.09,3.06,337,40.007623,116.266808,54.3,,1
2091,0,1,5826.24,2.89,337,40.00765,116.266809,54.3,,1
2092,0,1,5829.25,2.98,337,40.007677,116.266811,54.3,,4
2093,0,1,5832.27,2.83,338,40.007703,116.266813,54.3,,3
2094,0,1,5835.16,2.66,338,40.007729,116.266817,54.4,,5
2095,0,1,5837.98,2.66,338,40.007755,116.266821,54.4,,4
2096,0,1,5840.77,2.73,338,40.007781,116.266825,54.4,,4
2097,0,1,5843.59,2.59,338,40.007807,116.266831,54.4,,4
2098,0,1,5846.32,2.92,338,40.007832,116.266836,54.4,,3
2099,0,1,5849.27,2.71,339,40.007857,116.266842,54.5,,3
2100,0,1,5852.14,2.95,339,40.007883,116.266849,54.5,,3
2101,0,1,5855.18,2.63,339,40.007908,116.266856,54.5,,3
2102,0,1,5858.01,2.56,339,40.007933,116.266863,54.5,,5
2103,0,1,5860.75,2.68,339,40.007958,116.26687,54.5,,6
2104,0,1,5863.58,2.87,339,40.007983,116.266877,54.5,,5
2105,0,1,5866.57,2.87,340,40.008008,116.266884,54.6,,3
2106,0,1,5869.52,2.6,340,40.008034,116.266891,54.6,,3
2107,0,1,5872.29,2.67,340,40.008059,116.266897,54.6,,4
2108,0,1,5875.08,2.78,340,40.008084,116.266904,54.6,,4
2109,0,1,5877.94,2.81,340,40.00811,116.266911,54.6,,4
2110,0,1,5880.87,2.99,340,40.008135,116.266917,54.6,,3
2111,0,1,5883.95,2.84,341,40.008161,116.266924,54.6,,4
2112,0,1,5887.0,3.03,341,40.008186,116.26693,54.6,,3
2113,0,1,5890.05,2.86,341,40.008212,116.266937,54.6,,3
2114,0,1,5892.99,2.83,341,40.008238,116.266943,54.6,,1
2115,0,1,5895.88,2.82,341,40.008263,116.26695,54.6,,3
2116,0,1,5898.76,2.76,341,40.008289,116.266956,54.6,,2
2117,0,1,5901.69,2.89,342,40.008315,116.266963,54.6,,3
2118,0,1,5904.58,2.51,342,40.008341,116.26697,54.6,,1
2119,0,1,5907.28,2.75,342,40.008367,116.266977,54.6,,3
2120,0,1,5910.14,2.97,342,40.008393,116.266984,54.6,,3
2121,0,1,5913.16,2.76,342,40.008419,116.266992,54.6,,2
2122,0,1,5916.08,2.85,342,40.008445,116.267,54.6,,4
2123,0,1,5919.03,2.86,343,40.008471,116.267008,54.6,,2
2124,0,1,5921.97,2.95,343,40.008497,116.267015,54.5,,3
2125,0,1,5924.94,2.74,343,40.008523,116.267023,54.5,,0
2126,0,1,5927.92,2.75,343,40.008549,116.267031,54.5,,3
2127,0,1,5927.92,2.85,343,40.008574,116.267039,54.5,,4
2128,0,1,5927.92,2.99,343,40.0086,116.267047,54.5,,2
2129,0,1,5930.91,2.79,344,40.008626,116.267055,54.5,,3
2130,0,1,5933.32,2.94,344,40.008651,116.267063,54.5,,3
2131,0,1,5936.46,2.94,344,40.008677,116.26707,54.5,,3
2132,0,1,5939.76,3.01,344,40.008702,116.267078,54.5,,3
2133,0,1,5942.1,2.92,344,40.008727,116.267085,54.5,,2
2134,0,1,5945.17,2.84,344,40.008752,116.267091,54.5,,4
2135,0,1,5948.39,2.93,345,40.008777,116.267098,54.5,,3
2136,0,1,5951.12,2.71,345,40.008802,116.267104,54.5,,0
2137,0,1,5953.96,2.64,345,40.008826,116.26711,54.5,,3
2138,0,1,5956.82,2.66,345,40.008851,116.267115,54.5,,3
2139,0,1,5959.73,2.79,345,40.008875,116.267121,54.5,,2
2140,0,1,5962.47,2.54,345,40.0089,116.267126,54.5,,1
2141,0,1,5965.0,2.3,346,40.008924,116.267131,54.5,,3
2142,0,1,5967.91,2.72,346,40.008948,116.267137,54.5,,3
2143,0,1,5970.69,2.55,346,40.008972,116.267142,54.5,,2
2144,0,1,5973.62,2.73,346,40.008997,116.267147,54.5,,3
2145,0,1,5975.85,2.68,346,40.009021,116.267153,54.6,,3
2146,0,1,5978.82,2.74,346,40.009046,116.267158,54.6,,3
2147,0,1,5981.83,2.78,347,40.00907,116.267164,54.6,,3
2148,0,1,5984.01,2.85,347,40.009095,116.267171,54.6,,3
2149,0,1,5987.03,2.73,347,40.00912,116.267177,54.6,,3
2150,0,1,5990.12,2.8,347,40.009145,116.267184,54.6,,3
2151,0,1,5992.54,2.79,347,40.00917,116.26719,54.6,,3
2152,0,1,5995.62,2.7,347,40.009194,116.267196,54.6,,1
2153,0,1,5998.37,2.4,348,40.009217,116.267202,54.6,,2
2154,0,1,6001.0,2.45,348,40.00924,116.267206,54.6,,6
2155,0,1,6003.36,2.36,348,40.009261,116.26721,54.7,,6
2156,0,1,6006.17,2.22,348,40.009282,116.267212,54.7,,3
2157,0,1,6008.77,2.03,348,40.0093,116.267213,54.7,,3
2158,0,1,6011.19,1.92,348,40.009319,116.267213,54.7,,3
2159,0,1,6013.61,1.83,349,40.009337,116.267212,54.7,,2
2160,0,1,6015.54,2.14,349,40.009357,116.267212,54.7,,1
2161,0,1,6018.43,2.3,349,40.009379,116.267213,54.7,,3
2162,0,1,6021.87,2.91,349,40.009404,116.267215,54.7,,3
2163,0,1,6022.0,2.69,349,40.009432,116.26722,54.7,,3
2164,0,1,6025.65,3.03,349,40.009465,116.267226,54.7,,2
2165,0,1,6028.96,2.69,350,40.009498,116.267233,54.7,,1
2166,0,1,6030.11,2.8,350,40.009528,116.267237,54.7,,3
2167,0,1,6033.15,3.04,350,40.009558,116.267241,54.7,,3
2168,0,1,6037.08,3.34,350,40.009589,116.267248,54.7,,3
2169,0,1,6041.11,3.47,350,40.009621,116.267257,54.7,,3
2170,0,1,6044.95,3.37,350,40.009652,116.267267,54.7,,5
2171,0,1,6044.95,3.32,351,40.009682,116.267278,54.7,,5
2172,0,1,6044.95,3.2,351,40.00971,116.267288,54.7,,3
2173,0,1,6048.3,3.12,351,40.009738,116.267298,54.8,,3
2174,0,1,6057.08,3.06,351,40.009764,116.267308,54.8,,1
2175,0,1,6060.33,2.93,351,40.00979,116.267319,54.8,,4
2176,0,1,6063.57,2.92,351,40.009815,116.267329,54.8,,5
2177,0,1,6068.62,2.77,352,40.00984,116.26734,54.8,,3
2178,0,1,6071.8,2.89,352,40.009864,116.267352,54.8,,3
2179,0,1,6074.91,2.88,352,40.009889,116.267363,54.8,,3
2180,0,1,6077.83,2.77,352,40.009913,116.267375,54.9,,3
2181,0,1,6080.9,2.81,352,40.009938,116.267388,54.9,,2
2182,0,1,6084.0,2.84,352,40.009962,116.267401,54.9,,7
2183,0,1,6086.51,2.71,353,40.009986,116.267414,54.9,,3
2184,0,1,6089.68,2.91,353,40.010009,116.267428,54.9,,3
2185,0,1,6092.81,2.87,353,40.010033,116.267442,54.9,,4
2186,0,1,6095.07,3.11,353,40.010056,116.267457,54.9,,2
2187,0,1,6097.92,2.62,353,40.010079,116.267472,54.9,,1
2188,0,1,6100.94,2.79,354,40.010102,116.267488,54.9,,2
2189,0,1,6103.85,2.71,354,40.010125,116.267504,54.9,,3
2190,0,1,6106.89,2.75,354,40.010147,116.267521,54.9,,4
2191,0,1,6110.04,2.86,354,40.010169,116.267538,54.9,,2
2192,0,1,6112.22,2.95,354,40.010191,116.267556,54.9,,2
2193,0,1,6115.36,2.88,354,40.010213,116.267574,54.9,,3
2194,0,1,6118.4,2.78,355,40.010234,116.267593,54.9,,4
2195,0,1,6120.75,2.73,355,40.010256,116.267612,55.0,,5
2196,0,1,6123.85,2.9,355,40.010277,116.267632,55.0,,3
2197,0,1,6126.83,2.78,355,40.010297,116.267652,55.0,,3
2198,0,1,6129.18,2.69,355,40.010318,116.267673,55.0,,4
2199,0,1,6132.12,2.74,355,40.010338,116.267694,55.1,,2
2200,0,1,6135.16,2.84,356,40.010358,116.267716,55.1,,2
