time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1225,7,1,2197.28,1.85,153,,,,,3
1226,7,1,2199.13,1.85,153,,,,,3
1227,7,1,2200.83,1.7,153,,,,,2
1228,7,1,2202.56,1.73,154,,,,,3
1229,7,1,2204.21,1.65,154,,,,,2
1230,7,1,2205.88,1.68,154,,,,,3
1231,7,1,2207.58,1.7,154,,,,,3
1232,7,1,2209.3,1.72,154,,,,,3
1233,7,1,2210.97,1.67,154,,,,,2
1234,7,1,2212.71,1.74,154,,,,,4
1235,7,1,2214.4,1.7,154,,,,,2
1236,7,1,2216.11,1.71,155,,,,,3
1237,7,1,2217.83,1.72,155,,,,,3
1238,7,1,2219.52,1.69,155,,,,,2
1239,7,1,2221.22,1.7,155,,,,,3
1240,7,1,2222.93,1.71,155,,,,,3
1241,7,1,2224.64,1.72,155,,,,,3
1242,7,1,2226.37,1.72,155,,,,,3
1243,7,1,2228.07,1.7,155,,,,,2
1244,7,1,2229.77,1.71,155,,,,,3
1245,7,1,2231.48,1.71,156,,,,,3
1246,7,1,2233.17,1.69,156,,,,,2
1247,7,1,2234.9,1.72,156,,,,,4
1248,7,1,2236.6,1.7,156,,,,,2
1249,7,1,2238.31,1.71,156,,,,,3
1250,7,1,2240.03,1.72,156,,,,,3
1251,7,1,2241.75,1.72,156,,,,,3
1252,7,1,2243.47,1.73,156,,,,,3
1253,7,1,2245.18,1.71,157,,,,,2
1254,7,1,2246.9,1.71,157,,,,,3
1255,7,1,2248.61,1.72,157,,,,,3
1256,7,1,2250.34,1.72,157,,,,,3
1257,7,1,2252.06,1.73,157,,,,,3
1258,7,1,2253.79,1.73,157,,,,,3
1259,7,1,2255.52,1.73,157,,,,,3
1260,7,1,2257.24,1.72,157,,,,,2
1261,7,1,2258.98,1.74,157,,,,,4
1262,7,1,2260.71,1.73,158,,,,,2
1263,7,1,2262.44,1.73,158,,,,,3
1264,7,1,2264.17,1.73,158,,,,,3
1265,7,1,2265.89,1.72,158,,,,,2
1266,7,1,2267.63,1.74,158,,,,,4
1267,7,1,2269.35,1.73,158,,,,,2
1268,7,1,2271.08,1.73,158,,,,,3
1269,7,1,2272.79,1.7,158,,,,,1
1270,7,1,2274.48,1.7,159,,,,,2
1271,7,1,2276.18,1.7,159,,,,,3
1272,7,1,2277.88,1.7,159,,,,,3
1273,7,1,2279.7,1.81,159,,,,,3
1274,7,1,2281.55,1.85,159,,,,,3
1275,7,1,2283.26,1.71,159,,,,,2
1276,7,1,2284.96,1.7,159,,,,,2
1277,7,1,2286.78,1.82,159,,,,,5
1278,7,1,2288.51,1.73,159,,,,,4
1279,7,1,2290.24,1.73,160,,,,,3
1280,7,1,2291.85,1.62,160,,,,,4
1281,7,1,2293.41,1.56,160,,,,,4
1282,7,1,2295.03,1.62,160,,,,,3
1283,7,1,2296.52,1.49,160,,,,,6
1284,7,1,2298.09,1.57,160,,,,,2
1285,7,1,2299.7,1.61,160,,,,,3
1286,7,1,2301.29,1.59,160,,,,,1
1287,7,1,2302.93,1.65,160,,,,,1
1288,7,1,2304.59,1.66,161,,,,,3
1289,7,1,2306.23,1.64,161,,,,,3
1290,7,1,2307.93,1.7,161,,,,,3
1291,7,1,2309.68,1.74,161,,,,,3
1292,7,1,2311.36,1.68,161,,,,,4
1293,7,1,2313.04,1.68,161,,,,,2
1294,7,1,2314.73,1.69,161,,,,,3
1295,7,1,2316.39,1.66,161,,,,,4
1296,7,1,2318.09,1.7,162,,,,,2
1297,7,1,2319.74,1.65,162,,,,,0
1298,7,1,2321.33,1.59,162,,,,,0
1299,7,1,2323.0,1.67,162,,,,,2
1300,7,1,2324.72,1.72,162,,,,,4
1301,7,1,2326.45,1.73,162,,,,,3
1302,7,1,2328.24,1.78,162,,,,,2
1303,7,1,2330.05,1.81,162,,,,,2
1304,7,1,2331.85,1.81,162,,,,,4
1305,7,1,2333.68,1.82,163,,,,,2
1306,7,1,2335.48,1.8,163,,,,,3
1307,7,1,2337.29,1.82,163,,,,,4
1308,7,1,2339.15,1.85,163,,,,,3
1309,7,1,2341.03,1.88,163,,,,,4
1310,7,1,2342.95,1.92,163,,,,,3
1311,7,1,2344.87,1.92,163,,,,,6
1312,7,1,2346.81,1.93,164,,,,,5
1313,7,1,2348.72,1.92,164,,,,,2
1314,7,1,2350.61,1.88,164,,,,,5
1315,7,1,2352.49,1.89,164,,,,,3
1316,7,1,2354.41,1.91,164,,,,,5
1317,7,1,2356.37,1.97,164,,,,,3
1318,7,1,2358.4,2.03,164,,,,,3
1319,7,1,2360.43,2.03,165,,,,,2
1320,7,1,2362.45,2.02,165,,,,,3
1321,7,1,2364.46,2.01,165,,,,,4
1322,7,1,2366.42,1.96,165,,,,,4
1323,7,1,2368.36,1.94,165,,,,,4
1324,7,1,2370.29,1.93,165,,,,,3
1325,7,1,2372.19,1.9,165,,,,,3
1326,7,1,2374.06,1.87,166,,,,,4
1327,7,1,2375.92,1.86,166,,,,,3
1328,7,1,2377.75,1.83,166,,,,,6
1329,7,1,2379.55,1.8,166,,,,,5
1330,7,1,2381.38,1.82,166,,,,,2
1331,7,1,2383.17,1.79,166,,,,,3
1332,7,1,2384.94,1.78,166,,,,,3
1333,7,1,2386.72,1.78,167,,,,,3
1334,7,1,2388.5,1.78,167,,,,,3
1335,7,1,2390.27,1.76,167,,,,,2
1336,7,1,2392.0,1.74,167,,,,,6
1337,7,1,2393.7,1.7,167,,,,,5
1338,7,1,2395.35,1.65,167,,,,,4
1339,7,1,2397.01,1.65,167,,,,,3
1340,7,1,2398.66,1.66,167,,,,,1
1341,7,1,2400.36,1.7,167,,,,,3
1342,7,1,2402.05,1.69,168,,,,,4
1343,7,1,2403.74,1.69,168,,,,,3
1344,7,1,2405.44,1.69,168,,,,,3
1345,7,1,2407.08,1.64,168,,,,,5
1346,7,1,2408.72,1.64,168,,,,,4
1347,7,1,2410.33,1.61,168,,,,,6
1348,7,1,2411.91,1.58,168,,,,,5
1349,7,1,2413.52,1.61,168,,,,,3
1350,7,1,2415.1,1.58,168,,,,,3
1351,7,1,2416.33,1.24,169,,,,,2
1352,7,1,2417.88,1.54,169,,,,,3
1353,7,1,2419.52,1.65,169,,,,,3
1354,7,1,2421.07,1.54,169,,,,,2
1355,7,1,2422.8,1.73,169,,,,,4
1356,7,1,2424.55,1.75,169,,,,,3
1357,7,1,2426.31,1.76,169,,,,,3
1358,7,1,2428.01,1.7,169,,,,,2
1359,7,1,2429.79,1.78,169,,,,,4
1360,7,1,2431.52,1.73,170,,,,,2
1361,7,1,2433.26,1.74,170,,,,,3
1362,7,1,2435.01,1.75,170,,,,,3
1363,7,1,2436.77,1.76,170,,,,,3
1364,7,1,2438.54,1.76,170,,,,,3
1365,7,1,2440.31,1.77,170,,,,,3
1366,7,1,2442.08,1.78,170,,,,,3
1367,7,1,2443.86,1.78,170,,,,,3
1368,7,1,2445.61,1.75,170,,,,,2
1369,7,1,2447.37,1.76,171,,,,,3
1370,7,1,2449.13,1.76,171,,,,,3
1371,7,1,2450.86,1.74,171,,,,,2
1372,7,1,2452.63,1.77,171,,,,,4
1373,7,1,2454.38,1.75,171,,,,,2
1374,7,1,2456.13,1.75,171,,,,,3
1375,7,1,2457.88,1.75,171,,,,,3
1376,7,1,2459.59,1.71,171,,,,,1
1377,7,1,2461.31,1.72,172,,,,,3
1378,7,1,2463.0,1.7,172,,,,,2
1379,7,1,2464.66,1.66,172,,,,,1
1380,7,1,2466.33,1.67,172,,,,,3
1381,7,1,2467.99,1.65,172,,,,,2
1382,7,1,2469.65,1.66,172,,,,,3
1383,7,1,2471.31,1.67,172,,,,,3
1384,7,1,2472.98,1.67,172,,,,,3
1385,7,1,2474.66,1.68,173,,,,,3
1386,7,1,2476.32,1.66,173,,,,,2
1387,7,1,2477.96,1.64,173,,,,,1
1388,7,1,2479.58,1.63,173,,,,,2
1389,7,1,2481.56,1.98,173,,,,,3
1390,7,1,2483.56,2.0,173,,,,,3
1391,7,1,2485.5,1.94,173,,,,,4
1392,7,1,2487.34,1.84,173,,,,,3
1393,7,1,2489.11,1.77,174,,,,,3
1394,7,1,2490.81,1.7,174,,,,,3
1395,7,1,2492.59,1.78,174,,,,,3
1396,7,1,2494.49,1.9,174,,,,,3
1397,7,1,2496.45,1.96,174,,,,,0
1398,7,1,2498.47,2.02,174,,,,,3
1399,7,1,2500.57,2.11,174,,,,,2
1400,7,1,2502.76,2.18,175,,,,,3
1401,7,1,2504.98,2.22,175,,,,,3
1402,7,1,2507.18,2.2,175,,,,,2
1403,7,1,2509.37,2.19,175,,,,,2
1404,7,1,2511.55,2.18,175,,,,,4
1405,7,1,2513.63,2.08,175,,,,,3
1406,7,1,2515.61,1.98,176,,,,,3
1407,7,1,2517.51,1.9,176,,,,,1
1408,7,1,2519.44,1.93,176,,,,,6
1409,7,1,2521.41,1.96,176,,,,,3
1410,7,1,2523.37,1.96,176,,,,,3
1411,7,1,2525.35,1.99,176,,,,,2
1412,7,1,2527.33,1.97,176,,,,,3
1413,7,1,2529.33,2.0,177,,,,,3
1414,7,1,2531.33,2.01,177,,,,,4
1415,7,1,2533.37,2.03,177,,,,,4
1416,7,1,2535.42,2.05,177,,,,,6
1417,7,1,2537.42,2.0,177,,,,,3
1418,7,1,2539.46,2.04,177,,,,,3
1419,7,1,2541.49,2.04,177,,,,,2
1420,7,1,2543.52,2.02,178,,,,,1
1421,7,1,2545.54,2.02,178,,,,,3
1422,7,1,2547.54,2.01,178,,,,,4
1423,7,1,2549.56,2.02,178,,,,,2
1424,7,1,2551.59,2.03,178,,,,,3
1425,7,1,2553.62,2.03,178,,,,,1
1426,7,1,2555.64,2.02,179,,,,,3
1427,7,1,2557.66,2.02,179,,,,,5
1428,7,1,2559.66,2.0,179,,,,,4
1429,7,1,2561.67,2.01,179,,,,,4
1430,7,1,2563.72,2.05,179,,,,,3
1431,7,1,2565.77,2.05,179,,,,,4
1432,7,1,2567.83,2.06,179,,,,,3
1433,7,1,2569.91,2.08,180,,,,,4
1434,7,1,2571.96,2.05,180,,,,,4
1435,7,1,2573.99,2.03,180,,,,,3
1436,7,1,2575.98,1.99,180,,,,,6
1437,7,1,2577.96,1.99,180,,,,,3
1438,7,1,2579.92,1.95,180,,,,,4
1439,7,1,2581.87,1.95,181,,,,,4
1440,7,1,2583.88,2.01,181,,,,,2
1441,7,1,2585.87,1.99,181,,,,,3
1442,7,1,2587.85,1.98,181,,,,,3
1443,7,1,2589.82,1.97,181,,,,,6
1444,7,1,2591.81,1.99,181,,,,,4
1445,7,1,2593.79,1.98,181,,,,,6
1446,7,1,2595.73,1.94,182,,,,,5
1447,7,1,2597.63,1.9,182,,,,,6
1448,7,1,2599.52,1.89,182,,,,,4
1449,7,1,2601.4,1.87,182,,,,,5
1450,7,1,2603.27,1.87,182,,,,,6
1451,7,1,2605.12,1.86,182,,,,,4
1452,7,1,2606.94,1.81,182,,,,,5
1453,7,1,2608.73,1.79,183,,,,,6
1454,7,1,2610.52,1.79,183,,,,,3
1455,7,1,2612.28,1.76,183,,,,,4
1456,7,1,2614.03,1.75,183,,,,,4
1457,7,1,2615.81,1.78,183,,,,,2
1458,7,1,2617.56,1.75,183,,,,,3
1459,7,1,2619.28,1.72,183,,,,,6
1460,7,1,2621.06,1.77,183,,,,,4
1461,7,1,2622.86,1.8,183,,,,,3
1462,7,1,2624.64,1.78,184,,,,,4
1463,7,1,2626.45,1.81,184,,,,,4
1464,7,1,2628.28,1.83,184,,,,,5
1465,7,1,2630.06,1.77,184,,,,,6
1466,7,1,2631.84,1.78,184,,,,,3
1467,7,1,2633.61,1.77,184,,,,,6
1468,7,1,2635.38,1.76,184,,,,,5
1469,7,1,2637.12,1.75,184,,,,,4
1470,7,1,2638.82,1.69,185,,,,,6
1471,7,1,2640.5,1.68,185,,,,,3
1472,7,1,2642.15,1.65,185,,,,,4
1473,7,1,2643.79,1.64,185,,,,,3
1474,7,1,2645.44,1.65,185,,,,,1
1475,7,1,2647.07,1.63,185,,,,,4
1476,7,1,2648.69,1.62,185,,,,,5
1477,7,1,2650.32,1.63,185,,,,,4
1478,7,1,2651.94,1.62,185,,,,,5
1479,7,1,2653.55,1.61,186,,,,,5
1480,7,1,2655.18,1.62,186,,,,,3
1481,7,1,2656.8,1.62,186,,,,,4
1482,7,1,2658.39,1.59,186,,,,,3
1483,7,1,2659.97,1.59,186,,,,,3
1484,7,1,2661.53,1.56,186,,,,,3
1485,7,1,2663.12,1.59,186,,,,,3
1486,7,1,2664.72,1.6,186,,,,,3
1487,7,1,2666.32,1.6,186,,,,,5
1488,7,1,2667.94,1.62,186,,,,,3
1489,7,1,2669.61,1.67,187,,,,,4
1490,7,1,2671.3,1.69,187,,,,,3
1491,7,1,2673.01,1.7,187,,,,,2
1492,7,1,2674.69,1.69,187,,,,,4
1493,7,1,2676.41,1.72,187,,,,,3
1494,7,1,2678.08,1.67,187,,,,,5
1495,7,1,2679.76,1.67,187,,,,,5
1496,7,1,2681.4,1.65,187,,,,,5
1497,7,1,2683.03,1.63,188,,,,,3
1498,7,1,2684.66,1.63,188,,,,,3
1499,7,1,2686.28,1.63,188,,,,,1
1500,7,1,2687.91,1.63,188,,,,,4
1501,7,1,2689.52,1.61,188,,,,,4
1502,7,1,2691.11,1.59,188,,,,,3
1503,7,1,2692.65,1.54,188,,,,,4
1504,7,1,2694.17,1.52,188,,,,,4
1505,7,1,2695.67,1.5,188,,,,,4
1506,7,1,2697.11,1.44,188,,,,,5
1507,7,1,2698.55,1.44,188,,,,,3
1508,7,1,2700.03,1.47,189,,,,,4
1509,7,1,2701.51,1.49,189,,,,,2
1510,7,1,2702.99,1.48,189,,,,,3
1511,7,1,2704.46,1.47,189,,,,,1
1512,7,1,2705.94,1.48,189,,,,,3
1513,7,1,2707.42,1.47,189,,,,,4
1514,7,1,2708.92,1.5,189,,,,,4
1515,7,1,2710.44,1.52,189,,,,,4
1516,7,1,2711.99,1.55,189,,,,,2
1517,7,1,2713.53,1.54,189,,,,,2
1518,7,1,2715.06,1.53,190,,,,,4
1519,7,1,2716.61,1.55,190,,,,,5
1520,7,1,2718.14,1.53,190,,,,,5
1521,7,1,2719.68,1.54,190,,,,,3
1522,7,1,2721.25,1.57,190,,,,,4
1523,7,1,2722.84,1.59,190,,,,,2
1524,7,1,2724.44,1.6,190,,,,,5
1525,7,1,2726.04,1.6,190,,,,,6
1526,7,1,2727.6,1.57,190,,,,,3
1527,7,1,2729.16,1.55,190,,,,,3
1528,7,1,2730.74,1.58,191,,,,,4
1529,7,1,2732.35,1.61,191,,,,,4
1530,7,1,2733.96,1.61,191,,,,,3
1531,7,1,2735.59,1.63,191,,,,,3
1532,7,1,2737.21,1.62,191,,,,,4
1533,7,1,2738.81,1.61,191,,,,,5
1534,7,1,2740.46,1.65,191,,,,,2
1535,7,1,2742.12,1.66,191,,,,,3
1536,7,1,2743.8,1.68,191,,,,,4
1537,7,1,2745.49,1.69,192,,,,,3
1538,7,1,2747.15,1.67,192,,,,,4
1539,7,1,2748.73,1.57,192,,,,,3
1540,7,1,2750.36,1.64,192,,,,,4
1541,7,1,2752.02,1.66,192,,,,,5
1542,7,1,2753.68,1.66,192,,,,,4
1543,7,1,2755.4,1.72,192,,,,,3
1544,7,1,2757.13,1.73,192,,,,,4
1545,7,1,2758.85,1.72,193,,,,,6
1546,7,1,2760.6,1.75,193,,,,,4
1547,7,1,2762.37,1.77,193,,,,,2
1548,7,1,2764.15,1.78,193,,,,,3
1549,7,1,2765.92,1.77,193,,,,,4
1550,7,1,2767.73,1.8,193,,,,,2
1551,7,1,2769.56,1.83,193,,,,,4
1552,7,1,2771.44,1.88,193,,,,,2
1553,7,1,2773.3,1.87,194,,,,,4
1554,7,1,2775.21,1.91,194,,,,,5
1555,7,1,2777.15,1.94,194,,,,,4
1556,7,1,2779.15,1.99,194,,,,,4
1557,7,1,2781.29,2.15,194,,,,,2
1558,7,1,2783.66,2.37,194,,,,,3
1559,7,1,2786.06,2.41,194,,,,,3
1560,7,1,2788.47,2.41,195,,,,,3
1561,7,1,2790.89,2.41,195,,,,,4
1562,7,1,2793.23,2.34,195,,,,,3
1563,7,1,2795.51,2.28,195,,,,,6
1564,7,1,2797.73,2.21,195,,,,,4
1565,7,1,2799.9,2.17,195,,,,,3
1566,7,1,2802.03,2.13,196,,,,,3
1567,7,1,2804.16,2.13,196,,,,,3
1568,7,1,2806.24,2.07,196,,,,,4
1569,7,1,2808.29,2.06,196,,,,,2
1570,7,1,2810.38,2.08,196,,,,,3
1571,7,1,2812.44,2.07,196,,,,,3
1572,7,1,2814.48,2.03,196,,,,,5
1573,7,1,2816.52,2.04,197,,,,,3
1574,7,1,2818.55,2.03,197,,,,,6
1575,7,1,2820.57,2.02,197,,,,,1
1576,7,1,2822.57,2.0,197,,,,,3
1577,7,1,2824.53,1.96,197,,,,,7
1578,7,1,2826.52,2.0,197,,,,,3
1579,7,1,2828.48,1.96,198,,,,,2
1580,7,1,2830.44,1.96,198,,,,,5
1581,7,1,2832.4,1.96,198,,,,,4
1582,7,1,2834.32,1.92,198,,,,,4
1583,7,1,2836.22,1.9,198,,,,,3
1584,7,1,2838.1,1.89,198,,,,,4
1585,7,1,2840.0,1.9,198,,,,,3
1586,7,1,2841.89,1.88,199,,,,,3
1587,7,1,2843.81,1.92,199,,,,,3
1588,7,1,2845.76,1.96,199,,,,,3
1589,7,1,2847.69,1.93,199,,,,,2
1590,7,1,2849.66,1.96,199,,,,,1
1591,7,1,2851.62,1.97,199,,,,,5
1592,7,1,2853.61,1.99,200,,,,,5
1593,7,1,2855.63,2.01,200,,,,,3
1594,7,1,2857.63,2.01,200,,,,,5
1595,7,1,2859.62,1.98,200,,,,,4
1596,7,1,2861.44,1.83,200,,,,,2
1597,7,1,2863.31,1.87,200,,,,,4
1598,7,1,2865.21,1.9,200,,,,,3
1599,7,1,2867.11,1.89,201,,,,,5
1600,7,1,2868.97,1.86,201,,,,,4
1601,7,1,2870.86,1.89,201,,,,,3
1602,7,1,2872.78,1.92,201,,,,,4
1603,7,1,2874.75,1.97,201,,,,,4
1604,7,1,2876.79,2.04,201,,,,,5
1605,7,1,2878.86,2.07,201,,,,,4
1606,7,1,2880.96,2.1,202,,,,,3
1607,7,1,2883.09,2.13,202,,,,,4
1608,7,1,2885.19,2.1,202,,,,,3
1609,7,1,2887.25,2.06,202,,,,,3
1610,7,1,2889.2,1.95,202,,,,,4
1611,7,1,2891.12,1.92,202,,,,,2
1612,7,1,2893.01,1.88,203,,,,,5
1613,7,1,2894.91,1.9,203,,,,,3
1614,7,1,2896.77,1.86,203,,,,,4
1615,7,1,2898.61,1.84,203,,,,,3
1616,7,1,2900.41,1.8,203,,,,,5
1617,7,1,2902.19,1.78,203,,,,,4
1618,7,1,2903.96,1.77,203,,,,,2
1619,7,1,2905.7,1.74,203,,,,,4
1620,7,1,2907.44,1.75,204,,,,,3
1621,7,1,2909.2,1.75,204,,,,,1
1622,7,1,2910.92,1.72,204,,,,,3
1623,7,1,2912.62,1.71,204,,,,,3
1624,7,1,2914.32,1.7,204,,,,,4
1625,7,1,2916.0,1.68,204,,,,,5
1626,7,1,2917.67,1.67,204,,,,,4
1627,7,1,2919.34,1.67,204,,,,,6
1628,7,1,2920.99,1.65,204,,,,,5
1629,7,1,2922.65,1.66,205,,,,,6
1630,7,1,2924.28,1.64,205,,,,,3
1631,7,1,2925.93,1.65,205,,,,,4
1632,7,1,2927.57,1.64,205,,,,,5
1633,7,1,2929.21,1.64,205,,,,,6
1634,7,1,2930.82,1.61,205,,,,,5
1635,7,1,2932.39,1.57,205,,,,,6
1636,7,1,2933.97,1.58,205,,,,,4
1637,7,1,2935.55,1.58,205,,,,,1
1638,7,1,2937.06,1.52,206,,,,,3
1639,7,1,2938.62,1.56,206,,,,,5
1640,7,1,2940.19,1.57,206,,,,,4
1641,7,1,2941.74,1.55,206,,,,,4
1642,7,1,2943.35,1.61,206,,,,,3
1643,7,1,2944.97,1.62,206,,,,,4
1644,7,1,2946.62,1.64,206,,,,,3
1645,7,1,2948.27,1.66,206,,,,,4
1646,7,1,2949.88,1.61,206,,,,,5
1647,7,1,2951.5,1.63,207,,,,,3
1648,7,1,2953.11,1.61,207,,,,,6
1649,7,1,2954.72,1.61,207,,,,,4
1650,7,1,2956.34,1.62,207,,,,,2
1651,7,1,2957.99,1.64,207,,,,,4
1652,7,1,2959.63,1.64,207,,,,,4
1653,7,1,2961.26,1.63,207,,,,,3
1654,7,1,2962.86,1.6,207,,,,,3
1655,7,1,2964.46,1.6,207,,,,,4
1656,7,1,2966.11,1.65,207,,,,,3
1657,7,1,2967.77,1.66,208,,,,,4
1658,7,1,2969.46,1.69,208,,,,,2
1659,7,1,2971.14,1.68,208,,,,,3
1660,7,1,2972.84,1.7,208,,,,,5
1661,7,1,2974.56,1.72,208,,,,,4
1662,7,1,2976.25,1.69,208,,,,,4
1663,7,1,2977.93,1.67,208,,,,,3
1664,7,1,2979.58,1.65,208,,,,,5
1665,7,1,2981.24,1.66,209,,,,,3
1666,7,1,2982.9,1.66,209,,,,,4
1667,7,1,2984.55,1.65,209,,,,,3
1668,7,1,2986.2,1.65,209,,,,,2
1669,7,1,2987.87,1.67,209,,,,,6
1670,7,1,2989.54,1.67,209,,,,,2
1671,7,1,2991.19,1.65,209,,,,,5
1672,7,1,2992.85,1.66,209,,,,,4
1673,7,1,2994.5,1.65,209,,,,,5
1674,7,1,2996.15,1.65,210,,,,,4
1675,7,1,2997.8,1.65,210,,,,,3
1676,7,1,2999.44,1.64,210,,,,,4
1677,7,1,3001.08,1.64,210,,,,,4
1678,7,1,3002.74,1.65,210,,,,,3
1679,7,1,3004.36,1.62,210,,,,,3
1680,7,1,3005.98,1.63,210,,,,,3
1681,7,1,3007.57,1.59,210,,,,,5
1682,7,1,3009.17,1.59,210,,,,,2
1683,7,1,3010.76,1.59,211,,,,,3
1684,7,1,3012.32,1.56,211,,,,,4
1685,7,1,3013.95,1.63,211,,,,,3
1686,7,1,3015.67,1.72,211,,,,,2
1687,7,1,3017.38,1.71,211,,,,,4
1688,7,1,3019.14,1.76,211,,,,,2
1689,7,1,3020.91,1.77,211,,,,,5
1690,7,1,3022.69,1.78,211,,,,,4
1691,7,1,3024.46,1.77,212,,,,,3
1692,7,1,3026.2,1.74,212,,,,,3
1693,7,1,3027.92,1.71,212,,,,,6
1694,7,1,3029.66,1.74,212,,,,,3
1695,7,1,3031.39,1.74,212,,,,,2
1696,7,1,3033.1,1.7,212,,,,,2
1697,7,1,3034.76,1.67,212,,,,,3
1698,7,1,3036.44,1.68,212,,,,,5
1699,7,1,3038.16,1.71,212,,,,,5
1700,7,1,3039.9,1.74,213,,,,,2
1701,7,1,3041.66,1.77,213,,,,,5
1702,7,1,3043.39,1.73,213,,,,,3
1703,7,1,3045.1,1.71,213,,,,,4
1704,7,1,3046.81,1.71,213,,,,,3
1705,7,1,3048.58,1.77,213,,,,,6
1706,7,1,3050.41,1.84,213,,,,,2
1707,7,1,3052.23,1.81,213,,,,,3
1708,7,1,3053.9,1.68,214,,,,,2
1709,7,1,3055.54,1.64,214,,,,,1
1710,7,1,3057.18,1.64,214,,,,,3
1711,7,1,3058.87,1.69,214,,,,,3
1712,7,1,3060.61,1.73,214,,,,,3
1713,7,1,3062.37,1.77,214,,,,,3
1714,7,1,3064.19,1.82,214,,,,,3
1715,7,1,3066.01,1.82,214,,,,,4
1716,7,1,3067.86,1.85,215,,,,,3
1717,7,1,3069.72,1.86,215,,,,,3
1718,7,1,3071.61,1.89,215,,,,,5
1719,7,1,3073.57,1.95,215,,,,,2
1720,7,1,3075.52,1.95,215,,,,,3
1721,7,1,3077.45,1.94,215,,,,,6
1722,7,1,3079.43,1.97,215,,,,,5
1723,7,1,3081.42,1.99,216,,,,,4
1724,7,1,3083.43,2.01,216,,,,,2
1725,7,1,3085.43,2.0,216,,,,,3
1726,7,1,3087.43,2.0,216,,,,,4
1727,7,1,3089.45,2.02,216,,,,,5
1728,7,1,3091.48,2.03,216,,,,,2
1729,7,1,3093.51,2.02,216,,,,,2
1730,7,1,3095.55,2.04,217,,,,,3
1731,7,1,3097.61,2.06,217,,,,,4
1732,7,1,3099.66,2.05,217,,,,,6
1733,7,1,3101.71,2.05,217,,,,,4
1734,7,1,3103.76,2.05,217,,,,,4
1735,7,1,3105.83,2.07,217,,,,,4
1736,7,1,3107.86,2.03,218,,,,,3
1737,7,1,3109.98,2.11,218,,,,,3
1738,7,1,3112.04,2.06,218,,,,,3
1739,7,1,3114.09,2.05,218,,,,,5
1740,7,1,3116.12,2.03,218,,,,,1
1741,7,1,3118.11,1.99,218,,,,,2
1742,7,1,3120.13,2.02,218,,,,,4
1743,7,1,3122.18,2.06,219,,,,,4
1744,7,1,3124.14,1.96,219,,,,,1
1745,7,1,3126.17,2.03,219,,,,,2
1746,7,1,3128.23,2.06,219,,,,,3
1747,7,1,3130.29,2.06,219,,,,,3
1748,7,1,3132.37,2.08,219,,,,,3
1749,7,1,3134.44,2.07,220,,,,,2
1750,7,1,3136.45,2.01,220,,,,,5
1751,7,1,3138.43,1.98,220,,,,,6
1752,7,1,3140.33,1.9,220,,,,,4
1753,7,1,3142.22,1.89,220,,,,,4
1754,7,1,3144.13,1.91,220,,,,,5
1755,7,1,3146.06,1.93,220,,,,,4
1756,7,1,3147.96,1.91,221,,,,,4
1757,7,1,3149.91,1.95,221,,,,,3
1758,7,1,3151.86,1.95,221,,,,,4
1759,7,1,3153.78,1.92,221,,,,,6
1760,7,1,3155.72,1.93,221,,,,,3
1761,7,1,3157.63,1.92,221,,,,,4
1762,7,1,3159.55,1.92,221,,,,,3
1763,7,1,3161.45,1.89,222,,,,,3
1764,7,1,3163.38,1.94,222,,,,,5
1765,7,1,3165.32,1.94,222,,,,,3
1766,7,1,3167.2,1.88,222,,,,,5
1767,7,1,3169.1,1.89,222,,,,,4
1768,7,1,3171.03,1.93,222,,,,,4
1769,7,1,3172.97,1.94,223,,,,,4
1770,7,1,3174.91,1.93,223,,,,,5
1771,7,1,3176.83,1.92,223,,,,,5
1772,7,1,3178.64,1.81,223,,,,,2
1773,7,1,3180.47,1.83,223,,,,,3
1774,7,1,3182.32,1.85,223,,,,,2
1775,7,1,3184.16,1.84,223,,,,,3
1776,7,1,3186.0,1.84,224,,,,,3
1777,7,1,3187.75,1.75,224,,,,,1
1778,7,1,3189.55,1.8,224,,,,,3
1779,7,1,3191.36,1.81,224,,,,,6
1780,7,1,3193.16,1.8,224,,,,,3
1781,7,1,3194.93,1.78,224,,,,,3
1782,7,1,3196.69,1.76,224,,,,,6
1783,7,1,3198.47,1.77,224,,,,,3
1784,7,1,3200.21,1.75,224,,,,,4
1785,7,1,3201.97,1.76,225,,,,,6
1786,7,1,3203.73,1.76,225,,,,,3
1787,7,1,3205.46,1.73,225,,,,,4
1788,7,1,3207.19,1.73,225,,,,,4
1789,7,1,3208.93,1.74,225,,,,,4
1790,7,1,3210.66,1.73,225,,,,,6
1791,7,1,3212.38,1.72,225,,,,,2
1792,7,1,3214.14,1.75,225,,,,,2
1793,7,1,3215.92,1.78,226,,,,,4
1794,7,1,3217.76,1.84,226,,,,,4
1795,7,1,3219.62,1.86,226,,,,,3
1796,7,1,3221.45,1.83,226,,,,,4
1797,7,1,3223.26,1.81,226,,,,,4
1798,7,1,3225.09,1.83,226,,,,,4
1799,7,1,3226.89,1.8,226,,,,,3
1800,7,1,3228.74,1.86,226,,,,,2
1801,7,1,3230.6,1.86,227,,,,,4
1802,7,1,3232.43,1.83,227,,,,,2
1803,7,1,3234.26,1.83,227,,,,,6
1804,7,1,3236.09,1.83,227,,,,,1
1805,7,1,3237.93,1.84,227,,,,,4
