time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
827,0,1,2067.58,1.59,123,31.556416,120.264445,5.7,,0
828,0,1,2069.38,1.54,123,31.556417,120.264461,5.6,,2
829,0,1,2071.07,1.43,123,31.556417,120.264477,5.5,,4
830,0,1,2072.69,1.33,123,31.556417,120.264492,5.4,,4
831,0,1,2074.36,1.38,123,31.556417,120.264506,5.3,,1
832,0,1,2074.36,1.26,123,31.556416,120.26452,5.2,,2
833,0,1,2074.36,1.41,123,31.556415,120.264535,5.1,,2
834,0,1,2075.88,1.23,123,31.556411,120.264551,5.0,,2
835,0,1,2078.1,1.9,123,31.556406,120.264571,4.9,,1
836,0,1,2083.77,2.27,123,31.556399,120.264594,4.7,,2
837,0,1,2086.47,2.41,123,31.556393,120.264618,4.5,,5
838,0,1,2089.4,2.67,124,31.556387,120.264645,4.3,,3
839,0,1,2091.71,2.75,124,31.55638,120.264672,4.1,,3
840,0,1,2094.64,2.58,124,31.556373,120.2647,3.9,,4
841,0,1,2097.72,2.73,124,31.556365,120.264728,3.7,,3
842,0,1,2099.69,2.67,124,31.556355,120.264756,3.5,,4
843,0,1,2102.84,2.83,124,31.556343,120.264783,3.3,,3
844,0,1,2105.99,2.83,124,31.55633,120.264809,3.1,,3
845,0,1,2108.11,2.66,125,31.556317,120.264836,3.0,,6
846,0,1,2111.5,3.01,125,31.556304,120.264862,2.8,,5
847,0,1,2114.63,2.81,125,31.556292,120.264889,2.6,,4
848,0,1,2116.82,2.98,125,31.556282,120.264917,2.5,,4
849,0,1,2119.75,2.64,125,31.556274,120.264945,2.3,,3
850,0,1,2122.51,2.56,125,31.55627,120.264973,2.2,,1
851,0,1,2125.68,2.71,126,31.556271,120.265,2.1,,2
852,0,1,2128.4,2.52,126,31.556274,120.265027,2.1,,3
853,0,1,2131.32,2.72,126,31.556278,120.265055,2.2,,2
854,0,1,2133.69,2.78,126,31.556282,120.265084,2.3,,3
855,0,1,2136.21,2.52,126,31.556285,120.265114,2.3,,3
856,0,1,2138.87,2.66,126,31.556288,120.265144,2.4,,2
857,0,1,2141.79,2.65,127,31.556291,120.265174,2.5,,3
858,0,1,2144.53,2.74,127,31.556294,120.265202,2.5,,3
859,0,1,2147.18,2.65,127,31.556297,120.265229,2.6,,3
860,0,1,2149.81,2.78,127,31.556299,120.265254,2.7,,3
861,0,1,2152.46,2.65,127,31.556301,120.265279,2.7,,2
862,0,1,2154.79,2.33,127,31.556303,120.265304,2.8,,3
863,0,1,2157.8,2.07,128,31.556303,120.26533,2.8,,3
864,0,1,2159.56,1.76,128,31.556302,120.265358,2.9,,5
865,0,1,2161.7,2.14,128,31.5563,120.265387,2.9,,3
866,0,1,2164.96,2.65,128,31.556296,120.265417,3.0,,2
867,0,1,2168.05,3.09,128,31.556291,120.265449,3.1,,3
868,0,1,2171.27,3.22,128,31.556287,120.265482,3.1,,3
869,0,1,2172.61,2.95,129,31.556282,120.265515,3.2,,3
870,0,1,2175.4,2.79,129,31.556278,120.265548,3.3,,3
871,0,1,2178.34,2.94,129,31.556275,120.26558,3.4,,1
872,0,1,2181.89,2.47,129,31.556271,120.265611,3.4,,2
873,0,1,2184.4,2.51,129,31.556266,120.265639,3.5,,3
874,0,1,2185.23,0.83,129,31.55626,120.265664,3.6,,2
875,0,1,2185.94,0.18,130,31.556252,120.265685,3.6,,1
876,0,1,2187.45,0.98,130,31.556243,120.265701,3.7,,2
877,0,1,2189.66,1.86,130,31.556232,120.265714,3.7,,2
878,0,1,2190.96,1.13,130,31.55622,120.265723,3.8,,2
879,0,1,2192.27,1.11,130,31.556207,120.26573,3.8,,1
880,0,1,2193.64,1.08,130,31.556193,120.265735,3.9,,2
881,0,1,2193.64,1.1,131,31.55618,120.265739,3.9,,1
882,0,1,2193.64,1.12,131,31.556168,120.265743,3.9,,1
883,0,1,2195.46,1.38,131,31.556155,120.265747,4.0,,1
884,0,1,2197.15,1.25,131,31.556143,120.265749,4.0,,1
885,0,1,2205.18,1.36,131,31.55613,120.265752,4.0,,2
886,0,1,2211.89,1.34,131,31.556118,120.265754,4.1,,1
887,0,1,2213.71,1.35,131,31.556106,120.265755,4.1,,0
888,0,1,2215.6,1.42,131,31.556093,120.265757,4.1,,0
889,0,1,2215.6,1.21,132,31.55608,120.265758,4.2,,0
890,0,1,2217.98,1.18,132,31.556067,120.265759,4.2,,2
891,0,1,2219.76,1.24,132,31.556054,120.26576,4.2,,2
892,0,1,2221.14,1.15,132,31.556041,120.265761,4.2,,1
893,0,1,2222.5,1.2,132,31.556027,120.265761,4.3,,2
894,0,1,2223.99,1.49,132,31.556013,120.265762,4.3,,4
895,0,1,2225.66,1.48,132,31.555999,120.265763,4.3,,3
896,0,1,2227.28,1.39,132,31.555985,120.265763,4.4,,3
897,0,1,2228.83,1.33,132,31.55597,120.265763,4.4,,2
898,0,1,2228.83,1.46,132,31.555956,120.265764,4.4,,0
899,0,1,2228.83,1.57,132,31.555942,120.265764,4.4,,0
900,0,1,2228.83,1.62,132,31.555928,120.265763,4.5,,0
901,0,1,2231.16,1.43,132,31.555915,120.265763,4.5,,3
902,0,1,2236.1,1.37,133,31.555901,120.265762,4.5,,2
903,0,1,2236.1,1.35,133,31.555888,120.265762,4.5,,0
904,0,1,2236.1,1.4,133,31.555876,120.265761,4.6,,0
905,0,1,2236.1,1.28,133,31.555863,120.26576,4.6,,0
906,0,1,2237.47,1.08,133,31.555851,120.265761,4.6,,4
907,0,1,2239.13,1.37,133,31.555838,120.265763,4.7,,4
908,0,1,2241.2,1.72,133,31.555827,120.265767,4.7,,1
909,0,1,2243.01,1.52,133,31.555816,120.265774,4.7,,2
910,0,1,2243.01,0.98,133,31.555808,120.265783,4.8,,3
911,0,1,2243.01,0.75,133,31.555802,120.265794,4.8,,1
912,0,1,2244.3,0.97,133,31.555798,120.265807,4.9,,2
913,0,1,2246.19,1.51,133,31.555794,120.26582,4.9,,1
914,0,1,2248.19,1.59,133,31.555791,120.265834,5.0,,1
915,0,1,2248.19,1.41,133,31.555788,120.265848,5.0,,3
916,0,1,2253.14,1.28,133,31.555784,120.265862,5.0,,3
917,0,1,2255.18,1.23,133,31.555781,120.265875,5.1,,0
918,0,1,2256.44,1.22,134,31.555779,120.265889,5.1,,2
919,0,1,2257.71,1.32,134,31.555776,120.265903,5.1,,1
920,0,1,2259.09,1.5,134,31.555773,120.265917,5.1,,1
921,0,1,2260.6,1.3,134,31.555771,120.265931,5.1,,1
922,0,1,2262.01,1.3,134,31.555768,120.265945,5.1,,2
923,0,1,2263.36,1.3,134,31.555766,120.26596,5.2,,2
924,0,1,2264.71,1.42,134,31.555764,120.265975,5.2,,1
925,0,1,2266.22,1.65,134,31.555762,120.26599,5.2,,2
926,0,1,2267.96,1.64,134,31.555761,120.266006,5.2,,0
927,0,1,2269.67,1.52,134,31.55576,120.266022,5.2,,1
928,0,1,2271.27,1.56,134,31.555758,120.266039,5.3,,2
929,0,1,2272.83,1.51,134,31.555756,120.266055,5.3,,2
930,0,1,2274.34,1.42,134,31.555753,120.266071,5.3,,2
931,0,1,2275.82,1.6,135,31.55575,120.266086,5.3,,2
932,0,1,2277.38,1.26,135,31.555745,120.266101,5.4,,2
933,0,1,2278.82,1.52,135,31.555739,120.266116,5.4,,0
934,0,1,2280.38,1.38,135,31.555731,120.266129,5.4,,1
935,0,1,2282.21,1.51,135,31.555722,120.266141,5.4,,4
936,0,1,2284.22,1.69,135,31.55571,120.266152,5.4,,4
937,0,1,2286.12,1.58,135,31.555697,120.266162,5.5,,2
938,0,1,2287.75,1.34,135,31.555683,120.266171,5.5,,2
939,0,1,2287.75,1.33,135,31.555671,120.26618,5.5,,2
940,0,1,2288.65,1.36,135,31.555661,120.26619,5.5,,2
941,0,1,2290.19,1.25,135,31.555654,120.2662,5.5,,1
942,0,1,2291.72,1.24,135,31.555648,120.266211,5.6,,1
943,0,1,2293.41,1.43,135,31.555641,120.266223,5.6,,4
944,0,1,2295.03,1.36,135,31.555635,120.266236,5.6,,4
945,0,1,2295.03,1.44,136,31.555631,120.266251,5.6,,2
946,0,1,2295.03,1.56,136,31.55563,120.266269,5.7,,1
947,0,1,2297.08,1.79,136,31.555632,120.266288,5.7,,1
948,0,1,2299.53,2.19,136,31.55564,120.266311,5.7,,2
949,0,1,2302.43,2.67,136,31.555654,120.266332,5.7,,3
950,0,1,2302.43,2.58,136,31.555671,120.266347,5.7,,1
951,0,1,2302.43,2.51,136,31.555693,120.266354,5.7,,3
952,0,1,2305.47,2.75,136,31.555717,120.266358,5.7,,3
953,0,1,2306.44,2.57,136,31.555741,120.266364,5.7,,1
954,0,1,2313.2,2.45,136,31.555763,120.266378,5.7,,3
955,0,1,2316.48,2.6,136,31.555779,120.266398,5.7,,4
956,0,1,2318.94,2.5,137,31.555785,120.266421,5.7,,2
957,0,1,2321.38,2.45,137,31.555777,120.266445,5.8,,4
958,0,1,2323.87,2.63,137,31.55576,120.266467,5.8,,2
959,0,1,2326.51,2.38,137,31.55574,120.266485,5.9,,3
960,0,1,2329.05,2.58,137,31.55572,120.266501,5.9,,5
961,0,1,2332.15,2.81,137,31.555705,120.266521,6.0,,2
962,0,1,2335.19,2.78,137,31.555698,120.266548,6.0,,2
963,0,1,2335.19,2.93,138,31.555698,120.266579,6.0,,3
964,0,1,2335.19,2.71,138,31.555703,120.26661,6.1,,3
965,0,1,2338.12,2.73,138,31.555713,120.266638,6.1,,4
966,0,1,2339.68,2.79,138,31.555726,120.266662,6.1,,4
967,0,1,2342.65,2.77,138,31.555741,120.266685,6.1,,1
968,0,1,2345.58,2.73,138,31.555758,120.266707,6.1,,4
969,0,1,2347.61,2.74,139,31.555774,120.266729,6.1,,3
970,0,1,2350.44,2.63,139,31.555787,120.266753,6.2,,2
971,0,1,2353.31,2.7,139,31.555797,120.266779,6.2,,3
972,0,1,2355.72,2.9,139,31.555804,120.266806,6.2,,3
973,0,1,2358.69,2.77,139,31.555808,120.266835,6.2,,5
974,0,1,2361.63,2.74,139,31.55581,120.266865,6.3,,5
975,0,1,2363.81,2.87,140,31.55581,120.266896,6.3,,4
976,0,1,2366.81,2.8,140,31.555808,120.266926,6.3,,2
977,0,1,2369.93,2.92,140,31.555802,120.266956,6.4,,4
978,0,1,2372.06,2.92,140,31.555793,120.266984,6.4,,2
979,0,1,2374.9,2.64,140,31.55578,120.267009,6.4,,4
980,0,1,2378.02,2.92,140,31.555766,120.267033,6.5,,2
981,0,1,2380.48,2.68,141,31.555752,120.267058,6.5,,3
982,0,1,2383.41,2.73,141,31.555741,120.267084,6.6,,5
983,0,1,2386.45,2.84,141,31.555731,120.267111,6.6,,2
984,0,1,2388.79,2.64,141,31.555722,120.267139,6.6,,1
985,0,1,2391.95,2.87,141,31.555715,120.267168,6.7,,1
986,0,1,2395.2,2.96,141,31.555708,120.267198,6.7,,3
987,0,1,2397.11,2.83,142,31.555702,120.267228,6.7,,3
988,0,1,2400.26,2.89,142,31.555697,120.267258,6.8,,3
989,0,1,2403.5,2.95,142,31.555692,120.267288,6.8,,2
990,0,1,2405.79,2.98,142,31.555687,120.267319,6.8,,3
991,0,1,2409.07,2.99,142,31.555682,120.267349,6.9,,3
992,0,1,2412.36,3.0,142,31.555677,120.267379,6.9,,4
993,0,1,2414.71,3.03,143,31.555672,120.267409,6.9,,6
994,0,1,2417.83,2.86,143,31.555666,120.267438,6.9,,3
995,0,1,2420.75,2.69,143,31.55566,120.267467,7.0,,1
996,0,1,2423.65,2.71,143,31.555655,120.267496,7.0,,4
997,0,1,2426.37,2.46,143,31.555649,120.267525,7.0,,1
998,0,1,2429.2,2.54,143,31.555643,120.267553,7.0,,4
999,0,1,2432.01,2.9,144,31.555638,120.267582,7.1,,3
1000,0,1,2435.14,2.9,144,31.555633,120.267611,7.1,,2
1001,0,1,2438.35,3.01,144,31.555629,120.26764,7.1,,4
1002,0,1,2440.14,2.94,144,31.555625,120.267669,7.2,,4
1003,0,1,2443.1,2.76,144,31.555622,120.267699,7.2,,5
1004,0,1,2446.27,2.97,144,31.55562,120.267729,7.2,,5
1005,0,1,2448.83,3.05,145,31.555618,120.26776,7.2,,3
1006,0,1,2452.0,2.91,145,31.555617,120.267791,7.3,,3
1007,0,1,2455.24,2.98,145,31.555617,120.267822,7.3,,3
1008,0,1,2457.54,2.77,145,31.555617,120.267853,7.3,,2
1009,0,1,2460.58,2.78,145,31.555617,120.267884,7.3,,3
1010,0,1,2463.91,3.07,145,31.555617,120.267915,7.4,,5
1011,0,1,2466.13,2.91,146,31.555618,120.267946,7.4,,5
1012,0,1,2469.41,3.02,146,31.555618,120.267976,7.4,,5
1013,0,1,2472.61,2.94,146,31.555618,120.268007,7.5,,2
1014,0,1,2474.79,2.76,146,31.555617,120.268037,7.5,,3
1015,0,1,2477.84,2.82,146,31.555616,120.268066,7.5,,5
1016,0,1,2480.85,2.78,146,31.555614,120.268095,7.5,,2
1017,0,1,2483.35,2.85,147,31.555612,120.268124,7.5,,3
1018,0,1,2486.39,2.81,147,31.555609,120.268153,7.6,,3
1019,0,1,2489.19,2.57,147,31.555606,120.268181,7.6,,5
1020,0,1,2491.71,2.55,147,31.555603,120.26821,7.6,,9
1021,0,1,2494.68,2.74,147,31.555599,120.268238,7.6,,9
1022,0,1,2497.93,2.99,147,31.555595,120.268267,7.7,,3
1023,0,1,2499.84,2.73,148,31.55559,120.268296,7.7,,3
1024,0,1,2502.82,2.69,148,31.555586,120.268326,7.7,,2
1025,0,1,2506.13,2.99,148,31.555581,120.268356,7.7,,4
1026,0,1,2508.36,2.83,148,31.555575,120.268387,7.8,,2
1027,0,1,2511.8,3.15,148,31.55557,120.268418,7.8,,4
1028,0,1,2515.02,2.93,148,31.555563,120.268449,7.8,,2
1029,0,1,2517.06,2.91,149,31.555556,120.26848,7.8,,2
1030,0,1,2520.5,3.15,149,31.555548,120.26851,7.9,,4
1031,0,1,2523.77,2.98,149,31.555539,120.268539,7.9,,6
1032,0,1,2526.07,3.02,149,31.555529,120.268568,7.9,,2
1033,0,1,2529.45,3.09,149,31.555518,120.268596,7.9,,5
1034,0,1,2532.54,2.8,149,31.555506,120.268624,8.0,,5
1035,0,1,2535.17,2.8,150,31.555495,120.268653,8.0,,3
1036,0,1,2538.38,2.92,150,31.555485,120.268683,8.0,,2
1037,0,1,2541.84,3.17,150,31.555477,120.268715,8.0,,3
1038,0,1,2544.02,3.22,150,31.555471,120.268747,8.1,,3
1039,0,1,2547.27,2.96,150,31.555469,120.268778,8.1,,2
1040,0,1,2550.58,3.02,150,31.555471,120.268807,8.1,,4
1041,0,1,2553.02,2.69,151,31.555478,120.268834,8.2,,2
1042,0,1,2555.85,2.6,151,31.555493,120.268859,8.2,,3
1043,0,1,2559.31,3.17,151,31.555515,120.268882,8.3,,3
1044,0,1,2561.29,3.2,151,31.555536,120.268904,8.3,,2
1045,0,1,2564.31,2.76,151,31.555548,120.268928,8.4,,4
1046,0,1,2567.07,2.56,151,31.555544,120.268955,8.4,,2
1047,0,1,2569.3,2.82,152,31.555531,120.268983,8.4,,3
1048,0,1,2572.6,3.1,152,31.555518,120.269011,8.4,,4
1049,0,1,2575.62,2.82,152,31.555506,120.269038,8.5,,4
1050,0,1,2576.96,3.04,152,31.555496,120.269064,8.5,,4
1051,0,1,2580.1,2.94,152,31.555487,120.269089,8.5,,3
1052,0,1,2582.45,2.15,152,31.55548,120.269111,8.5,,5
1053,0,1,2585.41,1.72,153,31.555474,120.269131,8.5,,1
1054,0,1,2587.07,1.46,153,31.55547,120.269148,8.5,,0
1055,0,1,2588.56,1.29,153,31.555467,120.269163,8.6,,1
1056,0,1,2592.2,1.35,153,31.555464,120.269176,8.5,,2
1057,0,1,2593.99,1.53,153,31.555461,120.269189,8.5,,2
1058,0,1,2595.77,1.55,153,31.555456,120.269203,8.5,,3
1059,0,1,2597.42,1.42,153,31.555451,120.269218,8.4,,4
1060,0,1,2598.98,1.33,154,31.555445,120.269234,8.4,,1
1061,0,1,2598.98,1.56,154,31.55544,120.269248,8.3,,2
1062,0,1,2598.98,1.26,154,31.555438,120.269261,8.3,,2
1063,0,1,2600.31,1.1,154,31.555437,120.269273,8.3,,2
1064,0,1,2601.73,1.22,154,31.555437,120.269284,8.3,,2
1065,0,1,2603.61,1.14,154,31.555436,120.269297,8.2,,1
1066,0,1,2605.11,1.27,154,31.555435,120.269311,8.2,,1
1067,0,1,2606.8,1.46,154,31.555433,120.269326,8.2,,3
1068,0,1,2608.52,1.49,154,31.555431,120.269341,8.1,,2
1069,0,1,2610.22,1.47,154,31.555428,120.269356,8.1,,2
1070,0,1,2610.22,1.38,154,31.555425,120.269371,8.0,,2
1071,0,1,2610.22,1.03,155,31.555422,120.269385,8.0,,3
1072,0,1,2611.87,1.42,155,31.555419,120.269399,7.9,,1
1073,0,1,2613.69,1.5,155,31.555416,120.269413,7.9,,2
1074,0,1,2615.34,1.35,155,31.555414,120.269427,7.9,,2
1075,0,1,2616.89,1.32,155,31.555412,120.269441,7.8,,2
1076,0,1,2618.4,1.28,155,31.55541,120.269454,7.8,,1
1077,0,1,2619.86,1.23,155,31.555409,120.269468,7.7,,3
1078,0,1,2621.45,1.36,155,31.555408,120.269482,7.7,,1
1079,0,1,2621.45,1.11,155,31.555407,120.269496,7.7,,2
1080,0,1,2621.45,1.34,155,31.555406,120.269509,7.6,,1
1081,0,1,2623.05,1.4,155,31.555404,120.269523,7.6,,0
1082,0,1,2624.79,1.51,155,31.555402,120.269536,7.5,,2
1083,0,1,2626.47,1.45,155,31.5554,120.26955,7.5,,1
1084,0,1,2627.35,1.17,155,31.555397,120.269563,7.5,,3
1085,0,1,2628.78,1.23,156,31.555393,120.269577,7.4,,2
1086,0,1,2630.23,1.25,156,31.555389,120.26959,7.3,,0
1087,0,1,2631.79,1.33,156,31.555385,120.269604,7.3,,2
1088,0,1,2633.96,1.35,156,31.555381,120.269617,7.2,,0
1089,0,1,2635.58,1.39,156,31.555377,120.269631,7.2,,2
1090,0,1,2637.02,1.21,156,31.555373,120.269645,7.1,,0
1091,0,1,2638.57,1.32,156,31.555369,120.269659,7.1,,2
1092,0,1,2640.2,1.43,156,31.555365,120.269673,7.0,,2
1093,0,1,2640.2,1.36,156,31.555362,120.269688,6.9,,2
1094,0,1,2640.2,1.4,156,31.555358,120.269703,6.9,,0
1095,0,1,2645.99,1.38,156,31.555355,120.269718,6.8,,2
1096,0,1,2647.57,1.35,156,31.555352,120.269733,6.7,,0
1097,0,1,2649.58,1.43,156,31.555348,120.269748,6.7,,1
1098,0,1,2651.3,1.49,156,31.555345,120.269763,6.6,,1
1099,0,1,2653.12,1.59,157,31.555341,120.269779,6.5,,0
1100,0,1,2653.12,1.63,157,31.555337,120.269794,6.5,,3
1101,0,1,2653.12,1.44,157,31.555333,120.269809,6.4,,0
1102,0,1,2653.12,1.29,157,31.555329,120.269824,6.3,,0
1103,0,1,2653.12,1.25,157,31.555323,120.269839,6.2,,0
1104,0,1,2653.12,1.45,157,31.555318,120.269853,6.1,,3
1105,0,1,2654.88,1.53,157,31.555312,120.269868,6.1,,3
1106,0,1,2656.56,1.45,157,31.555307,120.269882,6.0,,1
1107,0,1,2657.99,1.2,157,31.555303,120.269897,5.9,,0
1108,0,1,2658.53,1.34,157,31.5553,120.269911,5.8,,1
1109,0,1,2660.34,1.61,157,31.555297,120.269926,5.7,,2
1110,0,1,2662.14,1.6,157,31.555294,120.269941,5.7,,0
1111,0,1,2667.62,1.54,157,31.555291,120.269956,5.6,,1
1112,0,1,2669.22,1.4,157,31.555288,120.26997,5.5,,1
1113,0,1,2670.77,1.32,157,31.555285,120.269985,5.4,,2
1114,0,1,2672.41,1.44,157,31.555282,120.27,5.4,,2
1115,0,1,2673.96,1.35,157,31.555279,120.270014,5.3,,2
1116,0,1,2673.96,1.31,158,31.555275,120.270029,5.3,,2
1117,0,1,2673.96,1.32,158,31.555272,120.270043,5.2,,1
1118,0,1,2675.56,1.37,158,31.555268,120.270058,5.2,,2
1119,0,1,2677.28,1.49,158,31.555265,120.270072,5.1,,2
1120,0,1,2679.03,1.52,158,31.555261,120.270087,5.1,,1
1121,0,1,2680.5,1.47,158,31.555258,120.270101,5.0,,3
1122,0,1,2682.1,1.37,158,31.555254,120.270116,5.0,,1
1123,0,1,2683.7,1.37,158,31.55525,120.27013,4.9,,2
1124,0,1,2685.27,1.34,158,31.555247,120.270145,4.9,,2
1125,0,1,2686.82,1.32,158,31.555243,120.270159,4.9,,2
1126,0,1,2687.7,1.21,158,31.555239,120.270174,4.8,,1
1127,0,1,2689.32,1.39,158,31.555236,120.270189,4.8,,2
1128,0,1,2693.97,1.45,158,31.555232,120.270203,4.7,,2
1129,0,1,2695.68,1.48,159,31.555228,120.270218,4.7,,2
1130,0,1,2697.49,1.58,159,31.555225,120.270233,4.6,,2
1131,0,1,2697.9,1.55,159,31.555221,120.270247,4.6,,1
1132,0,1,2699.58,1.45,159,31.555218,120.270262,4.5,,2
1133,0,1,2701.25,1.44,159,31.555214,120.270277,4.5,,2
1134,0,1,2702.93,1.45,159,31.555211,120.270292,4.4,,2
1135,0,1,2704.67,1.51,159,31.555208,120.270307,4.4,,3
1136,0,1,2704.67,1.57,159,31.555205,120.270322,4.3,,3
1137,0,1,2704.67,1.21,159,31.555201,120.270338,4.3,,1
1138,0,1,2706.29,1.39,159,31.555198,120.270352,4.2,,1
1139,0,1,2707.98,1.46,159,31.555192,120.270366,4.2,,2
1140,0,1,2709.84,1.6,159,31.555185,120.270379,4.1,,3
1141,0,1,2709.84,1.47,159,31.555176,120.270391,4.0,,1
1142,0,1,2709.84,1.57,159,31.555165,120.270402,3.9,,1
1143,0,1,2716.39,1.66,160,31.555153,120.270411,3.8,,3
1144,0,1,2718.22,1.57,160,31.55514,120.27042,3.7,,1
1145,0,1,2719.9,1.45,160,31.555128,120.270428,3.6,,2
1146,0,1,2721.44,1.37,160,31.555119,120.270434,3.5,,1
1147,0,1,2721.76,0.18,160,31.555114,120.270437,3.4,,2
1148,0,1,2721.76,0.55,160,31.555114,120.270438,3.4,,2
1149,0,1,2721.76,0.76,160,31.555118,120.270437,3.5,,1
1150,0,1,2723.69,0.83,160,31.555125,120.270434,3.5,,0
1151,0,1,2724.3,1.14,160,31.555133,120.27043,3.6,,0
1152,0,1,2725.54,1.13,160,31.555142,120.270424,3.7,,3
1153,0,1,2726.66,0.88,160,31.555149,120.270416,3.8,,1
1154,0,1,2727.58,0.84,160,31.555153,120.270409,3.8,,0
1155,0,1,2728.4,0.79,160,31.555155,120.270402,3.8,,0
1156,0,1,2729.2,0.7,160,31.555158,120.270395,3.9,,2
1157,0,1,2729.94,0.89,161,31.555161,120.270389,3.9,,3
1158,0,1,2730.63,0.11,161,31.555163,120.270385,3.9,,1
1159,0,1,2730.89,0.0,161,31.55516,120.270384,3.9,,1
1160,0,1,2731.03,0.74,161,31.555154,120.270387,3.8,,1
1161,0,1,2731.84,1.2,161,31.555145,120.270391,3.7,,1
1162,0,1,2733.16,1.35,161,31.555134,120.270397,3.6,,1
1163,0,1,2734.63,1.44,161,31.555122,120.270405,3.5,,1
1164,0,1,2736.16,1.4,161,31.55511,120.270413,3.4,,4
1165,0,1,2737.64,1.33,161,31.555099,120.270422,3.3,,3
1166,0,1,2739.08,1.36,161,31.555088,120.27043,3.2,,4
1167,0,1,2740.53,1.41,161,31.555078,120.270439,3.1,,4
1168,0,1,2742.05,1.49,161,31.555067,120.270447,3.0,,3
1169,0,1,2743.61,1.5,161,31.555056,120.270456,2.9,,4
1170,0,1,2745.33,1.49,161,31.555045,120.270465,2.8,,2
1171,0,1,2746.89,1.33,161,31.555032,120.270474,2.7,,2
1172,0,1,2746.89,1.56,161,31.555018,120.270482,2.6,,1
1173,0,1,2749.25,1.79,161,31.555003,120.27049,2.4,,3
1174,0,1,2751.52,1.56,162,31.554988,120.270495,2.4,,1
1175,0,1,2753.19,1.62,162,31.554973,120.270498,2.4,,2
1176,0,1,2754.85,1.79,162,31.554957,120.270498,2.4,,2
1177,0,1,2756.69,1.77,162,31.554941,120.270495,2.4,,1
1178,0,1,2758.51,1.61,162,31.554925,120.270492,2.4,,1
1179,0,1,2760.31,2.1,162,31.554908,120.270491,2.4,,3
1180,0,1,2762.3,1.96,162,31.554891,120.270496,2.4,,3
1181,0,1,2764.34,2.18,162,31.554876,120.270508,2.4,,2
1182,0,1,2766.48,1.9,162,31.554864,120.270527,2.3,,3
1183,0,1,2768.49,1.88,162,31.554855,120.270549,2.3,,5
1184,0,1,2770.5,2.24,162,31.554847,120.270571,2.2,,9
1185,0,1,2772.75,2.16,163,31.554839,120.270591,2.2,,9
1186,0,1,2774.96,1.94,163,31.554832,120.27061,2.2,,5
1187,0,1,2776.94,1.69,163,31.554825,120.270631,2.1,,3
1188,0,1,2778.72,1.91,163,31.55482,120.270655,2.1,,2
1189,0,1,2780.73,2.43,163,31.554819,120.27068,2.0,,3
1190,0,1,2783.18,2.54,163,31.554824,120.270704,2.0,,3
1191,0,1,2785.77,2.4,163,31.554835,120.270726,2.0,,4
1192,0,1,2788.24,2.21,163,31.554848,120.270746,2.0,,3
1193,0,1,2790.52,2.21,163,31.554856,120.270766,1.9,,3
1194,0,1,2792.71,2.02,163,31.554862,120.270789,1.9,,3
1195,0,1,2794.95,2.45,164,31.554869,120.270813,1.9,,3
1196,0,1,2797.49,2.64,164,31.554878,120.270841,1.9,,2
1197,0,1,2800.2,2.5,164,31.554886,120.270869,2.1,,5
1198,0,1,2802.82,2.61,164,31.554888,120.270896,2.3,,2
1199,0,1,2805.42,2.51,164,31.554879,120.270921,2.5,,3
1200,0,1,2808.05,2.5,164,31.554863,120.270943,2.6,,2
1201,0,1,2810.76,2.92,164,31.554847,120.270967,2.7,,6
1202,0,1,2813.75,2.72,165,31.554835,120.270994,2.9,,2
1203,0,1,2816.73,2.51,165,31.554827,120.271023,3.1,,3
1204,0,1,2819.47,2.84,165,31.554822,120.271053,3.3,,3
1205,0,1,2822.42,3.01,165,31.554818,120.271084,3.5,,2
1206,0,1,2825.51,2.86,165,31.554817,120.271115,3.7,,3
1207,0,1,2828.57,2.84,165,31.554816,120.271146,3.9,,1
1208,0,1,2831.55,2.85,166,31.554815,120.271178,4.1,,2
1209,0,1,2834.5,2.75,166,31.554815,120.271209,4.3,,3
1210,0,1,2837.33,2.63,166,31.554814,120.271239,4.5,,3
1211,0,1,2837.33,2.56,166,31.554812,120.27127,4.7,,2
1212,0,1,2837.33,2.84,166,31.554809,120.2713,4.9,,4
1213,0,1,2840.44,2.91,166,31.554804,120.271329,5.1,,3
1214,0,1,2842.87,2.66,167,31.554797,120.271358,5.2,,3
1215,0,1,2845.94,2.9,167,31.554787,120.271386,5.4,,3
1216,0,1,2848.98,2.87,167,31.554777,120.271414,5.5,,2
1217,0,1,2851.34,2.56,167,31.554767,120.271441,5.7,,3
1218,0,1,2854.21,2.67,167,31.55476,120.271468,5.8,,3
1219,0,1,2857.08,2.67,167,31.554755,120.271496,6.0,,2
1220,0,1,2859.76,2.69,168,31.554751,120.271524,6.2,,3
1221,0,1,2862.82,2.86,168,31.554747,120.271553,6.4,,3
1222,0,1,2865.8,2.78,168,31.554743,120.271583,6.5,,6
1223,0,1,2868.01,2.82,168,31.554738,120.271615,6.7,,3
1224,0,1,2871.41,3.2,168,31.554731,120.271649,6.9,,3
1225,0,1,2874.72,3.08,168,31.554724,120.271682,7.0,,3
1226,0,1,2876.61,3.04,169,31.554717,120.271712,6.9,,3
1227,0,1,2879.71,2.84,169,31.554712,120.27174,6.9,,2
1228,0,1,2882.34,2.37,169,31.554708,120.271765,6.8,,5
1229,0,1,2885.55,2.19,169,31.554704,120.27179,6.8,,3
