time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
419,0,1,1249.36,3.47,70,40.013438,116.281935,49.0,,1
420,0,1,1252.55,2.87,70,40.013432,116.281899,49.0,,1
421,0,1,1255.74,2.93,70,40.013426,116.281862,49.0,,1
422,0,1,1258.99,3.09,70,40.013419,116.281826,49.0,,3
423,0,1,1262.19,2.94,71,40.013413,116.281789,49.0,,2
424,0,1,1265.7,3.28,71,40.013406,116.281753,49.0,,4
425,0,1,1268.34,3.07,71,40.013399,116.281717,49.0,,2
426,0,1,1271.63,3.03,71,40.013392,116.281681,49.0,,3
427,0,1,1274.95,3.06,71,40.013384,116.281646,49.0,,3
428,0,1,1277.81,3.13,71,40.013376,116.28161,49.1,,3
429,0,1,1281.46,3.36,72,40.013365,116.281575,49.1,,3
430,0,1,1284.92,3.17,72,40.013353,116.28154,49.2,,2
431,0,1,1287.33,3.39,72,40.013339,116.281505,49.2,,4
432,0,1,1290.83,3.21,72,40.013324,116.28147,49.2,,2
433,0,1,1294.4,3.28,72,40.01331,116.281436,49.2,,3
434,0,1,1297.22,3.17,73,40.013296,116.281403,49.3,,3
435,0,1,1300.6,3.03,73,40.013284,116.281372,49.3,,5
436,0,1,1304.0,3.05,73,40.013273,116.281339,49.3,,1
437,0,1,1306.87,3.14,73,40.013262,116.281304,49.3,,4
438,0,1,1310.92,3.64,73,40.013251,116.281263,49.3,,1
439,0,1,1315.1,3.71,74,40.013241,116.28122,49.4,,3
440,0,1,1316.44,3.73,74,40.013235,116.281175,49.4,,3
441,0,1,1321.0,3.97,74,40.013234,116.28113,49.4,,3
442,0,1,1324.51,3.51,74,40.013235,116.281087,49.5,,2
443,0,1,1327.18,2.79,74,40.013232,116.281049,49.5,,3
444,0,1,1329.87,2.69,74,40.013223,116.281017,49.5,,3
445,0,1,1332.35,2.48,75,40.013211,116.280988,49.5,,3
446,0,1,1337.18,3.03,75,40.013198,116.280957,49.6,,3
447,0,1,1340.64,2.96,75,40.013188,116.280921,49.6,,2
448,0,1,1344.52,3.35,75,40.013181,116.280881,49.6,,3
449,0,1,1346.26,3.59,75,40.013177,116.280839,49.6,,3
450,0,1,1349.58,3.32,76,40.013175,116.280798,49.6,,3
451,0,1,1352.67,3.09,76,40.013174,116.280759,49.6,,3
452,0,1,1356.37,2.86,76,40.013171,116.280722,49.6,,2
453,0,1,1359.04,2.67,76,40.013167,116.280686,49.6,,4
454,0,1,1361.97,2.46,76,40.013163,116.280651,49.6,,2
455,0,1,1366.01,3.2,77,40.013162,116.280614,49.6,,5
456,0,1,1369.87,3.48,77,40.013165,116.280573,49.7,,3
457,0,1,1373.63,3.44,77,40.01317,116.280531,49.7,,3
458,0,1,1375.51,3.28,77,40.013176,116.280492,49.7,,3
459,0,1,1378.32,2.61,77,40.013183,116.280457,49.7,,4
460,0,1,1381.2,2.62,77,40.013189,116.280424,49.7,,5
461,0,1,1386.51,2.79,78,40.013197,116.280393,49.8,,3
462,0,1,1389.45,2.66,78,40.013207,116.280363,49.8,,4
463,0,1,1392.51,2.76,78,40.013218,116.280334,49.8,,7
464,0,1,1395.83,2.68,78,40.013232,116.280305,49.8,,7
465,0,1,1398.91,2.85,78,40.013243,116.280274,49.9,,4
466,0,1,1402.04,2.9,79,40.013249,116.280241,49.9,,3
467,0,1,1404.43,2.52,79,40.013246,116.280205,49.9,,3
468,0,1,1408.06,3.37,79,40.013237,116.280167,49.9,,5
469,0,1,1411.84,3.52,79,40.013226,116.280128,49.9,,5
470,0,1,1413.02,3.28,79,40.013216,116.280089,49.8,,3
471,0,1,1416.65,3.31,80,40.013208,116.280052,49.8,,5
472,0,1,1420.17,3.2,80,40.013201,116.280015,49.8,,5
473,0,1,1422.87,3.15,80,40.013194,116.279979,49.8,,1
474,0,1,1426.15,2.99,80,40.013188,116.279943,49.8,,2
475,0,1,1429.19,2.72,80,40.013182,116.279908,49.8,,4
476,0,1,1432.69,3.2,80,40.013175,116.279873,49.8,,3
477,0,1,1435.71,2.73,81,40.013167,116.279838,49.8,,2
478,0,1,1438.79,2.85,81,40.013159,116.279804,49.8,,3
479,0,1,1441.86,2.88,81,40.013151,116.279772,49.8,,3
480,0,1,1444.85,2.64,81,40.013144,116.279742,49.8,,2
481,0,1,1447.83,2.63,81,40.013137,116.279713,49.8,,4
482,0,1,1450.48,2.46,82,40.013131,116.279685,49.8,,3
483,0,1,1453.4,2.57,82,40.013124,116.279656,49.7,,4
484,0,1,1456.4,2.65,82,40.013116,116.279625,49.7,,3
485,0,1,1458.55,2.88,82,40.013108,116.279591,49.7,,1
486,0,1,1461.92,2.99,82,40.013102,116.279556,49.7,,2
487,0,1,1465.22,2.86,82,40.013098,116.27952,49.7,,3
488,0,1,1467.04,2.97,83,40.013095,116.279483,49.7,,3
489,0,1,1470.54,3.18,83,40.013091,116.279446,49.7,,3
490,0,1,1473.64,2.75,83,40.013084,116.27941,49.7,,2
491,0,1,1476.25,3.12,83,40.013076,116.279374,49.7,,4
492,0,1,1479.55,2.95,83,40.013067,116.279338,49.7,,2
493,0,1,1482.99,3.06,84,40.01306,116.279303,49.7,,3
494,0,1,1485.71,2.99,84,40.013053,116.279268,49.7,,3
495,0,1,1489.01,2.92,84,40.013047,116.279234,49.7,,3
496,0,1,1492.31,2.95,84,40.013042,116.279199,49.7,,3
497,0,1,1495.17,2.66,84,40.013036,116.279164,49.6,,2
498,0,1,1498.31,2.79,85,40.013031,116.279129,49.6,,3
499,0,1,1501.59,2.93,85,40.013025,116.279094,49.6,,2
500,0,1,1504.29,3.06,85,40.013019,116.279058,49.6,,5
501,0,1,1507.85,3.21,85,40.013012,116.279021,49.6,,5
502,0,1,1511.12,2.92,85,40.013004,116.278984,49.6,,3
503,0,1,1513.56,3.1,85,40.012995,116.278946,49.6,,3
504,0,1,1517.05,3.17,86,40.012986,116.278908,49.6,,2
505,0,1,1520.56,3.19,86,40.012975,116.27887,49.6,,3
506,0,1,1523.31,3.45,86,40.012964,116.278832,49.6,,3
507,0,1,1526.92,3.23,86,40.012952,116.278796,49.5,,5
508,0,1,1530.54,3.24,86,40.01294,116.278759,49.5,,3
509,0,1,1533.61,3.28,87,40.012928,116.278721,49.5,,2
510,0,1,1537.57,3.67,87,40.012918,116.27868,49.5,,3
511,0,1,1541.48,3.53,87,40.012908,116.278638,49.5,,3
512,0,1,1543.96,3.46,87,40.012901,116.278597,49.5,,3
513,0,1,1547.63,3.32,87,40.012896,116.278558,49.5,,3
514,0,1,1550.9,2.98,88,40.012892,116.278521,49.5,,3
515,0,1,1554.66,3.2,88,40.012886,116.278484,49.5,,3
516,0,1,1558.14,3.19,88,40.012877,116.278445,49.5,,2
517,0,1,1562.21,3.78,88,40.012865,116.278405,49.4,,3
518,0,1,1564.94,3.86,88,40.012851,116.278364,49.4,,3
519,0,1,1569.13,3.93,88,40.012836,116.278322,49.4,,3
520,0,1,1572.86,3.44,89,40.01282,116.278279,49.4,,3
521,0,1,1576.01,3.66,89,40.012806,116.278235,49.4,,3
522,0,1,1580.03,3.7,89,40.012793,116.278191,49.4,,3
523,0,1,1584.3,3.95,89,40.012782,116.278147,49.3,,6
524,0,1,1587.48,3.98,89,40.012772,116.278103,49.3,,6
525,0,1,1591.7,3.9,90,40.012762,116.278059,49.3,,3
526,0,1,1596.02,3.91,90,40.012752,116.278015,49.3,,3
527,0,1,1599.38,3.79,90,40.012742,116.277971,49.3,,3
528,0,1,1603.55,3.85,90,40.012731,116.277928,49.3,,3
529,0,1,1607.44,3.6,90,40.012721,116.277885,49.3,,2
530,0,1,1611.21,3.9,91,40.012712,116.277842,49.3,,4
531,0,1,1615.04,3.54,91,40.012703,116.2778,49.2,,2
532,0,1,1618.77,3.44,91,40.012696,116.277759,49.2,,3
533,0,1,1622.69,3.43,91,40.012691,116.277718,49.2,,3
534,0,1,1626.37,3.39,92,40.012686,116.277678,49.2,,3
535,0,1,1630.42,3.76,92,40.01268,116.277638,49.2,,3
536,0,1,1633.47,3.5,92,40.012673,116.277598,49.2,,1
537,0,1,1637.1,3.31,92,40.012665,116.277559,49.2,,1
538,0,1,1640.57,3.15,92,40.012657,116.277519,49.2,,3
539,0,1,1644.04,3.33,93,40.01265,116.277481,49.2,,3
540,0,1,1647.7,3.25,93,40.012645,116.277446,49.2,,3
541,0,1,1651.13,2.93,93,40.012642,116.277413,49.3,,3
542,0,1,1653.87,2.69,93,40.012641,116.27738,49.3,,3
543,0,1,1656.76,2.33,93,40.01264,116.277347,49.4,,2
544,0,1,1660.11,2.97,94,40.012637,116.277311,49.4,,3
545,0,1,1662.98,3.08,94,40.012632,116.277273,49.4,,3
546,0,1,1666.8,3.44,94,40.012624,116.277236,49.5,,3
547,0,1,1670.34,3.19,94,40.012613,116.277201,49.5,,3
548,0,1,1671.96,2.86,94,40.012602,116.277167,49.5,,2
549,0,1,1675.33,3.08,95,40.012595,116.277133,49.6,,4
550,0,1,1678.86,3.18,95,40.01259,116.277097,49.6,,2
551,0,1,1681.47,2.68,95,40.012589,116.277061,49.6,,3
552,0,1,1684.67,2.67,95,40.012589,116.277025,49.7,,3
553,0,1,1687.64,2.38,95,40.012591,116.276989,49.7,,3
554,0,1,1690.69,2.98,96,40.012594,116.276954,49.8,,3
555,0,1,1694.25,3.09,96,40.012597,116.27692,49.8,,2
556,0,1,1697.46,2.77,96,40.0126,116.276887,49.9,,1
557,0,1,1699.3,2.21,96,40.0126,116.276855,49.9,,3
558,0,1,1702.05,2.49,96,40.012597,116.276821,49.9,,5
559,0,1,1705.49,3.18,97,40.012592,116.276788,50.0,,3
560,0,1,1707.99,2.64,97,40.012586,116.276754,50.0,,2
561,0,1,1711.21,2.87,97,40.012578,116.27672,50.0,,3
562,0,1,1714.46,2.81,97,40.012571,116.276686,50.1,,3
563,0,1,1716.98,2.74,97,40.012565,116.276651,50.1,,3
564,0,1,1720.35,2.96,98,40.01256,116.276617,50.0,,3
565,0,1,1723.43,2.73,98,40.012557,116.276583,50.0,,2
566,0,1,1725.8,3.06,98,40.012556,116.27655,49.9,,3
567,0,1,1728.99,2.87,98,40.012558,116.276517,49.9,,3
568,0,1,1731.75,2.44,98,40.012561,116.276483,49.9,,2
569,0,1,1734.64,2.57,99,40.012564,116.27645,49.9,,4
570,0,1,1737.53,2.54,99,40.012566,116.276417,49.8,,2
571,0,1,1740.3,2.51,99,40.012565,116.276384,49.8,,6
572,0,1,1743.13,2.82,99,40.01256,116.27635,49.7,,6
573,0,1,1746.32,2.81,99,40.012555,116.276316,49.7,,3
574,0,1,1749.8,3.1,100,40.01255,116.27628,49.7,,2
575,0,1,1751.87,3.06,100,40.012549,116.276242,49.6,,3
576,0,1,1755.2,2.95,100,40.01255,116.276204,49.6,,3
577,0,1,1758.81,3.17,100,40.012549,116.276166,49.5,,3
578,0,1,1761.31,2.79,100,40.012544,116.276129,49.5,,2
579,0,1,1764.95,3.2,101,40.012537,116.276092,49.4,,3
580,0,1,1768.51,3.15,101,40.012529,116.276056,49.4,,3
581,0,1,1770.63,2.99,101,40.012522,116.27602,49.3,,5
582,0,1,1774.0,3.11,101,40.012516,116.275984,49.2,,2
583,0,1,1777.36,2.92,101,40.012511,116.275948,49.2,,1
584,0,1,1780.12,3.08,102,40.012507,116.275912,49.1,,3
585,0,1,1783.43,2.93,102,40.012504,116.275876,49.1,,3
586,0,1,1786.79,2.95,102,40.0125,116.27584,49.0,,3
587,0,1,1789.49,2.92,102,40.012496,116.275804,49.0,,3
588,0,1,1792.92,3.11,102,40.012492,116.275768,49.1,,6
589,0,1,1796.39,3.15,103,40.012486,116.275732,49.1,,6
590,0,1,1798.81,2.95,103,40.012478,116.275697,49.2,,1
591,0,1,1802.13,2.94,103,40.012469,116.275662,49.3,,3
592,0,1,1805.49,3.01,103,40.012459,116.275628,49.3,,3
593,0,1,1808.31,2.92,103,40.012449,116.275594,49.4,,4
594,0,1,1811.51,2.88,104,40.01244,116.275561,49.5,,3
595,0,1,1814.87,2.95,104,40.01243,116.275528,49.5,,1
596,0,1,1817.52,2.82,104,40.012421,116.275496,49.6,,0
597,0,1,1820.63,2.82,104,40.01241,116.275464,49.7,,3
598,0,1,1824.02,3.07,104,40.012399,116.275431,49.8,,3
599,0,1,1826.5,3.29,104,40.012388,116.275397,49.9,,3
600,0,1,1829.94,3.12,105,40.01238,116.275361,50.0,,2
601,0,1,1833.31,3.05,105,40.012377,116.275325,50.0,,4
602,0,1,1835.88,3.29,105,40.012375,116.275287,50.1,,2
603,0,1,1839.27,3.07,105,40.012373,116.27525,50.2,,3
604,0,1,1842.65,3.12,105,40.012368,116.275215,50.3,,3
605,0,1,1845.4,2.89,106,40.012361,116.275181,50.3,,5
606,0,1,1848.89,3.2,106,40.012354,116.275148,50.4,,5
607,0,1,1851.77,2.59,106,40.012349,116.275118,50.5,,3
608,0,1,1854.41,0.61,106,40.012345,116.275104,50.5,,5
609,0,1,1855.74,1.04,106,40.012341,116.275114,50.5,,2
610,0,1,1860.42,1.93,107,40.012341,116.275137,50.5,,2
611,0,1,1861.66,2.59,107,40.012346,116.275167,50.4,,1
612,0,1,1864.46,2.64,107,40.012353,116.275198,50.3,,3
613,0,1,1867.21,2.69,107,40.012361,116.275229,50.3,,1
614,0,1,1870.0,2.54,107,40.012368,116.275257,50.2,,2
615,0,1,1872.66,2.56,108,40.012377,116.275285,50.1,,2
616,0,1,1875.32,2.49,108,40.012385,116.275311,50.0,,4
617,0,1,1877.82,2.07,108,40.012395,116.275337,49.9,,2
618,0,1,1880.09,2.31,108,40.012405,116.275364,49.9,,6
619,0,1,1882.49,2.45,108,40.012416,116.27539,49.8,,6
620,0,1,1885.25,2.7,109,40.012428,116.275418,49.7,,4
621,0,1,1888.35,2.67,109,40.01244,116.275448,49.6,,7
622,0,1,1891.3,2.38,109,40.012451,116.275478,49.6,,7
623,0,1,1893.98,2.73,109,40.012462,116.275509,49.5,,3
624,0,1,1896.85,2.47,109,40.01247,116.27554,49.4,,4
625,0,1,1899.63,2.55,109,40.012476,116.275572,49.4,,4
626,0,1,1902.41,2.98,110,40.012481,116.275606,49.3,,2
627,0,1,1905.62,3.13,110,40.012486,116.275643,49.3,,3
628,0,1,1909.07,3.2,110,40.012492,116.275681,49.2,,4
629,0,1,1912.45,2.75,110,40.012498,116.275718,49.1,,3
630,0,1,1915.51,2.96,110,40.012504,116.275754,49.1,,3
631,0,1,1918.67,3.13,110,40.012511,116.275789,49.1,,3
632,0,1,1921.92,2.71,111,40.012519,116.275824,49.1,,3
633,0,1,1924.86,2.79,111,40.012528,116.275857,49.1,,3
634,0,1,1927.79,2.83,111,40.012538,116.27589,49.2,,2
635,0,1,1930.79,3.02,111,40.012548,116.275922,49.3,,3
636,0,1,1933.9,2.56,111,40.012558,116.275954,49.3,,3
637,0,1,1936.74,2.32,112,40.012568,116.275986,49.4,,3
638,0,1,1939.3,2.84,112,40.012576,116.276017,49.5,,2
639,0,1,1942.15,2.51,112,40.012583,116.276047,49.5,,3
640,0,1,1944.92,2.14,112,40.012587,116.276077,49.5,,3
641,0,1,1947.37,2.44,112,40.012589,116.276107,49.6,,3
642,0,1,1950.29,2.6,112,40.012591,116.276137,49.6,,2
643,0,1,1953.24,2.69,113,40.012593,116.276169,49.6,,3
644,0,1,1953.24,2.53,113,40.012595,116.276202,49.7,,0
645,0,1,1953.24,2.8,113,40.012596,116.276237,49.7,,4
646,0,1,1956.51,2.89,113,40.012595,116.276274,49.8,,3
647,0,1,1958.49,2.94,113,40.012594,116.276313,49.8,,2
648,0,1,1961.85,3.04,114,40.012595,116.27635,49.8,,3
649,0,1,1964.96,2.79,114,40.012599,116.276385,49.9,,3
650,0,1,1967.58,2.93,114,40.012607,116.276418,49.9,,3
651,0,1,1970.4,2.41,114,40.012616,116.276449,50.0,,3
652,0,1,1972.9,2.09,114,40.012624,116.276478,50.0,,3
653,0,1,1976.74,2.46,114,40.012632,116.276508,50.0,,3
654,0,1,1979.95,2.89,115,40.012639,116.276541,50.1,,2
655,0,1,1983.28,3.04,115,40.012645,116.276578,50.1,,3
656,0,1,1985.03,3.23,115,40.012651,116.276617,50.1,,3
657,0,1,1988.31,3.05,115,40.012657,116.276656,50.2,,3
658,0,1,1991.78,3.15,115,40.012661,116.276692,50.2,,3
659,0,1,1994.59,2.41,116,40.012664,116.276728,50.1,,2
660,0,1,1998.21,3.15,116,40.012665,116.276768,50.1,,3
661,0,1,2002.19,3.51,116,40.012664,116.276812,50.0,,3
662,0,1,2004.29,3.54,116,40.012661,116.276857,50.0,,3
663,0,1,2007.68,3.01,116,40.012657,116.276896,49.9,,3
664,0,1,2010.83,2.71,116,40.012653,116.276934,49.9,,1
665,0,1,2014.77,2.65,117,40.012651,116.276975,49.8,,2
666,0,1,2018.93,3.6,117,40.012651,116.27702,49.8,,2
667,0,1,2022.49,3.09,117,40.012657,116.277058,49.7,,3
668,0,1,2024.18,2.42,117,40.012669,116.277082,49.7,,3
669,0,1,2026.97,2.41,117,40.012679,116.277112,49.7,,2
670,0,1,2030.54,3.18,117,40.012686,116.277151,49.6,,4
671,0,1,2034.19,3.33,118,40.012691,116.277191,49.6,,2
672,0,1,2037.35,2.78,118,40.012695,116.277229,49.6,,3
673,0,1,2040.38,2.68,118,40.012698,116.277266,49.5,,3
674,0,1,2044.19,3.1,118,40.012702,116.277305,49.5,,3
675,0,1,2048.01,3.35,118,40.012709,116.277346,49.4,,3
676,0,1,2051.79,3.25,119,40.012717,116.277389,49.4,,3
677,0,1,2054.03,3.28,119,40.012727,116.277432,49.4,,3
678,0,1,2057.66,3.4,119,40.012736,116.277473,49.3,,2
679,0,1,2061.52,3.63,119,40.012746,116.277514,49.3,,3
680,0,1,2064.88,3.39,119,40.012757,116.277554,49.3,,4
681,0,1,2068.63,3.46,119,40.012767,116.277594,49.3,,4
682,0,1,2072.36,3.5,120,40.012778,116.277634,49.3,,3
683,0,1,2076.13,3.32,120,40.012789,116.277674,49.3,,3
684,0,1,2079.94,3.58,120,40.0128,116.277713,49.4,,3
685,0,1,2083.45,3.28,120,40.012812,116.277751,49.4,,2
686,0,1,2087.12,3.37,120,40.012825,116.277789,49.4,,4
687,0,1,2090.4,3.05,120,40.012837,116.277826,49.4,,2
688,0,1,2093.9,3.27,121,40.01285,116.277863,49.4,,3
689,0,1,2097.72,3.56,121,40.012862,116.277901,49.4,,3
690,0,1,2101.49,3.51,121,40.012874,116.27794,49.4,,3
691,0,1,2104.81,3.06,121,40.012885,116.277978,49.5,,3
692,0,1,2107.95,2.71,121,40.012895,116.278014,49.5,,3
693,0,1,2111.3,3.09,122,40.012904,116.27805,49.5,,3
694,0,1,2114.67,3.11,122,40.012913,116.278085,49.5,,2
695,0,1,2117.78,3.15,122,40.012921,116.278119,49.5,,3
696,0,1,2121.04,2.97,122,40.012928,116.278154,49.5,,3
697,0,1,2124.3,2.97,122,40.012936,116.278189,49.5,,3
698,0,1,2127.47,3.17,122,40.012943,116.278226,49.5,,3
699,0,1,2130.91,3.15,123,40.012951,116.278262,49.5,,4
700,0,1,2134.47,3.27,123,40.01296,116.278299,49.6,,3
701,0,1,2137.0,3.15,123,40.012969,116.278336,49.6,,3
702,0,1,2140.5,3.21,123,40.012979,116.278372,49.6,,3
703,0,1,2144.37,3.58,123,40.012987,116.27841,49.6,,6
704,0,1,2146.84,3.41,124,40.012993,116.278449,49.6,,6
705,0,1,2150.04,2.94,124,40.012997,116.278488,49.6,,1
706,0,1,2153.36,3.06,124,40.013001,116.278527,49.6,,2
707,0,1,2156.92,3.23,124,40.013004,116.278564,49.6,,3
708,0,1,2160.07,2.89,124,40.013009,116.278598,49.6,,3
709,0,1,2162.98,2.65,124,40.013014,116.278627,49.6,,2
710,0,1,2166.18,2.14,125,40.01302,116.278654,49.6,,4
711,0,1,2168.74,2.3,125,40.013027,116.27868,49.6,,4
712,0,1,2171.21,2.21,125,40.013033,116.278705,49.6,,4
713,0,1,2174.16,2.28,125,40.013039,116.278731,49.6,,2
714,0,1,2176.83,2.41,125,40.013045,116.278759,49.7,,1
715,0,1,2179.78,2.66,125,40.01305,116.278787,49.7,,3
716,0,1,2181.33,2.37,126,40.013054,116.278817,49.7,,2
717,0,1,2183.99,2.4,126,40.013058,116.278847,49.7,,3
718,0,1,2186.8,2.55,126,40.013061,116.278876,49.7,,3
719,0,1,2188.85,2.17,126,40.013065,116.278904,49.7,,4
720,0,1,2191.35,2.21,126,40.013068,116.27893,49.7,,3
721,0,1,2194.04,2.4,127,40.013072,116.278954,49.7,,2
722,0,1,2196.17,1.92,127,40.013075,116.278975,49.7,,4
723,0,1,2197.82,1.36,127,40.013079,116.278994,49.7,,0
724,0,1,2199.41,1.33,127,40.013082,116.27901,49.7,,2
725,0,1,2202.64,1.27,127,40.013085,116.279024,49.7,,3
726,0,1,2204.12,1.25,127,40.013087,116.279034,49.7,,1
727,0,1,2204.93,0.55,128,40.013088,116.279042,49.7,,3
728,0,1,2206.92,0.24,128,40.013089,116.279046,49.7,,0
729,0,1,2207.41,0.08,128,40.013089,116.279047,49.7,,1
730,0,1,2207.8,0.01,128,40.013088,116.279044,49.7,,2
731,-1,,2207.8,,,,,,,
