time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
829,0,1,2433.86,2.87,140,40.011853,116.276078,49.6,,2
830,0,1,2436.39,2.91,140,40.011857,116.276116,49.6,,5
831,0,1,2439.65,2.71,140,40.011861,116.276152,49.6,,5
832,0,1,2442.92,2.72,141,40.011866,116.276186,49.5,,3
833,0,1,2445.56,2.9,141,40.011871,116.276219,49.5,,3
834,0,1,2448.79,2.65,141,40.011876,116.276251,49.5,,6
835,0,1,2452.14,2.74,141,40.011882,116.276282,49.5,,4
836,0,1,2454.04,2.71,141,40.011889,116.276313,49.5,,5
837,0,1,2457.44,2.81,141,40.011896,116.276344,49.4,,4
838,0,1,2461.06,3.03,142,40.011904,116.276377,49.4,,5
839,0,1,2462.6,2.69,142,40.011911,116.276411,49.4,,4
840,0,1,2465.64,2.67,142,40.011919,116.276446,49.4,,4
841,0,1,2468.73,2.69,142,40.011927,116.276481,49.4,,4
842,0,1,2471.82,2.83,142,40.011933,116.276517,49.4,,5
843,0,1,2475.37,3.11,142,40.011939,116.276553,49.4,,4
844,0,1,2478.91,3.1,143,40.011943,116.27659,49.4,,4
845,0,1,2480.94,3.14,143,40.011946,116.276626,49.4,,5
846,0,1,2484.35,2.97,143,40.011949,116.276663,49.3,,4
847,0,1,2487.61,2.91,143,40.011951,116.2767,49.3,,4
848,0,1,2490.67,3.1,143,40.011953,116.276737,49.3,,3
849,0,1,2494.16,3.14,144,40.011956,116.276773,49.3,,4
850,0,1,2497.47,2.99,144,40.01196,116.276809,49.3,,3
851,0,1,2500.41,2.66,144,40.011965,116.276845,49.3,,2
852,0,1,2503.57,2.81,144,40.01197,116.276881,49.3,,2
853,0,1,2506.9,3.01,144,40.011974,116.276915,49.3,,2
854,0,1,2509.84,2.95,144,40.011979,116.276949,49.2,,2
855,0,1,2512.83,2.62,145,40.011983,116.276983,49.2,,2
856,0,1,2515.79,2.59,145,40.011986,116.277015,49.2,,3
857,0,1,2518.75,2.75,145,40.011988,116.277046,49.2,,3
858,0,1,2521.98,2.74,145,40.011989,116.277077,49.2,,5
859,0,1,2524.8,2.33,145,40.011991,116.277107,49.2,,5
860,0,1,2527.05,2.32,145,40.011992,116.277136,49.2,,4
861,0,1,2529.81,2.27,146,40.011995,116.277166,49.2,,2
862,0,1,2532.68,2.41,146,40.011998,116.277195,49.1,,5
863,0,1,2534.69,2.16,146,40.012004,116.277225,49.1,,2
864,0,1,2537.36,2.1,146,40.012012,116.277256,49.1,,0
865,0,1,2540.1,2.25,146,40.012021,116.277287,49.1,,4
866,0,1,2542.1,2.84,147,40.012031,116.277318,49.1,,3
867,0,1,2545.4,2.95,147,40.012042,116.277349,49.1,,3
868,0,1,2548.78,3.06,147,40.012054,116.277381,49.1,,3
869,0,1,2550.42,2.91,147,40.012067,116.277412,49.1,,2
870,0,1,2553.71,2.94,147,40.01208,116.277444,49.0,,3
871,0,1,2557.14,3.08,147,40.012093,116.277475,49.0,,3
872,0,1,2559.82,2.86,148,40.012106,116.277506,49.0,,2
873,0,1,2562.79,2.66,148,40.012118,116.277538,49.0,,3
874,0,1,2565.79,2.72,148,40.012129,116.277569,49.0,,3
875,0,1,2569.1,2.53,148,40.01214,116.2776,49.1,,4
876,0,1,2572.44,3.01,148,40.012151,116.27763,49.1,,6
877,0,1,2575.51,2.75,148,40.012161,116.27766,49.1,,6
878,0,1,2577.48,2.4,149,40.012172,116.27769,49.1,,3
879,0,1,2580.57,2.66,149,40.012183,116.277718,49.1,,3
880,0,1,2583.79,2.84,149,40.012195,116.277748,49.1,,3
881,0,1,2585.84,2.88,149,40.012208,116.277781,49.1,,2
882,0,1,2589.78,3.28,149,40.012221,116.277819,49.1,,3
883,0,1,2593.24,3.39,150,40.012233,116.27786,49.1,,2
884,0,1,2595.08,3.28,150,40.012243,116.2779,49.1,,5
885,0,1,2598.47,3.1,150,40.01225,116.277939,49.2,,6
886,0,1,2601.54,2.78,150,40.012254,116.277974,49.2,,5
887,0,1,2605.61,2.85,150,40.012256,116.278008,49.2,,5
888,0,1,2608.59,2.7,150,40.012256,116.278041,49.2,,6
889,0,1,2611.63,2.75,151,40.012254,116.278073,49.2,,6
890,0,1,2614.98,2.45,151,40.012252,116.278103,49.2,,2
891,0,1,2617.74,2.42,151,40.012248,116.278133,49.2,,0
892,0,1,2620.35,2.27,151,40.012245,116.278162,49.2,,3
893,0,1,2623.17,2.26,151,40.012241,116.278191,49.3,,5
894,0,1,2625.9,2.42,151,40.012237,116.278219,49.3,,3
895,0,1,2628.6,2.39,152,40.012234,116.278247,49.3,,4
896,0,1,2630.65,2.18,152,40.012231,116.278274,49.3,,5
897,0,1,2633.14,2.16,152,40.012228,116.278301,49.3,,3
898,0,1,2635.6,2.1,152,40.012227,116.278329,49.3,,1
899,0,1,2637.9,2.01,152,40.012226,116.278357,49.3,,0
900,0,1,2640.43,2.14,153,40.012226,116.278386,49.3,,3
901,0,1,2643.14,2.31,153,40.012227,116.278415,49.3,,2
902,0,1,2644.72,2.52,153,40.012229,116.278445,49.3,,4
903,0,1,2647.58,2.49,153,40.012231,116.278475,49.3,,2
904,0,1,2650.56,2.61,153,40.012234,116.278506,49.3,,3
905,0,1,2652.18,2.72,153,40.012238,116.278537,49.2,,4
906,0,1,2655.27,2.75,154,40.012242,116.278569,49.2,,10
907,0,1,2658.41,2.79,154,40.012247,116.278601,49.2,,10
908,0,1,2660.46,2.83,154,40.012252,116.278634,49.2,,2
909,0,1,2663.54,2.74,154,40.012257,116.278667,49.2,,5
910,0,1,2666.63,2.75,154,40.012263,116.278701,49.2,,3
911,0,1,2669.06,2.86,155,40.012269,116.278735,49.1,,2
912,0,1,2672.17,2.76,155,40.012275,116.278769,49.1,,5
913,0,1,2675.45,2.93,155,40.012281,116.278803,49.1,,5
914,0,1,2677.79,2.73,155,40.012287,116.278838,49.1,,4
915,0,1,2681.01,2.9,155,40.012293,116.278873,49.1,,5
916,0,1,2684.06,2.74,155,40.0123,116.278909,49.1,,3
917,0,1,2686.62,3.11,156,40.012306,116.278945,49.1,,5
918,0,1,2690.16,3.22,156,40.012312,116.278981,49.1,,2
919,0,1,2693.31,2.75,156,40.012319,116.279017,49.0,,1
920,0,1,2695.78,3.05,156,40.012325,116.279054,49.0,,4
921,0,1,2699.22,3.15,156,40.012332,116.27909,49.0,,2
922,0,1,2702.69,3.18,156,40.012338,116.279127,49.0,,3
923,0,1,2705.22,3.17,157,40.012344,116.279165,49.0,,3
924,0,1,2708.8,3.28,157,40.012351,116.279202,49.0,,5
925,0,1,2712.39,3.29,157,40.012357,116.279239,49.0,,3
926,0,1,2715.13,3.2,157,40.012363,116.279277,49.0,,4
927,0,1,2718.56,3.11,157,40.012369,116.279315,49.0,,3
928,0,1,2721.87,3.02,158,40.012376,116.279352,49.0,,3
929,0,1,2725.08,3.04,158,40.012382,116.27939,49.0,,3
930,0,1,2728.53,3.16,158,40.012388,116.279429,49.0,,3
931,0,1,2731.98,3.16,158,40.012394,116.279467,49.0,,1
932,0,1,2734.75,3.35,158,40.0124,116.279505,49.0,,3
933,0,1,2738.23,3.16,158,40.012406,116.279543,49.0,,2
934,0,1,2741.9,3.37,159,40.012411,116.279581,49.0,,3
935,0,1,2744.68,3.24,159,40.012417,116.27962,49.0,,3
936,0,1,2748.21,3.24,159,40.012423,116.279658,49.0,,6
937,0,1,2751.74,3.24,159,40.012429,116.279697,49.0,,6
938,0,1,2754.8,3.11,159,40.012434,116.279735,49.0,,5
939,0,1,2758.16,3.07,159,40.01244,116.279773,49.0,,3
940,0,1,2761.57,3.06,160,40.012445,116.279811,49.0,,4
941,0,1,2764.76,3.39,160,40.012451,116.27985,49.0,,3
942,0,1,2768.59,3.47,160,40.012457,116.279887,49.0,,3
943,0,1,2772.13,3.25,160,40.012462,116.279925,49.0,,3
944,0,1,2774.65,3.21,160,40.012468,116.279962,49.0,,3
945,0,1,2778.08,3.14,161,40.012474,116.279999,49.0,,4
946,0,1,2781.54,3.14,161,40.012479,116.280036,49.0,,4
947,0,1,2784.59,3.03,161,40.012485,116.280072,48.9,,1
948,0,1,2787.94,3.03,161,40.012491,116.280108,48.9,,7
949,0,1,2791.19,2.93,161,40.012497,116.280143,48.8,,7
950,0,1,2794.07,2.77,161,40.012503,116.280178,48.8,,7
951,0,1,2797.18,2.79,162,40.012509,116.280212,48.8,,2
952,0,1,2800.4,2.9,162,40.012515,116.280246,48.7,,4
953,0,1,2803.04,3.04,162,40.012522,116.280279,48.7,,3
954,0,1,2806.32,2.96,162,40.012528,116.280313,48.7,,5
955,0,1,2809.66,3.02,162,40.012535,116.280347,48.6,,6
956,0,1,2812.1,3.1,162,40.012542,116.280381,48.6,,3
957,0,1,2815.43,3.01,163,40.012549,116.280415,48.6,,5
958,0,1,2818.73,2.98,163,40.012556,116.28045,48.6,,5
959,0,1,2821.32,3.03,163,40.012564,116.280486,48.5,,4
960,0,1,2824.65,3.01,163,40.012571,116.280522,48.5,,4
961,0,1,2828.14,3.2,163,40.012577,116.280558,48.5,,2
962,0,1,2830.69,3.29,164,40.012584,116.280595,48.5,,6
963,0,1,2834.22,3.24,164,40.012589,116.280632,48.4,,1
964,0,1,2837.82,3.3,164,40.012594,116.280668,48.4,,3
965,0,1,2840.26,2.33,164,40.012597,116.280703,48.4,,2
966,0,1,2842.75,2.13,164,40.012598,116.280735,48.3,,4
967,0,1,2845.96,2.63,164,40.012599,116.280766,48.3,,2
968,0,1,2849.3,2.94,165,40.012601,116.280797,48.3,,3
969,0,1,2852.52,3.16,165,40.012604,116.280831,48.3,,3
970,0,1,2855.3,2.73,165,40.012609,116.280866,48.3,,3
971,0,1,2857.56,3.04,165,40.012615,116.280903,48.3,,2
972,0,1,2860.71,3.09,165,40.012621,116.280939,48.3,,3
973,0,1,2863.8,3.03,165,40.012628,116.280974,48.3,,3
974,0,1,2866.38,2.66,166,40.012634,116.281008,48.3,,3
975,0,1,2869.69,2.75,166,40.01264,116.281039,48.3,,4
976,0,1,2872.2,2.46,166,40.012645,116.281068,48.3,,3
977,0,1,2875.04,2.42,166,40.012649,116.281097,48.3,,3
978,0,1,2877.49,2.4,166,40.012653,116.281124,48.3,,5
979,0,1,2879.91,2.37,167,40.012657,116.281152,48.3,,1
980,0,1,2883.02,2.47,167,40.012661,116.281181,48.3,,4
981,0,1,2885.63,2.56,167,40.012664,116.281212,48.3,,2
982,0,1,2888.4,2.72,167,40.012667,116.281245,48.3,,3
983,0,1,2890.92,2.69,167,40.012669,116.28128,48.3,,3
984,0,1,2893.69,2.72,167,40.01267,116.281317,48.3,,2
985,0,1,2896.25,2.51,168,40.012668,116.281356,48.3,,4
986,0,1,2899.9,2.35,168,40.012665,116.281394,48.3,,1
987,0,1,2903.34,2.76,168,40.012662,116.281431,48.2,,5
988,0,1,2906.84,3.09,168,40.012662,116.281466,48.2,,4
989,0,1,2909.3,2.43,168,40.012664,116.281499,48.2,,5
990,0,1,2912.15,2.51,168,40.012668,116.28153,48.2,,4
991,0,1,2914.96,2.47,169,40.012672,116.28156,48.2,,2
992,0,1,2917.93,2.63,169,40.012676,116.281591,48.2,,1
993,0,1,2921.08,2.83,169,40.012679,116.281622,48.2,,4
994,0,1,2921.08,2.68,169,40.012682,116.281654,48.2,,2
995,0,1,2921.08,2.85,169,40.012683,116.281688,48.3,,4
996,0,1,2924.49,3.09,170,40.012684,116.281722,48.4,,5
997,0,1,2927.18,2.35,170,40.012684,116.281756,48.5,,5
998,0,1,2931.74,2.68,170,40.012685,116.281791,48.6,,3
999,0,1,2934.92,2.86,170,40.012686,116.281826,48.7,,2
1000,0,1,2938.14,2.93,170,40.012688,116.281861,48.8,,2
1001,0,1,2942.78,3.13,170,40.01269,116.281895,48.9,,6
1002,0,1,2945.89,2.82,171,40.012693,116.281929,49.0,,8
1003,0,1,2949.16,2.98,171,40.012696,116.281964,49.1,,8
1004,0,1,2952.28,2.94,171,40.012699,116.281998,49.1,,2
1005,0,1,2955.49,2.92,171,40.012704,116.282032,49.2,,5
1006,0,1,2958.57,2.76,171,40.012708,116.282066,49.3,,3
1007,0,1,2961.26,2.71,172,40.012712,116.2821,49.4,,6
1008,0,1,2964.41,2.83,172,40.012717,116.282134,49.5,,3
1009,0,1,2967.72,2.99,172,40.012722,116.282168,49.6,,5
1010,0,1,2969.96,2.57,172,40.012726,116.282203,49.7,,1
1011,0,1,2973.13,2.79,172,40.012731,116.282238,49.8,,3
1012,0,1,2976.43,2.98,172,40.012735,116.282273,49.8,,2
1013,0,1,2978.69,2.97,173,40.012739,116.282308,49.9,,3
1014,0,1,2981.95,2.94,173,40.012743,116.282344,50.0,,3
1015,0,1,2985.34,3.07,173,40.012747,116.28238,50.1,,1
1016,0,1,2987.77,3.28,173,40.01275,116.282416,50.2,,3
1017,0,1,2991.15,3.06,173,40.012754,116.282453,50.3,,4
1018,0,1,2994.74,3.26,173,40.012757,116.282489,50.4,,3
1019,0,1,2997.32,3.11,174,40.01276,116.282526,50.4,,3
1020,0,1,3000.69,3.08,174,40.012763,116.282563,50.3,,3
1021,0,1,3004.05,3.07,174,40.012766,116.2826,50.3,,3
1022,0,1,3006.98,2.9,174,40.012769,116.282637,50.3,,2
1023,0,1,3010.39,3.09,174,40.012772,116.282674,50.3,,4
1024,0,1,3013.76,3.05,175,40.012775,116.282711,50.3,,2
1025,0,1,3016.44,3.07,175,40.012778,116.282748,50.2,,3
1026,0,1,3019.87,3.11,175,40.012781,116.282784,50.2,,4
1027,0,1,3023.19,3.0,175,40.012784,116.282821,50.2,,5
1028,0,1,3025.9,3.07,175,40.012787,116.282857,50.1,,4
1029,0,1,3029.19,2.97,175,40.01279,116.282894,50.1,,2
1030,0,1,3032.46,2.95,176,40.012793,116.28293,50.1,,5
1031,0,1,3035.29,3.1,176,40.012796,116.282966,50.1,,3
1032,0,1,3038.68,3.07,176,40.012799,116.283002,50.0,,9
1033,0,1,3042.17,3.17,176,40.012802,116.283038,50.0,,9
1034,0,1,3044.58,2.85,176,40.012806,116.283073,49.9,,2
1035,0,1,3047.68,2.75,176,40.012809,116.283108,49.9,,1
1036,0,1,3050.9,2.93,177,40.012813,116.283144,49.9,,4
1037,0,1,3053.77,2.8,177,40.012817,116.283178,49.8,,2
1038,0,1,3057.07,2.98,177,40.012821,116.283213,49.8,,3
1039,0,1,3060.53,3.14,177,40.012825,116.283247,49.7,,3
1040,0,1,3062.63,2.8,177,40.012829,116.283282,49.7,,4
1041,0,1,3065.85,2.9,178,40.012833,116.283316,49.6,,6
1042,0,1,3068.89,2.73,178,40.012838,116.28335,49.5,,3
1043,0,1,3071.72,2.8,178,40.012842,116.283384,49.5,,6
1044,0,1,3074.87,2.8,178,40.012846,116.283418,49.4,,3
1045,0,1,3077.89,2.71,178,40.012851,116.283453,49.3,,4
1046,0,1,3080.57,2.9,178,40.012855,116.283487,49.2,,4
1047,0,1,3083.93,3.03,179,40.01286,116.283522,49.2,,3
1048,0,1,3087.1,2.86,179,40.012864,116.283556,49.1,,5
1049,0,1,3089.34,3.07,179,40.012868,116.283591,49.0,,2
1050,0,1,3092.73,3.07,179,40.012872,116.283627,48.9,,4
1051,0,1,3096.0,2.95,179,40.012876,116.283662,48.9,,3
1052,0,1,3098.48,2.96,179,40.01288,116.283698,48.8,,3
1053,0,1,3101.62,2.82,180,40.012884,116.283735,48.7,,6
1054,0,1,3105.13,3.19,180,40.012889,116.283771,48.6,,3
1055,0,1,3107.72,3.08,180,40.012893,116.283808,48.6,,4
1056,0,1,3111.06,3.02,180,40.012898,116.283845,48.5,,5
1057,0,1,3114.59,3.21,180,40.012903,116.283882,48.4,,2
1058,0,1,3117.2,3.05,181,40.012908,116.283919,48.3,,2
1059,0,1,3120.77,3.25,181,40.012913,116.283957,48.3,,4
1060,0,1,3124.41,3.31,181,40.012919,116.283994,48.2,,2
1061,0,1,3126.85,3.05,181,40.012924,116.284031,48.1,,5
1062,0,1,3130.28,3.11,181,40.012929,116.284069,48.1,,7
1063,0,1,3133.57,2.97,181,40.012934,116.284106,48.0,,7
1064,0,1,3136.61,3.23,182,40.012939,116.284143,47.9,,2
1065,0,1,3140.0,3.07,182,40.012944,116.28418,47.9,,3
1066,0,1,3143.44,3.12,182,40.012949,116.284217,47.8,,2
1067,0,1,3146.23,3.29,182,40.012955,116.284255,47.8,,4
1068,0,1,3149.59,3.01,182,40.012961,116.284292,47.7,,7
1069,0,1,3153.17,3.23,182,40.012967,116.284329,47.7,,7
1070,0,1,3155.95,3.11,183,40.012974,116.284366,47.7,,3
1071,0,1,3159.59,3.11,183,40.012978,116.284403,47.6,,5
1072,0,1,3163.22,3.1,183,40.012981,116.28444,47.6,,4
1073,0,1,3165.53,3.15,183,40.012982,116.284476,47.6,,6
1074,0,1,3168.71,2.72,183,40.012984,116.284512,47.6,,3
1075,0,1,3171.79,2.71,184,40.012987,116.284549,47.5,,3
1076,0,1,3174.96,2.82,184,40.012992,116.284585,47.5,,5
1077,0,1,3178.36,3.08,184,40.012998,116.284621,47.5,,4
1078,0,1,3181.87,3.19,184,40.013005,116.284657,47.5,,4
1079,0,1,3184.08,3.14,184,40.013012,116.284694,47.4,,3
1080,0,1,3187.44,3.04,184,40.013018,116.28473,47.4,,2
1081,0,1,3191.03,3.29,185,40.013024,116.284768,47.4,,4
1082,0,1,3193.82,3.33,185,40.013029,116.284805,47.4,,5
1083,0,1,3197.26,3.12,185,40.013033,116.284843,47.4,,5
1084,0,1,3200.64,3.06,185,40.013036,116.284881,47.4,,2
1085,0,1,3203.75,3.07,185,40.01304,116.284919,47.4,,6
1086,0,1,3207.26,3.07,185,40.013043,116.284956,47.4,,4
1087,0,1,3210.89,3.19,186,40.013047,116.284993,47.3,,5
1088,0,1,3213.44,3.22,186,40.013052,116.28503,47.4,,4
1089,0,1,3217.02,3.08,186,40.013058,116.285066,47.5,,4
1090,0,1,3219.77,2.26,186,40.013064,116.285101,47.5,,1
1091,0,1,3222.97,2.61,186,40.01307,116.285136,47.6,,3
1092,0,1,3226.39,3.07,187,40.013076,116.28517,47.7,,3
1093,0,1,3230.1,3.32,187,40.013081,116.285204,47.7,,4
1094,0,1,3231.72,2.87,187,40.013086,116.285237,47.8,,2
1095,0,1,3234.77,2.71,187,40.013091,116.28527,47.8,,2
1096,0,1,3237.92,2.72,187,40.013095,116.285303,47.9,,5
1097,0,1,3241.0,3.06,187,40.013099,116.285335,48.0,,2
1098,0,1,3244.04,2.61,188,40.013102,116.285367,48.0,,3
1099,0,1,3247.1,2.42,188,40.013107,116.285398,48.1,,2
1100,0,1,3249.64,2.17,188,40.013111,116.28543,48.2,,5
1101,0,1,3251.77,2.09,188,40.013115,116.285463,48.2,,5
1102,0,1,3254.79,2.96,188,40.013117,116.285498,48.3,,3
1103,0,1,3257.39,3.35,189,40.013118,116.285537,48.4,,2
1104,0,1,3261.51,3.67,189,40.013115,116.28558,48.5,,4
1105,0,1,3265.43,3.53,189,40.013112,116.285624,48.6,,2
1106,0,1,3266.61,3.17,189,40.013109,116.285668,48.7,,3
1107,0,1,3270.15,3.19,189,40.013108,116.285708,48.7,,2
1108,0,1,3273.58,3.17,189,40.013109,116.285747,48.8,,2
1109,0,1,3277.39,3.4,190,40.013111,116.285785,48.9,,3
1110,0,1,3281.04,3.35,190,40.013114,116.285824,49.0,,2
1111,0,1,3284.74,3.4,190,40.013117,116.285865,49.0,,3
1112,0,1,3287.84,3.29,190,40.013119,116.285905,49.0,,3
1113,0,1,3291.3,3.2,190,40.013122,116.285944,49.0,,3
1114,0,1,3294.85,3.25,190,40.013123,116.285982,49.0,,3
1115,0,1,3298.11,3.05,191,40.013125,116.286019,49.0,,6
1116,0,1,3301.37,2.94,191,40.013126,116.286055,49.0,,5
1117,0,1,3304.61,2.92,191,40.013127,116.286091,49.0,,3
1118,0,1,3307.84,2.71,191,40.013128,116.286126,49.0,,6
1119,0,1,3311.17,3.01,191,40.013129,116.286161,49.0,,3
1120,0,1,3314.44,2.95,192,40.013129,116.286196,49.0,,3
1121,0,1,3316.89,3.1,192,40.01313,116.286231,49.0,,3
1122,0,1,3320.16,2.95,192,40.01313,116.286265,49.0,,7
1123,0,1,3323.15,2.68,192,40.01313,116.2863,49.0,,7
1124,0,1,3326.02,2.81,192,40.013131,116.286335,49.0,,5
1125,0,1,3329.29,2.95,192,40.013131,116.28637,49.0,,4
1126,0,1,3332.61,3.0,193,40.013131,116.286405,49.0,,6
1127,0,1,3334.91,3.06,193,40.013132,116.286441,49.0,,3
1128,0,1,3338.09,2.86,193,40.013133,116.286477,49.0,,2
1129,0,1,3341.37,2.96,193,40.013133,116.286513,49.0,,3
1130,0,1,3344.09,2.96,193,40.013135,116.28655,49.0,,4
1131,0,1,3347.29,2.85,193,40.013136,116.286586,49.0,,5
1132,0,1,3350.8,3.16,194,40.013138,116.286623,49.0,,2
1133,0,1,3353.23,3.07,194,40.01314,116.28666,49.0,,6
1134,0,1,3356.73,3.15,194,40.013142,116.286697,48.9,,4
1135,0,1,3360.42,3.36,194,40.013145,116.286734,48.8,,3
1136,0,1,3362.62,2.67,194,40.013148,116.286771,48.7,,4
1137,0,1,3365.84,2.87,195,40.013152,116.286807,48.5,,4
1138,0,1,3369.08,2.89,195,40.013157,116.286844,48.4,,3
1139,0,1,3372.1,3.21,195,40.013162,116.286881,48.3,,4
1140,0,1,3375.66,3.21,195,40.013167,116.286918,48.2,,2
1141,0,1,3378.98,3.0,195,40.013172,116.286955,48.0,,2
1142,0,1,3381.54,3.23,195,40.013177,116.286992,47.9,,3
1143,0,1,3384.97,3.11,196,40.013182,116.287029,47.8,,5
1144,0,1,3388.38,3.09,196,40.013187,116.287066,47.6,,4
1145,0,1,3391.2,2.98,196,40.013191,116.287103,47.5,,2
1146,0,1,3394.6,3.08,196,40.013195,116.28714,47.4,,4
1147,0,1,3398.0,3.08,196,40.013199,116.287178,47.3,,2
1148,0,1,3400.78,3.1,196,40.013203,116.287215,47.1,,3
1149,0,1,3404.18,3.08,197,40.013207,116.287253,47.0,,3
1150,0,1,3407.7,3.2,197,40.01321,116.28729,46.9,,4
1151,0,1,3410.49,3.3,197,40.013214,116.287328,46.7,,3
1152,0,1,3414.07,3.25,197,40.013217,116.287366,46.6,,3
1153,0,1,3417.59,3.2,197,40.013221,116.287404,46.5,,3
1154,0,1,3420.39,3.34,198,40.013224,116.287442,46.3,,7
1155,0,1,3423.88,3.17,198,40.013228,116.28748,46.2,,7
1156,0,1,3427.24,3.04,198,40.013231,116.287519,46.2,,4
1157,0,1,3430.44,3.29,198,40.013234,116.287557,46.3,,2
1158,0,1,3433.74,2.98,198,40.013237,116.287596,46.4,,6
1159,0,1,3437.13,3.07,198,40.01324,116.287635,46.6,,5
1160,0,1,3440.24,2.93,199,40.013243,116.287673,46.7,,3
1161,0,1,3443.65,3.12,199,40.013247,116.287712,46.8,,4
1162,0,1,3447.22,3.25,199,40.01325,116.287752,47.0,,6
1163,0,1,3449.83,3.33,199,40.013253,116.287791,47.1,,5
1164,0,1,3453.54,3.38,199,40.013256,116.28783,47.2,,3
1165,0,1,3457.08,3.25,199,40.013258,116.28787,47.4,,5
1166,0,1,3459.84,3.25,200,40.013261,116.287909,47.5,,3
1167,0,1,3463.51,3.34,200,40.013264,116.287949,47.7,,2
1168,0,1,3466.92,3.06,200,40.013267,116.287988,47.8,,3
1169,0,1,3470.01,3.19,200,40.01327,116.288027,47.9,,4
1170,0,1,3473.61,3.25,200,40.013273,116.288066,48.1,,4
1171,0,1,3477.3,3.36,201,40.013276,116.288105,48.2,,1
1172,0,1,3480.07,3.21,201,40.013279,116.288144,48.3,,2
1173,0,1,3483.71,3.25,201,40.013282,116.288183,48.5,,3
1174,0,1,3487.28,3.22,201,40.013285,116.288221,48.6,,3
1175,0,1,3490.15,3.35,201,40.013289,116.288259,48.7,,3
1176,0,1,3493.71,3.24,201,40.013292,116.288296,48.9,,3
1177,0,1,3496.96,2.93,202,40.013295,116.288334,49.0,,5
1178,0,1,3500.15,3.03,202,40.013298,116.28837,49.0,,3
1179,0,1,3503.75,3.27,202,40.013302,116.288407,49.0,,3
1180,0,1,3506.9,2.83,202,40.013305,116.288444,49.0,,4
1181,0,1,3509.74,2.96,202,40.013308,116.28848,49.0,,4
1182,0,1,3512.91,2.85,202,40.013311,116.288515,49.0,,2
1183,0,1,3515.98,2.75,203,40.013315,116.288551,49.0,,3
1184,0,1,3519.12,2.97,203,40.013318,116.288586,49.0,,4
1185,0,1,3522.23,2.79,203,40.013321,116.288621,49.0,,4
1186,0,1,3525.41,2.86,203,40.013324,116.288656,49.0,,8
1187,0,1,3528.12,2.75,203,40.013327,116.288691,49.0,,8
1188,0,1,3531.15,2.72,204,40.013329,116.288725,49.0,,11
1189,0,1,3534.45,2.98,204,40.013332,116.288759,49.0,,2
1190,0,1,3536.91,2.89,204,40.013335,116.288793,49.0,,2
1191,0,1,3540.06,2.8,204,40.013337,116.288827,49.0,,1
1192,0,1,3543.36,2.98,204,40.01334,116.288861,49.0,,3
1193,0,1,3545.8,2.77,204,40.013342,116.288895,49.0,,5
1194,0,1,3548.96,2.84,205,40.013345,116.28893,49.0,,1
1195,0,1,3552.01,2.74,205,40.013347,116.288964,49.0,,4
1196,0,1,3554.68,2.62,205,40.01335,116.288998,48.9,,3
1197,0,1,3557.81,2.81,205,40.013352,116.289033,48.9,,4
1198,0,1,3560.86,2.74,205,40.013355,116.289068,48.9,,3
1199,0,1,3563.36,2.69,206,40.013357,116.289103,48.9,,3
1200,0,1,3566.57,2.89,206,40.01336,116.289139,48.9,,3
1201,0,1,3569.76,2.87,206,40.013362,116.289174,48.9,,7
1202,0,1,3572.19,3.16,206,40.013365,116.289211,48.9,,3
1203,0,1,3575.36,2.85,206,40.013367,116.289247,48.9,,4
1204,0,1,3578.65,2.97,206,40.01337,116.289284,48.9,,3
1205,0,1,3581.63,3.25,207,40.013372,116.28932,48.9,,6
1206,0,1,3584.96,2.98,207,40.013375,116.289357,48.8,,4
1207,0,1,3588.42,3.11,207,40.013378,116.289394,48.8,,2
1208,0,1,3591.17,2.95,207,40.01338,116.28943,48.8,,3
1209,0,1,3594.21,2.7,207,40.013383,116.289467,48.8,,4
1210,0,1,3597.43,2.87,207,40.013385,116.289503,48.8,,4
1211,0,1,3600.59,2.95,208,40.013388,116.28954,48.8,,5
1212,0,1,3603.77,2.83,208,40.01339,116.289575,48.8,,3
1213,0,1,3607.03,2.91,208,40.013393,116.289611,48.8,,2
1214,0,1,3609.66,2.93,208,40.013395,116.289646,48.8,,3
1215,0,1,3612.99,3.01,208,40.013397,116.289681,48.8,,3
1216,0,1,3616.09,2.78,209,40.0134,116.289716,48.8,,2
1217,0,1,3618.76,2.94,209,40.013402,116.289751,48.8,,3
1218,0,1,3621.98,2.9,209,40.013404,116.289785,48.7,,4
1219,0,1,3624.97,2.68,209,40.013407,116.28982,48.7,,4
1220,0,1,3627.86,2.92,209,40.013409,116.289854,48.7,,5
1221,0,1,3630.97,2.79,209,40.013411,116.289889,48.7,,4
1222,0,1,3634.0,2.75,210,40.013414,116.289923,48.7,,3
1223,0,1,3636.79,2.84,210,40.013416,116.289957,48.7,,5
1224,0,1,3639.99,2.88,210,40.013418,116.289992,48.7,,4
1225,0,1,3643.14,2.83,210,40.013421,116.290026,48.7,,2
1226,0,1,3645.66,2.75,210,40.013423,116.290061,48.7,,3
1227,0,1,3648.65,2.68,210,40.013425,116.290096,48.7,,4
1228,0,1,3651.96,2.99,211,40.013428,116.290131,48.7,,3
1229,0,1,3654.5,2.88,211,40.01343,116.290166,48.7,,3
1230,0,1,3657.93,3.08,211,40.013433,116.290201,48.6,,3
1231,0,1,3661.14,2.89,211,40.013436,116.290236,48.6,,1
