time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1734,0,1,4894.16,2.75,289,40.01383,116.288039,48.2,,5
1735,0,1,4897.32,2.87,290,40.013825,116.288006,48.2,,3
1736,0,1,4900.38,2.77,290,40.01382,116.287972,48.1,,2
1737,0,1,4902.63,3.01,290,40.013814,116.287937,48.1,,4
1738,0,1,4905.85,2.93,290,40.01381,116.287903,48.1,,3
1739,0,1,4908.99,2.85,290,40.013807,116.287869,48.0,,2
1740,0,1,4911.37,2.81,290,40.013805,116.287836,48.0,,1
1741,0,1,4914.33,2.67,291,40.013804,116.287803,48.0,,4
1742,0,1,4917.45,2.83,291,40.013803,116.287771,47.9,,4
1743,0,1,4920.11,2.79,291,40.013801,116.287738,47.9,,2
1744,0,1,4923.28,2.88,291,40.013798,116.287705,47.9,,3
1745,0,1,4926.19,2.53,291,40.013796,116.287672,47.8,,2
1746,0,1,4928.56,2.52,291,40.013794,116.28764,47.8,,1
1747,0,1,4931.52,2.67,292,40.013792,116.287608,47.8,,2
1748,0,1,4934.4,2.59,292,40.01379,116.287576,47.7,,2
1749,0,1,4936.68,2.8,292,40.013789,116.287545,47.7,,3
1750,0,1,4939.66,2.72,292,40.013786,116.287513,47.6,,3
1751,0,1,4942.54,2.59,292,40.013784,116.287482,47.6,,3
1752,0,1,4944.9,2.53,292,40.013781,116.287451,47.6,,3
1753,0,1,4947.57,2.38,293,40.013777,116.28742,47.6,,3
1754,0,1,4950.25,2.36,293,40.013774,116.28739,47.6,,4
1755,0,1,4952.89,2.4,293,40.01377,116.28736,47.6,,3
1756,0,1,4955.81,2.66,293,40.013766,116.28733,47.6,,3
1757,0,1,4958.83,2.76,293,40.013762,116.287299,47.6,,3
1758,0,1,4960.52,2.69,293,40.01376,116.287267,47.7,,2
1759,0,1,4963.6,2.73,294,40.013757,116.287234,47.7,,4
1760,0,1,4966.72,2.77,294,40.013755,116.287201,47.7,,4
1761,0,1,4968.8,2.88,294,40.013753,116.287167,47.7,,1
1762,0,1,4971.98,2.89,294,40.013751,116.287132,47.7,,4
1763,0,1,4975.14,2.87,294,40.013749,116.287098,47.7,,4
1764,0,1,4977.52,2.98,294,40.013746,116.287063,47.8,,3
1765,0,1,4980.53,2.75,295,40.013741,116.287029,47.8,,2
1766,0,1,4983.66,2.87,295,40.013735,116.286996,47.8,,4
1767,0,1,4986.45,2.67,295,40.013729,116.286963,47.8,,2
1768,0,1,4989.51,2.8,295,40.013723,116.28693,47.9,,3
1769,0,1,4992.66,2.89,295,40.013718,116.286897,47.9,,3
1770,0,1,4995.12,2.75,295,40.013715,116.286864,47.9,,3
1771,0,1,4998.31,2.93,296,40.013713,116.28683,47.9,,3
1772,0,1,5001.22,2.65,296,40.013711,116.286797,48.0,,2
1773,0,1,5003.7,2.7,296,40.01371,116.286763,48.0,,3
1774,0,1,5006.82,2.86,296,40.013708,116.286729,48.0,,3
1775,0,1,5009.74,2.69,296,40.013707,116.286696,48.1,,4
1776,0,1,5012.2,2.88,296,40.013705,116.286663,48.1,,3
1777,0,1,5015.13,2.67,297,40.013703,116.286631,48.1,,1
1778,0,1,5017.97,2.58,297,40.013701,116.286598,48.1,,3
1779,0,1,5020.72,2.81,297,40.013699,116.286567,48.1,,3
1780,0,1,5023.64,2.69,297,40.013696,116.286535,48.1,,2
1781,0,1,5026.65,2.78,297,40.013694,116.286504,48.0,,4
1782,0,1,5028.96,2.52,297,40.013691,116.286473,48.0,,2
1783,0,1,5031.69,2.5,298,40.013689,116.286443,48.0,,3
1784,0,1,5034.62,2.7,298,40.013686,116.286412,48.0,,3
1785,0,1,5037.04,2.47,298,40.013684,116.286381,48.0,,4
1786,0,1,5039.87,2.6,298,40.013682,116.28635,48.0,,3
1787,0,1,5042.7,2.6,298,40.013679,116.286318,48.0,,3
1788,0,1,5044.9,2.59,298,40.013677,116.286286,48.0,,3
1789,0,1,5047.98,2.82,299,40.013675,116.286254,48.0,,3
1790,0,1,5051.02,2.78,299,40.013673,116.286222,48.0,,3
1791,0,1,5052.87,2.9,299,40.013672,116.286189,48.0,,3
1792,0,1,5055.88,2.75,299,40.01367,116.286155,47.9,,2
1793,0,1,5059.06,2.92,299,40.013668,116.286121,47.9,,3
1794,0,1,5061.41,2.81,299,40.013666,116.286087,47.9,,3
1795,0,1,5064.49,2.85,300,40.013665,116.286053,47.9,,3
1796,0,1,5067.6,2.88,300,40.013663,116.286018,47.9,,3
1797,0,1,5070.04,2.62,300,40.01366,116.285985,47.9,,1
1798,0,1,5073.2,2.87,300,40.013657,116.285951,47.9,,3
1799,0,1,5076.28,2.82,300,40.013654,116.285919,47.9,,2
1800,0,1,5078.54,2.81,300,40.01365,116.285887,47.9,,3
1801,0,1,5081.46,2.66,301,40.013646,116.285855,47.9,,2
1802,0,1,5084.37,2.65,301,40.013641,116.285823,47.9,,0
1803,0,1,5087.14,2.6,301,40.013637,116.285792,47.9,,3
1804,0,1,5090.04,2.61,301,40.013634,116.28576,47.9,,2
1805,0,1,5093.09,2.82,301,40.013631,116.285727,47.9,,4
1806,0,1,5095.43,2.8,301,40.013628,116.285693,48.0,,2
1807,0,1,5098.67,2.98,302,40.013626,116.285659,48.0,,3
1808,0,1,5101.81,2.88,302,40.013624,116.285624,48.0,,3
1809,0,1,5103.89,2.79,302,40.013623,116.285589,48.0,,3
1810,0,1,5107.2,3.05,302,40.013621,116.285554,48.0,,3
1811,0,1,5110.25,2.79,302,40.013619,116.28552,48.0,,4
1812,0,1,5112.65,2.93,302,40.013617,116.285486,48.0,,1
1813,0,1,5115.54,2.63,302,40.013614,116.285452,48.0,,3
1814,0,1,5118.59,2.79,303,40.013611,116.285419,48.0,,3
1815,0,1,5121.54,2.83,303,40.013608,116.285385,48.0,,3
1816,0,1,5124.63,2.83,303,40.013605,116.285352,48.0,,3
1817,0,1,5127.89,3.0,303,40.013601,116.285318,48.0,,3
1818,0,1,5130.19,2.84,303,40.013598,116.285283,48.0,,1
1819,0,1,5133.49,3.04,303,40.013594,116.285248,48.0,,1
1820,0,1,5136.52,2.8,304,40.013591,116.285213,48.0,,1
1821,0,1,5139.0,2.79,304,40.013588,116.285178,48.0,,4
1822,0,1,5142.13,2.9,304,40.013584,116.285143,47.9,,3
1823,0,1,5145.11,2.75,304,40.013581,116.28511,47.9,,4
1824,0,1,5147.82,2.71,304,40.013578,116.285078,47.9,,3
1825,0,1,5150.73,2.65,304,40.013575,116.285047,47.9,,2
1826,0,1,5153.8,2.81,305,40.013573,116.285017,47.9,,1
1827,0,1,5156.43,2.38,305,40.013572,116.284987,47.9,,2
1828,0,1,5159.09,2.4,305,40.013571,116.284957,47.8,,3
1829,0,1,5162.02,2.52,305,40.01357,116.284927,47.8,,3
1830,0,1,5164.47,2.52,305,40.01357,116.284897,47.8,,2
1831,0,1,5167.62,2.65,305,40.013568,116.284867,47.8,,4
1832,0,1,5170.56,2.44,306,40.013566,116.284835,47.8,,4
1833,0,1,5172.23,2.49,306,40.013564,116.284803,47.7,,3
1834,0,1,5175.4,2.73,306,40.013561,116.28477,47.7,,3
1835,0,1,5178.46,2.63,306,40.013557,116.284738,47.7,,3
1836,0,1,5180.15,2.74,306,40.013553,116.284708,47.6,,3
1837,0,1,5182.89,2.3,306,40.01355,116.284679,47.6,,3
1838,0,1,5185.32,1.99,307,40.013547,116.284649,47.6,,5
1839,0,1,5188.31,1.98,307,40.013546,116.284618,47.5,,2
1840,0,1,5190.87,2.3,307,40.013546,116.284586,47.5,,3
1841,0,1,5194.19,2.94,307,40.013546,116.284553,47.5,,5
1842,0,1,5195.58,2.84,307,40.013546,116.284519,47.5,,6
1843,0,1,5198.94,2.8,307,40.013546,116.284484,47.5,,3
1844,0,1,5202.31,2.96,308,40.013544,116.284448,47.4,,3
1845,0,1,5204.16,2.84,308,40.013541,116.284413,47.4,,2
1846,0,1,5207.45,3.06,308,40.013536,116.284377,47.3,,4
1847,0,1,5210.63,2.92,308,40.01353,116.284341,47.3,,2
1848,0,1,5213.4,3.08,308,40.013524,116.284305,47.2,,4
1849,0,1,5216.65,2.98,308,40.013519,116.284269,47.2,,2
1850,0,1,5219.79,2.89,309,40.013515,116.284234,47.1,,3
1851,0,1,5222.91,2.98,309,40.01351,116.284199,47.1,,3
1852,0,1,5226.11,2.88,309,40.013506,116.284163,47.0,,1
1853,0,1,5229.46,3.06,309,40.013501,116.284128,47.0,,2
1854,0,1,5232.14,2.85,309,40.013496,116.284094,47.0,,2
1855,0,1,5234.85,2.45,309,40.013492,116.284062,46.9,,1
1856,0,1,5237.67,2.59,310,40.013489,116.284032,46.9,,2
1857,0,1,5241.08,2.42,310,40.013487,116.284002,46.9,,2
1858,0,1,5243.87,2.53,310,40.013486,116.283973,46.9,,1
1859,0,1,5246.71,2.58,310,40.013484,116.283943,46.9,,3
1860,0,1,5249.01,2.54,310,40.013481,116.283911,46.8,,3
1861,0,1,5251.99,2.72,310,40.013479,116.28388,46.8,,3
1862,0,1,5254.77,2.52,311,40.013476,116.283847,46.8,,2
1863,0,1,5256.97,2.81,311,40.013474,116.283815,46.8,,4
1864,0,1,5260.1,2.87,311,40.01347,116.283782,46.7,,3
1865,0,1,5262.86,2.5,311,40.013467,116.283749,46.7,,1
1866,0,1,5265.1,2.52,311,40.013464,116.283717,46.7,,2
1867,0,1,5268.03,2.67,311,40.013461,116.283685,46.7,,2
1868,0,1,5271.11,2.82,312,40.013457,116.283653,46.7,,4
1869,0,1,5273.23,2.67,312,40.013453,116.28362,46.6,,2
1870,0,1,5276.28,2.79,312,40.013449,116.283587,46.6,,3
1871,0,1,5279.37,2.83,312,40.013445,116.283555,46.6,,3
1872,0,1,5281.65,2.81,312,40.013441,116.283521,46.5,,3
1873,0,1,5284.81,2.9,312,40.013437,116.283488,46.5,,3
1874,0,1,5287.76,2.69,313,40.013434,116.283454,46.5,,2
1875,0,1,5290.34,2.86,313,40.01343,116.28342,46.5,,1
1876,0,1,5293.35,2.75,313,40.013428,116.283387,46.5,,3
1877,0,1,5296.29,2.68,313,40.013425,116.283354,46.4,,3
1878,0,1,5299.02,2.82,313,40.013423,116.283321,46.5,,3
1879,0,1,5301.99,2.71,313,40.01342,116.283289,46.6,,2
1880,0,1,5305.14,2.89,314,40.013417,116.283256,46.7,,3
1881,0,1,5307.54,2.78,314,40.013414,116.283223,46.7,,3
1882,0,1,5310.69,2.88,314,40.013411,116.283189,46.8,,3
1883,0,1,5313.85,2.91,314,40.013407,116.283155,46.9,,3
1884,0,1,5316.15,2.83,314,40.013403,116.28312,47.0,,2
1885,0,1,5319.43,2.99,314,40.013398,116.283083,47.1,,4
1886,0,1,5322.6,2.91,315,40.013394,116.283046,47.3,,6
1887,0,1,5325.05,3.33,315,40.013389,116.283008,47.4,,6
1888,0,1,5328.57,3.23,315,40.013384,116.28297,47.5,,2
1889,0,1,5331.95,3.09,315,40.01338,116.282935,47.6,,3
1890,0,1,5334.38,2.94,315,40.013375,116.2829,47.7,,3
1891,0,1,5337.51,2.87,315,40.013372,116.282866,47.8,,3
1892,0,1,5340.81,3.04,316,40.013368,116.282831,47.9,,3
1893,0,1,5343.76,2.85,316,40.013365,116.282796,48.0,,3
1894,0,1,5347.2,3.18,316,40.013362,116.28276,48.1,,3
1895,0,1,5350.45,2.96,316,40.013359,116.282724,48.2,,2
1896,0,1,5352.79,2.9,316,40.013356,116.282687,48.4,,3
1897,0,1,5356.39,3.25,316,40.013352,116.282651,48.5,,3
1898,0,1,5359.81,3.13,317,40.013348,116.282615,48.6,,3
1899,0,1,5362.01,2.99,317,40.013344,116.282579,48.7,,2
1900,0,1,5365.1,2.83,317,40.013338,116.282544,48.8,,1
1901,0,1,5368.4,3.04,317,40.013333,116.282509,49.0,,4
1902,0,1,5371.38,3.05,317,40.013328,116.282474,49.0,,2
1903,0,1,5374.66,3.02,317,40.013322,116.282439,49.0,,3
1904,0,1,5377.98,3.09,318,40.013317,116.282404,49.0,,3
1905,0,1,5380.52,2.89,318,40.013313,116.282369,49.0,,2
1906,0,1,5383.81,3.06,318,40.013309,116.282334,49.0,,3
1907,0,1,5386.96,2.92,318,40.013305,116.2823,49.0,,4
1908,0,1,5389.58,2.96,318,40.013302,116.282265,49.0,,2
1909,0,1,5392.82,2.98,318,40.013298,116.282231,49.0,,5
1910,0,1,5395.92,2.84,319,40.013295,116.282197,49.0,,4
1911,0,1,5398.56,2.93,319,40.013292,116.282163,49.0,,3
1912,0,1,5401.57,2.75,319,40.01329,116.282129,49.0,,3
1913,0,1,5404.66,2.83,319,40.013287,116.282096,49.0,,3
1914,0,1,5407.35,2.77,319,40.013284,116.282064,49.0,,3
1915,0,1,5410.19,2.55,319,40.013281,116.282031,49.0,,2
1916,0,1,5413.24,2.79,320,40.013279,116.281999,49.0,,4
1917,0,1,5415.82,2.83,320,40.013276,116.281967,49.0,,4
1918,0,1,5418.89,2.81,320,40.013273,116.281935,49.0,,1
1919,0,1,5421.84,2.66,320,40.013271,116.281904,49.0,,3
1920,0,1,5424.06,2.63,320,40.013268,116.281872,49.0,,4
1921,0,1,5427.08,2.79,320,40.013265,116.281841,49.0,,2
1922,0,1,5429.82,2.51,321,40.013261,116.28181,49.0,,3
1923,0,1,5432.23,2.65,321,40.013258,116.281778,48.9,,3
1924,0,1,5434.98,2.52,321,40.013254,116.281747,48.9,,2
1925,0,1,5437.84,2.63,321,40.01325,116.281716,48.9,,4
1926,0,1,5440.33,2.84,321,40.013245,116.281684,48.9,,5
1927,0,1,5443.27,2.71,321,40.013241,116.281653,48.9,,5
1928,0,1,5446.41,2.91,322,40.013236,116.281621,48.9,,3
1929,0,1,5448.52,2.76,322,40.013231,116.28159,49.0,,6
1930,0,1,5451.45,2.67,322,40.013226,116.281558,49.0,,4
1931,0,1,5454.39,2.68,322,40.013222,116.281526,49.0,,2
1932,0,1,5456.89,2.61,322,40.013218,116.281494,49.0,,3
1933,0,1,5459.94,2.79,322,40.013214,116.281463,49.1,,3
1934,0,1,5462.79,2.59,323,40.01321,116.281431,49.1,,2
1935,0,1,5465.0,2.72,323,40.013206,116.2814,49.1,,3
1936,0,1,5468.09,2.83,323,40.013203,116.281369,49.1,,3
1937,0,1,5471.14,2.58,323,40.013199,116.281338,49.2,,3
1938,0,1,5473.04,2.56,323,40.013196,116.281309,49.2,,3
1939,0,1,5475.98,2.44,323,40.013193,116.28128,49.2,,4
1940,0,1,5478.98,2.5,324,40.01319,116.281251,49.2,,3
1941,0,1,5480.86,2.43,324,40.013188,116.281223,49.3,,1
1942,0,1,5483.23,2.37,324,40.013186,116.281194,49.3,,2
1943,0,1,5485.62,2.39,324,40.013185,116.281166,49.3,,3
1944,0,1,5488.08,2.23,324,40.013184,116.281137,49.3,,4
1945,0,1,5490.58,2.51,324,40.013184,116.281107,49.4,,4
1946,0,1,5493.13,2.54,325,40.013183,116.281078,49.4,,6
1947,0,1,5495.19,2.37,325,40.013181,116.281049,49.4,,6
1948,0,1,5497.26,2.07,325,40.013177,116.281021,49.4,,8
1949,0,1,5499.45,2.19,325,40.013169,116.280995,49.4,,8
1950,0,1,5502.97,2.24,325,40.013161,116.280971,49.5,,3
1951,0,1,5505.59,2.21,325,40.013154,116.280946,49.5,,2
1952,0,1,5508.27,2.15,326,40.013151,116.280921,49.5,,3
1953,0,1,5510.05,2.12,326,40.013151,116.280895,49.5,,2
1954,0,1,5512.02,1.97,326,40.013153,116.280867,49.5,,4
1955,0,1,5513.8,1.78,326,40.013153,116.280838,49.6,,3
1956,0,1,5516.52,1.56,326,40.013151,116.280806,49.6,,6
1957,0,1,5518.25,1.73,326,40.013147,116.280774,49.6,,5
1958,0,1,5519.99,1.74,327,40.013144,116.280741,49.6,,2
1959,0,1,5522.39,2.38,327,40.013143,116.28071,49.6,,2
1960,0,1,5525.66,2.89,327,40.013142,116.280675,49.6,,3
1961,0,1,5529.25,3.27,327,40.01314,116.280631,49.6,,4
1962,0,1,5533.4,3.86,327,40.013138,116.280585,49.6,,3
1963,0,1,5537.23,3.57,327,40.013139,116.280543,49.6,,3
1964,0,1,5537.23,3.13,328,40.01314,116.280503,49.6,,3
1965,0,1,5537.23,2.85,328,40.013138,116.280465,49.6,,3
1966,0,1,5540.46,2.97,328,40.013133,116.280428,49.6,,3
1967,0,1,5548.28,3.31,328,40.013124,116.280391,49.6,,3
1968,0,1,5551.56,3.02,328,40.013116,116.280354,49.6,,4
1969,0,1,5554.96,3.14,329,40.013109,116.280316,49.6,,4
1970,0,1,5558.25,3.03,329,40.013103,116.28028,49.6,,2
1971,0,1,5561.6,3.09,329,40.013098,116.280243,49.6,,1
1972,0,1,5561.6,2.95,329,40.013093,116.280208,49.6,,3
1973,0,1,5561.6,2.82,329,40.013088,116.280173,49.6,,4
1974,0,1,5564.77,2.91,329,40.013084,116.280139,49.7,,3
1975,0,1,5575.01,2.7,330,40.013079,116.280106,49.7,,3
1976,0,1,5578.04,2.8,330,40.013074,116.280073,49.7,,7
1977,0,1,5581.1,2.8,330,40.013069,116.28004,49.7,,7
1978,0,1,5585.09,2.71,330,40.013064,116.280008,49.7,,4
1979,0,1,5588.26,2.88,330,40.013058,116.279976,49.7,,3
1980,0,1,5591.17,2.62,331,40.013052,116.279944,49.7,,3
1981,0,1,5593.73,2.74,331,40.013045,116.279912,49.7,,2
1982,0,1,5596.7,2.68,331,40.013039,116.279879,49.6,,2
1983,0,1,5599.78,2.79,331,40.013032,116.279847,49.6,,2
1984,0,1,5602.25,2.9,331,40.013026,116.279814,49.6,,3
1985,0,1,5605.38,2.87,331,40.01302,116.27978,49.6,,2
1986,0,1,5608.58,2.94,332,40.013014,116.279746,49.6,,4
1987,0,1,5610.87,2.7,332,40.013008,116.279713,49.6,,6
1988,0,1,5613.83,2.7,332,40.013002,116.279683,49.6,,3
1989,0,1,5616.62,2.53,332,40.012995,116.279654,49.6,,3
1990,0,1,5619.39,2.49,332,40.012988,116.279626,49.6,,3
1991,0,1,5622.1,2.48,333,40.012983,116.279597,49.6,,3
1992,0,1,5624.83,2.47,333,40.012981,116.279564,49.6,,3
1993,0,1,5627.28,2.9,333,40.012976,116.279531,49.6,,2
1994,0,1,5630.38,2.84,333,40.012968,116.279499,49.6,,2
1995,0,1,5633.43,2.79,333,40.012959,116.279468,49.6,,2
1996,0,1,5635.22,2.56,333,40.012952,116.279439,49.5,,3
1997,0,1,5637.97,2.49,334,40.012946,116.279411,49.5,,2
1998,0,1,5640.94,2.71,334,40.01294,116.279381,49.5,,4
1999,0,1,5643.31,2.56,334,40.012935,116.27935,49.5,,2
2000,0,1,5646.48,2.91,334,40.012929,116.279318,49.5,,3
2001,0,1,5649.41,2.67,334,40.012923,116.279286,49.5,,3
2002,0,1,5651.34,2.71,334,40.012917,116.279253,49.5,,3
2003,0,1,5654.46,2.86,335,40.012911,116.279221,49.5,,3
2004,0,1,5657.34,2.62,335,40.012905,116.279189,49.5,,5
2005,0,1,5659.67,2.75,335,40.012899,116.279159,49.5,,5
2006,0,1,5662.48,2.56,335,40.012892,116.279129,49.5,,6
2007,0,1,5665.4,2.66,335,40.012884,116.279099,49.5,,6
2008,0,1,5667.99,2.77,336,40.012876,116.279068,49.5,,4
2009,0,1,5670.87,2.62,336,40.012869,116.279037,49.4,,4
2010,0,1,5674.03,2.9,336,40.012861,116.279004,49.4,,5
2011,0,1,5676.28,2.8,336,40.012855,116.278971,49.4,,2
2012,0,1,5679.35,2.81,336,40.012851,116.278939,49.4,,5
2013,0,1,5682.4,2.79,336,40.012845,116.278907,49.4,,2
2014,0,1,5684.71,2.63,337,40.012837,116.278876,49.4,,2
2015,0,1,5687.73,2.76,337,40.012827,116.278847,49.4,,3
2016,0,1,5690.58,2.56,337,40.012818,116.278818,49.4,,2
2017,0,1,5693.02,2.54,337,40.012811,116.27879,49.4,,3
2018,0,1,5695.92,2.64,337,40.012805,116.278761,49.4,,3
2019,0,1,5698.63,2.45,337,40.0128,116.27873,49.4,,3
2020,0,1,5701.0,2.75,338,40.012796,116.278699,49.4,,3
2021,0,1,5703.92,2.66,338,40.012791,116.278667,49.3,,2
2022,0,1,5706.79,2.61,338,40.012786,116.278636,49.3,,3
2023,0,1,5708.95,2.74,338,40.012779,116.278606,49.3,,3
2024,0,1,5711.75,2.51,338,40.012773,116.278576,49.3,,7
2025,0,1,5714.68,2.67,339,40.012767,116.278546,49.3,,7
2026,0,1,5716.97,2.62,339,40.012761,116.278516,49.3,,4
2027,0,1,5719.9,2.67,339,40.012755,116.278486,49.3,,4
2028,0,1,5722.88,2.69,339,40.012749,116.278454,49.3,,3
2029,0,1,5724.93,2.69,339,40.012741,116.278422,49.3,,2
2030,0,1,5728.26,3.04,339,40.012733,116.278389,49.3,,3
2031,0,1,5731.36,2.81,340,40.012725,116.278357,49.3,,3
2032,0,1,5733.19,2.87,340,40.012717,116.278325,49.3,,3
2033,0,1,5736.37,2.89,340,40.012708,116.278293,49.2,,3
2034,0,1,5739.38,2.72,340,40.012701,116.278262,49.2,,2
2035,0,1,5741.85,2.7,340,40.012695,116.27823,49.2,,6
2036,0,1,5744.67,2.5,341,40.01269,116.278198,49.2,,3
2037,0,1,5747.91,2.92,341,40.012685,116.278165,49.2,,3
2038,0,1,5750.35,2.97,341,40.012679,116.278131,49.2,,3
2039,0,1,5753.61,2.97,341,40.012673,116.278097,49.2,,3
2040,0,1,5756.91,3.01,341,40.012667,116.278062,49.2,,3
2041,0,1,5759.05,2.85,341,40.012661,116.278028,49.2,,1
2042,0,1,5762.16,2.85,342,40.012656,116.277994,49.2,,1
2043,0,1,5765.24,2.82,342,40.012651,116.27796,49.2,,2
2044,0,1,5767.93,2.89,342,40.012647,116.277928,49.2,,3
2045,0,1,5770.88,2.69,342,40.012643,116.277896,49.2,,3
2046,0,1,5773.75,2.61,342,40.012641,116.277865,49.2,,3
2047,0,1,5776.6,2.56,342,40.012639,116.277835,49.2,,3
2048,0,1,5779.4,2.54,343,40.012635,116.277805,49.2,,4
2049,0,1,5782.5,2.84,343,40.01263,116.277774,49.2,,4
2050,0,1,5784.9,2.7,343,40.012624,116.277743,49.1,,2
2051,0,1,5788.01,2.79,343,40.012618,116.277711,49.1,,3
2052,0,1,5790.91,2.64,343,40.012611,116.27768,49.1,,2
2053,0,1,5793.21,2.6,343,40.012606,116.277648,49.1,,4
2054,0,1,5796.19,2.65,344,40.0126,116.277617,49.1,,3
2055,0,1,5798.89,2.44,344,40.012595,116.277586,49.1,,2
2056,0,1,5801.38,2.7,344,40.012591,116.277554,49.1,,4
2057,0,1,5804.43,2.79,344,40.012587,116.277522,49.1,,2
2058,0,1,5807.54,2.85,344,40.012584,116.277489,49.1,,3
2059,0,1,5809.36,2.8,344,40.012581,116.277456,49.1,,3
2060,0,1,5812.39,2.56,345,40.012579,116.277424,49.2,,3
2061,0,1,5815.55,2.66,345,40.012575,116.277392,49.2,,4
2062,0,1,5817.62,2.52,345,40.012571,116.277361,49.3,,3
2063,0,1,5820.47,2.56,345,40.012566,116.277331,49.3,,3
2064,0,1,5823.32,2.59,345,40.012562,116.277302,49.3,,3
2065,0,1,5825.71,2.47,345,40.012557,116.277272,49.3,,6
2066,0,1,5828.67,2.69,346,40.012553,116.277242,49.4,,3
2067,0,1,5831.52,2.59,346,40.01255,116.277212,49.4,,3
2068,0,1,5833.72,2.68,346,40.012547,116.277181,49.4,,3
2069,0,1,5836.64,2.54,346,40.012543,116.27715,49.5,,2
2070,0,1,5839.36,2.34,346,40.01254,116.277119,49.5,,3
2071,0,1,5841.57,2.22,346,40.012537,116.277089,49.5,,4
2072,0,1,5844.35,2.31,347,40.012533,116.277058,49.6,,3
2073,0,1,5847.52,2.7,347,40.012529,116.277029,49.6,,4
2074,0,1,5848.87,2.38,347,40.012527,116.277002,49.6,,3
2075,0,1,5850.91,1.69,347,40.012524,116.276977,49.7,,4
2076,0,1,5853.27,2.01,347,40.012523,116.276954,49.7,,1
2077,0,1,5856.11,2.13,347,40.01252,116.276929,49.7,,2
2078,0,1,5858.65,2.19,348,40.012517,116.276902,49.7,,4
2079,0,1,5861.64,2.52,348,40.012514,116.276872,49.8,,3
2080,0,1,5862.68,2.46,348,40.012512,116.276844,49.8,,4
2081,0,1,5865.04,2.04,348,40.012513,116.276817,49.8,,4
2082,0,1,5867.08,1.66,348,40.012517,116.276794,49.9,,5
2083,0,1,5869.98,1.61,348,40.012524,116.276774,49.9,,3
2084,0,1,5872.05,1.72,349,40.012532,116.276753,49.9,,3
2085,0,1,5874.63,2.23,349,40.012539,116.276731,50.0,,2
2086,0,1,5876.26,2.07,349,40.012545,116.276708,50.0,,3
2087,0,1,5878.36,1.84,349,40.012552,116.276684,50.0,,1
2088,0,1,5880.21,1.62,349,40.012558,116.27666,50.1,,2
2089,0,1,5882.76,1.91,349,40.012565,116.276637,50.0,,3
2090,0,1,5884.89,1.87,350,40.012571,116.276615,50.0,,3
2091,0,1,5887.18,2.0,350,40.012576,116.276592,50.0,,3
2092,0,1,5888.94,2.12,350,40.012579,116.276567,50.0,,3
2093,0,1,5891.17,1.91,350,40.012581,116.276542,50.0,,4
2094,0,1,5893.58,2.09,350,40.012582,116.276515,50.0,,1
2095,0,1,5895.3,2.01,350,40.012582,116.276488,49.9,,3
2096,0,1,5897.55,1.99,351,40.012581,116.27646,49.9,,4
2097,0,1,5900.11,2.3,351,40.01258,116.276432,49.9,,1
2098,0,1,5902.0,2.26,351,40.012579,116.276403,49.8,,3
2099,0,1,5904.56,2.3,351,40.012578,116.276374,49.8,,3
2100,0,1,5907.34,2.49,351,40.012578,116.276344,49.8,,3
2101,0,1,5909.35,2.35,351,40.012577,116.276315,49.7,,5
2102,0,1,5911.75,2.11,352,40.012576,116.276287,49.7,,2
2103,0,1,5913.93,1.86,352,40.012574,116.276258,49.7,,2
2104,0,1,5916.91,2.51,352,40.012573,116.276228,49.7,,2
2105,0,1,5919.9,2.64,352,40.01257,116.276197,49.6,,3
2106,0,1,5922.7,2.48,352,40.012567,116.276166,49.6,,2
2107,0,1,5924.2,2.39,352,40.012563,116.276134,49.5,,3
2108,0,1,5926.83,2.31,353,40.012557,116.276103,49.5,,3
2109,0,1,5929.7,2.52,353,40.012549,116.276072,49.4,,3
2110,0,1,5932.17,2.7,353,40.01254,116.276042,49.4,,3
2111,0,1,5935.11,2.5,353,40.012533,116.276011,49.3,,2
2112,0,1,5937.83,2.28,353,40.012527,116.275981,49.3,,5
2113,0,1,5940.25,2.41,353,40.012523,116.275951,49.2,,3
2114,0,1,5942.83,2.23,354,40.01252,116.275924,49.2,,5
2115,0,1,5945.3,2.09,354,40.012518,116.275898,49.1,,3
2116,0,1,5947.95,1.92,354,40.012516,116.275875,49.1,,4
2117,0,1,5950.16,1.8,354,40.012513,116.275852,49.1,,4
2118,0,1,5952.55,1.98,354,40.012508,116.275828,49.0,,2
2119,0,1,5954.85,2.02,354,40.012503,116.275804,49.0,,4
2120,0,1,5957.33,2.04,355,40.012497,116.275779,49.1,,2
2121,0,1,5959.56,1.76,355,40.01249,116.275753,49.1,,2
2122,0,1,5961.23,2.13,355,40.012483,116.275727,49.2,,3
2123,0,1,5963.9,2.19,355,40.012475,116.2757,49.2,,3
2124,0,1,5966.44,2.04,355,40.012467,116.275673,49.3,,3
2125,0,1,5967.9,2.3,355,40.01246,116.275646,49.3,,3
2126,0,1,5970.59,2.31,356,40.012452,116.275619,49.4,,2
2127,0,1,5973.27,2.3,356,40.012444,116.27559,49.4,,3
2128,0,1,5975.26,2.23,356,40.012436,116.275561,49.5,,3
2129,0,1,5977.9,2.26,356,40.012428,116.275531,49.5,,2
2130,0,1,5980.92,2.64,356,40.012419,116.275499,49.6,,3
2131,0,1,5983.14,2.92,356,40.012409,116.275465,49.7,,0
