time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
886,0,1,2490.63,3.0,143,40.011949,116.276683,49.3,,4
887,0,1,2494.01,2.95,144,40.011953,116.27672,49.3,,6
888,0,1,2497.49,3.16,144,40.011958,116.276756,49.3,,4
889,0,1,2500.78,3.0,144,40.011965,116.276792,49.3,,3
890,0,1,2503.3,3.15,144,40.011973,116.276827,49.3,,3
891,0,1,2506.61,3.02,144,40.011982,116.276861,49.3,,4
892,0,1,2509.69,2.79,144,40.01199,116.276895,49.3,,1
893,0,1,2512.71,2.99,145,40.011999,116.276929,49.3,,2
894,0,1,2516.2,3.14,145,40.012007,116.276963,49.3,,3
895,0,1,2519.39,2.84,145,40.012014,116.276997,49.3,,3
896,0,1,2521.82,2.55,145,40.012019,116.277031,49.2,,4
897,0,1,2525.07,2.81,145,40.012024,116.277065,49.2,,4
898,0,1,2528.06,2.56,145,40.012028,116.277099,49.2,,2
899,0,1,2530.6,2.76,146,40.012031,116.277133,49.2,,3
900,0,1,2533.97,3.02,146,40.012035,116.277167,49.2,,3
901,0,1,2537.19,2.84,146,40.012039,116.277201,49.2,,1
902,0,1,2539.08,2.83,146,40.012044,116.277234,49.1,,1
903,0,1,2542.62,3.04,146,40.01205,116.277268,49.1,,3
904,0,1,2546.01,2.89,146,40.012056,116.277301,49.1,,3
905,0,1,2547.92,2.68,147,40.012064,116.277334,49.1,,3
906,0,1,2551.05,2.78,147,40.012073,116.277366,49.1,,3
907,0,1,2554.15,2.78,147,40.012082,116.277398,49.1,,3
908,0,1,2557.0,2.82,147,40.012092,116.277431,49.0,,1
909,0,1,2560.43,3.14,147,40.012102,116.277463,49.0,,2
910,0,1,2563.64,2.92,147,40.012112,116.277494,49.0,,6
911,0,1,2565.9,3.04,148,40.012123,116.277526,49.0,,5
912,0,1,2569.0,2.78,148,40.012133,116.277558,49.0,,1
913,0,1,2571.84,2.47,148,40.012143,116.277589,49.0,,1
914,0,1,2574.74,2.44,148,40.012153,116.27762,49.1,,3
915,0,1,2577.78,2.75,148,40.012163,116.277651,49.1,,3
916,0,1,2581.01,2.88,148,40.012172,116.277683,49.1,,2
917,0,1,2582.74,2.9,149,40.012182,116.277714,49.1,,4
918,0,1,2585.94,2.82,149,40.012194,116.277744,49.1,,3
919,0,1,2589.46,3.11,149,40.012209,116.277775,49.1,,2
920,0,1,2591.45,3.29,149,40.012227,116.277806,49.1,,3
921,0,1,2595.36,3.28,149,40.012242,116.277839,49.1,,3
922,0,1,2598.58,3.16,149,40.012251,116.277876,49.1,,3
923,0,1,2601.01,3.16,150,40.012256,116.277913,49.1,,3
924,0,1,2604.39,3.09,150,40.01226,116.27795,49.2,,2
925,0,1,2607.53,2.85,150,40.012262,116.277986,49.2,,3
926,0,1,2610.72,2.96,150,40.012263,116.278021,49.2,,3
927,0,1,2613.85,2.84,150,40.012263,116.278055,49.2,,3
928,0,1,2616.9,2.76,150,40.012262,116.278089,49.2,,3
929,0,1,2619.99,2.76,151,40.012261,116.278121,49.2,,3
930,0,1,2622.9,2.57,151,40.012259,116.278152,49.2,,4
931,0,1,2625.84,2.6,151,40.012257,116.278183,49.2,,6
932,0,1,2628.63,2.47,151,40.012254,116.278213,49.3,,6
933,0,1,2631.56,2.59,151,40.012251,116.278243,49.3,,3
934,0,1,2634.34,2.44,151,40.012248,116.278273,49.3,,2
935,0,1,2636.62,2.44,152,40.012245,116.278303,49.3,,4
936,0,1,2639.45,2.49,152,40.012241,116.278334,49.3,,3
937,0,1,2642.34,2.55,152,40.012237,116.278366,49.3,,2
938,0,1,2644.43,2.47,152,40.012233,116.278398,49.3,,3
939,0,1,2647.34,2.57,152,40.01223,116.278431,49.3,,3
940,0,1,2650.57,2.91,152,40.012229,116.278465,49.3,,3
941,0,1,2652.42,2.57,153,40.012229,116.278498,49.3,,3
942,0,1,2655.48,2.72,153,40.012232,116.278531,49.2,,3
943,0,1,2658.58,2.78,153,40.012238,116.278564,49.2,,2
944,0,1,2660.76,2.81,153,40.012245,116.278597,49.2,,4
945,0,1,2663.85,2.8,153,40.012254,116.27863,49.2,,3
946,0,1,2667.01,2.87,153,40.012262,116.278663,49.2,,2
947,0,1,2669.41,2.99,154,40.012269,116.278697,49.2,,5
948,0,1,2672.68,2.98,154,40.012275,116.278731,49.1,,3
949,0,1,2675.66,2.7,154,40.01228,116.278765,49.1,,6
950,0,1,2678.4,2.81,154,40.012284,116.278799,49.1,,4
951,0,1,2681.47,2.78,154,40.012288,116.278832,49.1,,2
952,0,1,2684.41,2.66,154,40.012293,116.278864,49.1,,4
953,0,1,2687.2,2.64,155,40.0123,116.278897,49.1,,3
954,0,1,2690.53,2.92,155,40.012308,116.27893,49.1,,4
955,0,1,2694.0,3.06,155,40.012318,116.278963,49.1,,6
956,0,1,2695.87,2.85,155,40.012328,116.278997,49.0,,4
957,0,1,2699.23,3.07,155,40.012337,116.279032,49.0,,3
958,0,1,2702.42,2.9,155,40.012345,116.279068,49.0,,2
959,0,1,2705.06,3.19,156,40.012352,116.279105,49.0,,3
960,0,1,2708.56,3.21,156,40.012358,116.279143,49.0,,4
961,0,1,2712.12,3.18,156,40.012364,116.279181,49.0,,2
962,0,1,2714.66,3.21,156,40.01237,116.279219,49.0,,3
963,0,1,2718.15,3.2,156,40.012377,116.279258,49.0,,3
964,0,1,2721.88,3.43,156,40.012384,116.279297,49.0,,3
965,0,1,2724.54,3.26,157,40.012392,116.279335,49.0,,2
966,0,1,2728.04,3.21,157,40.0124,116.279374,49.0,,4
967,0,1,2731.45,3.12,157,40.012408,116.279412,49.0,,2
968,0,1,2734.74,3.33,157,40.012415,116.279449,49.0,,3
969,0,1,2737.98,2.95,157,40.012421,116.279486,49.0,,3
970,0,1,2741.3,3.03,157,40.012425,116.279522,49.0,,1
971,0,1,2744.66,3.12,157,40.01243,116.279558,49.0,,1
972,0,1,2747.95,3.0,158,40.012435,116.279595,49.0,,2
973,0,1,2751.39,3.15,158,40.012441,116.279632,49.0,,2
974,0,1,2754.2,3.24,158,40.012449,116.279669,49.0,,2
975,0,1,2757.94,3.44,158,40.012458,116.279708,49.0,,4
976,0,1,2761.51,3.27,158,40.012467,116.279747,49.0,,2
977,0,1,2763.94,3.13,158,40.012474,116.279786,49.0,,5
978,0,1,2767.55,3.25,159,40.01248,116.279824,49.0,,3
979,0,1,2770.99,3.12,159,40.012486,116.279862,49.0,,4
980,0,1,2774.03,3.15,159,40.01249,116.2799,49.0,,1
981,0,1,2777.48,3.13,159,40.012494,116.279937,49.0,,4
982,0,1,2780.95,3.18,159,40.012498,116.279974,49.0,,2
983,0,1,2783.88,3.08,159,40.012502,116.28001,49.0,,3
984,0,1,2787.05,2.91,160,40.012507,116.280045,49.0,,2
985,0,1,2790.26,2.95,160,40.012511,116.28008,48.9,,4
986,0,1,2793.49,2.83,160,40.012516,116.280114,48.9,,4
987,0,1,2796.68,2.9,160,40.012521,116.280147,48.9,,3
988,0,1,2799.71,2.77,160,40.012526,116.28018,48.8,,3
989,0,1,2802.51,2.79,160,40.012532,116.280213,48.8,,3
990,0,1,2805.64,2.84,161,40.012538,116.280246,48.8,,3
991,0,1,2808.7,2.8,161,40.012544,116.280279,48.7,,3
992,0,1,2811.25,2.94,161,40.01255,116.280312,48.7,,3
993,0,1,2814.33,2.79,161,40.012556,116.280346,48.7,,3
994,0,1,2817.57,2.95,161,40.012563,116.280379,48.7,,5
995,0,1,2820.07,2.98,161,40.012569,116.280413,48.6,,2
996,0,1,2823.39,3.06,162,40.012576,116.280448,48.6,,5
997,0,1,2826.6,2.95,162,40.012582,116.280484,48.6,,4
998,0,1,2829.15,2.99,162,40.012588,116.280519,48.5,,4
999,0,1,2832.46,3.05,162,40.012592,116.280555,48.5,,3
1000,0,1,2835.81,3.09,162,40.012593,116.280591,48.5,,3
1001,0,1,2838.47,3.31,162,40.012591,116.280626,48.4,,2
1002,0,1,2840.98,2.18,163,40.012588,116.28066,48.4,,3
1003,0,1,2843.37,2.0,163,40.012585,116.280692,48.4,,3
1004,0,1,2847.58,2.27,163,40.012583,116.280722,48.3,,3
1005,0,1,2850.79,2.54,163,40.012584,116.280751,48.3,,3
1006,0,1,2853.56,2.72,163,40.012587,116.280779,48.3,,3
1007,0,1,2854.93,2.69,163,40.01259,116.280806,48.2,,2
1008,0,1,2857.37,2.39,164,40.012595,116.280834,48.2,,3
1009,0,1,2859.47,2.06,164,40.0126,116.280862,48.2,,4
1010,0,1,2862.56,1.9,164,40.012605,116.280891,48.2,,4
1011,0,1,2864.05,1.46,164,40.01261,116.280922,48.2,,2
1012,0,1,2865.98,1.89,164,40.012615,116.280954,48.3,,5
1013,0,1,2869.28,2.06,164,40.012619,116.280989,48.3,,2
1014,0,1,2873.14,3.23,165,40.012624,116.281025,48.3,,2
1015,0,1,2876.93,3.25,165,40.012628,116.281063,48.3,,1
1016,0,1,2876.93,3.09,165,40.012633,116.281103,48.3,,3
1017,0,1,2876.93,2.94,165,40.012638,116.281144,48.3,,3
1018,0,1,2880.41,3.41,165,40.012644,116.281188,48.3,,5
1019,0,1,2883.41,2.94,165,40.012649,116.281233,48.3,,5
1020,0,1,2885.16,1.72,166,40.012654,116.281279,48.3,,3
1021,0,1,2887.02,1.82,166,40.012658,116.281326,48.3,,0
1022,0,1,2889.04,1.98,166,40.01266,116.281372,48.3,,2
1023,0,1,2890.94,1.86,166,40.01266,116.281419,48.2,,3
1024,0,1,2894.06,2.54,166,40.012658,116.281464,48.2,,3
1025,0,1,2897.97,3.52,166,40.012658,116.281505,48.2,,3
1026,0,1,2897.97,2.94,167,40.01266,116.281539,48.2,,2
1027,0,1,2897.97,2.42,167,40.012666,116.28157,48.2,,6
1028,0,1,2901.02,2.74,167,40.012673,116.281601,48.2,,2
1029,0,1,2904.0,2.64,167,40.012681,116.281632,48.2,,3
1030,0,1,2907.05,2.71,167,40.012688,116.281664,48.2,,4
1031,0,1,2910.25,2.85,167,40.012693,116.281696,48.3,,5
1032,0,1,2913.56,2.99,168,40.012697,116.28173,48.4,,2
1033,0,1,2916.82,2.94,168,40.012701,116.281763,48.5,,2
1034,0,1,2920.02,2.88,168,40.012703,116.281797,48.6,,4
1035,0,1,2925.21,2.38,168,40.012705,116.281831,48.7,,2
1036,0,1,2928.3,2.77,168,40.012706,116.281864,48.8,,3
1037,0,1,2931.56,2.94,168,40.012708,116.281898,48.9,,3
1038,0,1,2948.43,2.76,169,40.012709,116.28193,49.0,,3
1039,0,1,2951.43,2.69,169,40.012711,116.281962,49.0,,3
1040,0,1,2954.58,2.69,169,40.012713,116.281993,49.1,,3
1041,0,1,2959.19,2.64,169,40.012714,116.282022,49.2,,3
1042,0,1,2962.06,2.56,169,40.012716,116.282049,49.3,,3
1043,0,1,2964.28,1.89,169,40.012718,116.282074,49.3,,2
1044,0,1,2966.98,1.5,170,40.012719,116.282097,49.4,,3
1045,0,1,2968.77,1.47,170,40.01272,116.282116,49.5,,3
1046,0,1,2970.29,1.21,170,40.012721,116.282133,49.5,,2
1047,0,1,2972.88,1.18,170,40.012722,116.282149,49.5,,1
1048,0,1,2974.27,1.14,170,40.012723,116.282163,49.6,,1
1049,0,1,2975.89,1.27,170,40.012724,116.282176,49.6,,2
1050,0,1,2977.18,1.35,170,40.012725,116.282189,49.6,,1
1051,0,1,2978.67,1.18,171,40.012726,116.282202,49.7,,1
1052,0,1,2979.98,1.09,171,40.012727,116.282215,49.7,,1
1053,0,1,2981.11,1.16,171,40.012728,116.282229,49.7,,0
1054,0,1,2982.59,1.14,171,40.01273,116.282243,49.8,,4
1055,0,1,2983.98,1.14,171,40.012731,116.282256,49.8,,2
1056,0,1,2984.81,1.17,171,40.012732,116.282271,49.8,,0
1057,0,1,2986.22,1.19,171,40.012733,116.282285,49.9,,3
1058,0,1,2987.63,1.19,171,40.012734,116.282299,49.9,,2
1059,0,1,2988.44,1.21,171,40.012735,116.282314,50.0,,2
1060,0,1,2989.97,1.3,171,40.012737,116.282329,50.0,,1
1061,0,1,2991.67,1.38,172,40.012738,116.282343,50.0,,0
1062,0,1,2992.19,1.33,172,40.012739,116.282358,50.1,,1
1063,0,1,2993.71,1.24,172,40.012741,116.282374,50.1,,2
1064,0,1,2995.23,1.24,172,40.012742,116.282389,50.1,,0
1065,0,1,2996.22,1.26,172,40.012743,116.282404,50.2,,2
1066,0,1,2997.78,1.27,172,40.012745,116.28242,50.2,,4
1067,0,1,2999.26,1.2,172,40.012746,116.282435,50.2,,3
1068,0,1,3000.07,1.15,172,40.012748,116.282451,50.3,,0
1069,0,1,3001.49,1.25,172,40.012749,116.282467,50.3,,3
1070,0,1,3002.98,1.32,172,40.01275,116.282483,50.4,,4
1071,0,1,3003.82,1.33,172,40.012752,116.282498,50.4,,0
1072,0,1,3005.34,1.32,172,40.012753,116.282514,50.4,,3
1073,0,1,3006.94,1.37,172,40.012755,116.28253,50.4,,0
1074,0,1,3007.83,1.63,172,40.012756,116.282546,50.4,,3
1075,0,1,3009.59,1.5,173,40.012758,116.282562,50.4,,0
1076,0,1,3011.28,1.34,173,40.012759,116.282579,50.4,,4
1077,0,1,3012.11,1.31,173,40.012761,116.282595,50.3,,5
1078,0,1,3013.69,1.35,173,40.012762,116.282611,50.3,,1
1079,0,1,3015.27,1.32,173,40.012764,116.282627,50.3,,4
1080,0,1,3016.35,1.34,173,40.012765,116.282643,50.3,,2
1081,0,1,3017.96,1.35,173,40.012767,116.282659,50.3,,2
1082,0,1,3019.59,1.37,173,40.012768,116.282675,50.3,,5
1083,0,1,3020.45,1.37,173,40.01277,116.282691,50.3,,4
1084,0,1,3022.1,1.39,173,40.012771,116.282707,50.3,,4
1085,0,1,3023.74,1.38,173,40.012773,116.282723,50.3,,1
1086,0,1,3024.6,1.41,173,40.012774,116.282739,50.3,,1
1087,0,1,3026.21,1.35,173,40.012776,116.282755,50.2,,1
1088,0,1,3027.77,1.33,173,40.012778,116.282771,50.2,,0
1089,0,1,3028.79,1.33,174,40.012779,116.282787,50.2,,3
1090,0,1,3030.3,1.31,174,40.012781,116.282803,50.2,,2
1091,0,1,3031.89,1.36,174,40.012782,116.282819,50.2,,1
1092,0,1,3032.89,1.36,174,40.012784,116.282835,50.2,,0
1093,0,1,3034.38,1.29,174,40.012785,116.282851,50.2,,1
1094,0,1,3035.84,1.24,174,40.012787,116.282866,50.1,,0
1095,0,1,3036.99,1.26,174,40.012789,116.282882,50.1,,3
1096,0,1,3038.48,1.29,174,40.01279,116.282898,50.1,,0
1097,0,1,3039.99,1.28,174,40.012792,116.282914,50.1,,3
1098,0,1,3040.96,1.3,174,40.012794,116.282929,50.1,,2
1099,0,1,3042.55,1.33,174,40.012795,116.282945,50.1,,0
1100,0,1,3044.13,1.35,174,40.012797,116.28296,50.1,,1
1101,0,1,3044.97,1.36,174,40.012798,116.282975,50.0,,1
1102,0,1,3046.53,1.36,174,40.0128,116.282991,50.0,,2
1103,0,1,3047.97,1.25,175,40.012802,116.283006,50.0,,0
1104,0,1,3049.05,1.23,175,40.012804,116.283021,50.0,,1
1105,0,1,3050.44,1.2,175,40.012805,116.283036,50.0,,4
1106,0,1,3051.88,1.25,175,40.012807,116.283052,49.9,,3
1107,0,1,3053.0,1.36,175,40.012809,116.283067,49.9,,1
1108,0,1,3054.53,1.36,175,40.012811,116.283082,49.9,,2
1109,0,1,3055.78,1.23,175,40.012812,116.283097,49.9,,1
1110,0,1,3056.92,1.25,175,40.012814,116.283112,49.9,,0
1111,0,1,3058.62,1.38,175,40.012816,116.283128,49.9,,1
1112,0,1,3060.16,1.31,175,40.012818,116.283144,49.8,,1
1113,0,1,3060.85,1.28,175,40.01282,116.283159,49.8,,2
1114,0,1,3062.42,1.31,175,40.012822,116.283175,49.8,,3
1115,0,1,3064.04,1.33,175,40.012824,116.283192,49.8,,2
1116,0,1,3064.87,1.44,175,40.012826,116.283208,49.7,,1
1117,0,1,3066.65,1.58,175,40.012829,116.283225,49.7,,3
1118,0,1,3068.46,1.49,175,40.012831,116.283242,49.7,,1
1119,0,1,3069.11,1.47,176,40.012833,116.28326,49.7,,1
1120,0,1,3070.81,1.44,176,40.012836,116.283278,49.6,,1
1121,0,1,3072.45,1.38,176,40.012838,116.283296,49.6,,3
1122,0,1,3073.7,1.46,176,40.01284,116.283314,49.6,,1
1123,0,1,3075.78,1.78,176,40.012842,116.283333,49.5,,2
1124,0,1,3077.7,1.63,176,40.012844,116.283352,49.5,,1
1125,0,1,3078.22,1.26,176,40.012846,116.283371,49.5,,0
1126,0,1,3080.09,1.49,176,40.012848,116.283392,49.4,,2
1127,0,1,3082.52,2.1,176,40.01285,116.283415,49.4,,2
1128,0,1,3083.13,2.18,176,40.012853,116.283441,49.3,,2
1129,0,1,3085.92,2.45,176,40.012856,116.28347,49.2,,3
1130,0,1,3088.66,2.43,176,40.012859,116.283501,49.2,,3
1131,0,1,3089.25,2.49,176,40.012863,116.283531,49.1,,5
1132,0,1,3092.21,2.65,176,40.012866,116.283562,49.1,,3
1133,0,1,3095.15,2.63,176,40.01287,116.283593,49.0,,2
1134,0,1,3096.77,2.68,177,40.012874,116.283623,48.9,,3
1135,0,1,3099.67,2.59,177,40.012878,116.283654,48.9,,6
1136,0,1,3102.66,2.65,177,40.012882,116.283685,48.8,,6
1137,0,1,3104.93,2.72,177,40.012886,116.283716,48.7,,3
1138,0,1,3107.76,2.52,177,40.012891,116.283746,48.7,,2
1139,0,1,3110.53,2.46,177,40.012895,116.283777,48.6,,5
1140,0,1,3113.11,2.49,177,40.012899,116.283808,48.5,,3
1141,0,1,3115.83,2.41,178,40.012904,116.283838,48.5,,4
1142,0,1,3118.72,2.58,178,40.012908,116.283868,48.4,,2
1143,0,1,3120.96,2.51,178,40.012912,116.283898,48.3,,2
1144,0,1,3123.82,2.55,178,40.012917,116.283929,48.3,,5
1145,0,1,3126.63,2.5,178,40.012921,116.283958,48.2,,3
1146,0,1,3128.75,2.41,178,40.012925,116.283988,48.2,,6
1147,0,1,3131.57,2.51,179,40.012929,116.284018,48.1,,4
1148,0,1,3134.46,2.55,179,40.012934,116.284049,48.1,,2
1149,0,1,3136.53,2.58,179,40.012939,116.284079,48.0,,2
1150,0,1,3139.67,2.82,179,40.012944,116.284111,47.9,,4
1151,0,1,3142.73,2.77,179,40.012949,116.284143,47.9,,2
1152,0,1,3144.53,2.92,179,40.012955,116.284176,47.8,,3
1153,0,1,3147.84,2.99,180,40.012962,116.28421,47.8,,2
1154,0,1,3150.77,2.87,180,40.012969,116.284244,47.7,,2
1155,0,1,3153.25,2.94,180,40.012976,116.284279,47.7,,3
1156,0,1,3156.52,2.95,180,40.012984,116.284313,47.6,,2
1157,0,1,3159.87,2.91,180,40.012991,116.284348,47.6,,4
1158,0,1,3162.23,2.75,180,40.012999,116.284382,47.6,,1
1159,0,1,3166.03,3.26,181,40.013007,116.284416,47.5,,2
1160,0,1,3169.58,3.05,181,40.013014,116.28445,47.5,,3
1161,0,1,3171.11,2.56,181,40.013019,116.284483,47.5,,2
1162,0,1,3174.05,2.54,181,40.013024,116.284516,47.4,,4
1163,0,1,3176.82,2.43,181,40.013027,116.284549,47.4,,2
1164,0,1,3180.06,2.8,181,40.01303,116.284583,47.4,,3
1165,0,1,3183.44,3.09,182,40.013034,116.284617,47.4,,2
1166,0,1,3186.59,2.86,182,40.013039,116.284653,47.4,,5
1167,0,1,3188.68,3.18,182,40.013044,116.284689,47.4,,2
1168,0,1,3192.08,3.11,182,40.013049,116.284726,47.3,,2
1169,0,1,3195.56,3.19,182,40.013054,116.284763,47.3,,3
1170,0,1,3198.1,2.9,182,40.013059,116.2848,47.3,,3
1171,0,1,3201.43,3.07,183,40.013063,116.284837,47.3,,3
1172,0,1,3204.76,2.98,183,40.013066,116.284873,47.3,,3
1173,0,1,3207.7,3.08,183,40.013069,116.284909,47.3,,3
1174,0,1,3210.71,2.58,183,40.013071,116.284944,47.3,,2
1175,0,1,3213.94,2.76,183,40.013073,116.284979,47.3,,1
1176,0,1,3216.84,2.91,183,40.013075,116.285013,47.3,,4
1177,0,1,3220.27,2.96,184,40.013077,116.285048,47.4,,2
1178,0,1,3223.57,2.83,184,40.013078,116.285083,47.5,,4
1179,0,1,3225.5,2.75,184,40.01308,116.285117,47.5,,2
1180,0,1,3228.75,2.81,184,40.013082,116.285153,47.6,,3
1181,0,1,3232.32,3.22,184,40.013085,116.285188,47.7,,6
1182,0,1,3234.62,3.35,184,40.013088,116.285224,47.8,,4
1183,0,1,3238.1,3.13,185,40.013092,116.285261,47.8,,3
1184,0,1,3241.42,2.91,185,40.013097,116.285299,47.9,,2
1185,0,1,3244.28,3.19,185,40.013102,116.285337,48.0,,6
1186,0,1,3247.75,3.12,185,40.013108,116.285377,48.1,,5
1187,0,1,3251.45,3.23,185,40.013113,116.285416,48.1,,3
1188,0,1,3253.79,3.03,185,40.013117,116.285455,48.2,,2
1189,0,1,3257.15,3.29,186,40.01312,116.285495,48.3,,1
1190,0,1,3260.5,3.28,186,40.013121,116.285533,48.4,,3
1191,0,1,3263.57,3.06,186,40.013121,116.28557,48.4,,4
1192,0,1,3267.09,3.05,186,40.01312,116.285607,48.5,,4
1193,0,1,3270.36,2.92,186,40.013118,116.285642,48.6,,1
1194,0,1,3273.38,3.0,186,40.013117,116.285677,48.7,,4
1195,0,1,3276.59,2.89,187,40.013117,116.285712,48.7,,2
1196,0,1,3279.92,3.01,187,40.013118,116.285748,48.8,,6
1197,0,1,3282.76,3.15,187,40.01312,116.285785,48.9,,3
1198,0,1,3286.02,2.94,187,40.013123,116.285822,49.0,,2
1199,0,1,3289.33,3.02,187,40.013126,116.285858,49.0,,3
1200,0,1,3292.03,2.87,187,40.013128,116.285895,49.0,,3
1201,0,1,3295.43,3.08,188,40.013131,116.285932,49.0,,3
1202,0,1,3298.91,3.16,188,40.013133,116.285969,49.0,,4
1203,0,1,3301.23,3.17,188,40.013135,116.286006,49.0,,3
1204,0,1,3304.83,3.3,188,40.013137,116.286042,49.0,,5
1205,0,1,3308.26,3.14,188,40.013138,116.286079,49.0,,4
1206,0,1,3310.83,3.04,188,40.01314,116.286115,49.0,,3
1207,0,1,3313.95,2.86,188,40.013142,116.286151,49.0,,3
1208,0,1,3317.3,3.06,189,40.013143,116.286187,49.0,,3
1209,0,1,3320.39,2.59,189,40.013145,116.286223,49.0,,3
1210,0,1,3323.43,2.75,189,40.013146,116.286258,49.0,,2
1211,0,1,3326.62,2.84,189,40.013148,116.286294,49.0,,3
1212,0,1,3329.33,2.88,189,40.01315,116.286329,49.0,,3
1213,0,1,3332.63,2.98,189,40.013152,116.286364,49.0,,3
1214,0,1,3335.9,2.92,190,40.013153,116.286399,49.0,,3
1215,0,1,3338.11,2.91,190,40.013156,116.286434,49.0,,3
1216,0,1,3341.4,2.97,190,40.013158,116.286469,49.0,,2
1217,0,1,3344.89,3.17,190,40.01316,116.286505,49.0,,4
1218,0,1,3347.2,3.21,190,40.013163,116.286541,49.0,,3
1219,0,1,3350.74,3.22,190,40.013165,116.286578,49.0,,7
1220,0,1,3354.1,3.01,191,40.013168,116.286615,49.0,,7
1221,0,1,3356.77,3.24,191,40.013171,116.286653,49.0,,4
1222,0,1,3360.37,3.25,191,40.013175,116.286691,48.9,,3
1223,0,1,3363.89,3.17,191,40.013178,116.28673,48.8,,5
1224,0,1,3366.38,3.08,191,40.013181,116.286769,48.7,,2
1225,0,1,3369.81,3.14,191,40.013185,116.286808,48.5,,3
1226,0,1,3373.43,3.29,192,40.013188,116.286846,48.4,,3
1227,0,1,3376.18,3.36,192,40.013191,116.286885,48.3,,2
1228,0,1,3379.58,3.05,192,40.013195,116.286923,48.1,,3
1229,0,1,3382.92,2.99,192,40.013197,116.28696,48.0,,4
1230,0,1,3386.06,3.04,192,40.0132,116.286995,47.9,,3
1231,0,1,3389.23,2.88,193,40.013201,116.28703,47.8,,3
1232,0,1,3392.35,2.83,193,40.013202,116.287064,47.6,,3
1233,0,1,3395.36,2.72,193,40.013202,116.287097,47.5,,2
1234,0,1,3398.53,2.88,193,40.013203,116.287131,47.4,,3
1235,0,1,3401.64,2.82,193,40.013204,116.287165,47.3,,3
1236,0,1,3404.14,2.84,194,40.013206,116.287201,47.2,,3
1237,0,1,3407.55,3.12,194,40.01321,116.287239,47.0,,4
1238,0,1,3411.07,3.23,194,40.013214,116.287277,46.9,,5
1239,0,1,3413.14,3.32,194,40.013218,116.287316,46.8,,4
1240,0,1,3416.68,3.22,194,40.013222,116.287355,46.6,,2
1241,0,1,3420.37,3.36,194,40.013225,116.287395,46.5,,4
1242,0,1,3423.09,3.22,195,40.013228,116.287434,46.4,,3
1243,0,1,3426.64,3.25,195,40.01323,116.287473,46.2,,4
1244,0,1,3429.97,3.01,195,40.013232,116.287511,46.2,,3
1245,0,1,3433.18,3.04,195,40.013235,116.287549,46.3,,1
1246,0,1,3436.54,3.04,195,40.013237,116.287586,46.4,,3
1247,0,1,3439.87,3.04,196,40.013238,116.287623,46.5,,4
1248,0,1,3442.82,2.97,196,40.01324,116.287659,46.7,,2
1249,0,1,3446.09,2.98,196,40.013242,116.287695,46.8,,3
1250,0,1,3449.4,3.02,196,40.013244,116.28773,46.9,,3
1251,0,1,3452.28,2.85,196,40.013246,116.287766,47.0,,2
1252,0,1,3455.56,2.96,197,40.013249,116.287802,47.2,,4
1253,0,1,3458.86,3.01,197,40.013251,116.287839,47.3,,6
1254,0,1,3461.6,3.09,197,40.013254,116.287875,47.4,,2
1255,0,1,3464.55,2.67,197,40.013257,116.287912,47.5,,1
1256,0,1,3467.82,2.98,197,40.01326,116.287949,47.7,,3
1257,0,1,3471.02,2.99,198,40.013262,116.287986,47.8,,3
1258,0,1,3474.5,3.13,198,40.013265,116.288023,47.9,,2
1259,0,1,3477.76,2.94,198,40.013268,116.288059,48.0,,3
1260,0,1,3480.27,2.78,198,40.01327,116.288094,48.2,,5
1261,0,1,3483.41,2.82,198,40.013272,116.288129,48.3,,6
1262,0,1,3486.61,2.88,199,40.013274,116.288164,48.4,,6
1263,0,1,3489.52,2.75,199,40.013276,116.288198,48.5,,3
1264,0,1,3492.6,2.76,199,40.013277,116.288233,48.6,,6
1265,0,1,3495.83,2.91,199,40.013278,116.288267,48.8,,1
1266,0,1,3498.55,2.71,199,40.013279,116.288302,48.9,,3
1267,0,1,3501.61,2.75,199,40.01328,116.288338,49.0,,3
1268,0,1,3504.61,2.69,200,40.013281,116.288373,49.0,,3
1269,0,1,3507.51,2.91,200,40.013283,116.288408,49.0,,3
1270,0,1,3510.84,3.01,200,40.013284,116.288443,49.0,,6
1271,0,1,3513.97,2.81,200,40.013286,116.288478,49.0,,3
1272,0,1,3516.43,2.76,200,40.013288,116.288512,49.0,,6
1273,0,1,3519.27,2.56,201,40.013291,116.288546,49.0,,6
1274,0,1,3522.17,2.59,201,40.013294,116.288579,49.0,,1
1275,0,1,3525.41,2.45,201,40.013298,116.288611,49.0,,6
1276,0,1,3528.16,2.47,201,40.013301,116.288644,49.0,,5
1277,0,1,3531.03,2.59,201,40.013305,116.288676,49.0,,5
1278,0,1,3533.74,2.54,202,40.013309,116.288709,49.0,,5
1279,0,1,3537.19,3.1,202,40.013313,116.288741,49.0,,4
1280,0,1,3540.29,2.75,202,40.013316,116.288774,49.0,,2
1281,0,1,3542.06,2.74,202,40.01332,116.288808,49.0,,3
1282,0,1,3544.92,2.55,202,40.013323,116.288841,49.0,,4
1283,0,1,3547.63,2.4,203,40.013326,116.288875,49.0,,6
1284,0,1,3550.89,2.61,203,40.013329,116.288909,49.0,,3
1285,0,1,3553.78,2.58,203,40.013331,116.288943,49.0,,5
1286,0,1,3556.84,2.75,203,40.013334,116.288977,49.0,,5
1287,0,1,3559.36,2.85,203,40.013336,116.289012,49.0,,6
