time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1858,0,1,5237.87,2.77,311,31.791876,118.669444,32.4,,4
1859,0,1,5240.84,2.88,311,31.791879,118.669413,32.4,,5
1860,0,1,5243.9,2.75,311,31.791882,118.669381,32.4,,1
1861,0,1,5246.88,2.87,311,31.791886,118.66935,32.3,,3
1862,0,1,5249.9,2.77,312,31.79189,118.66932,32.3,,2
1863,0,1,5252.89,2.74,312,31.791894,118.669289,32.3,,3
1864,0,1,5255.77,2.82,312,31.791898,118.66926,32.2,,3
1865,0,1,5258.67,2.65,312,31.791902,118.66923,32.2,,2
1866,0,1,5261.48,2.63,312,31.791906,118.669201,32.2,,2
1867,0,1,5264.22,2.7,312,31.79191,118.669171,32.1,,2
1868,0,1,5267.06,2.83,313,31.791914,118.669142,32.2,,3
1869,0,1,5270.03,2.79,313,31.791919,118.669112,32.3,,3
1870,0,1,5272.94,2.61,313,31.791924,118.669083,32.4,,2
1871,0,1,5275.74,2.67,313,31.791929,118.669052,32.5,,3
1872,0,1,5278.66,2.67,313,31.791935,118.669021,32.6,,3
1873,0,1,5281.71,2.79,313,31.791942,118.66899,32.6,,2
1874,0,1,5281.71,3.08,314,31.791948,118.668959,32.7,,4
1875,0,1,5281.71,2.95,314,31.791955,118.668927,32.8,,2
1876,0,1,5284.98,2.98,314,31.791962,118.668894,32.9,,3
1877,0,1,5287.66,2.98,314,31.791969,118.668862,32.9,,3
1878,0,1,5290.98,3.03,314,31.791975,118.668829,33.0,,3
1879,0,1,5294.43,3.16,314,31.791981,118.668796,33.1,,3
1880,0,1,5297.1,3.16,315,31.791987,118.668763,33.2,,3
1881,0,1,5300.5,3.11,315,31.791993,118.668729,33.2,,3
1882,0,1,5303.86,3.07,315,31.791999,118.668696,33.3,,2
1883,0,1,5306.85,3.08,315,31.792004,118.668662,33.3,,3
1884,0,1,5310.11,2.97,315,31.79201,118.668629,33.4,,2
1885,0,1,5313.25,2.85,315,31.792015,118.668595,33.5,,4
1886,0,1,5316.55,3.11,316,31.79202,118.668562,33.5,,3
1887,0,1,5319.89,3.05,316,31.792025,118.668528,33.6,,2
1888,0,1,5323.31,3.13,316,31.792029,118.668495,33.6,,4
1889,0,1,5326.02,2.89,316,31.792034,118.668462,33.7,,3
1890,0,1,5329.29,2.98,316,31.792039,118.668429,33.7,,5
1891,0,1,5332.68,3.1,317,31.792043,118.668396,33.8,,4
1892,0,1,5335.63,3.06,317,31.792047,118.668363,33.8,,3
1893,0,1,5339.02,3.1,317,31.792052,118.668331,33.8,,3
1894,0,1,5342.26,2.95,317,31.792056,118.668299,33.8,,2
1895,0,1,5345.24,2.89,317,31.792061,118.668267,33.7,,3
1896,0,1,5348.3,2.77,318,31.792065,118.668235,33.6,,3
1897,0,1,5351.2,2.62,318,31.79207,118.668203,33.6,,4
1898,0,1,5354.58,2.78,318,31.792074,118.668172,33.5,,4
1899,0,1,5357.42,2.53,318,31.792079,118.668141,33.4,,2
1900,0,1,5360.55,2.81,318,31.792083,118.66811,33.4,,3
1901,0,1,5363.42,3.02,318,31.792088,118.66808,33.3,,3
1902,0,1,5366.63,2.92,319,31.792093,118.66805,33.2,,1
1903,0,1,5369.74,2.82,319,31.792098,118.668019,33.1,,3
1904,0,1,5372.21,2.59,319,31.792103,118.667989,33.1,,2
1905,0,1,5375.21,2.72,319,31.792108,118.667959,33.0,,3
1906,0,1,5378.16,2.67,319,31.792113,118.667929,32.9,,3
1907,0,1,5380.97,2.7,320,31.792118,118.667899,32.8,,3
1908,0,1,5384.09,2.8,320,31.792123,118.667869,32.8,,3
1909,0,1,5387.13,2.73,320,31.792129,118.667839,32.7,,2
1910,0,1,5389.65,2.78,320,31.792134,118.667808,32.6,,4
1911,0,1,5392.52,2.6,320,31.792139,118.667778,32.5,,2
1912,0,1,5395.56,2.75,320,31.792144,118.667747,32.4,,3
1913,0,1,5398.52,2.94,321,31.79215,118.667716,32.4,,3
1914,0,1,5401.59,2.78,321,31.792155,118.667684,32.3,,2
1915,0,1,5404.73,2.85,321,31.79216,118.667653,32.2,,3
1916,0,1,5407.41,2.98,321,31.792165,118.667621,32.1,,3
1917,0,1,5410.66,2.96,321,31.79217,118.667588,32.0,,2
1918,0,1,5413.97,3.02,322,31.792174,118.667556,32.0,,2
1919,0,1,5416.57,3.0,322,31.792179,118.667523,31.9,,2
1920,0,1,5420.02,3.16,322,31.792183,118.66749,31.8,,4
1921,0,1,5423.34,3.03,322,31.792187,118.667457,31.6,,3
1922,0,1,5426.0,2.93,322,31.792191,118.667424,31.4,,4
1923,0,1,5429.3,3.01,323,31.792194,118.667391,31.2,,4
1924,0,1,5432.47,2.88,323,31.792197,118.667358,31.0,,2
1925,0,1,5435.54,2.91,323,31.792199,118.667325,30.9,,3
1926,0,1,5438.8,2.97,323,31.792201,118.667292,30.7,,2
1927,0,1,5442.02,2.93,323,31.792202,118.66726,30.6,,4
1928,0,1,5444.86,3.12,323,31.792202,118.667228,30.5,,4
1929,0,1,5448.06,2.91,324,31.792202,118.667197,30.3,,3
1930,0,1,5450.98,2.64,324,31.7922,118.667166,30.2,,1
1931,0,1,5454.12,2.72,324,31.792198,118.667135,30.1,,2
1932,0,1,5457.07,2.67,324,31.792195,118.667104,30.0,,3
1933,0,1,5460.32,2.96,324,31.792192,118.667073,29.9,,3
1934,0,1,5462.87,2.84,325,31.792187,118.667042,29.8,,1
1935,0,1,5465.77,2.68,325,31.792181,118.667012,29.8,,2
1936,0,1,5468.96,2.9,325,31.792175,118.666982,29.7,,3
1937,0,1,5471.57,2.81,325,31.792167,118.666952,29.6,,2
1938,0,1,5474.8,2.94,325,31.792159,118.666922,29.6,,3
1939,0,1,5478.02,2.93,325,31.792151,118.666892,29.5,,3
1940,0,1,5480.32,2.95,326,31.792141,118.666862,29.5,,3
1941,0,1,5483.66,3.05,326,31.792132,118.666833,29.4,,5
1942,0,1,5486.77,2.82,326,31.792121,118.666804,29.4,,4
1943,0,1,5489.34,2.87,326,31.79211,118.666776,29.3,,3
1944,0,1,5492.53,2.9,326,31.792099,118.666748,29.3,,3
1945,0,1,5495.61,2.79,327,31.792087,118.66672,29.2,,7
1946,0,1,5498.3,2.81,327,31.792074,118.666692,29.2,,3
1947,0,1,5501.35,2.76,327,31.792061,118.666665,29.2,,2
1948,0,1,5504.37,2.74,327,31.792048,118.666638,29.1,,3
1949,0,1,5507.09,2.95,327,31.792034,118.666611,29.1,,3
1950,0,1,5510.14,2.76,328,31.79202,118.666585,29.1,,2
1951,0,1,5513.28,2.85,328,31.792005,118.666559,29.1,,4
1952,0,1,5515.82,2.82,328,31.79199,118.666534,29.1,,2
1953,0,1,5519.06,2.95,328,31.791974,118.666509,29.1,,3
1954,0,1,5522.41,3.06,328,31.791958,118.666484,29.1,,4
1955,0,1,5524.61,2.75,328,31.791942,118.66646,29.1,,2
1956,0,1,5527.77,2.84,329,31.791925,118.666436,29.1,,2
1957,0,1,5530.95,2.89,329,31.791908,118.666412,29.1,,3
1958,0,1,5533.56,2.78,329,31.791891,118.666389,29.1,,5
1959,0,1,5536.7,2.85,329,31.791873,118.666367,29.1,,3
1960,0,1,5539.63,2.68,329,31.791855,118.666345,29.1,,4
1961,0,1,5542.29,2.75,329,31.791837,118.666323,29.0,,3
1962,0,1,5545.33,2.78,330,31.791818,118.666302,29.0,,3
1963,0,1,5548.17,2.59,330,31.791799,118.666282,29.0,,2
1964,0,1,5550.84,2.77,330,31.79178,118.666262,29.0,,6
1965,0,1,5553.87,2.77,330,31.791761,118.666243,29.0,,3
1966,0,1,5556.81,2.69,330,31.791741,118.666225,29.0,,1
1967,0,1,5559.26,2.79,331,31.791721,118.666207,29.0,,2
1968,0,1,5562.21,2.7,331,31.791701,118.66619,29.0,,3
1969,0,1,5565.24,2.77,331,31.79168,118.666174,29.0,,3
1970,0,1,5567.71,2.75,331,31.791659,118.666158,29.0,,3
1971,0,1,5570.58,2.62,331,31.791638,118.666143,29.0,,3
1972,0,1,5573.65,2.81,331,31.791617,118.666129,29.1,,4
1973,0,1,5576.15,2.62,332,31.791596,118.666115,29.1,,5
1974,0,1,5578.98,2.58,332,31.791574,118.666102,29.1,,2
1975,0,1,5581.92,2.69,332,31.791552,118.666089,29.2,,4
1976,0,1,5584.4,2.62,332,31.79153,118.666077,29.2,,5
1977,0,1,5587.33,2.68,332,31.791508,118.666066,29.2,,4
1978,0,1,5590.28,2.73,333,31.791485,118.666055,29.3,,3
1979,0,1,5592.47,2.56,333,31.791462,118.666044,29.3,,2
1980,0,1,5595.43,2.74,333,31.791439,118.666034,29.4,,3
1981,0,1,5598.29,2.64,333,31.791415,118.666024,29.4,,2
1982,0,1,5600.56,2.75,333,31.791392,118.666015,29.4,,3
1983,0,1,5603.61,2.82,333,31.791368,118.666006,29.5,,6
1984,0,1,5606.57,2.74,334,31.791343,118.665997,29.5,,6
1985,0,1,5608.79,2.8,334,31.791319,118.665989,29.6,,5
1986,0,1,5611.81,2.79,334,31.791295,118.665982,29.6,,2
1987,0,1,5614.73,2.7,334,31.79127,118.665975,29.7,,4
1988,0,1,5617.25,2.82,334,31.791245,118.665969,29.7,,2
1989,0,1,5620.18,2.71,334,31.791221,118.665964,29.8,,6
1990,0,1,5623.05,2.65,335,31.791196,118.66596,29.9,,4
1991,0,1,5625.67,2.73,335,31.791172,118.665956,30.0,,5
1992,0,1,5628.51,2.62,335,31.791148,118.665954,30.0,,5
1993,0,1,5631.46,2.73,335,31.791124,118.665952,30.1,,4
1994,0,1,5633.92,2.61,335,31.7911,118.665951,30.2,,5
1995,0,1,5636.68,2.54,336,31.791077,118.66595,30.3,,5
1996,0,1,5639.55,2.65,336,31.791053,118.66595,30.4,,4
1997,0,1,5641.99,2.55,336,31.79103,118.665949,30.5,,4
1998,0,1,5644.65,2.44,336,31.791007,118.665949,30.6,,4
1999,0,1,5647.38,2.48,336,31.790985,118.665949,30.7,,5
2000,0,1,5649.8,2.44,336,31.790963,118.66595,30.8,,6
2001,0,1,5652.28,2.26,337,31.790941,118.66595,30.9,,1
2002,0,1,5654.84,2.31,337,31.790919,118.665951,31.0,,3
2003,0,1,5657.22,2.33,337,31.790897,118.665952,31.1,,6
2004,0,1,5659.97,2.47,337,31.790875,118.665953,31.3,,1
2005,0,1,5662.62,2.4,337,31.790853,118.665954,31.4,,2
2006,0,1,5665.18,2.31,337,31.790832,118.665955,31.5,,2
2007,0,1,5667.86,2.43,338,31.79081,118.665956,31.5,,2
2008,0,1,5667.86,2.36,338,31.790789,118.665957,31.6,,3
2009,0,1,5667.86,2.23,338,31.790767,118.665958,31.6,,3
2010,0,1,5670.5,2.39,338,31.790746,118.665959,31.7,,2
2011,0,1,5673.14,2.39,338,31.790724,118.665961,31.7,,1
2012,0,1,5675.66,2.33,339,31.790702,118.665962,31.8,,1
2013,0,1,5676.59,2.36,339,31.790681,118.665963,31.9,,3
2014,0,1,5679.16,2.32,339,31.790659,118.665964,31.9,,3
2015,0,1,5681.68,2.27,339,31.790637,118.665965,32.0,,5
2016,0,1,5687.83,2.41,339,31.790615,118.665967,32.0,,3
2017,0,1,5690.48,2.4,339,31.790592,118.665968,32.1,,2
2018,0,1,5693.18,2.45,340,31.79057,118.665969,32.1,,5
2019,0,1,5695.87,2.42,340,31.790548,118.66597,32.2,,1
2020,0,1,5698.38,2.29,340,31.790525,118.665971,32.3,,2
2021,0,1,5701.09,2.49,340,31.790503,118.665973,32.3,,3
2022,0,1,5703.33,2.58,340,31.79048,118.665974,32.4,,3
2023,0,1,5705.94,2.39,340,31.790457,118.665975,32.5,,5
2024,0,1,5708.69,2.53,341,31.790435,118.665977,32.5,,2
2025,0,1,5710.89,2.43,341,31.790412,118.665978,32.6,,3
2026,0,1,5713.53,2.39,341,31.790388,118.66598,32.7,,2
2027,0,1,5716.29,2.51,341,31.790365,118.665981,32.7,,4
2028,0,1,5718.48,2.47,341,31.790342,118.665983,32.8,,2
2029,0,1,5721.18,2.48,341,31.790319,118.665985,32.9,,2
2030,0,1,5724.06,2.66,342,31.790295,118.665986,33.0,,6
2031,0,1,5726.17,2.64,342,31.790271,118.665988,33.0,,6
2032,0,1,5729.09,2.67,342,31.790248,118.66599,33.1,,6
2033,0,1,5732.03,2.69,342,31.790224,118.665991,33.2,,4
2034,0,1,5734.12,2.59,342,31.7902,118.665993,33.3,,2
2035,0,1,5736.93,2.59,342,31.790176,118.665995,33.3,,4
2036,0,1,5739.77,2.59,343,31.790152,118.665997,33.4,,3
2037,0,1,5742.21,2.52,343,31.790128,118.665999,33.5,,6
2038,0,1,5745.12,2.69,343,31.790104,118.666001,33.6,,3
2039,0,1,5748.06,2.72,343,31.790079,118.666002,33.7,,2
2040,0,1,5750.17,2.52,343,31.790055,118.666004,33.7,,3
2041,0,1,5753.1,2.68,343,31.79003,118.666006,33.8,,3
2042,0,1,5755.94,2.59,344,31.790006,118.666008,33.9,,4
2043,0,1,5758.2,2.62,344,31.789981,118.66601,33.9,,3
2044,0,1,5761.14,2.69,344,31.789957,118.666012,33.9,,5
2045,0,1,5764.06,2.7,344,31.789932,118.666014,34.0,,3
2046,0,1,5766.3,2.81,344,31.789907,118.666016,34.0,,2
2047,0,1,5769.2,2.68,344,31.789882,118.666017,33.9,,6
2048,0,1,5772.06,2.64,345,31.789857,118.666019,33.9,,4
2049,0,1,5774.64,2.79,345,31.789832,118.666021,34.0,,4
2050,0,1,5777.53,2.67,345,31.789807,118.666023,34.0,,2
2051,0,1,5780.45,2.7,345,31.789782,118.666025,34.0,,4
2052,0,1,5782.97,2.76,345,31.789756,118.666026,33.9,,3
2053,0,1,5785.88,2.69,345,31.789731,118.666028,33.9,,4
2054,0,1,5788.84,2.74,346,31.789706,118.66603,34.0,,7
2055,0,1,5791.31,2.75,346,31.78968,118.666031,33.9,,7
2056,0,1,5794.24,2.71,346,31.789655,118.666033,33.9,,4
2057,0,1,5797.36,2.89,346,31.78963,118.666035,33.9,,5
2058,0,1,5799.73,2.75,346,31.789604,118.666036,33.9,,2
2059,0,1,5802.78,2.82,346,31.789578,118.666038,33.9,,3
2060,0,1,5805.9,2.89,347,31.789553,118.666039,33.9,,5
2061,0,1,5808.28,2.76,347,31.789527,118.666041,33.9,,5
2062,0,1,5811.44,2.93,347,31.789502,118.666043,33.9,,4
2063,0,1,5814.44,2.77,347,31.789476,118.666044,33.9,,5
2064,0,1,5816.94,2.73,347,31.78945,118.666046,33.9,,4
2065,0,1,5820.03,2.86,347,31.789424,118.666047,33.9,,3
2066,0,1,5822.98,2.73,348,31.789399,118.666049,33.9,,7
2067,0,1,5825.55,2.69,348,31.789373,118.66605,33.9,,7
2068,0,1,5828.45,2.68,348,31.789347,118.666052,33.9,,3
2069,0,1,5831.37,2.7,348,31.789321,118.666053,33.9,,2
2070,0,1,5834.03,2.87,348,31.789296,118.666055,33.9,,3
2071,0,1,5837.05,2.79,348,31.78927,118.666057,33.9,,3
2072,0,1,5840.04,2.76,349,31.789244,118.666058,33.9,,3
2073,0,1,5842.52,2.86,349,31.789218,118.66606,33.9,,5
2074,0,1,5845.45,2.68,349,31.789192,118.666062,33.9,,2
2075,0,1,5848.49,2.78,349,31.789166,118.666063,33.9,,3
2076,0,1,5851.06,2.78,349,31.789141,118.666065,33.8,,4
2077,0,1,5854.11,2.76,349,31.789115,118.666067,33.8,,5
2078,0,1,5857.31,2.91,350,31.789089,118.666068,33.8,,4
2079,0,1,5859.56,2.92,350,31.789063,118.66607,33.7,,2
2080,0,1,5862.64,2.82,350,31.789038,118.666072,33.7,,3
2081,0,1,5865.69,2.79,350,31.789012,118.666074,33.7,,4
2082,0,1,5868.25,2.76,350,31.788986,118.666076,33.6,,4
2083,0,1,5871.44,2.93,350,31.788961,118.666078,33.6,,3
2084,0,1,5874.55,2.85,351,31.788935,118.66608,33.6,,2
2085,0,1,5876.9,2.88,351,31.788909,118.666082,33.5,,3
2086,0,1,5880.13,2.97,351,31.788883,118.666084,33.5,,3
2087,0,1,5883.06,2.68,351,31.788857,118.666087,33.5,,5
2088,0,1,5885.7,2.79,351,31.788831,118.666089,33.4,,2
2089,0,1,5888.71,2.78,351,31.788805,118.666091,33.4,,3
2090,0,1,5891.83,2.89,352,31.788778,118.666094,33.4,,4
2091,0,1,5894.4,2.95,352,31.788752,118.666096,33.3,,4
2092,0,1,5897.37,2.75,352,31.788725,118.666099,33.3,,3
2093,0,1,5900.48,2.88,352,31.788698,118.666102,33.2,,4
2094,0,1,5903.21,2.83,352,31.78867,118.666104,33.2,,4
2095,0,1,5906.29,2.85,352,31.788642,118.666107,33.2,,2
2096,0,1,5909.51,2.96,353,31.788614,118.66611,33.1,,3
2097,0,1,5912.01,3.05,353,31.788586,118.666113,33.1,,6
2098,0,1,5915.54,3.26,353,31.788558,118.666117,33.0,,4
2099,0,1,5918.88,3.08,353,31.78853,118.66612,33.0,,2
2100,0,1,5921.21,3.09,353,31.788502,118.666123,32.9,,3
2101,0,1,5924.4,2.93,353,31.788475,118.666126,32.9,,3
2102,0,1,5927.6,2.94,353,31.788448,118.666128,32.8,,3
2103,0,1,5930.77,3.02,354,31.788423,118.666131,32.8,,4
2104,0,1,5933.75,2.78,354,31.788398,118.666134,32.7,,1
2105,0,1,5936.53,2.53,354,31.788374,118.666137,32.7,,3
2106,0,1,5939.82,2.57,354,31.78835,118.66614,32.6,,3
2107,0,1,5942.42,2.35,354,31.788326,118.666143,32.6,,2
2108,0,1,5945.09,2.42,354,31.788302,118.666147,32.6,,3
2109,0,1,5947.96,2.57,355,31.788279,118.666151,32.7,,3
2110,0,1,5950.85,2.64,355,31.788254,118.666157,32.7,,4
2111,0,1,5953.89,2.81,355,31.78823,118.666163,32.8,,4
2112,0,1,5955.7,2.76,355,31.788205,118.666169,32.8,,3
2113,0,1,5958.64,2.72,355,31.788181,118.666177,32.9,,4
2114,0,1,5961.64,2.77,355,31.788157,118.666185,33.0,,3
2115,0,1,5963.94,2.38,356,31.788134,118.666193,33.1,,5
2116,0,1,5966.77,2.61,356,31.788112,118.666202,33.1,,5
2117,0,1,5969.49,2.5,356,31.78809,118.666212,33.2,,1
2118,0,1,5971.99,2.49,356,31.788069,118.666222,33.3,,1
2119,0,1,5974.86,2.65,356,31.788049,118.666232,33.4,,6
2120,0,1,5977.45,2.37,356,31.788029,118.666244,33.5,,2
2121,0,1,5979.7,2.32,357,31.788009,118.666255,33.5,,3
2122,0,1,5982.46,2.54,357,31.78799,118.666268,33.6,,3
2123,0,1,5984.92,2.25,357,31.787971,118.666281,33.7,,3
2124,0,1,5987.24,2.28,357,31.787951,118.666295,33.8,,4
2125,0,1,5990.05,2.56,357,31.787931,118.66631,33.9,,1
2126,0,1,5992.97,2.67,357,31.787911,118.666325,34.0,,1
2127,0,1,5995.89,2.67,358,31.787891,118.666341,34.1,,2
2128,0,1,5998.89,2.75,358,31.78787,118.666356,34.2,,2
2129,0,1,5998.89,2.49,358,31.78785,118.666372,34.4,,2
2130,0,1,5998.89,2.63,358,31.78783,118.666387,34.5,,2
2131,0,1,6001.7,2.56,358,31.787809,118.666402,34.5,,3
2132,0,1,6004.39,2.44,358,31.787789,118.666417,34.6,,2
2133,0,1,6007.67,2.65,359,31.787768,118.666431,34.7,,3
2134,0,1,6010.48,2.56,359,31.787748,118.666445,34.8,,3
2135,0,1,6013.08,2.35,359,31.787728,118.66646,34.9,,3
2136,0,1,6018.24,2.59,359,31.787708,118.666474,35.0,,3
2137,0,1,6020.91,2.45,359,31.787688,118.666488,35.1,,2
2138,0,1,6023.61,2.48,359,31.787669,118.666503,35.1,,2
2139,0,1,6026.51,2.57,360,31.78765,118.666517,35.2,,2
2140,0,1,6029.06,2.33,360,31.787631,118.666532,35.3,,6
2141,0,1,6031.67,2.39,360,31.787612,118.666547,35.4,,3
2142,0,1,6034.3,2.45,360,31.787594,118.666563,35.5,,5
2143,0,1,6036.86,2.34,360,31.787576,118.666578,35.5,,4
2144,0,1,6039.57,2.49,360,31.787558,118.666594,35.6,,4
2145,0,1,6041.87,2.39,361,31.78754,118.66661,35.7,,1
2146,0,1,6044.36,2.27,361,31.787522,118.666626,35.8,,4
2147,0,1,6046.96,2.38,361,31.787505,118.666643,35.9,,3
2148,0,1,6049.39,2.41,361,31.787488,118.666659,36.1,,3
2149,0,1,6052.07,2.46,361,31.787471,118.666676,36.4,,4
2150,0,1,6054.69,2.4,361,31.787455,118.666694,36.7,,3
2151,0,1,6056.91,2.25,362,31.787438,118.666711,37.0,,5
2152,0,1,6059.43,2.3,362,31.787422,118.666729,37.3,,4
2153,0,1,6062.01,2.36,362,31.787406,118.666748,37.6,,5
2154,0,1,6064.34,2.19,362,31.78739,118.666766,37.8,,5
2155,0,1,6066.89,2.36,362,31.787375,118.666786,38.1,,3
2156,0,1,6069.64,2.56,362,31.78736,118.666805,38.4,,1
2157,0,1,6071.64,2.35,363,31.787345,118.666826,38.6,,4
2158,0,1,6074.39,2.56,363,31.787331,118.666846,38.9,,3
2159,0,1,6077.19,2.61,363,31.787317,118.666868,39.1,,2
2160,0,1,6079.25,2.41,363,31.787304,118.666889,39.3,,3
2161,0,1,6081.51,2.08,363,31.787292,118.666911,39.5,,2
2162,0,1,6083.86,2.14,363,31.787281,118.666933,39.7,,1
2163,0,1,6086.92,2.11,364,31.787273,118.666954,39.8,,3
2164,0,1,6089.21,2.11,364,31.787266,118.666975,40.0,,5
2165,0,1,6091.31,2.06,364,31.787261,118.666995,40.1,,4
2166,0,1,6093.51,1.69,364,31.787258,118.667014,40.2,,6
2167,0,1,6095.23,1.55,364,31.787257,118.667032,40.3,,2
2168,0,1,6097.08,1.68,364,31.787257,118.667049,40.4,,3
2169,0,1,6099.39,1.53,365,31.787255,118.667066,40.5,,3
2170,0,1,6103.94,1.43,365,31.787252,118.667082,40.5,,3
2171,0,1,6106.06,1.72,365,31.787247,118.667099,40.6,,3
2172,0,1,6107.87,1.7,365,31.787242,118.667116,40.7,,4
2173,0,1,6109.66,1.51,365,31.787238,118.667134,40.8,,3
2174,0,1,6111.34,1.65,365,31.787235,118.667153,40.9,,2
2175,0,1,6113.3,1.92,365,31.787232,118.667173,41.0,,3
2176,0,1,6113.3,1.86,365,31.787229,118.667193,41.1,,4
2177,0,1,6116.37,1.81,366,31.787226,118.667213,41.2,,3
2178,0,1,6118.97,2.1,366,31.787224,118.667234,41.3,,4
2179,0,1,6121.08,2.01,366,31.787223,118.667256,41.4,,5
2180,0,1,6123.15,1.85,366,31.787224,118.667278,41.4,,5
2181,0,1,6125.07,1.92,366,31.787226,118.6673,41.5,,4
2182,0,1,6127.06,2.04,366,31.78723,118.667322,41.6,,5
2183,0,1,6129.12,1.96,366,31.787234,118.667343,41.7,,3
2184,0,1,6131.41,2.11,366,31.787239,118.667365,41.8,,1
2185,0,1,6133.78,2.19,366,31.787244,118.667386,41.9,,3
2186,0,1,6133.78,2.04,367,31.787249,118.667406,42.0,,1
2187,0,1,6133.78,1.99,367,31.787254,118.667425,42.1,,4
2188,0,1,6135.49,1.68,367,31.787259,118.667444,42.2,,1
2189,0,1,6137.42,1.48,367,31.787263,118.667461,42.3,,1
2190,0,1,6138.95,1.5,367,31.787267,118.667479,42.3,,3
2191,0,1,6140.66,1.68,367,31.787271,118.667495,42.4,,3
2192,0,1,6142.84,1.5,367,31.787276,118.667512,42.5,,2
2193,0,1,6144.47,1.6,367,31.787281,118.667528,42.7,,3
2194,0,1,6146.16,1.66,367,31.787286,118.667543,42.8,,3
2195,0,1,6147.75,1.49,367,31.787292,118.667559,42.9,,2
2196,0,1,6149.32,1.54,368,31.787297,118.667574,43.0,,5
2197,0,1,6150.93,1.58,368,31.787303,118.66759,43.1,,3
2198,0,1,6152.69,1.63,368,31.787308,118.667607,43.3,,2
2199,0,1,6154.44,1.72,368,31.787312,118.667624,43.4,,4
2200,0,1,6156.37,1.89,368,31.787315,118.667643,43.5,,4
2201,0,1,6157.74,1.83,368,31.787317,118.667662,43.6,,3
2202,0,1,6159.66,1.88,368,31.787319,118.667682,43.8,,5
2203,0,1,6161.48,1.78,368,31.787321,118.667702,43.9,,3
2204,0,1,6163.29,1.9,368,31.787324,118.667723,44.1,,2
2205,0,1,6165.08,1.75,369,31.787328,118.667743,44.2,,4
2206,0,1,6167.12,2.0,369,31.787334,118.667763,44.4,,1
2207,0,1,6169.02,2.12,369,31.787342,118.667783,44.5,,2
2208,0,1,6171.2,2.14,369,31.787351,118.667803,44.7,,2
2209,0,1,6173.21,1.97,369,31.787362,118.667822,44.9,,2
2210,0,1,6175.04,2.28,369,31.787373,118.667842,45.0,,3
2211,0,1,6177.23,2.15,369,31.787385,118.667862,45.2,,4
2212,0,1,6179.39,2.12,369,31.787397,118.667882,45.4,,3
2213,0,1,6181.49,2.25,369,31.787409,118.667902,45.6,,5
2214,0,1,6183.69,2.16,369,31.78742,118.667922,45.7,,4
2215,0,1,6185.98,2.25,370,31.78743,118.667943,45.9,,3
2216,0,1,6188.24,2.26,370,31.787439,118.667963,46.1,,3
2217,0,1,6190.4,2.12,370,31.787448,118.667984,46.3,,3
2218,0,1,6192.54,2.1,370,31.787456,118.668005,46.5,,4
2219,0,1,6195.04,2.29,370,31.787464,118.668026,46.6,,4
2220,0,1,6197.3,2.22,370,31.787473,118.668047,46.8,,3
2221,0,1,6199.56,2.22,370,31.787481,118.668069,47.0,,2
2222,0,1,6201.77,2.26,370,31.78749,118.668092,47.2,,6
2223,0,1,6203.96,2.15,370,31.787499,118.668115,47.4,,4
2224,0,1,6206.36,2.35,370,31.787509,118.668138,47.6,,5
2225,0,1,6208.69,2.46,371,31.787518,118.668161,47.9,,2
2226,0,1,6211.06,2.32,371,31.787528,118.668185,48.1,,3
2227,0,1,6213.53,2.42,371,31.787538,118.66821,48.4,,3
2228,0,1,6215.87,2.55,371,31.787548,118.668234,48.6,,3
2229,0,1,6218.25,2.33,371,31.787557,118.668259,48.9,,2
2230,0,1,6221.04,2.6,371,31.787566,118.668284,49.2,,3
2231,0,1,6223.39,2.56,371,31.787575,118.66831,49.4,,2
2232,0,1,6226.05,2.47,371,31.787583,118.668335,49.7,,3
2233,0,1,6228.72,2.48,371,31.787591,118.668361,50.0,,3
2234,0,1,6231.06,2.54,371,31.787598,118.668387,50.2,,5
2235,0,1,6233.65,2.54,372,31.787604,118.668414,50.5,,5
2236,0,1,6236.4,2.7,372,31.78761,118.66844,50.7,,4
2237,0,1,6238.78,2.58,372,31.787614,118.668467,51.0,,2
2238,0,1,6241.18,2.35,372,31.787618,118.668494,51.2,,3
2239,0,1,6243.92,2.69,372,31.787621,118.668521,51.5,,3
2240,0,1,6246.7,2.51,372,31.787623,118.668548,51.7,,2
2241,0,1,6249.13,2.38,372,31.787625,118.668575,51.9,,5
2242,0,1,6251.93,2.75,372,31.787625,118.668602,52.2,,4
2243,0,1,6254.58,2.6,372,31.787625,118.66863,52.4,,1
2244,0,1,6256.9,2.27,372,31.787624,118.668657,52.6,,2
2245,0,1,6259.36,2.41,373,31.787623,118.668685,52.8,,6
2246,0,1,6262.48,2.58,373,31.787621,118.668713,53.0,,4
2247,0,1,6265.18,2.51,373,31.787618,118.668741,53.1,,2
2248,0,1,6267.9,2.44,373,31.787615,118.668769,53.3,,2
2249,0,1,6270.09,2.48,373,31.787611,118.668798,53.4,,2
2250,0,1,6272.99,2.65,373,31.787606,118.668826,53.5,,2
2251,0,1,6275.9,2.69,373,31.787601,118.668854,53.6,,3
2252,0,1,6277.84,2.69,373,31.787596,118.668883,53.7,,1
2253,0,1,6280.84,2.69,374,31.787589,118.668911,53.8,,1
2254,0,1,6283.89,2.85,374,31.787582,118.668939,53.8,,3
2255,0,1,6286.09,2.73,374,31.787575,118.668967,53.8,,3
