time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
829,0,1,2439.44,2.92,135,40.011811,116.275861,49.8,,2
830,0,1,2442.56,3.2,135,40.011811,116.275897,49.8,,4
831,0,1,2445.81,2.99,136,40.011811,116.275934,49.7,,2
832,0,1,2449.04,2.94,136,40.011812,116.27597,49.7,,1
833,0,1,2451.97,2.86,136,40.011815,116.276006,49.7,,3
834,0,1,2455.36,3.07,136,40.011819,116.276041,49.7,,3
835,0,1,2458.79,3.11,136,40.011827,116.276076,49.6,,3
836,0,1,2461.16,2.83,136,40.011837,116.27611,49.6,,3
837,0,1,2464.26,2.58,137,40.011848,116.276143,49.6,,3
838,0,1,2467.25,2.38,137,40.01186,116.276175,49.5,,3
839,0,1,2470.27,2.38,137,40.011871,116.276207,49.5,,5
840,0,1,2473.27,2.33,137,40.011879,116.276238,49.5,,3
841,0,1,2476.37,2.43,137,40.011885,116.276269,49.5,,3
842,0,1,2478.51,2.75,138,40.011888,116.276301,49.5,,4
843,0,1,2481.75,2.69,138,40.011892,116.276335,49.5,,3
844,0,1,2485.15,2.9,138,40.011897,116.276372,49.4,,5
845,0,1,2487.17,2.89,138,40.011903,116.276411,49.4,,5
846,0,1,2490.54,3.02,138,40.011908,116.276448,49.4,,5
847,0,1,2494.0,3.17,138,40.011914,116.276485,49.4,,3
848,0,1,2496.81,3.06,139,40.01192,116.276521,49.4,,3
849,0,1,2500.03,2.93,139,40.011926,116.276557,49.4,,3
850,0,1,2503.22,2.9,139,40.011931,116.276592,49.3,,6
851,0,1,2506.52,2.86,139,40.011936,116.276628,49.3,,4
852,0,1,2509.61,2.75,139,40.011942,116.276664,49.3,,3
853,0,1,2512.86,2.87,139,40.011948,116.276701,49.3,,4
854,0,1,2515.87,3.26,140,40.011955,116.276739,49.3,,4
855,0,1,2519.44,3.27,140,40.011963,116.276778,49.3,,4
856,0,1,2522.99,3.23,140,40.011972,116.276819,49.3,,3
857,0,1,2525.72,3.44,140,40.011981,116.276861,49.3,,2
858,0,1,2529.4,3.38,140,40.011991,116.276902,49.3,,3
859,0,1,2533.02,3.32,141,40.012,116.276942,49.3,,3
860,0,1,2536.59,3.11,141,40.012008,116.276979,49.3,,2
861,0,1,2539.82,2.88,141,40.012014,116.277012,49.2,,3
862,0,1,2543.09,2.77,141,40.012018,116.277043,49.2,,4
863,0,1,2546.72,2.41,141,40.012022,116.277073,49.2,,3
864,0,1,2549.43,2.25,141,40.012025,116.277103,49.2,,5
865,0,1,2552.32,2.4,142,40.012029,116.277134,49.2,,3
866,0,1,2555.18,2.84,142,40.012033,116.277167,49.2,,2
867,0,1,2558.54,2.86,142,40.012038,116.277202,49.2,,4
868,0,1,2561.86,2.88,142,40.012044,116.277238,49.1,,2
869,0,1,2563.39,3.14,142,40.01205,116.277274,49.1,,4
870,0,1,2567.14,3.22,142,40.012058,116.277311,49.1,,3
871,0,1,2570.61,3.15,143,40.012066,116.277347,49.1,,2
872,0,1,2572.54,3.11,143,40.012076,116.277382,49.1,,3
873,0,1,2575.73,2.87,143,40.012085,116.277418,49.0,,2
874,0,1,2579.17,3.12,143,40.012095,116.277452,49.0,,4
875,0,1,2582.27,3.15,143,40.012105,116.277487,49.0,,2
876,0,1,2585.55,2.96,144,40.012115,116.277521,49.0,,2
877,0,1,2588.92,3.05,144,40.012125,116.277555,49.0,,2
878,0,1,2591.83,2.97,144,40.012135,116.277588,49.0,,2
879,0,1,2595.22,2.92,144,40.012144,116.277621,49.1,,3
880,0,1,2598.46,2.8,144,40.012153,116.277653,49.1,,3
881,0,1,2600.99,2.89,144,40.012161,116.277686,49.1,,4
882,0,1,2604.37,2.88,145,40.012171,116.277718,49.1,,3
883,0,1,2607.76,2.89,145,40.012181,116.27775,49.1,,4
884,0,1,2609.86,2.99,145,40.012194,116.277782,49.1,,3
885,0,1,2613.3,3.03,145,40.012208,116.277815,49.1,,4
886,0,1,2616.87,3.19,145,40.012222,116.277848,49.1,,4
887,0,1,2618.94,3.19,146,40.012234,116.277882,49.1,,3
888,0,1,2622.41,3.15,146,40.012241,116.277918,49.2,,2
889,0,1,2625.58,3.11,146,40.012245,116.277955,49.2,,2
890,0,1,2628.5,3.02,146,40.01225,116.277992,49.2,,4
891,0,1,2631.66,3.1,146,40.012255,116.278028,49.2,,3
892,0,1,2634.49,2.77,146,40.012258,116.27806,49.2,,2
893,0,1,2637.88,2.71,147,40.01226,116.278088,49.2,,3
894,0,1,2639.73,1.68,147,40.012262,116.278113,49.2,,4
895,0,1,2641.49,1.41,147,40.012262,116.278138,49.2,,2
896,0,1,2646.19,2.08,147,40.012263,116.278163,49.2,,2
897,0,1,2648.78,2.23,147,40.012263,116.278188,49.2,,1
898,0,1,2651.41,2.24,147,40.012262,116.278215,49.2,,0
899,0,1,2652.26,2.25,148,40.01226,116.278242,49.3,,4
900,0,1,2655.16,2.47,148,40.012257,116.278271,49.3,,3
901,0,1,2658.06,2.53,148,40.012253,116.278301,49.3,,2
902,0,1,2659.02,2.51,148,40.012249,116.278332,49.3,,4
903,0,1,2661.95,2.56,148,40.012244,116.278363,49.3,,2
904,0,1,2665.0,2.68,149,40.01224,116.278396,49.3,,4
905,0,1,2666.9,2.77,149,40.012237,116.278428,49.3,,5
906,0,1,2670.01,2.76,149,40.012235,116.278461,49.3,,4
907,0,1,2673.0,2.65,149,40.012234,116.278495,49.3,,3
908,0,1,2675.38,2.51,149,40.012234,116.278529,49.2,,6
909,0,1,2678.68,2.89,149,40.012234,116.278563,49.2,,4
910,0,1,2681.83,2.77,150,40.012237,116.278597,49.2,,3
911,0,1,2683.92,2.83,150,40.01224,116.278632,49.2,,4
912,0,1,2687.09,2.82,150,40.012244,116.278667,49.2,,3
913,0,1,2690.4,2.99,150,40.012248,116.278703,49.2,,4
914,0,1,2692.95,3.09,150,40.012254,116.278739,49.2,,2
915,0,1,2696.42,3.15,150,40.012259,116.278775,49.1,,6
916,0,1,2699.8,3.12,151,40.012265,116.278811,49.1,,4
917,0,1,2702.29,3.09,151,40.012271,116.278847,49.1,,3
918,0,1,2705.5,2.95,151,40.012277,116.278884,49.1,,3
919,0,1,2708.6,2.84,151,40.012283,116.278921,49.1,,2
920,0,1,2711.82,3.04,151,40.012288,116.278958,49.1,,2
921,0,1,2715.13,2.99,152,40.012293,116.278995,49.1,,3
922,0,1,2718.65,3.2,152,40.012297,116.279032,49.0,,1
923,0,1,2721.07,3.1,152,40.012302,116.279069,49.0,,2
924,0,1,2724.47,3.17,152,40.012306,116.279107,49.0,,3
925,0,1,2727.66,2.96,152,40.01231,116.279144,49.0,,3
926,0,1,2730.59,2.93,152,40.012314,116.279182,49.0,,3
927,0,1,2733.89,3.07,153,40.012318,116.279219,49.0,,3
928,0,1,2737.34,3.22,153,40.012322,116.279257,49.0,,3
929,0,1,2740.16,3.35,153,40.012326,116.279295,49.0,,3
930,0,1,2743.64,3.22,153,40.01233,116.279333,49.0,,3
931,0,1,2747.06,3.16,153,40.012334,116.279371,49.0,,3
932,0,1,2750.14,3.05,153,40.012339,116.279409,49.0,,2
933,0,1,2753.72,3.34,154,40.012343,116.279447,49.0,,4
934,0,1,2757.29,3.33,154,40.012348,116.279485,49.0,,2
935,0,1,2760.06,3.29,154,40.012353,116.279524,49.0,,4
936,0,1,2763.39,3.1,154,40.012358,116.279562,49.0,,3
937,0,1,2766.91,3.14,154,40.012363,116.2796,49.0,,2
938,0,1,2770.19,3.02,155,40.012369,116.279639,49.0,,3
939,0,1,2773.48,3.06,155,40.012374,116.279677,49.0,,3
940,0,1,2776.87,3.16,155,40.01238,116.279716,49.0,,3
941,0,1,2779.96,3.31,155,40.012386,116.279754,49.0,,3
942,0,1,2783.41,3.25,155,40.012392,116.279793,49.0,,3
943,0,1,2786.59,2.98,155,40.012398,116.279831,49.0,,2
944,0,1,2789.84,3.27,156,40.012404,116.27987,49.0,,3
945,0,1,2793.51,3.34,156,40.012411,116.279909,49.0,,3
946,0,1,2797.16,3.38,156,40.012418,116.279947,49.0,,3
947,0,1,2799.81,3.36,156,40.012425,116.279986,49.0,,3
948,0,1,2803.36,3.28,156,40.012432,116.280025,49.0,,2
949,0,1,2806.82,3.23,156,40.012439,116.280064,48.9,,4
950,0,1,2810.19,3.36,157,40.012446,116.280102,48.9,,3
951,0,1,2813.8,3.37,157,40.012453,116.280141,48.8,,3
952,0,1,2817.26,3.23,157,40.01246,116.280178,48.8,,5
953,0,1,2820.36,3.04,157,40.012466,116.280215,48.7,,3
954,0,1,2823.42,2.83,157,40.012471,116.280251,48.7,,3
955,0,1,2826.59,2.97,158,40.012476,116.280286,48.7,,4
956,0,1,2830.1,2.82,158,40.01248,116.280319,48.6,,3
957,0,1,2833.13,2.83,158,40.012485,116.280352,48.6,,4
958,0,1,2836.14,2.81,158,40.01249,116.280384,48.5,,3
959,0,1,2839.09,2.71,158,40.012496,116.280415,48.5,,4
960,0,1,2841.98,2.61,159,40.012503,116.280446,48.5,,4
961,0,1,2844.95,2.69,159,40.012511,116.280478,48.4,,4
962,0,1,2847.88,2.82,159,40.012518,116.28051,48.4,,4
963,0,1,2851.22,2.96,159,40.012526,116.280543,48.4,,2
964,0,1,2854.47,2.96,159,40.012534,116.280578,48.4,,4
965,0,1,2856.74,3.0,159,40.012541,116.280612,48.4,,4
966,0,1,2859.64,2.62,160,40.012547,116.280642,48.3,,3
967,0,1,2862.01,2.1,160,40.012552,116.280666,48.3,,3
968,0,1,2865.99,2.04,160,40.012557,116.280689,48.3,,3
969,0,1,2868.18,1.63,160,40.012563,116.280715,48.3,,4
970,0,1,2870.54,1.79,160,40.012569,116.280744,48.3,,2
971,0,1,2873.36,2.31,161,40.012575,116.280775,48.2,,2
972,0,1,2877.1,3.06,161,40.01258,116.280809,48.2,,3
973,0,1,2880.21,3.05,161,40.012584,116.280843,48.2,,3
974,0,1,2880.21,2.96,161,40.012587,116.280878,48.2,,6
975,0,1,2880.21,2.81,161,40.012589,116.280914,48.2,,3
976,0,1,2882.93,2.67,161,40.012592,116.28095,48.2,,3
977,0,1,2889.02,2.72,162,40.012596,116.280986,48.2,,3
978,0,1,2891.63,2.56,162,40.012602,116.281023,48.2,,3
979,0,1,2894.32,2.64,162,40.012611,116.28106,48.2,,3
980,0,1,2897.88,2.94,162,40.012623,116.281098,48.2,,3
981,0,1,2900.84,2.9,162,40.012634,116.281136,48.3,,3
982,0,1,2904.08,3.18,163,40.012645,116.281174,48.3,,5
983,0,1,2907.55,3.22,163,40.012652,116.281212,48.3,,5
984,0,1,2911.16,2.96,163,40.012656,116.28125,48.3,,3
985,0,1,2914.62,2.81,163,40.012657,116.281288,48.3,,3
986,0,1,2918.14,2.9,163,40.012657,116.281326,48.3,,4
987,0,1,2921.3,2.61,163,40.012655,116.281364,48.3,,6
988,0,1,2924.99,3.13,164,40.012654,116.281401,48.2,,4
989,0,1,2928.38,2.94,164,40.012655,116.281438,48.2,,3
990,0,1,2931.1,2.41,164,40.012657,116.281475,48.2,,3
991,0,1,2934.23,2.73,164,40.012661,116.281512,48.2,,3
992,0,1,2938.06,3.03,164,40.012665,116.281549,48.2,,2
993,0,1,2941.69,3.3,165,40.01267,116.281586,48.2,,4
994,0,1,2945.01,3.0,165,40.012675,116.281622,48.2,,2
995,0,1,2947.43,2.89,165,40.012681,116.281659,48.2,,3
996,0,1,2950.6,2.85,165,40.012686,116.281695,48.3,,4
997,0,1,2953.68,2.79,165,40.012691,116.281731,48.4,,2
998,0,1,2956.76,2.93,165,40.012696,116.281768,48.5,,3
999,0,1,2959.99,2.94,166,40.012699,116.281804,48.6,,4
1000,0,1,2963.4,3.15,166,40.012702,116.28184,48.7,,2
1001,0,1,2965.89,3.05,166,40.012704,116.281876,48.8,,2
1002,0,1,2969.1,2.92,166,40.012705,116.281912,48.9,,3
1003,0,1,2972.13,2.75,166,40.012706,116.281947,49.0,,3
1004,0,1,2975.44,2.98,166,40.012706,116.281983,49.1,,3
1005,0,1,2978.7,2.97,167,40.012706,116.282018,49.2,,4
1006,0,1,2981.85,2.86,167,40.012706,116.282053,49.3,,8
1007,0,1,2984.73,2.88,167,40.012706,116.282088,49.4,,8
1008,0,1,2987.84,2.65,167,40.012706,116.282123,49.5,,1
1009,0,1,2990.94,2.64,167,40.012706,116.282157,49.6,,1
1010,0,1,2993.86,2.79,168,40.012707,116.282191,49.7,,4
1011,0,1,2996.78,2.67,168,40.012707,116.282224,49.8,,3
1012,0,1,2999.93,2.89,168,40.012708,116.282258,49.8,,4
1013,0,1,3002.54,2.78,168,40.012708,116.282291,49.9,,2
1014,0,1,3005.57,2.8,168,40.012709,116.282324,50.0,,4
1015,0,1,3008.62,2.79,169,40.012711,116.282357,50.1,,5
1016,0,1,3011.2,2.64,169,40.012712,116.282389,50.2,,4
1017,0,1,3014.09,2.61,169,40.012713,116.282422,50.3,,3
1018,0,1,3016.79,2.45,169,40.012715,116.282454,50.4,,3
1019,0,1,3019.65,2.5,169,40.012717,116.282486,50.4,,3
1020,0,1,3022.37,2.47,169,40.012718,116.282518,50.5,,2
1021,0,1,3025.39,2.79,170,40.012721,116.28255,50.5,,3
1022,0,1,3027.64,2.75,170,40.012723,116.282582,50.5,,4
1023,0,1,3030.58,2.72,170,40.012725,116.282614,50.4,,3
1024,0,1,3033.38,2.58,170,40.012728,116.282646,50.4,,4
1025,0,1,3035.93,2.63,170,40.01273,116.282678,50.4,,5
1026,0,1,3038.81,2.66,170,40.012733,116.28271,50.4,,4
1027,0,1,3041.62,2.62,171,40.012736,116.282742,50.4,,5
1028,0,1,3044.14,2.75,171,40.012739,116.282774,50.4,,1
1029,0,1,3047.13,2.79,171,40.012742,116.282806,50.4,,2
1030,0,1,3050.03,2.62,171,40.012745,116.282838,50.3,,2
1031,0,1,3052.4,2.6,171,40.012749,116.28287,50.3,,2
1032,0,1,3055.41,2.7,172,40.012752,116.282902,50.3,,3
1033,0,1,3058.52,2.82,172,40.012755,116.282935,50.3,,1
1034,0,1,3060.77,2.66,172,40.012759,116.282967,50.2,,1
1035,0,1,3063.77,2.72,172,40.012762,116.282999,50.2,,3
1036,0,1,3066.6,2.55,172,40.012766,116.283032,50.2,,3
1037,0,1,3069.14,2.49,172,40.012769,116.283064,50.2,,2
1038,0,1,3071.94,2.58,173,40.012772,116.283096,50.1,,4
1039,0,1,3074.68,2.52,173,40.012775,116.283129,50.1,,2
1040,0,1,3077.24,2.73,173,40.012779,116.283161,50.1,,3
1041,0,1,3080.14,2.65,173,40.012782,116.283193,50.0,,3
1042,0,1,3083.05,2.63,173,40.012784,116.283226,50.0,,2
1043,0,1,3085.43,2.8,173,40.012787,116.283258,50.0,,4
1044,0,1,3088.38,2.67,174,40.01279,116.28329,49.9,,2
1045,0,1,3091.48,2.9,174,40.012792,116.283322,49.9,,5
1046,0,1,3093.83,2.78,174,40.012794,116.283354,49.9,,3
1047,0,1,3096.75,2.67,174,40.012796,116.283387,49.8,,3
1048,0,1,3099.66,2.69,174,40.012798,116.283419,49.7,,3
1049,0,1,3102.32,2.55,175,40.012799,116.283451,49.7,,2
1050,0,1,3105.21,2.67,175,40.012801,116.283483,49.6,,4
1051,0,1,3108.13,2.7,175,40.012802,116.283515,49.5,,4
1052,0,1,3110.55,2.66,175,40.012804,116.283547,49.5,,5
1053,0,1,3113.39,2.65,175,40.012806,116.283579,49.4,,3
1054,0,1,3116.17,2.59,175,40.012808,116.283612,49.4,,4
1055,0,1,3118.81,2.68,176,40.012811,116.283644,49.3,,4
1056,0,1,3121.63,2.63,176,40.012815,116.283677,49.2,,2
1057,0,1,3124.57,2.75,176,40.012819,116.28371,49.1,,4
1058,0,1,3127.16,2.88,176,40.012824,116.283743,49.1,,2
1059,0,1,3130.24,2.79,176,40.012829,116.283777,49.0,,4
1060,0,1,3133.38,2.85,177,40.012835,116.283811,48.9,,4
1061,0,1,3135.94,2.71,177,40.012841,116.283845,48.8,,2
1062,0,1,3138.97,2.75,177,40.012848,116.28388,48.7,,4
1063,0,1,3141.86,2.83,177,40.012855,116.283915,48.6,,2
1064,0,1,3144.88,2.97,177,40.012861,116.28395,48.6,,4
1065,0,1,3147.83,2.89,177,40.012867,116.283985,48.5,,2
1066,0,1,3150.84,2.95,178,40.012873,116.28402,48.4,,2
1067,0,1,3153.86,3.09,178,40.012879,116.284056,48.3,,4
1068,0,1,3157.27,3.12,178,40.012883,116.284092,48.3,,2
1069,0,1,3160.51,2.95,178,40.012888,116.284127,48.2,,3
1070,0,1,3163.09,3.0,178,40.012892,116.284163,48.1,,3
1071,0,1,3166.29,2.91,178,40.012897,116.284199,48.1,,7
1072,0,1,3169.56,2.98,179,40.012903,116.284234,48.0,,3
1073,0,1,3172.5,2.81,179,40.01291,116.284269,48.0,,3
1074,0,1,3175.68,2.89,179,40.012917,116.284304,47.9,,2
1075,0,1,3178.83,2.86,179,40.012925,116.284338,47.9,,2
1076,0,1,3181.69,3.09,179,40.012933,116.284373,47.8,,2
1077,0,1,3185.21,2.96,180,40.01294,116.284407,47.8,,6
1078,0,1,3188.59,2.85,180,40.012947,116.284442,47.7,,4
1079,0,1,3190.84,3.15,180,40.012953,116.284477,47.7,,3
1080,0,1,3194.43,3.06,180,40.012958,116.284511,47.7,,3
1081,0,1,3197.62,2.78,180,40.012963,116.284546,47.6,,0
1082,0,1,3200.02,2.57,180,40.012967,116.28458,47.6,,3
1083,0,1,3203.24,2.9,181,40.012971,116.284614,47.6,,3
1084,0,1,3206.44,2.85,181,40.012976,116.284648,47.5,,3
1085,0,1,3208.82,2.76,181,40.01298,116.28468,47.5,,3
1086,0,1,3211.8,2.64,181,40.012984,116.284713,47.5,,3
1087,0,1,3214.67,2.56,181,40.012989,116.284744,47.5,,3
1088,0,1,3217.44,2.54,181,40.012994,116.284774,47.5,,3
1089,0,1,3220.23,2.39,182,40.013,116.284804,47.4,,4
1090,0,1,3222.88,2.25,182,40.013006,116.284833,47.4,,2
1091,0,1,3225.53,2.24,182,40.013012,116.284862,47.4,,2
1092,0,1,3228.37,2.44,182,40.013018,116.284891,47.4,,2
1093,0,1,3231.17,2.37,182,40.013025,116.28492,47.4,,3
1094,0,1,3233.13,2.28,183,40.013031,116.284949,47.4,,6
1095,0,1,3235.87,2.37,183,40.013036,116.284978,47.4,,3
1096,0,1,3238.85,2.55,183,40.013042,116.285008,47.4,,4
1097,0,1,3240.92,2.79,183,40.013047,116.285038,47.4,,2
1098,0,1,3244.3,2.88,183,40.013051,116.28507,47.5,,4
1099,0,1,3247.85,3.08,183,40.013055,116.285102,47.5,,3
1100,0,1,3249.25,2.59,184,40.013058,116.285135,47.6,,2
1101,0,1,3252.06,2.47,184,40.013062,116.285169,47.7,,3
1102,0,1,3254.79,2.3,184,40.013065,116.285203,47.7,,2
1103,0,1,3258.06,2.52,184,40.013069,116.285237,47.8,,2
1104,0,1,3261.28,2.73,184,40.013073,116.285272,47.9,,3
1105,0,1,3264.63,2.88,184,40.013077,116.285307,47.9,,3
1106,0,1,3266.27,2.66,185,40.013082,116.285343,48.0,,3
1107,0,1,3269.59,2.91,185,40.013088,116.285378,48.1,,3
1108,0,1,3273.17,3.1,185,40.013094,116.285413,48.1,,4
1109,0,1,3274.99,3.05,185,40.013099,116.285448,48.2,,4
1110,0,1,3278.26,2.69,185,40.013103,116.285482,48.3,,2
1111,0,1,3281.09,2.25,186,40.013105,116.285516,48.3,,2
1112,0,1,3284.18,2.38,186,40.013104,116.285549,48.4,,2
1113,0,1,3287.11,2.62,186,40.013102,116.285582,48.5,,1
1114,0,1,3290.24,2.84,186,40.013099,116.285616,48.6,,3
1115,0,1,3292.46,2.96,186,40.013096,116.28565,48.6,,2
1116,0,1,3295.81,3.06,186,40.013094,116.285685,48.7,,4
1117,0,1,3298.98,2.88,187,40.013093,116.285722,48.8,,2
1118,0,1,3301.46,3.1,187,40.013094,116.28576,48.8,,4
1119,0,1,3305.11,3.35,187,40.013097,116.285799,48.9,,2
1120,0,1,3308.43,3.0,187,40.013101,116.285837,49.0,,3
1121,0,1,3311.11,2.84,187,40.013107,116.285875,49.0,,3
1122,0,1,3314.56,3.1,187,40.013113,116.285911,49.0,,3
1123,0,1,3317.91,3.03,188,40.01312,116.285946,49.0,,1
1124,0,1,3320.76,3.2,188,40.013126,116.28598,49.0,,6
1125,0,1,3323.88,2.77,188,40.01313,116.286015,49.0,,6
1126,0,1,3326.99,2.76,188,40.013132,116.286049,49.0,,3
1127,0,1,3330.37,2.67,188,40.013132,116.286085,49.0,,3
1128,0,1,3333.44,2.73,189,40.013129,116.286121,49.0,,2
1129,0,1,3336.7,3.0,189,40.013124,116.286158,49.0,,4
1130,0,1,3339.2,3.11,189,40.013119,116.286194,49.0,,2
1131,0,1,3342.93,3.46,189,40.013113,116.286231,49.0,,4
1132,0,1,3346.35,3.16,189,40.013109,116.286268,49.0,,2
1133,0,1,3348.48,3.14,189,40.013105,116.286304,49.0,,3
1134,0,1,3351.56,2.82,190,40.013102,116.28634,49.0,,3
1135,0,1,3354.76,2.94,190,40.0131,116.286376,49.0,,3
1136,0,1,3358.3,3.04,190,40.013098,116.286411,49.0,,3
1137,0,1,3361.41,2.82,190,40.013098,116.286447,49.0,,5
1138,0,1,3364.6,2.87,190,40.013098,116.286482,49.0,,3
1139,0,1,3367.47,2.69,190,40.013098,116.286517,49.0,,4
1140,0,1,3370.5,2.72,191,40.0131,116.286552,49.0,,3
1141,0,1,3373.48,2.61,191,40.013101,116.286587,49.0,,4
1142,0,1,3376.17,3.2,191,40.013104,116.286622,49.0,,4
1143,0,1,3379.49,3.03,191,40.013106,116.286657,49.0,,4
1144,0,1,3382.94,3.16,191,40.013109,116.286691,48.9,,6
1145,0,1,3385.1,2.83,192,40.013113,116.286726,48.8,,3
1146,0,1,3388.15,2.71,192,40.013117,116.286761,48.7,,7
1147,0,1,3391.22,2.75,192,40.013121,116.286795,48.6,,3
1148,0,1,3394.32,2.79,192,40.013125,116.28683,48.5,,4
1149,0,1,3397.34,2.71,192,40.013129,116.286864,48.3,,4
1150,0,1,3400.45,2.76,192,40.013134,116.286899,48.2,,5
1151,0,1,3403.15,2.98,193,40.013138,116.286933,48.1,,2
1152,0,1,3406.25,2.67,193,40.013142,116.286967,48.0,,4
1153,0,1,3409.14,2.55,193,40.013146,116.287002,47.9,,4
1154,0,1,3411.95,2.77,193,40.01315,116.287036,47.8,,3
1155,0,1,3415.06,2.76,193,40.013153,116.287071,47.6,,3
1156,0,1,3418.62,3.21,194,40.013156,116.287106,47.5,,3
1157,0,1,3420.66,2.96,194,40.013159,116.28714,47.4,,2
1158,0,1,3423.95,2.97,194,40.013161,116.287175,47.3,,4
1159,0,1,3427.17,2.81,194,40.013163,116.287209,47.2,,2
1160,0,1,3429.77,2.76,194,40.013165,116.287244,47.1,,3
1161,0,1,3433.15,3.09,194,40.013166,116.287278,46.9,,3
1162,0,1,3436.34,2.9,195,40.013168,116.287313,46.8,,2
1163,0,1,3438.76,2.88,195,40.01317,116.287347,46.7,,4
1164,0,1,3441.55,2.51,195,40.013172,116.28738,46.6,,2
1165,0,1,3444.29,2.46,195,40.013174,116.287414,46.5,,4
1166,0,1,3447.74,2.32,195,40.013177,116.287447,46.4,,3
1167,0,1,3450.53,2.51,195,40.01318,116.28748,46.3,,4
1168,0,1,3453.57,2.64,196,40.013184,116.287513,46.2,,3
1169,0,1,3455.81,2.64,196,40.013188,116.287545,46.3,,4
1170,0,1,3458.88,2.67,196,40.013193,116.287577,46.4,,2
1171,0,1,3461.86,2.61,196,40.013197,116.28761,46.5,,4
1172,0,1,3464.04,2.54,196,40.013202,116.287642,46.6,,4
1173,0,1,3466.86,2.45,197,40.013206,116.287675,46.8,,2
1174,0,1,3470.1,2.8,197,40.01321,116.287708,46.9,,4
1175,0,1,3472.52,2.89,197,40.013214,116.287742,47.0,,2
1176,0,1,3475.81,2.88,197,40.013217,116.287776,47.1,,3
1177,0,1,3479.31,3.09,197,40.01322,116.28781,47.2,,3
1178,0,1,3481.43,2.95,197,40.013223,116.287845,47.3,,3
1179,0,1,3484.73,3.01,198,40.013224,116.287881,47.4,,3
1180,0,1,3488.02,3.0,198,40.013226,116.287917,47.6,,3
1181,0,1,3490.84,2.94,198,40.013228,116.287953,47.7,,3
1182,0,1,3493.93,2.83,198,40.013229,116.287989,47.8,,3
1183,0,1,3496.82,2.49,198,40.013231,116.288026,47.9,,2
1184,0,1,3500.09,2.55,198,40.013232,116.288062,48.1,,1
1185,0,1,3503.39,2.86,199,40.013234,116.288099,48.2,,4
1186,0,1,3506.5,2.76,199,40.013237,116.288135,48.3,,2
1187,0,1,3508.92,2.75,199,40.013239,116.288171,48.4,,3
1188,0,1,3511.87,2.64,199,40.013242,116.288207,48.6,,3
1189,0,1,3515.09,2.9,199,40.013245,116.288243,48.7,,3
1190,0,1,3518.0,2.99,199,40.013248,116.288279,48.8,,3
1191,0,1,3521.34,3.02,200,40.013251,116.288315,48.9,,2
1192,0,1,3524.69,3.02,200,40.013254,116.288352,49.0,,2
1193,0,1,3527.32,3.02,200,40.013257,116.288388,49.0,,4
1194,0,1,3530.79,3.15,200,40.013259,116.288425,49.0,,2
1195,0,1,3534.02,2.88,200,40.013261,116.288462,49.0,,2
1196,0,1,3536.95,3.02,200,40.013263,116.2885,49.0,,4
1197,0,1,3540.24,2.94,201,40.013265,116.288537,49.0,,2
1198,0,1,3543.45,2.86,201,40.013267,116.288574,49.0,,3
1199,0,1,3546.59,2.83,201,40.01327,116.28861,49.0,,3
1200,0,1,3549.66,2.73,201,40.013275,116.288645,49.0,,3
1201,0,1,3552.82,2.84,201,40.013282,116.288678,49.0,,3
1202,0,1,3555.79,2.65,202,40.013288,116.288709,49.0,,5
1203,0,1,3558.78,2.59,202,40.013294,116.288741,49.0,,3
1204,0,1,3561.74,2.65,202,40.013297,116.288772,49.0,,2
1205,0,1,3564.45,2.79,202,40.013298,116.288804,49.0,,3
1206,0,1,3567.21,2.45,202,40.0133,116.288837,49.0,,3
1207,0,1,3570.24,2.66,202,40.013303,116.28887,49.0,,3
1208,0,1,3572.94,2.48,203,40.013306,116.288904,49.0,,4
1209,0,1,3575.8,2.49,203,40.01331,116.288939,49.0,,3
1210,0,1,3578.88,2.71,203,40.013314,116.288974,49.0,,2
1211,0,1,3581.32,2.81,203,40.013317,116.289009,49.0,,3
1212,0,1,3584.59,2.95,203,40.013321,116.289044,49.0,,3
1213,0,1,3587.82,2.91,203,40.013324,116.28908,49.0,,5
1214,0,1,3590.05,2.97,204,40.013327,116.289115,49.0,,3
1215,0,1,3593.04,2.68,204,40.013329,116.28915,49.0,,2
1216,0,1,3596.26,2.9,204,40.013331,116.289185,49.0,,4
1217,0,1,3599.25,2.74,204,40.013332,116.289219,49.0,,5
1218,0,1,3602.59,3.02,204,40.013332,116.289254,49.0,,3
1219,0,1,3605.81,2.9,204,40.013333,116.289288,49.0,,2
1220,0,1,3608.39,2.84,205,40.013333,116.289323,49.0,,3
1221,0,1,3611.57,2.86,205,40.013334,116.289358,49.0,,4
1222,0,1,3614.7,2.81,205,40.013335,116.289394,49.0,,4
1223,0,1,3617.67,2.89,205,40.013337,116.28943,49.0,,5
1224,0,1,3620.79,2.8,205,40.01334,116.289467,49.0,,6
1225,0,1,3624.05,2.94,205,40.013344,116.289505,49.0,,4
1226,0,1,3626.91,2.95,206,40.013349,116.289544,48.9,,2
1227,0,1,3630.16,2.93,206,40.013355,116.289581,48.9,,4
1228,0,1,3633.03,2.56,206,40.013361,116.289615,48.9,,1
1229,0,1,3635.97,2.6,206,40.013367,116.289644,48.9,,2
1230,0,1,3638.11,1.87,206,40.013373,116.289664,48.9,,3
1231,0,1,3639.04,0.69,206,40.013377,116.289675,48.8,,0
