time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
2518,0,1,7277.24,2.65,424,40.012296,116.278841,49.1,,3
2519,0,1,7278.75,2.41,424,40.012304,116.278868,49.1,,1
2520,0,1,7281.23,2.27,424,40.012312,116.278896,49.1,,0
2521,0,1,7283.73,2.21,424,40.012319,116.278925,49.1,,2
2522,0,1,7286.33,2.51,425,40.012326,116.278954,49.1,,2
2523,0,1,7289.24,2.62,425,40.012333,116.278983,49.0,,3
2524,0,1,7292.16,2.63,425,40.012339,116.279013,49.0,,3
2525,0,1,7293.86,2.76,425,40.012345,116.279043,49.0,,5
2526,0,1,7297.02,2.81,425,40.012351,116.279074,49.0,,3
2527,0,1,7300.13,2.76,425,40.012356,116.279105,49.0,,2
2528,0,1,7302.17,2.61,426,40.012361,116.279136,49.0,,3
2529,0,1,7304.98,2.46,426,40.012366,116.279168,49.0,,4
2530,0,1,7307.5,2.2,426,40.012371,116.2792,49.0,,2
2531,0,1,7310.46,2.51,426,40.012376,116.279232,49.0,,2
2532,0,1,7313.47,2.69,426,40.012381,116.279265,49.0,,4
2533,0,1,7316.84,3.05,426,40.012386,116.279298,49.0,,0
2534,0,1,7318.06,2.7,427,40.012391,116.279331,49.0,,3
2535,0,1,7321.22,2.87,427,40.012396,116.279364,49.0,,2
2536,0,1,7324.51,3.03,427,40.012402,116.279397,49.0,,4
2537,0,1,7326.71,2.97,427,40.012408,116.279431,49.0,,2
2538,0,1,7329.93,2.93,427,40.012413,116.279465,49.0,,4
2539,0,1,7332.95,2.73,427,40.012419,116.279499,49.0,,5
2540,0,1,7335.86,3.25,428,40.012425,116.279533,49.0,,4
2541,0,1,7339.36,3.18,428,40.012431,116.279567,49.0,,6
2542,0,1,7342.75,3.07,428,40.012437,116.279601,49.0,,5
2543,0,1,7345.03,3.08,428,40.012443,116.279636,49.0,,2
2544,0,1,7348.27,2.95,428,40.012449,116.27967,49.0,,0
2545,0,1,7351.46,2.87,428,40.012455,116.279705,49.0,,2
2546,0,1,7354.18,2.82,429,40.012461,116.27974,49.0,,1
2547,0,1,7357.39,2.89,429,40.012467,116.279775,49.0,,6
2548,0,1,7360.58,2.87,429,40.012473,116.27981,49.0,,4
2549,0,1,7362.85,2.91,429,40.012479,116.279846,49.0,,2
2550,0,1,7366.07,2.96,429,40.012485,116.279881,49.0,,3
2551,0,1,7369.46,3.13,429,40.012491,116.279916,49.0,,2
2552,0,1,7371.75,2.84,430,40.012497,116.279952,49.0,,2
2553,0,1,7374.78,2.71,430,40.012502,116.279987,49.0,,3
2554,0,1,7378.26,3.28,430,40.012508,116.280023,49.0,,2
2555,0,1,7380.97,3.21,430,40.012513,116.280058,48.9,,1
2556,0,1,7384.23,3.0,430,40.012519,116.280093,48.9,,2
2557,0,1,7387.44,2.98,430,40.012524,116.280128,48.9,,3
2558,0,1,7390.43,3.09,431,40.012529,116.280162,48.8,,3
2559,0,1,7393.82,3.1,431,40.012534,116.280195,48.8,,3
2560,0,1,7397.17,3.06,431,40.012538,116.280229,48.8,,3
2561,0,1,7399.74,2.7,431,40.012543,116.280261,48.8,,3
2562,0,1,7402.54,2.51,431,40.012547,116.280292,48.7,,3
2563,0,1,7405.43,2.6,431,40.012551,116.280323,48.7,,2
2564,0,1,7408.42,2.55,432,40.012554,116.280354,48.7,,0
2565,0,1,7411.15,2.53,432,40.012558,116.280384,48.6,,2
2566,0,1,7413.85,2.47,432,40.012561,116.280414,48.6,,4
2567,0,1,7416.2,2.65,432,40.012565,116.280444,48.6,,3
2568,0,1,7419.03,2.54,432,40.012568,116.280474,48.6,,2
2569,0,1,7421.88,2.56,432,40.012572,116.280505,48.5,,4
2570,0,1,7423.99,2.66,433,40.012575,116.280536,48.5,,4
2571,0,1,7427.21,2.93,433,40.012579,116.280567,48.5,,5
2572,0,1,7430.48,2.98,433,40.012582,116.280599,48.5,,5
2573,0,1,7432.0,3.01,433,40.012586,116.280632,48.4,,3
2574,0,1,7435.29,3.0,433,40.01259,116.280665,48.4,,4
2575,0,1,7438.49,2.88,433,40.012594,116.280698,48.4,,5
2576,0,1,7440.8,2.72,434,40.012597,116.280731,48.3,,6
2577,0,1,7443.91,2.67,434,40.012601,116.280763,48.3,,2
2578,0,1,7447.01,2.51,434,40.012604,116.280795,48.3,,2
2579,0,1,7449.13,2.31,434,40.012607,116.280827,48.3,,3
2580,0,1,7451.76,2.63,434,40.01261,116.280857,48.3,,2
2581,0,1,7454.23,2.47,434,40.012613,116.280886,48.3,,2
2582,0,1,7456.62,2.45,435,40.012615,116.280914,48.3,,3
2583,0,1,7459.14,2.52,435,40.012617,116.280941,48.3,,3
2584,0,1,7461.19,2.05,435,40.012619,116.280966,48.3,,2
2585,0,1,7463.98,2.02,435,40.012621,116.280992,48.3,,4
2586,0,1,7465.93,1.95,435,40.012622,116.281017,48.3,,5
2587,0,1,7467.83,1.9,435,40.012624,116.281041,48.3,,3
2588,0,1,7470.25,2.25,436,40.012625,116.281067,48.3,,3
2589,0,1,7472.53,2.28,436,40.012627,116.281092,48.3,,3
2590,0,1,7474.96,2.43,436,40.012628,116.281118,48.3,,4
2591,0,1,7476.45,2.58,436,40.01263,116.281146,48.3,,4
2592,0,1,7478.8,2.35,436,40.012632,116.281174,48.3,,4
2593,0,1,7481.83,2.41,436,40.012634,116.281204,48.3,,3
2594,0,1,7484.12,2.09,437,40.012637,116.281234,48.2,,6
2595,0,1,7486.4,1.72,437,40.01264,116.281266,48.2,,4
2596,0,1,7488.12,1.72,437,40.012642,116.281297,48.2,,4
2597,0,1,7491.69,1.57,437,40.012646,116.28133,48.2,,3
2598,0,1,7493.06,1.37,437,40.012649,116.281362,48.2,,5
2599,0,1,7495.34,1.72,437,40.012652,116.281394,48.2,,1
2600,0,1,7498.25,2.59,438,40.012656,116.281427,48.2,,2
2601,0,1,7501.43,2.95,438,40.01266,116.281458,48.2,,3
2602,0,1,7504.37,2.68,438,40.012664,116.28149,48.2,,2
2603,0,1,7504.37,2.56,438,40.012668,116.281521,48.2,,5
2604,0,1,7504.37,2.46,438,40.012672,116.281551,48.2,,3
2605,0,1,7507.25,2.59,438,40.012677,116.281581,48.2,,3
2606,0,1,7510.09,2.58,439,40.012681,116.281611,48.2,,5
2607,0,1,7512.79,2.47,439,40.012684,116.28164,48.2,,5
2608,0,1,7515.35,2.3,439,40.012688,116.28167,48.2,,1
2609,0,1,7516.06,2.37,439,40.012691,116.2817,48.3,,1
2610,0,1,7518.8,2.51,439,40.012695,116.28173,48.4,,3
2611,0,1,7521.65,2.56,439,40.012698,116.28176,48.5,,4
2612,0,1,7530.63,2.8,440,40.012701,116.281791,48.6,,3
2613,0,1,7533.84,2.92,440,40.012704,116.281823,48.7,,1
2614,0,1,7537.34,3.24,440,40.012707,116.281855,48.8,,1
2615,0,1,7540.12,2.89,440,40.012709,116.281887,48.8,,1
2616,0,1,7543.09,2.68,440,40.012712,116.28192,48.9,,2
2617,0,1,7546.23,2.85,440,40.012715,116.281952,49.0,,2
2618,0,1,7548.88,2.76,441,40.012718,116.281985,49.1,,3
2619,0,1,7551.99,2.82,441,40.012721,116.282018,49.2,,3
2620,0,1,7554.92,2.61,441,40.012724,116.282051,49.3,,2
2621,0,1,7557.36,2.58,441,40.012727,116.282083,49.4,,4
2622,0,1,7560.09,2.41,441,40.01273,116.282116,49.4,,5
2623,0,1,7562.92,2.54,441,40.012733,116.282148,49.5,,5
2624,0,1,7565.46,2.49,442,40.012737,116.28218,49.6,,2
2625,0,1,7568.19,2.47,442,40.012741,116.282212,49.7,,3
2626,0,1,7571.23,2.72,442,40.012744,116.282243,49.8,,5
2627,0,1,7573.2,2.57,442,40.012748,116.282275,49.8,,3
2628,0,1,7576.32,2.83,442,40.012751,116.282307,49.9,,3
2629,0,1,7579.41,2.8,442,40.012755,116.282339,50.0,,1
2630,0,1,7581.22,3.02,443,40.012758,116.282372,50.1,,1
2631,0,1,7584.48,2.94,443,40.012762,116.282405,50.1,,4
2632,0,1,7587.65,2.91,443,40.012765,116.282438,50.2,,1
2633,0,1,7589.99,3.0,443,40.012768,116.282471,50.3,,2
2634,0,1,7593.15,2.84,443,40.012771,116.282505,50.3,,3
2635,0,1,7596.34,2.81,443,40.012774,116.282539,50.3,,3
2636,0,1,7598.82,2.7,444,40.012777,116.282574,50.3,,3
2637,0,1,7601.95,2.84,444,40.01278,116.282608,50.3,,3
2638,0,1,7605.32,3.08,444,40.012782,116.282643,50.3,,3
2639,0,1,7607.39,2.94,444,40.012785,116.282678,50.2,,6
2640,0,1,7610.54,2.86,444,40.012788,116.282713,50.2,,4
2641,0,1,7613.61,2.78,444,40.01279,116.282748,50.2,,2
2642,0,1,7616.37,2.87,445,40.012793,116.282783,50.2,,3
2643,0,1,7619.81,3.15,445,40.012795,116.282819,50.1,,3
2644,0,1,7623.07,2.97,445,40.012798,116.282854,50.1,,4
2645,0,1,7625.19,3.06,445,40.012801,116.282889,50.1,,6
2646,0,1,7628.54,3.06,445,40.012803,116.282924,50.0,,2
2647,0,1,7632.0,3.16,445,40.012806,116.282959,50.0,,2
2648,0,1,7634.36,2.88,446,40.012809,116.282994,50.0,,3
2649,0,1,7637.52,2.87,446,40.012812,116.283029,49.9,,3
2650,0,1,7640.79,2.98,446,40.012815,116.283063,49.9,,2
2651,0,1,7643.44,2.92,446,40.012818,116.283098,49.9,,1
2652,0,1,7646.68,2.98,446,40.012821,116.283132,49.8,,1
2653,0,1,7649.63,2.66,446,40.012824,116.283165,49.8,,3
2654,0,1,7652.16,2.77,447,40.012827,116.283199,49.7,,3
2655,0,1,7655.19,2.74,447,40.012831,116.283233,49.7,,3
2656,0,1,7658.38,2.9,447,40.012835,116.283267,49.6,,4
2657,0,1,7660.61,2.85,447,40.012838,116.283301,49.6,,4
2658,0,1,7663.84,2.97,447,40.012842,116.283335,49.5,,2
2659,0,1,7667.24,3.14,447,40.012846,116.28337,49.5,,4
2660,0,1,7669.39,3.02,447,40.01285,116.283405,49.4,,2
2661,0,1,7672.77,3.12,448,40.012854,116.283441,49.3,,4
2662,0,1,7676.1,3.07,448,40.012859,116.283478,49.2,,3
2663,0,1,7678.74,3.16,448,40.012863,116.283515,49.1,,5
2664,0,1,7682.26,3.23,448,40.012867,116.283553,49.1,,5
2665,0,1,7685.97,3.45,448,40.012872,116.283591,49.0,,4
2666,0,1,7688.48,3.38,448,40.012877,116.283629,48.9,,4
2667,0,1,7691.84,3.1,449,40.012881,116.283668,48.8,,2
2668,0,1,7695.31,3.21,449,40.012886,116.283707,48.7,,2
2669,0,1,7698.62,3.17,449,40.012891,116.283745,48.7,,1
2670,0,1,7702.17,3.26,449,40.012895,116.283784,48.6,,4
2671,0,1,7705.63,3.17,449,40.0129,116.283822,48.5,,2
2672,0,1,7708.26,3.4,449,40.012905,116.28386,48.4,,3
2673,0,1,7711.82,3.3,450,40.01291,116.283898,48.4,,3
2674,0,1,7715.31,3.2,450,40.012915,116.283935,48.3,,3
2675,0,1,7718.08,3.18,450,40.01292,116.283972,48.2,,1
2676,0,1,7721.45,3.08,450,40.012925,116.28401,48.1,,2
2677,0,1,7725.11,3.37,450,40.01293,116.284047,48.1,,4
2678,0,1,7727.73,3.16,451,40.012935,116.284084,48.0,,2
2679,0,1,7731.34,3.38,451,40.012939,116.284121,47.9,,4
2680,0,1,7734.93,3.36,451,40.012944,116.284158,47.9,,3
2681,0,1,7737.37,3.26,451,40.012949,116.284196,47.8,,4
2682,0,1,7740.73,3.07,451,40.012954,116.284233,47.8,,2
2683,0,1,7744.0,3.04,452,40.012959,116.284271,47.8,,2
2684,0,1,7747.3,3.22,452,40.012964,116.284309,47.7,,3
2685,0,1,7750.64,3.05,452,40.012969,116.284347,47.7,,2
2686,0,1,7753.94,3.01,452,40.012974,116.284384,47.6,,4
2687,0,1,7756.77,3.06,452,40.012979,116.284422,47.6,,2
2688,0,1,7760.46,3.16,453,40.012984,116.284459,47.6,,3
2689,0,1,7764.21,3.22,453,40.012989,116.284495,47.6,,3
2690,0,1,7766.05,3.26,453,40.012994,116.284532,47.5,,3
2691,0,1,7769.63,3.23,453,40.013,116.284567,47.5,,3
2692,0,1,7773.43,3.45,453,40.013005,116.284602,47.5,,3
2693,0,1,7775.91,2.7,453,40.013011,116.284636,47.5,,1
2694,0,1,7779.1,2.9,454,40.013017,116.28467,47.4,,2
2695,0,1,7782.13,2.77,454,40.013022,116.284703,47.4,,2
2696,0,1,7785.21,2.82,454,40.013028,116.284736,47.4,,4
2697,0,1,7788.35,2.85,454,40.013034,116.284768,47.4,,2
2698,0,1,7791.46,2.82,454,40.013039,116.2848,47.4,,1
2699,0,1,7794.08,2.85,455,40.013044,116.284832,47.4,,3
2700,0,1,7797.17,2.8,455,40.013048,116.284864,47.3,,3
2701,0,1,7800.15,2.69,455,40.013053,116.284896,47.3,,2
2702,0,1,7802.69,2.62,455,40.013056,116.284928,47.3,,4
2703,0,1,7805.4,2.42,455,40.01306,116.28496,47.3,,2
2704,0,1,7808.03,2.31,456,40.013063,116.284993,47.3,,1
2705,0,1,7810.58,2.42,456,40.013065,116.285025,47.4,,1
2706,0,1,7813.65,2.6,456,40.013068,116.285057,47.4,,3
2707,0,1,7817.15,3.03,456,40.013071,116.28509,47.5,,3
2708,0,1,7817.93,3.01,456,40.013073,116.285123,47.6,,2
2709,0,1,7821.06,2.78,457,40.013076,116.285155,47.6,,3
2710,0,1,7824.45,3.07,457,40.013079,116.285188,47.7,,3
2711,0,1,7827.16,2.89,457,40.013082,116.285221,47.8,,3
2712,0,1,7830.38,2.93,457,40.013086,116.285255,47.8,,3
2713,0,1,7833.49,2.79,457,40.013089,116.285288,47.9,,2
2714,0,1,7836.34,2.76,458,40.013093,116.285321,47.9,,4
2715,0,1,7839.3,2.67,458,40.013097,116.285355,48.0,,2
2716,0,1,7842.39,2.77,458,40.013101,116.285389,48.1,,3
2717,0,1,7844.7,2.45,458,40.013105,116.285422,48.1,,3
2718,0,1,7847.87,2.64,458,40.013108,116.285456,48.2,,3
2719,0,1,7851.23,2.8,458,40.013111,116.28549,48.3,,1
2720,0,1,7852.73,3.1,459,40.013113,116.285524,48.4,,3
2721,0,1,7856.15,3.07,459,40.013114,116.285558,48.4,,1
2722,0,1,7859.66,3.22,459,40.013115,116.285593,48.5,,1
2723,0,1,7861.99,2.8,459,40.013115,116.285627,48.6,,3
2724,0,1,7865.34,3.06,459,40.013115,116.285661,48.6,,2
2725,0,1,7868.38,2.75,460,40.013114,116.285695,48.7,,2
2726,0,1,7871.22,2.68,460,40.013113,116.285729,48.8,,1
2727,0,1,7874.25,2.74,460,40.013112,116.285763,48.9,,1
2728,0,1,7877.07,2.56,460,40.013111,116.285796,48.9,,3
2729,0,1,7879.78,2.52,460,40.013111,116.285828,49.0,,4
2730,0,1,7882.57,2.5,461,40.013111,116.285861,49.0,,2
2731,0,1,7885.62,2.76,461,40.013111,116.285892,49.0,,4
2732,0,1,7887.75,2.69,461,40.013112,116.285923,49.0,,1
2733,0,1,7890.54,2.56,461,40.013114,116.285954,49.0,,5
2734,0,1,7893.52,2.69,461,40.013117,116.285984,49.0,,4
2735,0,1,7895.95,2.61,461,40.01312,116.286015,49.0,,2
2736,0,1,7898.89,2.65,462,40.013123,116.286047,49.0,,3
2737,0,1,7901.84,2.66,462,40.013127,116.28608,49.0,,1
2738,0,1,7904.02,2.87,462,40.01313,116.286113,49.0,,2
2739,0,1,7907.24,2.93,462,40.013134,116.286147,49.0,,3
2740,0,1,7910.3,2.77,462,40.013137,116.286181,49.0,,1
2741,0,1,7912.45,2.91,463,40.01314,116.286214,49.0,,3
2742,0,1,7915.64,2.9,463,40.013143,116.286248,49.0,,3
2743,0,1,7918.78,2.82,463,40.013145,116.286281,49.0,,2
2744,0,1,7921.14,2.9,463,40.013147,116.286314,49.0,,4
2745,0,1,7923.92,2.46,463,40.013148,116.286347,49.0,,3
2746,0,1,7926.87,2.63,463,40.013149,116.28638,49.0,,2
2747,0,1,7929.76,2.75,464,40.01315,116.286413,49.0,,3
2748,0,1,7932.95,2.87,464,40.01315,116.286447,49.0,,2
2749,0,1,7936.15,2.88,464,40.013151,116.28648,49.0,,2
2750,0,1,7938.0,2.5,464,40.013151,116.286514,49.0,,2
2751,0,1,7940.9,2.58,464,40.01315,116.286548,49.0,,1
2752,0,1,7943.82,2.63,465,40.01315,116.286582,49.0,,3
2753,0,1,7946.52,2.94,465,40.01315,116.286616,49.0,,4
2754,0,1,7949.74,2.9,465,40.01315,116.28665,49.0,,4
2755,0,1,7952.93,2.87,465,40.01315,116.286684,48.9,,2
2756,0,1,7955.37,2.7,465,40.013151,116.286717,48.8,,4
2757,0,1,7958.17,2.48,466,40.013153,116.286748,48.7,,2
2758,0,1,7961.14,2.65,466,40.013155,116.286779,48.6,,4
2759,0,1,7964.06,2.64,466,40.013158,116.28681,48.5,,4
2760,0,1,7967.07,2.72,466,40.013161,116.286842,48.4,,3
2761,0,1,7970.62,3.29,466,40.013165,116.286876,48.3,,2
2762,0,1,7972.4,3.08,466,40.013169,116.286911,48.2,,3
2763,0,1,7975.68,2.99,467,40.013174,116.286948,48.1,,5
2764,0,1,7978.85,2.88,467,40.013179,116.286984,47.9,,2
2765,0,1,7981.49,2.6,467,40.013183,116.287019,47.8,,1
2766,0,1,7984.5,2.72,467,40.013187,116.28705,47.7,,4
2767,0,1,7987.52,2.73,467,40.01319,116.287078,47.6,,2
2768,0,1,7989.69,2.16,468,40.013193,116.287101,47.5,,2
2769,0,1,7991.85,1.84,468,40.013195,116.287122,47.5,,3
2770,0,1,7993.71,1.57,468,40.013197,116.287142,47.4,,1
2771,0,1,7996.98,1.51,468,40.013198,116.28716,47.3,,1
2772,0,1,7998.77,1.5,468,40.0132,116.287178,47.3,,2
2773,0,1,8000.56,1.47,469,40.013202,116.287196,47.2,,0
2774,0,1,8002.29,1.38,469,40.013203,116.287213,47.1,,1
2775,0,1,8004.19,1.61,469,40.013205,116.287231,47.1,,1
2776,0,1,8006.07,1.62,469,40.013207,116.287248,47.0,,1
2777,0,1,8006.88,1.52,469,40.013208,116.287266,47.0,,2
2778,0,1,8008.6,1.46,469,40.01321,116.287283,46.9,,1
2779,0,1,8010.3,1.44,469,40.013211,116.287301,46.8,,1
2780,0,1,8011.58,1.39,470,40.013213,116.287318,46.8,,0
2781,0,1,8013.3,1.34,470,40.013214,116.287335,46.7,,3
2782,0,1,8014.99,1.43,470,40.013216,116.287353,46.6,,2
2783,0,1,8015.91,1.41,470,40.013217,116.28737,46.6,,2
2784,0,1,8017.53,1.42,470,40.013218,116.287387,46.5,,4
2785,0,1,8019.35,1.56,470,40.013219,116.287405,46.5,,2
2786,0,1,8020.16,1.52,470,40.01322,116.287422,46.4,,2
2787,0,1,8021.96,1.57,470,40.013221,116.28744,46.3,,0
2788,0,1,8023.85,1.66,470,40.013222,116.287458,46.3,,1
2789,0,1,8025.71,1.6,470,40.013222,116.287476,46.2,,1
2790,0,1,8027.47,1.5,471,40.013223,116.287493,46.2,,1
2791,0,1,8027.47,1.46,471,40.013223,116.287512,46.2,,4
2792,0,1,8027.47,1.49,471,40.013223,116.28753,46.2,,3
2793,0,1,8029.28,1.55,471,40.013223,116.287548,46.3,,1
2794,0,1,8030.95,1.41,471,40.013224,116.287566,46.4,,3
2795,0,1,8032.6,1.39,471,40.013225,116.287583,46.4,,0
2796,0,1,8032.6,1.36,471,40.013227,116.2876,46.5,,1
2797,0,1,8032.6,1.44,471,40.01323,116.287616,46.5,,1
2798,0,1,8034.41,1.55,471,40.013234,116.287631,46.6,,2
2799,0,1,8035.8,1.13,471,40.013238,116.287646,46.6,,0
2800,0,1,8037.35,1.29,472,40.013242,116.287661,46.7,,1
2801,0,1,8039.68,1.49,472,40.013247,116.287676,46.7,,3
2802,0,1,8045.69,1.49,472,40.01325,116.287692,46.8,,0
2803,0,1,8047.33,1.38,472,40.013254,116.287709,46.8,,1
2804,0,1,8049.08,1.49,472,40.013257,116.287725,46.9,,1
2805,0,1,8050.87,1.53,472,40.01326,116.287742,46.9,,3
2806,0,1,8052.68,1.52,472,40.013262,116.287759,47.0,,3
2807,0,1,8052.68,1.44,472,40.013264,116.287776,47.0,,3
2808,0,1,8052.68,1.37,472,40.013266,116.287792,47.1,,4
2809,0,1,8054.36,1.39,472,40.013268,116.287809,47.2,,0
2810,0,1,8055.96,1.31,473,40.01327,116.287825,47.2,,1
2811,0,1,8055.96,1.1,473,40.013271,116.28784,47.3,,2
2812,0,1,8055.96,1.01,473,40.013273,116.287854,47.3,,1
2813,0,1,8057.47,1.28,473,40.013275,116.287869,47.4,,3
2814,0,1,8059.14,1.41,473,40.013276,116.287884,47.4,,2
2815,0,1,8060.73,1.33,473,40.013278,116.287899,47.5,,1
2816,0,1,8060.99,1.39,473,40.013279,116.287916,47.5,,2
2817,0,1,8062.6,1.35,473,40.013281,116.287934,47.6,,1
2818,0,1,8064.4,1.54,473,40.013283,116.287954,47.7,,2
2819,0,1,8066.25,1.62,473,40.013284,116.287975,47.7,,3
2820,0,1,8068.41,1.9,474,40.013286,116.287996,47.8,,0
2821,0,1,8068.41,1.87,474,40.013289,116.288017,47.9,,1
2822,0,1,8068.41,1.55,474,40.013291,116.288037,48.0,,2
2823,0,1,8070.11,1.44,474,40.013294,116.288057,48.0,,2
2824,0,1,8075.88,1.62,474,40.013297,116.288076,48.1,,1
2825,0,1,8077.73,1.6,474,40.0133,116.288095,48.2,,2
2826,0,1,8079.53,1.54,474,40.013303,116.288113,48.2,,1
2827,0,1,8081.5,1.62,474,40.013306,116.288131,48.3,,0
2828,0,1,8083.17,1.35,474,40.013308,116.288149,48.3,,1
2829,0,1,8083.17,1.47,474,40.01331,116.288166,48.4,,1
2830,0,1,8083.17,1.38,474,40.013312,116.288183,48.5,,2
2831,0,1,8084.95,1.46,475,40.013313,116.2882,48.5,,2
2832,0,1,8086.58,1.37,475,40.013313,116.288217,48.6,,2
2833,0,1,8088.04,1.17,475,40.013313,116.288234,48.6,,1
2834,0,1,8089.06,1.07,475,40.013313,116.288251,48.7,,2
2835,0,1,8090.68,1.33,475,40.013313,116.288267,48.8,,3
2836,0,1,8092.43,1.46,475,40.013313,116.288284,48.8,,2
2837,0,1,8095.67,1.44,475,40.013314,116.288301,48.9,,2
2838,0,1,8095.67,1.28,475,40.013316,116.288318,48.9,,0
2839,0,1,8097.26,1.3,475,40.013317,116.288335,49.0,,2
2840,0,1,8098.96,1.41,475,40.013319,116.288353,49.0,,2
2841,0,1,8100.78,1.53,475,40.013321,116.288371,49.0,,2
2842,0,1,8102.7,1.63,475,40.013323,116.28839,49.0,,1
2843,0,1,8102.7,1.6,475,40.013325,116.288409,49.0,,2
2844,0,1,8102.7,1.64,475,40.013327,116.288428,49.0,,4
2845,0,1,8104.56,1.6,476,40.013328,116.288447,49.0,,2
2846,0,1,8106.41,1.59,476,40.013329,116.288467,49.0,,0
2847,0,1,8108.2,1.53,476,40.013331,116.288486,49.0,,3
2848,0,1,8109.81,1.59,476,40.013332,116.288506,49.0,,2
2849,0,1,8111.58,1.48,476,40.013333,116.288525,49.0,,2
2850,0,1,8113.37,1.53,476,40.013333,116.288544,49.0,,1
2851,0,1,8117.69,1.56,476,40.013334,116.288562,49.0,,3
2852,0,1,8119.64,1.72,476,40.013335,116.28858,49.0,,2
2853,0,1,8121.42,1.52,476,40.013335,116.288598,49.0,,1
2854,0,1,8122.93,1.32,476,40.013336,116.288615,49.0,,2
2855,0,1,8124.95,1.67,477,40.013336,116.288633,49.0,,1
2856,0,1,8126.74,1.44,477,40.013337,116.288649,49.0,,1
2857,0,1,8127.54,1.36,477,40.013338,116.288666,49.0,,0
2858,0,1,8129.03,1.26,477,40.013339,116.288683,49.0,,0
2859,0,1,8130.69,1.43,477,40.01334,116.2887,49.0,,3
2860,0,1,8132.08,1.3,477,40.013342,116.288717,49.0,,1
2861,0,1,8133.7,1.3,477,40.013344,116.288735,49.0,,3
2862,0,1,8135.41,1.42,477,40.013346,116.288752,49.0,,1
2863,0,1,8137.17,1.47,477,40.013349,116.28877,49.0,,2
2864,0,1,8139.11,1.65,477,40.013352,116.288789,49.0,,2
2865,0,1,8139.11,1.57,477,40.013355,116.288807,48.9,,2
2866,0,1,8139.11,1.56,477,40.013358,116.288826,48.9,,2
2867,0,1,8140.96,1.56,477,40.013362,116.288845,48.9,,1
2868,0,1,8143.79,1.49,478,40.013365,116.288865,48.9,,0
2869,0,1,8143.79,1.75,478,40.013368,116.288884,48.9,,0
2870,0,1,8145.96,1.88,478,40.013371,116.288904,48.9,,2
2871,0,1,8148.15,1.9,478,40.013373,116.288923,48.9,,1
2872,0,1,8149.55,1.65,478,40.013376,116.288943,48.9,,1
2873,0,1,8151.3,1.46,478,40.013378,116.288963,48.9,,1
2874,0,1,8153.31,1.66,478,40.01338,116.288983,48.9,,1
2875,0,1,8155.09,1.46,478,40.013381,116.289003,48.9,,2
2876,0,1,8156.91,1.56,478,40.013383,116.289024,48.8,,3
2877,0,1,8156.91,1.47,478,40.013385,116.289044,48.8,,4
2878,0,1,8156.91,1.9,479,40.013386,116.289065,48.8,,2
2879,0,1,8159.01,1.81,479,40.013388,116.289085,48.8,,2
2880,0,1,8160.88,1.61,479,40.01339,116.289106,48.8,,4
2881,0,1,8162.55,1.41,479,40.013391,116.289127,48.8,,2
2882,0,1,8164.58,1.45,479,40.013393,116.289147,48.8,,0
2883,0,1,8166.72,1.79,479,40.013395,116.289168,48.8,,1
2884,0,1,8168.87,1.89,479,40.013397,116.289188,48.8,,1
2885,0,1,8171.02,1.89,479,40.0134,116.289207,48.8,,2
2886,0,1,8172.99,1.68,479,40.013402,116.289226,48.8,,0
2887,0,1,8172.99,1.59,479,40.013404,116.289244,48.7,,2
2888,0,1,8172.99,1.54,480,40.013407,116.289262,48.7,,1
2889,0,1,8174.81,1.53,480,40.013409,116.28928,48.7,,2
2890,0,1,8181.17,1.38,480,40.013412,116.289297,48.7,,1
2891,0,1,8182.97,1.54,480,40.013414,116.289315,48.7,,1
2892,0,1,8186.27,1.58,480,40.013417,116.289333,48.7,,2
2893,0,1,8186.27,1.55,480,40.013419,116.289352,48.7,,0
2894,0,1,8186.27,1.62,480,40.013422,116.289371,48.7,,0
2895,0,1,8188.14,1.58,480,40.013424,116.28939,48.7,,4
2896,0,1,8190.3,1.43,480,40.013427,116.289409,48.7,,1
2897,0,1,8192.03,1.47,480,40.013429,116.289428,48.7,,1
2898,0,1,8193.72,1.43,480,40.013431,116.289447,48.6,,2
2899,0,1,8195.92,1.49,480,40.013433,116.289467,48.6,,0
2900,0,1,8198.03,1.76,480,40.013435,116.289487,48.6,,2
2901,0,1,8199.97,1.62,481,40.013438,116.289506,48.6,,0
2902,0,1,8201.92,1.63,481,40.01344,116.289526,48.6,,3
2903,0,1,8204.01,1.77,481,40.013442,116.289546,48.6,,1
2904,0,1,8204.01,1.6,481,40.013444,116.289566,48.6,,1
2905,0,1,8204.01,1.59,481,40.013445,116.289586,48.6,,1
2906,0,1,8205.84,1.51,481,40.013447,116.289606,48.6,,0
2907,0,1,8207.91,1.72,481,40.013449,116.289626,48.6,,0
2908,0,1,8210.11,1.88,481,40.01345,116.289646,48.6,,2
2909,0,1,8210.11,1.76,481,40.013452,116.289666,48.6,,1
2910,0,1,8210.11,1.67,481,40.013453,116.289686,48.6,,1
2911,0,1,8212.15,1.69,482,40.013455,116.289705,48.6,,0
2912,0,1,8214.24,1.74,482,40.013456,116.289725,48.6,,1
2913,0,1,8216.21,1.71,482,40.013457,116.289744,48.6,,2
2914,0,1,8218.35,1.71,482,40.013458,116.289764,48.6,,2
2915,0,1,8220.13,1.55,482,40.01346,116.289783,48.5,,1
