time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
830,0,1,2229.82,3.43,133,40.011675,116.273969,52.5,,5
831,0,1,2232.99,3.17,133,40.011678,116.274004,52.6,,6
832,0,1,2235.76,2.89,133,40.01168,116.274038,52.7,,5
833,0,1,2238.87,2.76,133,40.011683,116.274072,52.8,,4
834,0,1,2241.84,2.65,133,40.011685,116.274105,52.8,,5
835,0,1,2245.05,2.48,133,40.011688,116.274136,52.9,,6
836,0,1,2247.95,2.58,134,40.011691,116.274167,53.0,,2
837,0,1,2250.8,2.53,134,40.011695,116.274197,53.0,,4
838,0,1,2253.54,2.51,134,40.011698,116.274227,53.0,,1
839,0,1,2256.24,2.41,134,40.011702,116.274256,53.1,,3
840,0,1,2256.24,2.46,134,40.011705,116.274286,53.1,,4
841,0,1,2256.24,2.61,134,40.011709,116.274315,53.1,,1
842,0,1,2259.28,2.63,135,40.011713,116.274345,53.1,,0
843,0,1,2261.97,2.34,135,40.011716,116.274374,53.1,,3
844,0,1,2264.94,2.77,135,40.01172,116.274405,53.2,,2
845,0,1,2265.6,2.79,135,40.011724,116.274436,53.2,,3
846,0,1,2268.79,2.9,135,40.011728,116.274467,53.2,,3
847,0,1,2271.96,2.85,135,40.011732,116.274499,53.2,,1
848,0,1,2275.01,2.76,136,40.011736,116.274532,53.2,,3
849,0,1,2277.93,2.6,136,40.011741,116.274564,53.3,,1
850,0,1,2278.76,2.67,136,40.011745,116.274597,53.3,,2
851,0,1,2281.76,2.74,136,40.01175,116.27463,53.3,,3
852,0,1,2284.79,2.77,136,40.011756,116.274663,53.3,,6
853,0,1,2287.72,2.7,136,40.011761,116.274695,53.3,,6
854,0,1,2290.71,2.76,137,40.011767,116.274728,53.3,,1
855,0,1,2292.56,2.7,137,40.011774,116.27476,53.3,,2
856,0,1,2295.79,3.0,137,40.011781,116.274792,53.3,,3
857,0,1,2298.85,2.83,137,40.011789,116.274823,53.3,,3
858,0,1,2301.31,2.46,137,40.011796,116.274855,53.3,,3
859,0,1,2304.33,2.79,137,40.011804,116.274886,53.3,,3
860,0,1,2306.62,2.67,138,40.011811,116.274917,53.3,,6
861,0,1,2309.4,2.55,138,40.011817,116.274948,53.2,,6
862,0,1,2312.38,2.75,138,40.011822,116.27498,53.2,,3
863,0,1,2315.42,2.84,138,40.011827,116.275012,53.2,,2
864,0,1,2318.43,2.75,138,40.011831,116.275044,53.0,,3
865,0,1,2320.71,2.72,138,40.011834,116.275076,52.9,,3
866,0,1,2323.62,2.65,139,40.011838,116.275108,52.7,,3
867,0,1,2326.53,2.65,139,40.011841,116.275141,52.6,,2
868,0,1,2329.4,2.61,139,40.011844,116.275173,52.5,,3
869,0,1,2332.44,2.78,139,40.011847,116.275206,52.3,,2
870,0,1,2334.73,2.78,139,40.01185,116.275238,52.2,,4
871,0,1,2337.6,2.61,139,40.011852,116.275271,52.0,,3
872,0,1,2340.51,2.65,140,40.011855,116.275304,51.9,,2
873,0,1,2343.36,2.62,140,40.011857,116.275337,51.7,,3
874,0,1,2346.28,2.69,140,40.011859,116.27537,51.6,,3
875,0,1,2348.72,2.99,140,40.011861,116.275404,51.5,,1
876,0,1,2352.13,3.06,140,40.011862,116.275437,51.3,,3
877,0,1,2355.27,2.79,140,40.011862,116.275471,51.2,,2
878,0,1,2358.35,2.76,141,40.011863,116.275505,51.1,,3
879,0,1,2361.54,2.87,141,40.011862,116.275539,50.9,,3
880,0,1,2362.87,3.01,141,40.011861,116.275573,50.8,,3
881,0,1,2365.9,2.71,141,40.01186,116.275607,50.7,,2
882,0,1,2369.17,2.92,141,40.011858,116.275642,50.5,,3
883,0,1,2372.5,2.98,141,40.011857,116.275676,50.4,,3
884,0,1,2375.39,2.54,142,40.011855,116.275711,50.3,,3
885,0,1,2377.47,2.6,142,40.011854,116.275745,50.1,,3
886,0,1,2380.48,2.81,142,40.011853,116.27578,50.0,,3
887,0,1,2383.79,3.11,142,40.011853,116.275815,49.8,,2
888,0,1,2386.64,2.85,142,40.011854,116.275849,49.8,,3
889,0,1,2389.44,2.57,142,40.011855,116.275884,49.7,,3
890,0,1,2391.81,3.1,143,40.011857,116.275918,49.7,,2
891,0,1,2395.03,2.96,143,40.01186,116.275953,49.7,,3
892,0,1,2398.3,3.01,143,40.011863,116.275987,49.7,,3
893,0,1,2401.62,2.97,143,40.011868,116.276022,49.6,,1
894,0,1,2404.76,2.79,143,40.011872,116.276057,49.6,,2
895,0,1,2406.5,2.95,143,40.011877,116.276091,49.6,,1
896,0,1,2409.97,3.06,144,40.011883,116.276127,49.6,,1
897,0,1,2413.43,3.05,144,40.011888,116.276162,49.5,,1
898,0,1,2416.89,2.99,144,40.011893,116.276198,49.5,,2
899,0,1,2420.1,2.68,144,40.011898,116.276235,49.5,,2
900,0,1,2421.33,2.96,144,40.011902,116.276271,49.5,,1
901,0,1,2425.02,3.13,144,40.011907,116.276309,49.5,,3
902,0,1,2428.74,3.16,145,40.011911,116.276347,49.5,,3
903,0,1,2435.79,3.35,145,40.011914,116.276384,49.4,,6
904,0,1,2439.34,3.17,145,40.011918,116.276422,49.4,,6
905,0,1,2442.42,2.76,145,40.011923,116.276459,49.4,,3
906,0,1,2447.21,2.54,145,40.011927,116.276495,49.4,,6
907,0,1,2450.13,2.66,146,40.011933,116.27653,49.4,,5
908,0,1,2452.95,2.44,146,40.011938,116.276564,49.4,,5
909,0,1,2456.54,2.39,146,40.011944,116.276598,49.4,,3
910,0,1,2459.78,2.86,146,40.011951,116.276631,49.4,,7
911,0,1,2462.87,2.77,146,40.011957,116.276664,49.3,,2
912,0,1,2464.87,2.64,146,40.011962,116.276697,49.3,,7
913,0,1,2468.01,2.88,147,40.011967,116.276729,49.3,,3
914,0,1,2471.44,3.05,147,40.011972,116.276762,49.3,,6
915,0,1,2473.7,2.74,147,40.011976,116.276795,49.3,,6
916,0,1,2476.42,2.46,147,40.01198,116.276828,49.3,,3
917,0,1,2479.17,2.49,147,40.011984,116.276861,49.3,,3
918,0,1,2482.11,2.56,147,40.011987,116.276895,49.3,,2
919,0,1,2484.9,2.41,148,40.01199,116.276929,49.3,,4
920,0,1,2484.9,3.0,148,40.011992,116.276963,49.3,,2
921,0,1,2484.9,2.84,148,40.011995,116.276998,49.2,,3
922,0,1,2487.78,2.5,148,40.011997,116.277034,49.2,,2
923,0,1,2490.9,2.74,148,40.012,116.27707,49.2,,4
924,0,1,2497.04,2.7,149,40.012002,116.277107,49.2,,2
925,0,1,2500.64,3.19,149,40.012005,116.277144,49.2,,3
926,0,1,2504.44,3.39,149,40.012009,116.277181,49.2,,5
927,0,1,2508.7,2.99,149,40.012014,116.277218,49.1,,3
928,0,1,2511.71,2.54,149,40.012021,116.277254,49.1,,4
929,0,1,2514.57,2.42,149,40.01203,116.277289,49.1,,4
930,0,1,2518.95,2.94,150,40.012041,116.277323,49.1,,5
931,0,1,2522.37,3.13,150,40.012053,116.277356,49.1,,4
932,0,1,2525.73,3.07,150,40.012067,116.277389,49.1,,3
933,0,1,2528.16,3.43,150,40.012082,116.277422,49.0,,6
934,0,1,2531.73,3.28,150,40.012096,116.277457,49.0,,3
935,0,1,2535.33,3.28,150,40.012109,116.277492,49.0,,4
936,0,1,2538.09,3.23,151,40.012122,116.277529,49.0,,3
937,0,1,2541.6,3.22,151,40.012135,116.277566,49.0,,2
938,0,1,2545.34,3.39,151,40.012148,116.277604,49.1,,6
939,0,1,2548.25,3.42,151,40.012164,116.277641,49.1,,2
940,0,1,2552.35,3.78,151,40.012181,116.277678,49.1,,3
941,0,1,2556.26,3.59,152,40.012201,116.277714,49.1,,4
942,0,1,2558.81,3.42,152,40.012221,116.27775,49.1,,5
943,0,1,2562.46,3.15,152,40.012239,116.277787,49.1,,2
944,0,1,2565.9,3.44,152,40.012254,116.277825,49.1,,3
945,0,1,2569.86,3.36,152,40.012264,116.277863,49.1,,5
946,0,1,2573.27,3.24,152,40.012271,116.277901,49.1,,2
947,0,1,2576.76,3.29,153,40.012274,116.277939,49.1,,5
948,0,1,2580.54,3.2,153,40.012275,116.277977,49.2,,2
949,0,1,2583.67,2.93,153,40.012273,116.278014,49.2,,6
950,0,1,2587.03,2.98,153,40.01227,116.27805,49.2,,3
951,0,1,2590.54,2.87,153,40.012266,116.278085,49.2,,3
952,0,1,2593.84,2.92,154,40.012262,116.278119,49.2,,3
953,0,1,2597.15,3.02,154,40.012258,116.278152,49.2,,6
954,0,1,2599.66,2.61,154,40.012254,116.278185,49.2,,4
955,0,1,2602.29,2.49,154,40.01225,116.278216,49.3,,3
956,0,1,2605.04,2.58,154,40.012246,116.278247,49.3,,1
957,0,1,2608.31,2.68,154,40.012243,116.278278,49.3,,1
958,0,1,2611.13,2.53,155,40.012241,116.278308,49.3,,1
959,0,1,2613.95,2.59,155,40.012238,116.278338,49.3,,4
960,0,1,2616.74,2.59,155,40.012237,116.278368,49.3,,2
961,0,1,2619.36,2.45,155,40.012235,116.278398,49.3,,2
962,0,1,2619.36,2.3,155,40.012235,116.278427,49.3,,3
963,0,1,2619.36,2.36,155,40.012234,116.278456,49.3,,3
964,0,1,2621.92,2.36,156,40.012235,116.278485,49.3,,3
965,0,1,2624.66,2.48,156,40.012236,116.278515,49.2,,2
966,0,1,2627.49,2.54,156,40.012237,116.278544,49.2,,3
967,0,1,2629.01,2.38,156,40.012239,116.278573,49.2,,3
968,0,1,2631.67,2.4,156,40.012242,116.278603,49.2,,2
969,0,1,2634.52,2.59,157,40.012245,116.278632,49.2,,1
970,0,1,2640.67,2.55,157,40.012248,116.278662,49.2,,2
971,0,1,2643.61,2.68,157,40.012253,116.278692,49.2,,3
972,0,1,2646.35,2.54,157,40.012257,116.278723,49.2,,3
973,0,1,2649.22,2.43,157,40.012262,116.278753,49.1,,7
974,0,1,2652.08,2.66,157,40.012268,116.278784,49.1,,5
975,0,1,2654.81,2.53,158,40.012273,116.278815,49.1,,3
976,0,1,2657.07,2.4,158,40.012279,116.278846,49.1,,4
977,0,1,2659.91,2.64,158,40.012286,116.278877,49.1,,3
978,0,1,2662.93,2.73,158,40.012292,116.278908,49.1,,6
979,0,1,2664.98,2.9,158,40.012299,116.27894,49.1,,4
980,0,1,2668.07,2.8,158,40.012306,116.278972,49.1,,2
981,0,1,2671.17,2.81,159,40.012313,116.279004,49.0,,4
982,0,1,2673.43,2.91,159,40.01232,116.279036,49.0,,4
983,0,1,2676.61,2.92,159,40.012328,116.279069,49.0,,2
984,0,1,2679.74,2.87,159,40.012335,116.279101,49.0,,3
985,0,1,2682.17,2.76,159,40.012342,116.279134,49.0,,6
986,0,1,2685.12,2.69,160,40.012349,116.279167,49.0,,6
987,0,1,2688.07,2.66,160,40.012356,116.2792,49.0,,4
988,0,1,2690.87,2.75,160,40.012364,116.279233,49.0,,3
989,0,1,2694.03,2.87,160,40.01237,116.279267,49.0,,4
990,0,1,2697.27,2.98,160,40.012377,116.279301,49.0,,2
991,0,1,2699.36,2.97,160,40.012384,116.279335,49.0,,6
992,0,1,2702.59,3.0,161,40.01239,116.279369,49.0,,6
993,0,1,2705.77,2.95,161,40.012396,116.279403,49.0,,5
994,0,1,2708.34,3.02,161,40.012402,116.279437,49.0,,4
995,0,1,2711.63,3.06,161,40.012408,116.279472,49.0,,3
996,0,1,2714.98,3.09,161,40.012413,116.279506,49.0,,4
997,0,1,2717.56,3.03,162,40.012419,116.279541,49.0,,4
998,0,1,2720.56,2.77,162,40.012424,116.279576,49.0,,6
999,0,1,2723.78,2.96,162,40.01243,116.279611,49.0,,5
1000,0,1,2726.91,3.0,162,40.012435,116.279645,49.0,,4
1001,0,1,2729.9,2.76,162,40.012441,116.27968,49.0,,3
1002,0,1,2732.83,2.7,162,40.012446,116.279715,49.0,,4
1003,0,1,2735.84,2.71,163,40.012451,116.27975,49.0,,3
1004,0,1,2739.05,2.92,163,40.012457,116.279784,49.0,,3
1005,0,1,2742.26,2.92,163,40.012462,116.279819,49.0,,3
1006,0,1,2745.57,3.02,163,40.012468,116.279853,49.0,,3
1007,0,1,2748.77,3.06,163,40.012473,116.279888,49.0,,3
1008,0,1,2748.77,2.94,163,40.012479,116.279922,49.0,,3
1009,0,1,2748.77,3.09,164,40.012485,116.279956,49.0,,2
1010,0,1,2752.06,3.0,164,40.012491,116.27999,49.0,,1
1011,0,1,2755.15,2.8,164,40.012497,116.280024,49.0,,3
1012,0,1,2758.31,2.93,164,40.012503,116.280057,48.9,,2
1013,0,1,2759.5,2.81,164,40.01251,116.280091,48.9,,2
1014,0,1,2762.62,2.92,165,40.012516,116.280124,48.9,,2
1015,0,1,2765.68,2.86,165,40.012523,116.280157,48.8,,1
1016,0,1,2773.37,2.75,165,40.01253,116.280189,48.8,,6
1017,0,1,2776.45,2.88,165,40.012538,116.280222,48.8,,3
1018,0,1,2779.52,2.87,165,40.012545,116.280255,48.8,,6
1019,0,1,2783.1,2.91,165,40.012552,116.280288,48.7,,5
1020,0,1,2786.26,2.96,166,40.012559,116.280321,48.7,,3
1021,0,1,2789.41,2.95,166,40.012566,116.280354,48.7,,6
1022,0,1,2791.92,2.92,166,40.012573,116.280387,48.7,,6
1023,0,1,2794.84,2.72,166,40.012579,116.280421,48.6,,5
1024,0,1,2797.71,2.67,166,40.012585,116.280455,48.6,,6
1025,0,1,2800.77,2.84,166,40.012591,116.280489,48.6,,3
1026,0,1,2803.73,2.67,167,40.012597,116.280523,48.6,,2
1027,0,1,2806.91,2.95,167,40.012601,116.280557,48.5,,1
1028,0,1,2809.36,3.11,167,40.012605,116.280591,48.5,,5
1029,0,1,2812.84,3.19,167,40.012607,116.280623,48.5,,5
1030,0,1,2815.67,2.54,167,40.012607,116.280653,48.4,,4
1031,0,1,2818.01,2.21,168,40.012606,116.280682,48.4,,2
1032,0,1,2820.67,2.31,168,40.012604,116.280709,48.4,,5
1033,0,1,2823.36,2.22,168,40.012601,116.280736,48.3,,4
1034,0,1,2826.0,2.25,168,40.012599,116.280762,48.3,,5
1035,0,1,2828.33,2.33,168,40.012597,116.280788,48.3,,4
1036,0,1,2830.59,2.26,168,40.012596,116.280815,48.2,,6
1037,0,1,2833.03,2.26,169,40.012598,116.280843,48.2,,3
1038,0,1,2835.17,2.14,169,40.0126,116.280872,48.2,,2
1039,0,1,2837.44,2.27,169,40.012605,116.2809,48.2,,3
1040,0,1,2839.72,1.93,169,40.012611,116.28093,48.3,,3
1041,0,1,2842.22,1.91,169,40.012619,116.280959,48.3,,4
1042,0,1,2844.6,2.38,170,40.012629,116.280988,48.3,,4
1043,0,1,2846.34,2.65,170,40.012639,116.281018,48.3,,2
1044,0,1,2849.03,2.69,170,40.01265,116.281049,48.3,,4
1045,0,1,2851.9,2.87,170,40.012661,116.28108,48.3,,2
1046,0,1,2854.59,2.69,170,40.01267,116.281113,48.3,,2
1047,0,1,2857.32,2.73,170,40.012677,116.281147,48.3,,3
1048,0,1,2857.32,2.66,171,40.012681,116.281183,48.3,,3
1049,0,1,2857.32,2.59,171,40.012683,116.28122,48.3,,2
1050,0,1,2859.22,1.9,171,40.012683,116.281257,48.3,,2
1051,0,1,2861.9,2.68,171,40.012683,116.281294,48.3,,2
1052,0,1,2864.05,2.15,171,40.012682,116.28133,48.3,,6
1053,0,1,2865.47,1.42,171,40.012682,116.281365,48.3,,3
1054,0,1,2866.57,1.1,172,40.012683,116.281397,48.3,,1
1055,0,1,2868.06,0.93,172,40.012684,116.281428,48.3,,2
1056,0,1,2869.9,1.55,172,40.012687,116.281457,48.3,,3
1057,0,1,2872.54,2.32,172,40.012689,116.281485,48.3,,2
1058,0,1,2872.54,2.52,172,40.012693,116.281512,48.3,,2
1059,0,1,2872.54,2.21,173,40.012696,116.28154,48.3,,3
1060,0,1,2875.07,2.24,173,40.012699,116.281568,48.3,,1
1061,0,1,2877.43,2.13,173,40.012702,116.281596,48.3,,2
1062,0,1,2880.02,2.3,173,40.012706,116.281624,48.3,,2
1063,0,1,2882.84,2.47,173,40.012709,116.281652,48.3,,1
1064,0,1,2885.38,2.28,173,40.012712,116.281681,48.3,,3
1065,0,1,2887.81,2.23,174,40.012716,116.28171,48.4,,3
1066,0,1,2897.59,2.47,174,40.012719,116.281739,48.5,,2
1067,0,1,2900.29,2.5,174,40.012722,116.281769,48.5,,3
1068,0,1,2903.18,2.72,174,40.012726,116.281798,48.6,,3
1069,0,1,2905.93,2.55,174,40.012729,116.281829,48.7,,2
1070,0,1,2908.49,2.36,174,40.012732,116.281859,48.8,,3
1071,0,1,2917.27,2.46,175,40.012735,116.28189,48.9,,3
1072,0,1,2920.27,2.71,175,40.012738,116.281921,48.9,,2
1073,0,1,2923.48,2.92,175,40.01274,116.281953,49.0,,3
1074,0,1,2926.67,2.81,175,40.012743,116.281984,49.1,,1
1075,0,1,2929.79,2.74,175,40.012746,116.282017,49.2,,1
1076,0,1,2931.42,2.64,175,40.012749,116.282049,49.3,,2
1077,0,1,2934.38,2.61,176,40.012751,116.282081,49.3,,1
1078,0,1,2937.31,2.64,176,40.012754,116.282114,49.4,,2
1079,0,1,2940.34,2.74,176,40.012757,116.282147,49.5,,3
1080,0,1,2943.45,2.85,176,40.01276,116.28218,49.6,,3
1081,0,1,2945.33,2.69,176,40.012763,116.282214,49.7,,2
1082,0,1,2948.31,2.75,176,40.012766,116.282247,49.7,,1
1083,0,1,2951.42,2.88,177,40.012769,116.282281,49.8,,3
1084,0,1,2958.25,2.86,177,40.012772,116.282314,49.9,,3
1085,0,1,2961.55,3.01,177,40.012775,116.282348,50.0,,3
1086,0,1,2964.66,2.82,177,40.012778,116.282382,50.0,,2
1087,0,1,2967.72,2.74,177,40.012781,116.282416,50.1,,3
1088,0,1,2970.9,2.89,177,40.012784,116.282451,50.2,,3
1089,0,1,2973.89,2.73,178,40.012788,116.282485,50.3,,4
1090,0,1,2976.37,2.87,178,40.012791,116.282519,50.3,,4
1091,0,1,2979.44,2.78,178,40.012794,116.282554,50.3,,5
1092,0,1,2982.51,2.78,178,40.012798,116.282589,50.2,,5
1093,0,1,2985.03,3.1,178,40.012801,116.282624,50.2,,2
1094,0,1,2988.4,3.08,178,40.012804,116.282658,50.2,,6
1095,0,1,2991.94,3.28,179,40.012808,116.282693,50.2,,3
1096,0,1,2993.96,3.1,179,40.012811,116.282728,50.1,,6
1097,0,1,2997.18,2.99,179,40.012814,116.282764,50.1,,5
1098,0,1,3000.46,3.05,179,40.012818,116.282799,50.0,,2
1099,0,1,3003.43,2.86,179,40.012821,116.282834,50.0,,6
1100,0,1,3006.53,2.81,179,40.012825,116.282869,50.0,,2
1101,0,1,3009.69,2.93,180,40.012828,116.282905,49.9,,3
1102,0,1,3012.52,2.96,180,40.012831,116.28294,49.9,,4
1103,0,1,3015.86,3.14,180,40.012835,116.282976,49.8,,3
1104,0,1,3018.95,2.89,180,40.012838,116.283011,49.8,,6
1105,0,1,3021.44,3.16,180,40.012841,116.283047,49.8,,6
1106,0,1,3024.67,3.03,180,40.012844,116.283082,49.7,,4
1107,0,1,3027.89,3.02,181,40.012848,116.283118,49.7,,5
1108,0,1,3030.67,3.1,181,40.012851,116.283154,49.6,,6
1109,0,1,3033.81,2.94,181,40.012854,116.283189,49.6,,6
1110,0,1,3037.16,3.15,181,40.012857,116.283225,49.5,,3
1111,0,1,3039.97,2.99,181,40.012861,116.283261,49.5,,6
1112,0,1,3043.24,3.04,181,40.012864,116.283296,49.4,,2
1113,0,1,3046.28,2.81,182,40.012867,116.283332,49.4,,5
1114,0,1,3049.14,2.85,182,40.01287,116.283368,49.3,,5
1115,0,1,3052.41,3.01,182,40.012874,116.283403,49.2,,3
1116,0,1,3055.54,2.9,182,40.012877,116.283439,49.1,,3
1117,0,1,3058.05,2.95,182,40.01288,116.283475,49.1,,3
1118,0,1,3061.43,3.15,182,40.012884,116.28351,49.0,,3
1119,0,1,3064.66,3.0,183,40.012887,116.283546,48.9,,1
1120,0,1,3067.15,3.19,183,40.012891,116.283581,48.9,,3
1121,0,1,3070.39,3.01,183,40.012894,116.283617,48.8,,5
1122,0,1,3073.61,2.99,183,40.012898,116.283652,48.7,,1
1123,0,1,3076.51,3.02,183,40.012902,116.283687,48.7,,3
1124,0,1,3079.66,2.92,183,40.012905,116.283723,48.6,,4
1125,0,1,3082.97,3.11,184,40.012909,116.283758,48.5,,3
1126,0,1,3085.67,3.0,184,40.012913,116.283793,48.5,,6
1127,0,1,3088.87,2.97,184,40.012917,116.283828,48.4,,4
1128,0,1,3092.02,2.95,184,40.012921,116.283863,48.3,,6
1129,0,1,3094.8,3.06,184,40.012925,116.283899,48.3,,5
1130,0,1,3098.12,3.12,184,40.01293,116.283934,48.2,,4
1131,0,1,3101.44,3.12,185,40.012935,116.28397,48.1,,4
1132,0,1,3103.99,3.34,185,40.01294,116.284007,48.1,,2
1133,0,1,3107.25,2.97,185,40.012945,116.284043,48.0,,1
1134,0,1,3110.75,3.21,185,40.012951,116.28408,47.9,,4
1135,0,1,3113.54,3.34,185,40.012956,116.284117,47.9,,5
1136,0,1,3116.91,3.11,185,40.012961,116.284154,47.8,,5
1137,0,1,3120.22,3.08,186,40.012966,116.284191,47.8,,6
1138,0,1,3123.07,2.83,186,40.01297,116.284227,47.7,,6
1139,0,1,3125.96,2.69,186,40.012974,116.284263,47.7,,5
1140,0,1,3129.07,2.91,186,40.012978,116.284298,47.7,,5
1141,0,1,3132.2,2.97,186,40.012982,116.284334,47.6,,6
1142,0,1,3135.72,3.14,186,40.012985,116.284368,47.6,,4
1143,0,1,3139.18,3.08,187,40.012988,116.284402,47.6,,3
1144,0,1,3141.0,2.96,187,40.012991,116.284436,47.6,,1
1145,0,1,3144.45,2.92,187,40.012995,116.284469,47.5,,2
1146,0,1,3147.63,2.83,187,40.012998,116.284501,47.5,,4
1147,0,1,3150.07,2.52,187,40.013001,116.284533,47.5,,5
1148,0,1,3152.62,2.29,187,40.013005,116.284564,47.5,,3
1149,0,1,3155.39,2.51,188,40.013009,116.284595,47.5,,1
1150,0,1,3158.81,2.56,188,40.013013,116.284625,47.5,,4
1151,0,1,3161.47,2.4,188,40.013017,116.284654,47.4,,2
1152,0,1,3163.96,2.26,188,40.013022,116.284683,47.4,,4
1153,0,1,3166.6,2.47,188,40.013027,116.284712,47.4,,4
1154,0,1,3169.34,2.48,188,40.013031,116.284741,47.4,,2
1155,0,1,3172.15,2.55,189,40.013036,116.284769,47.4,,5
1156,0,1,3173.98,2.56,189,40.013041,116.284798,47.4,,3
1157,0,1,3176.71,2.47,189,40.013046,116.284827,47.4,,5
1158,0,1,3179.57,2.54,189,40.01305,116.284856,47.3,,3
1159,0,1,3181.67,2.62,189,40.013055,116.284885,47.3,,4
1160,0,1,3184.63,2.61,189,40.01306,116.284915,47.3,,5
1161,0,1,3187.61,2.6,190,40.013064,116.284946,47.3,,3
1162,0,1,3189.41,2.75,190,40.013068,116.284976,47.3,,3
1163,0,1,3192.5,2.68,190,40.013072,116.285007,47.3,,3
1164,0,1,3195.17,2.26,190,40.013075,116.285039,47.4,,7
1165,0,1,3197.18,2.08,190,40.013078,116.28507,47.4,,5
1166,0,1,3199.67,2.14,190,40.013081,116.285101,47.5,,3
1167,0,1,3202.58,2.56,191,40.013083,116.285133,47.6,,2
1168,0,1,3204.62,2.73,191,40.013085,116.285165,47.6,,1
1169,0,1,3207.77,2.86,191,40.013088,116.285197,47.7,,4
1170,0,1,3211.17,3.11,191,40.013092,116.285231,47.8,,2
1171,0,1,3212.83,3.23,191,40.013096,116.285265,47.8,,4
1172,0,1,3216.17,3.05,191,40.013101,116.2853,47.9,,3
1173,0,1,3219.4,2.88,192,40.013106,116.285336,48.0,,4
1174,0,1,3222.13,2.79,192,40.013111,116.285373,48.0,,3
1175,0,1,3225.24,2.49,192,40.013116,116.285411,48.1,,6
1176,0,1,3228.03,2.79,192,40.01312,116.285449,48.2,,4
1177,0,1,3231.34,3.34,192,40.013123,116.285488,48.3,,4
1178,0,1,3235.05,3.42,192,40.013126,116.285528,48.4,,4
1179,0,1,3238.76,3.42,193,40.013127,116.285568,48.4,,4
1180,0,1,3240.76,3.37,193,40.013128,116.285607,48.5,,4
1181,0,1,3244.36,3.31,193,40.013129,116.285646,48.6,,5
1182,0,1,3247.83,3.24,193,40.01313,116.285684,48.7,,4
1183,0,1,3251.14,3.02,193,40.013131,116.285721,48.8,,6
1184,0,1,3254.32,3.01,193,40.013133,116.285756,48.8,,5
1185,0,1,3257.31,2.82,194,40.013134,116.285791,48.9,,4
1186,0,1,3260.94,2.75,194,40.013136,116.285824,49.0,,3
1187,0,1,3263.86,2.75,194,40.013138,116.285857,49.0,,3
1188,0,1,3266.69,2.69,194,40.01314,116.28589,49.0,,2
1189,0,1,3269.76,2.72,194,40.013142,116.285921,49.0,,4
1190,0,1,3272.78,2.73,194,40.013145,116.285953,49.0,,5
1191,0,1,3275.64,2.57,195,40.013147,116.285984,49.0,,6
1192,0,1,3278.1,2.83,195,40.013149,116.286015,49.0,,3
1193,0,1,3280.98,2.62,195,40.013152,116.286047,49.0,,3
1194,0,1,3284.02,2.78,195,40.013154,116.286078,49.0,,3
1195,0,1,3286.39,2.86,195,40.013156,116.28611,49.0,,3
1196,0,1,3289.27,2.68,195,40.013158,116.286142,49.0,,5
1197,0,1,3292.13,2.66,196,40.01316,116.286175,49.0,,4
1198,0,1,3294.73,2.63,196,40.013162,116.286207,49.0,,3
1199,0,1,3297.53,2.6,196,40.013163,116.28624,49.0,,5
1200,0,1,3300.3,2.57,196,40.013164,116.286273,49.0,,4
1201,0,1,3302.91,2.85,196,40.013164,116.286307,49.0,,3
1202,0,1,3305.99,2.88,196,40.013163,116.28634,49.0,,10
1203,0,1,3309.13,2.88,197,40.013162,116.286374,49.0,,10
1204,0,1,3311.27,2.99,197,40.013161,116.286409,49.0,,6
1205,0,1,3314.63,3.07,197,40.013158,116.286443,49.0,,5
1206,0,1,3317.56,2.64,197,40.013155,116.286478,49.0,,1
1207,0,1,3320.06,2.54,197,40.013151,116.286513,49.0,,4
1208,0,1,3323.2,2.85,197,40.013147,116.286548,49.0,,4
1209,0,1,3326.6,3.02,198,40.013143,116.286583,49.0,,2
1210,0,1,3328.64,2.87,198,40.01314,116.286618,49.0,,1
1211,0,1,3332.03,3.01,198,40.01314,116.286652,49.0,,2
1212,0,1,3335.15,2.83,198,40.013142,116.286687,48.9,,2
1213,0,1,3337.48,2.69,198,40.013145,116.286721,48.8,,2
1214,0,1,3340.63,2.89,198,40.013149,116.286755,48.7,,4
1215,0,1,3343.77,2.91,199,40.013153,116.286789,48.6,,4
1216,0,1,3346.26,2.87,199,40.013156,116.286822,48.5,,5
1217,0,1,3349.61,3.18,199,40.013158,116.286856,48.4,,3
1218,0,1,3352.6,2.82,199,40.01316,116.286889,48.3,,2
1219,0,1,3355.12,2.65,199,40.013162,116.286923,48.1,,5
1220,0,1,3358.33,2.95,199,40.013164,116.286956,48.0,,6
1221,0,1,3361.49,2.87,200,40.013165,116.28699,47.9,,6
1222,0,1,3363.94,2.71,200,40.013166,116.287024,47.8,,3
1223,0,1,3366.99,2.82,200,40.013168,116.287058,47.7,,6
1224,0,1,3370.17,2.95,200,40.013169,116.287093,47.6,,4
1225,0,1,3372.63,2.85,200,40.013171,116.287128,47.4,,3
1226,0,1,3375.71,2.85,200,40.013174,116.287163,47.3,,6
1227,0,1,3379.15,3.21,201,40.013176,116.287199,47.2,,3
1228,0,1,3381.42,3.04,201,40.01318,116.287236,47.1,,6
1229,0,1,3384.79,3.14,201,40.013184,116.287273,46.9,,4
1230,0,1,3388.34,3.35,201,40.013189,116.287311,46.8,,5
1231,0,1,3390.79,3.35,201,40.013194,116.287349,46.7,,4
1232,0,1,3394.27,3.19,201,40.013199,116.287387,46.5,,4
