time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1922,0,1,4943.76,3.01,301,40.014216,116.289885,46.2,,3
1923,0,1,4946.43,2.79,301,40.014212,116.289849,46.2,,2
1924,0,1,4949.16,2.75,302,40.014208,116.289814,46.2,,3
1925,0,1,4953.07,2.97,302,40.014203,116.28978,46.2,,3
1926,0,1,4955.96,2.97,302,40.014198,116.289746,46.1,,2
1927,0,1,4958.87,2.66,302,40.014193,116.289712,46.1,,2
1928,0,1,4962.41,2.61,302,40.014189,116.289678,46.1,,3
1929,0,1,4965.34,2.57,302,40.014185,116.289643,46.1,,3
1930,0,1,4968.32,2.85,303,40.014182,116.289609,46.1,,3
1931,0,1,4971.55,2.77,303,40.01418,116.289574,46.1,,2
1932,0,1,4974.58,2.78,303,40.014179,116.289538,46.1,,4
1933,0,1,4977.59,2.51,303,40.014179,116.289502,46.1,,2
1934,0,1,4980.3,2.55,303,40.014179,116.289467,46.0,,3
1935,0,1,4983.32,2.7,303,40.01418,116.289433,46.1,,3
1936,0,1,4986.37,2.92,304,40.014181,116.289402,46.1,,3
1937,0,1,4988.8,2.66,304,40.014182,116.289372,46.1,,3
1938,0,1,4991.75,1.73,304,40.014183,116.289346,46.1,,1
1939,0,1,4994.6,1.56,304,40.014183,116.289324,46.1,,1
1940,0,1,4996.99,1.68,304,40.014182,116.289305,46.1,,1
1941,0,1,4999.63,1.48,304,40.014181,116.289287,46.1,,2
1942,0,1,5002.12,0.97,305,40.014179,116.28927,46.0,,4
1943,0,1,5002.57,1.13,305,40.014177,116.289253,46.0,,1
1944,0,1,5005.06,1.44,305,40.014175,116.289236,46.0,,2
1945,0,1,5007.54,1.29,305,40.014173,116.289218,46.0,,1
1946,0,1,5007.54,1.45,305,40.014171,116.289201,46.0,,1
1947,0,1,5007.54,1.44,305,40.014169,116.289185,46.0,,1
1948,0,1,5009.75,1.42,305,40.014168,116.289168,46.0,,3
1949,0,1,5011.06,1.3,306,40.014166,116.289153,46.0,,0
1950,0,1,5013.09,1.23,306,40.014164,116.289137,46.1,,2
1951,0,1,5015.01,1.18,306,40.014163,116.289122,46.1,,6
1952,0,1,5015.66,1.24,306,40.014162,116.289107,46.2,,1
1953,0,1,5017.48,1.24,306,40.01416,116.289092,46.2,,2
1954,0,1,5019.25,1.19,306,40.014159,116.289078,46.2,,2
1955,0,1,5019.85,1.24,306,40.014158,116.289064,46.3,,0
1956,0,1,5021.6,1.17,306,40.014156,116.28905,46.3,,1
1957,0,1,5023.35,1.01,306,40.014155,116.289036,46.4,,2
1958,0,1,5023.7,0.72,306,40.014154,116.289022,46.4,,1
1959,0,1,5025.35,0.86,306,40.014152,116.289009,46.4,,1
1960,0,1,5026.99,0.96,307,40.014151,116.288995,46.5,,3
1961,0,1,5026.99,1.02,307,40.01415,116.288982,46.5,,1
1962,0,1,5026.99,1.1,307,40.014149,116.288968,46.5,,0
1963,0,1,5028.67,1.17,307,40.014147,116.288955,46.6,,3
1964,0,1,5030.1,1.13,307,40.014146,116.288941,46.6,,2
1965,0,1,5031.77,1.22,307,40.014145,116.288928,46.6,,1
1966,0,1,5033.43,1.1,307,40.014144,116.288914,46.7,,1
1967,0,1,5033.65,1.12,307,40.014143,116.288901,46.7,,1
1968,0,1,5035.32,1.11,307,40.014142,116.288887,46.7,,0
1969,0,1,5036.99,1.17,307,40.01414,116.288873,46.8,,2
1970,0,1,5037.37,1.19,307,40.014139,116.288859,46.8,,3
1971,0,1,5039.03,1.17,307,40.014138,116.288844,46.9,,1
1972,0,1,5040.7,1.12,307,40.014137,116.28883,46.9,,2
1973,0,1,5041.14,1.18,307,40.014136,116.288815,46.9,,2
1974,0,1,5042.8,1.15,308,40.014135,116.2888,47.0,,2
1975,0,1,5044.46,1.14,308,40.014134,116.288785,47.0,,1
1976,0,1,5044.88,1.25,308,40.014132,116.28877,47.0,,2
1977,0,1,5046.54,1.28,308,40.014131,116.288755,47.1,,1
1978,0,1,5048.2,1.28,308,40.01413,116.288739,47.1,,0
1979,0,1,5048.69,1.3,308,40.014129,116.288724,47.1,,2
1980,0,1,5050.35,1.26,308,40.014127,116.288708,47.2,,1
1981,0,1,5052.0,1.22,308,40.014126,116.288693,47.2,,1
1982,0,1,5052.72,1.27,308,40.014124,116.288677,47.3,,2
1983,0,1,5054.38,1.27,308,40.014123,116.288662,47.3,,2
1984,0,1,5056.03,1.25,308,40.014121,116.288646,47.3,,0
1985,0,1,5056.7,1.22,308,40.01412,116.28863,47.4,,4
1986,0,1,5058.34,1.24,308,40.014118,116.288615,47.4,,3
1987,0,1,5059.99,1.26,308,40.014116,116.288599,47.5,,4
1988,0,1,5060.66,1.26,309,40.014114,116.288583,47.5,,2
1989,0,1,5062.31,1.35,309,40.014112,116.288568,47.5,,2
1990,0,1,5063.95,1.32,309,40.01411,116.288552,47.6,,3
1991,0,1,5064.68,1.23,309,40.014108,116.288536,47.6,,2
1992,0,1,5066.32,1.22,309,40.014106,116.288521,47.7,,0
1993,0,1,5067.96,1.24,309,40.014104,116.288505,47.7,,4
1994,0,1,5068.82,1.23,309,40.014102,116.288489,47.7,,1
1995,0,1,5070.46,1.26,309,40.0141,116.288473,47.8,,1
1996,0,1,5072.09,1.36,309,40.014099,116.288457,47.8,,1
1997,0,1,5072.93,1.37,309,40.014097,116.288441,47.8,,0
1998,0,1,5074.56,1.28,309,40.014095,116.288424,47.9,,4
1999,0,1,5076.19,1.23,309,40.014094,116.288408,47.9,,3
2000,0,1,5077.24,1.24,309,40.014092,116.288391,48.0,,4
2001,0,1,5078.87,1.33,309,40.014091,116.288374,48.0,,4
2002,0,1,5080.49,1.47,310,40.01409,116.288358,48.0,,4
2003,0,1,5081.47,1.37,310,40.014089,116.288341,48.1,,0
2004,0,1,5083.09,1.37,310,40.014088,116.288324,48.1,,3
2005,0,1,5084.71,1.31,310,40.014087,116.288307,48.1,,2
2006,0,1,5085.91,1.21,310,40.014086,116.288291,48.1,,0
2007,0,1,5087.53,1.19,310,40.014085,116.288274,48.1,,3
2008,0,1,5089.15,1.17,310,40.014083,116.288258,48.2,,1
2009,0,1,5090.1,1.22,310,40.014082,116.288243,48.2,,2
2010,0,1,5091.71,1.31,310,40.01408,116.288227,48.2,,2
2011,0,1,5093.33,1.24,310,40.014078,116.288212,48.2,,2
2012,0,1,5094.94,1.39,310,40.014076,116.288198,48.2,,1
2013,0,1,5096.55,1.22,310,40.014075,116.288183,48.2,,1
2014,0,1,5096.55,1.19,310,40.014073,116.288169,48.2,,3
2015,0,1,5096.55,1.18,310,40.014071,116.288155,48.2,,3
2016,0,1,5098.16,1.18,311,40.01407,116.288142,48.2,,2
2017,0,1,5099.76,1.22,311,40.014069,116.288128,48.2,,1
2018,0,1,5101.36,1.09,311,40.014068,116.288116,48.3,,2
2019,0,1,5101.36,0.52,311,40.014067,116.288104,48.3,,4
2020,0,1,5101.36,0.39,311,40.014066,116.288093,48.3,,1
2021,0,1,5102.96,0.81,311,40.014064,116.288084,48.3,,3
2022,0,1,5105.7,0.86,311,40.014062,116.288075,48.3,,3
2023,0,1,5107.29,0.81,311,40.014061,116.288065,48.3,,2
2024,0,1,5108.88,1.12,311,40.014059,116.288052,48.3,,2
2025,0,1,5108.88,1.28,311,40.014058,116.288035,48.3,,0
2026,0,1,5108.88,1.69,311,40.014056,116.288016,48.3,,4
2027,0,1,5110.46,1.62,311,40.014056,116.287996,48.3,,3
2028,0,1,5111.96,1.42,311,40.014056,116.287975,48.3,,1
2029,0,1,5113.54,1.52,312,40.014057,116.287955,48.3,,1
2030,0,1,5115.11,1.62,312,40.014059,116.287936,48.4,,1
2031,0,1,5116.59,1.52,312,40.01406,116.287918,48.4,,1
2032,0,1,5118.12,1.47,312,40.014061,116.287901,48.4,,1
2033,0,1,5119.66,1.25,312,40.014061,116.287886,48.4,,1
2034,0,1,5121.25,1.16,312,40.01406,116.287871,48.4,,0
2035,0,1,5122.87,1.17,312,40.014059,116.287857,48.4,,2
2036,0,1,5122.87,1.11,312,40.014057,116.287844,48.4,,1
2037,0,1,5122.87,1.15,312,40.014054,116.287831,48.4,,2
2038,0,1,5124.55,1.16,312,40.014052,116.287817,48.4,,1
2039,0,1,5126.25,1.15,312,40.014049,116.287804,48.4,,1
2040,0,1,5127.94,1.22,312,40.014046,116.287789,48.4,,1
2041,0,1,5128.09,1.3,312,40.014043,116.287774,48.4,,1
2042,0,1,5129.77,1.35,312,40.01404,116.287758,48.4,,2
2043,0,1,5131.46,1.38,312,40.014038,116.287742,48.4,,2
2044,0,1,5133.15,1.31,313,40.014036,116.287725,48.4,,2
2045,0,1,5134.84,1.07,313,40.014035,116.287707,48.4,,0
2046,0,1,5134.84,1.18,313,40.014034,116.287689,48.4,,2
2047,0,1,5134.84,1.32,313,40.014034,116.287672,48.4,,2
2048,0,1,5140.83,1.38,313,40.014034,116.287654,48.5,,2
2049,0,1,5142.51,1.3,313,40.014035,116.287636,48.5,,1
2050,0,1,5144.2,1.4,313,40.014036,116.287619,48.5,,2
2051,0,1,5145.9,1.5,313,40.014038,116.287601,48.5,,2
2052,0,1,5147.63,1.5,313,40.01404,116.287584,48.5,,3
2053,0,1,5147.63,1.31,313,40.014042,116.287567,48.5,,0
2054,0,1,5147.63,1.24,313,40.014044,116.287549,48.5,,1
2055,0,1,5149.36,1.38,313,40.014046,116.287532,48.5,,2
2056,0,1,5151.09,1.26,313,40.014048,116.287515,48.6,,2
2057,0,1,5152.82,1.25,314,40.014049,116.287497,48.6,,1
2058,0,1,5152.82,1.3,314,40.01405,116.28748,48.5,,3
2059,0,1,5152.82,1.34,314,40.01405,116.287463,48.5,,1
2060,0,1,5154.55,1.3,314,40.014049,116.287445,48.5,,3
2061,0,1,5156.28,1.35,314,40.014047,116.287429,48.5,,1
2062,0,1,5158.0,1.35,314,40.014045,116.287413,48.4,,2
2063,0,1,5159.56,1.35,314,40.014042,116.287397,48.4,,1
2064,0,1,5161.29,1.36,314,40.014037,116.287382,48.4,,4
2065,0,1,5163.01,1.28,314,40.014032,116.287368,48.3,,1
2066,0,1,5164.73,1.25,314,40.014026,116.287354,48.3,,1
2067,0,1,5166.45,1.2,314,40.01402,116.287341,48.3,,2
2068,0,1,5166.65,1.0,314,40.014014,116.287329,48.2,,2
2069,0,1,5168.37,1.32,314,40.014007,116.287317,48.2,,1
2070,0,1,5170.09,1.26,314,40.014001,116.287306,48.2,,3
2071,0,1,5171.8,0.99,315,40.013996,116.287295,48.1,,2
2072,0,1,5173.52,1.05,315,40.013991,116.287284,48.1,,1
2073,0,1,5173.52,1.55,315,40.013987,116.287274,48.1,,3
2074,0,1,5173.52,0.57,315,40.013984,116.287264,48.1,,1
2075,0,1,5175.23,0.17,315,40.013981,116.287254,48.1,,2
2076,0,1,5176.94,0.55,315,40.013978,116.287244,48.1,,4
2077,0,1,5178.64,0.72,315,40.013975,116.287234,48.0,,0
2078,0,1,5178.96,1.05,315,40.013973,116.287223,48.0,,2
2079,0,1,5180.67,0.95,315,40.013971,116.287212,48.0,,1
2080,0,1,5182.37,1.18,315,40.013968,116.2872,48.0,,1
2081,0,1,5184.07,1.2,315,40.013966,116.287188,48.0,,3
2082,0,1,5185.76,1.05,315,40.013964,116.287176,48.0,,1
2083,0,1,5185.76,0.98,315,40.013962,116.287163,48.0,,1
2084,0,1,5185.76,1.07,315,40.01396,116.287151,47.9,,2
2085,0,1,5187.46,1.11,316,40.013959,116.287138,47.9,,1
2086,0,1,5189.14,1.11,316,40.013958,116.287126,47.9,,1
2087,0,1,5190.83,0.88,316,40.013958,116.287115,47.9,,0
2088,0,1,5190.83,0.86,316,40.013958,116.287104,47.9,,2
2089,0,1,5190.83,0.5,316,40.013958,116.287093,47.9,,3
2090,0,1,5192.51,0.56,316,40.013959,116.287083,47.9,,3
2091,0,1,5194.19,0.76,316,40.01396,116.287073,47.9,,1
2092,0,1,5195.87,1.25,316,40.013961,116.287063,47.9,,3
2093,0,1,5195.87,0.99,316,40.013961,116.287053,47.8,,1
2094,0,1,5195.87,1.13,316,40.013961,116.287043,47.8,,2
2095,0,1,5197.53,0.0,316,40.013961,116.287034,47.8,,2
2096,0,1,5199.2,0.29,316,40.01396,116.287023,47.8,,3
2097,0,1,5200.86,0.75,316,40.01396,116.287013,47.8,,1
2098,0,1,5200.86,0.94,316,40.013959,116.287003,47.8,,1
2099,0,1,5200.86,1.0,317,40.01396,116.286992,47.8,,2
2100,0,1,5202.51,0.95,317,40.013961,116.28698,47.8,,2
2101,0,1,5204.16,0.67,317,40.013962,116.286969,47.8,,1
2102,0,1,5205.8,0.7,317,40.013962,116.286959,47.8,,2
2103,0,1,5205.8,0.84,317,40.013962,116.286948,47.8,,3
2104,0,1,5205.8,0.91,317,40.013961,116.286939,47.7,,1
2105,0,1,5207.44,0.87,317,40.01396,116.286929,47.7,,2
2106,0,1,5209.07,0.77,317,40.013958,116.286919,47.7,,2
2107,0,1,5210.7,0.82,317,40.013956,116.286909,47.7,,4
2108,0,1,5210.7,0.79,317,40.013954,116.286898,47.7,,2
2109,0,1,5210.7,0.87,317,40.013951,116.286886,47.7,,2
2110,0,1,5212.32,1.1,317,40.013949,116.286874,47.7,,1
2111,0,1,5213.94,1.3,317,40.013946,116.28686,47.7,,0
2112,0,1,5215.55,1.26,318,40.013943,116.286845,47.7,,1
2113,0,1,5215.55,1.07,318,40.013941,116.28683,47.7,,1
2114,0,1,5215.55,1.37,318,40.013938,116.286814,47.7,,1
2115,0,1,5217.16,1.38,318,40.013936,116.286798,47.7,,2
2116,0,1,5218.77,1.18,318,40.013934,116.286782,47.6,,1
2117,0,1,5220.37,1.51,318,40.013932,116.286767,47.6,,2
2118,0,1,5220.37,1.13,318,40.01393,116.286752,47.6,,3
2119,0,1,5220.37,1.21,318,40.013929,116.286739,47.6,,1
2120,0,1,5221.98,1.15,318,40.013927,116.286725,47.6,,1
2121,0,1,5223.57,0.79,318,40.013927,116.286713,47.6,,2
2122,0,1,5225.17,0.75,318,40.013926,116.286701,47.6,,0
2123,0,1,5225.17,0.86,318,40.013926,116.286689,47.6,,2
2124,0,1,5225.17,0.82,318,40.013927,116.286678,47.6,,2
2125,0,1,5226.76,1.01,318,40.013928,116.286666,47.6,,1
2126,0,1,5228.35,0.97,319,40.01393,116.286654,47.6,,2
2127,0,1,5229.94,1.04,319,40.013931,116.286642,47.5,,2
2128,0,1,5229.94,0.98,319,40.013932,116.28663,47.5,,1
2129,0,1,5229.94,1.06,319,40.013932,116.286617,47.5,,1
2130,0,1,5231.51,0.97,319,40.01393,116.286605,47.5,,3
2131,0,1,5233.09,1.19,319,40.013926,116.286592,47.5,,3
2132,0,1,5234.66,1.31,319,40.013921,116.286578,47.5,,2
2133,0,1,5234.75,1.3,319,40.013916,116.286563,47.5,,2
2134,0,1,5236.32,1.38,319,40.01391,116.286547,47.5,,2
2135,0,1,5237.89,1.28,319,40.013907,116.286532,47.5,,3
2136,0,1,5239.46,1.25,319,40.013908,116.286521,47.5,,2
2137,0,1,5241.02,0.0,319,40.013911,116.286511,47.5,,1
2138,0,1,5241.02,0.69,319,40.013911,116.2865,47.5,,2
2139,0,1,5241.02,1.01,319,40.013909,116.286487,47.5,,2
2140,0,1,5242.58,1.07,320,40.013906,116.286474,47.5,,2
2141,0,1,5244.13,1.26,320,40.013903,116.28646,47.5,,2
2142,0,1,5245.68,1.12,320,40.013901,116.286445,47.5,,2
2143,0,1,5245.68,1.1,320,40.013901,116.286429,47.4,,4
2144,0,1,5245.68,1.07,320,40.013901,116.286413,47.4,,2
2145,0,1,5247.23,1.27,320,40.013903,116.286397,47.4,,2
2146,0,1,5248.78,1.3,320,40.013904,116.286381,47.4,,1
2147,0,1,5250.32,1.34,320,40.013906,116.286365,47.4,,2
2148,0,1,5251.88,1.26,320,40.013907,116.28635,47.4,,3
2149,0,1,5253.42,1.08,320,40.013908,116.286335,47.3,,3
2150,0,1,5254.96,1.1,320,40.013907,116.286321,47.3,,2
2151,0,1,5256.5,1.07,320,40.013906,116.286307,47.3,,3
2152,0,1,5258.03,1.1,320,40.013905,116.286294,47.3,,2
2153,0,1,5258.87,1.15,320,40.013902,116.286281,47.3,,2
2154,0,1,5260.4,0.96,320,40.0139,116.286267,47.3,,4
2155,0,1,5261.93,1.01,320,40.013897,116.286254,47.3,,1
2156,0,1,5263.47,0.99,320,40.013894,116.286241,47.3,,2
2157,0,1,5264.8,1.06,321,40.013891,116.286226,47.3,,2
2158,0,1,5266.33,1.11,321,40.013888,116.286212,47.3,,2
2159,0,1,5269.16,1.07,321,40.013885,116.286196,47.3,,0
2160,0,1,5270.69,1.14,321,40.013882,116.286181,47.3,,0
2161,0,1,5272.21,1.3,321,40.01388,116.286164,47.3,,1
2162,0,1,5273.74,1.32,321,40.013878,116.286148,47.3,,2
2163,0,1,5275.26,1.35,321,40.013876,116.286132,47.3,,2
2164,0,1,5275.26,1.44,321,40.013875,116.286115,47.3,,2
2165,0,1,5275.26,1.16,321,40.013874,116.286099,47.3,,2
2166,0,1,5276.78,1.08,321,40.013874,116.286083,47.2,,1
2167,0,1,5278.29,1.16,321,40.013874,116.286068,47.2,,1
2168,0,1,5279.81,1.15,321,40.013875,116.286052,47.2,,2
2169,0,1,5279.81,1.15,321,40.013876,116.286037,47.2,,1
2170,0,1,5279.81,1.27,321,40.013877,116.286022,47.2,,2
2171,0,1,5281.33,1.27,321,40.013879,116.286007,47.2,,1
2172,0,1,5282.84,1.18,321,40.01388,116.285992,47.2,,3
2173,0,1,5284.35,0.97,321,40.013881,116.285977,47.1,,1
2174,0,1,5286.17,0.74,322,40.013883,116.285962,47.1,,3
2175,0,1,5287.67,0.9,322,40.013884,116.285947,47.1,,2
2176,0,1,5289.18,1.14,322,40.013884,116.285932,47.1,,2
2177,0,1,5290.69,1.39,322,40.013885,116.285917,47.1,,1
2178,0,1,5292.19,1.42,322,40.013885,116.285902,47.1,,3
2179,0,1,5292.54,1.15,322,40.013885,116.285887,47.1,,2
2180,0,1,5294.04,0.76,322,40.013884,116.285873,47.0,,1
2181,0,1,5295.54,1.09,322,40.013882,116.285858,47.0,,0
2182,0,1,5297.04,1.16,322,40.01388,116.285844,47.0,,1
2183,0,1,5298.54,0.97,322,40.013878,116.285829,47.0,,2
2184,0,1,5299.08,1.08,322,40.013875,116.285815,47.1,,1
2185,0,1,5300.58,1.06,322,40.013872,116.285801,47.1,,1
2186,0,1,5302.07,0.91,322,40.013869,116.285787,47.2,,1
2187,0,1,5303.56,1.21,322,40.013866,116.285774,47.2,,1
2188,0,1,5305.04,1.42,322,40.013863,116.28576,47.3,,1
2189,0,1,5305.11,1.18,322,40.013861,116.285747,47.3,,1
2190,0,1,5306.59,0.92,322,40.013859,116.285734,47.3,,0
2191,0,1,5308.08,0.87,323,40.013857,116.28572,47.4,,1
2192,0,1,5310.93,0.96,323,40.013856,116.285707,47.4,,1
2193,0,1,5312.41,0.88,323,40.013855,116.285694,47.4,,1
2194,0,1,5313.89,0.76,323,40.013854,116.285681,47.4,,3
2195,0,1,5315.37,0.94,323,40.013853,116.285667,47.5,,2
2196,0,1,5316.84,1.22,323,40.013853,116.285653,47.5,,1
2197,0,1,5316.84,1.25,323,40.013852,116.285638,47.5,,2
2198,0,1,5316.84,1.32,323,40.013852,116.285624,47.6,,1
2199,0,1,5318.31,1.28,323,40.013852,116.285609,47.6,,2
2200,0,1,5319.78,1.18,323,40.013851,116.285593,47.6,,0
2201,0,1,5321.25,1.14,323,40.01385,116.285578,47.7,,1
2202,0,1,5321.25,1.04,323,40.01385,116.285562,47.7,,2
2203,0,1,5321.25,1.0,323,40.013849,116.285546,47.7,,0
2204,0,1,5322.71,0.89,323,40.013847,116.28553,47.8,,1
2205,0,1,5324.17,0.96,323,40.013846,116.285514,47.8,,2
2206,0,1,5325.63,1.26,323,40.013844,116.285499,47.8,,3
2207,0,1,5327.08,1.5,323,40.013842,116.285483,47.9,,2
2208,0,1,5328.54,1.19,324,40.01384,116.285467,47.9,,1
2209,0,1,5329.99,1.38,324,40.013837,116.285451,47.9,,2
2210,0,1,5331.44,1.23,324,40.013833,116.285436,48.0,,2
2211,0,1,5332.9,1.2,324,40.013829,116.285421,48.0,,2
2212,0,1,5333.68,1.17,324,40.013824,116.285405,48.0,,2
2213,0,1,5335.13,1.26,324,40.013818,116.28539,48.0,,4
2214,0,1,5339.85,1.24,324,40.013813,116.285376,48.1,,1
2215,0,1,5341.31,1.34,324,40.013809,116.285361,48.1,,2
2216,0,1,5343.48,1.24,324,40.013807,116.285345,48.1,,2
2217,0,1,5343.48,1.17,324,40.013808,116.28533,48.1,,0
2218,0,1,5345.19,1.27,324,40.013812,116.285314,48.2,,2
2219,0,1,5346.95,1.1,324,40.013815,116.285299,48.2,,0
2220,0,1,5348.75,1.14,324,40.013818,116.285283,48.2,,2
2221,0,1,5350.55,1.08,324,40.013819,116.285268,48.3,,2
2222,0,1,5350.55,1.07,324,40.01382,116.285252,48.3,,0
2223,0,1,5350.55,1.04,325,40.01382,116.285236,48.3,,0
2224,0,1,5352.34,1.07,325,40.01382,116.285221,48.4,,2
2225,0,1,5353.6,1.1,325,40.013819,116.285205,48.4,,2
2226,0,1,5355.42,1.17,325,40.013818,116.285189,48.4,,1
2227,0,1,5357.24,1.33,325,40.013817,116.285173,48.4,,0
2228,0,1,5359.06,1.39,325,40.013816,116.285157,48.5,,2
2229,0,1,5360.9,1.46,325,40.013815,116.285141,48.5,,1
2230,0,1,5360.9,1.15,325,40.013814,116.285125,48.5,,3
2231,0,1,5360.9,0.89,325,40.013812,116.285108,48.5,,1
2232,0,1,5362.67,0.86,325,40.013811,116.285092,48.6,,2
2233,0,1,5365.01,1.19,325,40.013809,116.285075,48.6,,2
2234,0,1,5365.01,1.37,325,40.013807,116.285058,48.6,,0
2235,0,1,5366.62,1.21,326,40.013804,116.285041,48.6,,1
2236,0,1,5368.25,1.25,326,40.013801,116.285023,48.6,,2
2237,0,1,5369.9,1.24,326,40.013798,116.285006,48.7,,3
2238,0,1,5371.56,1.25,326,40.013794,116.284988,48.7,,1
2239,0,1,5371.56,1.42,326,40.01379,116.284971,48.6,,2
2240,0,1,5371.56,1.32,326,40.013785,116.284954,48.6,,2
2241,0,1,5373.24,1.2,326,40.013781,116.284938,48.6,,1
2242,0,1,5374.92,1.34,326,40.013775,116.284923,48.6,,2
2243,0,1,5376.61,1.38,326,40.01377,116.284908,48.6,,0
2244,0,1,5378.07,1.36,326,40.013764,116.284895,48.6,,2
2245,0,1,5379.76,1.3,326,40.013757,116.284883,48.5,,1
2246,0,1,5381.46,1.04,326,40.013751,116.284871,48.5,,1
2247,0,1,5383.15,1.06,326,40.013743,116.28486,48.5,,2
2248,0,1,5384.82,0.95,326,40.013735,116.284849,48.4,,2
2249,0,1,5385.86,1.12,327,40.013727,116.284838,48.4,,2
2250,0,1,5391.36,1.03,327,40.013717,116.284827,48.4,,1
2251,0,1,5393.24,1.07,327,40.013707,116.284816,48.3,,2
2252,0,1,5394.33,1.55,327,40.013698,116.284803,48.3,,2
2253,0,1,5395.91,1.59,327,40.013691,116.284787,48.3,,3
2254,0,1,5397.76,1.85,327,40.013687,116.284766,48.2,,2
2255,0,1,5399.61,2.19,327,40.013688,116.284739,48.2,,2
2256,0,1,5401.46,2.15,327,40.013687,116.284709,48.2,,2
2257,0,1,5403.31,2.07,327,40.013682,116.284679,48.2,,1
2258,0,1,5403.31,2.11,327,40.013675,116.28465,48.2,,3
2259,0,1,5403.31,2.82,327,40.01367,116.284621,48.1,,2
2260,0,1,5405.16,2.12,328,40.013666,116.284593,48.1,,2
2261,0,1,5407.02,1.65,328,40.013663,116.284565,48.1,,2
2262,0,1,5408.69,1.83,328,40.01366,116.284536,48.1,,3
2263,0,1,5410.63,1.94,328,40.013659,116.284506,48.0,,2
2264,0,1,5412.64,2.44,328,40.013657,116.284475,48.0,,3
2265,0,1,5418.03,2.6,328,40.013655,116.284441,48.0,,2
2266,0,1,5420.19,2.66,328,40.013652,116.284404,48.0,,3
2267,0,1,5422.46,2.83,328,40.013648,116.284364,47.9,,2
2268,0,1,5426.75,3.33,329,40.013644,116.284323,47.9,,4
2269,0,1,5429.25,3.26,329,40.013639,116.284281,47.9,,3
2270,0,1,5431.82,3.12,329,40.013635,116.28424,47.8,,2
2271,0,1,5436.9,3.32,329,40.013631,116.284201,47.8,,4
2272,0,1,5446.61,2.94,329,40.013629,116.284165,47.8,,5
2273,0,1,5451.12,2.64,329,40.013628,116.284129,47.8,,2
2274,0,1,5453.92,2.36,329,40.013629,116.284095,47.7,,4
2275,0,1,5456.73,2.49,330,40.013632,116.284061,47.7,,4
2276,0,1,5456.73,2.39,330,40.013637,116.284028,47.8,,2
2277,0,1,5456.73,2.46,330,40.013644,116.283998,47.8,,3
2278,0,1,5459.53,2.36,330,40.013651,116.28397,47.8,,2
2279,0,1,5462.47,2.31,330,40.013658,116.283945,47.8,,2
2280,0,1,5469.63,2.23,330,40.013666,116.283923,47.9,,3
2281,0,1,5472.91,1.96,331,40.013672,116.283902,47.9,,3
2282,0,1,5475.07,1.62,331,40.013678,116.28388,47.9,,2
2283,0,1,5476.86,1.52,331,40.013682,116.283858,47.9,,1
2284,0,1,5479.51,1.57,331,40.013684,116.283833,47.9,,2
2285,0,1,5482.15,1.58,331,40.013685,116.283808,47.9,,3
2286,0,1,5482.15,2.0,331,40.013686,116.283781,47.9,,3
2287,0,1,5482.15,2.16,332,40.013685,116.283754,47.9,,3
2288,0,1,5484.79,2.13,332,40.013684,116.283726,47.9,,3
2289,0,1,5484.79,2.25,332,40.013683,116.283697,47.9,,2
2290,0,1,5484.79,2.41,332,40.013682,116.283668,47.8,,4
2291,0,1,5487.44,2.48,332,40.013681,116.283639,47.8,,4
2292,0,1,5491.79,2.55,332,40.01368,116.28361,47.8,,1
2293,0,1,5494.43,2.21,332,40.013679,116.283581,47.8,,8
2294,0,1,5497.07,2.21,333,40.013679,116.283552,47.8,,8
2295,0,1,5499.66,2.21,333,40.013678,116.283523,47.7,,5
2296,0,1,5502.3,2.08,333,40.013677,116.283495,47.7,,5
2297,0,1,5504.94,2.01,333,40.013677,116.283467,47.7,,5
2298,0,1,5507.13,2.09,333,40.013676,116.283439,47.7,,4
2299,0,1,5509.77,2.01,333,40.013675,116.283411,47.7,,4
2300,0,1,5512.41,1.88,334,40.013673,116.283384,47.7,,0
2301,0,1,5513.93,2.22,334,40.013671,116.283358,47.6,,1
2302,0,1,5516.57,2.08,334,40.01367,116.283332,47.6,,3
2303,0,1,5519.21,2.16,334,40.013668,116.283306,47.7,,3
2304,0,1,5520.56,2.19,334,40.013665,116.28328,47.7,,3
2305,0,1,5523.2,2.0,334,40.013663,116.283254,47.8,,3
2306,0,1,5525.84,1.87,334,40.013661,116.283229,47.8,,3
2307,0,1,5527.37,1.73,335,40.013658,116.283204,47.8,,2
2308,0,1,5530.01,1.9,335,40.013655,116.283178,47.9,,3
2309,0,1,5532.65,1.81,335,40.013653,116.283153,47.9,,3
2310,0,1,5533.83,1.68,335,40.01365,116.283127,48.0,,3
2311,0,1,5536.47,1.8,335,40.013647,116.283101,48.0,,3
2312,0,1,5539.1,1.92,335,40.013644,116.283075,48.1,,5
2313,0,1,5540.07,2.29,335,40.013641,116.283049,48.1,,4
2314,0,1,5542.7,2.28,336,40.013639,116.283023,48.2,,4
2315,0,1,5545.33,2.24,336,40.013636,116.282996,48.2,,5
2316,0,1,5546.86,2.13,336,40.013633,116.282969,48.3,,4
2317,0,1,5549.49,2.18,336,40.01363,116.282941,48.3,,4
2318,0,1,5552.12,2.23,336,40.013628,116.282914,48.4,,2
2319,0,1,5554.17,2.14,336,40.013625,116.282886,48.4,,2
