time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
828,0,1,2440.68,2.84,143,40.011904,116.276245,49.5,,6
829,0,1,2443.26,2.84,143,40.011909,116.276278,49.5,,2
830,0,1,2446.46,2.84,143,40.011912,116.276315,49.5,,3
831,0,1,2450.28,2.84,143,40.011916,116.276356,49.4,,3
832,0,1,2451.34,2.84,143,40.011919,116.276398,49.4,,3
833,0,1,2455.17,2.84,144,40.011923,116.276439,49.4,,3
834,0,1,2458.8,2.85,144,40.011927,116.27648,49.4,,2
835,0,1,2461.55,2.85,144,40.011932,116.27652,49.4,,3
836,0,1,2465.11,2.85,144,40.011937,116.276559,49.4,,3
837,0,1,2468.33,2.85,144,40.011942,116.276598,49.4,,2
838,0,1,2472.29,2.86,144,40.011947,116.276636,49.3,,4
839,0,1,2475.87,2.86,145,40.011953,116.276675,49.3,,2
840,0,1,2479.46,2.86,145,40.011958,116.276713,49.3,,3
841,0,1,2482.5,2.87,145,40.011963,116.276751,49.3,,3
842,0,1,2485.89,2.87,145,40.011968,116.276788,49.3,,3
843,0,1,2489.2,2.87,145,40.011972,116.276825,49.3,,3
844,0,1,2492.74,2.88,145,40.011977,116.276861,49.3,,2
845,0,1,2495.84,2.88,146,40.011981,116.276896,49.3,,3
846,0,1,2499.02,2.88,146,40.011986,116.27693,49.3,,3
847,0,1,2502.14,2.88,146,40.01199,116.276964,49.2,,3
848,0,1,2505.23,2.89,146,40.011994,116.276998,49.2,,3
849,0,1,2508.54,2.89,146,40.011997,116.277033,49.2,,2
850,0,1,2510.94,2.89,146,40.011999,116.27707,49.2,,3
851,0,1,2514.45,2.89,147,40.012002,116.277107,49.2,,3
852,0,1,2517.87,2.89,147,40.012007,116.277145,49.2,,2
853,0,1,2519.86,2.89,147,40.012015,116.277182,49.2,,4
854,0,1,2523.63,2.89,147,40.012025,116.277219,49.1,,2
855,0,1,2527.39,2.9,147,40.012038,116.277256,49.1,,3
856,0,1,2529.41,2.9,147,40.012052,116.277293,49.1,,3
857,0,1,2533.05,2.9,148,40.012067,116.277331,49.1,,2
858,0,1,2536.79,2.9,148,40.012082,116.27737,49.1,,3
859,0,1,2539.93,2.91,148,40.012096,116.277411,49.1,,3
860,0,1,2543.65,2.91,148,40.01211,116.277452,49.0,,3
861,0,1,2547.62,2.92,148,40.012124,116.277492,49.0,,3
862,0,1,2550.91,2.92,148,40.012136,116.277531,49.0,,2
863,0,1,2554.43,2.93,149,40.012148,116.277568,49.0,,3
864,0,1,2557.85,2.93,149,40.012159,116.277603,49.1,,3
865,0,1,2561.86,2.94,149,40.01217,116.277638,49.1,,2
866,0,1,2565.34,2.94,149,40.012182,116.277672,49.1,,4
867,0,1,2568.77,2.95,149,40.012195,116.277706,49.1,,2
868,0,1,2571.79,2.95,149,40.012207,116.27774,49.1,,3
869,0,1,2575.37,2.96,150,40.012219,116.277775,49.1,,3
870,0,1,2579.06,2.96,150,40.01223,116.27781,49.1,,3
871,0,1,2581.54,2.96,150,40.01224,116.277844,49.1,,3
872,0,1,2584.8,2.97,150,40.012247,116.277879,49.1,,3
873,0,1,2588.1,2.97,150,40.012252,116.277915,49.1,,0
874,0,1,2591.17,2.97,150,40.012254,116.27795,49.2,,3
875,0,1,2594.34,2.97,151,40.012255,116.277985,49.2,,3
876,0,1,2597.71,2.98,151,40.012253,116.27802,49.2,,3
877,0,1,2600.27,2.98,151,40.012251,116.278055,49.2,,2
878,0,1,2603.42,2.98,151,40.012248,116.27809,49.2,,4
879,0,1,2606.57,2.98,151,40.012245,116.278124,49.2,,2
880,0,1,2609.28,2.98,151,40.012242,116.278158,49.2,,3
881,0,1,2612.54,2.98,152,40.01224,116.278192,49.3,,3
882,0,1,2615.61,2.98,152,40.012237,116.278225,49.3,,3
883,0,1,2618.13,2.98,152,40.012235,116.278259,49.3,,3
884,0,1,2621.2,2.98,152,40.012233,116.278292,49.3,,2
885,0,1,2624.17,2.98,152,40.012232,116.278324,49.3,,6
886,0,1,2626.77,2.98,152,40.01223,116.278357,49.3,,6
887,0,1,2629.68,2.98,153,40.01223,116.278389,49.3,,3
888,0,1,2632.65,2.98,153,40.01223,116.278422,49.3,,3
889,0,1,2635.12,2.98,153,40.01223,116.278454,49.3,,4
890,0,1,2638.08,2.98,153,40.012232,116.278486,49.3,,3
891,0,1,2641.23,2.98,153,40.012234,116.278518,49.2,,3
892,0,1,2643.28,2.98,153,40.012237,116.27855,49.2,,3
893,0,1,2646.42,2.98,154,40.012241,116.278582,49.2,,3
894,0,1,2649.34,2.98,154,40.012246,116.278614,49.2,,2
895,0,1,2651.73,2.98,154,40.012252,116.278646,49.2,,4
896,0,1,2654.82,2.98,154,40.012258,116.278678,49.2,,1
897,0,1,2657.83,2.98,154,40.012265,116.278711,49.2,,2
898,0,1,2660.19,2.98,154,40.012271,116.278744,49.1,,2
899,0,1,2663.06,2.98,155,40.012277,116.278777,49.1,,3
900,0,1,2666.02,2.98,155,40.012283,116.27881,49.1,,3
901,0,1,2668.65,2.98,155,40.012288,116.278844,49.1,,3
902,0,1,2671.73,2.98,155,40.012293,116.278878,49.1,,1
903,0,1,2674.93,2.98,155,40.012298,116.278912,49.1,,3
904,0,1,2677.42,2.98,155,40.012302,116.278946,49.1,,2
905,0,1,2680.41,2.98,156,40.012307,116.278979,49.1,,3
906,0,1,2683.36,2.98,156,40.012311,116.279013,49.0,,3
907,0,1,2686.27,2.97,156,40.012316,116.279046,49.0,,2
908,0,1,2689.36,2.97,156,40.01232,116.279078,49.0,,4
909,0,1,2692.52,2.97,156,40.012325,116.279111,49.0,,2
910,0,1,2694.85,2.98,156,40.01233,116.279143,49.0,,3
911,0,1,2697.79,2.98,156,40.012335,116.279175,49.0,,3
912,0,1,2700.74,2.98,157,40.01234,116.279207,49.0,,2
913,0,1,2703.49,2.97,157,40.012345,116.279239,49.0,,6
914,0,1,2706.44,2.97,157,40.01235,116.279272,49.0,,6
915,0,1,2709.35,2.97,157,40.012355,116.279304,49.0,,2
916,0,1,2711.8,2.97,157,40.012361,116.279336,49.0,,3
917,0,1,2714.93,2.97,157,40.012367,116.279369,49.0,,3
918,0,1,2717.95,2.97,158,40.012373,116.279402,49.0,,2
919,0,1,2720.2,2.97,158,40.012379,116.279435,49.0,,4
920,0,1,2723.38,2.97,158,40.012386,116.279468,49.0,,2
921,0,1,2726.33,2.97,158,40.012392,116.279501,49.0,,2
922,0,1,2728.97,2.97,158,40.012399,116.279535,49.0,,4
923,0,1,2731.91,2.97,158,40.012405,116.279568,49.0,,2
924,0,1,2734.91,2.97,159,40.012411,116.279602,49.0,,3
925,0,1,2737.71,2.97,159,40.012417,116.279635,49.0,,3
926,0,1,2740.85,2.97,159,40.012422,116.279669,49.0,,2
927,0,1,2743.95,2.97,159,40.012427,116.279702,49.0,,6
928,0,1,2746.41,2.97,159,40.012431,116.279735,49.0,,6
929,0,1,2749.24,2.97,159,40.012435,116.279768,49.0,,5
930,0,1,2752.22,2.97,160,40.012439,116.279801,49.0,,3
931,0,1,2755.17,2.97,160,40.012443,116.279834,49.0,,2
932,0,1,2758.22,2.97,160,40.012447,116.279868,49.0,,3
933,0,1,2761.4,2.97,160,40.012452,116.279901,49.0,,3
934,0,1,2763.8,2.97,160,40.012458,116.279935,49.0,,2
935,0,1,2766.95,2.97,160,40.012464,116.27997,49.0,,3
936,0,1,2770.23,2.97,161,40.01247,116.280004,49.0,,3
937,0,1,2772.61,2.97,161,40.012477,116.280039,49.0,,3
938,0,1,2775.72,2.97,161,40.012484,116.280073,48.9,,3
939,0,1,2779.09,2.97,161,40.012492,116.280108,48.9,,2
940,0,1,2781.66,2.98,161,40.012499,116.280142,48.8,,3
941,0,1,2784.82,2.98,161,40.012507,116.280176,48.8,,3
942,0,1,2787.95,2.98,162,40.012514,116.28021,48.8,,2
943,0,1,2790.84,2.98,162,40.012521,116.280244,48.7,,3
944,0,1,2794.17,2.98,162,40.012528,116.280279,48.7,,3
945,0,1,2797.37,2.99,162,40.012535,116.280314,48.7,,3
946,0,1,2799.89,2.99,162,40.012542,116.28035,48.7,,3
947,0,1,2803.22,2.99,162,40.012548,116.280387,48.6,,2
948,0,1,2806.62,2.99,163,40.012554,116.280424,48.6,,3
949,0,1,2809.19,2.99,163,40.01256,116.280462,48.6,,3
950,0,1,2812.79,3.0,163,40.012565,116.2805,48.5,,3
951,0,1,2816.36,3.0,163,40.012571,116.280538,48.5,,3
952,0,1,2818.89,3.0,163,40.012576,116.280575,48.5,,2
953,0,1,2822.3,3.01,164,40.012581,116.280612,48.4,,3
954,0,1,2825.74,3.01,164,40.012586,116.280647,48.4,,3
955,0,1,2828.71,3.01,164,40.01259,116.280681,48.4,,4
956,0,1,2831.39,3.02,164,40.012594,116.280713,48.4,,3
957,0,1,2833.77,3.02,164,40.012596,116.280742,48.3,,1
958,0,1,2837.68,3.02,164,40.012597,116.280768,48.3,,2
959,0,1,2840.44,3.02,165,40.012597,116.280792,48.3,,3
960,0,1,2842.81,3.02,165,40.012597,116.280819,48.2,,2
961,0,1,2844.66,3.03,165,40.012597,116.280848,48.2,,2
962,0,1,2847.28,3.03,165,40.012599,116.280881,48.2,,3
963,0,1,2849.91,3.02,165,40.012601,116.280916,48.2,,3
964,0,1,2851.67,3.02,165,40.012605,116.280952,48.2,,3
965,0,1,2855.32,3.02,166,40.012609,116.28099,48.2,,2
966,0,1,2859.07,3.02,166,40.012613,116.281027,48.2,,3
967,0,1,2860.46,3.02,166,40.012616,116.281064,48.2,,3
968,0,1,2864.04,3.02,166,40.012618,116.2811,48.2,,3
969,0,1,2866.97,3.02,166,40.012621,116.281136,48.2,,3
970,0,1,2869.8,3.02,167,40.012623,116.281173,48.2,,3
971,0,1,2872.64,3.02,167,40.012625,116.28121,48.2,,3
972,0,1,2875.08,3.02,167,40.012628,116.281249,48.2,,3
973,0,1,2878.8,3.02,167,40.012632,116.28129,48.2,,3
974,0,1,2880.28,3.02,167,40.012637,116.281332,48.2,,4
975,0,1,2883.44,3.02,167,40.012643,116.281375,48.2,,1
976,0,1,2887.58,3.02,168,40.012649,116.281419,48.2,,3
977,0,1,2891.52,3.02,168,40.012655,116.281463,48.2,,3
978,0,1,2891.52,3.03,168,40.01266,116.281507,48.2,,2
979,0,1,2891.52,3.03,168,40.012665,116.281549,48.2,,3
980,0,1,2895.17,3.03,168,40.012669,116.281592,48.2,,2
981,0,1,2898.99,3.03,168,40.012674,116.281635,48.2,,2
982,0,1,2902.71,3.04,169,40.012678,116.281678,48.2,,2
983,0,1,2908.02,3.04,169,40.012682,116.281721,48.4,,4
984,0,1,2911.87,3.04,169,40.012686,116.281764,48.5,,2
985,0,1,2915.7,3.05,169,40.01269,116.281808,48.6,,3
986,0,1,2925.99,3.05,169,40.012694,116.281851,48.7,,3
987,0,1,2929.89,3.06,170,40.012698,116.281893,48.9,,3
988,0,1,2933.81,3.06,170,40.012702,116.281936,49.0,,3
989,0,1,2938.52,3.07,170,40.012706,116.281978,49.1,,2
990,0,1,2942.25,3.08,170,40.012709,116.282019,49.2,,4
991,0,1,2945.82,3.08,170,40.012713,116.282061,49.3,,2
992,0,1,2949.45,3.09,170,40.012717,116.282101,49.4,,3
993,0,1,2953.11,3.09,171,40.01272,116.282141,49.5,,3
994,0,1,2956.57,3.1,171,40.012724,116.28218,49.6,,3
995,0,1,2959.83,3.1,171,40.012727,116.282218,49.7,,3
996,0,1,2963.49,3.11,171,40.012731,116.282256,49.8,,3
997,0,1,2966.92,3.11,171,40.012734,116.282293,49.9,,0
998,0,1,2969.87,3.12,172,40.012737,116.282331,50.0,,2
999,0,1,2973.05,3.12,172,40.012741,116.282368,50.1,,4
1000,0,1,2976.39,3.12,172,40.012744,116.282406,50.2,,3
1001,0,1,2979.57,3.13,172,40.012747,116.282443,50.3,,2
1002,0,1,2983.05,3.13,172,40.01275,116.282481,50.4,,4
1003,0,1,2986.62,3.13,172,40.012753,116.282519,50.4,,2
1004,0,1,2989.06,3.14,173,40.012756,116.282557,50.4,,3
1005,0,1,2992.58,3.14,173,40.01276,116.282595,50.3,,0
1006,0,1,2995.82,3.14,173,40.012764,116.282633,50.3,,3
1007,0,1,2998.87,3.14,173,40.012767,116.28267,50.3,,4
1008,0,1,3002.33,3.14,173,40.012772,116.282707,50.3,,2
1009,0,1,3005.73,3.15,174,40.012776,116.282744,50.2,,1
1010,0,1,3008.45,3.15,174,40.012781,116.28278,50.2,,0
1011,0,1,3011.7,3.15,174,40.012785,116.282816,50.2,,2
1012,0,1,3015.05,3.15,174,40.012789,116.282853,50.1,,3
1013,0,1,3017.97,3.16,174,40.012794,116.282889,50.1,,3
1014,0,1,3021.32,3.16,174,40.012798,116.282925,50.1,,3
1015,0,1,3024.64,3.16,175,40.012801,116.282961,50.0,,3
1016,0,1,3027.37,3.16,175,40.012804,116.282997,50.0,,2
1017,0,1,3030.8,3.16,175,40.012807,116.283033,50.0,,6
1018,0,1,3034.13,3.16,175,40.01281,116.283069,49.9,,6
1019,0,1,3036.67,3.16,175,40.012812,116.283106,49.9,,4
1020,0,1,3040.08,3.16,176,40.012815,116.283143,49.8,,2
1021,0,1,3043.47,3.16,176,40.012818,116.283181,49.8,,3
1022,0,1,3046.13,3.16,176,40.012822,116.283218,49.8,,3
1023,0,1,3049.47,3.16,176,40.012825,116.283256,49.7,,2
1024,0,1,3053.01,3.16,176,40.012828,116.283293,49.7,,3
1025,0,1,3055.77,3.17,177,40.012832,116.283331,49.6,,3
1026,0,1,3059.04,3.17,177,40.012836,116.283368,49.5,,3
1027,0,1,3062.54,3.17,177,40.012839,116.283405,49.5,,3
1028,0,1,3065.37,3.17,177,40.012843,116.283441,49.4,,4
1029,0,1,3068.67,3.17,177,40.012847,116.283476,49.3,,1
1030,0,1,3071.97,3.17,177,40.012851,116.283512,49.2,,3
1031,0,1,3074.8,3.17,178,40.012855,116.283547,49.1,,3
1032,0,1,3078.1,3.18,178,40.012859,116.283582,49.1,,3
1033,0,1,3081.3,3.18,178,40.012863,116.283618,49.0,,2
1034,0,1,3083.94,3.18,178,40.012867,116.283653,48.9,,5
1035,0,1,3087.47,3.18,178,40.012871,116.283689,48.9,,3
1036,0,1,3090.78,3.18,179,40.012875,116.283725,48.8,,1
1037,0,1,3093.08,3.18,179,40.01288,116.283761,48.7,,3
1038,0,1,3096.33,3.18,179,40.012884,116.283798,48.6,,2
1039,0,1,3099.67,3.18,179,40.012889,116.283835,48.6,,3
1040,0,1,3102.35,3.18,179,40.012894,116.283872,48.5,,3
1041,0,1,3105.99,3.18,179,40.012899,116.283909,48.4,,1
1042,0,1,3109.7,3.18,180,40.012904,116.283946,48.3,,3
1043,0,1,3111.82,3.18,180,40.012909,116.283984,48.3,,2
1044,0,1,3115.25,3.18,180,40.012914,116.284022,48.2,,3
1045,0,1,3118.74,3.18,180,40.012919,116.28406,48.1,,3
1046,0,1,3121.76,3.18,180,40.012925,116.284098,48.0,,3
1047,0,1,3125.34,3.18,181,40.01293,116.284136,48.0,,2
1048,0,1,3128.77,3.18,181,40.012936,116.284175,47.9,,3
1049,0,1,3131.51,3.19,181,40.012941,116.284213,47.9,,3
1050,0,1,3135.05,3.19,181,40.012947,116.284251,47.8,,3
1051,0,1,3138.49,3.19,181,40.012952,116.284289,47.8,,3
1052,0,1,3141.37,3.19,182,40.012957,116.284325,47.7,,2
1053,0,1,3144.97,3.19,182,40.012962,116.284362,47.7,,3
1054,0,1,3148.24,3.19,182,40.012968,116.284396,47.7,,3
1055,0,1,3151.2,3.19,182,40.012973,116.28443,47.6,,3
1056,0,1,3153.87,3.19,182,40.012977,116.284465,47.6,,3
1057,0,1,3157.2,3.2,182,40.012982,116.2845,47.6,,3
1058,0,1,3160.41,3.2,183,40.012985,116.284539,47.6,,2
1059,0,1,3164.07,3.2,183,40.012988,116.284579,47.5,,4
1060,0,1,3167.64,3.2,183,40.012991,116.28462,47.5,,2
1061,0,1,3170.16,3.2,183,40.012994,116.284661,47.5,,4
1062,0,1,3174.05,3.2,183,40.012999,116.284701,47.5,,2
1063,0,1,3177.5,3.2,184,40.013004,116.284741,47.5,,3
1064,0,1,3180.63,3.2,184,40.013012,116.28478,47.4,,3
1065,0,1,3183.76,3.21,184,40.01302,116.284818,47.4,,2
1066,0,1,3187.17,3.21,184,40.013028,116.284855,47.4,,4
1067,0,1,3190.73,3.21,184,40.013035,116.284892,47.4,,2
1068,0,1,3194.27,3.21,185,40.013038,116.284928,47.4,,1
1069,0,1,3197.61,3.21,185,40.013039,116.284964,47.4,,0
1070,0,1,3200.4,3.21,185,40.013039,116.285,47.4,,3
1071,0,1,3203.81,3.21,185,40.013039,116.285034,47.4,,3
1072,0,1,3206.99,3.21,185,40.01304,116.285068,47.5,,3
1073,0,1,3209.47,3.21,185,40.013043,116.285102,47.6,,3
1074,0,1,3212.3,3.21,186,40.013049,116.285134,47.6,,3
1075,0,1,3215.4,3.21,186,40.013057,116.285167,47.7,,2
1076,0,1,3217.99,3.21,186,40.013064,116.2852,47.7,,5
1077,0,1,3221.32,3.21,186,40.013069,116.285234,47.8,,6
1078,0,1,3224.44,3.21,186,40.01307,116.28527,47.9,,6
1079,0,1,3226.8,3.21,187,40.013069,116.285306,47.9,,3
1080,0,1,3230.05,3.21,187,40.013069,116.285341,48.0,,5
1081,0,1,3232.99,3.21,187,40.013072,116.285372,48.1,,5
1082,0,1,3235.74,3.21,187,40.013077,116.285402,48.1,,3
1083,0,1,3238.84,3.21,187,40.013082,116.285433,48.2,,2
1084,0,1,3241.92,3.21,187,40.013085,116.285465,48.2,,3
1085,0,1,3244.1,3.21,188,40.013086,116.285499,48.3,,3
1086,0,1,3247.14,3.2,188,40.013084,116.285537,48.4,,5
1087,0,1,3250.63,3.2,188,40.013082,116.285575,48.5,,3
1088,0,1,3252.28,3.2,188,40.013081,116.285613,48.6,,3
1089,0,1,3255.98,3.2,188,40.013081,116.285651,48.6,,4
1090,0,1,3259.5,3.2,189,40.013081,116.285688,48.7,,3
1091,0,1,3261.94,3.2,189,40.013083,116.285726,48.8,,5
1092,0,1,3265.16,3.2,189,40.013084,116.285763,48.9,,5
1093,0,1,3268.57,3.2,189,40.013087,116.2858,48.9,,2
1094,0,1,3271.76,3.2,189,40.01309,116.285838,49.0,,3
1095,0,1,3275.32,3.2,190,40.013093,116.285875,49.0,,2
1096,0,1,3278.58,3.2,190,40.013096,116.285912,49.0,,1
1097,0,1,3281.33,3.2,190,40.0131,116.285949,49.0,,3
1098,0,1,3284.67,3.2,190,40.013103,116.285986,49.0,,3
1099,0,1,3288.1,3.21,190,40.013106,116.286023,49.0,,3
1100,0,1,3291.04,3.21,190,40.013109,116.286059,49.0,,3
1101,0,1,3294.07,3.21,191,40.013112,116.286095,49.0,,2
1102,0,1,3297.09,3.21,191,40.013114,116.286131,49.0,,4
1103,0,1,3300.61,3.21,191,40.013116,116.286166,49.0,,2
1104,0,1,3303.82,3.21,191,40.013117,116.286202,49.0,,3
1105,0,1,3307.13,3.21,191,40.013119,116.286236,49.0,,3
1106,0,1,3309.48,3.2,192,40.01312,116.286271,49.0,,2
1107,0,1,3312.63,3.2,192,40.013121,116.286306,49.0,,4
1108,0,1,3315.83,3.2,192,40.013122,116.28634,49.0,,2
1109,0,1,3318.4,3.2,192,40.013123,116.286375,49.0,,3
1110,0,1,3321.56,3.2,192,40.013124,116.286409,49.0,,3
1111,0,1,3324.76,3.2,193,40.013125,116.286444,49.0,,3
1112,0,1,3327.35,3.2,193,40.013126,116.286479,49.0,,3
1113,0,1,3330.63,3.2,193,40.013128,116.286514,49.0,,2
1114,0,1,3333.75,3.2,193,40.013129,116.286549,49.0,,1
1115,0,1,3336.26,3.19,193,40.013131,116.286584,49.0,,3
1116,0,1,3339.49,3.19,193,40.013134,116.28662,49.0,,2
1117,0,1,3342.78,3.19,194,40.013136,116.286656,49.0,,5
1118,0,1,3345.31,3.19,194,40.013139,116.286692,48.9,,6
1119,0,1,3348.47,3.19,194,40.013142,116.286727,48.8,,4
1120,0,1,3351.76,3.19,194,40.013145,116.286763,48.7,,2
1121,0,1,3354.52,3.19,194,40.013149,116.286799,48.6,,4
1122,0,1,3357.72,3.19,195,40.013152,116.286834,48.4,,4
1123,0,1,3361.07,3.19,195,40.013155,116.286869,48.3,,4
1124,0,1,3363.66,3.19,195,40.013159,116.286904,48.2,,1
1125,0,1,3366.68,3.19,195,40.013162,116.286938,48.1,,3
1126,0,1,3369.88,3.19,195,40.013166,116.286972,48.0,,4
1127,0,1,3372.72,3.19,196,40.013169,116.287006,47.9,,3
1128,0,1,3375.7,3.19,196,40.013173,116.287038,47.7,,2
1129,0,1,3378.69,3.19,196,40.013176,116.287071,47.6,,2
1130,0,1,3381.47,3.19,196,40.013179,116.287103,47.5,,3
1131,0,1,3384.37,3.18,196,40.013183,116.287135,47.4,,3
1132,0,1,3387.25,3.18,196,40.013186,116.287168,47.3,,2
1133,0,1,3389.88,3.18,197,40.013189,116.287201,47.2,,3
1134,0,1,3392.97,3.18,197,40.013192,116.287234,47.1,,3
1135,0,1,3396.02,3.18,197,40.013195,116.287268,47.0,,2
1136,0,1,3398.31,3.17,197,40.013198,116.287304,46.8,,3
1137,0,1,3401.57,3.17,197,40.013201,116.287339,46.7,,5
1138,0,1,3404.92,3.17,198,40.013203,116.287375,46.6,,5
1139,0,1,3407.0,3.17,198,40.013206,116.287411,46.5,,4
1140,0,1,3410.36,3.17,198,40.01321,116.287446,46.3,,2
1141,0,1,3413.61,3.17,198,40.013213,116.287482,46.2,,3
1142,0,1,3416.2,3.17,198,40.013216,116.287516,46.2,,3
1143,0,1,3419.18,3.17,198,40.01322,116.287551,46.3,,2
1144,0,1,3422.25,3.17,199,40.013223,116.287585,46.4,,3
1145,0,1,3425.38,3.17,199,40.013227,116.287619,46.5,,3
1146,0,1,3428.55,3.17,199,40.013231,116.287653,46.7,,2
1147,0,1,3431.8,3.17,199,40.013234,116.287687,46.8,,2
1148,0,1,3434.29,3.16,199,40.013238,116.287722,46.9,,2
1149,0,1,3437.35,3.16,200,40.013241,116.287757,47.0,,3
1150,0,1,3440.48,3.16,200,40.013244,116.287793,47.1,,3
1151,0,1,3443.3,3.16,200,40.013248,116.287829,47.2,,2
1152,0,1,3446.51,3.16,200,40.013251,116.287865,47.4,,3
1153,0,1,3449.86,3.16,200,40.013253,116.287901,47.5,,5
1154,0,1,3452.28,3.16,201,40.013256,116.287936,47.6,,5
1155,0,1,3455.31,3.16,201,40.013258,116.28797,47.7,,6
1156,0,1,3458.29,3.16,201,40.013261,116.288003,47.8,,6
1157,0,1,3461.29,3.16,201,40.013263,116.288036,48.0,,2
1158,0,1,3464.32,3.16,201,40.013265,116.288068,48.1,,3
1159,0,1,3467.42,3.16,201,40.013267,116.288101,48.2,,3
1160,0,1,3469.74,3.15,202,40.013269,116.288134,48.3,,5
1161,0,1,3472.72,3.15,202,40.013271,116.288167,48.4,,3
1162,0,1,3475.77,3.15,202,40.013273,116.288201,48.5,,2
1163,0,1,3478.17,3.15,202,40.013275,116.288235,48.7,,3
1164,0,1,3481.45,3.15,202,40.013277,116.28827,48.8,,5
1165,0,1,3484.75,3.14,203,40.013279,116.288305,48.9,,6
1166,0,1,3486.91,3.14,203,40.013281,116.28834,49.0,,3
1167,0,1,3490.0,3.14,203,40.013284,116.288375,49.0,,5
1168,0,1,3492.97,3.14,203,40.013286,116.288409,49.0,,3
1169,0,1,3495.94,3.14,203,40.013288,116.288444,49.0,,3
1170,0,1,3499.06,3.14,204,40.01329,116.288478,49.0,,2
1171,0,1,3502.17,3.14,204,40.013293,116.288512,49.0,,3
1172,0,1,3504.58,3.14,204,40.013295,116.288547,49.0,,3
1173,0,1,3507.86,3.14,204,40.013298,116.288581,49.0,,2
1174,0,1,3511.21,3.14,204,40.013301,116.288616,49.0,,3
1175,0,1,3513.46,3.13,204,40.013304,116.288651,49.0,,3
1176,0,1,3516.39,3.13,205,40.013308,116.288687,49.0,,2
1177,0,1,3519.67,3.13,205,40.013312,116.288723,49.0,,4
1178,0,1,3522.67,3.13,205,40.013315,116.288758,49.0,,2
1179,0,1,3525.84,3.13,205,40.01332,116.288794,49.0,,3
1180,0,1,3529.2,3.13,205,40.013324,116.28883,49.0,,3
1181,0,1,3531.74,3.13,206,40.013328,116.288865,49.0,,2
1182,0,1,3535.08,3.13,206,40.013332,116.288901,49.0,,3
1183,0,1,3538.39,3.13,206,40.013336,116.288936,49.0,,3
1184,0,1,3540.91,3.13,206,40.01334,116.28897,49.0,,3
1185,0,1,3544.03,3.13,206,40.013344,116.289005,49.0,,2
1186,0,1,3547.17,3.13,206,40.013347,116.289039,49.0,,3
1187,0,1,3550.02,3.13,207,40.01335,116.289073,48.9,,3
1188,0,1,3553.13,3.13,207,40.013353,116.289106,48.9,,3
1189,0,1,3556.06,3.13,207,40.013355,116.28914,48.9,,2
1190,0,1,3558.82,3.13,207,40.013357,116.289173,48.9,,3
1191,0,1,3561.87,3.13,207,40.013359,116.289206,48.9,,3
1192,0,1,3564.85,3.13,208,40.013361,116.28924,48.9,,2
1193,0,1,3567.43,3.13,208,40.013363,116.289273,48.9,,3
1194,0,1,3570.74,3.13,208,40.013365,116.289308,48.9,,2
1195,0,1,3573.98,3.12,208,40.013367,116.289343,48.9,,4
1196,0,1,3576.13,3.12,208,40.01337,116.289378,48.9,,5
1197,0,1,3579.32,3.12,208,40.013373,116.289414,48.9,,5
1198,0,1,3582.48,3.12,209,40.013376,116.28945,48.8,,6
1199,0,1,3585.17,3.12,209,40.01338,116.289487,48.8,,6
1200,0,1,3588.38,3.12,209,40.013383,116.289523,48.8,,2
1201,0,1,3591.73,3.12,209,40.013387,116.289559,48.8,,3
1202,0,1,3594.33,3.12,209,40.013391,116.289596,48.8,,3
1203,0,1,3597.57,3.12,210,40.013394,116.289632,48.8,,5
1204,0,1,3600.95,3.12,210,40.013398,116.289668,48.8,,5
1205,0,1,3603.67,3.12,210,40.013401,116.289703,48.8,,3
1206,0,1,3606.8,3.13,210,40.013405,116.289738,48.7,,3
1207,0,1,3609.93,3.13,210,40.013407,116.289773,48.7,,3
1208,0,1,3612.87,3.13,210,40.01341,116.289807,48.7,,5
1209,0,1,3615.99,3.13,211,40.013412,116.289841,48.7,,5
1210,0,1,3619.25,3.13,211,40.013414,116.289875,48.7,,3
1211,0,1,3621.73,3.13,211,40.013416,116.289909,48.7,,6
1212,0,1,3624.9,3.13,211,40.013418,116.289944,48.7,,6
1213,0,1,3628.13,3.12,211,40.01342,116.289978,48.7,,2
1214,0,1,3630.57,3.12,212,40.013422,116.290013,48.7,,4
1215,0,1,3633.96,3.12,212,40.013425,116.290049,48.7,,2
1216,0,1,3637.09,3.12,212,40.013428,116.290085,48.7,,5
1217,0,1,3639.57,3.12,212,40.013432,116.290121,48.6,,5
1218,0,1,3642.91,3.12,212,40.013435,116.290156,48.6,,4
1219,0,1,3646.03,3.12,212,40.013437,116.290191,48.6,,4
1220,0,1,3648.63,3.12,213,40.01344,116.290225,48.6,,2
1221,0,1,3651.76,3.12,213,40.013442,116.290258,48.6,,3
1222,0,1,3654.79,3.12,213,40.013444,116.290292,48.6,,3
1223,0,1,3657.56,3.12,213,40.013446,116.290326,48.6,,3
1224,0,1,3660.63,3.12,213,40.013448,116.290359,48.6,,2
1225,0,1,3663.63,3.12,213,40.01345,116.290393,48.6,,3
1226,0,1,3666.25,3.12,214,40.013452,116.290426,48.6,,2
1227,0,1,3669.33,3.12,214,40.013454,116.290459,48.6,,3
1228,0,1,3672.36,3.11,214,40.013457,116.290491,48.6,,3
1229,0,1,3674.7,3.11,214,40.013459,116.290523,48.5,,3
1230,0,1,3677.58,3.11,214,40.013462,116.290554,48.5,,1
