time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
0,0,1,3.07,1.49,0,40.019458,116.284952,55.6,,12
1,0,1,5.16,1.67,0,40.019455,116.284932,55.5,,2
2,0,1,7.32,1.82,0,40.019453,116.284912,55.4,,1
3,0,1,9.51,1.91,0,40.01945,116.284889,55.3,,3
4,0,1,11.78,2.09,0,40.019447,116.284866,55.1,,3
5,0,1,14.06,1.88,0,40.019444,116.284841,55.0,,2
6,0,1,16.34,1.78,0,40.01944,116.284814,54.9,,3
7,0,1,18.59,1.77,1,40.019435,116.284786,54.8,,1
8,0,1,20.89,2.27,1,40.019429,116.284756,54.6,,2
9,0,1,23.29,2.73,1,40.019421,116.284724,54.5,,3
10,0,1,25.92,3.77,1,40.019412,116.284691,54.3,,3
11,0,1,28.74,3.92,1,40.019401,116.284656,54.1,,2
12,0,1,31.67,3.67,1,40.019388,116.28462,53.9,,4
13,0,1,34.73,3.81,2,40.019372,116.284582,53.7,,3
14,0,1,37.86,3.58,2,40.019355,116.284542,53.5,,3
15,0,1,41.03,3.2,2,40.019337,116.284503,53.3,,3
16,0,1,44.19,2.84,2,40.019321,116.284467,53.2,,2
17,0,1,47.37,3.0,2,40.019307,116.284437,53.0,,0
18,0,1,50.51,2.52,3,40.019293,116.284414,52.9,,3
19,0,1,53.5,1.43,3,40.019273,116.284401,52.8,,2
20,0,1,56.49,1.14,3,40.019245,116.284399,52.8,,0
21,0,1,59.48,1.47,3,40.019211,116.284404,52.7,,2
22,0,1,62.47,2.15,3,40.019179,116.284411,52.6,,2
23,0,1,65.46,2.5,3,40.01915,116.284416,52.6,,3
24,0,1,68.45,2.27,4,40.019125,116.284419,52.6,,2
25,0,1,71.44,2.68,4,40.0191,116.284422,52.6,,4
26,0,1,74.43,2.84,4,40.019073,116.284424,52.6,,2
27,0,1,77.42,3.04,4,40.019043,116.284426,52.6,,3
28,0,1,80.41,3.31,4,40.019012,116.284429,52.6,,2
29,0,1,83.4,3.27,4,40.01898,116.284432,52.6,,2
30,0,1,86.39,3.19,4,40.018949,116.284435,52.6,,3
31,0,1,89.38,3.25,5,40.018917,116.284437,52.6,,2
32,0,1,92.38,3.24,5,40.018887,116.28444,52.5,,3
33,0,1,95.37,2.89,5,40.018859,116.284443,52.5,,3
34,0,1,98.37,2.39,5,40.018832,116.284446,52.5,,2
35,0,1,101.36,2.8,5,40.018806,116.284449,52.5,,6
36,0,1,104.36,2.48,5,40.018781,116.284452,52.5,,3
37,0,1,107.36,2.74,6,40.018756,116.284454,52.5,,4
38,0,1,110.36,2.74,6,40.018731,116.284456,52.5,,4
39,0,1,113.36,2.6,6,40.018705,116.284458,52.5,,4
40,0,1,116.36,2.57,6,40.018679,116.28446,52.5,,3
41,0,1,119.36,2.34,6,40.018653,116.284462,52.5,,5
42,0,1,122.35,2.48,7,40.018626,116.284464,52.5,,3
43,0,1,125.35,2.8,7,40.018598,116.284465,52.5,,4
44,0,1,128.35,2.99,7,40.018571,116.284467,52.5,,3
45,0,1,131.35,3.08,7,40.018543,116.284468,52.5,,2
46,0,1,134.35,3.15,7,40.018514,116.28447,52.4,,4
47,0,1,137.35,2.84,7,40.018486,116.284472,52.4,,3
48,0,1,147.61,2.73,7,40.018457,116.284473,52.4,,2
49,0,1,150.78,2.79,8,40.018428,116.284475,52.4,,4
50,0,1,154.2,3.04,8,40.018399,116.284478,52.4,,2
51,0,1,157.62,3.04,8,40.01837,116.28448,52.4,,5
52,0,1,161.25,3.22,8,40.018341,116.284483,52.4,,3
53,0,1,164.65,2.99,8,40.018313,116.284485,52.3,,3
54,0,1,168.02,2.99,9,40.018286,116.284488,52.2,,5
55,0,1,171.13,2.67,9,40.01826,116.284491,52.1,,5
56,0,1,173.88,2.4,9,40.018236,116.284494,52.0,,3
57,0,1,176.29,2.03,9,40.018215,116.284496,51.9,,3
58,0,1,178.68,2.04,9,40.018196,116.284499,51.9,,3
59,0,1,181.01,1.95,9,40.018177,116.284502,51.8,,3
60,0,1,183.49,2.13,10,40.018157,116.284507,51.7,,3
61,0,1,186.2,2.3,10,40.018134,116.284515,51.7,,2
62,0,1,188.73,2.12,10,40.01811,116.284524,51.6,,3
63,0,1,191.69,2.46,10,40.018085,116.284532,51.5,,4
64,0,1,194.96,2.77,10,40.01806,116.284539,51.4,,3
65,0,1,198.03,2.6,10,40.018036,116.284545,51.4,,4
66,0,1,201.16,2.69,11,40.018012,116.284549,51.3,,3
67,0,1,204.06,2.43,11,40.017988,116.284553,51.2,,2
68,0,1,207.04,2.6,11,40.017963,116.284556,51.1,,4
69,0,1,210.31,2.89,11,40.017937,116.284559,51.0,,1
70,0,1,213.7,3.01,11,40.01791,116.284562,50.9,,3
71,0,1,217.05,2.97,12,40.017883,116.284567,50.8,,5
72,0,1,219.84,2.41,12,40.017858,116.284574,50.8,,5
73,0,1,222.56,2.4,12,40.017835,116.284585,50.7,,5
74,0,1,225.36,2.51,12,40.017815,116.284599,50.7,,6
75,0,1,228.13,2.51,12,40.017796,116.284615,50.7,,4
76,0,1,231.08,2.69,12,40.017777,116.284632,50.6,,2
77,0,1,233.69,2.38,13,40.017759,116.28465,50.6,,3
78,0,1,236.48,2.56,13,40.017743,116.284669,50.6,,5
79,0,1,239.07,2.39,13,40.017727,116.284689,50.6,,5
80,0,1,241.69,2.27,13,40.017713,116.28471,50.6,,3
81,0,1,244.24,2.17,13,40.017701,116.284732,50.7,,3
82,0,1,246.9,2.28,13,40.017691,116.284756,50.7,,3
83,0,1,249.54,2.26,14,40.017683,116.28478,50.8,,1
84,0,1,252.03,2.2,14,40.017677,116.284806,50.8,,7
85,0,1,254.51,2.22,14,40.017673,116.284833,50.9,,7
86,0,1,257.08,2.31,14,40.01767,116.284861,51.0,,1
87,0,1,259.79,2.45,14,40.017668,116.284891,51.1,,2
88,0,1,262.64,2.59,14,40.017667,116.284922,51.2,,3
89,0,1,265.47,2.54,15,40.017667,116.284954,51.3,,3
90,0,1,268.21,2.45,15,40.017666,116.284987,51.4,,5
91,0,1,271.03,2.53,15,40.017666,116.285021,51.4,,5
92,0,1,274.05,2.64,15,40.017667,116.285055,51.4,,4
93,0,1,277.11,2.71,15,40.017667,116.285089,51.5,,2
94,0,1,280.0,2.51,15,40.017668,116.285123,51.5,,3
95,0,1,282.96,2.58,16,40.017669,116.285155,51.5,,4
96,0,1,285.85,2.51,16,40.01767,116.285188,51.5,,4
97,0,1,288.91,2.68,16,40.017671,116.28522,51.6,,3
98,0,1,291.93,2.64,16,40.017673,116.285252,51.6,,2
99,0,1,294.87,2.56,16,40.017675,116.285286,51.6,,3
100,0,1,297.72,2.47,16,40.017677,116.28532,51.6,,3
101,0,1,300.56,2.46,17,40.01768,116.285356,51.7,,2
102,0,1,303.52,2.58,17,40.017683,116.285393,51.7,,7
103,0,1,306.63,2.73,17,40.017686,116.285432,51.7,,7
104,0,1,309.64,2.72,17,40.017689,116.285471,51.8,,1
105,0,1,312.86,2.99,17,40.017693,116.285512,51.8,,2
106,0,1,316.56,3.44,17,40.017696,116.285554,51.8,,2
107,0,1,320.4,3.55,18,40.017699,116.285596,51.9,,2
108,0,1,324.12,3.43,18,40.017702,116.285638,51.9,,6
109,0,1,327.98,3.57,18,40.017704,116.285681,51.9,,6
110,0,1,331.91,3.64,18,40.017707,116.285725,51.9,,3
111,0,1,335.78,3.58,18,40.017709,116.285767,52.0,,3
112,0,1,339.25,3.18,18,40.017711,116.28581,52.0,,2
113,0,1,342.71,3.17,19,40.017713,116.285852,52.0,,4
114,0,1,346.04,3.01,19,40.017714,116.285893,51.9,,2
115,0,1,349.41,3.08,19,40.017712,116.285933,51.8,,4
116,0,1,353.01,3.31,19,40.017705,116.285972,51.8,,2
117,0,1,356.65,3.35,19,40.017691,116.286009,51.7,,3
118,0,1,360.49,3.52,19,40.01767,116.286043,51.7,,3
119,0,1,364.32,3.51,20,40.017646,116.286073,51.7,,3
120,0,1,368.19,3.55,20,40.01762,116.286097,51.6,,6
121,0,1,371.91,3.37,20,40.017592,116.286116,51.6,,6
122,0,1,375.5,3.27,20,40.017562,116.28613,51.6,,3
123,0,1,379.18,3.39,20,40.017532,116.286141,51.6,,3
124,0,1,382.75,3.28,20,40.017501,116.286148,51.6,,3
125,0,1,386.4,3.39,21,40.01747,116.286153,51.7,,4
126,0,1,389.9,3.18,21,40.01744,116.286156,51.8,,2
127,0,1,393.27,3.11,21,40.017409,116.286158,52.0,,2
128,0,1,396.97,3.32,21,40.01738,116.286159,52.1,,4
129,0,1,400.44,3.09,21,40.01735,116.286159,52.2,,2
130,0,1,404.13,3.31,22,40.017321,116.28616,52.3,,3
131,0,1,407.62,3.11,22,40.017293,116.28616,52.4,,3
132,0,1,410.96,2.99,22,40.017266,116.286161,52.5,,2
133,0,1,413.95,2.76,22,40.017239,116.286163,52.6,,2
134,0,1,416.98,2.77,22,40.017213,116.286167,52.7,,3
135,0,1,419.97,2.73,22,40.017188,116.286172,52.8,,2
136,0,1,422.87,2.64,23,40.017164,116.286179,52.9,,1
137,0,1,425.67,2.54,23,40.017141,116.286189,53.0,,3
138,0,1,428.45,2.49,23,40.017119,116.286202,53.1,,5
139,0,1,431.12,2.41,23,40.017098,116.286218,53.2,,5
140,0,1,433.91,2.53,23,40.017079,116.286237,53.3,,4
141,0,1,437.35,3.09,23,40.01706,116.286259,53.4,,4
142,0,1,440.64,2.88,24,40.017042,116.286282,53.4,,3
143,0,1,443.58,2.53,24,40.017025,116.286308,53.5,,3
144,0,1,446.45,2.55,24,40.017009,116.286335,53.6,,2
145,0,1,449.39,2.71,24,40.016993,116.286363,53.7,,3
146,0,1,452.73,2.99,24,40.016978,116.286393,53.8,,4
147,0,1,455.74,2.69,25,40.016963,116.286423,53.9,,2
148,0,1,459.12,3.06,25,40.016948,116.286453,54.1,,3
149,0,1,462.48,3.01,25,40.016934,116.286484,54.2,,3
150,0,1,466.01,3.18,25,40.01692,116.286515,54.3,,6
151,0,1,469.3,2.94,25,40.016907,116.286546,54.4,,6
152,0,1,472.54,2.89,25,40.016893,116.286577,54.5,,3
153,0,1,475.89,3.0,26,40.01688,116.286608,54.6,,3
154,0,1,479.13,2.89,26,40.016868,116.286639,54.7,,2
155,0,1,482.4,2.92,26,40.016856,116.28667,54.9,,1
156,0,1,485.66,2.88,26,40.016844,116.286701,54.9,,1
157,0,1,489.11,3.1,26,40.016832,116.286733,54.9,,3
158,0,1,492.27,2.84,27,40.016821,116.286764,54.9,,0
159,0,1,495.34,2.78,27,40.01681,116.286796,54.9,,4
160,0,1,498.31,2.68,27,40.016798,116.286827,54.9,,3
161,0,1,501.4,2.8,27,40.016784,116.286857,54.9,,3
162,0,1,504.67,2.92,27,40.016768,116.286886,54.9,,3
163,0,1,508.1,3.08,27,40.016749,116.286913,54.9,,3
164,0,1,511.39,2.94,28,40.016726,116.286939,55.0,,3
165,0,1,514.89,3.18,28,40.0167,116.286962,55.1,,2
166,0,1,518.55,3.4,28,40.016672,116.286983,55.2,,4
167,0,1,522.18,3.31,28,40.016642,116.287002,55.1,,2
168,0,1,525.92,3.45,28,40.016612,116.287019,54.9,,4
169,0,1,529.57,3.39,28,40.016581,116.287033,54.7,,2
170,0,1,533.34,3.54,29,40.01655,116.287045,54.5,,3
171,0,1,536.84,3.3,29,40.01652,116.287054,54.4,,3
172,0,1,540.37,3.33,29,40.01649,116.287061,54.2,,3
173,0,1,543.85,3.28,29,40.016461,116.287067,54.1,,2
174,0,1,547.26,3.21,29,40.016431,116.287073,53.9,,4
175,0,1,550.75,3.26,30,40.016402,116.287077,53.7,,3
176,0,1,554.11,3.16,30,40.016373,116.287081,53.6,,3
177,0,1,557.49,3.18,30,40.016343,116.287085,53.4,,3
178,0,1,561.03,3.34,30,40.016314,116.287089,53.3,,2
179,0,1,564.23,2.85,30,40.016285,116.287093,53.1,,1
180,0,1,567.4,2.85,30,40.016256,116.287097,53.0,,3
181,0,1,570.8,3.14,31,40.016227,116.2871,52.8,,3
182,0,1,574.03,2.97,31,40.016197,116.287104,52.7,,3
183,0,1,577.5,3.21,31,40.016168,116.287107,52.5,,3
184,0,1,581.09,3.33,31,40.016139,116.287111,52.4,,3
185,0,1,584.78,3.43,31,40.016109,116.287115,52.2,,3
186,0,1,588.53,3.49,31,40.01608,116.287118,52.1,,3
187,0,1,592.05,3.26,32,40.01605,116.287122,51.9,,2
188,0,1,595.57,3.26,32,40.016021,116.287125,51.8,,4
189,0,1,598.99,3.07,32,40.015991,116.287129,51.6,,1
190,0,1,602.5,3.22,32,40.015961,116.287133,51.5,,2
191,0,1,605.84,3.02,32,40.015932,116.287137,51.3,,3
192,0,1,609.24,3.08,33,40.015902,116.28714,51.2,,3
193,0,1,612.44,2.97,33,40.015872,116.287144,51.0,,3
194,0,1,615.65,2.98,33,40.015842,116.287148,50.9,,3
195,0,1,619.32,3.44,33,40.015813,116.287152,50.8,,3
196,0,1,622.95,3.4,33,40.015783,116.287156,50.9,,3
197,0,1,626.66,3.36,33,40.015753,116.28716,50.9,,1
198,0,1,630.36,3.41,34,40.015723,116.287164,50.9,,2
199,0,1,633.96,3.34,34,40.015694,116.287168,50.9,,3
200,0,1,637.39,3.17,34,40.015664,116.287172,50.9,,3
201,0,1,640.77,3.12,34,40.015635,116.287176,50.9,,3
202,0,1,644.12,3.09,34,40.015605,116.28718,51.0,,3
203,0,1,647.52,3.14,35,40.015576,116.287184,51.0,,3
204,0,1,650.99,3.21,35,40.015546,116.287188,51.0,,6
205,0,1,654.41,3.16,35,40.015517,116.287192,51.0,,6
206,0,1,657.94,3.27,35,40.015487,116.287196,51.1,,3
207,0,1,661.5,3.21,35,40.015458,116.2872,51.1,,4
208,0,1,665.34,3.49,35,40.015428,116.287204,51.1,,3
209,0,1,668.95,3.26,36,40.015399,116.287208,51.2,,1
210,0,1,672.34,3.07,36,40.015369,116.287212,51.2,,7
211,0,1,675.58,2.98,36,40.01534,116.287216,51.2,,7
212,0,1,678.99,3.15,36,40.01531,116.28722,51.3,,4
213,0,1,682.43,3.18,36,40.015281,116.287224,51.3,,3
214,0,1,685.78,3.09,36,40.015251,116.287227,51.4,,3
215,0,1,689.32,3.22,37,40.015222,116.287231,51.4,,3
216,0,1,693.07,3.43,37,40.015192,116.287235,51.5,,6
217,0,1,696.77,3.35,37,40.015162,116.287238,51.5,,4
218,0,1,700.41,3.29,37,40.015132,116.287242,51.6,,5
219,0,1,703.96,3.17,37,40.015102,116.287245,51.6,,0
220,0,1,707.6,3.29,38,40.015072,116.287249,51.7,,3
221,0,1,711.26,3.31,38,40.015042,116.287252,51.7,,4
222,0,1,714.81,3.26,38,40.015012,116.287255,51.8,,2
223,0,1,718.23,3.1,38,40.014982,116.287258,51.8,,3
224,0,1,721.56,3.01,38,40.014951,116.287261,51.7,,2
225,0,1,724.91,3.09,39,40.014921,116.287264,51.5,,2
226,0,1,728.2,3.0,39,40.01489,116.287267,51.4,,3
227,0,1,731.66,3.2,39,40.01486,116.287269,51.3,,3
228,0,1,735.36,3.44,39,40.014829,116.287272,51.2,,3
229,0,1,739.07,3.45,39,40.014799,116.287275,51.1,,2
230,0,1,742.73,3.31,39,40.01477,116.287277,51.0,,4
231,0,1,746.23,3.18,40,40.01474,116.28728,50.9,,4
232,0,1,749.65,3.1,40,40.014711,116.287283,50.8,,1
233,0,1,753.22,3.25,40,40.014683,116.287285,50.6,,4
234,0,1,756.63,3.06,40,40.014655,116.287288,50.5,,7
235,0,1,759.6,2.62,40,40.014628,116.287291,50.4,,7
236,0,1,762.79,2.84,41,40.014601,116.287293,50.3,,7
237,0,1,765.96,2.82,41,40.014574,116.287296,50.2,,3
238,0,1,769.12,2.81,41,40.014548,116.287299,50.1,,3
239,0,1,772.22,2.75,41,40.014522,116.287301,50.0,,4
240,0,1,775.43,2.92,41,40.014497,116.287303,49.9,,1
241,0,1,778.77,2.99,41,40.014471,116.287306,49.8,,3
242,0,1,781.84,2.72,42,40.014446,116.287308,49.7,,2
243,0,1,784.83,2.7,42,40.01442,116.287309,49.6,,3
244,0,1,787.93,2.84,42,40.014394,116.287311,49.5,,4
245,0,1,791.15,2.9,42,40.014368,116.287313,49.4,,2
246,0,1,794.43,2.96,42,40.014342,116.287314,49.3,,3
247,0,1,797.76,3.07,43,40.014316,116.287315,49.2,,3
248,0,1,800.89,2.87,43,40.014288,116.287315,49.1,,1
249,0,1,804.05,2.9,43,40.014261,116.287315,49.0,,3
250,0,1,807.2,2.86,43,40.014233,116.287315,48.8,,2
251,0,1,810.64,3.12,43,40.014204,116.287313,48.7,,3
252,0,1,814.04,3.08,44,40.014177,116.287309,48.6,,6
253,0,1,817.21,2.91,44,40.014151,116.287302,48.5,,6
254,0,1,820.64,3.14,44,40.014126,116.287291,48.4,,3
255,0,1,823.8,2.84,44,40.014105,116.287274,48.3,,3
256,0,1,827.1,2.98,44,40.014086,116.287251,48.3,,3
257,0,1,830.46,3.04,44,40.014072,116.287222,48.2,,3
258,0,1,833.97,3.16,45,40.01406,116.287187,48.1,,2
259,0,1,837.43,3.14,45,40.014051,116.28715,48.0,,5
260,0,1,840.9,3.15,45,40.014044,116.287112,48.0,,1
261,0,1,844.5,3.28,45,40.014037,116.287074,47.9,,3
262,0,1,848.31,3.49,45,40.014031,116.287034,47.8,,4
263,0,1,852.09,3.46,46,40.014024,116.286995,47.8,,2
264,0,1,855.88,3.47,46,40.014017,116.286955,47.7,,3
265,0,1,859.4,3.2,46,40.01401,116.286915,47.7,,3
266,0,1,862.94,3.25,46,40.014002,116.286876,47.6,,3
267,0,1,866.48,3.25,46,40.013995,116.286836,47.6,,3
268,0,1,870.22,3.45,47,40.013988,116.286797,47.6,,5
269,0,1,873.88,3.37,47,40.013981,116.286758,47.5,,4
270,0,1,877.44,3.27,47,40.013974,116.28672,47.5,,10
271,0,1,880.85,3.15,47,40.013968,116.286682,47.5,,10
272,0,1,884.54,3.37,47,40.013962,116.286644,47.5,,2
273,0,1,888.02,3.16,47,40.013958,116.286605,47.4,,1
274,0,1,891.58,3.27,48,40.013954,116.286566,47.4,,3
275,0,1,895.04,3.2,48,40.013952,116.286526,47.4,,3
276,0,1,898.45,3.12,48,40.013951,116.286485,47.4,,3
277,0,1,902.01,3.27,48,40.013951,116.286445,47.3,,3
278,0,1,905.75,3.45,48,40.013951,116.286404,47.3,,3
279,0,1,909.45,3.41,49,40.013951,116.286365,47.2,,3
280,0,1,912.94,3.11,49,40.013951,116.286326,47.2,,3
281,0,1,916.11,2.88,49,40.013951,116.286289,47.2,,4
282,0,1,919.25,2.91,49,40.013951,116.286253,47.1,,4
283,0,1,922.28,2.71,49,40.01395,116.286218,47.1,,2
284,0,1,925.23,2.66,50,40.013949,116.286182,47.1,,1
285,0,1,928.58,3.09,50,40.013948,116.286147,47.1,,3
286,0,1,931.91,3.07,50,40.013947,116.28611,47.0,,1
287,0,1,935.32,3.15,50,40.013945,116.286073,47.0,,3
288,0,1,938.65,3.07,50,40.013944,116.286035,47.0,,3
289,0,1,942.03,3.12,50,40.013942,116.285997,47.0,,3
290,0,1,945.42,3.13,51,40.013941,116.28596,46.9,,1
291,0,1,948.64,2.96,51,40.013941,116.285924,46.9,,3
292,0,1,951.74,2.78,51,40.01394,116.285891,46.9,,3
293,0,1,954.63,2.6,51,40.013941,116.28586,46.8,,3
294,0,1,957.47,2.55,51,40.01394,116.285829,46.8,,3
295,0,1,960.28,2.46,52,40.013938,116.285797,46.9,,2
296,0,1,963.3,2.67,52,40.013933,116.285762,47.0,,3
297,0,1,966.55,2.96,52,40.013927,116.285724,47.2,,3
298,0,1,969.9,3.06,52,40.01392,116.285686,47.3,,3
299,0,1,970.47,3.15,52,40.013913,116.285648,47.4,,3
300,0,1,973.85,3.09,52,40.013907,116.28561,47.5,,8
301,0,1,977.45,3.31,53,40.013901,116.285572,47.6,,8
302,0,1,980.79,3.05,53,40.013896,116.285535,47.7,,1
303,0,1,984.11,3.03,53,40.013891,116.285498,47.8,,3
304,0,1,987.44,3.07,53,40.013886,116.285461,47.9,,3
305,0,1,990.91,3.21,53,40.013882,116.285425,48.0,,2
306,0,1,994.07,2.87,54,40.013878,116.285388,48.1,,3
307,0,1,997.42,3.06,54,40.013875,116.285352,48.1,,3
308,0,1,1000.73,3.02,54,40.013871,116.285316,48.2,,3
309,0,1,1000.73,3.06,54,40.013868,116.285279,48.3,,1
310,0,1,1000.73,2.94,54,40.013864,116.285243,48.4,,3
311,0,1,1003.74,2.72,55,40.013861,116.285206,48.5,,7
312,0,1,1003.74,3.15,55,40.013857,116.28517,48.5,,5
313,0,1,1003.74,3.03,55,40.013853,116.285133,48.6,,5
314,0,1,1006.9,2.87,55,40.013849,116.285097,48.7,,2
315,0,1,1014.67,2.53,55,40.013844,116.285061,48.7,,2
316,0,1,1017.68,2.78,55,40.013839,116.285025,48.8,,4
317,0,1,1021.17,3.26,56,40.013833,116.28499,48.8,,2
318,0,1,1023.77,3.36,56,40.013827,116.284956,48.8,,2
319,0,1,1027.06,3.0,56,40.01382,116.284922,48.8,,2
320,0,1,1029.82,2.5,56,40.013811,116.28489,48.7,,3
321,0,1,1033.29,2.6,56,40.013802,116.284859,48.7,,3
322,0,1,1035.99,2.32,57,40.013792,116.284829,48.7,,2
323,0,1,1038.76,2.33,57,40.013781,116.284801,48.6,,4
324,0,1,1041.81,2.38,57,40.013768,116.284774,48.6,,2
325,0,1,1045.02,2.74,57,40.013755,116.284749,48.5,,1
326,0,1,1048.21,2.6,57,40.013741,116.284723,48.5,,3
327,0,1,1049.38,2.45,58,40.013728,116.284698,48.4,,6
328,0,1,1052.14,2.35,58,40.013714,116.284672,48.3,,4
329,0,1,1054.85,2.24,58,40.013702,116.284644,48.3,,4
330,0,1,1057.56,2.81,58,40.013691,116.284614,48.2,,2
331,0,1,1060.49,2.43,58,40.013681,116.284582,48.2,,3
332,0,1,1063.49,2.44,58,40.013673,116.284547,48.1,,9
333,0,1,1065.91,2.6,59,40.013666,116.28451,48.1,,9
334,0,1,1069.48,2.95,59,40.013659,116.284471,48.0,,5
335,0,1,1073.04,2.94,59,40.013653,116.28443,48.0,,4
336,0,1,1075.37,1.8,59,40.013646,116.284389,47.9,,4
337,0,1,1078.38,2.6,59,40.013639,116.284346,47.9,,2
338,0,1,1078.38,2.78,60,40.013633,116.284302,47.8,,3
339,0,1,1078.38,3.29,60,40.013627,116.284259,47.8,,3
340,0,1,1082.23,3.53,60,40.013622,116.284216,47.8,,3
341,0,1,1085.92,3.28,60,40.01362,116.284174,47.7,,5
342,0,1,1089.4,3.16,60,40.013622,116.284134,47.7,,3
343,0,1,1092.76,3.12,60,40.013626,116.284095,47.7,,2
344,0,1,1096.31,3.26,61,40.013633,116.284058,47.8,,4
345,0,1,1100.14,3.54,61,40.013642,116.284022,47.8,,3
346,0,1,1103.48,3.08,61,40.013652,116.283988,47.8,,3
347,0,1,1110.11,2.78,61,40.013662,116.283953,47.9,,3
348,0,1,1113.0,2.57,61,40.013671,116.283919,47.9,,3
349,0,1,1116.03,2.77,62,40.013678,116.283885,47.9,,2
350,0,1,1123.39,2.68,62,40.013683,116.283851,47.9,,2
351,0,1,1126.4,2.75,62,40.013686,116.283817,47.9,,2
352,0,1,1129.17,2.51,62,40.013688,116.283782,47.9,,3
353,0,1,1132.63,2.96,62,40.013688,116.283748,47.9,,3
354,0,1,1135.88,2.99,63,40.013688,116.283713,47.9,,3
355,0,1,1139.1,2.96,63,40.013686,116.283678,47.9,,3
356,0,1,1141.38,2.83,63,40.013684,116.283643,47.8,,3
357,0,1,1144.56,2.92,63,40.013681,116.283607,47.8,,3
358,0,1,1147.94,3.09,63,40.013677,116.283572,47.8,,3
359,0,1,1150.55,2.94,63,40.013673,116.283537,47.7,,4
360,0,1,1153.83,2.99,64,40.013669,116.283501,47.7,,6
361,0,1,1156.96,2.81,64,40.013665,116.283465,47.7,,6
362,0,1,1159.8,2.69,64,40.013662,116.283429,47.6,,3
363,0,1,1162.58,2.49,64,40.013658,116.283393,47.6,,4
364,0,1,1165.62,2.75,64,40.013654,116.283357,47.6,,5
365,0,1,1168.78,2.96,65,40.013651,116.28332,47.6,,2
366,0,1,1171.86,2.79,65,40.013648,116.283284,47.6,,0
367,0,1,1175.04,2.89,65,40.013645,116.283247,47.7,,2
368,0,1,1177.77,3.05,65,40.013642,116.283211,47.8,,1
369,0,1,1181.12,3.06,65,40.013639,116.283175,47.8,,3
370,0,1,1184.41,3.0,66,40.013635,116.283138,47.9,,3
371,0,1,1187.18,3.12,66,40.013632,116.283102,48.0,,3
372,0,1,1190.68,3.21,66,40.013629,116.283065,48.0,,3
373,0,1,1194.07,2.98,66,40.013626,116.283029,48.1,,3
374,0,1,1196.84,2.89,66,40.013622,116.282993,48.2,,3
375,0,1,1200.02,2.8,66,40.013619,116.282957,48.3,,3
376,0,1,1203.55,3.24,67,40.013615,116.282921,48.3,,2
377,0,1,1206.29,3.08,67,40.013611,116.282885,48.4,,0
378,0,1,1209.69,3.08,67,40.013607,116.282849,48.5,,3
379,0,1,1212.7,2.72,67,40.013603,116.282814,48.6,,1
380,0,1,1215.79,2.73,67,40.013599,116.282778,48.6,,4
381,0,1,1218.35,2.56,68,40.013595,116.282742,48.7,,3
382,0,1,1221.34,2.73,68,40.01359,116.282707,48.8,,3
383,0,1,1224.82,2.92,68,40.013586,116.282671,48.9,,3
384,0,1,1227.89,2.78,68,40.013581,116.282636,49.0,,3
385,0,1,1231.23,3.05,68,40.013577,116.282601,49.0,,4
386,0,1,1233.76,2.84,69,40.013572,116.282565,49.1,,2
387,0,1,1237.01,2.93,69,40.013567,116.28253,49.2,,3
388,0,1,1240.31,2.89,69,40.013563,116.282494,49.3,,4
389,0,1,1242.9,2.94,69,40.013558,116.282459,49.3,,4
390,0,1,1246.05,2.8,69,40.013553,116.282424,49.2,,3
391,0,1,1249.07,2.7,69,40.013548,116.282388,49.2,,5
392,0,1,1252.2,3.02,70,40.013543,116.282353,49.2,,5
393,0,1,1255.18,2.54,70,40.013538,116.282317,49.2,,2
394,0,1,1258.32,2.82,70,40.013533,116.282282,49.2,,3
395,0,1,1261.39,2.98,70,40.013528,116.282246,49.2,,3
396,0,1,1264.72,3.01,70,40.013523,116.282211,49.1,,3
397,0,1,1268.16,3.12,71,40.013518,116.282175,49.1,,3
398,0,1,1270.63,3.0,71,40.013513,116.282139,49.1,,1
399,0,1,1274.02,3.1,71,40.013508,116.282104,49.1,,1
400,0,1,1277.27,2.9,71,40.013502,116.282068,49.1,,2
401,0,1,1280.24,2.98,71,40.013497,116.282032,49.1,,4
402,0,1,1283.26,2.64,71,40.013491,116.281996,49.1,,2
403,0,1,1286.66,3.02,72,40.013485,116.28196,49.1,,3
404,0,1,1289.79,2.82,72,40.013478,116.281924,49.1,,3
405,0,1,1292.81,2.7,72,40.013471,116.281887,49.0,,2
406,0,1,1296.06,2.93,72,40.013464,116.281851,49.0,,2
407,0,1,1298.97,3.26,72,40.013456,116.281815,49.0,,5
408,0,1,1302.31,3.05,73,40.013447,116.281778,49.0,,3
409,0,1,1305.62,3.02,73,40.013438,116.281742,49.0,,3
410,0,1,1308.37,3.12,73,40.013428,116.281705,49.0,,3
411,0,1,1311.69,3.32,73,40.013417,116.281668,49.0,,3
412,0,1,1315.16,3.15,73,40.013405,116.281631,49.0,,2
413,0,1,1318.26,3.31,74,40.013392,116.281594,49.1,,4
414,0,1,1321.95,3.4,74,40.013378,116.281558,49.1,,0
415,0,1,1325.47,3.23,74,40.013363,116.281522,49.2,,3
416,0,1,1328.58,3.32,74,40.013347,116.281487,49.2,,4
417,0,1,1332.27,3.39,74,40.01333,116.281452,49.3,,2
418,0,1,1335.96,3.38,74,40.013313,116.281418,49.3,,4
