time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
418,0,1,1324.81,3.65,77,40.013208,116.280941,49.6,,2
419,0,1,1328.49,3.55,77,40.013198,116.2809,49.6,,4
420,0,1,1332.55,3.53,77,40.013188,116.280859,49.6,,2
421,0,1,1335.84,3.29,77,40.013179,116.280819,49.6,,4
422,0,1,1339.38,3.3,78,40.013171,116.280778,49.6,,3
423,0,1,1342.59,3.21,78,40.013164,116.280738,49.6,,3
424,0,1,1345.7,3.11,78,40.01316,116.280699,49.6,,3
425,0,1,1349.84,3.04,78,40.013158,116.28066,49.6,,2
426,0,1,1353.41,3.13,78,40.013158,116.280622,49.6,,4
427,0,1,1356.51,2.93,79,40.01316,116.280584,49.6,,2
428,0,1,1359.89,3.15,79,40.013165,116.280547,49.7,,6
429,0,1,1362.99,2.96,79,40.01317,116.280512,49.7,,3
430,0,1,1366.17,3.01,79,40.013178,116.280478,49.7,,3
431,0,1,1369.68,2.69,79,40.013186,116.280445,49.7,,2
432,0,1,1372.76,2.91,80,40.013195,116.280413,49.8,,4
433,0,1,1375.82,2.89,80,40.013204,116.280381,49.8,,2
434,0,1,1379.05,2.9,80,40.013214,116.28035,49.8,,3
435,0,1,1382.18,2.84,80,40.013225,116.280318,49.8,,3
436,0,1,1385.39,2.95,80,40.013235,116.280285,49.8,,5
437,0,1,1388.09,2.83,80,40.013246,116.280253,49.9,,4
438,0,1,1391.11,2.76,81,40.013257,116.280224,49.9,,4
439,0,1,1393.85,2.54,81,40.013268,116.280199,49.9,,3
440,0,1,1396.73,2.1,81,40.013275,116.280175,49.9,,3
441,0,1,1399.22,2.17,81,40.013274,116.280149,49.9,,3
442,0,1,1402.36,2.85,81,40.013262,116.280118,49.9,,3
443,0,1,1404.29,3.26,82,40.013245,116.280083,49.9,,3
444,0,1,1407.75,3.14,82,40.013229,116.280047,49.9,,2
445,0,1,1411.04,3.0,82,40.013218,116.280011,49.9,,4
446,0,1,1412.5,2.85,82,40.013211,116.279975,49.9,,2
447,0,1,1415.6,2.84,82,40.013206,116.27994,49.8,,3
448,0,1,1418.71,2.82,82,40.013201,116.279906,49.8,,6
449,0,1,1421.76,2.85,83,40.013196,116.279872,49.8,,6
450,0,1,1425.05,3.0,83,40.01319,116.279839,49.8,,3
451,0,1,1428.14,2.8,83,40.013184,116.279807,49.8,,2
452,0,1,1430.78,2.84,83,40.013177,116.279774,49.8,,3
453,0,1,1433.71,2.67,83,40.01317,116.279742,49.8,,5
454,0,1,1436.62,2.62,84,40.013163,116.27971,49.8,,2
455,0,1,1439.73,2.29,84,40.013156,116.279677,49.8,,4
456,0,1,1442.58,2.56,84,40.013149,116.279645,49.8,,3
457,0,1,1445.46,2.56,84,40.013142,116.279611,49.8,,3
458,0,1,1448.18,2.72,84,40.013135,116.279578,49.8,,4
459,0,1,1451.28,2.75,85,40.013128,116.279543,49.8,,2
460,0,1,1454.51,2.88,85,40.013122,116.279508,49.7,,5
461,0,1,1456.84,3.07,85,40.013115,116.279472,49.7,,3
462,0,1,1460.18,3.05,85,40.013108,116.279436,49.7,,3
463,0,1,1463.3,2.77,85,40.013102,116.2794,49.7,,3
464,0,1,1466.16,3.18,85,40.013095,116.279364,49.7,,4
465,0,1,1469.69,3.18,86,40.013089,116.279327,49.7,,2
466,0,1,1473.19,3.18,86,40.013082,116.279291,49.7,,4
467,0,1,1475.76,2.84,86,40.013075,116.279254,49.7,,2
468,0,1,1478.86,2.78,86,40.013068,116.279217,49.7,,3
469,0,1,1482.22,2.98,86,40.013061,116.27918,49.7,,3
470,0,1,1485.44,3.16,87,40.013053,116.279142,49.7,,4
471,0,1,1488.9,3.14,87,40.013044,116.279104,49.7,,3
472,0,1,1492.38,3.16,87,40.013035,116.279065,49.6,,3
473,0,1,1495.27,3.49,87,40.013026,116.279026,49.6,,3
474,0,1,1498.7,3.11,87,40.013017,116.278986,49.6,,3
475,0,1,1502.44,3.45,88,40.013007,116.278946,49.6,,4
476,0,1,1505.76,3.26,88,40.012997,116.278906,49.6,,2
477,0,1,1509.35,3.27,88,40.012987,116.278865,49.6,,4
478,0,1,1512.88,3.21,88,40.012977,116.278825,49.6,,2
479,0,1,1516.23,3.44,88,40.012968,116.278784,49.6,,4
480,0,1,1519.96,3.44,88,40.012959,116.278743,49.6,,3
481,0,1,1523.76,3.48,89,40.01295,116.278702,49.5,,3
482,0,1,1526.97,3.37,89,40.012941,116.278661,49.5,,2
483,0,1,1530.68,3.42,89,40.012933,116.27862,49.5,,4
484,0,1,1534.13,3.16,89,40.012926,116.278579,49.5,,3
485,0,1,1538.1,3.23,89,40.012919,116.278539,49.5,,3
486,0,1,1541.56,3.17,90,40.012912,116.278499,49.5,,5
487,0,1,1545.22,3.37,90,40.012905,116.278459,49.5,,3
488,0,1,1548.74,3.19,90,40.012899,116.27842,49.5,,3
489,0,1,1552.34,3.31,90,40.012892,116.278381,49.5,,3
490,0,1,1555.7,3.07,90,40.012885,116.278343,49.5,,1
491,0,1,1559.15,3.24,90,40.012876,116.278304,49.5,,3
492,0,1,1562.43,2.99,91,40.012867,116.278265,49.4,,3
493,0,1,1565.59,2.9,91,40.012858,116.278226,49.4,,3
494,0,1,1569.31,3.26,91,40.012849,116.278187,49.4,,3
495,0,1,1572.86,3.29,91,40.012839,116.278149,49.4,,3
496,0,1,1576.5,3.38,91,40.01283,116.278111,49.4,,3
497,0,1,1579.48,3.3,92,40.01282,116.278072,49.4,,3
498,0,1,1582.75,3.01,92,40.012811,116.278034,49.4,,3
499,0,1,1586.13,3.12,92,40.012802,116.277995,49.4,,3
500,0,1,1590.05,3.03,92,40.012792,116.277956,49.4,,3
501,0,1,1593.75,3.44,92,40.012783,116.277916,49.3,,2
502,0,1,1597.55,3.54,93,40.012774,116.277876,49.3,,2
503,0,1,1600.35,3.42,93,40.012766,116.277834,49.3,,3
504,0,1,1604.08,3.5,93,40.012758,116.277792,49.3,,3
505,0,1,1607.88,3.54,93,40.01275,116.27775,49.3,,3
506,0,1,1611.31,3.59,93,40.012743,116.277707,49.3,,3
507,0,1,1615.27,3.73,93,40.012736,116.277665,49.3,,3
508,0,1,1619.0,3.47,94,40.012728,116.277625,49.3,,3
509,0,1,1622.5,3.29,94,40.012718,116.277586,49.3,,3
510,0,1,1626.22,3.43,94,40.012707,116.277548,49.2,,3
511,0,1,1629.99,3.54,94,40.012695,116.277509,49.2,,4
512,0,1,1633.27,3.29,94,40.012684,116.27747,49.3,,4
513,0,1,1636.92,3.36,95,40.012675,116.277432,49.3,,3
514,0,1,1640.41,3.14,95,40.012671,116.277395,49.3,,3
515,0,1,1643.65,2.88,95,40.01267,116.277361,49.4,,3
516,0,1,1646.45,2.45,95,40.012669,116.277327,49.4,,3
517,0,1,1649.3,2.29,95,40.012668,116.277295,49.4,,3
518,0,1,1653.06,2.75,96,40.012666,116.277264,49.5,,3
519,0,1,1656.34,2.81,96,40.012661,116.277231,49.5,,3
520,0,1,1659.64,2.89,96,40.012655,116.277196,49.6,,3
521,0,1,1661.38,3.17,96,40.012649,116.277159,49.6,,3
522,0,1,1664.89,3.1,96,40.012642,116.277122,49.6,,3
523,0,1,1668.55,3.22,96,40.012636,116.277084,49.7,,3
524,0,1,1670.46,3.15,97,40.012633,116.277047,49.7,,3
525,0,1,1673.67,2.74,97,40.012633,116.277008,49.8,,3
526,0,1,1677.3,3.19,97,40.012636,116.276968,49.8,,3
527,0,1,1680.18,3.35,97,40.012639,116.276927,49.9,,3
528,0,1,1684.09,3.5,97,40.01264,116.276886,49.9,,3
529,0,1,1687.24,2.89,98,40.012637,116.276846,49.9,,3
530,0,1,1690.2,3.15,98,40.012633,116.276807,50.0,,3
531,0,1,1693.47,2.95,98,40.012627,116.276769,50.0,,2
532,0,1,1697.05,3.17,98,40.012621,116.276731,50.1,,2
533,0,1,1700.43,2.8,98,40.012616,116.276694,50.1,,3
534,0,1,1703.79,2.92,99,40.012612,116.276659,50.1,,4
535,0,1,1707.05,2.88,99,40.012609,116.276624,50.1,,2
536,0,1,1710.06,2.55,99,40.012607,116.27659,50.1,,3
537,0,1,1713.04,2.6,99,40.012605,116.276556,50.0,,3
538,0,1,1716.05,2.63,99,40.012602,116.276523,50.0,,2
539,0,1,1719.03,2.93,99,40.012597,116.27649,50.0,,3
540,0,1,1722.24,2.86,100,40.012592,116.276457,49.9,,4
541,0,1,1725.39,2.77,100,40.012587,116.276423,49.9,,3
542,0,1,1727.66,2.45,100,40.012582,116.27639,49.8,,3
543,0,1,1730.76,2.72,100,40.012578,116.276355,49.8,,3
544,0,1,1733.97,2.83,100,40.012576,116.27632,49.8,,3
545,0,1,1736.32,2.9,101,40.012576,116.276284,49.7,,3
546,0,1,1739.43,2.73,101,40.012576,116.276248,49.7,,3
547,0,1,1742.89,3.08,101,40.012578,116.276211,49.6,,3
548,0,1,1745.44,3.01,101,40.012578,116.276175,49.6,,2
549,0,1,1748.71,2.92,101,40.012577,116.27614,49.6,,4
550,0,1,1751.81,2.72,101,40.012574,116.276106,49.5,,2
551,0,1,1754.73,2.82,102,40.012568,116.276072,49.5,,3
552,0,1,1757.97,2.83,102,40.012561,116.276039,49.4,,2
553,0,1,1761.04,2.69,102,40.012553,116.276005,49.4,,3
554,0,1,1763.62,2.83,102,40.012544,116.27597,49.3,,4
555,0,1,1767.11,3.11,102,40.012535,116.275934,49.2,,2
556,0,1,1770.57,3.08,103,40.012526,116.275896,49.2,,3
557,0,1,1772.61,3.11,103,40.012518,116.275856,49.1,,3
558,0,1,1776.38,3.36,103,40.012509,116.275817,49.1,,3
559,0,1,1780.18,3.36,103,40.012499,116.275778,49.1,,2
560,0,1,1782.45,3.15,103,40.012488,116.275742,49.1,,2
561,0,1,1785.83,3.0,104,40.012477,116.275708,49.2,,2
562,0,1,1789.09,2.91,104,40.012464,116.275677,49.3,,3
563,0,1,1792.63,2.76,104,40.012451,116.275646,49.3,,3
564,0,1,1795.81,2.95,104,40.012438,116.275614,49.4,,3
565,0,1,1799.33,3.17,104,40.012427,116.275578,49.5,,3
566,0,1,1802.26,3.28,104,40.012418,116.275538,49.6,,3
567,0,1,1805.99,3.38,105,40.012409,116.275498,49.6,,3
568,0,1,1809.53,3.22,105,40.012401,116.275458,49.7,,3
569,0,1,1812.37,3.29,105,40.012393,116.275419,49.8,,3
570,0,1,1816.11,3.42,105,40.012385,116.27538,49.9,,1
571,0,1,1819.8,3.37,105,40.012377,116.27534,50.0,,3
572,0,1,1822.81,3.16,106,40.012369,116.2753,50.1,,3
573,0,1,1826.3,3.17,106,40.012361,116.275259,50.2,,3
574,0,1,1829.99,3.37,106,40.012353,116.275217,50.3,,3
575,0,1,1833.31,3.6,106,40.012346,116.275174,50.4,,3
576,0,1,1837.27,3.67,106,40.012339,116.275131,50.5,,4
577,0,1,1841.07,3.51,107,40.012332,116.275089,50.6,,2
578,0,1,1844.01,3.53,107,40.012327,116.275046,50.7,,3
579,0,1,1847.71,3.41,107,40.012324,116.275005,50.8,,2
580,0,1,1851.46,3.43,107,40.012322,116.274964,50.9,,4
581,0,1,1854.95,3.01,107,40.012321,116.274924,51.0,,1
582,0,1,1858.54,3.21,107,40.012323,116.274885,51.0,,3
583,0,1,1862.17,3.31,108,40.012326,116.274847,51.1,,3
584,0,1,1865.27,3.02,108,40.012331,116.274809,51.1,,3
585,0,1,1868.59,2.97,108,40.012338,116.274771,51.2,,3
586,0,1,1871.94,3.06,108,40.012347,116.274734,51.2,,3
587,0,1,1875.2,3.0,108,40.012357,116.274697,51.2,,2
588,0,1,1878.79,3.3,109,40.012367,116.27466,51.3,,2
589,0,1,1882.41,3.33,109,40.012378,116.274623,51.3,,3
590,0,1,1884.92,3.21,109,40.012387,116.274585,51.3,,3
591,0,1,1888.38,3.26,109,40.012395,116.274546,51.4,,3
592,0,1,1891.92,3.25,109,40.012402,116.274507,51.4,,3
593,0,1,1895.29,3.17,109,40.012408,116.274468,51.5,,3
594,0,1,1898.62,3.04,110,40.012414,116.274428,51.6,,3
595,0,1,1902.16,3.25,110,40.012419,116.274389,51.6,,3
596,0,1,1905.68,3.15,110,40.012425,116.27435,51.7,,3
597,0,1,1909.2,3.17,110,40.01243,116.274311,51.8,,3
598,0,1,1912.84,3.26,110,40.012434,116.274272,51.9,,3
599,0,1,1915.84,3.15,111,40.012437,116.274234,51.9,,3
600,0,1,1919.31,3.09,111,40.01244,116.274195,52.0,,3
601,0,1,1922.65,3.02,111,40.01244,116.274156,52.1,,3
602,0,1,1925.92,3.28,111,40.012439,116.274117,52.1,,3
603,0,1,1929.56,3.32,111,40.012437,116.274079,52.2,,3
604,0,1,1933.21,3.33,112,40.012433,116.27404,52.2,,3
605,0,1,1936.03,2.9,112,40.01243,116.274001,52.2,,3
606,0,1,1939.16,2.75,112,40.012426,116.273962,52.3,,4
607,0,1,1942.26,2.72,112,40.012422,116.273922,52.3,,2
608,0,1,1946.13,2.98,112,40.012419,116.273883,52.3,,3
609,0,1,1949.63,3.15,112,40.012417,116.273844,52.4,,3
610,0,1,1953.38,3.4,113,40.012415,116.273804,52.4,,3
611,0,1,1955.69,3.11,113,40.012414,116.273765,52.4,,1
612,0,1,1959.06,3.02,113,40.012412,116.273725,52.5,,3
613,0,1,1962.56,3.15,113,40.01241,116.273684,52.5,,3
614,0,1,1965.9,3.43,113,40.012408,116.273643,52.5,,4
615,0,1,1969.35,3.13,114,40.012405,116.273602,52.6,,2
616,0,1,1972.94,3.27,114,40.012402,116.273562,52.6,,3
617,0,1,1976.32,3.05,114,40.012397,116.273522,52.6,,3
618,0,1,1979.94,3.33,114,40.012391,116.273484,52.6,,3
619,0,1,1983.33,3.04,114,40.012384,116.273447,52.6,,3
620,0,1,1986.64,3.1,115,40.012375,116.273411,52.6,,4
621,0,1,1989.85,2.95,115,40.012366,116.273376,52.7,,2
622,0,1,1993.09,2.89,115,40.012357,116.273341,52.7,,3
623,0,1,1996.67,2.77,115,40.012348,116.273306,52.6,,3
624,0,1,1999.93,2.94,115,40.012339,116.273269,52.5,,4
625,0,1,2003.3,3.08,115,40.012331,116.273232,52.4,,3
626,0,1,2006.07,3.15,116,40.012324,116.273193,52.4,,2
627,0,1,2009.48,3.12,116,40.012319,116.273154,52.3,,4
628,0,1,2012.87,3.1,116,40.012315,116.273116,52.3,,3
629,0,1,2015.75,3.22,116,40.012313,116.273077,52.2,,4
630,0,1,2019.07,3.0,116,40.012314,116.273039,52.2,,3
631,0,1,2022.32,2.96,117,40.012316,116.273003,52.1,,5
632,0,1,2025.6,2.89,117,40.012322,116.272968,52.1,,5
633,0,1,2028.85,2.99,117,40.012332,116.272934,52.0,,4
634,0,1,2032.13,2.99,117,40.012345,116.272902,52.0,,2
635,0,1,2034.93,2.8,117,40.012352,116.27287,51.9,,3
636,0,1,2037.37,2.12,118,40.012346,116.272843,51.9,,3
637,0,1,2039.7,2.04,118,40.012329,116.272828,51.9,,3
638,0,1,2042.94,2.36,118,40.012304,116.272826,51.9,,3
639,0,1,2045.8,2.54,118,40.012278,116.272831,51.9,,3
640,0,1,2048.9,2.75,118,40.012254,116.272839,51.9,,3
641,0,1,2048.91,2.76,118,40.01223,116.272849,51.9,,5
642,0,1,2056.05,3.17,119,40.012203,116.272861,52.0,,2
643,0,1,2060.22,2.99,119,40.012174,116.272872,52.0,,4
644,0,1,2063.45,2.98,119,40.012145,116.27288,52.0,,3
645,0,1,2066.63,3.14,119,40.012117,116.272881,52.0,,2
646,0,1,2069.94,3.0,119,40.01209,116.27288,52.0,,4
647,0,1,2073.06,2.62,120,40.012063,116.272878,52.0,,2
648,0,1,2075.79,2.57,120,40.012036,116.272879,52.0,,4
649,0,1,2078.43,2.71,120,40.01201,116.272883,52.0,,3
650,0,1,2081.3,2.98,120,40.011983,116.272889,52.0,,4
651,0,1,2084.34,2.78,120,40.011956,116.272896,52.0,,4
652,0,1,2087.35,3.13,120,40.011928,116.272904,52.0,,2
653,0,1,2090.47,2.99,121,40.011901,116.272912,52.0,,3
654,0,1,2093.63,3.08,121,40.011874,116.27292,52.0,,3
655,0,1,2096.81,3.05,121,40.011847,116.272927,52.0,,3
656,0,1,2099.97,3.13,121,40.011819,116.272933,52.0,,3
657,0,1,2103.15,2.98,121,40.011791,116.272939,52.0,,3
658,0,1,2106.3,3.07,122,40.011763,116.272945,51.9,,3
659,0,1,2109.4,2.89,122,40.011734,116.272951,51.9,,3
660,0,1,2112.52,3.26,122,40.011705,116.272956,51.9,,3
661,0,1,2115.83,3.11,122,40.011676,116.272962,51.9,,6
662,0,1,2119.08,3.11,122,40.011647,116.272967,51.9,,6
663,0,1,2122.39,3.32,123,40.011619,116.272973,52.0,,3
664,0,1,2125.95,3.13,123,40.011592,116.272978,52.0,,6
665,0,1,2129.3,2.83,123,40.011566,116.272984,52.1,,6
666,0,1,2132.29,2.67,123,40.011543,116.27299,52.1,,3
667,0,1,2135.04,2.43,123,40.011521,116.272999,52.2,,3
668,0,1,2135.04,1.34,123,40.011504,116.273011,52.2,,2
669,0,1,2135.04,2.06,124,40.011499,116.273032,52.2,,4
670,0,1,2137.81,3.15,124,40.011511,116.273065,52.1,,2
671,0,1,2142.0,3.58,124,40.011528,116.273101,52.0,,4
672,0,1,2145.86,3.11,124,40.011544,116.273136,51.8,,1
673,0,1,2149.17,3.25,124,40.011556,116.273171,51.7,,3
674,0,1,2152.39,3.18,125,40.011562,116.273205,51.6,,2
675,0,1,2155.63,3.05,125,40.011565,116.27324,51.6,,3
676,0,1,2158.69,2.79,125,40.011566,116.273275,51.5,,3
677,0,1,2161.61,2.93,125,40.011569,116.27331,51.4,,4
678,0,1,2164.59,3.0,125,40.011572,116.273346,51.4,,2
679,0,1,2167.73,3.26,126,40.011577,116.273382,51.4,,4
680,0,1,2171.02,3.15,126,40.011582,116.273419,51.5,,2
681,0,1,2174.3,3.2,126,40.011587,116.273456,51.6,,4
682,0,1,2177.57,3.1,126,40.011594,116.273494,51.6,,2
683,0,1,2180.8,3.28,126,40.0116,116.273532,51.7,,3
684,0,1,2184.12,3.3,126,40.011607,116.273571,51.7,,5
685,0,1,2187.52,3.45,127,40.011613,116.273611,51.8,,5
686,0,1,2191.05,3.51,127,40.011619,116.273651,51.9,,3
687,0,1,2194.71,3.61,127,40.011625,116.273692,52.0,,3
688,0,1,2198.38,3.57,127,40.01163,116.273733,52.0,,3
689,0,1,2202.03,3.55,127,40.011635,116.273775,52.1,,3
690,0,1,2205.61,3.38,128,40.011639,116.273817,52.2,,3
691,0,1,2209.14,3.5,128,40.011643,116.273859,52.3,,3
692,0,1,2212.68,3.3,128,40.011648,116.273901,52.4,,3
693,0,1,2216.1,3.44,128,40.011653,116.273944,52.5,,3
694,0,1,2219.61,3.57,128,40.011658,116.273986,52.6,,6
695,0,1,2223.26,3.6,128,40.011664,116.274027,52.7,,6
696,0,1,2227.29,3.74,129,40.011671,116.274069,52.8,,3
697,0,1,2231.2,3.62,129,40.011677,116.274111,52.9,,3
698,0,1,2231.2,3.62,129,40.011683,116.274153,52.9,,3
699,0,1,2231.2,3.59,129,40.011689,116.274196,53.0,,3
700,0,1,2235.21,3.72,129,40.011695,116.274239,53.0,,3
701,0,1,2238.2,3.59,130,40.011701,116.274282,53.1,,3
702,0,1,2242.27,3.78,130,40.011707,116.274325,53.1,,3
703,0,1,2246.13,3.57,130,40.011712,116.274369,53.1,,3
704,0,1,2249.41,3.54,130,40.011717,116.274413,53.2,,4
705,0,1,2253.15,3.48,130,40.011723,116.274456,53.2,,2
706,0,1,2257.07,3.66,131,40.011729,116.2745,53.2,,4
707,0,1,2260.53,3.65,131,40.011735,116.274543,53.3,,3
708,0,1,2264.62,3.74,131,40.011741,116.274586,53.3,,3
709,0,1,2268.72,3.81,131,40.011747,116.274629,53.3,,3
710,0,1,2271.67,3.84,131,40.011754,116.274671,53.3,,3
711,0,1,2275.46,3.5,131,40.011762,116.274712,53.3,,3
712,0,1,2279.17,3.42,132,40.011769,116.274753,53.3,,3
713,0,1,2282.95,3.56,132,40.011777,116.274794,53.3,,3
714,0,1,2286.6,3.33,132,40.011785,116.274834,53.3,,3
715,0,1,2290.37,3.45,132,40.011793,116.274873,53.3,,3
716,0,1,2293.66,3.13,132,40.011801,116.274912,53.3,,3
717,0,1,2297.17,3.19,133,40.011808,116.27495,53.3,,3
718,0,1,2300.71,3.22,133,40.011815,116.274988,53.3,,3
719,0,1,2304.0,3.45,133,40.011822,116.275027,53.1,,4
720,0,1,2307.56,3.24,133,40.011827,116.275065,53.0,,2
721,0,1,2311.32,3.41,133,40.011832,116.275105,52.8,,4
722,0,1,2314.18,3.24,134,40.011837,116.275145,52.6,,3
723,0,1,2317.94,3.44,134,40.01184,116.275187,52.4,,3
724,0,1,2321.72,3.46,134,40.011843,116.275229,52.2,,3
725,0,1,2324.47,3.5,134,40.011844,116.275272,52.1,,3
726,0,1,2328.32,3.53,134,40.011844,116.275316,51.9,,2
727,0,1,2332.52,3.88,134,40.011842,116.275359,51.7,,4
728,0,1,2335.23,3.71,135,40.011839,116.275403,51.5,,6
729,0,1,2339.32,3.77,135,40.011834,116.275447,51.4,,6
730,0,1,2343.15,3.48,135,40.011829,116.27549,51.2,,3
731,0,1,2346.44,3.3,135,40.011824,116.275533,51.0,,3
732,0,1,2350.22,3.46,135,40.01182,116.275574,50.9,,3
733,0,1,2354.08,3.54,136,40.011817,116.275615,50.7,,3
734,0,1,2357.36,3.4,136,40.011815,116.275655,50.6,,3
735,0,1,2360.93,3.22,136,40.011814,116.275695,50.4,,1
736,0,1,2364.55,3.27,136,40.011814,116.275734,50.2,,4
737,0,1,2367.97,3.27,136,40.011815,116.275773,50.1,,1
738,0,1,2371.56,3.27,137,40.011818,116.275812,49.9,,2
739,0,1,2375.23,3.29,137,40.011821,116.275851,49.8,,3
740,0,1,2378.04,3.49,137,40.011825,116.27589,49.8,,3
741,0,1,2381.78,3.39,137,40.01183,116.27593,49.7,,3
742,0,1,2385.59,3.4,137,40.011835,116.275969,49.7,,3
743,0,1,2388.21,3.43,137,40.011841,116.276009,49.7,,3
744,0,1,2391.87,3.25,138,40.011846,116.276048,49.6,,3
745,0,1,2395.51,3.14,138,40.011851,116.276087,49.6,,3
746,0,1,2398.36,2.92,138,40.011856,116.276126,49.6,,1
747,0,1,2401.59,3.23,138,40.011861,116.276165,49.6,,3
748,0,1,2405.41,3.23,138,40.011866,116.276203,49.5,,3
749,0,1,2407.86,3.1,139,40.01187,116.276241,49.5,,3
750,0,1,2411.83,3.35,139,40.011875,116.27628,49.5,,3
751,0,1,2415.77,3.32,139,40.01188,116.276318,49.5,,3
752,0,1,2417.67,3.23,139,40.011885,116.276357,49.4,,3
753,0,1,2421.26,3.18,139,40.01189,116.276395,49.4,,4
754,0,1,2424.96,3.32,139,40.011895,116.276434,49.4,,4
755,0,1,2428.23,3.42,140,40.0119,116.276473,49.4,,4
756,0,1,2431.73,3.12,140,40.011906,116.276513,49.4,,4
757,0,1,2435.35,3.27,140,40.011912,116.276552,49.4,,3
758,0,1,2438.88,3.26,140,40.011919,116.276592,49.3,,3
759,0,1,2442.53,3.3,140,40.011925,116.276632,49.3,,3
760,0,1,2446.04,3.19,141,40.011931,116.276671,49.3,,3
761,0,1,2449.0,3.34,141,40.011937,116.276711,49.3,,3
762,0,1,2452.61,3.35,141,40.011943,116.27675,49.3,,3
763,0,1,2456.39,3.52,141,40.011949,116.276789,49.3,,3
764,0,1,2459.13,3.38,141,40.011954,116.276827,49.3,,3
765,0,1,2462.79,3.25,142,40.011959,116.276865,49.3,,3
766,0,1,2466.11,2.91,142,40.011963,116.276903,49.3,,3
767,0,1,2469.32,3.22,142,40.011967,116.276939,49.2,,3
768,0,1,2472.18,2.54,142,40.01197,116.276975,49.2,,1
769,0,1,2474.95,2.45,142,40.011972,116.27701,49.2,,3
770,0,1,2478.61,2.85,143,40.011974,116.277045,49.2,,1
771,0,1,2482.44,3.21,143,40.011977,116.277081,49.2,,3
772,0,1,2486.29,3.44,143,40.01198,116.277117,49.2,,3
773,0,1,2487.32,3.21,143,40.011983,116.277155,49.2,,1
774,0,1,2490.8,3.16,143,40.011988,116.277194,49.1,,3
775,0,1,2494.81,3.42,143,40.011994,116.277235,49.1,,3
776,0,1,2497.38,3.43,144,40.012002,116.277278,49.1,,2
777,0,1,2501.65,3.71,144,40.012013,116.277322,49.1,,4
778,0,1,2506.28,4.28,144,40.012027,116.277368,49.1,,3
779,0,1,2508.38,4.18,144,40.012043,116.277416,49.0,,3
780,0,1,2512.7,4.0,144,40.012061,116.277464,49.0,,3
781,0,1,2517.04,4.02,145,40.012077,116.27751,49.0,,3
782,0,1,2520.81,4.02,145,40.012091,116.277552,49.0,,3
783,0,1,2524.75,3.59,145,40.012102,116.277591,49.1,,2
784,0,1,2528.38,3.28,145,40.012112,116.277631,49.1,,3
785,0,1,2533.03,3.3,145,40.012124,116.277671,49.1,,2
786,0,1,2537.05,3.73,146,40.012136,116.277713,49.1,,4
787,0,1,2541.44,4.07,146,40.012152,116.277756,49.1,,2
788,0,1,2544.18,3.99,146,40.01217,116.2778,49.1,,4
789,0,1,2548.9,4.1,146,40.012188,116.277844,49.2,,2
790,0,1,2553.26,3.92,146,40.012205,116.277888,49.2,,4
791,0,1,2556.48,3.64,147,40.012218,116.277932,49.2,,3
792,0,1,2560.57,3.8,147,40.012227,116.277976,49.2,,3
793,0,1,2564.63,3.74,147,40.012232,116.278019,49.2,,3
794,0,1,2568.6,3.65,147,40.012235,116.278061,49.2,,3
795,0,1,2572.36,3.38,148,40.012235,116.278103,49.2,,3
796,0,1,2576.06,3.29,148,40.012234,116.278145,49.2,,3
797,0,1,2580.08,3.35,148,40.012231,116.278186,49.3,,3
798,0,1,2583.93,3.44,148,40.012228,116.278227,49.3,,3
799,0,1,2587.78,3.44,148,40.012224,116.278267,49.3,,3
800,0,1,2590.51,3.35,149,40.012221,116.278307,49.3,,3
801,0,1,2594.17,3.34,149,40.012219,116.278346,49.3,,3
802,0,1,2597.71,3.25,149,40.012218,116.278384,49.3,,3
803,0,1,2600.93,3.45,149,40.012218,116.278422,49.3,,3
804,0,1,2604.38,3.16,149,40.01222,116.27846,49.3,,2
805,0,1,2607.81,3.08,150,40.012222,116.278497,49.3,,3
806,0,1,2611.01,2.76,150,40.012226,116.278533,49.3,,2
807,0,1,2614.3,2.94,150,40.01223,116.278568,49.2,,3
808,0,1,2617.5,2.85,150,40.012234,116.278603,49.2,,3
809,0,1,2620.18,2.79,150,40.012239,116.278637,49.2,,3
810,0,1,2623.4,2.93,151,40.012244,116.278671,49.2,,3
811,0,1,2626.53,2.81,151,40.01225,116.278704,49.2,,3
812,0,1,2629.06,2.77,151,40.012255,116.278737,49.2,,3
813,0,1,2631.99,2.61,151,40.01226,116.278769,49.1,,2
814,0,1,2634.91,2.57,152,40.012266,116.278801,49.1,,5
815,0,1,2637.79,2.56,152,40.012271,116.278833,49.1,,5
816,0,1,2640.94,2.8,152,40.012275,116.278866,49.1,,3
817,0,1,2644.0,2.71,152,40.01228,116.278898,49.1,,2
818,0,1,2646.22,2.88,152,40.012285,116.278932,49.1,,3
819,0,1,2649.58,3.01,153,40.012289,116.278967,49.1,,3
820,0,1,2652.83,2.9,153,40.012294,116.279003,49.0,,3
821,0,1,2655.08,2.89,153,40.012298,116.279041,49.0,,3
822,0,1,2658.27,2.9,153,40.012303,116.279079,49.0,,3
823,0,1,2661.66,3.13,153,40.012308,116.279118,49.0,,3
824,0,1,2664.52,3.31,153,40.012314,116.279157,49.0,,3
825,0,1,2668.27,3.4,154,40.01232,116.279196,49.0,,3
826,0,1,2671.78,3.16,154,40.012327,116.279234,49.0,,3
827,0,1,2674.59,3.05,154,40.012335,116.279273,49.0,,3
