time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
829,0,1,2533.95,1.98,148,31.552477,120.244127,2.0,,5
830,0,1,2536.15,2.07,148,31.552468,120.244106,2.0,,3
831,0,1,2538.45,2.14,148,31.552452,120.244083,2.1,,2
832,0,1,2540.96,3.05,148,31.552427,120.244055,2.1,,3
833,0,1,2544.34,3.09,149,31.5524,120.244024,2.1,,3
834,0,1,2548.23,3.11,149,31.552378,120.24399,2.2,,2
835,0,1,2552.06,3.23,149,31.552367,120.243957,2.2,,4
836,0,1,2555.67,2.6,149,31.552366,120.243925,2.2,,2
837,0,1,2558.66,2.5,149,31.552373,120.243898,2.2,,3
838,0,1,2561.3,2.97,149,31.552385,120.243878,2.2,,3
839,0,1,2564.2,2.49,150,31.552401,120.243861,2.2,,2
840,0,1,2566.91,3.01,150,31.552419,120.243845,2.1,,3
841,0,1,2569.79,3.0,150,31.552438,120.243826,2.1,,2
842,0,1,2572.91,2.75,150,31.552452,120.243802,2.1,,3
843,0,1,2575.76,2.73,150,31.552458,120.243771,2.1,,3
844,0,1,2578.59,2.8,151,31.552454,120.243738,2.1,,3
845,0,1,2581.66,3.14,151,31.552444,120.243704,2.1,,4
846,0,1,2585.05,3.1,151,31.552434,120.243674,2.1,,2
847,0,1,2588.45,2.72,151,31.552427,120.243645,2.1,,1
848,0,1,2591.86,3.03,151,31.552419,120.243613,2.2,,3
849,0,1,2595.22,2.95,152,31.552409,120.243578,2.2,,2
850,0,1,2595.22,3.35,152,31.5524,120.243543,2.2,,2
851,0,1,2595.22,3.28,152,31.552394,120.243508,2.2,,3
852,0,1,2598.59,2.93,152,31.552391,120.243475,2.2,,5
853,0,1,2601.21,2.74,152,31.55239,120.243442,2.2,,4
854,0,1,2604.46,2.81,152,31.552392,120.24341,2.2,,4
855,0,1,2607.66,2.76,153,31.552395,120.243378,2.2,,3
856,0,1,2610.73,2.91,153,31.552398,120.243347,2.2,,3
857,0,1,2613.73,2.56,153,31.552401,120.243315,2.2,,3
858,0,1,2616.9,2.76,153,31.552403,120.243284,2.2,,3
859,0,1,2619.89,2.87,153,31.552403,120.243251,2.2,,3
860,0,1,2623.08,2.84,154,31.552402,120.243218,2.2,,2
861,0,1,2626.5,3.04,154,31.5524,120.243185,2.2,,3
862,0,1,2628.87,2.9,154,31.5524,120.243151,2.1,,1
863,0,1,2632.32,3.22,154,31.552405,120.243117,2.1,,2
864,0,1,2635.84,3.26,154,31.552411,120.243083,2.1,,3
865,0,1,2638.23,3.09,154,31.552417,120.24305,2.1,,2
866,0,1,2641.63,3.11,155,31.55242,120.243017,2.0,,3
867,0,1,2644.69,2.77,155,31.552419,120.242986,2.0,,3
868,0,1,2647.95,2.43,155,31.552415,120.242956,2.0,,7
869,0,1,2650.9,2.63,155,31.552408,120.242928,2.0,,3
870,0,1,2654.1,2.82,155,31.552397,120.2429,2.0,,2
871,0,1,2656.87,2.89,156,31.552384,120.242873,2.0,,1
872,0,1,2660.31,3.03,156,31.552369,120.242844,1.9,,0
873,0,1,2663.78,3.12,156,31.552354,120.242813,1.9,,3
874,0,1,2665.56,3.28,156,31.55234,120.242781,1.9,,3
875,0,1,2668.75,2.84,156,31.552328,120.24275,1.8,,3
876,0,1,2671.9,2.86,157,31.55232,120.242721,1.8,,4
877,0,1,2674.95,2.58,157,31.552316,120.242693,1.8,,2
878,0,1,2677.82,2.49,157,31.552312,120.242664,1.7,,3
879,0,1,2680.88,2.68,157,31.552309,120.242634,1.7,,3
880,0,1,2683.96,2.82,157,31.552305,120.242602,1.6,,2
881,0,1,2687.28,2.97,157,31.552301,120.242569,1.6,,3
882,0,1,2690.53,2.9,158,31.552299,120.242538,1.6,,3
883,0,1,2692.6,2.59,158,31.552297,120.242509,1.5,,3
884,0,1,2695.35,2.43,158,31.552296,120.24248,1.5,,3
885,0,1,2698.19,2.49,158,31.552295,120.242453,1.6,,2
886,0,1,2701.39,2.3,158,31.552293,120.242425,1.6,,4
887,0,1,2704.13,2.42,159,31.55229,120.242395,1.7,,4
888,0,1,2707.37,2.95,159,31.552287,120.242364,1.7,,2
889,0,1,2709.74,2.89,159,31.552283,120.24233,1.7,,3
890,0,1,2713.19,3.1,159,31.552278,120.242294,1.8,,3
891,0,1,2716.48,2.97,159,31.552274,120.242259,1.8,,2
892,0,1,2718.81,2.96,160,31.552271,120.242225,1.9,,5
893,0,1,2722.18,3.08,160,31.552268,120.242192,1.9,,3
894,0,1,2725.39,2.92,160,31.552264,120.242159,2.0,,4
895,0,1,2728.56,2.86,160,31.55226,120.242126,2.0,,3
896,0,1,2731.95,3.1,160,31.552254,120.242091,2.0,,3
897,0,1,2735.23,2.99,160,31.552246,120.242055,2.1,,2
898,0,1,2738.38,3.28,161,31.552239,120.242021,2.1,,4
899,0,1,2741.89,3.19,161,31.552231,120.241988,2.2,,3
900,0,1,2744.92,2.71,161,31.552223,120.241958,2.2,,5
901,0,1,2748.3,2.64,161,31.552214,120.241928,2.2,,4
902,0,1,2751.04,2.33,161,31.552205,120.2419,2.3,,2
903,0,1,2754.06,2.61,162,31.552195,120.241872,2.3,,3
904,0,1,2757.5,2.86,162,31.552185,120.241844,2.3,,5
905,0,1,2760.91,3.03,162,31.552173,120.241815,2.4,,5
906,0,1,2764.31,3.02,162,31.552161,120.241785,2.4,,1
907,0,1,2766.29,2.76,162,31.552148,120.241754,2.4,,1
908,0,1,2769.62,2.98,162,31.552136,120.241723,2.5,,4
909,0,1,2773.05,3.08,163,31.552124,120.241692,2.5,,2
910,0,1,2775.64,2.95,163,31.552113,120.241659,2.5,,3
911,0,1,2778.97,2.98,163,31.552103,120.241626,2.6,,3
912,0,1,2782.22,2.9,163,31.552093,120.241593,2.6,,2
913,0,1,2785.37,3.01,163,31.552085,120.24156,2.7,,4
914,0,1,2788.84,3.18,164,31.552078,120.241527,2.7,,2
915,0,1,2792.19,3.0,164,31.552071,120.241494,2.8,,3
916,0,1,2795.23,3.02,164,31.552065,120.241462,2.8,,3
917,0,1,2798.31,2.73,164,31.55206,120.241431,2.9,,3
918,0,1,2801.27,2.61,164,31.552054,120.2414,2.9,,3
919,0,1,2804.87,2.84,165,31.552048,120.241368,3.0,,2
920,0,1,2808.39,3.2,165,31.552041,120.241334,3.0,,3
921,0,1,2812.35,3.52,165,31.552033,120.241298,3.1,,3
922,0,1,2814.1,2.96,165,31.552024,120.241262,3.1,,2
923,0,1,2817.32,2.78,165,31.552017,120.241227,3.2,,3
924,0,1,2820.5,2.77,165,31.552011,120.241196,3.2,,6
925,0,1,2824.12,2.8,166,31.552005,120.241166,3.3,,4
926,0,1,2827.15,2.65,166,31.551999,120.241136,3.3,,5
927,0,1,2830.41,2.85,166,31.551989,120.241103,3.3,,4
928,0,1,2833.68,3.37,166,31.551978,120.241068,3.4,,4
929,0,1,2837.34,3.34,166,31.551966,120.241033,3.4,,3
930,0,1,2840.74,3.11,167,31.551952,120.240998,3.4,,4
931,0,1,2843.69,3.11,167,31.551939,120.240963,3.4,,3
932,0,1,2847.25,3.21,167,31.551926,120.240929,3.5,,2
933,0,1,2850.92,3.29,167,31.551914,120.240896,3.5,,2
934,0,1,2854.14,3.23,167,31.551902,120.240863,3.5,,2
935,0,1,2857.27,2.78,168,31.551892,120.240832,3.5,,3
936,0,1,2860.37,2.69,168,31.551883,120.240802,3.6,,3
937,0,1,2864.5,2.45,168,31.551875,120.240773,3.6,,3
938,0,1,2867.38,2.47,168,31.551865,120.240746,3.6,,3
939,0,1,2870.45,2.72,168,31.551848,120.240719,3.6,,2
940,0,1,2873.66,3.12,168,31.551822,120.240693,3.6,,3
941,0,1,2877.38,3.31,169,31.551794,120.240666,3.6,,3
942,0,1,2880.91,3.12,169,31.551773,120.240635,3.7,,4
943,0,1,2883.18,2.95,169,31.551766,120.2406,3.7,,2
944,0,1,2886.5,3.0,169,31.551771,120.240567,3.8,,4
945,0,1,2889.45,2.63,169,31.551786,120.240542,3.9,,6
946,0,1,2892.7,2.96,170,31.5518,120.240518,4.0,,2
947,0,1,2895.69,2.7,170,31.551805,120.240488,4.0,,2
948,0,1,2898.97,2.99,170,31.551808,120.240454,4.1,,3
949,0,1,2901.57,2.93,170,31.551814,120.240419,4.2,,2
950,0,1,2905.47,3.64,170,31.551829,120.240386,4.3,,3
951,0,1,2909.63,3.87,171,31.551851,120.240355,4.3,,3
952,0,1,2911.09,3.58,171,31.551873,120.240327,4.4,,3
953,0,1,2920.5,2.81,171,31.551891,120.240301,4.5,,2
954,0,1,2924.6,2.77,171,31.551905,120.240277,4.5,,4
955,0,1,2927.46,2.79,171,31.551915,120.24025,4.6,,2
956,0,1,2930.45,2.92,171,31.551922,120.24022,4.6,,3
957,0,1,2933.49,3.03,172,31.551927,120.240187,4.7,,2
958,0,1,2936.71,2.77,172,31.551931,120.240153,4.7,,2
959,0,1,2939.81,2.82,172,31.551935,120.240118,4.8,,2
960,0,1,2942.95,2.89,172,31.551939,120.240084,4.9,,4
961,0,1,2946.08,2.97,172,31.551943,120.240051,4.9,,2
962,0,1,2949.36,2.68,173,31.551946,120.24002,5.0,,3
963,0,1,2952.45,2.7,173,31.551949,120.239989,5.0,,2
964,0,1,2955.3,2.47,173,31.551951,120.239959,5.0,,6
965,0,1,2957.97,2.26,173,31.551952,120.239929,4.9,,6
966,0,1,2957.97,2.28,173,31.551954,120.239898,4.9,,3
967,0,1,2957.97,2.23,173,31.551954,120.239865,4.9,,3
968,0,1,2961.18,2.74,174,31.551954,120.239831,4.9,,3
969,0,1,2964.08,3.04,174,31.551954,120.239796,4.8,,3
970,0,1,2967.46,2.97,174,31.551953,120.239759,4.8,,2
971,0,1,2970.86,2.99,174,31.551952,120.239723,4.8,,5
972,0,1,2973.71,2.77,174,31.551951,120.239687,4.7,,2
973,0,1,2976.92,2.77,175,31.55195,120.239653,4.7,,4
974,0,1,2980.19,2.77,175,31.55195,120.23962,4.7,,3
975,0,1,2983.96,2.35,175,31.551952,120.23959,4.7,,3
976,0,1,2986.59,2.16,175,31.551954,120.239561,4.6,,1
977,0,1,2989.05,1.99,175,31.551957,120.239533,4.6,,2
978,0,1,2993.35,1.91,176,31.55196,120.239504,4.6,,3
979,0,1,2996.17,2.32,176,31.551964,120.239475,4.6,,3
980,0,1,2999.12,2.45,176,31.551967,120.239444,4.5,,2
981,0,1,3001.53,2.45,176,31.551971,120.239411,4.5,,3
982,0,1,3004.43,2.43,176,31.551974,120.239376,4.4,,3
983,0,1,3007.62,2.72,176,31.551976,120.23934,4.4,,3
984,0,1,3010.67,2.77,177,31.551979,120.239304,4.4,,3
985,0,1,3013.72,2.61,177,31.551981,120.239269,4.3,,3
986,0,1,3016.74,2.55,177,31.551982,120.239235,4.3,,3
987,0,1,3020.52,2.24,177,31.551984,120.239203,4.3,,2
988,0,1,3023.1,2.17,177,31.551984,120.239174,4.2,,3
989,0,1,3025.12,1.58,178,31.551982,120.239145,4.3,,3
990,0,1,3027.32,1.76,178,31.551975,120.239115,4.3,,3
991,0,1,3030.56,2.74,178,31.551962,120.239083,4.4,,3
992,0,1,3033.35,2.35,178,31.551948,120.239052,4.5,,5
993,0,1,3033.35,2.1,178,31.551938,120.239025,4.6,,5
994,0,1,3033.35,1.73,179,31.551935,120.238999,4.6,,2
995,0,1,3035.92,2.13,179,31.551938,120.238971,4.7,,6
996,0,1,3038.74,2.44,179,31.551943,120.238943,4.7,,6
997,0,1,3041.76,2.58,179,31.551947,120.238913,4.7,,4
998,0,1,3044.65,2.45,179,31.551949,120.238881,4.8,,3
999,0,1,3047.53,2.41,179,31.551948,120.238848,4.8,,0
1000,0,1,3049.6,1.6,180,31.551945,120.238812,4.9,,1
1001,0,1,3051.58,1.54,180,31.551942,120.238774,5.0,,3
1002,0,1,3054.65,2.63,180,31.551939,120.238736,5.0,,3
1003,0,1,3054.65,2.86,180,31.551937,120.238701,5.1,,2
1004,0,1,3054.65,2.67,180,31.551936,120.238669,5.1,,4
1005,0,1,3057.37,2.22,181,31.551936,120.23864,5.2,,2
1006,0,1,3059.82,1.95,181,31.551933,120.238611,5.2,,3
1007,0,1,3061.6,1.28,181,31.551927,120.238582,5.3,,3
1008,0,1,3063.69,1.59,181,31.551919,120.23855,5.4,,3
1009,0,1,3066.77,2.64,181,31.551912,120.238513,5.4,,3
1010,0,1,3070.31,3.16,181,31.551907,120.238471,5.5,,2
1011,0,1,3074.12,3.43,182,31.551907,120.238425,5.6,,3
1012,0,1,3078.38,3.22,182,31.55191,120.23838,5.6,,3
1013,0,1,3082.0,3.24,182,31.551917,120.238339,5.7,,3
1014,0,1,3085.53,3.12,182,31.551927,120.238301,5.7,,3
1015,0,1,3088.92,3.01,182,31.551938,120.238265,5.8,,5
1016,0,1,3092.35,3.05,183,31.551951,120.23823,5.8,,4
1017,0,1,3106.49,2.85,183,31.551963,120.238195,5.8,,4
1018,0,1,3109.89,3.02,183,31.551972,120.238159,5.9,,4
1019,0,1,3113.42,3.12,183,31.551979,120.238121,5.9,,3
1020,0,1,3125.35,2.94,183,31.551983,120.238082,6.0,,2
1021,0,1,3128.49,2.73,184,31.551982,120.238043,6.0,,3
1022,0,1,3131.79,2.95,184,31.551977,120.238005,6.1,,3
1023,0,1,3137.38,2.72,184,31.551968,120.23797,6.2,,4
1024,0,1,3140.53,2.77,184,31.551958,120.237936,6.2,,2
1025,0,1,3144.1,3.34,184,31.551948,120.237901,6.3,,8
1026,0,1,3147.79,3.51,184,31.551943,120.237864,6.4,,8
1027,0,1,3151.44,3.33,185,31.551941,120.237827,6.5,,3
1028,0,1,3154.82,3.06,185,31.551941,120.237791,6.6,,2
1029,0,1,3158.56,2.73,185,31.551943,120.237757,6.6,,4
1030,0,1,3161.82,2.91,185,31.551945,120.237726,6.6,,3
1031,0,1,3165.05,2.88,185,31.551946,120.237695,6.7,,2
1032,0,1,3168.6,2.77,186,31.551947,120.237664,6.7,,3
1033,0,1,3171.78,2.8,186,31.551946,120.237634,6.8,,3
1034,0,1,3174.89,2.73,186,31.551944,120.237603,6.8,,6
1035,0,1,3178.25,2.49,186,31.551941,120.237573,6.9,,6
1036,0,1,3180.91,2.28,186,31.551938,120.237544,7.0,,4
1037,0,1,3183.57,2.28,187,31.551932,120.237517,7.1,,3
1038,0,1,3187.03,2.44,187,31.551923,120.237492,7.1,,3
1039,0,1,3190.07,2.63,187,31.551909,120.237468,7.0,,4
1040,0,1,3192.84,2.39,187,31.551895,120.237445,6.9,,3
1041,0,1,3194.74,2.24,187,31.551884,120.237421,6.8,,3
1042,0,1,3197.84,2.57,187,31.551882,120.237393,6.6,,2
1043,0,1,3200.83,2.99,188,31.551884,120.237361,6.3,,3
1044,0,1,3202.61,3.17,188,31.551888,120.237325,6.0,,5
1045,0,1,3205.82,3.21,188,31.551891,120.237286,5.7,,3
1046,0,1,3209.0,3.18,188,31.551892,120.237246,5.4,,3
1047,0,1,3211.6,2.96,188,31.551892,120.237205,5.0,,0
1048,0,1,3214.89,3.29,189,31.551892,120.237165,4.7,,4
1049,0,1,3218.33,2.82,189,31.551891,120.237128,4.4,,1
1050,0,1,3221.4,2.9,189,31.55189,120.237094,4.1,,2
1051,0,1,3224.09,2.69,189,31.551888,120.237061,3.9,,3
1052,0,1,3227.09,2.62,189,31.551885,120.237029,3.6,,3
1053,0,1,3231.73,3.01,190,31.551882,120.236997,3.4,,3
1054,0,1,3235.26,3.21,190,31.551879,120.236963,3.1,,2
1055,0,1,3238.82,3.21,190,31.551877,120.236926,2.8,,6
1056,0,1,3241.87,2.97,190,31.551876,120.236888,2.5,,6
1057,0,1,3245.27,2.93,190,31.551873,120.236851,2.2,,3
1058,0,1,3248.71,3.03,190,31.551867,120.236816,2.0,,3
1059,0,1,3252.47,2.69,191,31.551859,120.236782,1.7,,3
1060,0,1,3255.48,2.63,191,31.55185,120.23675,1.5,,3
1061,0,1,3258.6,2.68,191,31.55184,120.236719,1.2,,4
1062,0,1,3262.73,2.51,191,31.551831,120.236688,1.0,,4
1063,0,1,3265.62,2.42,191,31.551823,120.236657,0.8,,3
1064,0,1,3268.58,2.49,192,31.551816,120.236625,0.8,,3
1065,0,1,3272.43,2.68,192,31.551811,120.236593,0.8,,3
1066,0,1,3275.77,2.87,192,31.551807,120.23656,0.8,,3
1067,0,1,3278.92,2.68,192,31.551804,120.236526,0.7,,2
1068,0,1,3281.82,2.65,192,31.551802,120.236493,0.7,,4
1069,0,1,3284.79,2.5,192,31.5518,120.23646,0.7,,2
1070,0,1,3288.13,2.87,193,31.551798,120.236427,0.7,,3
1071,0,1,3291.26,2.88,193,31.551795,120.236394,0.7,,3
1072,0,1,3294.63,2.93,193,31.551792,120.23636,0.6,,3
1073,0,1,3297.71,2.61,193,31.551788,120.236326,0.6,,3
1074,0,1,3300.94,2.74,193,31.551782,120.236291,0.6,,3
1075,0,1,3304.35,2.94,194,31.551774,120.236254,0.6,,3
1076,0,1,3307.97,3.18,194,31.551765,120.236216,0.5,,1
1077,0,1,3310.79,2.92,194,31.551753,120.236175,0.5,,3
1078,0,1,3314.48,3.22,194,31.551744,120.236135,0.4,,3
1079,0,1,3317.93,2.98,194,31.551739,120.236098,0.4,,3
1080,0,1,3321.55,2.7,195,31.551743,120.236064,0.4,,3
1081,0,1,3324.6,2.76,195,31.551752,120.236032,0.4,,3
1082,0,1,3327.67,2.78,195,31.551762,120.236,0.4,,4
1083,0,1,3332.25,2.74,195,31.55177,120.235967,0.3,,4
1084,0,1,3335.73,3.1,195,31.551775,120.235933,0.3,,2
1085,0,1,3338.84,2.79,195,31.551777,120.235898,0.3,,3
1086,0,1,3342.49,2.67,196,31.551777,120.235863,0.3,,3
1087,0,1,3345.35,2.54,196,31.551773,120.235827,0.3,,3
1088,0,1,3348.39,2.69,196,31.551767,120.235792,0.4,,4
1089,0,1,3352.51,2.75,196,31.551759,120.235757,0.5,,2
1090,0,1,3355.66,2.71,196,31.551747,120.235724,0.6,,3
1091,0,1,3358.94,2.87,197,31.551733,120.235692,0.6,,3
1092,0,1,3362.19,3.2,197,31.551717,120.235661,0.7,,1
1093,0,1,3365.73,3.19,197,31.551699,120.23563,0.8,,1
1094,0,1,3368.99,2.97,197,31.551681,120.235601,0.9,,2
1095,0,1,3372.41,3.2,197,31.551662,120.235572,1.0,,3
1096,0,1,3375.8,3.04,198,31.551642,120.235544,1.1,,3
1097,0,1,3379.26,3.08,198,31.551624,120.235515,1.3,,3
1098,0,1,3382.62,3.33,198,31.551606,120.235486,1.5,,3
1099,0,1,3386.08,3.05,198,31.55159,120.235455,1.6,,2
1100,0,1,3389.76,3.24,198,31.551577,120.235422,1.8,,3
1101,0,1,3392.84,3.15,198,31.551566,120.235388,2.0,,3
1102,0,1,3396.53,3.34,199,31.551557,120.235354,2.1,,2
1103,0,1,3399.59,2.77,199,31.551548,120.235322,2.2,,3
1104,0,1,3402.85,2.63,199,31.55154,120.23529,2.4,,1
1105,0,1,3405.8,2.66,199,31.551534,120.23526,2.5,,3
1106,0,1,3408.84,2.69,199,31.551529,120.235229,2.6,,3
1107,0,1,3412.33,2.63,200,31.551526,120.235199,2.7,,3
1108,0,1,3415.56,2.85,200,31.551525,120.235168,2.8,,3
1109,0,1,3418.75,2.84,200,31.551525,120.235136,2.9,,2
1110,0,1,3421.25,2.86,200,31.551527,120.235103,3.0,,3
1111,0,1,3424.39,2.82,200,31.55153,120.235069,3.1,,3
1112,0,1,3427.67,2.96,200,31.551535,120.235036,3.2,,3
1113,0,1,3430.92,3.04,201,31.551539,120.235001,3.3,,3
1114,0,1,3433.95,2.71,201,31.551544,120.234967,3.3,,5
1115,0,1,3437.03,2.73,201,31.551549,120.234932,3.3,,3
1116,0,1,3441.08,2.72,201,31.551553,120.234898,3.3,,3
1117,0,1,3444.22,2.79,201,31.551557,120.234864,3.3,,3
1118,0,1,3447.31,2.74,202,31.551559,120.23483,3.3,,3
1119,0,1,3450.58,2.58,202,31.551559,120.234797,3.3,,4
1120,0,1,3453.6,2.7,202,31.551557,120.234765,3.3,,1
1121,0,1,3456.34,2.39,202,31.551553,120.234733,3.3,,2
1122,0,1,3459.77,2.36,202,31.551547,120.234702,3.3,,2
1123,0,1,3462.82,2.7,203,31.551536,120.234673,3.4,,3
1124,0,1,3465.84,2.67,203,31.551522,120.234644,3.4,,3
1125,0,1,3468.65,2.69,203,31.551504,120.234616,3.5,,3
1126,0,1,3471.92,2.83,203,31.551484,120.234588,3.5,,2
1127,0,1,3475.34,3.07,203,31.551463,120.23456,3.6,,3
1128,0,1,3478.04,2.79,203,31.551444,120.234531,3.7,,4
1129,0,1,3480.95,2.56,204,31.551427,120.234501,3.7,,1
1130,0,1,3483.89,2.59,204,31.551413,120.23447,3.8,,2
1131,0,1,3488.15,2.63,204,31.551404,120.23444,3.8,,2
1132,0,1,3491.07,2.57,204,31.5514,120.23441,3.9,,3
1133,0,1,3493.97,2.55,204,31.551402,120.234382,3.9,,3
1134,0,1,3497.58,2.29,205,31.551409,120.234354,3.9,,2
1135,0,1,3499.74,1.81,205,31.551411,120.234327,3.9,,3
1136,0,1,3502.32,2.2,205,31.551401,120.234299,3.9,,3
1137,0,1,3505.88,2.93,205,31.551384,120.234271,4.0,,2
1138,0,1,3509.18,2.98,205,31.551366,120.234244,4.0,,3
1139,0,1,3512.28,2.78,206,31.55135,120.234217,4.1,,2
1140,0,1,3513.65,2.87,206,31.551338,120.23419,4.2,,3
1141,0,1,3516.6,2.69,206,31.551331,120.234161,4.2,,2
1142,0,1,3519.78,2.77,206,31.551328,120.23413,4.2,,3
1143,0,1,3522.72,2.68,206,31.551329,120.234099,4.2,,3
1144,0,1,3525.64,2.54,206,31.551334,120.234069,4.2,,3
1145,0,1,3528.39,2.37,207,31.551344,120.234046,4.2,,5
1146,0,1,3531.46,2.26,207,31.551363,120.234035,4.1,,5
1147,0,1,3534.74,2.9,207,31.551385,120.234025,4.1,,3
1148,0,1,3538.4,2.77,207,31.551408,120.234014,4.0,,3
1149,0,1,3544.12,2.77,207,31.551431,120.234004,3.9,,4
1150,0,1,3547.66,2.73,208,31.551454,120.233992,3.9,,4
1151,0,1,3550.62,2.87,208,31.551475,120.233975,3.8,,3
1152,0,1,3553.67,2.8,208,31.551495,120.233953,3.8,,0
1153,0,1,3556.73,2.99,208,31.551513,120.233926,3.7,,1
1154,0,1,3559.95,2.82,208,31.551526,120.233896,3.7,,2
1155,0,1,3563.05,2.93,209,31.551536,120.233863,3.7,,4
1156,0,1,3566.23,2.98,209,31.551542,120.233828,3.7,,2
1157,0,1,3569.56,3.18,209,31.551546,120.233792,3.8,,2
1158,0,1,3573.13,3.15,209,31.551547,120.233756,3.8,,4
1159,0,1,3576.59,3.0,209,31.551546,120.23372,3.8,,2
1160,0,1,3579.91,3.08,209,31.551543,120.233686,3.9,,4
1161,0,1,3583.19,2.87,210,31.551539,120.233653,3.9,,2
1162,0,1,3586.19,2.71,210,31.551534,120.233622,3.9,,2
1163,0,1,3589.3,2.82,210,31.551529,120.233591,4.0,,3
1164,0,1,3589.3,2.7,210,31.551523,120.23356,4.0,,3
1165,0,1,3589.3,2.93,210,31.551518,120.233529,4.0,,5
1166,0,1,3592.51,2.89,211,31.551514,120.233498,4.1,,3
1167,0,1,3595.2,2.85,211,31.551511,120.233467,4.1,,3
1168,0,1,3598.37,2.91,211,31.551508,120.233435,4.1,,3
1169,0,1,3601.59,2.9,211,31.551506,120.233403,4.1,,1
1170,0,1,3604.29,2.96,211,31.551504,120.233371,4.2,,3
1171,0,1,3612.65,2.81,211,31.551503,120.233338,4.2,,3
1172,0,1,3616.69,2.79,212,31.551503,120.233305,4.2,,2
1173,0,1,3619.73,3.02,212,31.551503,120.233272,4.2,,4
1174,0,1,3623.02,2.86,212,31.551503,120.233239,4.3,,4
1175,0,1,3626.19,2.74,212,31.551503,120.233206,4.3,,4
1176,0,1,3629.45,2.97,212,31.551503,120.233173,4.3,,4
1177,0,1,3632.52,2.78,213,31.551501,120.233141,4.3,,4
1178,0,1,3632.52,2.88,213,31.551499,120.23311,4.4,,3
1179,0,1,3632.52,2.54,213,31.551496,120.23308,4.4,,3
1180,0,1,3635.3,2.49,213,31.551493,120.23305,4.4,,3
1181,0,1,3638.21,2.95,213,31.55149,120.233019,4.4,,3
1182,0,1,3641.46,2.96,214,31.551487,120.232986,4.5,,2
1183,0,1,3644.84,3.09,214,31.551484,120.232952,4.5,,4
1184,0,1,3647.05,3.05,214,31.551482,120.232918,4.5,,2
1185,0,1,3650.34,3.0,214,31.551479,120.232885,4.5,,3
1186,0,1,3653.83,3.2,214,31.551476,120.232853,4.5,,3
1187,0,1,3656.63,2.93,214,31.551472,120.232821,4.6,,2
1188,0,1,3659.71,2.79,215,31.551468,120.23279,4.6,,3
1189,0,1,3662.72,2.63,215,31.551463,120.232759,4.6,,1
1190,0,1,3666.06,2.69,215,31.551458,120.232729,4.6,,3
1191,0,1,3668.96,2.61,215,31.551452,120.232699,4.6,,3
1192,0,1,3672.12,2.87,215,31.551444,120.232669,4.6,,2
1193,0,1,3674.84,2.98,216,31.551433,120.232641,4.6,,4
1194,0,1,3677.51,2.38,216,31.551419,120.232615,4.6,,2
1195,0,1,3680.32,2.52,216,31.551401,120.232591,4.6,,3
1196,0,1,3683.76,2.55,216,31.55138,120.232572,4.6,,3
1197,0,1,3687.0,2.83,216,31.551356,120.232558,4.6,,5
1198,0,1,3690.3,2.89,216,31.551329,120.232547,4.6,,3
1199,0,1,3692.15,2.85,217,31.551301,120.232539,4.6,,2
1200,0,1,3700.43,2.97,217,31.551272,120.232531,4.5,,4
1201,0,1,3704.84,2.96,217,31.551244,120.232522,4.5,,2
1202,0,1,3708.07,3.02,217,31.551216,120.232513,4.5,,3
1203,0,1,3711.27,3.1,217,31.551189,120.232505,4.4,,3
1204,0,1,3714.46,2.89,218,31.551162,120.232498,4.4,,7
1205,0,1,3717.51,2.98,218,31.551136,120.232493,4.3,,7
1206,0,1,3720.59,2.85,218,31.551109,120.232489,4.3,,3
1207,0,1,3723.52,2.76,218,31.551083,120.232487,4.3,,3
1208,0,1,3726.46,2.95,218,31.551055,120.232485,4.2,,3
1209,0,1,3729.58,2.91,218,31.551028,120.232484,4.2,,5
1210,0,1,3732.71,3.02,219,31.550999,120.232484,4.2,,3
1211,0,1,3735.87,2.97,219,31.550973,120.232482,4.1,,4
1212,0,1,3738.91,2.63,219,31.55095,120.232476,4.1,,4
1213,0,1,3741.6,2.07,219,31.550933,120.232464,4.1,,2
1214,0,1,3743.8,1.83,219,31.550922,120.232445,4.0,,4
1215,0,1,3746.02,2.07,219,31.550917,120.232421,4.0,,5
1216,0,1,3748.6,2.44,220,31.550919,120.232392,3.9,,3
1217,0,1,3751.64,2.6,220,31.550925,120.232362,3.9,,3
1218,0,1,3754.59,2.51,220,31.550934,120.232333,3.8,,3
1219,0,1,3754.59,2.17,220,31.550943,120.232308,3.8,,5
1220,0,1,3754.59,2.37,220,31.550952,120.232285,3.8,,1
1221,0,1,3757.2,2.38,221,31.550958,120.232259,3.7,,3
1222,0,1,3760.02,2.64,221,31.550963,120.232229,3.7,,2
1223,0,1,3767.95,2.83,221,31.550966,120.232194,3.6,,3
1224,0,1,3772.08,3.0,221,31.550967,120.232156,3.5,,1
1225,0,1,3775.69,3.3,221,31.550968,120.232116,3.5,,3
1226,0,1,3779.55,3.24,221,31.550969,120.232076,3.4,,3
1227,0,1,3783.26,3.22,222,31.550971,120.232036,3.3,,2
1228,0,1,3786.92,3.52,222,31.550975,120.231998,3.3,,4
1229,0,1,3790.79,3.21,222,31.550982,120.231963,3.2,,2
1230,0,1,3794.33,2.83,222,31.550989,120.231931,3.1,,3
1231,0,1,3797.37,2.56,222,31.550996,120.231902,3.1,,3
