time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
831,0,1,2155.05,2.26,134,40.428202,116.623873,179.7,,3
832,0,1,2157.47,2.42,134,40.428184,116.623892,179.6,,4
833,0,1,2159.92,2.28,134,40.428166,116.623912,179.6,,2
834,0,1,2162.33,2.41,134,40.428149,116.623933,179.5,,6
835,0,1,2164.87,2.59,135,40.428131,116.623955,179.5,,3
836,0,1,2167.65,2.94,135,40.428114,116.623978,179.4,,2
837,0,1,2170.66,2.69,135,40.428097,116.624001,179.4,,3
838,0,1,2173.45,2.55,135,40.428081,116.624026,179.4,,2
839,0,1,2176.15,2.7,135,40.428065,116.62405,179.3,,3
840,0,1,2178.88,2.55,135,40.428048,116.624075,179.3,,3
841,0,1,2181.49,2.47,136,40.428032,116.624101,179.2,,3
842,0,1,2184.08,2.62,136,40.428017,116.624127,179.2,,1
843,0,1,2186.78,2.69,136,40.428001,116.624153,179.1,,3
844,0,1,2189.59,2.73,136,40.427986,116.624179,179.0,,3
845,0,1,2192.39,2.85,136,40.42797,116.624206,178.7,,6
846,0,1,2195.36,3.0,136,40.427956,116.624233,178.5,,2
847,0,1,2198.38,2.89,136,40.427941,116.62426,178.2,,3
848,0,1,2201.34,2.79,137,40.427927,116.624288,178.0,,6
849,0,1,2204.23,2.91,137,40.427913,116.624316,177.8,,3
850,0,1,2207.23,2.98,137,40.427899,116.624344,177.5,,5
851,0,1,2210.21,2.48,137,40.427886,116.624372,177.3,,6
852,0,1,2212.94,2.62,137,40.427873,116.624401,177.1,,3
853,0,1,2215.95,2.63,137,40.427861,116.62443,176.8,,6
854,0,1,2219.03,2.7,137,40.427849,116.624459,176.6,,5
855,0,1,2219.03,2.74,138,40.427837,116.624488,176.4,,4
856,0,1,2219.03,2.55,138,40.427826,116.624518,176.2,,4
857,0,1,2222.13,2.72,138,40.427816,116.624547,176.0,,4
858,0,1,2223.94,2.71,138,40.427806,116.624577,175.8,,3
859,0,1,2226.97,2.59,138,40.427797,116.624608,175.6,,4
860,0,1,2230.27,2.86,138,40.427789,116.624639,175.4,,4
861,0,1,2232.17,2.83,139,40.427782,116.624671,175.3,,2
862,0,1,2235.56,3.01,139,40.427776,116.624704,175.1,,5
863,0,1,2239.03,3.18,139,40.427771,116.624738,175.0,,3
864,0,1,2240.7,3.07,139,40.427767,116.624772,174.9,,3
865,0,1,2243.59,2.6,139,40.427764,116.624807,174.8,,6
866,0,1,2246.49,2.55,139,40.427762,116.624841,174.7,,5
867,0,1,2249.61,2.46,139,40.42776,116.624874,174.6,,6
868,0,1,2252.63,2.64,140,40.42776,116.624904,174.5,,3
869,0,1,2255.41,2.4,140,40.427759,116.624933,174.5,,4
870,0,1,2257.46,2.34,140,40.42776,116.624961,174.4,,4
871,0,1,2260.29,2.45,140,40.427762,116.624988,174.4,,3
872,0,1,2262.78,2.11,140,40.427765,116.625015,174.4,,3
873,0,1,2264.85,2.01,140,40.427769,116.625042,174.4,,1
874,0,1,2268.04,2.75,141,40.427774,116.62507,174.4,,4
875,0,1,2270.69,2.27,141,40.427779,116.625098,174.4,,2
876,0,1,2271.82,2.45,141,40.427785,116.625126,174.4,,3
877,0,1,2274.74,2.63,141,40.427792,116.625154,174.5,,3
878,0,1,2277.48,2.39,141,40.427799,116.625183,174.5,,2
879,0,1,2279.5,2.42,141,40.427805,116.625213,174.5,,5
880,0,1,2286.49,2.55,141,40.427812,116.625242,174.5,,3
881,0,1,2290.03,2.61,142,40.427819,116.625272,174.5,,4
882,0,1,2292.76,2.68,142,40.427826,116.625303,174.5,,1
883,0,1,2295.62,2.6,142,40.427834,116.625333,174.6,,3
884,0,1,2298.44,2.5,142,40.427842,116.625364,174.6,,5
885,0,1,2298.44,2.67,142,40.427852,116.625395,174.6,,4
886,0,1,2298.44,2.83,142,40.427864,116.625426,174.7,,3
887,0,1,2301.37,2.64,143,40.427877,116.625456,174.8,,2
888,0,1,2303.96,3.27,143,40.427891,116.625487,174.9,,7
889,0,1,2307.27,3.05,143,40.427907,116.625517,175.0,,7
890,0,1,2310.48,2.95,143,40.427923,116.625548,175.1,,6
891,0,1,2313.03,3.04,143,40.427939,116.625577,175.2,,5
892,0,1,2316.21,2.92,143,40.427955,116.625607,175.3,,2
893,0,1,2319.16,2.69,143,40.427971,116.625636,175.4,,4
894,0,1,2322.36,2.82,144,40.427986,116.625664,175.5,,5
895,0,1,2325.35,2.73,144,40.427999,116.625692,175.6,,5
896,0,1,2328.26,2.65,144,40.428012,116.62572,175.6,,4
897,0,1,2331.14,2.67,144,40.428024,116.625747,175.7,,2
898,0,1,2333.73,2.33,144,40.428036,116.625773,175.7,,4
899,0,1,2336.37,2.35,144,40.428048,116.6258,175.7,,5
900,0,1,2339.43,2.57,145,40.42806,116.625827,175.7,,8
901,0,1,2342.4,2.68,145,40.428072,116.625853,175.7,,8
902,0,1,2345.58,2.8,145,40.428085,116.62588,175.6,,5
903,0,1,2347.16,2.67,145,40.428098,116.625907,175.6,,3
904,0,1,2350.14,2.6,145,40.428112,116.625934,175.5,,6
905,0,1,2353.28,2.76,145,40.428126,116.625962,175.5,,3
906,0,1,2355.39,2.9,145,40.428139,116.625989,175.4,,3
907,0,1,2358.28,2.51,146,40.428152,116.626017,175.3,,4
908,0,1,2361.36,2.7,146,40.428164,116.626044,175.2,,3
909,0,1,2363.67,2.37,146,40.428176,116.626072,175.2,,3
910,0,1,2366.55,2.53,146,40.428186,116.626099,175.1,,3
911,0,1,2369.53,2.63,146,40.428196,116.626127,174.9,,3
912,0,1,2371.49,2.21,146,40.428205,116.626155,174.8,,3
913,0,1,2374.44,2.6,146,40.428214,116.626183,174.7,,4
914,0,1,2377.42,2.63,147,40.428224,116.626211,174.6,,2
915,0,1,2379.18,2.36,147,40.428234,116.62624,174.5,,1
916,0,1,2382.4,2.87,147,40.428245,116.626269,174.3,,4
917,0,1,2385.58,2.83,147,40.428258,116.626298,174.2,,2
918,0,1,2387.11,2.67,147,40.428271,116.626327,174.1,,6
919,0,1,2390.47,3.01,147,40.428285,116.626357,174.1,,4
920,0,1,2393.96,3.14,148,40.4283,116.626387,174.0,,3
921,0,1,2395.73,3.0,148,40.428314,116.626417,173.9,,5
922,0,1,2398.74,2.66,148,40.428327,116.626447,173.8,,4
923,0,1,2401.72,2.63,148,40.42834,116.626478,173.6,,2
924,0,1,2404.71,2.52,148,40.428351,116.626508,173.5,,6
925,0,1,2407.5,2.44,148,40.428361,116.626539,173.3,,4
926,0,1,2410.51,2.66,148,40.428368,116.626569,173.1,,2
927,0,1,2412.81,2.67,149,40.428375,116.6266,172.9,,4
928,0,1,2415.86,2.7,149,40.42838,116.626631,172.7,,4
929,0,1,2418.99,2.78,149,40.428384,116.626661,172.5,,5
930,0,1,2420.77,2.58,149,40.428386,116.626691,172.3,,5
931,0,1,2423.84,2.69,149,40.428388,116.626722,172.2,,5
932,0,1,2426.84,2.62,149,40.428389,116.626752,172.1,,6
933,0,1,2428.99,2.48,150,40.42839,116.626782,171.9,,3
934,0,1,2431.81,2.47,150,40.42839,116.626812,171.8,,4
935,0,1,2434.5,2.34,150,40.42839,116.626843,171.6,,2
936,0,1,2437.07,2.29,150,40.428391,116.626873,171.5,,6
937,0,1,2439.7,2.28,150,40.428391,116.626904,171.4,,5
938,0,1,2442.55,2.5,150,40.428392,116.626935,171.2,,3
939,0,1,2444.68,2.64,150,40.428393,116.626966,171.1,,5
940,0,1,2447.81,2.78,151,40.428395,116.626998,171.0,,2
941,0,1,2451.07,2.94,151,40.428398,116.627031,170.8,,3
942,0,1,2452.6,2.79,151,40.428402,116.627065,170.7,,2
943,0,1,2455.71,2.79,151,40.428407,116.627098,170.6,,3
944,0,1,2459.04,3.01,151,40.428412,116.627132,170.5,,3
945,0,1,2461.38,2.73,151,40.428419,116.627165,170.4,,4
946,0,1,2464.57,2.85,152,40.428426,116.627198,170.3,,3
947,0,1,2467.46,2.33,152,40.428433,116.62723,170.2,,3
948,0,1,2470.04,2.24,152,40.428441,116.627261,170.1,,6
949,0,1,2473.07,2.62,152,40.42845,116.627292,170.1,,4
950,0,1,2475.94,2.46,152,40.428459,116.627321,170.0,,3
951,0,1,2477.99,2.59,152,40.428468,116.62735,170.0,,4
952,0,1,2480.91,2.51,152,40.428478,116.627379,169.9,,5
953,0,1,2483.74,2.42,153,40.428489,116.627406,169.9,,3
954,0,1,2486.14,2.38,153,40.428499,116.627433,169.9,,4
955,0,1,2489.06,2.51,153,40.42851,116.62746,169.9,,3
956,0,1,2491.88,2.41,153,40.428521,116.627486,169.9,,4
957,0,1,2493.82,2.16,153,40.428532,116.627512,169.8,,4
958,0,1,2496.95,2.72,153,40.428543,116.627538,169.7,,5
959,0,1,2500.13,2.77,154,40.428555,116.627564,169.6,,8
960,0,1,2501.42,2.52,154,40.428566,116.627589,169.5,,8
961,0,1,2504.35,2.52,154,40.428578,116.627615,169.4,,3
962,0,1,2506.86,2.1,154,40.42859,116.62764,169.4,,6
963,0,1,2509.54,2.02,154,40.428601,116.627666,169.3,,3
964,0,1,2512.2,2.25,154,40.428612,116.627692,169.2,,5
965,0,1,2514.5,1.89,154,40.428622,116.627718,169.1,,4
966,0,1,2516.78,1.9,155,40.428631,116.627745,169.0,,4
967,0,1,2519.1,1.91,155,40.428639,116.627772,168.9,,2
968,0,1,2521.28,1.77,155,40.428644,116.6278,168.8,,3
969,0,1,2523.41,1.7,155,40.428647,116.627828,168.6,,5
970,0,1,2526.28,2.46,155,40.428647,116.627857,168.4,,5
971,0,1,2529.06,2.37,155,40.428644,116.627888,168.1,,4
972,0,1,2532.4,2.93,156,40.428644,116.627924,167.9,,6
973,0,1,2536.01,3.2,156,40.42865,116.627968,167.6,,3
974,0,1,2536.01,2.53,156,40.428653,116.628013,167.3,,2
975,0,1,2536.01,2.38,156,40.428647,116.628048,167.0,,4
976,0,1,2539.08,2.72,156,40.428633,116.628075,166.6,,4
977,0,1,2542.24,2.9,156,40.428613,116.628094,166.2,,3
978,0,1,2545.05,2.75,156,40.42859,116.628109,165.7,,5
979,0,1,2555.25,2.79,157,40.428566,116.628119,165.3,,3
980,0,1,2559.88,2.86,157,40.428542,116.628126,164.9,,4
981,0,1,2562.9,2.69,157,40.428516,116.62813,164.5,,3
982,0,1,2565.78,2.86,157,40.428491,116.628131,164.2,,2
983,0,1,2568.65,2.92,157,40.428466,116.628129,163.8,,2
984,0,1,2571.6,2.61,157,40.428442,116.628124,163.5,,5
985,0,1,2574.42,2.85,158,40.428418,116.628115,163.3,,4
986,0,1,2577.36,2.95,158,40.428396,116.628102,163.1,,3
987,0,1,2580.37,2.73,158,40.428374,116.628086,162.9,,5
988,0,1,2583.23,2.75,158,40.428353,116.628068,162.8,,6
989,0,1,2586.06,2.89,158,40.428334,116.628051,162.7,,3
990,0,1,2588.97,2.64,158,40.428314,116.628033,163.0,,4
991,0,1,2591.71,2.53,158,40.428295,116.628017,163.3,,4
992,0,1,2594.35,2.68,159,40.428276,116.628002,163.5,,4
993,0,1,2597.09,2.69,159,40.428254,116.627988,163.8,,3
994,0,1,2599.93,2.77,159,40.428232,116.627974,164.0,,6
995,0,1,2602.83,2.89,159,40.428207,116.627962,164.2,,4
996,0,1,2605.86,2.86,159,40.428182,116.627951,164.4,,1
997,0,1,2608.87,2.91,159,40.428157,116.627943,164.6,,2
998,0,1,2611.83,2.95,160,40.428131,116.627937,164.7,,4
999,0,1,2614.76,2.67,160,40.428107,116.627934,164.9,,2
1000,0,1,2617.44,2.67,160,40.428083,116.627934,165.0,,3
1001,0,1,2619.99,2.39,160,40.428061,116.627937,165.1,,3
1002,0,1,2622.31,2.09,160,40.428042,116.627945,165.1,,6
1003,0,1,2624.38,2.06,160,40.428024,116.627956,165.2,,6
1004,0,1,2626.49,2.12,161,40.428008,116.62797,165.2,,3
1005,0,1,2629.18,2.34,161,40.427993,116.627987,165.3,,5
1006,0,1,2631.71,2.18,161,40.427979,116.628005,165.3,,1
1007,0,1,2631.71,2.34,161,40.427966,116.628025,165.4,,3
1008,0,1,2631.71,2.47,161,40.427953,116.628047,165.4,,4
1009,0,1,2634.65,2.62,161,40.427939,116.628069,165.5,,4
1010,0,1,2635.87,2.0,162,40.427926,116.628091,165.6,,4
1011,0,1,2638.45,2.29,162,40.427912,116.628113,165.7,,5
1012,0,1,2642.81,2.18,162,40.427899,116.628136,165.8,,3
1013,0,1,2647.56,2.24,162,40.427887,116.628159,165.9,,2
1014,0,1,2650.31,1.99,162,40.427875,116.628182,166.0,,4
1015,0,1,2652.51,2.29,162,40.427865,116.628204,166.1,,2
1016,0,1,2654.92,2.15,162,40.427855,116.628227,166.2,,2
1017,0,1,2657.17,2.06,163,40.427847,116.628249,166.3,,4
1018,0,1,2659.33,1.89,163,40.42784,116.62827,166.4,,4
1019,0,1,2661.34,1.75,163,40.427834,116.628292,166.5,,5
1020,0,1,2663.28,2.08,163,40.427829,116.628313,166.6,,5
1021,0,1,2665.51,2.27,163,40.427825,116.628334,166.7,,4
1022,0,1,2667.93,2.17,163,40.427823,116.628355,166.7,,6
1023,0,1,2670.16,1.44,164,40.42782,116.628376,166.6,,4
1024,0,1,2671.62,1.08,164,40.427819,116.628397,166.5,,3
1025,0,1,2672.89,1.27,164,40.427818,116.628418,166.5,,5
1026,0,1,2674.43,1.41,164,40.427818,116.62844,166.4,,5
1027,0,1,2676.22,1.45,164,40.427818,116.628462,166.3,,1
1028,0,1,2678.05,1.49,164,40.427819,116.628484,166.2,,3
1029,0,1,2679.87,1.72,164,40.42782,116.628506,166.1,,2
1030,0,1,2681.73,1.72,165,40.427822,116.628529,166.0,,3
1031,0,1,2683.86,2.06,165,40.427824,116.628552,165.9,,3
1032,0,1,2686.24,2.09,165,40.427826,116.628576,165.7,,3
1033,0,1,2688.41,1.58,165,40.427829,116.6286,165.6,,2
1034,0,1,2690.08,1.96,165,40.427832,116.628625,165.5,,4
1035,0,1,2692.14,2.21,165,40.427835,116.62865,165.4,,2
1036,0,1,2694.34,1.98,166,40.427838,116.628675,165.2,,6
1037,0,1,2696.39,1.93,166,40.427841,116.628702,165.1,,4
1038,0,1,2698.5,2.05,166,40.427845,116.628729,165.0,,9
1039,0,1,2700.72,2.08,166,40.427848,116.628756,164.8,,9
1040,0,1,2703.21,2.14,166,40.427851,116.628784,164.7,,4
1041,0,1,2705.57,2.01,166,40.427855,116.628813,164.6,,5
1042,0,1,2705.57,1.98,166,40.427857,116.628842,164.5,,5
1043,0,1,2705.57,1.92,167,40.42786,116.628871,164.3,,3
1044,0,1,2708.27,2.29,167,40.427861,116.628901,164.2,,4
1045,0,1,2710.32,2.25,167,40.427862,116.628931,164.1,,3
1046,0,1,2712.99,2.26,167,40.427862,116.62896,164.0,,4
1047,0,1,2715.34,1.94,167,40.42786,116.62899,163.9,,5
1048,0,1,2717.72,2.02,167,40.427858,116.62902,163.8,,2
1049,0,1,2720.07,1.94,167,40.427855,116.62905,163.7,,3
1050,0,1,2721.92,1.44,168,40.42785,116.629081,163.6,,6
1051,0,1,2724.07,1.74,168,40.427845,116.629112,163.5,,3
1052,0,1,2726.74,2.26,168,40.427838,116.629142,163.5,,5
1053,0,1,2729.46,2.28,168,40.427829,116.62917,163.4,,4
1054,0,1,2729.46,2.1,168,40.427817,116.629194,163.5,,3
1055,0,1,2729.46,2.09,168,40.427803,116.629214,163.5,,6
1056,0,1,2731.72,1.91,169,40.427787,116.629229,163.5,,3
1057,0,1,2734.28,2.06,169,40.427768,116.62924,163.6,,2
1058,0,1,2737.07,2.41,169,40.427748,116.629249,163.6,,1
1059,0,1,2739.2,2.41,169,40.427726,116.629255,163.6,,4
1060,0,1,2742.03,2.51,169,40.427704,116.62926,163.6,,2
1061,0,1,2750.47,2.65,169,40.427681,116.629265,163.7,,5
1062,0,1,2757.25,2.51,169,40.427659,116.629269,163.7,,3
1063,0,1,2760.65,2.52,170,40.427637,116.629275,163.7,,3
1064,0,1,2763.62,2.35,170,40.427615,116.629281,163.6,,3
1065,0,1,2766.31,2.19,170,40.427594,116.629287,163.6,,3
1066,0,1,2768.86,2.42,170,40.427573,116.629295,163.6,,4
1067,0,1,2771.62,2.33,170,40.427552,116.629302,163.5,,3
1068,0,1,2774.21,2.08,170,40.427531,116.629311,163.4,,6
1069,0,1,2776.66,2.46,171,40.42751,116.629319,163.4,,5
1070,0,1,2779.44,2.27,171,40.427488,116.629328,163.2,,3
1071,0,1,2781.99,2.17,171,40.427467,116.629337,163.1,,1
1072,0,1,2784.44,2.44,171,40.427445,116.629347,162.9,,3
1073,0,1,2787.21,2.45,171,40.427423,116.629356,162.8,,3
1074,0,1,2790.04,2.36,171,40.427402,116.629366,162.6,,5
1075,0,1,2792.8,2.52,171,40.42738,116.629376,162.5,,4
1076,0,1,2795.73,2.27,172,40.427358,116.629386,162.3,,4
1077,0,1,2798.28,2.18,172,40.427335,116.629396,162.2,,4
1078,0,1,2800.95,2.32,172,40.427313,116.629406,162.0,,6
1079,0,1,2803.59,2.29,172,40.427291,116.629415,161.9,,6
1080,0,1,2803.59,2.31,172,40.427269,116.629425,161.7,,4
1081,0,1,2803.59,2.47,172,40.427248,116.629434,161.6,,2
1082,0,1,2806.37,2.4,173,40.427226,116.629443,161.5,,1
1083,0,1,2808.29,2.33,173,40.427205,116.629451,161.3,,1
1084,0,1,2810.75,2.14,173,40.427184,116.629459,161.2,,4
1085,0,1,2813.32,2.25,173,40.427164,116.629465,161.1,,2
1086,0,1,2815.81,2.25,173,40.427144,116.629471,161.0,,1
1087,0,1,2818.15,2.02,173,40.427124,116.629477,160.9,,4
1088,0,1,2820.67,2.2,173,40.427104,116.629482,160.8,,4
1089,0,1,2822.84,2.21,174,40.427085,116.629487,160.7,,3
1090,0,1,2825.22,2.0,174,40.427065,116.629492,160.6,,3
1091,0,1,2827.75,2.18,174,40.427045,116.629496,160.6,,2
1092,0,1,2829.5,2.28,174,40.427024,116.629502,160.5,,4
1093,0,1,2832.0,2.18,174,40.427003,116.629507,160.4,,3
1094,0,1,2834.43,2.11,174,40.426982,116.629512,160.3,,4
1095,0,1,2836.22,2.2,175,40.42696,116.629518,160.2,,2
1096,0,1,2838.79,2.25,175,40.426937,116.629523,160.1,,3
1097,0,1,2841.46,2.35,175,40.426914,116.629528,160.0,,3
1098,0,1,2843.48,2.52,175,40.426891,116.629533,159.9,,2
1099,0,1,2846.1,2.3,175,40.426866,116.629537,159.8,,5
1100,0,1,2848.76,2.34,175,40.426841,116.62954,159.7,,6
1101,0,1,2851.77,2.5,175,40.426816,116.629542,159.7,,3
1102,0,1,2854.81,2.66,176,40.42679,116.629544,159.6,,1
1103,0,1,2858.16,2.97,176,40.426763,116.629545,159.5,,2
1104,0,1,2860.05,2.93,176,40.426737,116.629546,159.5,,2
1105,0,1,2863.3,2.9,176,40.42671,116.629546,159.4,,2
1106,0,1,2866.32,2.67,176,40.426683,116.629546,159.4,,3
1107,0,1,2868.87,2.86,176,40.426656,116.629545,159.4,,3
1108,0,1,2871.87,2.65,176,40.426629,116.629545,159.4,,2
1109,0,1,2874.93,2.71,177,40.426603,116.629543,159.4,,2
1110,0,1,2877.75,2.95,177,40.426576,116.629542,159.4,,3
1111,0,1,2880.92,2.82,177,40.42655,116.62954,159.4,,3
1112,0,1,2884.08,2.81,177,40.426524,116.629538,159.4,,5
1113,0,1,2886.54,2.76,177,40.426498,116.629536,159.4,,3
1114,0,1,2889.68,2.79,177,40.426472,116.629533,159.5,,3
1115,0,1,2892.71,2.68,178,40.426447,116.62953,159.5,,1
1116,0,1,2895.3,2.81,178,40.426423,116.629527,159.5,,4
1117,0,1,2898.32,2.67,178,40.426398,116.629524,159.5,,2
1118,0,1,2901.46,2.79,178,40.426374,116.629521,159.5,,3
1119,0,1,2903.87,2.79,178,40.426351,116.629517,159.6,,0
1120,0,1,2906.93,2.71,178,40.426327,116.629512,159.6,,3
1121,0,1,2909.65,2.37,178,40.426304,116.629507,159.7,,2
1122,0,1,2912.13,2.12,179,40.426281,116.629502,159.7,,4
1123,0,1,2914.81,2.33,179,40.426258,116.629497,159.7,,2
1124,0,1,2917.43,2.27,179,40.426235,116.629491,159.8,,3
1125,0,1,2919.33,2.45,179,40.426212,116.629484,159.8,,3
1126,0,1,2922.23,2.55,179,40.42619,116.629477,159.9,,1
1127,0,1,2925.0,2.42,179,40.426168,116.62947,159.9,,5
1128,0,1,2926.57,2.59,180,40.426145,116.629462,160.0,,4
1129,0,1,2929.49,2.57,180,40.426123,116.629454,160.0,,5
1130,0,1,2932.3,2.46,180,40.426102,116.629446,160.1,,5
1131,0,1,2934.28,2.57,180,40.42608,116.629437,160.2,,5
1132,0,1,2936.93,2.3,180,40.426059,116.629428,160.2,,3
1133,0,1,2939.67,2.39,180,40.426038,116.62942,160.3,,6
1134,0,1,2942.13,2.56,180,40.426018,116.629411,160.3,,5
1135,0,1,2944.95,2.47,181,40.425997,116.629402,160.4,,4
1136,0,1,2947.63,2.33,181,40.425976,116.629393,160.4,,5
1137,0,1,2949.71,2.31,181,40.425955,116.629384,160.5,,4
1138,0,1,2952.36,2.3,181,40.425934,116.629376,160.6,,2
1139,0,1,2955.03,2.32,181,40.425913,116.629368,160.6,,6
1140,0,1,2957.07,2.47,181,40.425892,116.62936,160.6,,4
1141,0,1,2959.83,2.41,182,40.425871,116.629352,160.7,,4
1142,0,1,2962.53,2.35,182,40.425849,116.629345,160.7,,4
1143,0,1,2964.56,2.32,182,40.425826,116.629338,160.7,,4
1144,0,1,2967.26,2.32,182,40.425804,116.629332,160.7,,3
1145,0,1,2970.07,2.43,182,40.42578,116.629326,160.6,,3
1146,0,1,2971.98,2.69,182,40.425756,116.629321,160.6,,4
1147,0,1,2974.76,2.58,182,40.425732,116.629317,160.5,,4
1148,0,1,2977.49,2.44,183,40.425708,116.629312,160.5,,2
1149,0,1,2979.71,2.76,183,40.425683,116.629308,160.4,,3
1150,0,1,2982.78,2.75,183,40.425658,116.629303,160.3,,3
1151,0,1,2985.96,2.83,183,40.425634,116.629298,160.2,,4
1152,0,1,2987.92,2.68,183,40.42561,116.629292,160.2,,5
1153,0,1,2990.85,2.58,183,40.425586,116.629286,160.1,,3
1154,0,1,2993.71,2.51,183,40.425562,116.629278,160.1,,4
1155,0,1,2996.45,2.71,184,40.425539,116.62927,160.0,,4
1156,0,1,2999.46,2.66,184,40.425516,116.629261,160.0,,3
1157,0,1,3002.24,2.43,184,40.425493,116.629253,159.9,,3
1158,0,1,3004.59,2.55,184,40.425469,116.629246,159.8,,4
1159,0,1,3007.46,2.52,184,40.425444,116.62924,159.8,,4
1160,0,1,3010.54,2.73,184,40.425418,116.629235,159.7,,3
1161,0,1,3012.54,2.73,185,40.425391,116.629233,159.6,,3
1162,0,1,3015.99,3.1,185,40.425363,116.629232,159.4,,2
1163,0,1,3019.38,3.04,185,40.425335,116.629232,159.3,,5
1164,0,1,3021.06,3.36,185,40.425308,116.629232,159.2,,5
1165,0,1,3024.16,2.75,185,40.425283,116.629233,159.1,,5
1166,0,1,3026.91,2.4,185,40.425259,116.629232,159.0,,6
1167,0,1,3030.57,2.58,185,40.425237,116.629231,158.9,,4
1168,0,1,3033.37,2.45,186,40.425214,116.62923,158.8,,2
1169,0,1,3035.94,2.22,186,40.425193,116.629227,158.7,,4
1170,0,1,3038.32,2.26,186,40.425171,116.629224,158.6,,3
1171,0,1,3040.89,2.22,186,40.425149,116.62922,158.5,,3
1172,0,1,3043.45,2.21,186,40.425128,116.629216,158.5,,4
1173,0,1,3045.26,2.42,186,40.425106,116.629212,158.4,,4
1174,0,1,3047.9,2.29,187,40.425085,116.629207,158.3,,5
1175,0,1,3050.53,2.25,187,40.425063,116.629203,158.2,,6
1176,0,1,3052.43,2.64,187,40.425041,116.629199,158.1,,3
1177,0,1,3055.39,2.61,187,40.425018,116.629196,158.0,,3
1178,0,1,3058.51,2.65,187,40.424996,116.629193,157.9,,1
1179,0,1,3059.96,2.4,187,40.424973,116.629191,157.8,,4
1180,0,1,3062.87,2.47,187,40.424949,116.629188,157.8,,2
1181,0,1,3066.0,2.75,188,40.424926,116.629186,157.7,,5
1182,0,1,3067.78,2.64,188,40.424903,116.629185,157.6,,3
1183,0,1,3070.79,2.66,188,40.42488,116.629183,157.5,,5
1184,0,1,3073.82,2.68,188,40.424856,116.629182,157.5,,5
1185,0,1,3075.59,2.51,188,40.424833,116.62918,157.4,,4
1186,0,1,3078.27,2.33,188,40.42481,116.629178,157.3,,5
1187,0,1,3080.87,2.25,189,40.424788,116.629177,157.2,,3
1188,0,1,3083.3,2.35,189,40.424765,116.629175,157.1,,9
1189,0,1,3085.73,2.08,189,40.424743,116.629173,157.1,,9
1190,0,1,3088.11,2.03,189,40.424722,116.62917,157.0,,3
1191,0,1,3090.47,2.3,189,40.424701,116.629167,156.9,,2
1192,0,1,3093.03,2.21,189,40.42468,116.629164,156.9,,3
1193,0,1,3095.44,2.06,189,40.42466,116.62916,156.8,,5
1194,0,1,3097.36,2.34,190,40.42464,116.629157,156.8,,4
1195,0,1,3100.07,2.36,190,40.42462,116.629153,156.8,,2
1196,0,1,3102.76,2.34,190,40.4246,116.62915,156.7,,6
1197,0,1,3104.34,2.22,190,40.424579,116.629147,156.7,,1
1198,0,1,3106.84,2.15,190,40.424558,116.629144,156.7,,3
1199,0,1,3109.46,2.27,190,40.424535,116.629142,156.6,,4
1200,0,1,3111.54,2.45,191,40.424512,116.629142,156.5,,4
1201,0,1,3114.53,2.64,191,40.424487,116.629141,156.5,,5
1202,0,1,3117.32,2.44,191,40.424462,116.629142,156.4,,5
1203,0,1,3119.09,2.8,191,40.424437,116.629142,156.3,,4
1204,0,1,3121.93,2.49,191,40.424411,116.629143,156.2,,3
1205,0,1,3124.8,2.52,191,40.424385,116.629144,156.1,,5
1206,0,1,3127.52,2.54,191,40.424359,116.629144,156.0,,4
1207,0,1,3130.25,2.32,192,40.424334,116.629144,155.9,,2
1208,0,1,3133.25,2.56,192,40.424309,116.629144,155.8,,6
1209,0,1,3135.96,2.47,192,40.424285,116.629144,155.7,,4
1210,0,1,3138.97,2.39,192,40.424261,116.629143,155.7,,3
1211,0,1,3142.01,2.42,192,40.424237,116.629141,155.6,,4
1212,0,1,3144.21,2.39,192,40.424213,116.62914,155.6,,3
1213,0,1,3147.11,2.46,192,40.424189,116.629138,155.5,,2
1214,0,1,3149.72,2.2,193,40.424165,116.629136,155.5,,6
1215,0,1,3152.24,2.41,193,40.424142,116.629134,155.7,,4
1216,0,1,3155.07,2.42,193,40.424118,116.629132,156.0,,2
1217,0,1,3157.91,2.43,193,40.424093,116.629129,156.3,,6
1218,0,1,3160.31,2.67,193,40.424069,116.629127,156.6,,5
1219,0,1,3163.19,2.47,193,40.424044,116.629124,156.9,,2
1220,0,1,3166.4,2.8,194,40.424019,116.629122,157.1,,1
1221,0,1,3168.67,2.82,194,40.423993,116.629119,157.4,,4
1222,0,1,3172.03,2.98,194,40.423966,116.629116,157.7,,3
1223,0,1,3175.32,2.88,194,40.42394,116.629114,158.0,,3
1224,0,1,3177.35,2.76,194,40.423913,116.629111,158.3,,2
1225,0,1,3180.8,3.04,194,40.423887,116.629109,158.6,,2
1226,0,1,3184.0,2.79,194,40.423861,116.629107,158.9,,2
1227,0,1,3186.62,2.9,195,40.423835,116.629105,159.2,,3
1228,0,1,3189.73,2.76,195,40.42381,116.629105,159.4,,4
1229,0,1,3192.78,2.7,195,40.423786,116.629107,159.7,,5
1230,0,1,3195.92,2.32,195,40.423763,116.629111,159.8,,5
1231,0,1,3198.42,2.15,195,40.42374,116.629117,159.9,,3
1232,0,1,3200.94,2.14,195,40.423719,116.629125,160.0,,4
1233,0,1,3204.33,2.39,196,40.423698,116.629135,160.0,,5
