time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
829,0,1,2447.17,1.98,143,40.00623,116.321436,46.9,,3
830,0,1,2449.72,2.34,143,40.006206,116.321438,47.0,,3
831,0,1,2452.62,2.52,143,40.006182,116.321436,47.1,,4
832,0,1,2455.69,2.59,143,40.006157,116.321431,47.3,,2
833,0,1,2458.82,2.53,144,40.006131,116.321425,47.4,,3
834,0,1,2461.83,2.4,144,40.006105,116.32142,47.6,,6
835,0,1,2464.65,2.49,144,40.006078,116.321418,47.7,,2
836,0,1,2467.47,2.36,144,40.006051,116.321421,47.8,,3
837,0,1,2470.35,2.8,144,40.006021,116.321426,48.0,,1
838,0,1,2473.92,3.83,145,40.005986,116.321429,48.2,,3
839,0,1,2478.6,3.34,145,40.00595,116.321432,48.4,,2
840,0,1,2482.64,3.02,145,40.005918,116.321433,48.5,,3
841,0,1,2485.98,3.02,145,40.005888,116.321434,48.7,,2
842,0,1,2489.46,3.1,145,40.00586,116.321435,48.9,,4
843,0,1,2492.62,2.69,146,40.005833,116.321436,49.0,,3
844,0,1,2495.5,2.38,146,40.005805,116.321438,49.0,,2
845,0,1,2498.39,2.42,146,40.005776,116.321441,49.1,,3
846,0,1,2498.39,2.87,146,40.005747,116.321443,49.1,,3
847,0,1,2498.39,3.11,146,40.005718,116.321445,49.2,,6
848,0,1,2501.68,2.82,146,40.00569,116.321445,49.2,,3
849,0,1,2503.47,2.66,147,40.005662,116.321442,49.2,,3
850,0,1,2506.7,2.76,147,40.005635,116.321438,49.3,,6
851,0,1,2509.8,2.6,147,40.005608,116.321434,49.3,,4
852,0,1,2513.93,2.51,147,40.005581,116.32143,49.3,,2
853,0,1,2516.66,2.26,147,40.005555,116.321427,49.4,,3
854,0,1,2519.72,2.59,148,40.005528,116.321426,49.4,,3
855,0,1,2523.06,2.45,148,40.005502,116.321427,49.5,,2
856,0,1,2526.07,2.54,148,40.005476,116.321429,49.5,,3
857,0,1,2528.87,2.36,148,40.00545,116.321432,49.5,,4
858,0,1,2531.79,2.56,148,40.005424,116.321436,49.6,,4
859,0,1,2534.93,2.67,149,40.005398,116.321442,49.6,,3
860,0,1,2538.03,2.63,149,40.005372,116.321448,49.7,,4
861,0,1,2540.55,2.16,149,40.005346,116.321456,49.7,,4
862,0,1,2543.56,2.54,149,40.005319,116.321464,49.8,,2
863,0,1,2546.48,2.45,149,40.005292,116.321472,49.8,,3
864,0,1,2549.22,2.57,149,40.005264,116.321479,49.9,,5
865,0,1,2552.3,2.61,150,40.005235,116.321485,50.0,,4
866,0,1,2555.31,2.54,150,40.005205,116.32149,50.0,,3
867,0,1,2558.65,3.07,150,40.005175,116.321493,50.1,,4
868,0,1,2562.14,3.08,150,40.005146,116.321494,50.1,,6
869,0,1,2564.69,2.08,150,40.005118,116.321495,50.2,,3
870,0,1,2568.45,1.67,151,40.005092,116.321494,50.2,,6
871,0,1,2570.79,1.87,151,40.005068,116.321493,50.3,,4
872,0,1,2573.37,2.11,151,40.005044,116.321491,50.3,,4
873,0,1,2576.97,2.47,151,40.005022,116.321489,50.3,,5
874,0,1,2579.63,2.28,151,40.004998,116.321488,50.4,,3
875,0,1,2582.32,2.25,151,40.004974,116.321487,50.4,,2
876,0,1,2585.37,2.44,152,40.004948,116.321487,50.4,,4
877,0,1,2588.35,2.54,152,40.00492,116.321489,50.5,,4
878,0,1,2591.53,2.71,152,40.004889,116.321491,50.5,,3
879,0,1,2593.76,1.73,152,40.004855,116.321495,50.6,,3
880,0,1,2596.38,2.12,152,40.004819,116.3215,50.7,,2
881,0,1,2598.99,2.08,153,40.004783,116.321505,50.7,,2
882,0,1,2601.74,2.22,153,40.004745,116.321511,50.8,,5
883,0,1,2604.86,2.59,153,40.004708,116.321516,50.9,,3
884,0,1,2608.26,2.9,153,40.004671,116.321521,50.9,,2
885,0,1,2611.92,3.28,153,40.004635,116.321526,51.0,,3
886,0,1,2611.92,3.03,154,40.004601,116.321529,51.1,,3
887,0,1,2611.92,2.74,154,40.004569,116.321532,51.1,,4
888,0,1,2615.19,2.83,154,40.004539,116.321533,51.2,,4
889,0,1,2618.61,2.98,154,40.004511,116.321534,51.2,,6
890,0,1,2621.99,2.88,154,40.004484,116.321534,51.2,,1
891,0,1,2625.11,2.62,154,40.004457,116.321535,51.3,,5
892,0,1,2628.0,2.36,155,40.004432,116.321536,51.3,,5
893,0,1,2629.81,2.32,155,40.004406,116.321537,51.4,,5
894,0,1,2632.81,2.5,155,40.004381,116.321539,51.4,,2
895,0,1,2635.85,2.54,155,40.004355,116.321542,51.4,,6
896,0,1,2651.94,2.54,155,40.004328,116.321546,51.5,,6
897,0,1,2654.8,2.33,156,40.004302,116.321551,51.5,,5
898,0,1,2657.96,2.63,156,40.004276,116.321555,51.6,,3
899,0,1,2662.76,2.64,156,40.004251,116.321558,51.6,,3
900,0,1,2665.77,2.54,156,40.004227,116.321561,51.7,,2
901,0,1,2668.8,2.56,156,40.004203,116.321568,51.7,,3
902,0,1,2671.21,2.47,157,40.004178,116.321583,51.8,,2
903,0,1,2674.5,2.76,157,40.004152,116.3216,51.9,,3
904,0,1,2677.79,2.85,157,40.004129,116.321613,52.0,,1
905,0,1,2679.58,2.1,157,40.004107,116.321621,52.0,,3
906,0,1,2681.85,1.74,157,40.004086,116.321625,52.1,,3
907,0,1,2684.42,2.04,157,40.004066,116.321626,52.1,,2
908,0,1,2687.66,2.24,158,40.004046,116.321625,52.2,,4
909,0,1,2690.38,2.22,158,40.004025,116.321622,52.2,,2
910,0,1,2693.05,2.17,158,40.004004,116.321619,52.3,,3
911,0,1,2694.73,2.04,158,40.003981,116.321617,52.3,,5
912,0,1,2697.51,2.25,158,40.003957,116.321615,52.3,,3
913,0,1,2700.12,2.08,159,40.003931,116.321615,52.4,,3
914,0,1,2701.88,2.52,159,40.003904,116.321614,52.5,,2
915,0,1,2705.15,2.77,159,40.003876,116.321614,52.5,,4
916,0,1,2708.42,2.77,159,40.003848,116.321614,52.6,,4
917,0,1,2710.13,2.71,159,40.003819,116.321612,52.6,,3
918,0,1,2713.57,2.91,159,40.00379,116.321611,52.7,,3
919,0,1,2717.0,2.93,160,40.003761,116.321609,52.8,,3
920,0,1,2719.8,2.44,160,40.003733,116.321608,52.8,,6
921,0,1,2722.69,2.39,160,40.003706,116.321608,52.9,,3
922,0,1,2725.41,2.22,160,40.003678,116.321608,52.9,,4
923,0,1,2729.29,2.77,160,40.003651,116.32161,53.0,,3
924,0,1,2732.42,2.63,161,40.003622,116.321613,53.1,,2
925,0,1,2735.34,2.45,161,40.003592,116.321617,53.2,,5
926,0,1,2738.59,2.63,161,40.003561,116.321621,53.3,,4
927,0,1,2741.94,2.85,161,40.00353,116.321623,53.3,,2
928,0,1,2745.38,3.03,161,40.003497,116.321621,53.4,,3
929,0,1,2748.49,3.04,161,40.003465,116.321615,53.5,,3
930,0,1,2751.64,2.74,162,40.003435,116.321612,53.5,,5
931,0,1,2754.89,2.84,162,40.003409,116.32162,53.6,,4
932,0,1,2759.45,2.95,162,40.003383,116.321633,53.7,,3
933,0,1,2762.66,2.8,162,40.003357,116.321647,53.9,,2
934,0,1,2765.9,2.86,162,40.003328,116.321659,54.0,,3
935,0,1,2769.5,2.82,162,40.003299,116.321668,54.1,,1
936,0,1,2772.61,2.64,163,40.003271,116.321674,54.2,,4
937,0,1,2776.16,3.08,163,40.003244,116.321675,54.3,,4
938,0,1,2778.78,2.7,163,40.003217,116.321674,54.4,,3
939,0,1,2781.47,2.25,163,40.003191,116.321672,54.5,,1
940,0,1,2784.13,2.19,163,40.003164,116.321672,54.6,,2
941,0,1,2787.78,2.62,164,40.003137,116.321675,54.7,,3
942,0,1,2791.42,3.11,164,40.003109,116.321681,54.8,,4
943,0,1,2794.71,2.79,164,40.003081,116.321688,54.9,,6
944,0,1,2796.0,2.75,164,40.003053,116.321696,55.0,,3
945,0,1,2799.03,2.47,164,40.003024,116.321703,55.1,,6
946,0,1,2802.51,2.92,164,40.002995,116.321709,55.1,,4
947,0,1,2805.41,3.31,165,40.002966,116.321714,55.2,,2
948,0,1,2808.87,2.93,165,40.002938,116.321719,55.3,,1
949,0,1,2812.07,2.67,165,40.00291,116.321724,55.4,,7
950,0,1,2815.39,2.65,165,40.002882,116.321728,55.5,,7
951,0,1,2818.15,2.2,165,40.002855,116.321732,55.6,,4
952,0,1,2820.75,2.04,165,40.00283,116.321736,55.7,,5
953,0,1,2824.62,2.37,166,40.002805,116.32174,55.8,,3
954,0,1,2827.58,2.43,166,40.002782,116.321743,55.8,,4
955,0,1,2830.54,2.43,166,40.002759,116.321747,55.9,,7
956,0,1,2832.66,2.06,166,40.002737,116.32175,56.0,,7
957,0,1,2835.32,2.07,166,40.002716,116.321753,56.0,,2
958,0,1,2838.01,2.19,167,40.002695,116.321756,56.1,,1
959,0,1,2840.11,1.68,167,40.002673,116.321758,56.2,,3
960,0,1,2841.63,1.2,167,40.002651,116.32176,56.3,,4
961,0,1,2844.18,2.17,167,40.002629,116.321761,56.3,,1
962,0,1,2847.13,2.42,167,40.002605,116.321761,56.4,,4
963,0,1,2850.03,2.37,167,40.00258,116.321761,56.5,,2
964,0,1,2850.03,2.32,168,40.002554,116.32176,56.6,,2
965,0,1,2850.03,2.46,168,40.002528,116.32176,56.7,,2
966,0,1,2852.97,2.44,168,40.002501,116.321759,56.8,,3
967,0,1,2860.57,2.4,168,40.002473,116.321759,56.7,,3
968,0,1,2863.39,2.32,168,40.002444,116.32176,56.6,,2
969,0,1,2866.45,2.59,169,40.002415,116.321761,56.5,,6
970,0,1,2870.57,2.66,169,40.002386,116.321764,56.5,,2
971,0,1,2873.73,2.69,169,40.002356,116.321768,56.4,,4
972,0,1,2877.43,3.23,169,40.002325,116.321772,56.3,,2
973,0,1,2880.16,2.67,169,40.002294,116.321777,56.2,,3
974,0,1,2882.97,2.37,169,40.002263,116.32178,56.1,,2
975,0,1,2886.55,2.99,170,40.00223,116.321781,56.0,,4
976,0,1,2890.5,3.68,170,40.002197,116.321781,55.9,,3
977,0,1,2894.01,3.16,170,40.002164,116.321779,55.8,,2
978,0,1,2897.35,2.96,170,40.002132,116.321776,55.8,,3
979,0,1,2901.25,2.57,170,40.002102,116.321771,55.7,,3
980,0,1,2904.36,2.7,170,40.002073,116.321766,55.6,,5
981,0,1,2907.59,2.88,171,40.002045,116.321761,55.5,,4
982,0,1,2911.37,2.87,171,40.002019,116.321755,55.4,,3
983,0,1,2914.15,2.43,171,40.001993,116.32175,55.3,,3
984,0,1,2917.14,2.64,171,40.001968,116.321745,55.3,,3
985,0,1,2920.78,2.49,171,40.001944,116.321741,55.2,,2
986,0,1,2923.27,2.05,172,40.00192,116.321739,55.1,,5
987,0,1,2925.95,2.21,172,40.001896,116.321738,55.0,,3
988,0,1,2929.31,2.28,172,40.001873,116.32174,55.0,,3
989,0,1,2931.98,2.2,172,40.001849,116.321743,54.9,,2
990,0,1,2934.63,2.18,172,40.001826,116.321747,54.8,,3
991,0,1,2937.31,2.28,172,40.001803,116.321753,54.8,,3
992,0,1,2940.32,2.54,173,40.001779,116.321759,54.8,,4
993,0,1,2943.3,2.51,173,40.001755,116.321765,54.7,,6
994,0,1,2945.13,2.36,173,40.001731,116.32177,54.7,,5
995,0,1,2947.97,2.37,173,40.001706,116.321775,54.6,,4
996,0,1,2950.69,2.25,173,40.001681,116.321779,54.6,,2
997,0,1,2953.14,2.28,173,40.001655,116.321782,54.5,,1
998,0,1,2955.92,2.4,174,40.001629,116.321785,54.4,,4
999,0,1,2959.16,2.77,174,40.001603,116.321787,54.3,,2
1000,0,1,2961.25,2.8,174,40.001578,116.321788,54.3,,2
1001,0,1,2964.25,2.56,174,40.001552,116.321789,54.2,,3
1002,0,1,2967.08,2.39,174,40.001527,116.32179,54.1,,4
1003,0,1,2970.11,2.4,175,40.001503,116.321791,54.0,,6
1004,0,1,2972.87,2.32,175,40.00148,116.321792,53.9,,6
1005,0,1,2975.55,2.21,175,40.001457,116.321794,53.9,,4
1006,0,1,2978.32,2.29,175,40.001434,116.321796,53.8,,2
1007,0,1,2981.33,2.54,175,40.001409,116.321798,53.7,,4
1008,0,1,2984.37,2.57,175,40.001384,116.321801,53.6,,2
1009,0,1,2986.27,2.63,176,40.001357,116.321805,53.5,,3
1010,0,1,2989.11,2.34,176,40.001332,116.321811,53.5,,3
1011,0,1,2991.84,2.26,176,40.001307,116.321818,53.4,,3
1012,0,1,2994.89,1.97,176,40.001285,116.321827,53.4,,2
1013,0,1,2997.62,2.23,176,40.001263,116.321836,53.4,,4
1014,0,1,3000.32,2.2,177,40.001239,116.321844,53.3,,3
1015,0,1,3002.8,2.36,177,40.001212,116.321848,53.2,,2
1016,0,1,3006.15,2.82,177,40.001183,116.321851,53.1,,1
1017,0,1,3009.78,3.22,177,40.001151,116.321853,53.0,,3
1018,0,1,3011.15,2.92,177,40.001118,116.321855,52.9,,3
1019,0,1,3014.78,3.16,177,40.001085,116.321856,52.8,,3
1020,0,1,3018.54,3.35,178,40.001052,116.321858,52.7,,2
1021,0,1,3021.47,3.4,178,40.001019,116.321859,52.6,,3
1022,0,1,3025.3,3.42,178,40.000986,116.32186,52.5,,4
1023,0,1,3028.62,2.94,178,40.000955,116.321861,52.4,,6
1024,0,1,3032.8,2.85,178,40.000925,116.321861,52.3,,3
1025,0,1,3035.66,2.48,178,40.000895,116.32186,52.1,,3
1026,0,1,3038.48,2.41,179,40.000867,116.32186,52.0,,2
1027,0,1,3043.26,3.18,179,40.000839,116.32186,51.9,,3
1028,0,1,3046.72,3.05,179,40.000811,116.321862,52.0,,3
1029,0,1,3049.8,2.76,179,40.000782,116.321865,52.0,,3
1030,0,1,3052.61,2.72,179,40.000753,116.321868,52.0,,2
1031,0,1,3055.77,2.72,180,40.000726,116.321866,52.1,,4
1032,0,1,3059.07,2.89,180,40.0007,116.321861,52.1,,2
1033,0,1,3061.93,2.59,180,40.000673,116.321859,52.1,,2
1034,0,1,3065.11,2.65,180,40.000643,116.321866,52.1,,3
1035,0,1,3068.55,2.97,180,40.000613,116.321877,52.2,,2
1036,0,1,3071.03,2.97,180,40.000585,116.321884,52.3,,2
1037,0,1,3074.4,2.99,181,40.000557,116.321889,52.3,,3
1038,0,1,3077.51,2.73,181,40.000528,116.321893,52.3,,4
1039,0,1,3080.71,3.03,181,40.000498,116.321897,52.4,,5
1040,0,1,3083.97,2.85,181,40.000468,116.321901,52.4,,3
1041,0,1,3087.32,2.88,181,40.000437,116.321905,52.4,,4
1042,0,1,3091.06,3.11,181,40.000406,116.321909,52.4,,2
1043,0,1,3094.53,3.03,182,40.000375,116.321913,52.5,,3
1044,0,1,3097.96,3.02,182,40.000345,116.321917,52.5,,3
1045,0,1,3101.39,2.71,182,40.000316,116.321921,52.5,,2
1046,0,1,3104.61,2.81,182,40.000288,116.321925,52.5,,3
1047,0,1,3107.56,2.63,182,40.000261,116.321929,52.6,,2
1048,0,1,3111.27,2.82,183,40.000235,116.321933,52.6,,3
1049,0,1,3114.53,2.85,183,40.000209,116.321937,52.6,,2
1050,0,1,3117.53,2.62,183,40.000183,116.32194,52.6,,4
1051,0,1,3120.2,2.4,183,40.000157,116.321943,52.6,,2
1052,0,1,3123.34,2.73,183,40.00013,116.321944,52.6,,2
1053,0,1,3126.6,2.88,183,40.000102,116.321945,52.6,,3
1054,0,1,3128.94,3.12,184,40.000072,116.321944,52.6,,4
1055,0,1,3132.36,2.98,184,40.000041,116.321942,52.7,,5
1056,0,1,3136.08,3.28,184,40.00001,116.32194,52.7,,2
1057,0,1,3138.55,3.07,184,39.999979,116.321938,52.7,,3
1058,0,1,3142.02,3.09,184,39.999949,116.321938,52.7,,6
1059,0,1,3145.46,3.06,185,39.999922,116.32194,52.6,,3
1060,0,1,3148.75,2.69,185,39.999896,116.321945,52.6,,5
1061,0,1,3151.4,2.18,185,39.999873,116.321953,52.6,,3
1062,0,1,3153.92,2.02,185,39.999852,116.321964,52.6,,4
1063,0,1,3158.11,2.5,185,39.999832,116.321977,52.6,,2
1064,0,1,3161.16,2.52,185,39.999813,116.321992,52.6,,1
1065,0,1,3164.09,2.46,186,39.999792,116.322006,52.5,,1
1066,0,1,3165.84,2.88,186,39.999768,116.322017,52.5,,3
1067,0,1,3168.97,2.75,186,39.999741,116.322024,52.5,,3
1068,0,1,3171.81,2.43,186,39.999712,116.322026,52.5,,5
1069,0,1,3173.93,2.99,186,39.999681,116.322027,52.5,,2
1070,0,1,3178.04,3.64,186,39.99965,116.322026,52.5,,1
1071,0,1,3181.93,3.54,187,39.999621,116.322026,52.5,,3
1072,0,1,3182.65,3.13,187,39.999594,116.322027,52.5,,3
1073,0,1,3185.83,2.8,187,39.999568,116.322028,52.5,,3
1074,0,1,3188.89,2.65,187,39.999543,116.322029,52.5,,2
1075,0,1,3192.79,2.43,187,39.999519,116.322031,52.5,,3
1076,0,1,3195.92,2.72,188,39.999494,116.322034,52.5,,3
1077,0,1,3199.18,3.0,188,39.99947,116.322037,52.5,,3
1078,-1,1,3199.18,2.81,188,39.999445,116.322041,52.5,,1
