time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
419,0,1,1230.31,2.51,70,40.00151,116.317997,50.1,,2
420,0,1,1233.01,2.3,71,40.001538,116.317997,50.1,,3
421,0,1,1233.01,2.69,71,40.001565,116.317998,50.1,,3
422,0,1,1233.01,2.43,71,40.001591,116.317998,50.1,,2
423,0,1,1238.6,2.95,71,40.001618,116.317998,50.0,,4
424,0,1,1244.64,2.88,71,40.001646,116.317997,50.0,,2
425,0,1,1248.32,2.99,71,40.001674,116.317996,50.0,,1
426,0,1,1251.63,2.96,72,40.001704,116.317993,50.0,,3
427,0,1,1254.85,2.8,72,40.001735,116.31799,50.0,,3
428,0,1,1258.15,3.42,72,40.001765,116.317988,50.0,,3
429,0,1,1261.91,2.87,72,40.001794,116.317991,49.9,,2
430,0,1,1264.95,2.38,72,40.001819,116.318001,49.9,,4
431,0,1,1267.54,2.56,72,40.00184,116.318018,49.9,,2
432,0,1,1270.26,2.73,73,40.001855,116.318042,49.9,,4
433,0,1,1273.16,3.11,73,40.001864,116.318073,49.9,,4
434,0,1,1276.47,3.11,73,40.00187,116.31811,49.9,,2
435,0,1,1279.8,3.13,73,40.001873,116.318149,49.9,,3
436,0,1,1283.1,3.07,73,40.001877,116.318188,50.0,,3
437,0,1,1286.4,3.15,73,40.001883,116.318227,50.0,,3
438,0,1,1289.79,3.36,74,40.00189,116.318265,50.0,,4
439,0,1,1293.28,3.25,74,40.001895,116.318303,50.0,,2
440,0,1,1296.68,3.25,74,40.001897,116.31834,50.0,,2
441,0,1,1300.03,3.12,74,40.001898,116.318378,50.1,,3
442,0,1,1303.19,2.91,74,40.0019,116.318415,50.1,,3
443,0,1,1306.23,3.2,74,40.001904,116.318453,50.2,,3
444,0,1,1309.65,3.32,75,40.001913,116.318491,50.2,,3
445,0,1,1313.11,3.1,75,40.001922,116.318528,50.3,,2
446,0,1,1316.45,3.33,75,40.001929,116.318565,50.4,,3
447,0,1,1319.85,2.94,75,40.00193,116.3186,50.4,,3
448,0,1,1322.91,2.8,75,40.001926,116.318632,50.5,,3
449,0,1,1325.88,2.93,76,40.001916,116.318661,50.5,,3
450,0,1,1328.89,2.74,76,40.001902,116.318684,50.5,,3
451,0,1,1331.8,2.38,76,40.001884,116.318701,50.6,,2
452,0,1,1335.09,2.91,76,40.001864,116.318712,50.6,,3
453,0,1,1337.46,2.04,76,40.001842,116.318718,50.6,,3
454,0,1,1337.46,2.59,76,40.001818,116.31872,50.5,,3
455,0,1,1337.46,2.75,77,40.001794,116.31872,50.5,,3
456,0,1,1340.74,2.81,77,40.001768,116.318718,50.5,,2
457,0,1,1342.99,3.28,77,40.001742,116.318715,50.5,,3
458,0,1,1351.25,2.75,77,40.001716,116.318713,50.5,,3
459,0,1,1355.27,2.67,77,40.00169,116.318711,50.5,,3
460,0,1,1358.2,2.96,78,40.001665,116.318711,50.5,,3
461,0,1,1361.29,2.65,78,40.001639,116.318713,50.5,,2
462,0,1,1364.2,2.94,78,40.001614,116.318716,50.5,,3
463,0,1,1367.2,2.31,78,40.001588,116.31872,50.5,,3
464,0,1,1369.85,2.47,78,40.001563,116.318724,50.5,,2
465,0,1,1372.57,2.55,79,40.001537,116.318728,50.6,,4
466,0,1,1375.41,2.68,79,40.001511,116.318732,50.6,,2
467,0,1,1378.52,2.97,79,40.001484,116.318734,50.6,,3
468,0,1,1381.87,3.03,79,40.001457,116.318736,50.6,,3
469,0,1,1385.08,2.66,79,40.001429,116.318738,50.6,,2
470,0,1,1388.07,3.06,79,40.001402,116.318739,50.6,,3
471,0,1,1391.24,2.91,80,40.001374,116.31874,50.7,,3
472,0,1,1394.43,2.93,80,40.001346,116.318742,50.7,,3
473,0,1,1397.61,2.91,80,40.001319,116.318744,50.7,,3
474,0,1,1400.7,2.67,80,40.001291,116.318747,50.7,,2
475,0,1,1403.65,2.95,80,40.001264,116.318752,50.7,,4
476,0,1,1406.81,3.06,81,40.001235,116.318759,50.8,,2
477,0,1,1410.36,3.08,81,40.001204,116.318767,50.8,,3
478,0,1,1414.11,3.27,81,40.001172,116.318779,50.8,,3
479,0,1,1414.11,3.23,81,40.001139,116.318792,50.8,,3
480,0,1,1414.11,3.52,81,40.001106,116.318805,50.9,,5
481,0,1,1417.78,3.23,81,40.001076,116.318817,50.9,,5
482,0,1,1420.94,3.22,82,40.001047,116.318828,50.9,,4
483,0,1,1424.41,3.03,82,40.001019,116.318839,50.9,,2
484,0,1,1427.84,2.99,82,40.000993,116.31885,50.9,,3
485,0,1,1431.7,3.1,82,40.000966,116.318862,50.9,,3
486,0,1,1434.98,2.84,82,40.000939,116.318875,51.0,,2
487,0,1,1438.22,2.83,83,40.000912,116.31889,51.0,,3
488,0,1,1441.73,2.74,83,40.000884,116.318902,51.0,,3
489,0,1,1444.78,2.68,83,40.000856,116.318908,51.0,,3
490,0,1,1448.33,3.14,83,40.000828,116.318905,51.0,,3
491,0,1,1451.11,3.16,83,40.000801,116.318888,51.0,,1
492,0,1,1454.83,3.39,84,40.000776,116.318861,51.1,,3
493,0,1,1458.54,3.38,84,40.000757,116.318827,51.1,,2
494,0,1,1459.99,3.39,84,40.000744,116.318789,51.1,,4
495,0,1,1463.83,3.33,84,40.000735,116.318749,51.1,,2
496,0,1,1469.32,3.6,84,40.000727,116.318708,51.1,,4
497,0,1,1476.6,3.43,84,40.000717,116.318668,51.1,,2
498,0,1,1480.79,3.22,85,40.000702,116.318631,51.2,,3
499,0,1,1484.21,3.25,85,40.000685,116.318596,51.2,,3
500,0,1,1487.74,3.47,85,40.000667,116.318562,51.2,,3
501,0,1,1491.4,3.16,85,40.000651,116.31853,51.2,,3
502,0,1,1494.75,2.77,85,40.000638,116.318499,51.2,,2
503,0,1,1497.65,2.78,86,40.000625,116.318471,51.3,,3
504,0,1,1500.5,2.44,86,40.000613,116.318444,51.3,,3
505,0,1,1503.14,2.25,86,40.0006,116.31842,51.3,,3
506,0,1,1505.63,2.13,86,40.000586,116.3184,51.3,,3
507,0,1,1508.03,2.26,86,40.00057,116.318383,51.3,,3
508,0,1,1510.55,2.47,86,40.000551,116.31837,51.3,,3
509,0,1,1513.28,2.07,87,40.000529,116.31836,51.4,,4
510,0,1,1515.77,2.08,87,40.000506,116.318352,51.4,,1
511,0,1,1518.29,2.12,87,40.000482,116.318347,51.4,,3
512,0,1,1520.91,2.33,87,40.000457,116.318343,51.5,,3
513,0,1,1523.97,2.6,87,40.000431,116.31834,51.5,,3
514,0,1,1526.84,2.44,88,40.000406,116.318337,51.5,,2
515,0,1,1526.84,2.43,88,40.000381,116.318335,51.5,,3
516,0,1,1526.84,2.53,88,40.000355,116.318332,51.6,,3
517,0,1,1529.78,2.45,88,40.000329,116.31833,51.6,,3
518,0,1,1532.39,2.42,88,40.000303,116.318329,51.6,,3
519,0,1,1535.36,2.48,89,40.000276,116.318328,51.7,,2
520,0,1,1538.67,2.81,89,40.000247,116.318327,51.7,,4
521,0,1,1541.04,2.82,89,40.000218,116.318327,51.7,,2
522,0,1,1544.37,2.86,89,40.000187,116.318328,51.8,,3
523,0,1,1547.85,3.01,89,40.000156,116.318328,51.8,,2
524,0,1,1550.47,2.95,89,40.000124,116.31833,51.8,,3
525,0,1,1559.45,3.06,90,40.000092,116.318331,51.9,,3
526,0,1,1564.15,3.04,90,40.00006,116.318333,51.9,,3
527,0,1,1567.91,3.28,90,40.000028,116.318334,52.0,,3
528,0,1,1571.88,3.1,90,39.999996,116.318336,52.0,,3
529,0,1,1575.53,3.15,90,39.999965,116.318338,52.1,,3
530,0,1,1579.06,3.03,91,39.999935,116.31834,52.2,,3
531,0,1,1582.41,2.81,91,39.999904,116.318343,52.2,,2
532,0,1,1585.99,3.2,91,39.999875,116.318347,52.3,,3
533,0,1,1589.53,3.19,91,39.999846,116.318353,52.4,,3
534,0,1,1589.53,2.96,91,39.999817,116.31836,52.4,,3
535,0,1,1589.53,3.04,92,39.99979,116.31837,52.5,,3
536,0,1,1592.81,2.9,92,39.999763,116.318381,52.6,,2
537,0,1,1595.54,2.78,92,39.999738,116.318396,52.6,,3
538,0,1,1598.53,2.62,92,39.999715,116.318413,52.7,,3
539,0,1,1601.93,3.02,92,39.999693,116.318434,52.7,,3
540,0,1,1605.05,3.06,92,39.999674,116.318458,52.7,,5
541,0,1,1613.12,2.99,93,39.999658,116.318486,52.7,,5
542,0,1,1617.21,3.05,93,39.999644,116.318517,52.8,,4
543,0,1,1620.43,2.94,93,39.999632,116.31855,52.8,,2
544,0,1,1623.61,2.98,93,39.999623,116.318586,52.8,,3
545,0,1,1626.74,3.07,93,39.999616,116.318623,52.8,,3
546,0,1,1629.96,3.13,94,39.99961,116.31866,52.8,,3
547,0,1,1633.21,3.1,94,39.999607,116.318698,52.7,,2
548,0,1,1636.44,2.71,94,39.999605,116.318735,52.7,,3
549,0,1,1639.33,2.84,94,39.999605,116.318771,52.7,,1
550,0,1,1642.31,3.15,94,39.999606,116.318806,52.7,,3
551,0,1,1645.58,3.13,94,39.999608,116.318842,52.7,,2
552,0,1,1648.77,2.82,95,39.999612,116.318876,52.6,,4
553,0,1,1651.73,2.98,95,39.999616,116.318911,52.6,,2
554,0,1,1654.8,2.94,95,39.999622,116.318945,52.6,,3
555,0,1,1657.81,2.67,95,39.999628,116.318979,52.5,,2
556,0,1,1660.68,2.78,95,39.999635,116.319013,52.5,,4
557,0,1,1663.65,2.97,96,39.999642,116.319048,52.5,,3
558,0,1,1666.76,2.87,96,39.999648,116.319082,52.5,,2
559,0,1,1669.89,3.1,96,39.999654,116.319117,52.4,,4
560,0,1,1673.19,2.84,96,39.999659,116.319152,52.4,,2
561,0,1,1676.24,2.56,96,39.999662,116.319188,52.4,,3
562,0,1,1679.07,2.92,97,39.999664,116.319224,52.3,,3
563,0,1,1682.19,3.04,97,39.999664,116.31926,52.2,,2
564,0,1,1685.41,2.98,97,39.999664,116.319297,52.2,,3
565,0,1,1688.55,2.96,97,39.999664,116.319334,52.1,,3
566,0,1,1691.66,2.9,97,39.999663,116.319371,52.1,,3
567,0,1,1694.75,2.89,97,39.999663,116.319408,52.0,,3
568,0,1,1697.89,3.12,98,39.999664,116.319445,51.9,,2
569,0,1,1701.23,3.16,98,39.999666,116.319482,51.9,,3
570,0,1,1704.73,3.18,98,39.999668,116.319519,51.8,,6
571,0,1,1707.98,2.93,98,39.999671,116.319555,51.7,,6
572,0,1,1707.98,2.93,98,39.999673,116.319592,51.7,,3
573,0,1,1707.98,2.92,99,39.999675,116.319628,51.6,,2
574,0,1,1711.04,2.75,99,39.999677,116.319665,51.6,,5
575,0,1,1714.1,2.81,99,39.999678,116.319701,51.5,,3
576,0,1,1717.25,2.83,99,39.999678,116.319737,51.4,,4
577,0,1,1720.51,2.94,99,39.999678,116.319773,51.4,,1
578,0,1,1723.16,3.0,99,39.999677,116.319808,51.3,,2
579,0,1,1726.51,3.03,100,39.999676,116.319844,51.3,,4
580,0,1,1729.9,3.07,100,39.999675,116.319879,51.2,,2
581,0,1,1732.39,2.86,100,39.999674,116.319915,51.1,,3
582,0,1,1735.55,2.84,100,39.999674,116.31995,51.1,,3
583,0,1,1738.71,2.84,100,39.999673,116.319985,51.0,,2
584,0,1,1741.67,2.79,101,39.999673,116.320021,51.0,,3
585,0,1,1744.82,2.83,101,39.999672,116.320055,51.0,,3
586,0,1,1747.92,2.78,101,39.999672,116.32009,51.1,,3
587,0,1,1750.6,3.07,101,39.999672,116.320124,51.1,,3
588,0,1,1753.88,2.93,101,39.999672,116.320158,51.1,,2
589,0,1,1757.03,2.8,102,39.999672,116.320192,51.1,,3
590,0,1,1759.51,2.88,102,39.999672,116.320225,51.2,,3
591,0,1,1762.33,2.48,102,39.999672,116.320258,51.2,,6
592,0,1,1765.17,2.41,102,39.999672,116.32029,51.2,,6
593,0,1,1768.21,2.62,102,39.999672,116.320322,51.2,,3
594,0,1,1771.02,2.41,102,39.999672,116.320353,51.3,,2
595,0,1,1774.11,2.69,103,39.999672,116.320384,51.3,,3
596,0,1,1775.91,2.42,103,39.999672,116.320414,51.3,,3
597,0,1,1778.8,2.46,103,39.999672,116.320444,51.3,,3
598,0,1,1781.9,2.67,103,39.999672,116.320474,51.3,,3
599,0,1,1783.46,2.32,103,39.999672,116.320503,51.4,,2
600,0,1,1785.9,1.99,104,39.999672,116.320533,51.4,,3
601,0,1,1788.94,2.64,104,39.999672,116.320563,51.4,,2
602,0,1,1791.26,2.48,104,39.999673,116.320594,51.4,,4
603,0,1,1794.04,2.35,104,39.999673,116.320625,51.5,,2
604,0,1,1796.91,2.41,104,39.999674,116.320656,51.5,,3
605,0,1,1799.14,2.45,104,39.999674,116.320687,51.5,,3
606,0,1,1801.72,2.19,105,39.999675,116.320719,51.5,,3
607,0,1,1804.52,2.34,105,39.999676,116.320751,51.6,,3
608,0,1,1807.31,2.36,105,39.999676,116.320783,51.6,,2
609,0,1,1810.11,2.34,105,39.999676,116.320816,51.6,,3
610,0,1,1812.97,2.4,105,39.999677,116.320848,51.6,,3
611,0,1,1815.48,2.59,106,39.999677,116.320881,51.7,,3
612,0,1,1818.22,2.28,106,39.999676,116.320914,51.7,,2
613,0,1,1820.97,2.29,106,39.999676,116.320947,51.7,,1
614,0,1,1824.06,2.68,106,39.999676,116.320981,51.8,,3
615,0,1,1827.07,2.55,106,39.999675,116.321015,51.8,,3
616,0,1,1830.11,2.58,106,39.999675,116.321049,51.9,,3
617,0,1,1832.52,2.52,107,39.999674,116.321084,51.9,,2
618,0,1,1835.59,2.64,107,39.999673,116.321119,52.0,,3
619,0,1,1838.63,2.61,107,39.999672,116.321154,52.0,,3
620,0,1,1841.22,2.23,107,39.99967,116.321191,52.0,,2
621,0,1,1844.13,2.48,107,39.999669,116.321227,52.1,,3
622,0,1,1847.44,2.87,107,39.999667,116.321264,52.1,,3
623,0,1,1850.2,3.08,108,39.999666,116.321302,52.2,,1
624,0,1,1853.69,3.11,108,39.999665,116.32134,52.2,,3
625,0,1,1856.94,2.87,108,39.999664,116.321378,52.3,,2
626,0,1,1859.9,2.77,108,39.999663,116.321417,52.3,,3
627,0,1,1863.05,2.77,108,39.999664,116.321456,52.3,,3
628,0,1,1866.04,2.62,109,39.999666,116.321494,52.4,,3
629,0,1,1869.9,2.66,109,39.999668,116.321533,52.4,,2
630,0,1,1872.87,2.6,109,39.999671,116.321571,52.5,,3
631,0,1,1875.97,2.73,109,39.999673,116.321609,52.5,,3
632,0,1,1879.6,3.06,109,39.999673,116.321646,52.6,,3
633,0,1,1882.85,2.9,109,39.999671,116.321682,52.6,,1
634,0,1,1886.06,2.89,110,39.999669,116.321718,52.6,,2
635,0,1,1889.42,3.07,110,39.999667,116.321755,52.6,,2
636,0,1,1892.61,2.93,110,39.999667,116.321793,52.6,,3
637,0,1,1895.93,3.06,110,39.99967,116.321833,52.6,,3
638,0,1,1899.4,2.93,110,39.999674,116.321872,52.6,,3
639,0,1,1902.73,3.04,110,39.999679,116.321912,52.5,,3
640,0,1,1906.19,3.11,111,39.999684,116.321952,52.5,,3
641,0,1,1909.1,3.27,111,39.999687,116.32199,52.5,,2
642,0,1,1912.61,3.19,111,39.99969,116.322028,52.5,,3
643,0,1,1916.01,3.05,111,39.99969,116.322065,52.5,,1
644,0,1,1918.88,3.05,111,39.999689,116.3221,52.5,,3
645,0,1,1921.62,2.43,112,39.999687,116.322134,52.5,,2
646,0,1,1924.51,2.58,112,39.999685,116.322167,52.5,,3
647,0,1,1928.28,2.65,112,39.999683,116.3222,52.5,,3
648,0,1,1931.17,2.55,112,39.999682,116.322232,52.5,,3
649,0,1,1933.73,2.2,112,39.999682,116.322264,52.4,,2
650,0,1,1936.53,2.41,112,39.999683,116.322296,52.4,,4
651,0,1,1939.42,2.49,113,39.999686,116.322327,52.4,,2
652,0,1,1942.2,2.38,113,39.999689,116.322358,52.4,,3
653,0,1,1944.4,2.53,113,39.999692,116.322388,52.4,,3
654,0,1,1947.17,2.34,113,39.999695,116.322418,52.4,,3
655,0,1,1949.84,2.33,113,39.999698,116.322447,52.4,,0
656,0,1,1952.49,2.18,113,39.999701,116.322475,52.4,,3
657,0,1,1955.11,2.2,114,39.999703,116.322504,52.4,,2
658,0,1,1957.72,2.13,114,39.999705,116.322532,52.4,,4
659,0,1,1960.22,1.95,114,39.999705,116.322561,52.4,,2
660,0,1,1963.02,2.31,114,39.999705,116.322592,52.4,,3
661,0,1,1966.15,2.7,114,39.999704,116.322625,52.4,,3
662,0,1,1967.77,2.88,115,39.999701,116.32266,52.4,,2
663,0,1,1970.87,2.67,115,39.999698,116.322697,52.4,,3
664,0,1,1973.85,2.52,115,39.999699,116.322733,52.4,,2
665,0,1,1976.08,2.42,115,39.999706,116.322764,52.4,,2
666,0,1,1978.69,2.22,115,39.999713,116.322791,52.5,,3
667,0,1,1981.21,2.1,115,39.999716,116.322819,52.5,,3
668,0,1,1984.22,2.56,116,39.999715,116.32285,52.5,,3
669,0,1,1987.34,2.69,116,39.999713,116.322886,52.5,,2
670,0,1,1990.72,2.94,116,39.999713,116.322929,52.5,,3
671,0,1,1992.66,3.29,116,39.999715,116.322975,52.5,,3
672,0,1,1996.19,3.12,116,39.999719,116.32302,52.5,,2
673,0,1,1999.52,2.86,116,39.999725,116.323061,52.6,,3
674,0,1,2003.08,2.39,117,39.999731,116.323099,52.6,,3
675,0,1,2006.22,2.65,117,39.999736,116.323135,52.6,,4
676,0,1,2009.09,2.38,117,39.999739,116.32317,52.6,,2
677,0,1,2013.44,2.65,117,39.999741,116.323205,52.6,,3
678,0,1,2016.64,2.74,117,39.999742,116.323241,52.6,,3
679,0,1,2020.15,3.04,118,39.999743,116.323278,52.7,,3
680,0,1,2022.9,3.13,118,39.999745,116.323316,52.7,,3
681,0,1,2026.18,2.81,118,39.999747,116.323356,52.8,,2
682,0,1,2029.6,2.95,118,39.999752,116.323398,52.9,,3
683,0,1,2033.06,2.75,118,39.999759,116.323442,53.0,,3
684,0,1,2036.22,2.81,118,39.999769,116.323489,53.1,,6
685,0,1,2039.57,3.28,119,39.999779,116.323536,53.2,,6
686,0,1,2043.72,3.36,119,39.99979,116.323583,53.3,,2
687,0,1,2047.73,3.53,119,39.9998,116.32363,53.5,,3
688,0,1,2051.51,3.3,119,39.999809,116.323675,53.6,,3
689,0,1,2055.39,2.98,119,39.999816,116.323717,53.7,,3
690,0,1,2058.87,3.01,120,39.999821,116.323756,53.8,,2
691,0,1,2062.33,2.99,120,39.999823,116.323792,53.9,,3
692,0,1,2066.95,2.55,120,39.999824,116.323825,54.0,,3
693,0,1,2069.89,2.48,120,39.999823,116.323857,54.0,,2
694,0,1,2072.75,2.4,120,39.99982,116.323889,54.1,,4
695,0,1,2076.88,2.55,120,39.999817,116.32392,54.2,,3
696,0,1,2079.46,2.13,121,39.999814,116.323951,54.3,,2
697,0,1,2082.27,2.35,121,39.99981,116.323983,54.3,,3
698,0,1,2085.48,2.4,121,39.999806,116.324016,54.4,,3
699,0,1,2089.09,3.08,121,39.999802,116.324051,54.5,,3
700,0,1,2092.43,2.81,121,39.999798,116.324085,54.6,,3
701,0,1,2093.72,2.22,121,39.999794,116.32412,54.6,,2
702,0,1,2097.0,2.78,122,39.99979,116.324156,54.7,,3
703,0,1,2099.98,2.55,122,39.999786,116.324192,54.8,,3
704,0,1,2102.61,2.58,122,39.999781,116.324228,54.8,,2
705,0,1,2106.19,3.11,122,39.999777,116.324264,54.8,,3
706,0,1,2109.1,2.48,122,39.999774,116.3243,54.8,,3
707,0,1,2111.75,2.87,123,39.99977,116.324336,54.9,,3
708,0,1,2115.35,3.16,123,39.999766,116.324372,54.9,,3
709,0,1,2118.58,2.79,123,39.999763,116.324407,54.9,,2
710,0,1,2122.09,3.06,123,39.999761,116.324443,54.9,,3
711,0,1,2125.25,2.73,123,39.999758,116.324479,55.0,,4
712,0,1,2127.86,2.3,123,39.999756,116.324514,55.0,,4
713,0,1,2132.26,2.23,124,39.999755,116.324548,55.0,,2
714,0,1,2134.92,2.29,124,39.999754,116.324583,55.1,,4
715,0,1,2138.17,2.9,124,39.999754,116.324616,55.1,,2
716,0,1,2140.86,3.11,124,39.999755,116.32465,55.1,,3
717,0,1,2143.75,2.55,124,39.999756,116.324683,55.1,,2
718,0,1,2146.53,2.41,124,39.999758,116.324715,55.2,,3
719,0,1,2149.43,2.53,125,39.999759,116.324747,55.2,,3
720,0,1,2153.04,3.11,125,39.999759,116.32478,55.2,,3
721,0,1,2156.54,3.0,125,39.999757,116.324813,55.3,,3
722,0,1,2157.39,2.24,125,39.999755,116.324848,55.3,,2
723,0,1,2160.04,2.6,125,39.999753,116.324884,55.3,,4
724,0,1,2163.3,2.76,126,39.999754,116.324921,55.3,,3
725,0,1,2165.84,3.06,126,39.999757,116.32496,55.4,,1
726,0,1,2169.17,2.92,126,39.999761,116.325001,55.4,,1
727,0,1,2172.53,3.01,126,39.999765,116.325041,55.5,,3
728,0,1,2176.13,3.25,126,39.999771,116.325081,55.5,,3
729,0,1,2179.78,3.32,126,39.999776,116.32512,55.6,,1
730,0,1,2179.78,2.92,127,39.999781,116.325158,55.6,,2
731,0,1,2179.78,3.43,127,39.999785,116.325195,55.7,,3
732,0,1,2183.26,3.13,127,39.999789,116.325231,55.7,,3
733,0,1,2191.8,2.77,127,39.999793,116.325266,55.7,,2
734,0,1,2195.03,2.91,127,39.999797,116.325301,55.8,,4
735,0,1,2198.12,2.77,127,39.999801,116.325337,55.8,,2
736,0,1,2202.79,2.96,128,39.999806,116.325373,55.9,,3
737,0,1,2206.11,3.0,128,39.999811,116.325409,55.9,,3
738,0,1,2209.12,2.7,128,39.999817,116.325446,56.0,,2
739,0,1,2211.88,3.06,128,39.999822,116.325484,56.0,,3
740,0,1,2215.06,2.86,128,39.999827,116.325521,56.1,,3
741,0,1,2218.17,3.05,129,39.999831,116.325558,56.1,,2
742,0,1,2221.03,3.33,129,39.999835,116.325594,56.2,,4
743,0,1,2224.37,3.02,129,39.999837,116.32563,56.2,,2
744,0,1,2227.7,3.01,129,39.999838,116.325664,56.3,,2
745,0,1,2230.77,2.82,129,39.999838,116.325697,56.3,,4
746,0,1,2233.52,2.44,129,39.999837,116.32573,56.3,,2
747,0,1,2236.32,2.46,130,39.999836,116.325761,56.3,,4
748,0,1,2240.15,2.56,130,39.999834,116.325793,56.4,,2
749,0,1,2242.91,2.42,130,39.999833,116.325824,56.4,,2
750,0,1,2245.83,2.58,130,39.999831,116.325855,56.4,,6
751,0,1,2248.08,2.64,130,39.999831,116.325885,56.4,,6
752,0,1,2251.02,2.6,130,39.99983,116.325916,56.4,,3
753,0,1,2254.08,2.72,131,39.99983,116.325948,56.5,,3
754,0,1,2255.9,2.64,131,39.999831,116.325979,56.5,,2
755,0,1,2258.96,2.72,131,39.999831,116.326011,56.5,,1
756,0,1,2261.93,2.63,131,39.999831,116.326043,56.5,,3
757,0,1,2264.03,2.6,131,39.999831,116.326075,56.6,,2
758,0,1,2267.04,2.7,132,39.999831,116.326108,56.6,,4
759,0,1,2270.18,2.79,132,39.999831,116.326142,56.6,,4
760,0,1,2272.27,2.77,132,39.999831,116.326175,56.6,,3
761,0,1,2275.45,2.83,132,39.99983,116.326209,56.7,,3
762,0,1,2278.57,2.77,132,39.99983,116.326243,56.7,,3
763,0,1,2280.8,2.8,132,39.99983,116.326277,56.7,,2
764,0,1,2284.07,2.95,133,39.999829,116.326312,56.7,,3
765,0,1,2287.19,2.8,133,39.999829,116.326346,56.7,,2
766,0,1,2289.42,2.75,133,39.999829,116.32638,56.8,,3
767,0,1,2292.53,2.79,133,39.99983,116.326415,56.8,,3
768,0,1,2295.92,3.07,133,39.99983,116.326449,56.8,,4
769,0,1,2298.17,2.97,133,39.999831,116.326483,56.9,,2
770,0,1,2301.36,2.87,134,39.999832,116.326517,56.9,,2
771,0,1,2304.42,2.75,134,39.999834,116.326551,56.9,,3
772,0,1,2307.1,2.57,134,39.999836,116.326584,57.0,,3
773,0,1,2309.96,2.55,134,39.999838,116.326617,57.0,,2
774,0,1,2313.02,2.75,134,39.999839,116.32665,57.0,,3
775,0,1,2315.63,2.71,135,39.99984,116.326682,57.1,,3
776,0,1,2318.58,2.67,135,39.999841,116.326714,57.1,,3
777,0,1,2321.52,2.66,135,39.999841,116.326745,57.1,,3
778,0,1,2323.91,2.63,135,39.99984,116.326775,57.1,,2
779,0,1,2326.8,2.58,135,39.999839,116.326805,57.2,,3
780,0,1,2329.52,2.41,135,39.999837,116.326835,57.2,,7
781,0,1,2332.06,2.4,136,39.999835,116.326865,57.2,,7
782,0,1,2334.88,2.51,136,39.999833,116.326895,57.2,,4
783,0,1,2337.64,2.45,136,39.999832,116.326926,57.2,,5
784,0,1,2339.82,2.54,136,39.999832,116.326957,57.3,,2
785,0,1,2342.82,2.72,136,39.999832,116.326989,57.3,,2
786,0,1,2345.64,2.57,137,39.999833,116.327021,57.3,,1
787,0,1,2347.58,2.54,137,39.999834,116.327052,57.4,,3
788,0,1,2350.49,2.63,137,39.999835,116.327084,57.4,,3
789,0,1,2353.45,2.68,137,39.999837,116.327115,57.5,,2
790,0,1,2355.56,2.69,137,39.999839,116.327145,57.5,,3
791,0,1,2358.2,2.33,137,39.99984,116.327174,57.5,,3
792,0,1,2360.84,2.33,138,39.999842,116.327203,57.6,,8
793,0,1,2363.55,2.33,138,39.999843,116.327232,57.6,,8
794,0,1,2366.15,2.29,138,39.999844,116.327262,57.6,,3
795,0,1,2368.91,2.45,138,39.999844,116.327292,57.7,,4
796,0,1,2371.15,2.59,138,39.999844,116.327324,57.7,,5
797,0,1,2374.07,2.61,138,39.999842,116.327357,57.7,,3
798,0,1,2376.84,2.46,139,39.999839,116.32739,57.7,,2
799,0,1,2379.05,2.97,139,39.999834,116.327423,57.7,,3
800,0,1,2382.25,2.85,139,39.999829,116.327456,57.7,,2
801,0,1,2384.94,2.35,139,39.999824,116.327488,57.7,,3
802,0,1,2387.31,2.44,139,39.999819,116.327519,57.6,,1
803,0,1,2390.19,2.54,139,39.999815,116.327548,57.5,,3
804,0,1,2393.02,2.49,139,39.999812,116.327577,57.5,,2
805,0,1,2395.49,2.04,140,39.999812,116.327605,57.4,,3
806,0,1,2397.75,1.93,140,39.999812,116.327633,57.3,,2
807,0,1,2400.21,2.13,140,39.999814,116.327661,57.3,,4
808,0,1,2403.12,2.49,140,39.999816,116.32769,57.2,,2
809,0,1,2406.15,2.6,140,39.999817,116.32772,57.1,,2
810,0,1,2409.18,2.57,140,39.999817,116.327752,57.0,,3
811,0,1,2410.42,2.56,141,39.999815,116.327787,56.9,,3
812,0,1,2413.47,2.56,141,39.999813,116.327823,56.8,,3
813,0,1,2416.73,2.79,141,39.999811,116.327859,56.7,,3
814,0,1,2418.54,2.94,141,39.999812,116.327894,56.7,,2
815,0,1,2421.71,2.82,141,39.999815,116.327928,56.6,,3
816,0,1,2424.73,2.71,141,39.999821,116.32796,56.5,,3
817,0,1,2427.59,2.22,142,39.999828,116.327991,56.5,,2
818,0,1,2429.89,2.03,142,39.999835,116.328021,56.4,,4
819,0,1,2432.34,2.18,142,39.999842,116.328051,56.4,,2
820,0,1,2436.28,2.45,142,39.999851,116.328079,56.3,,3
821,0,1,2439.09,2.53,142,39.999861,116.328105,56.3,,3
822,0,1,2441.57,2.21,142,39.999872,116.328129,56.3,,2
823,0,1,2443.86,1.96,143,39.999886,116.32815,56.3,,3
824,0,1,2446.22,2.06,143,39.999903,116.328168,56.3,,3
825,0,1,2448.15,1.67,143,39.999923,116.328182,56.3,,2
826,0,1,2451.11,2.55,143,39.999946,116.328191,56.3,,5
827,0,1,2457.81,2.74,143,39.999972,116.328196,56.4,,3
828,0,1,2460.63,2.51,143,40.0,116.328196,56.5,,3
