time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1218,7,1,3042.68,2.69,180,,,,,3
1219,7,1,3045.35,2.67,180,,,,,5
1220,7,1,3048.04,2.69,180,,,,,2
1221,7,1,3050.71,2.66,180,,,,,3
1222,7,1,3053.37,2.67,180,,,,,5
1223,7,1,3056.03,2.66,180,,,,,5
1224,7,1,3058.69,2.66,181,,,,,3
1225,7,1,3061.36,2.67,181,,,,,2
1226,7,1,3064.02,2.66,181,,,,,3
1227,7,1,3066.7,2.68,181,,,,,4
1228,7,1,3069.39,2.69,181,,,,,4
1229,7,1,3072.06,2.67,181,,,,,3
1230,7,1,3074.73,2.67,181,,,,,3
1231,7,1,3077.46,2.72,182,,,,,3
1232,7,1,3080.2,2.74,182,,,,,2
1233,7,1,3082.9,2.71,182,,,,,3
1234,7,1,3085.6,2.7,182,,,,,4
1235,7,1,3088.37,2.77,182,,,,,2
1236,7,1,3091.14,2.76,182,,,,,3
1237,7,1,3093.89,2.75,183,,,,,2
1238,7,1,3096.58,2.69,183,,,,,4
1239,7,1,3099.27,2.69,183,,,,,2
1240,7,1,3101.96,2.68,183,,,,,4
1241,7,1,3104.63,2.67,183,,,,,2
1242,7,1,3107.31,2.68,183,,,,,1
1243,7,1,3109.99,2.68,184,,,,,4
1244,7,1,3112.64,2.66,184,,,,,4
1245,7,1,3115.32,2.68,184,,,,,2
1246,7,1,3118.0,2.68,184,,,,,4
1247,7,1,3120.64,2.64,184,,,,,5
1248,7,1,3123.28,2.64,184,,,,,3
1249,7,1,3125.9,2.62,185,,,,,3
1250,7,1,3128.53,2.63,185,,,,,1
1251,7,1,3131.18,2.64,185,,,,,5
1252,7,1,3133.83,2.65,185,,,,,2
1253,7,1,3136.48,2.65,185,,,,,3
1254,7,1,3139.13,2.65,185,,,,,3
1255,7,1,3141.76,2.63,185,,,,,3
1256,7,1,3144.41,2.64,186,,,,,3
1257,7,1,3147.05,2.65,186,,,,,3
1258,7,1,3149.72,2.67,186,,,,,3
1259,7,1,3152.41,2.69,186,,,,,2
1260,7,1,3155.1,2.69,186,,,,,3
1261,7,1,3157.77,2.67,186,,,,,3
1262,7,1,3160.43,2.67,187,,,,,3
1263,7,1,3163.12,2.69,187,,,,,3
1264,7,1,3165.79,2.67,187,,,,,6
1265,7,1,3168.45,2.66,187,,,,,3
1266,7,1,3170.97,2.52,187,,,,,2
1267,7,1,3173.52,2.55,187,,,,,4
1268,7,1,3176.04,2.52,187,,,,,5
1269,7,1,3178.52,2.48,188,,,,,2
1270,7,1,3180.99,2.47,188,,,,,4
1271,7,1,3183.47,2.48,188,,,,,2
1272,7,1,3185.92,2.45,188,,,,,3
1273,7,1,3188.37,2.44,188,,,,,3
1274,7,1,3190.85,2.48,188,,,,,3
1275,7,1,3193.35,2.5,188,,,,,2
1276,7,1,3195.86,2.52,189,,,,,3
1277,7,1,3198.4,2.54,189,,,,,3
1278,7,1,3200.99,2.59,189,,,,,3
1279,7,1,3203.58,2.58,189,,,,,3
1280,7,1,3206.19,2.61,189,,,,,3
1281,7,1,3208.75,2.57,189,,,,,4
1282,7,1,3211.31,2.55,190,,,,,1
1283,7,1,3213.85,2.55,190,,,,,3
1284,7,1,3216.37,2.52,190,,,,,4
1285,7,1,3218.86,2.49,190,,,,,4
1286,7,1,3221.37,2.5,190,,,,,4
1287,7,1,3223.85,2.49,190,,,,,3
1288,7,1,3226.35,2.5,190,,,,,3
1289,7,1,3228.84,2.49,191,,,,,3
1290,7,1,3231.37,2.53,191,,,,,3
1291,7,1,3233.92,2.55,191,,,,,4
1292,7,1,3236.46,2.54,191,,,,,3
1293,7,1,3238.99,2.53,191,,,,,3
1294,7,1,3241.52,2.52,191,,,,,3
1295,7,1,3244.0,2.49,192,,,,,4
1296,7,1,3246.55,2.55,192,,,,,4
1297,7,1,3249.11,2.57,192,,,,,3
1298,7,1,3251.69,2.58,192,,,,,2
1299,7,1,3254.22,2.53,192,,,,,2
1300,7,1,3256.74,2.52,192,,,,,4
1301,7,1,3259.24,2.49,192,,,,,2
1302,7,1,3261.71,2.47,193,,,,,3
1303,7,1,3264.16,2.45,193,,,,,3
1304,7,1,3266.6,2.44,193,,,,,2
1305,7,1,3269.02,2.42,193,,,,,4
1306,7,1,3271.43,2.41,193,,,,,2
1307,7,1,3273.77,2.34,193,,,,,3
1308,7,1,3276.04,2.28,193,,,,,3
1309,7,1,3278.3,2.25,194,,,,,4
1310,7,1,3280.48,2.18,194,,,,,3
1311,7,1,3282.63,2.15,194,,,,,6
1312,7,1,3284.76,2.13,194,,,,,4
1313,7,1,3286.87,2.12,194,,,,,5
1314,7,1,3288.97,2.1,194,,,,,3
1315,7,1,3291.04,2.06,194,,,,,4
1316,7,1,3293.06,2.03,194,,,,,6
1317,7,1,3295.09,2.03,195,,,,,6
1318,7,1,3297.1,2.01,195,,,,,3
1319,7,1,3299.09,1.99,195,,,,,4
1320,7,1,3301.04,1.95,195,,,,,2
1321,7,1,3302.99,1.95,195,,,,,3
1322,7,1,3304.94,1.94,195,,,,,4
1323,7,1,3306.89,1.96,195,,,,,3
1324,7,1,3308.86,1.97,195,,,,,4
1325,7,1,3310.83,1.97,195,,,,,4
1326,7,1,3312.83,2.0,195,,,,,2
1327,7,1,3314.8,1.97,196,,,,,3
1328,7,1,3316.81,2.01,196,,,,,3
1329,7,1,3318.8,1.99,196,,,,,6
1330,7,1,3320.77,1.98,196,,,,,4
1331,7,1,3322.77,2.0,196,,,,,3
1332,7,1,3324.78,2.01,196,,,,,2
1333,7,1,3326.79,2.01,196,,,,,5
1334,7,1,3328.8,2.01,196,,,,,5
1335,7,1,3330.8,2.0,196,,,,,3
1336,7,1,3332.84,2.04,197,,,,,2
1337,7,1,3334.87,2.03,197,,,,,3
1338,7,1,3336.8,1.93,197,,,,,1
1339,7,1,3338.63,1.83,197,,,,,2
1340,7,1,3340.36,1.73,197,,,,,2
1341,7,1,3342.02,1.66,197,,,,,2
1342,7,1,3343.64,1.62,197,,,,,2
1343,7,1,3345.22,1.58,197,,,,,4
1344,7,1,3346.81,1.59,197,,,,,3
1345,7,1,3348.47,1.66,197,,,,,5
1346,7,1,3350.24,1.76,197,,,,,2
1347,7,1,3352.12,1.88,197,,,,,3
1348,7,1,3354.03,1.91,198,,,,,3
1349,7,1,3355.97,1.94,198,,,,,3
1350,7,1,3357.95,1.97,198,,,,,3
1351,7,1,3359.96,2.02,198,,,,,3
1352,7,1,3361.99,2.03,198,,,,,2
1353,7,1,3364.03,2.04,198,,,,,3
1354,7,1,3366.07,2.04,198,,,,,4
1355,7,1,3368.13,2.06,198,,,,,5
1356,7,1,3370.22,2.09,198,,,,,3
1357,7,1,3372.3,2.08,199,,,,,2
1358,7,1,3374.37,2.07,199,,,,,4
1359,7,1,3376.45,2.08,199,,,,,6
1360,7,1,3378.51,2.06,199,,,,,5
1361,7,1,3380.57,2.06,199,,,,,2
1362,7,1,3382.65,2.08,199,,,,,2
1363,7,1,3384.73,2.09,199,,,,,4
1364,7,1,3386.85,2.12,199,,,,,2
1365,7,1,3388.94,2.09,200,,,,,5
1366,7,1,3391.08,2.14,200,,,,,3
1367,7,1,3393.22,2.13,200,,,,,5
1368,7,1,3395.34,2.12,200,,,,,3
1369,7,1,3397.5,2.15,200,,,,,1
1370,7,1,3399.64,2.14,200,,,,,4
1371,7,1,3401.78,2.14,200,,,,,2
1372,7,1,3403.95,2.17,200,,,,,3
1373,7,1,3406.11,2.16,200,,,,,6
1374,7,1,3408.28,2.16,201,,,,,2
1375,7,1,3410.46,2.18,201,,,,,2
1376,7,1,3412.66,2.21,201,,,,,3
1377,7,1,3414.89,2.23,201,,,,,3
1378,7,1,3417.15,2.26,201,,,,,5
1379,7,1,3419.44,2.29,201,,,,,1
1380,7,1,3421.73,2.29,201,,,,,2
1381,7,1,3424.0,2.27,202,,,,,7
1382,7,1,3426.27,2.27,202,,,,,3
1383,7,1,3428.53,2.26,202,,,,,4
1384,7,1,3430.75,2.22,202,,,,,3
1385,7,1,3432.95,2.2,202,,,,,4
1386,7,1,3435.16,2.21,202,,,,,6
1387,7,1,3437.37,2.21,202,,,,,3
1388,7,1,3439.61,2.24,202,,,,,4
1389,7,1,3441.81,2.21,203,,,,,3
1390,7,1,3444.03,2.22,203,,,,,1
1391,7,1,3446.23,2.2,203,,,,,2
1392,7,1,3448.41,2.18,203,,,,,6
1393,7,1,3450.58,2.17,203,,,,,3
1394,7,1,3452.76,2.18,203,,,,,2
1395,7,1,3454.95,2.19,203,,,,,3
1396,7,1,3457.11,2.16,203,,,,,4
1397,7,1,3459.29,2.18,203,,,,,3
1398,7,1,3461.47,2.18,204,,,,,3
1399,7,1,3463.64,2.17,204,,,,,2
1400,7,1,3465.79,2.15,204,,,,,4
1401,7,1,3467.87,2.08,204,,,,,4
1402,7,1,3469.91,2.04,204,,,,,5
1403,7,1,3471.98,2.07,204,,,,,3
1404,7,1,3474.05,2.07,204,,,,,4
1405,7,1,3476.06,2.02,204,,,,,3
1406,7,1,3478.06,2.0,205,,,,,3
1407,7,1,3480.07,2.01,205,,,,,2
1408,7,1,3482.07,1.99,205,,,,,3
1409,7,1,3484.12,2.05,205,,,,,4
1410,7,1,3486.14,2.02,205,,,,,3
1411,7,1,3488.22,2.08,205,,,,,2
1412,7,1,3490.31,2.09,205,,,,,1
1413,7,1,3492.35,2.05,205,,,,,4
1414,7,1,3494.39,2.03,205,,,,,3
1415,7,1,3496.41,2.02,206,,,,,2
1416,7,1,3498.39,1.98,206,,,,,4
1417,7,1,3500.4,2.01,206,,,,,3
1418,7,1,3502.44,2.04,206,,,,,2
1419,7,1,3504.49,2.05,206,,,,,3
1420,7,1,3506.58,2.08,206,,,,,4
1421,7,1,3508.68,2.11,206,,,,,3
1422,7,1,3510.8,2.11,206,,,,,3
1423,7,1,3512.9,2.11,206,,,,,6
1424,7,1,3515.02,2.12,207,,,,,3
1425,7,1,3517.16,2.14,207,,,,,3
1426,7,1,3519.3,2.14,207,,,,,4
1427,7,1,3521.48,2.18,207,,,,,3
1428,7,1,3523.7,2.22,207,,,,,3
1429,7,1,3525.94,2.24,207,,,,,4
1430,7,1,3528.19,2.25,207,,,,,4
1431,7,1,3530.47,2.28,207,,,,,6
1432,7,1,3532.83,2.36,208,,,,,4
1433,7,1,3535.19,2.37,208,,,,,2
1434,7,1,3537.58,2.39,208,,,,,4
1435,7,1,3539.98,2.4,208,,,,,4
1436,7,1,3542.41,2.43,208,,,,,5
1437,7,1,3544.84,2.43,208,,,,,5
1438,7,1,3547.23,2.39,209,,,,,3
1439,7,1,3549.61,2.38,209,,,,,6
1440,7,1,3551.98,2.37,209,,,,,4
1441,7,1,3554.34,2.36,209,,,,,4
1442,7,1,3556.67,2.33,209,,,,,1
1443,7,1,3559.05,2.38,209,,,,,4
1444,7,1,3561.45,2.4,209,,,,,6
1445,7,1,3563.81,2.37,210,,,,,6
1446,7,1,3566.17,2.36,210,,,,,2
1447,7,1,3568.53,2.36,210,,,,,2
1448,7,1,3570.89,2.36,210,,,,,4
1449,7,1,3573.23,2.34,210,,,,,2
1450,7,1,3575.59,2.35,210,,,,,2
1451,7,1,3577.88,2.3,211,,,,,3
1452,7,1,3580.19,2.3,211,,,,,3
1453,7,1,3582.48,2.29,211,,,,,2
1454,7,1,3584.73,2.25,211,,,,,5
1455,7,1,3586.99,2.26,211,,,,,4
1456,7,1,3589.25,2.27,211,,,,,3
1457,7,1,3591.47,2.21,211,,,,,4
1458,7,1,3593.67,2.21,211,,,,,4
1459,7,1,3595.88,2.21,212,,,,,4
1460,7,1,3598.04,2.16,212,,,,,5
1461,7,1,3600.19,2.15,212,,,,,4
1462,7,1,3602.32,2.13,212,,,,,6
1463,7,1,3604.42,2.1,212,,,,,3
1464,7,1,3606.53,2.11,212,,,,,3
1465,7,1,3608.62,2.1,212,,,,,2
1466,7,1,3610.72,2.1,212,,,,,5
1467,7,1,3612.83,2.11,212,,,,,4
1468,7,1,3614.91,2.08,213,,,,,3
1469,7,1,3616.98,2.07,213,,,,,4
1470,7,1,3619.05,2.07,213,,,,,5
1471,7,1,3621.06,2.01,213,,,,,5
1472,7,1,3623.09,2.03,213,,,,,2
1473,7,1,3625.13,2.04,213,,,,,6
1474,7,1,3627.22,2.09,213,,,,,3
1475,7,1,3629.36,2.13,213,,,,,2
1476,7,1,3631.49,2.14,214,,,,,3
1477,7,1,3633.68,2.18,214,,,,,3
1478,7,1,3635.84,2.16,214,,,,,6
1479,7,1,3637.98,2.15,214,,,,,2
1480,7,1,3640.15,2.17,214,,,,,4
1481,7,1,3642.35,2.19,214,,,,,6
1482,7,1,3644.5,2.16,214,,,,,4
1483,7,1,3646.69,2.18,214,,,,,4
1484,7,1,3648.88,2.19,215,,,,,4
1485,7,1,3651.04,2.16,215,,,,,2
1486,7,1,3653.16,2.12,215,,,,,2
1487,7,1,3655.26,2.1,215,,,,,2
1488,7,1,3657.35,2.1,215,,,,,4
1489,7,1,3659.47,2.11,215,,,,,3
1490,7,1,3661.6,2.13,215,,,,,2
1491,7,1,3663.75,2.14,215,,,,,4
1492,7,1,3665.94,2.19,215,,,,,3
1493,7,1,3668.12,2.19,216,,,,,3
1494,7,1,3670.31,2.19,216,,,,,3
1495,7,1,3672.51,2.2,216,,,,,6
1496,7,1,3674.69,2.18,216,,,,,4
1497,7,1,3676.9,2.21,216,,,,,3
1498,7,1,3679.13,2.23,216,,,,,3
1499,7,1,3681.37,2.24,216,,,,,4
1500,7,1,3683.62,2.26,216,,,,,2
1501,7,1,3685.86,2.23,217,,,,,3
1502,7,1,3688.11,2.25,217,,,,,3
1503,7,1,3690.37,2.26,217,,,,,4
1504,7,1,3692.62,2.26,217,,,,,3
1505,7,1,3694.92,2.29,217,,,,,3
1506,7,1,3697.2,2.28,217,,,,,4
1507,7,1,3699.47,2.27,217,,,,,3
1508,7,1,3701.75,2.29,218,,,,,3
1509,7,1,3704.05,2.29,218,,,,,2
1510,7,1,3706.37,2.32,218,,,,,3
1511,7,1,3708.64,2.26,218,,,,,2
1512,7,1,3710.94,2.31,218,,,,,4
1513,7,1,3713.34,2.4,218,,,,,3
1514,7,1,3715.77,2.43,218,,,,,2
1515,7,1,3718.25,2.49,219,,,,,3
1516,7,1,3720.8,2.54,219,,,,,3
1517,7,1,3723.41,2.61,219,,,,,2
1518,7,1,3726.07,2.67,219,,,,,3
1519,7,1,3728.8,2.72,219,,,,,3
1520,7,1,3731.52,2.72,219,,,,,4
1521,7,1,3734.21,2.68,220,,,,,4
1522,7,1,3736.87,2.66,220,,,,,1
1523,7,1,3739.54,2.66,220,,,,,5
1524,7,1,3742.17,2.63,220,,,,,4
1525,7,1,3744.8,2.63,220,,,,,4
1526,7,1,3747.44,2.64,220,,,,,2
1527,7,1,3750.09,2.65,220,,,,,4
1528,7,1,3752.76,2.67,221,,,,,3
1529,7,1,3755.39,2.62,221,,,,,4
1530,7,1,3758.0,2.61,221,,,,,3
1531,7,1,3760.55,2.55,221,,,,,2
1532,7,1,3763.07,2.51,221,,,,,3
1533,7,1,3765.59,2.52,221,,,,,4
1534,7,1,3768.12,2.53,221,,,,,5
1535,7,1,3770.63,2.51,222,,,,,3
1536,7,1,3773.15,2.52,222,,,,,4
1537,7,1,3775.68,2.53,222,,,,,4
1538,7,1,3778.2,2.52,222,,,,,5
1539,7,1,3780.72,2.52,222,,,,,3
1540,7,1,3783.23,2.51,222,,,,,5
1541,7,1,3785.74,2.51,223,,,,,4
1542,7,1,3788.22,2.47,223,,,,,6
1543,7,1,3790.58,2.36,223,,,,,3
1544,7,1,3792.9,2.33,223,,,,,3
1545,7,1,3795.24,2.34,223,,,,,4
1546,7,1,3797.59,2.34,223,,,,,2
1547,7,1,3799.95,2.36,223,,,,,2
1548,7,1,3802.31,2.36,224,,,,,3
1549,7,1,3804.65,2.33,224,,,,,3
1550,7,1,3807.0,2.35,224,,,,,2
1551,7,1,3809.34,2.34,224,,,,,3
1552,7,1,3811.69,2.35,224,,,,,3
1553,7,1,3814.05,2.36,224,,,,,6
1554,7,1,3816.35,2.3,225,,,,,1
1555,7,1,3818.6,2.26,225,,,,,2
1556,7,1,3820.71,2.11,225,,,,,3
1557,7,1,3822.69,1.98,225,,,,,1
1558,7,1,3824.58,1.89,225,,,,,4
1559,7,1,3826.4,1.82,225,,,,,1
1560,7,1,3828.16,1.76,225,,,,,2
1561,7,1,3830.03,1.87,225,,,,,1
1562,7,1,3831.96,1.93,225,,,,,3
1563,7,1,3833.95,1.99,225,,,,,3
1564,7,1,3835.93,1.99,226,,,,,3
1565,7,1,3837.92,1.99,226,,,,,3
1566,7,1,3839.92,2.0,226,,,,,2
1567,7,1,3841.91,1.99,226,,,,,5
1568,7,1,3843.95,2.03,226,,,,,3
1569,7,1,3845.99,2.04,226,,,,,4
1570,7,1,3848.03,2.05,226,,,,,3
1571,7,1,3850.12,2.09,226,,,,,3
1572,7,1,3852.25,2.13,226,,,,,3
1573,7,1,3854.4,2.15,227,,,,,3
1574,7,1,3856.59,2.19,227,,,,,3
1575,7,1,3858.79,2.2,227,,,,,2
1576,7,1,3861.11,2.32,227,,,,,3
1577,7,1,3863.4,2.29,227,,,,,2
1578,7,1,3865.65,2.25,227,,,,,4
1579,7,1,3867.73,2.09,227,,,,,3
1580,7,1,3869.78,2.05,227,,,,,1
1581,7,1,3871.81,2.03,228,,,,,4
1582,7,1,3873.85,2.04,228,,,,,2
1583,7,1,3875.93,2.08,228,,,,,2
1584,7,1,3878.01,2.08,228,,,,,4
1585,7,1,3880.1,2.09,228,,,,,2
1586,7,1,3882.16,2.06,228,,,,,5
1587,7,1,3884.16,2.01,228,,,,,3
1588,7,1,3886.16,2.0,228,,,,,4
1589,7,1,3888.19,2.03,228,,,,,3
1590,7,1,3890.25,2.06,229,,,,,4
1591,7,1,3892.3,2.05,229,,,,,5
1592,7,1,3894.34,2.05,229,,,,,2
1593,7,1,3896.43,2.09,229,,,,,2
1594,7,1,3898.51,2.08,229,,,,,3
1595,7,1,3900.6,2.09,229,,,,,3
1596,7,1,3902.69,2.09,229,,,,,4
1597,7,1,3904.79,2.1,229,,,,,3
1598,7,1,3906.9,2.12,230,,,,,4
1599,7,1,3909.01,2.1,230,,,,,5
1600,7,1,3911.13,2.12,230,,,,,2
1601,7,1,3913.28,2.15,230,,,,,6
1602,7,1,3915.43,2.15,230,,,,,3
1603,7,1,3917.61,2.19,230,,,,,4
1604,7,1,3919.83,2.21,230,,,,,4
1605,7,1,3922.04,2.21,230,,,,,2
1606,7,1,3924.23,2.19,230,,,,,2
1607,7,1,3926.46,2.23,231,,,,,4
1608,7,1,3928.73,2.27,231,,,,,5
1609,7,1,3931.0,2.27,231,,,,,4
1610,7,1,3933.29,2.29,231,,,,,4
1611,7,1,3935.56,2.28,231,,,,,5
1612,7,1,3937.87,2.31,231,,,,,5
1613,7,1,3940.18,2.31,231,,,,,4
1614,7,1,3942.51,2.33,232,,,,,3
1615,7,1,3944.87,2.36,232,,,,,3
1616,7,1,3947.22,2.35,232,,,,,4
1617,7,1,3949.58,2.36,232,,,,,2
1618,7,1,3951.96,2.38,232,,,,,3
1619,7,1,3954.35,2.39,232,,,,,2
1620,7,1,3956.73,2.38,233,,,,,4
1621,7,1,3959.11,2.38,233,,,,,3
1622,7,1,3961.46,2.36,233,,,,,2
1623,7,1,3963.83,2.37,233,,,,,3
1624,7,1,3966.16,2.33,233,,,,,5
1625,7,1,3968.52,2.36,233,,,,,2
1626,7,1,3970.84,2.33,233,,,,,3
1627,7,1,3973.18,2.34,234,,,,,4
1628,7,1,3975.55,2.36,234,,,,,3
1629,7,1,3977.91,2.36,234,,,,,3
1630,7,1,3980.31,2.4,234,,,,,4
1631,7,1,3982.68,2.37,234,,,,,6
1632,7,1,3985.06,2.38,234,,,,,3
1633,7,1,3987.48,2.41,234,,,,,3
1634,7,1,3989.85,2.38,235,,,,,5
1635,7,1,3992.2,2.34,235,,,,,2
1636,7,1,3994.42,2.22,235,,,,,1
1637,7,1,3996.67,2.25,235,,,,,3
1638,7,1,3998.96,2.29,235,,,,,2
1639,7,1,4001.26,2.3,235,,,,,3
1640,7,1,4003.58,2.31,235,,,,,3
1641,7,1,4005.87,2.29,236,,,,,3
1642,7,1,4008.16,2.29,236,,,,,3
1643,7,1,4010.44,2.28,236,,,,,6
1644,7,1,4012.68,2.24,236,,,,,5
1645,7,1,4014.93,2.25,236,,,,,3
1646,7,1,4017.19,2.26,236,,,,,2
1647,7,1,4019.44,2.25,236,,,,,3
1648,7,1,4021.69,2.25,237,,,,,3
1649,7,1,4023.94,2.25,237,,,,,2
1650,7,1,4026.19,2.24,237,,,,,4
1651,7,1,4028.46,2.27,237,,,,,3
1652,7,1,4030.71,2.26,237,,,,,4
1653,7,1,4033.03,2.32,237,,,,,1
1654,7,1,4035.34,2.31,237,,,,,2
1655,7,1,4037.6,2.26,238,,,,,4
1656,7,1,4039.84,2.24,238,,,,,2
1657,7,1,4042.03,2.19,238,,,,,3
1658,7,1,4044.21,2.18,238,,,,,3
1659,7,1,4046.39,2.18,238,,,,,2
1660,7,1,4048.51,2.12,238,,,,,3
1661,7,1,4050.66,2.15,238,,,,,3
1662,7,1,4052.77,2.11,238,,,,,3
1663,7,1,4054.88,2.12,239,,,,,3
1664,7,1,4057.02,2.13,239,,,,,2
1665,7,1,4059.13,2.11,239,,,,,4
1666,7,1,4061.23,2.1,239,,,,,3
1667,7,1,4063.35,2.12,239,,,,,4
1668,7,1,4065.46,2.11,239,,,,,5
1669,7,1,4067.57,2.11,239,,,,,3
1670,7,1,4069.68,2.11,239,,,,,4
1671,7,1,4071.78,2.1,239,,,,,3
1672,7,1,4073.88,2.1,240,,,,,5
1673,7,1,4076.0,2.11,240,,,,,2
1674,7,1,4078.09,2.1,240,,,,,3
1675,7,1,4080.19,2.09,240,,,,,4
1676,7,1,4082.29,2.1,240,,,,,4
1677,7,1,4084.42,2.13,240,,,,,4
1678,7,1,4086.52,2.1,240,,,,,5
1679,7,1,4088.66,2.14,240,,,,,3
1680,7,1,4090.79,2.13,241,,,,,4
1681,7,1,4092.87,2.07,241,,,,,4
1682,7,1,4094.96,2.09,241,,,,,2
1683,7,1,4097.06,2.1,241,,,,,5
1684,7,1,4099.17,2.11,241,,,,,3
1685,7,1,4101.27,2.1,241,,,,,4
1686,7,1,4103.34,2.06,241,,,,,4
1687,7,1,4105.41,2.07,241,,,,,3
1688,7,1,4107.47,2.07,241,,,,,3
1689,7,1,4109.53,2.05,242,,,,,3
1690,7,1,4111.59,2.06,242,,,,,4
1691,7,1,4113.62,2.03,242,,,,,4
1692,7,1,4115.62,2.0,242,,,,,3
1693,7,1,4117.64,2.02,242,,,,,3
1694,7,1,4119.63,2.0,242,,,,,4
1695,7,1,4121.64,2.0,242,,,,,4
1696,7,1,4123.63,2.0,242,,,,,2
1697,7,1,4125.65,2.01,242,,,,,3
1698,7,1,4127.68,2.03,243,,,,,2
1699,7,1,4129.71,2.03,243,,,,,3
1700,7,1,4131.74,2.03,243,,,,,3
1701,7,1,4133.78,2.04,243,,,,,3
1702,7,1,4135.82,2.04,243,,,,,5
1703,7,1,4137.94,2.12,243,,,,,2
1704,7,1,4140.06,2.12,243,,,,,5
1705,7,1,4142.19,2.13,243,,,,,3
1706,7,1,4144.29,2.1,244,,,,,6
1707,7,1,4146.35,2.06,244,,,,,1
1708,7,1,4148.41,2.06,244,,,,,4
1709,7,1,4150.46,2.05,244,,,,,6
1710,7,1,4152.54,2.08,244,,,,,3
1711,7,1,4154.62,2.07,244,,,,,6
1712,7,1,4156.68,2.06,244,,,,,2
1713,7,1,4158.73,2.06,244,,,,,3
1714,7,1,4160.76,2.02,244,,,,,3
1715,7,1,4162.79,2.03,245,,,,,2
1716,7,1,4164.84,2.05,245,,,,,6
1717,7,1,4166.87,2.03,245,,,,,4
1718,7,1,4168.94,2.07,245,,,,,3
1719,7,1,4171.0,2.06,245,,,,,4
1720,7,1,4173.07,2.07,245,,,,,3
1721,7,1,4175.16,2.08,245,,,,,1
1722,7,1,4177.3,2.14,245,,,,,5
1723,7,1,4179.43,2.13,246,,,,,3
1724,7,1,4181.57,2.14,246,,,,,3
1725,7,1,4183.74,2.17,246,,,,,2
1726,7,1,4185.89,2.15,246,,,,,5
1727,7,1,4188.03,2.13,246,,,,,2
1728,7,1,4190.2,2.18,246,,,,,3
1729,7,1,4192.4,2.2,246,,,,,2
1730,7,1,4194.56,2.16,246,,,,,5
1731,7,1,4196.7,2.14,246,,,,,6
1732,7,1,4198.91,2.21,247,,,,,3
1733,7,1,4201.18,2.27,247,,,,,1
1734,7,1,4203.49,2.31,247,,,,,2
1735,7,1,4205.8,2.31,247,,,,,3
1736,7,1,4208.1,2.3,247,,,,,4
1737,7,1,4210.33,2.23,247,,,,,3
1738,7,1,4212.43,2.11,247,,,,,3
1739,7,1,4214.49,2.06,248,,,,,2
1740,7,1,4216.48,1.99,248,,,,,3
1741,7,1,4218.49,2.01,248,,,,,3
1742,7,1,4220.49,2.0,248,,,,,3
1743,7,1,4222.48,2.0,248,,,,,2
1744,7,1,4224.52,2.04,248,,,,,3
1745,7,1,4226.6,2.07,248,,,,,4
1746,7,1,4228.69,2.1,248,,,,,4
1747,7,1,4230.8,2.11,248,,,,,5
1748,7,1,4232.92,2.12,248,,,,,2
1749,7,1,4235.06,2.14,249,,,,,3
1750,7,1,4237.23,2.17,249,,,,,3
1751,7,1,4239.38,2.16,249,,,,,2
1752,7,1,4241.57,2.19,249,,,,,3
1753,7,1,,,,,,,,
1754,7,1,4243.73,1.08,249,,,,,4
1755,7,1,4245.92,2.19,249,,,,,3
1756,7,1,4248.12,2.2,249,,,,,3
1757,7,1,4250.29,2.17,249,,,,,3
1758,7,1,4252.47,2.18,250,,,,,5
1759,7,1,4254.67,2.2,250,,,,,5
1760,7,1,4256.85,2.18,250,,,,,4
1761,7,1,4259.04,2.18,250,,,,,3
1762,7,1,4261.23,2.2,250,,,,,4
1763,7,1,4263.46,2.23,250,,,,,4
1764,7,1,4265.69,2.23,250,,,,,6
1765,7,1,4267.93,2.24,250,,,,,3
1766,7,1,4270.19,2.27,251,,,,,3
1767,7,1,4272.42,2.22,251,,,,,4
1768,7,1,4274.65,2.24,251,,,,,3
1769,7,1,4276.93,2.28,251,,,,,3
1770,7,1,4279.23,2.31,251,,,,,3
1771,7,1,4281.55,2.32,251,,,,,4
1772,7,1,4283.87,2.32,251,,,,,1
1773,7,1,4286.19,2.32,251,,,,,3
1774,7,1,4288.41,2.22,252,,,,,5
1775,7,1,4290.59,2.17,252,,,,,2
1776,7,1,4292.79,2.2,252,,,,,4
1777,7,1,4295.0,2.21,252,,,,,5
1778,7,1,4297.21,2.21,252,,,,,4
1779,7,1,4299.46,2.25,252,,,,,2
1780,7,1,4301.65,2.19,252,,,,,2
1781,7,1,4303.83,2.19,252,,,,,2
1782,7,1,4306.02,2.19,253,,,,,2
1783,7,1,4308.18,2.16,253,,,,,3
1784,7,1,4310.33,2.15,253,,,,,4
1785,7,1,4312.5,2.17,253,,,,,4
1786,7,1,4314.7,2.2,253,,,,,3
1787,7,1,4316.93,2.23,253,,,,,2
1788,7,1,4319.11,2.18,253,,,,,5
1789,7,1,4321.3,2.19,253,,,,,4
1790,7,1,4323.52,2.21,254,,,,,4
1791,7,1,4325.73,2.21,254,,,,,5
1792,7,1,4327.93,2.2,254,,,,,2
1793,7,1,4330.11,2.18,254,,,,,4
1794,7,1,4332.3,2.19,254,,,,,5
1795,7,1,4334.51,2.21,254,,,,,4
1796,7,1,4336.73,2.22,254,,,,,5
1797,7,1,4338.96,2.23,254,,,,,2
1798,7,1,4341.16,2.2,254,,,,,1
1799,7,1,4343.34,2.19,255,,,,,6
