time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
2677,0,1,6705.99,2.11,378,40.004237,116.266144,54.0,,4
2678,0,1,6708.31,1.91,378,40.004236,116.266121,54.0,,2
2679,0,1,6710.5,1.78,378,40.004235,116.266098,54.0,,2
2680,0,1,6713.4,1.57,378,40.004233,116.266075,54.0,,3
2681,0,1,6715.48,1.7,378,40.004232,116.266052,54.0,,1
2682,0,1,6717.73,1.87,378,40.004232,116.266028,54.0,,3
2683,0,1,6719.86,1.81,378,40.004232,116.266004,54.0,,1
2684,0,1,6722.39,2.15,378,40.004233,116.265979,54.0,,2
2685,0,1,6723.64,2.16,378,40.004234,116.265953,54.0,,1
2686,0,1,6726.12,2.1,378,40.004235,116.265926,54.1,,1
2687,0,1,6728.84,2.34,378,40.004236,116.265899,54.1,,2
2688,0,1,6731.44,2.22,378,40.004237,116.265871,54.1,,3
2689,0,1,6733.93,2.17,378,40.004237,116.265843,54.1,,3
2690,0,1,6734.48,2.38,379,40.004236,116.265814,54.1,,2
2691,0,1,6736.9,2.16,379,40.004235,116.265786,54.2,,3
2692,0,1,6739.58,2.42,379,40.004234,116.265757,54.3,,1
2693,0,1,6742.39,2.49,379,40.004233,116.265728,54.3,,2
2694,0,1,6745.07,2.33,379,40.004231,116.2657,54.4,,3
2695,0,1,6746.28,2.43,379,40.00423,116.265671,54.5,,3
2696,0,1,6748.88,2.28,379,40.004229,116.265643,54.5,,2
2697,0,1,6751.49,2.29,379,40.004229,116.265614,54.6,,3
2698,0,1,6754.36,2.49,379,40.004229,116.265586,54.7,,1
2699,0,1,6757.0,2.29,379,40.00423,116.265559,54.8,,1
2700,0,1,6758.33,2.16,379,40.004232,116.265531,54.8,,3
2701,0,1,6760.93,2.37,379,40.004234,116.265503,54.9,,2
2702,0,1,6763.42,2.26,379,40.004237,116.265476,55.0,,1
2703,0,1,6765.86,2.21,379,40.004239,116.265448,55.1,,3
2704,0,1,6768.39,2.3,380,40.004241,116.265419,55.1,,2
2705,0,1,6770.2,2.36,380,40.004242,116.26539,55.2,,6
2706,0,1,6773.04,2.61,380,40.004242,116.265361,55.3,,6
2707,0,1,6775.77,2.5,380,40.004242,116.265331,55.4,,3
2708,0,1,6778.42,2.42,380,40.004242,116.265302,55.4,,3
2709,0,1,6781.19,2.45,380,40.004242,116.265273,55.5,,2
2710,0,1,6782.54,2.54,380,40.004243,116.265245,55.6,,2
2711,0,1,6784.87,2.16,380,40.004243,116.265218,55.6,,2
2712,0,1,6787.16,2.09,380,40.004243,116.265191,55.7,,1
2713,0,1,6789.49,2.13,381,40.004244,116.265164,55.8,,1
2714,0,1,6791.94,2.16,381,40.004245,116.265138,55.8,,3
2715,0,1,6794.93,2.15,381,40.004246,116.265113,55.9,,2
2716,0,1,6797.22,2.0,381,40.004247,116.265087,56.0,,3
2717,0,1,6799.7,2.22,381,40.004249,116.265061,56.0,,3
2718,0,1,6802.34,2.35,381,40.004251,116.265036,56.1,,2
2719,0,1,6804.8,2.17,381,40.004252,116.26501,56.2,,3
2720,0,1,6806.14,2.26,382,40.004255,116.264984,56.2,,3
2721,0,1,6808.75,2.32,382,40.004257,116.264958,56.2,,3
2722,0,1,6811.18,2.14,382,40.004259,116.264932,56.3,,2
2723,0,1,6813.85,2.38,382,40.004262,116.264905,56.3,,3
2724,0,1,6816.24,2.13,382,40.004264,116.264878,56.3,,1
2725,0,1,6817.32,2.13,382,40.004266,116.264851,56.3,,2
2726,0,1,6819.9,2.29,382,40.004269,116.264823,56.3,,1
2727,0,1,6822.35,2.19,383,40.004271,116.264796,56.4,,3
2728,0,1,6825.05,2.44,383,40.004273,116.264768,56.4,,1
2729,0,1,6827.76,2.45,383,40.004274,116.26474,56.4,,2
2730,0,1,6828.66,2.19,383,40.004276,116.264711,56.4,,2
2731,0,1,6831.28,2.42,383,40.004277,116.264683,56.5,,2
2732,0,1,6834.0,2.52,383,40.004278,116.264654,56.5,,3
2733,0,1,6836.82,2.62,383,40.004278,116.264625,56.5,,3
2734,0,1,6839.62,2.57,384,40.004279,116.264596,56.5,,2
2735,0,1,6840.4,2.36,384,40.00428,116.264567,56.6,,3
2736,0,1,6842.89,2.29,384,40.004281,116.264538,56.6,,3
2737,0,1,6845.32,2.2,384,40.004283,116.264508,56.6,,1
2738,0,1,6847.99,2.44,384,40.004285,116.264479,56.6,,3
2739,0,1,6850.82,2.6,384,40.004287,116.26445,56.7,,3
2740,0,1,6852.73,2.45,385,40.00429,116.264421,56.7,,2
2741,0,1,6855.6,2.64,385,40.004294,116.264391,56.8,,3
2742,0,1,6858.44,2.61,385,40.004299,116.264361,56.8,,3
2743,0,1,6861.66,2.99,385,40.004303,116.264328,56.9,,3
2744,0,1,6864.82,2.93,385,40.004306,116.264292,56.9,,3
2745,0,1,6865.34,3.17,385,40.004309,116.264254,57.0,,1
2746,0,1,6869.01,3.47,385,40.004311,116.264216,57.0,,1
2747,0,1,6872.29,3.08,386,40.004312,116.264179,57.0,,3
2748,0,1,6878.64,3.0,386,40.004311,116.264143,57.2,,4
2749,0,1,6881.72,2.88,386,40.004311,116.264109,57.4,,2
2750,0,1,6884.71,2.79,386,40.00431,116.264077,57.6,,4
2751,0,1,6888.84,2.66,386,40.004308,116.264046,57.7,,2
2752,0,1,6891.17,1.95,386,40.004307,116.264017,57.9,,2
2753,0,1,6893.78,2.23,387,40.004305,116.263991,58.0,,4
2754,0,1,6897.11,2.27,387,40.004304,116.263965,58.2,,3
2755,0,1,6899.87,2.38,387,40.004303,116.263941,58.3,,2
2756,0,1,6902.24,1.99,387,40.004303,116.263916,58.4,,3
2757,0,1,6903.94,1.94,387,40.004302,116.263891,58.6,,3
2758,0,1,6906.47,2.15,387,40.004301,116.263866,58.7,,3
2759,0,1,6908.99,2.11,388,40.004301,116.263839,58.8,,3
2760,0,1,6910.53,2.12,388,40.0043,116.263813,59.0,,2
2761,0,1,6913.32,2.35,388,40.0043,116.263786,59.1,,3
2762,0,1,6915.98,2.25,388,40.004299,116.263761,59.3,,5
2763,0,1,6917.24,2.04,388,40.004299,116.263736,59.4,,1
2764,0,1,6919.78,2.04,388,40.004298,116.263711,59.5,,2
2765,0,1,6921.82,1.54,388,40.004298,116.263686,59.7,,3
2766,0,1,6923.7,2.01,389,40.004298,116.26366,59.8,,3
2767,0,1,6925.98,2.28,389,40.004299,116.263633,60.0,,3
2768,0,1,6928.53,2.55,389,40.0043,116.263604,60.2,,4
2769,0,1,6929.67,2.62,389,40.004301,116.263572,60.4,,3
2770,0,1,6932.47,2.21,389,40.004303,116.263539,60.6,,4
2771,0,1,6935.55,2.52,389,40.004306,116.263504,60.9,,3
2772,0,1,6937.26,2.67,390,40.004308,116.263469,61.1,,3
2773,0,1,6940.58,2.76,390,40.004309,116.263434,61.3,,2
2774,0,1,6943.98,2.84,390,40.00431,116.2634,61.5,,4
2775,0,1,6946.09,2.98,390,40.00431,116.263365,61.7,,3
2776,0,1,6949.5,2.82,390,40.004309,116.263327,61.9,,2
2777,0,1,6953.16,3.07,390,40.004305,116.263285,62.0,,4
2778,0,1,6956.2,3.16,390,40.004301,116.263244,62.0,,1
2779,0,1,6959.64,2.97,391,40.004296,116.263209,62.0,,6
2780,0,1,6962.68,2.57,391,40.004292,116.26318,62.0,,2
2781,0,1,6966.58,2.13,391,40.004287,116.263154,61.9,,4
2782,0,1,6969.03,1.98,391,40.004283,116.263131,61.9,,5
2783,0,1,6971.24,1.77,391,40.004279,116.263109,61.9,,4
2784,0,1,6973.7,2.02,391,40.004275,116.263085,61.8,,4
2785,0,1,6976.29,2.15,392,40.004272,116.263061,61.8,,3
2786,0,1,6976.29,2.17,392,40.004269,116.263036,61.8,,3
2787,0,1,6976.29,2.1,392,40.004266,116.26301,61.8,,1
2788,0,1,6978.78,2.02,392,40.004263,116.262983,61.8,,2
2789,0,1,6984.22,2.19,392,40.004261,116.262956,61.8,,3
2790,0,1,6987.16,2.53,392,40.004258,116.262929,61.8,,3
2791,0,1,6990.02,2.42,392,40.004256,116.262901,61.8,,3
2792,0,1,6990.92,2.15,393,40.004254,116.262873,61.8,,2
2793,0,1,6993.59,2.23,393,40.004252,116.262846,61.8,,4
2794,0,1,6996.59,2.56,393,40.004249,116.262819,61.8,,2
2795,0,1,6997.69,2.4,393,40.004247,116.262792,61.8,,1
2796,0,1,7000.4,2.27,393,40.004245,116.262765,61.8,,4
2797,0,1,7002.93,2.09,393,40.004242,116.262738,61.8,,1
2798,0,1,7004.86,2.32,394,40.004239,116.262711,61.7,,3
2799,0,1,7007.39,2.15,394,40.004236,116.262684,61.7,,0
2800,0,1,7009.98,2.27,394,40.004233,116.262656,61.7,,3
2801,0,1,7011.78,2.42,394,40.004229,116.262627,61.6,,3
2802,0,1,7014.72,2.56,394,40.004225,116.262597,61.6,,3
2803,0,1,7017.57,2.47,394,40.004221,116.262567,61.5,,2
2804,0,1,7019.05,2.56,394,40.004216,116.262537,61.4,,3
2805,0,1,7021.89,2.49,395,40.004211,116.262507,61.3,,3
2806,0,1,7024.85,2.61,395,40.004206,116.262476,61.1,,4
2807,0,1,7026.82,2.72,395,40.004201,116.262446,61.0,,3
2808,0,1,7029.85,2.68,395,40.004196,116.262417,60.8,,4
2809,0,1,7032.73,2.53,395,40.004191,116.262387,60.6,,4
2810,0,1,7034.85,2.45,395,40.004185,116.262357,60.4,,3
2811,0,1,7037.63,2.4,395,40.00418,116.262327,60.2,,2
2812,0,1,7040.51,2.5,396,40.004174,116.262298,60.0,,3
2813,0,1,7042.67,2.52,396,40.004169,116.262268,59.8,,3
2814,0,1,7045.58,2.56,396,40.004164,116.262239,59.7,,3
2815,0,1,7048.56,2.63,396,40.004158,116.26221,59.6,,4
2816,0,1,7050.35,2.59,396,40.004153,116.26218,59.5,,4
2817,0,1,7053.28,2.58,396,40.004148,116.262151,59.5,,3
2818,0,1,7056.18,2.49,397,40.004142,116.262122,59.4,,2
2819,0,1,7058.23,2.51,397,40.004137,116.262092,59.3,,3
2820,0,1,7061.16,2.55,397,40.004132,116.262063,59.2,,3
2821,0,1,7064.06,2.52,397,40.004127,116.262034,59.2,,4
2822,0,1,7065.99,2.51,397,40.004122,116.262004,59.1,,4
2823,0,1,7068.71,2.4,397,40.004118,116.261975,59.1,,2
2824,0,1,7071.54,2.51,397,40.004113,116.261946,59.0,,3
2825,0,1,7073.62,2.47,398,40.004109,116.261916,58.9,,3
2826,0,1,7076.43,2.49,398,40.004105,116.261886,58.9,,3
2827,0,1,7079.33,2.58,398,40.004102,116.261857,58.8,,3
2828,0,1,7081.12,2.42,398,40.004098,116.261827,58.8,,2
2829,0,1,7084.08,2.64,398,40.004094,116.261797,58.7,,4
2830,0,1,7087.01,2.61,398,40.004091,116.261767,58.7,,2
2831,0,1,7088.71,2.56,399,40.004088,116.261737,58.6,,3
2832,0,1,7091.63,2.51,399,40.004084,116.261708,58.5,,3
2833,0,1,7094.59,2.55,399,40.004081,116.261678,58.5,,2
2834,0,1,7096.5,2.5,399,40.004077,116.261648,58.4,,3
2835,0,1,7099.29,2.39,399,40.004073,116.261618,58.3,,4
2836,0,1,7102.15,2.44,399,40.004069,116.261588,58.3,,4
2837,0,1,7104.15,2.45,399,40.004064,116.261559,58.2,,5
2838,0,1,7106.78,2.34,400,40.004059,116.261529,58.1,,5
2839,0,1,7109.51,2.44,400,40.004054,116.2615,58.0,,3
2840,0,1,7111.7,2.58,400,40.004048,116.261471,57.9,,3
2841,0,1,7114.56,2.57,400,40.004043,116.261443,57.8,,1
2842,0,1,7117.16,2.37,400,40.004037,116.261415,57.8,,3
2843,0,1,7119.36,2.21,400,40.004032,116.261388,57.7,,2
2844,0,1,7121.91,2.2,401,40.004027,116.261362,57.6,,3
2845,0,1,7124.34,2.05,401,40.004022,116.261336,57.5,,3
2846,0,1,7126.74,2.12,401,40.004017,116.261311,57.5,,2
2847,0,1,7129.34,2.19,401,40.004013,116.261285,57.4,,3
2848,0,1,7132.04,2.29,401,40.004008,116.261259,57.3,,5
2849,0,1,7133.54,2.21,401,40.004004,116.261232,57.3,,2
2850,0,1,7136.26,2.31,401,40.004,116.261204,57.2,,4
2851,0,1,7138.84,2.17,402,40.003996,116.261176,57.2,,2
2852,0,1,7140.53,2.39,402,40.003992,116.261147,57.1,,3
2853,0,1,7143.32,2.5,402,40.003989,116.261118,57.0,,4
2854,0,1,7145.98,2.4,402,40.003987,116.261089,57.0,,2
2855,0,1,7147.96,2.46,402,40.003986,116.26106,56.9,,3
2856,0,1,7150.54,2.29,402,40.003986,116.26103,56.9,,3
2857,0,1,7153.2,2.37,403,40.003987,116.261001,56.8,,2
2858,0,1,7155.5,2.14,403,40.003989,116.260973,56.8,,3
2859,0,1,7157.91,2.06,403,40.003993,116.260945,56.8,,3
2860,0,1,7160.51,2.22,403,40.003999,116.260917,56.7,,5
2861,0,1,7162.69,2.17,403,40.004006,116.26089,56.7,,5
2862,0,1,7165.11,2.1,403,40.004014,116.260864,56.7,,3
2863,0,1,7167.44,2.01,403,40.004024,116.260837,56.7,,3
2864,0,1,7169.89,2.22,404,40.004034,116.260811,56.6,,3
2865,0,1,7172.61,2.4,404,40.004045,116.260785,56.6,,3
2866,0,1,7175.19,2.35,404,40.004056,116.260759,56.6,,2
2867,0,1,7177.3,2.55,404,40.004067,116.260732,56.5,,3
2868,0,1,7184.24,2.5,404,40.004078,116.260705,56.5,,6
2869,0,1,7187.75,2.48,404,40.004089,116.260678,56.5,,6
2870,0,1,7190.36,2.58,404,40.004099,116.26065,56.4,,3
2871,0,1,7193.04,2.5,405,40.004109,116.260621,56.4,,2
2872,0,1,7195.8,2.67,405,40.004118,116.260592,56.3,,7
2873,0,1,7198.71,2.63,405,40.004127,116.260563,56.3,,7
2874,0,1,7201.61,2.42,405,40.004136,116.260533,56.2,,5
2875,0,1,7204.26,2.55,405,40.004144,116.260504,56.2,,1
2876,0,1,7206.98,2.49,405,40.004153,116.260474,56.1,,2
2877,0,1,7209.64,2.43,406,40.004161,116.260445,56.1,,3
2878,0,1,7212.14,2.3,406,40.004169,116.260415,56.0,,2
2879,0,1,7212.14,2.36,406,40.004178,116.260387,56.0,,4
2880,0,1,7212.14,2.33,406,40.004186,116.260358,56.1,,2
2881,0,1,7214.9,2.56,406,40.004195,116.26033,56.1,,3
2882,0,1,7217.16,2.48,406,40.004203,116.260303,56.1,,6
2883,0,1,7219.66,2.3,406,40.004212,116.260276,56.1,,6
2884,0,1,7222.33,2.32,407,40.004221,116.26025,56.1,,3
2885,0,1,7224.85,2.22,407,40.00423,116.260224,56.1,,5
2886,0,1,7227.44,2.33,407,40.00424,116.260198,56.1,,2
2887,0,1,7230.07,2.4,407,40.004249,116.260173,56.1,,3
2888,0,1,7232.25,2.31,407,40.004259,116.260148,56.1,,2
2889,0,1,7234.8,2.35,407,40.004268,116.260122,56.0,,6
2890,0,1,7237.18,2.18,408,40.004278,116.260097,56.0,,2
2891,0,1,7239.48,2.2,408,40.004288,116.260072,56.0,,3
2892,0,1,7242.1,2.42,408,40.004297,116.260047,56.0,,3
2893,0,1,7244.45,2.12,408,40.004307,116.260022,55.9,,2
2894,0,1,7246.51,2.35,408,40.004317,116.259997,55.9,,4
2895,0,1,7249.05,2.28,408,40.004326,116.259972,56.0,,2
2896,0,1,7251.41,2.13,408,40.004335,116.259947,56.0,,5
2897,0,1,7253.72,2.31,409,40.004343,116.259923,56.1,,3
2898,0,1,7256.03,2.08,409,40.00435,116.259898,56.2,,2
2899,0,1,7258.33,2.07,409,40.004357,116.259874,56.2,,3
2900,0,1,7260.73,2.07,409,40.004364,116.25985,56.3,,3
2901,0,1,7263.02,2.0,409,40.004371,116.259826,56.3,,3
2902,0,1,7265.49,2.18,409,40.004378,116.259803,56.4,,3
2903,0,1,7267.35,2.09,410,40.004386,116.25978,56.4,,2
2904,0,1,7269.59,1.95,410,40.004394,116.259758,56.5,,2
2905,0,1,7271.68,1.83,410,40.004402,116.259737,56.5,,2
2906,0,1,7273.79,1.79,410,40.004411,116.259715,56.6,,2
2907,0,1,7275.92,1.93,410,40.00442,116.259694,56.7,,3
2908,0,1,7278.09,1.97,410,40.004429,116.259672,56.7,,3
2909,0,1,7279.82,2.09,410,40.004438,116.25965,56.8,,3
2910,0,1,7282.24,2.22,411,40.004448,116.259627,56.8,,3
2911,0,1,7284.57,2.13,411,40.004457,116.259604,56.9,,2
2912,0,1,7286.15,2.26,411,40.004466,116.25958,56.9,,3
2913,0,1,7288.56,2.21,411,40.004476,116.259555,57.0,,3
2914,0,1,7291.15,2.39,411,40.004485,116.259529,57.0,,3
2915,0,1,7293.1,2.45,411,40.004494,116.259503,57.1,,0
2916,0,1,7295.97,2.52,411,40.004503,116.259476,57.1,,3
2917,0,1,7298.64,2.44,412,40.004512,116.259448,57.2,,4
2918,0,1,7300.63,2.43,412,40.00452,116.259421,57.2,,2
2919,0,1,7303.12,2.29,412,40.004529,116.259393,57.3,,3
2920,0,1,7305.71,2.39,412,40.004538,116.259365,57.3,,3
2921,0,1,7308.29,2.32,412,40.004546,116.259338,57.3,,3
2922,0,1,7310.94,2.45,412,40.004554,116.259311,57.4,,4
2923,0,1,7313.4,2.26,413,40.004563,116.259284,57.4,,3
2924,0,1,7315.7,2.18,413,40.004571,116.259258,57.5,,3
2925,0,1,7317.98,2.05,413,40.004579,116.259232,57.5,,3
2926,0,1,7320.29,2.05,413,40.004586,116.259207,57.5,,4
2927,0,1,7322.94,2.02,413,40.004594,116.259181,57.5,,4
2928,0,1,7325.3,2.07,413,40.004602,116.259156,57.6,,2
2929,0,1,7327.57,1.98,413,40.004609,116.259131,57.5,,2
2930,0,1,7329.67,2.46,414,40.004617,116.259106,57.5,,6
2931,0,1,7332.35,2.39,414,40.004624,116.259081,57.5,,6
2932,0,1,7334.79,2.15,414,40.004631,116.259055,57.5,,3
2933,0,1,7336.49,2.12,414,40.004638,116.259029,57.5,,3
2934,0,1,7338.75,1.97,414,40.004645,116.259002,57.5,,1
2935,0,1,7341.08,2.04,414,40.004652,116.258975,57.5,,2
2936,0,1,7343.76,2.14,415,40.004659,116.258947,57.5,,4
2937,0,1,7346.33,2.31,415,40.004666,116.258919,57.4,,3
2938,0,1,7348.98,2.39,415,40.004673,116.258891,57.4,,4
2939,0,1,7351.07,2.19,415,40.004679,116.258863,57.4,,2
2940,0,1,7353.36,2.0,415,40.004686,116.258837,57.4,,3
2941,0,1,7355.85,2.23,415,40.004692,116.258811,57.4,,3
2942,0,1,7358.62,1.79,415,40.004699,116.258786,57.3,,3
2943,0,1,7360.84,1.99,416,40.004705,116.258761,57.3,,3
2944,0,1,7363.11,2.04,416,40.004711,116.258737,57.3,,2
2945,0,1,7365.41,2.08,416,40.004717,116.258712,57.3,,7
2946,0,1,7367.86,2.13,416,40.004722,116.258688,57.2,,5
2947,0,1,7370.35,2.11,416,40.004726,116.258662,57.2,,2
2948,0,1,7372.27,1.83,416,40.004731,116.258637,57.2,,4
2949,0,1,7374.79,2.17,417,40.004735,116.258611,57.1,,4
2950,0,1,7377.26,2.21,417,40.004739,116.258585,57.1,,5
2951,0,1,7379.03,2.12,417,40.004743,116.258559,57.1,,5
2952,0,1,7381.3,1.95,417,40.004746,116.258533,57.0,,5
2953,0,1,7383.61,1.99,417,40.00475,116.258507,57.0,,5
2954,0,1,7385.87,1.91,417,40.004753,116.258481,57.0,,2
2955,0,1,7388.05,1.86,417,40.004756,116.258454,56.9,,2
2956,0,1,7390.23,1.92,418,40.00476,116.258428,56.9,,3
2957,0,1,7392.47,2.24,418,40.004763,116.258402,56.8,,4
2958,0,1,7395.17,2.26,418,40.004767,116.258375,56.8,,3
2959,0,1,7397.64,2.09,418,40.00477,116.258349,56.8,,5
2960,0,1,7399.13,2.21,418,40.004774,116.258323,56.8,,3
2961,0,1,7401.54,2.15,418,40.004777,116.258297,56.8,,3
2962,0,1,7403.92,2.15,419,40.004781,116.258271,56.9,,4
2963,0,1,7406.13,2.02,419,40.004784,116.258245,57.0,,3
2964,0,1,7408.42,2.03,419,40.004788,116.258219,57.1,,2
2965,0,1,7410.83,2.12,419,40.004791,116.258193,57.2,,4
2966,0,1,7412.88,2.1,419,40.004795,116.258167,57.3,,4
2967,0,1,7415.33,2.07,419,40.004798,116.258141,57.3,,3
2968,0,1,7417.93,2.25,419,40.004802,116.258115,57.4,,3
2969,0,1,7419.57,2.07,420,40.004805,116.258088,57.5,,5
2970,0,1,7422.07,2.18,420,40.004809,116.258061,57.6,,1
2971,0,1,7424.83,2.44,420,40.004811,116.258033,57.7,,4
2972,0,1,7426.49,2.09,420,40.004814,116.258004,57.8,,4
2973,0,1,7429.0,2.31,420,40.004816,116.257974,57.9,,3
2974,0,1,7431.66,2.43,420,40.004818,116.257943,58.0,,0
2975,0,1,7433.87,2.57,420,40.00482,116.257912,58.1,,4
2976,0,1,7436.71,2.58,421,40.004822,116.257882,58.2,,3
2977,0,1,7439.21,2.27,421,40.004824,116.257853,58.3,,2
2978,0,1,7441.48,2.3,421,40.004826,116.257826,58.4,,4
2979,0,1,7443.95,2.15,421,40.004829,116.257801,58.4,,2
2980,0,1,7446.31,2.04,421,40.004832,116.257776,58.5,,3
2981,0,1,7448.8,1.99,421,40.004835,116.257751,58.6,,3
2982,0,1,7451.05,1.93,422,40.004838,116.257726,58.7,,4
2983,0,1,7453.55,2.18,422,40.00484,116.257699,58.8,,3
2984,0,1,7455.44,2.34,422,40.004841,116.257671,58.9,,3
2985,0,1,7458.4,2.57,422,40.004842,116.257642,59.0,,2
2986,0,1,7461.39,2.58,422,40.004843,116.257613,59.1,,3
2987,0,1,7462.49,2.3,422,40.004843,116.257583,59.2,,3
2988,0,1,7465.12,2.25,422,40.004843,116.257554,59.3,,2
2989,0,1,7467.63,2.13,423,40.004843,116.257527,59.3,,3
2990,0,1,7470.01,2.04,423,40.004843,116.2575,59.4,,3
2991,0,1,7472.26,1.84,423,40.004843,116.257474,59.4,,3
2992,0,1,7474.6,1.87,423,40.004843,116.257449,59.4,,3
2993,0,1,7476.78,1.96,423,40.004843,116.257423,59.3,,2
2994,0,1,7479.25,2.0,423,40.004842,116.257398,59.3,,3
2995,0,1,7481.77,2.11,424,40.004841,116.257373,59.3,,4
2996,0,1,7482.96,2.1,424,40.004841,116.257348,59.2,,6
2997,0,1,7485.46,2.03,424,40.00484,116.257322,59.2,,3
2998,0,1,7488.29,2.33,424,40.004839,116.257294,59.2,,2
2999,0,1,7489.75,2.19,424,40.004837,116.257266,59.1,,4
3000,0,1,7492.57,2.32,424,40.004836,116.257237,59.1,,3
3001,0,1,7495.05,1.98,424,40.004834,116.257208,59.1,,3
3002,0,1,7496.98,2.19,425,40.004833,116.257178,59.0,,5
3003,0,1,7499.73,2.31,425,40.004831,116.257147,59.0,,1
3004,0,1,7502.58,2.44,425,40.004829,116.257117,58.9,,5
3005,0,1,7504.44,2.46,425,40.004827,116.257086,58.9,,3
3006,0,1,7507.16,2.34,425,40.004826,116.257056,58.8,,4
3007,0,1,7509.76,2.1,425,40.004824,116.257027,58.8,,4
3008,0,1,7512.27,2.19,426,40.004822,116.256998,58.8,,5
3009,0,1,7514.8,2.09,426,40.00482,116.25697,58.7,,5
3010,0,1,7517.18,1.97,426,40.004819,116.256943,58.7,,3
3011,0,1,7519.62,1.93,426,40.004817,116.256917,58.6,,2
3012,0,1,7521.99,1.96,426,40.004816,116.256892,58.6,,2
3013,0,1,7524.68,2.28,426,40.004815,116.256866,58.6,,3
3014,0,1,7526.44,2.17,426,40.004814,116.256841,58.5,,4
3015,0,1,7528.78,1.96,427,40.004813,116.256815,58.5,,3
3016,0,1,7531.12,1.96,427,40.004812,116.256788,58.5,,3
3017,0,1,7533.39,2.06,427,40.004812,116.256761,58.4,,2
3018,0,1,7535.86,2.09,427,40.004811,116.256733,58.4,,3
3019,0,1,7538.32,2.08,427,40.004811,116.256706,58.4,,3
3020,0,1,7540.04,2.06,427,40.004811,116.256679,58.3,,4
3021,0,1,7542.64,2.19,427,40.00481,116.256652,58.3,,3
3022,0,1,7545.24,2.25,428,40.00481,116.256626,58.3,,3
3023,0,1,7546.87,2.09,428,40.004809,116.2566,58.3,,3
3024,0,1,7549.34,2.03,428,40.004808,116.256575,58.2,,4
3025,0,1,7551.81,2.03,428,40.004807,116.256551,58.2,,2
3026,0,1,7553.68,1.96,428,40.004807,116.256526,58.2,,3
3027,0,1,7555.96,1.84,428,40.004806,116.256502,58.2,,3
3028,0,1,7558.18,1.78,429,40.004805,116.256478,58.1,,3
3029,0,1,7560.01,1.75,429,40.004804,116.256455,58.1,,4
3030,0,1,7562.38,1.9,429,40.004803,116.256431,58.1,,5
3031,0,1,7564.47,1.62,429,40.004803,116.256408,58.1,,4
3032,0,1,7565.99,1.76,429,40.004802,116.256384,58.0,,4
3033,0,1,7568.1,1.64,429,40.004801,116.256361,58.0,,2
3034,0,1,7570.33,1.76,429,40.004801,116.256338,58.0,,4
3035,0,1,7571.98,1.61,430,40.0048,116.256314,58.0,,3
3036,0,1,7573.92,1.47,430,40.0048,116.25629,57.9,,3
3037,0,1,7575.86,1.47,430,40.0048,116.256266,57.9,,3
3038,0,1,7578.06,1.77,430,40.0048,116.256242,57.9,,3
3039,0,1,7580.27,1.74,430,40.0048,116.256217,57.9,,3
3040,0,1,7582.67,1.96,430,40.0048,116.256192,57.8,,2
3041,0,1,7584.26,1.91,431,40.004801,116.256167,57.8,,3
3042,0,1,7586.4,1.7,431,40.004801,116.256141,57.8,,1
3043,0,1,7588.52,1.68,431,40.004802,116.256114,57.8,,2
3044,0,1,7590.83,1.75,431,40.004802,116.256087,57.8,,2
3045,0,1,7593.18,1.97,431,40.004802,116.256058,57.7,,2
3046,0,1,7595.65,2.06,431,40.004801,116.256029,57.7,,2
3047,0,1,7597.54,2.15,431,40.0048,116.255999,57.7,,2
3048,0,1,7600.09,2.08,432,40.004797,116.255967,57.6,,4
3049,0,1,7602.43,1.87,432,40.004794,116.255935,57.6,,2
3050,0,1,7605.17,1.07,432,40.004791,116.255902,57.6,,3
3051,0,1,7607.02,1.38,432,40.004788,116.25587,57.5,,3
3052,0,1,7609.31,1.82,432,40.004787,116.255837,57.5,,4
3053,0,1,7611.34,1.62,432,40.004787,116.255805,57.5,,4
3054,0,1,7613.32,1.57,433,40.004789,116.255773,57.6,,3
3055,0,1,7616.02,2.26,433,40.004791,116.255742,57.7,,4
3056,0,1,7618.71,2.28,433,40.004794,116.25571,57.7,,4
3057,0,1,7621.36,2.24,433,40.004796,116.255678,57.8,,3
3058,0,1,7621.36,2.32,433,40.004796,116.255646,57.8,,5
3059,0,1,7621.36,2.32,433,40.004796,116.255613,57.9,,1
3060,0,1,7624.43,2.69,433,40.004796,116.25558,58.0,,1
3061,0,1,7627.1,2.41,434,40.004795,116.255547,58.0,,3
3062,0,1,7629.6,2.24,434,40.004794,116.255514,58.1,,3
3063,0,1,7632.56,2.73,434,40.004794,116.255483,58.1,,0
3064,0,1,7634.67,2.2,434,40.004794,116.255452,58.2,,0
3065,0,1,7636.88,1.89,434,40.004794,116.255423,58.2,,3
3066,0,1,7639.06,1.89,434,40.004794,116.255396,58.3,,4
3067,0,1,7650.74,1.84,435,40.004794,116.25537,58.3,,2
3068,0,1,7653.2,1.96,435,40.004792,116.255346,58.4,,3
3069,0,1,7655.26,1.62,435,40.00479,116.255325,58.4,,3
3070,0,1,7658.5,1.45,435,40.004788,116.255304,58.4,,2
3071,0,1,7660.43,1.52,435,40.004785,116.255285,58.5,,4
3072,0,1,7662.33,1.49,435,40.004782,116.255265,58.5,,3
3073,0,1,7664.19,1.46,435,40.004779,116.255244,58.5,,3
3074,0,1,7666.62,1.96,436,40.004777,116.255221,58.5,,2
