time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
828,0,1,2537.05,3.08,148,31.553906,120.234098,1.3,,4
829,0,1,2539.64,3.08,148,31.553912,120.23413,1.2,,2
830,0,1,2543.14,3.08,148,31.553918,120.234163,1.2,,3
831,0,1,2546.54,3.08,148,31.553923,120.234196,1.4,,3
832,0,1,2549.25,3.08,149,31.553929,120.234229,1.5,,3
833,0,1,2552.8,3.08,149,31.553936,120.234263,1.7,,3
834,0,1,2556.04,3.08,149,31.553944,120.234297,1.9,,2
835,0,1,2559.09,3.08,149,31.553953,120.234332,2.1,,3
836,0,1,2562.58,3.08,149,31.553964,120.234366,2.3,,3
837,0,1,2566.25,3.08,149,31.553977,120.234401,2.5,,3
838,0,1,2569.11,3.08,150,31.55399,120.234436,2.7,,3
839,0,1,2572.73,3.08,150,31.554003,120.234471,2.8,,2
840,0,1,2576.49,3.08,150,31.554015,120.234505,3.0,,4
841,0,1,2579.75,3.08,150,31.554028,120.23454,3.2,,2
842,0,1,2583.47,3.08,150,31.554039,120.234574,3.4,,3
843,0,1,2586.97,3.09,150,31.554048,120.234608,3.6,,3
844,0,1,2590.39,3.09,151,31.554056,120.234642,3.8,,3
845,0,1,2593.9,3.09,151,31.554063,120.234675,4.0,,3
846,0,1,2597.13,3.09,151,31.554069,120.234708,4.2,,2
847,0,1,2600.54,3.09,151,31.554075,120.234741,4.4,,3
848,0,1,2603.85,3.09,151,31.554082,120.234773,4.6,,9
849,0,1,2607.11,3.09,152,31.554091,120.234804,4.8,,9
850,0,1,2610.16,3.09,152,31.5541,120.234835,5.0,,2
851,0,1,2613.17,3.09,152,31.554109,120.234865,5.2,,3
852,0,1,2616.41,3.09,152,31.554117,120.234894,5.4,,3
853,0,1,2619.44,3.09,152,31.554124,120.234922,5.6,,3
854,0,1,2622.31,3.09,152,31.55413,120.23495,5.7,,3
855,0,1,2625.48,3.09,153,31.554138,120.234979,5.9,,3
856,0,1,2628.3,3.09,153,31.554147,120.23501,6.0,,4
857,0,1,2631.6,3.09,153,31.554157,120.235041,5.9,,2
858,0,1,2634.88,3.09,153,31.554166,120.235072,5.8,,2
859,0,1,2637.1,3.09,153,31.554174,120.235102,5.7,,2
860,0,1,2640.19,3.09,153,31.554181,120.235132,5.6,,3
861,0,1,2643.21,3.09,154,31.554188,120.23516,5.6,,3
862,0,1,2646.13,3.09,154,31.554195,120.235189,5.5,,2
863,0,1,2649.14,3.09,154,31.554203,120.235217,5.4,,4
864,0,1,2651.92,3.09,154,31.554211,120.235245,5.3,,2
865,0,1,2654.72,3.09,154,31.554219,120.235273,5.2,,3
866,0,1,2657.93,3.09,155,31.554228,120.235301,5.1,,3
867,0,1,2660.94,3.08,155,31.554237,120.23533,5.0,,2
868,0,1,2663.07,3.08,155,31.554246,120.235359,4.9,,3
869,0,1,2666.31,3.08,155,31.554255,120.235388,4.9,,5
870,0,1,2669.45,3.08,155,31.554264,120.235418,4.8,,5
871,0,1,2671.87,3.08,155,31.554273,120.235447,4.7,,3
872,0,1,2674.9,3.08,156,31.554282,120.235477,4.6,,2
873,0,1,2678.02,3.08,156,31.55429,120.235506,4.5,,3
874,0,1,2680.81,3.08,156,31.554298,120.235535,4.4,,3
875,0,1,2683.74,3.07,156,31.554306,120.235564,4.3,,3
876,0,1,2686.89,3.07,156,31.554314,120.235593,4.2,,3
877,0,1,2689.47,3.07,157,31.554322,120.235621,4.1,,2
878,0,1,2692.62,3.07,157,31.55433,120.23565,4.0,,3
879,0,1,2695.62,3.07,157,31.554338,120.235678,4.0,,3
880,0,1,2698.04,3.07,157,31.554346,120.235706,3.9,,3
881,0,1,2701.22,3.07,157,31.554355,120.235735,3.8,,4
882,0,1,2704.03,3.07,157,31.554364,120.235763,3.7,,2
883,0,1,2706.55,3.07,158,31.554373,120.235791,3.6,,3
884,0,1,2709.79,3.07,158,31.554383,120.235819,3.5,,3
885,0,1,2712.78,3.06,158,31.554392,120.235847,3.4,,2
886,0,1,2715.03,3.06,158,31.554402,120.235875,3.3,,3
887,0,1,2718.35,3.06,158,31.554411,120.235904,3.2,,3
888,0,1,2721.39,3.06,158,31.554421,120.235933,3.0,,2
889,0,1,2723.79,3.06,159,31.55443,120.235962,2.9,,4
890,0,1,2726.9,3.06,159,31.554439,120.235991,2.8,,2
891,0,1,2729.91,3.06,159,31.554448,120.236021,2.7,,4
892,0,1,2732.66,3.06,159,31.554457,120.23605,2.6,,2
893,0,1,2735.66,3.06,159,31.554466,120.23608,2.5,,2
894,0,1,2738.98,3.06,160,31.554475,120.236111,2.5,,3
895,0,1,2741.46,3.05,160,31.554484,120.236141,2.4,,3
896,0,1,2744.69,3.05,160,31.554493,120.236172,2.3,,6
897,0,1,2748.1,3.05,160,31.554502,120.236202,2.2,,1
898,0,1,2750.65,3.05,160,31.554511,120.236233,2.2,,3
899,0,1,2753.89,3.05,160,31.554521,120.236264,2.1,,3
900,0,1,2757.18,3.05,161,31.554531,120.236295,2.1,,5
901,0,1,2760.06,3.05,161,31.55454,120.236326,2.0,,2
902,0,1,2763.4,3.05,161,31.554549,120.236357,2.0,,3
903,0,1,2766.64,3.06,161,31.554557,120.236389,1.9,,2
904,0,1,2769.22,3.06,161,31.554563,120.23642,1.9,,3
905,0,1,2772.72,3.06,161,31.554568,120.236452,1.8,,4
906,0,1,2775.9,3.06,162,31.554571,120.236483,1.8,,2
907,0,1,2778.27,3.06,162,31.554574,120.236515,1.7,,6
908,0,1,2781.53,3.06,162,31.554578,120.236546,1.7,,6
909,0,1,2784.72,3.06,162,31.554584,120.236576,1.7,,2
910,0,1,2787.43,3.06,162,31.554591,120.236607,1.6,,4
911,0,1,2790.68,3.06,163,31.554598,120.236638,1.6,,2
912,0,1,2793.83,3.06,163,31.554606,120.236669,1.6,,3
913,0,1,2796.59,3.06,163,31.554612,120.236702,1.7,,3
914,0,1,2799.8,3.06,163,31.554617,120.236737,1.7,,2
915,0,1,2803.25,3.06,163,31.554614,120.23677,1.7,,3
916,0,1,2805.78,3.06,163,31.5546,120.2368,1.6,,3
917,0,1,2809.08,3.06,164,31.554578,120.236821,1.5,,2
918,0,1,2812.36,3.06,164,31.554551,120.236828,1.3,,4
919,0,1,2814.46,3.06,164,31.554525,120.23683,1.2,,3
920,0,1,2821.81,3.06,164,31.554503,120.236838,1.1,,4
921,0,1,2825.5,3.06,164,31.554481,120.236852,0.9,,3
922,0,1,2828.23,3.06,165,31.554459,120.236865,0.8,,3
923,0,1,2831.15,3.06,165,31.554434,120.236875,0.7,,2
924,0,1,2834.37,3.06,165,31.554409,120.236881,0.6,,3
925,0,1,2837.43,3.06,165,31.554383,120.236884,0.4,,4
926,0,1,2840.28,3.05,165,31.554356,120.236885,0.3,,2
927,0,1,2843.2,3.05,165,31.554329,120.236887,0.1,,3
928,0,1,2846.08,3.05,166,31.554302,120.236889,0.0,,3
929,0,1,2849.05,3.05,166,31.554275,120.236892,-0.1,,3
930,0,1,2852.17,3.05,166,31.554248,120.236894,-0.3,,4
931,0,1,2855.22,3.05,166,31.554221,120.236897,-0.4,,3
932,0,1,2858.26,3.05,166,31.554194,120.2369,-0.6,,5
933,0,1,2861.22,3.05,166,31.554168,120.236903,-0.7,,2
934,0,1,2864.11,3.05,167,31.554141,120.236906,-0.8,,4
935,0,1,2867.08,3.05,167,31.554115,120.23691,-0.9,,2
936,0,1,2870.0,3.05,167,31.554088,120.236913,-1.0,,3
937,0,1,2872.92,3.05,167,31.554062,120.236916,-1.1,,3
938,0,1,2875.88,3.05,167,31.554036,120.236919,-1.2,,2
939,0,1,2878.79,3.05,168,31.55401,120.236923,-1.3,,6
940,0,1,2881.79,3.05,168,31.553985,120.236926,-1.4,,6
941,0,1,2884.79,3.05,168,31.553959,120.236929,-1.5,,5
942,0,1,2887.75,3.05,168,31.553933,120.236933,-1.6,,3
943,0,1,2890.73,3.05,168,31.553907,120.236936,-1.7,,4
944,0,1,2893.63,3.05,168,31.553881,120.23694,-1.8,,3
945,0,1,2896.45,3.05,169,31.553854,120.236943,-1.9,,2
946,0,1,2899.45,3.05,169,31.553828,120.236947,-2.0,,1
947,0,1,2902.68,3.04,169,31.553801,120.23695,-2.1,,4
948,0,1,2902.68,3.04,169,31.553774,120.236953,-2.2,,2
949,0,1,2902.68,3.04,169,31.553747,120.236956,-2.3,,3
950,0,1,2905.88,3.04,169,31.553719,120.236959,-2.4,,3
951,0,1,2907.99,3.04,170,31.553691,120.236961,-2.5,,3
952,0,1,2911.46,3.04,170,31.553663,120.236963,-2.6,,2
953,0,1,2914.63,3.04,170,31.553634,120.236966,-2.7,,3
954,0,1,2917.2,3.04,170,31.553606,120.23697,-2.8,,3
955,0,1,2920.72,3.04,170,31.553577,120.236976,-2.9,,3
956,0,1,2924.02,3.04,171,31.553548,120.236982,-2.9,,2
957,0,1,2926.74,3.04,171,31.55352,120.236986,-3.0,,3
958,0,1,2929.88,3.04,171,31.553494,120.236987,-3.1,,3
959,0,1,2932.97,3.04,171,31.553468,120.236986,-3.2,,3
960,0,1,2936.36,3.04,171,31.553441,120.236986,-3.3,,3
961,0,1,2939.17,3.04,171,31.553414,120.236988,-3.4,,4
962,0,1,2942.45,3.04,172,31.553387,120.23699,-3.5,,4
963,0,1,2945.38,3.04,172,31.55336,120.236994,-3.5,,2
964,0,1,2948.42,3.04,172,31.553334,120.236998,-3.6,,5
965,0,1,2951.55,3.04,172,31.553308,120.237003,-3.4,,3
966,0,1,2954.26,3.04,172,31.553282,120.237008,-3.2,,2
967,0,1,2957.23,3.04,173,31.553257,120.237013,-3.1,,6
968,0,1,2960.38,3.04,173,31.553231,120.237017,-2.9,,6
969,0,1,2962.91,3.04,173,31.553204,120.237021,-2.7,,5
970,0,1,2965.99,3.04,173,31.553177,120.237024,-2.5,,5
971,0,1,2969.39,3.04,173,31.55315,120.237026,-2.4,,3
972,0,1,2971.58,3.04,173,31.553123,120.237029,-2.2,,5
973,0,1,2974.89,3.04,174,31.553095,120.237031,-2.0,,3
974,0,1,2978.12,3.04,174,31.553068,120.237033,-1.9,,2
975,0,1,2980.66,3.04,174,31.55304,120.237035,-1.7,,3
976,0,1,2984.06,3.04,174,31.553013,120.237038,-1.5,,3
977,0,1,2987.53,3.04,174,31.552986,120.23704,-1.4,,2
978,0,1,2989.96,3.04,174,31.552958,120.237041,-1.2,,3
979,0,1,2992.97,3.04,175,31.552931,120.237043,-1.0,,3
980,0,1,2995.98,3.04,175,31.552904,120.237044,-0.9,,3
981,0,1,2999.31,3.04,175,31.552877,120.237046,-0.7,,3
982,0,1,3002.16,3.04,175,31.55285,120.237046,-0.6,,2
983,0,1,3005.27,3.04,175,31.552824,120.237047,-0.4,,3
984,0,1,3008.17,3.04,176,31.552797,120.237047,-0.3,,3
985,0,1,3011.45,3.04,176,31.55277,120.237047,-0.1,,3
986,0,1,3014.67,3.04,176,31.552744,120.237047,0.0,,3
987,0,1,3016.9,3.04,176,31.552717,120.237046,0.2,,2
988,0,1,3020.12,3.04,176,31.552691,120.237046,0.3,,3
989,0,1,3023.19,3.03,176,31.552664,120.237047,0.5,,3
990,0,1,3025.77,3.03,177,31.552638,120.237047,0.6,,3
991,0,1,3028.95,3.03,177,31.552611,120.237048,0.8,,3
992,0,1,3031.99,3.03,177,31.552585,120.23705,0.9,,2
993,0,1,3034.63,3.03,177,31.552558,120.237052,1.1,,3
994,0,1,3037.69,3.03,177,31.552532,120.237054,1.2,,3
995,0,1,3040.64,3.03,177,31.552505,120.237057,1.4,,1
996,0,1,3043.48,3.03,178,31.552479,120.23706,1.5,,1
997,0,1,3046.45,3.03,178,31.552452,120.237063,1.6,,3
998,0,1,3049.71,3.03,178,31.552425,120.237066,1.7,,5
999,0,1,3052.28,3.03,178,31.552399,120.237068,1.9,,5
1000,0,1,3055.36,3.03,178,31.552372,120.237071,2.0,,3
1001,0,1,3058.62,3.03,179,31.552345,120.237073,2.1,,2
1002,0,1,3061.29,3.03,179,31.552318,120.237075,2.2,,3
1003,0,1,3064.38,3.03,179,31.552291,120.237076,2.3,,3
1004,0,1,3067.53,3.03,179,31.552263,120.237077,2.5,,3
1005,0,1,3070.29,3.03,179,31.552236,120.237079,2.6,,2
1006,0,1,3073.52,3.03,179,31.552209,120.23708,2.7,,3
1007,0,1,3076.68,3.03,180,31.552182,120.237081,2.8,,3
1008,0,1,3079.2,3.03,180,31.552155,120.237083,2.9,,3
1009,0,1,3082.51,3.03,180,31.552129,120.237085,3.1,,3
1010,0,1,3085.51,3.03,180,31.552102,120.237086,3.2,,2
1011,0,1,3088.23,3.03,180,31.552076,120.237089,3.3,,3
1012,0,1,3091.26,3.03,181,31.55205,120.237091,3.4,,3
1013,0,1,3094.18,3.03,181,31.552024,120.237093,3.6,,2
1014,0,1,3097.1,3.03,181,31.551997,120.237096,3.7,,3
1015,0,1,3100.29,3.03,181,31.551971,120.237098,3.8,,3
1016,0,1,3103.34,3.03,181,31.551945,120.237099,4.0,,2
1017,0,1,3105.81,3.03,181,31.551918,120.237101,4.1,,4
1018,0,1,3108.7,3.03,182,31.551891,120.237103,4.2,,2
1019,0,1,3111.77,3.03,182,31.551864,120.237105,4.3,,3
1020,0,1,3114.76,3.03,182,31.551836,120.237109,4.5,,3
1021,0,1,3118.07,3.03,182,31.551808,120.237114,4.7,,3
1022,0,1,3121.29,3.03,182,31.55178,120.237119,4.8,,3
1023,0,1,3123.79,3.03,182,31.551752,120.237124,5.0,,3
1024,0,1,3126.93,3.03,183,31.551724,120.237129,5.2,,3
1025,0,1,3130.32,3.03,183,31.551696,120.237133,5.3,,2
1026,0,1,3133.2,3.03,183,31.551668,120.237136,5.5,,3
1027,0,1,3136.57,3.03,183,31.55164,120.23714,5.6,,3
1028,0,1,3139.94,3.03,183,31.551611,120.237144,5.7,,3
1029,0,1,3142.69,3.03,184,31.551582,120.237148,5.8,,5
1030,0,1,3145.92,3.03,184,31.551554,120.237151,5.9,,5
1031,0,1,3149.19,3.03,184,31.551528,120.237148,6.0,,3
1032,0,1,3152.04,3.03,184,31.551505,120.237139,6.0,,4
1033,0,1,3154.65,3.03,184,31.551486,120.237126,5.9,,3
1034,0,1,3157.01,3.03,184,31.551471,120.237113,5.8,,3
1035,0,1,3160.46,3.02,185,31.551458,120.237105,5.8,,3
1036,0,1,3162.07,3.02,185,31.551445,120.237105,5.8,,3
1037,0,1,3163.56,3.02,185,31.551432,120.237107,5.9,,2
1038,0,1,3166.64,3.01,185,31.55142,120.237105,5.9,,2
1039,0,1,3168.21,2.49,185,31.551414,120.237097,5.9,,2
1040,0,1,3169.34,2.02,185,31.551417,120.237088,5.8,,3
1041,0,1,3170.29,1.75,185,31.551424,120.237086,5.7,,1
1042,0,1,3171.34,1.55,186,31.551432,120.237087,5.7,,4
1043,0,1,3172.43,1.43,186,31.551439,120.237086,5.7,,5
1044,0,1,3172.43,1.34,186,31.551448,120.237085,5.7,,0
1045,0,1,3174.49,1.3,186,31.55146,120.237084,5.6,,4
1046,0,1,3176.86,1.5,186,31.551478,120.237085,5.6,,4
1047,0,1,3179.48,1.64,186,31.5515,120.237086,5.5,,3
1048,0,1,3179.48,1.8,186,31.551523,120.237085,5.4,,4
1049,0,1,3182.33,1.99,186,31.551547,120.237085,5.4,,2
1050,0,1,3185.03,2.12,186,31.551569,120.237088,5.3,,2
1051,0,1,3187.49,2.18,186,31.551587,120.237096,5.4,,2
1052,0,1,3187.49,2.3,186,31.5516,120.237112,5.5,,2
1053,0,1,3192.13,2.35,187,31.551607,120.237137,5.7,,3
1054,0,1,3195.04,2.36,187,31.551609,120.237163,5.9,,3
1055,0,1,3197.1,2.36,187,31.551609,120.237183,6.1,,3
1056,0,1,3199.0,2.37,187,31.551607,120.237202,6.3,,2
1057,0,1,3201.18,2.39,187,31.551607,120.237227,6.5,,4
1058,0,1,3203.76,2.44,187,31.551608,120.237257,6.8,,2
1059,0,1,3206.87,2.5,187,31.551611,120.23729,7.1,,3
1060,0,1,3209.96,2.5,188,31.551615,120.237325,7.4,,3
1061,0,1,3212.58,2.5,188,31.551621,120.23736,7.7,,4
1062,0,1,3214.6,2.5,188,31.551629,120.237395,8.0,,3
1063,0,1,3218.23,2.5,188,31.551637,120.237429,8.3,,3
1064,0,1,3222.32,2.5,188,31.551645,120.237463,8.7,,3
1065,0,1,3226.02,2.51,188,31.551651,120.237498,9.0,,3
1066,0,1,3229.68,2.51,189,31.551655,120.237535,8.9,,3
1067,0,1,3229.68,2.79,189,31.551656,120.237572,8.7,,3
1068,0,1,3229.68,2.95,189,31.551654,120.23761,8.6,,2
1069,0,1,3233.25,3.06,189,31.551651,120.237647,8.5,,3
1070,0,1,3236.87,3.16,189,31.551646,120.237682,8.4,,3
1071,0,1,3240.5,3.24,189,31.551639,120.237714,8.2,,5
1072,0,1,3243.81,3.25,190,31.551631,120.237744,8.1,,6
1073,0,1,3243.81,3.2,190,31.551622,120.237772,8.0,,6
1074,0,1,3255.9,3.14,190,31.551614,120.237798,7.9,,4
1075,0,1,3258.72,3.09,190,31.551606,120.237824,7.9,,2
1076,0,1,3261.63,3.06,190,31.551598,120.23785,7.8,,3
1077,0,1,3262.31,3.07,191,31.55159,120.237876,7.7,,3
1078,0,1,3265.07,3.02,191,31.551583,120.237902,7.6,,2
1079,0,1,3267.86,2.99,191,31.551575,120.237929,7.5,,3
1080,0,1,3269.74,2.93,191,31.551567,120.237958,7.4,,3
1081,0,1,3272.54,2.91,191,31.551559,120.237987,7.3,,3
1082,0,1,3276.07,3.01,191,31.551551,120.238018,7.2,,3
1083,0,1,3277.87,3.01,192,31.551544,120.238049,7.1,,2
1084,0,1,3280.93,3.02,192,31.551537,120.238081,7.0,,4
1085,0,1,3284.31,3.07,192,31.551532,120.238113,6.9,,2
1086,0,1,3286.76,3.1,192,31.551527,120.238145,6.8,,3
1087,0,1,3290.09,3.13,192,31.551522,120.238178,6.7,,3
1088,0,1,3293.36,3.14,192,31.551518,120.238212,6.6,,3
1089,0,1,3296.18,3.14,193,31.551513,120.238248,6.5,,3
1090,0,1,3299.56,3.14,193,31.551507,120.238284,6.4,,2
1091,0,1,3303.33,3.14,193,31.5515,120.23832,6.2,,3
1092,0,1,3306.17,3.14,193,31.551493,120.238357,6.2,,3
1093,0,1,3309.91,3.14,193,31.551486,120.238394,6.2,,3
1094,0,1,3313.63,3.14,194,31.551478,120.23843,6.1,,2
1095,0,1,3317.09,3.14,194,31.551471,120.238465,6.1,,5
1096,0,1,3320.49,3.14,194,31.551466,120.2385,6.1,,3
1097,0,1,3324.08,3.14,194,31.551461,120.238535,6.1,,3
1098,0,1,3327.72,3.15,194,31.551458,120.23857,6.0,,2
1099,0,1,3331.06,3.15,195,31.551457,120.238606,6.0,,3
1100,0,1,3334.69,3.15,195,31.551457,120.23864,6.0,,3
1101,0,1,3337.64,3.15,195,31.551457,120.238675,5.9,,3
1102,0,1,3340.8,3.15,195,31.551455,120.238707,5.9,,5
1103,0,1,3343.65,3.15,195,31.551451,120.238738,5.9,,4
1104,0,1,3347.34,3.15,195,31.551445,120.238768,5.9,,3
1105,0,1,3350.67,3.16,196,31.551439,120.238798,5.9,,3
1106,0,1,3354.03,3.16,196,31.551433,120.238829,5.9,,2
1107,0,1,3356.22,3.16,196,31.551428,120.23886,5.8,,4
1108,0,1,3358.91,3.16,196,31.551426,120.238894,5.8,,2
1109,0,1,3362.58,3.16,196,31.551425,120.238929,5.8,,3
1110,0,1,3365.24,3.16,197,31.551426,120.238964,5.8,,3
1111,0,1,3368.27,3.16,197,31.551426,120.238998,5.7,,3
1112,0,1,3371.19,3.16,197,31.551427,120.239029,5.7,,3
1113,0,1,3374.46,3.16,197,31.551427,120.239059,5.7,,2
1114,0,1,3377.52,3.16,197,31.551428,120.239088,5.6,,4
1115,0,1,3380.39,3.16,198,31.55143,120.239117,5.6,,2
1116,0,1,3383.11,3.16,198,31.551432,120.239146,5.6,,3
1117,0,1,3386.14,3.16,198,31.551437,120.239175,5.6,,2
1118,0,1,3389.13,3.16,198,31.551442,120.239206,5.5,,3
1119,0,1,3391.9,3.16,198,31.551449,120.239238,5.5,,3
1120,0,1,3395.14,3.16,198,31.551455,120.23927,5.5,,3
1121,0,1,3397.99,3.16,199,31.551461,120.239302,5.5,,3
1122,0,1,3400.94,3.16,199,31.551467,120.239335,5.5,,2
1123,0,1,3404.33,3.16,199,31.551472,120.239368,5.5,,3
1124,0,1,3407.75,3.16,199,31.551476,120.239402,5.5,,5
1125,0,1,3410.19,3.16,199,31.551479,120.239437,5.5,,3
1126,0,1,3413.76,3.16,200,31.551482,120.239473,5.4,,2
1127,0,1,3417.62,3.16,200,31.551484,120.239511,5.4,,4
1128,0,1,3420.25,3.16,200,31.551485,120.239549,5.4,,2
1129,0,1,3424.1,3.16,200,31.551485,120.239588,5.4,,3
1130,0,1,3427.93,3.16,200,31.551484,120.239624,5.4,,3
1131,0,1,3430.8,3.16,200,31.551481,120.239659,5.4,,6
1132,0,1,3433.92,3.17,201,31.551478,120.239693,5.5,,4
1133,0,1,3437.2,3.17,201,31.551474,120.239725,5.5,,2
1134,0,1,3441.06,3.17,201,31.551472,120.239756,5.5,,3
1135,0,1,3444.15,3.17,201,31.551472,120.239787,5.5,,1
1136,0,1,3447.25,3.17,201,31.551473,120.239817,5.5,,2
1137,0,1,3450.35,3.17,202,31.551475,120.239847,5.5,,4
1138,0,1,3453.1,3.17,202,31.551475,120.239877,5.5,,2
1139,0,1,3456.18,3.17,202,31.551473,120.239907,5.5,,3
1140,0,1,3459.2,3.17,202,31.551472,120.239938,5.5,,3
1141,0,1,3461.95,3.17,202,31.551472,120.239972,5.5,,1
1142,0,1,3465.08,3.17,203,31.551472,120.240006,5.5,,3
1143,0,1,3468.14,3.17,203,31.551472,120.240041,5.4,,2
1144,0,1,3471.58,3.17,203,31.551471,120.240076,5.3,,1
1145,0,1,3475.14,3.17,203,31.55147,120.240111,5.2,,3
1146,0,1,3477.35,3.17,203,31.551467,120.240145,5.1,,2
1147,0,1,3480.92,3.17,203,31.551465,120.240179,5.0,,3
1148,0,1,3484.39,3.17,204,31.551462,120.240214,4.9,,3
1149,0,1,3487.46,3.17,204,31.55146,120.24025,4.8,,1
1150,0,1,3490.86,3.18,204,31.551459,120.240286,4.7,,3
1151,0,1,3494.7,3.18,204,31.551457,120.240324,4.6,,2
1152,0,1,3497.65,3.18,204,31.551456,120.240363,4.5,,1
1153,0,1,3501.65,3.18,205,31.551454,120.240404,4.4,,3
1154,0,1,3505.93,3.19,205,31.551452,120.240445,4.3,,2
1155,0,1,3508.32,3.19,205,31.551449,120.240487,4.2,,3
1156,0,1,3512.22,3.19,205,31.551445,120.240526,4.1,,3
1157,0,1,3515.78,3.2,205,31.551442,120.240562,4.0,,2
1158,0,1,3519.69,3.2,206,31.55144,120.240597,3.9,,3
1159,0,1,3523.47,3.21,206,31.55144,120.240633,3.8,,2
1160,0,1,3526.83,3.21,206,31.551441,120.240668,3.7,,4
1161,0,1,3530.31,3.22,206,31.551444,120.240704,3.6,,2
1162,0,1,3534.01,3.22,206,31.551446,120.24074,3.5,,3
1163,0,1,3537.47,3.23,206,31.551447,120.240774,3.4,,3
1164,0,1,3540.5,3.23,207,31.551446,120.240808,3.3,,3
1165,0,1,3543.71,3.23,207,31.551444,120.24084,3.3,,3
1166,0,1,3546.95,3.23,207,31.551442,120.24087,3.2,,3
1167,0,1,3550.47,3.24,207,31.551439,120.2409,3.2,,2
1168,0,1,3553.4,3.24,207,31.551438,120.24093,3.2,,3
1169,0,1,3556.01,3.24,208,31.551437,120.240958,3.2,,1
1170,0,1,3559.46,3.24,208,31.551438,120.240986,3.2,,2
1171,0,1,3562.24,3.24,208,31.551439,120.241014,3.2,,3
1172,0,1,3565.24,3.24,208,31.551441,120.241043,3.2,,3
1173,0,1,3567.39,3.24,208,31.551444,120.241072,3.1,,2
1174,0,1,3570.45,3.23,208,31.551448,120.241101,3.1,,3
1175,0,1,3573.79,3.23,209,31.551452,120.241131,3.1,,3
1176,0,1,3575.68,3.23,209,31.551457,120.241163,3.1,,3
1177,0,1,3578.85,3.23,209,31.551463,120.241196,3.0,,2
1178,0,1,3582.11,3.23,209,31.551469,120.241229,3.0,,3
1179,0,1,3584.66,3.22,209,31.551474,120.241261,3.0,,3
1180,0,1,3587.95,3.22,210,31.551478,120.241291,2.9,,3
1181,0,1,3590.94,3.22,210,31.551482,120.241319,2.9,,2
1182,0,1,3593.64,3.22,210,31.551485,120.241346,2.9,,1
1183,0,1,3596.44,3.22,210,31.551489,120.241371,2.8,,2
1184,0,1,3599.01,3.22,210,31.551494,120.241396,2.8,,3
1185,0,1,3601.94,3.22,211,31.5515,120.24142,2.8,,3
1186,-1,,3601.94,,,,,,,
