time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1222,7,1,2922.88,2.49,109,,,,,3
1223,7,1,2925.42,2.54,109,,,,,3
1224,7,1,2928.0,2.59,109,,,,,2
1225,7,1,2930.66,2.65,110,,,,,3
1226,7,1,2933.35,2.7,110,,,,,3
1227,7,1,2936.13,2.77,110,,,,,4
1228,7,1,2938.97,2.84,110,,,,,3
1229,7,1,2941.81,2.85,110,,,,,3
1230,7,1,2944.64,2.83,110,,,,,4
1231,7,1,2947.42,2.78,110,,,,,2
1232,7,1,2950.16,2.74,110,,,,,4
1233,7,1,2952.94,2.78,111,,,,,3
1234,7,1,2955.64,2.7,111,,,,,4
1235,7,1,2958.26,2.62,111,,,,,3
1236,7,1,2960.77,2.51,111,,,,,3
1237,7,1,2963.3,2.53,111,,,,,2
1238,7,1,2965.77,2.48,111,,,,,6
1239,7,1,2968.26,2.49,111,,,,,3
1240,7,1,2970.78,2.52,111,,,,,3
1241,7,1,2973.34,2.56,111,,,,,3
1242,7,1,2975.85,2.5,111,,,,,4
1243,7,1,2978.34,2.49,112,,,,,4
1244,7,1,2980.82,2.48,112,,,,,4
1245,7,1,2983.33,2.52,112,,,,,3
1246,7,1,2985.9,2.57,112,,,,,2
1247,7,1,2988.48,2.58,112,,,,,3
1248,7,1,2991.08,2.61,112,,,,,3
1249,7,1,2993.71,2.63,112,,,,,4
1250,7,1,2996.34,2.63,112,,,,,5
1251,7,1,2999.04,2.7,112,,,,,4
1252,7,1,3001.75,2.71,112,,,,,6
1253,7,1,3004.52,2.77,113,,,,,3
1254,7,1,3007.27,2.75,113,,,,,5
1255,7,1,3010.1,2.83,113,,,,,5
1256,7,1,3012.97,2.87,113,,,,,5
1257,7,1,3015.85,2.88,113,,,,,5
1258,7,1,3018.7,2.85,113,,,,,4
1259,7,1,3021.53,2.83,113,,,,,2
1260,7,1,3024.32,2.79,113,,,,,2
1261,7,1,3027.14,2.83,114,,,,,2
1262,7,1,3030.03,2.89,114,,,,,4
1263,7,1,3032.92,2.89,114,,,,,4
1264,7,1,3035.69,2.77,114,,,,,1
1265,7,1,3038.31,2.62,114,,,,,2
1266,7,1,3040.82,2.52,114,,,,,3
1267,7,1,3043.22,2.39,114,,,,,3
1268,7,1,3045.56,2.34,114,,,,,3
1269,7,1,3047.85,2.29,114,,,,,3
1270,7,1,3050.07,2.22,114,,,,,3
1271,7,1,3052.2,2.13,114,,,,,2
1272,7,1,3054.27,2.07,115,,,,,3
1273,7,1,3056.34,2.06,115,,,,,3
1274,7,1,3058.45,2.11,115,,,,,1
1275,7,1,3060.6,2.15,115,,,,,2
1276,7,1,3062.77,2.17,115,,,,,1
1277,7,1,3065.01,2.24,115,,,,,3
1278,7,1,3067.22,2.21,115,,,,,3
1279,7,1,3069.47,2.26,115,,,,,3
1280,7,1,3071.7,2.23,115,,,,,6
1281,7,1,3073.89,2.19,115,,,,,3
1282,7,1,3076.08,2.19,115,,,,,4
1283,7,1,3078.26,2.18,115,,,,,4
1284,7,1,3080.46,2.2,115,,,,,3
1285,7,1,3082.66,2.2,115,,,,,6
1286,7,1,3084.8,2.14,116,,,,,3
1287,7,1,3087.0,2.2,116,,,,,2
1288,7,1,3090.05,3.05,116,,,,,3
1289,7,1,3093.1,3.05,116,,,,,3
1290,7,1,3096.15,3.05,116,,,,,3
1291,7,1,3099.2,3.05,116,,,,,3
1292,7,1,3102.05,2.85,116,,,,,2
1293,7,1,3104.93,2.88,116,,,,,3
1294,7,1,3107.69,2.76,117,,,,,2
1295,7,1,3110.49,2.8,117,,,,,3
1296,7,1,3113.42,2.94,117,,,,,4
1297,7,1,3116.27,2.85,117,,,,,2
1298,7,1,3119.14,2.87,117,,,,,3
1299,7,1,3122.02,2.88,117,,,,,3
1300,7,1,3124.83,2.82,117,,,,,2
1301,7,1,3127.67,2.83,117,,,,,3
1302,7,1,3130.51,2.85,117,,,,,3
1303,7,1,3133.37,2.86,118,,,,,3
1304,7,1,3136.24,2.87,118,,,,,3
1305,7,1,3139.07,2.82,118,,,,,2
1306,7,1,3141.9,2.84,118,,,,,3
1307,7,1,3144.75,2.85,118,,,,,3
1308,7,1,3147.61,2.86,118,,,,,3
1309,7,1,3150.43,2.82,118,,,,,2
1310,7,1,3153.26,2.83,118,,,,,3
1311,7,1,3156.09,2.84,119,,,,,3
1312,7,1,3158.94,2.85,119,,,,,3
1313,7,1,3161.76,2.82,119,,,,,2
1314,7,1,3164.58,2.82,119,,,,,3
1315,7,1,3167.41,2.83,119,,,,,3
1316,7,1,3170.25,2.84,119,,,,,3
1317,7,1,3173.1,2.85,119,,,,,3
1318,7,1,3175.92,2.82,119,,,,,2
1319,7,1,3178.69,2.76,119,,,,,1
1320,7,1,3181.46,2.77,120,,,,,3
1321,7,1,3184.21,2.75,120,,,,,2
1322,7,1,3186.97,2.76,120,,,,,3
1323,7,1,3189.74,2.77,120,,,,,3
1324,7,1,3192.49,2.75,120,,,,,2
1325,7,1,3195.27,2.78,120,,,,,4
1326,7,1,3198.03,2.76,120,,,,,2
1327,7,1,3200.81,2.77,120,,,,,3
1328,7,1,3203.56,2.75,121,,,,,2
1329,7,1,3206.32,2.76,121,,,,,3
1330,7,1,3209.08,2.77,121,,,,,3
1331,7,1,3211.86,2.77,121,,,,,3
1332,7,1,3214.64,2.78,121,,,,,3
1333,7,1,3217.42,2.79,121,,,,,3
1334,7,1,3220.21,2.79,121,,,,,3
1335,7,1,3223.01,2.8,121,,,,,3
1336,7,1,3225.79,2.78,121,,,,,2
1337,7,1,3228.58,2.79,122,,,,,3
1338,7,1,3231.37,2.79,122,,,,,3
1339,7,1,3234.16,2.8,122,,,,,3
1340,7,1,3236.96,2.8,122,,,,,3
1341,7,1,3239.77,2.81,122,,,,,3
1342,7,1,3242.56,2.79,122,,,,,2
1343,7,1,3245.36,2.8,122,,,,,3
1344,7,1,3248.16,2.8,122,,,,,3
1345,7,1,3250.95,2.79,123,,,,,2
1346,7,1,3253.75,2.81,123,,,,,4
1347,7,1,3256.55,2.8,123,,,,,2
1348,7,1,3259.35,2.8,123,,,,,3
1349,7,1,3262.14,2.79,123,,,,,2
1350,7,1,3264.93,2.79,123,,,,,3
1351,7,1,3267.73,2.8,123,,,,,3
1352,7,1,3270.53,2.8,123,,,,,3
1353,7,1,3273.32,2.79,123,,,,,2
1354,7,1,3276.12,2.81,124,,,,,4
1355,7,1,3278.92,2.8,124,,,,,2
1356,7,1,3281.72,2.8,124,,,,,3
1357,7,1,3284.52,2.8,124,,,,,3
1358,7,1,3287.32,2.79,124,,,,,2
1359,7,1,3290.11,2.8,124,,,,,3
1360,7,1,3292.9,2.79,124,,,,,2
1361,7,1,3295.7,2.8,124,,,,,4
1362,7,1,3298.51,2.81,125,,,,,3
1363,7,1,3301.3,2.8,125,,,,,2
1364,7,1,3304.1,2.8,125,,,,,3
1365,7,1,3306.9,2.8,125,,,,,3
1366,7,1,3309.7,2.79,125,,,,,2
1367,7,1,3312.49,2.8,125,,,,,3
1368,7,1,3315.28,2.79,125,,,,,2
1369,7,1,3318.08,2.8,125,,,,,4
1370,7,1,3320.89,2.81,126,,,,,3
1371,7,1,3323.68,2.8,126,,,,,2
1372,7,1,3326.48,2.8,126,,,,,3
1373,7,1,3329.29,2.8,126,,,,,3
1374,7,1,3332.08,2.79,126,,,,,2
1375,7,1,3334.88,2.8,126,,,,,3
1376,7,1,3337.67,2.8,126,,,,,3
1377,7,1,3340.48,2.8,126,,,,,3
1378,7,1,3343.28,2.8,126,,,,,3
1379,7,1,3346.08,2.8,127,,,,,2
1380,7,1,3348.88,2.8,127,,,,,3
1381,7,1,3351.68,2.8,127,,,,,3
1382,7,1,3354.47,2.79,127,,,,,2
1383,7,1,3357.27,2.8,127,,,,,3
1384,7,1,3360.07,2.8,127,,,,,3
1385,7,1,3362.86,2.79,127,,,,,2
1386,7,1,3365.65,2.79,127,,,,,3
1387,7,1,3368.45,2.8,128,,,,,3
1388,7,1,3371.25,2.8,128,,,,,3
1389,7,1,3374.04,2.79,128,,,,,2
1390,7,1,3376.83,2.79,128,,,,,3
1391,7,1,3379.63,2.8,128,,,,,3
1392,7,1,3382.43,2.8,128,,,,,3
1393,7,1,3385.22,2.79,128,,,,,2
1394,7,1,3388.01,2.79,128,,,,,3
1395,7,1,3390.81,2.8,128,,,,,3
1396,7,1,3393.6,2.79,129,,,,,2
1397,7,1,3396.39,2.79,129,,,,,3
1398,7,1,3399.18,2.79,129,,,,,3
1399,7,1,3401.98,2.8,129,,,,,3
1400,7,1,3404.77,2.79,129,,,,,2
1401,7,1,3407.56,2.79,129,,,,,3
1402,7,1,3410.35,2.79,129,,,,,3
1403,7,1,3413.15,2.8,129,,,,,3
1404,7,1,3415.94,2.79,130,,,,,2
1405,7,1,3418.73,2.79,130,,,,,3
1406,7,1,3421.52,2.79,130,,,,,3
1407,7,1,3424.32,2.8,130,,,,,3
1408,7,1,3427.12,2.8,130,,,,,3
1409,7,1,3429.91,2.79,130,,,,,2
1410,7,1,3432.71,2.79,130,,,,,3
1411,7,1,3435.5,2.8,130,,,,,3
1412,7,1,3438.29,2.79,130,,,,,2
1413,7,1,3441.08,2.79,131,,,,,3
1414,7,1,3443.88,2.79,131,,,,,3
1415,7,1,3446.67,2.8,131,,,,,3
1416,7,1,3449.47,2.8,131,,,,,3
1417,7,1,3452.26,2.79,131,,,,,2
1418,7,1,3455.06,2.79,131,,,,,3
1419,7,1,3457.85,2.8,131,,,,,3
1420,7,1,3460.65,2.79,131,,,,,2
1421,7,1,3463.44,2.79,132,,,,,3
1422,7,1,3466.23,2.79,132,,,,,3
1423,7,1,3469.03,2.8,132,,,,,3
1424,7,1,3471.83,2.8,132,,,,,3
1425,7,1,3474.62,2.79,132,,,,,2
1426,7,1,3477.41,2.79,132,,,,,3
1427,7,1,3480.21,2.8,132,,,,,3
1428,7,1,3483.0,2.79,132,,,,,2
1429,7,1,3485.79,2.79,132,,,,,3
1430,7,1,3488.59,2.79,133,,,,,3
1431,7,1,3491.38,2.79,133,,,,,2
1432,7,1,3494.17,2.79,133,,,,,3
1433,7,1,3496.95,2.79,133,,,,,2
1434,7,1,3499.73,2.77,133,,,,,1
1435,7,1,3502.5,2.78,133,,,,,3
1436,7,1,3505.28,2.78,133,,,,,3
1437,7,1,3508.06,2.78,133,,,,,3
1438,7,1,3510.83,2.77,134,,,,,2
1439,7,1,3513.61,2.78,134,,,,,3
1440,7,1,3516.39,2.78,134,,,,,3
1441,7,1,3519.17,2.78,134,,,,,3
1442,7,1,3521.94,2.77,134,,,,,2
1443,7,1,3524.72,2.78,134,,,,,3
1444,7,1,3527.5,2.78,134,,,,,3
1445,7,1,3530.28,2.78,134,,,,,3
1446,7,1,3533.06,2.78,134,,,,,3
1447,7,1,3535.84,2.78,135,,,,,2
1448,7,1,3538.61,2.78,135,,,,,3
1449,7,1,3541.39,2.78,135,,,,,3
1450,7,1,3544.17,2.78,135,,,,,2
1451,7,1,3546.95,2.78,135,,,,,3
1452,7,1,3549.73,2.78,135,,,,,3
1453,7,1,3552.5,2.77,135,,,,,2
1454,7,1,3555.28,2.78,135,,,,,3
1455,7,1,3558.06,2.78,136,,,,,3
1456,7,1,3560.84,2.78,136,,,,,3
1457,7,1,3563.62,2.78,136,,,,,3
1458,7,1,3566.4,2.78,136,,,,,2
1459,7,1,3569.17,2.78,136,,,,,3
1460,7,1,3571.95,2.78,136,,,,,3
1461,7,1,3574.74,2.78,136,,,,,3
1462,7,1,3577.52,2.78,136,,,,,3
1463,7,1,3580.3,2.78,136,,,,,2
1464,7,1,3583.08,2.78,137,,,,,3
1465,7,1,3585.85,2.78,137,,,,,2
1466,7,1,3588.64,2.78,137,,,,,4
1467,7,1,3591.42,2.78,137,,,,,2
1468,7,1,3594.2,2.78,137,,,,,3
1469,7,1,3596.98,2.78,137,,,,,3
1470,7,1,3599.76,2.78,137,,,,,3
1471,7,1,3602.54,2.78,137,,,,,2
1472,7,1,3605.32,2.78,138,,,,,3
1473,7,1,3608.11,2.78,138,,,,,3
1474,7,1,3610.88,2.77,138,,,,,1
1475,7,1,3613.65,2.77,138,,,,,3
1476,7,1,3616.42,2.77,138,,,,,2
1477,7,1,3619.2,2.77,138,,,,,3
1478,7,1,3621.97,2.77,138,,,,,3
1479,7,1,3624.74,2.77,138,,,,,2
1480,7,1,3627.51,2.77,138,,,,,3
1481,7,1,3630.28,2.77,139,,,,,3
1482,7,1,3633.05,2.77,139,,,,,2
1483,7,1,3635.82,2.77,139,,,,,3
1484,7,1,3638.59,2.77,139,,,,,3
1485,7,1,3641.36,2.77,139,,,,,2
1486,7,1,3644.13,2.77,139,,,,,3
1487,7,1,3646.9,2.77,139,,,,,2
1488,7,1,3649.67,2.77,139,,,,,4
1489,7,1,3652.44,2.77,140,,,,,3
1490,7,1,3655.21,2.77,140,,,,,2
1491,7,1,3657.98,2.77,140,,,,,3
1492,7,1,3660.76,2.77,140,,,,,3
1493,7,1,3663.53,2.77,140,,,,,2
1494,7,1,3666.3,2.77,140,,,,,3
1495,7,1,3669.07,2.77,140,,,,,3
1496,7,1,3671.84,2.77,140,,,,,3
1497,7,1,3674.62,2.77,140,,,,,3
1498,7,1,3677.39,2.77,141,,,,,2
1499,7,1,3680.16,2.77,141,,,,,3
1500,7,1,3682.93,2.77,141,,,,,3
1501,7,1,3685.71,2.77,141,,,,,3
1502,7,1,3688.48,2.78,141,,,,,3
1503,7,1,3691.26,2.77,141,,,,,2
1504,7,1,3694.03,2.77,141,,,,,3
1505,7,1,3696.8,2.78,141,,,,,3
1506,7,1,3699.58,2.77,142,,,,,2
1507,7,1,3702.35,2.77,142,,,,,3
1508,7,1,3705.12,2.77,142,,,,,3
1509,7,1,3707.9,2.77,142,,,,,2
1510,7,1,3710.67,2.77,142,,,,,3
1511,7,1,3713.44,2.77,142,,,,,3
1512,7,1,3716.21,2.77,142,,,,,1
1513,7,1,3718.97,2.76,142,,,,,2
1514,7,1,3721.73,2.76,143,,,,,2
1515,7,1,3724.48,2.76,143,,,,,2
1516,7,1,3727.24,2.75,143,,,,,2
1517,7,1,3729.99,2.75,143,,,,,3
1518,7,1,3732.75,2.76,143,,,,,4
1519,7,1,3735.51,2.76,143,,,,,2
1520,7,1,3738.27,2.76,143,,,,,3
1521,7,1,3741.03,2.76,143,,,,,3
1522,7,1,3743.78,2.75,143,,,,,1
1523,7,1,3746.53,2.75,144,,,,,2
1524,7,1,3749.27,2.75,144,,,,,2
1525,7,1,3752.02,2.75,144,,,,,4
1526,7,1,3754.78,2.75,144,,,,,3
1527,7,1,3757.53,2.75,144,,,,,2
1528,7,1,3760.28,2.75,144,,,,,3
1529,7,1,3763.03,2.75,144,,,,,3
1530,7,1,3765.78,2.75,144,,,,,2
1531,7,1,3768.53,2.75,145,,,,,3
1532,7,1,3771.28,2.75,145,,,,,3
1533,7,1,3774.03,2.75,145,,,,,3
1534,7,1,3776.79,2.75,145,,,,,3
1535,7,1,3779.54,2.75,145,,,,,2
1536,7,1,3782.29,2.75,145,,,,,3
1537,7,1,3785.04,2.75,145,,,,,3
1538,7,1,3787.8,2.75,145,,,,,3
1539,7,1,3790.55,2.76,145,,,,,3
1540,7,1,3793.31,2.75,146,,,,,2
1541,7,1,3796.06,2.75,146,,,,,3
1542,7,1,3798.82,2.76,146,,,,,3
1543,7,1,3801.57,2.76,146,,,,,3
1544,7,1,3804.33,2.76,146,,,,,3
1545,7,1,3807.09,2.76,146,,,,,3
1546,7,1,3809.85,2.76,146,,,,,3
1547,7,1,3812.61,2.76,146,,,,,2
1548,7,1,3815.36,2.76,147,,,,,3
1549,7,1,3818.12,2.76,147,,,,,3
1550,7,1,3820.88,2.76,147,,,,,2
1551,7,1,3823.64,2.76,147,,,,,4
1552,7,1,3826.4,2.76,147,,,,,2
1553,7,1,3829.16,2.76,147,,,,,3
1554,7,1,3831.92,2.76,147,,,,,3
1555,7,1,3834.68,2.76,147,,,,,2
1556,7,1,3837.44,2.76,147,,,,,3
1557,7,1,3840.2,2.76,148,,,,,3
1558,7,1,3842.96,2.76,148,,,,,3
1559,7,1,3845.72,2.76,148,,,,,3
1560,7,1,3848.48,2.76,148,,,,,2
1561,7,1,3851.24,2.76,148,,,,,3
1562,7,1,3854.01,2.76,148,,,,,3
1563,7,1,3856.77,2.76,148,,,,,2
1564,7,1,3859.53,2.76,148,,,,,4
1565,7,1,3862.29,2.76,149,,,,,2
1566,7,1,3865.05,2.76,149,,,,,3
1567,7,1,3867.82,2.76,149,,,,,3
1568,7,1,3870.58,2.76,149,,,,,2
1569,7,1,3873.34,2.76,149,,,,,3
1570,7,1,3876.1,2.76,149,,,,,3
1571,7,1,3878.87,2.76,149,,,,,3
1572,7,1,3881.63,2.77,149,,,,,3
1573,7,1,3884.39,2.76,149,,,,,2
1574,7,1,3887.16,2.76,150,,,,,3
1575,7,1,3889.92,2.76,150,,,,,3
1576,7,1,3892.68,2.76,150,,,,,2
1577,7,1,3895.45,2.76,150,,,,,3
1578,7,1,3898.21,2.76,150,,,,,3
1579,7,1,3900.98,2.77,150,,,,,3
1580,7,1,3903.74,2.77,150,,,,,3
1581,7,1,3906.5,2.76,150,,,,,2
1582,7,1,3909.27,2.76,151,,,,,3
1583,7,1,3912.03,2.77,151,,,,,3
1584,7,1,3914.8,2.77,151,,,,,3
1585,7,1,3917.57,2.77,151,,,,,3
1586,7,1,3920.33,2.76,151,,,,,2
1587,7,1,3923.1,2.77,151,,,,,3
1588,7,1,3925.87,2.77,151,,,,,3
1589,7,1,3928.63,2.76,151,,,,,1
1590,7,1,3931.38,2.76,151,,,,,2
1591,7,1,3934.14,2.76,152,,,,,2
1592,7,1,3936.9,2.76,152,,,,,4
1593,7,1,3939.66,2.76,152,,,,,3
1594,7,1,3942.42,2.76,152,,,,,2
1595,7,1,3945.18,2.76,152,,,,,3
1596,7,1,3947.94,2.76,152,,,,,3
1597,7,1,3950.7,2.76,152,,,,,3
1598,7,1,3953.47,2.76,152,,,,,3
1599,7,1,3956.23,2.76,153,,,,,2
1600,7,1,3958.99,2.76,153,,,,,3
1601,7,1,3961.75,2.76,153,,,,,3
1602,7,1,3964.51,2.76,153,,,,,2
1603,7,1,3967.27,2.76,153,,,,,3
1604,7,1,3970.03,2.76,153,,,,,2
1605,7,1,3972.78,2.75,153,,,,,0
1606,7,1,3975.52,2.74,153,,,,,0
1607,7,1,3978.26,2.74,153,,,,,1
1608,7,1,3980.99,2.73,154,,,,,1
1609,7,1,3983.71,2.73,154,,,,,1
1610,7,1,3986.44,2.73,154,,,,,3
1611,7,1,3989.16,2.72,154,,,,,2
1612,7,1,3991.88,2.72,154,,,,,1
1613,7,1,3994.59,2.71,154,,,,,0
1614,7,1,3997.3,2.71,154,,,,,1
1615,7,1,4000.0,2.7,154,,,,,2
1616,-1,,4000.0,,,,,,,
