time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
419,0,1,1194.81,2.95,69,40.004455,116.316423,46.2,,2
420,0,1,1198.05,2.83,69,40.004469,116.316394,46.2,,4
421,0,1,1200.17,2.97,70,40.004482,116.316364,46.2,,3
422,0,1,1203.38,2.98,70,40.004493,116.316333,46.2,,2
423,0,1,1206.39,2.75,70,40.004502,116.316301,46.2,,2
424,0,1,1208.88,2.83,70,40.004509,116.316269,46.2,,3
425,0,1,1211.93,2.85,70,40.004514,116.316235,46.2,,5
426,0,1,1216.88,2.62,70,40.004517,116.316202,46.2,,4
427,0,1,1222.4,2.87,70,40.004518,116.316168,46.2,,4
428,0,1,1225.7,2.81,71,40.004516,116.316135,46.2,,2
429,0,1,1228.54,2.7,71,40.004512,116.316102,46.1,,3
430,0,1,1231.3,2.82,71,40.004506,116.316069,46.1,,3
431,0,1,1234.18,2.88,71,40.004497,116.316037,46.1,,2
432,0,1,1237.18,2.99,71,40.004486,116.316005,46.1,,3
433,0,1,1240.27,3.17,71,40.004473,116.315975,46.1,,3
434,0,1,1243.47,3.09,72,40.004457,116.315945,46.0,,3
435,0,1,1246.63,3.04,72,40.004439,116.315917,46.0,,0
436,0,1,1249.73,2.78,72,40.00442,116.315891,46.0,,3
437,0,1,1252.61,2.82,72,40.004399,116.315866,46.0,,3
438,0,1,1255.49,2.99,72,40.004377,116.315844,46.0,,3
439,0,1,1258.51,2.91,72,40.004355,116.315823,46.0,,3
440,0,1,1261.56,3.19,73,40.004331,116.315805,46.1,,5
441,0,1,1264.79,2.94,73,40.004307,116.31579,46.1,,5
442,0,1,1267.88,2.68,73,40.004283,116.315776,46.2,,5
443,0,1,1270.66,2.77,73,40.004258,116.315766,46.2,,3
444,0,1,1273.47,2.8,73,40.004233,116.315758,46.3,,1
445,0,1,1276.4,2.87,73,40.004208,116.315752,46.3,,4
446,0,1,1279.32,2.77,74,40.004182,116.31575,46.3,,2
447,0,1,1282.21,2.82,74,40.004156,116.315749,46.3,,3
448,0,1,1285.15,2.94,74,40.00413,116.315751,46.3,,3
449,0,1,1288.16,2.84,74,40.004104,116.315755,46.3,,2
450,0,1,1291.13,2.96,74,40.004078,116.31576,46.2,,3
451,0,1,1294.14,2.82,74,40.004051,116.315765,46.2,,6
452,0,1,1297.07,2.81,75,40.004025,116.31577,46.2,,5
453,0,1,1299.96,2.91,75,40.003999,116.315774,46.2,,5
454,0,1,1302.88,2.76,75,40.003972,116.315778,46.2,,6
455,0,1,1305.71,2.71,75,40.003946,116.315781,46.2,,5
456,0,1,1308.5,2.95,75,40.00392,116.315783,46.1,,5
457,0,1,1311.44,2.84,75,40.003894,116.315785,46.1,,3
458,0,1,1314.35,2.89,76,40.003868,116.315786,46.1,,6
459,0,1,1317.31,3.08,76,40.003842,116.315787,46.1,,6
460,0,1,1320.39,2.89,76,40.003816,116.315787,46.1,,4
461,0,1,1323.38,2.75,76,40.00379,116.315786,46.1,,4
462,0,1,1326.16,2.74,76,40.003764,116.315787,46.1,,5
463,0,1,1328.91,2.77,76,40.003738,116.315787,46.1,,5
464,0,1,1331.75,2.96,77,40.003712,116.31579,46.1,,1
465,0,1,1334.73,2.87,77,40.003686,116.315793,46.1,,4
466,0,1,1337.72,2.91,77,40.00366,116.315799,46.1,,5
467,0,1,1340.7,3.07,77,40.003633,116.315806,46.1,,4
468,0,1,1343.77,2.99,77,40.003607,116.315815,46.0,,1
469,0,1,1347.06,3.06,77,40.00358,116.315823,46.0,,3
470,0,1,1350.21,2.92,78,40.003554,116.315831,46.0,,4
471,0,1,1350.21,2.99,78,40.003527,116.315838,46.0,,4
472,0,1,1350.21,2.97,78,40.0035,116.315843,46.0,,4
473,0,1,1353.32,2.91,78,40.003473,116.315847,46.1,,2
474,0,1,1355.95,3.15,78,40.003446,116.315849,46.1,,3
475,0,1,1359.32,3.14,78,40.003418,116.31585,46.1,,3
476,0,1,1362.58,3.03,79,40.003391,116.315852,46.1,,5
477,0,1,1365.08,2.96,79,40.003364,116.315855,46.1,,3
478,0,1,1368.12,2.84,79,40.003337,116.31586,46.1,,3
479,0,1,1371.28,2.96,79,40.003309,116.315868,46.2,,2
480,0,1,1374.15,2.89,79,40.003283,116.315879,46.3,,4
481,0,1,1377.28,2.96,79,40.003256,116.315893,46.3,,4
482,0,1,1380.59,3.14,80,40.003231,116.315909,46.4,,3
483,0,1,1383.02,3.16,80,40.003207,116.315927,46.5,,2
484,0,1,1386.45,3.29,80,40.003184,116.315948,46.6,,3
485,0,1,1389.7,3.11,80,40.003163,116.31597,46.7,,1
486,0,1,1392.22,2.89,80,40.003144,116.315994,46.8,,3
487,0,1,1395.38,3.02,80,40.003127,116.31602,46.9,,3
488,0,1,1398.45,2.93,81,40.003112,116.316048,47.0,,2
489,0,1,1401.43,2.89,81,40.003099,116.316077,47.0,,3
490,0,1,1404.3,2.73,81,40.003088,116.316107,47.1,,3
491,0,1,1409.68,2.69,81,40.003079,116.316139,47.2,,2
492,0,1,1415.16,2.83,81,40.003072,116.316172,47.3,,4
493,0,1,1418.46,2.89,81,40.003067,116.316206,47.4,,2
494,0,1,1421.4,2.88,82,40.003064,116.316241,47.5,,2
495,0,1,1424.36,3.1,82,40.003063,116.316276,47.6,,2
496,0,1,1427.46,3.15,82,40.003064,116.316312,47.7,,3
497,0,1,1430.64,3.08,82,40.003067,116.316348,47.8,,0
498,0,1,1433.79,3.04,82,40.003073,116.316384,47.9,,3
499,0,1,1436.95,3.29,82,40.003081,116.316419,48.0,,3
500,0,1,1440.22,3.26,83,40.00309,116.316454,48.2,,6
501,0,1,1443.5,2.98,83,40.003102,116.316487,48.3,,6
502,0,1,1446.52,2.98,83,40.003116,116.316519,48.5,,3
503,0,1,1449.52,3.0,83,40.003131,116.316549,48.6,,2
504,0,1,1452.59,3.05,83,40.003148,116.316577,48.8,,3
505,0,1,1455.69,3.01,83,40.003166,116.316603,49.0,,3
506,0,1,1458.76,2.84,84,40.003185,116.316625,49.1,,3
507,0,1,1461.7,2.76,84,40.003205,116.316645,49.3,,2
508,0,1,1464.53,2.59,84,40.003227,116.316662,49.5,,3
509,0,1,1467.21,2.35,84,40.00325,116.316676,49.6,,5
510,0,1,1469.7,2.49,84,40.003274,116.316687,49.7,,3
511,0,1,1472.27,2.64,84,40.003298,116.316696,49.8,,2
512,0,1,1474.98,2.78,85,40.003323,116.316701,50.0,,3
513,0,1,1477.82,2.79,85,40.003349,116.316703,49.9,,3
514,0,1,1480.77,2.91,85,40.003376,116.316704,49.8,,0
515,0,1,1483.83,3.03,85,40.003403,116.316703,49.7,,4
516,0,1,1486.99,2.96,85,40.003429,116.316701,49.6,,2
517,0,1,1490.13,2.94,85,40.003456,116.316699,49.4,,3
518,0,1,1490.13,2.9,86,40.003482,116.316697,49.3,,2
519,0,1,1494.94,2.76,86,40.003508,116.316696,49.2,,3
520,0,1,1498.8,2.86,86,40.003534,116.316695,49.1,,4
521,0,1,1501.72,2.94,86,40.00356,116.316693,48.9,,4
522,0,1,1504.71,2.79,86,40.003585,116.316692,48.8,,4
523,0,1,1507.63,2.83,86,40.00361,116.316691,48.7,,4
524,0,1,1510.55,2.86,87,40.003635,116.31669,48.6,,2
525,0,1,1513.46,2.71,87,40.003661,116.316688,48.5,,3
526,0,1,1516.23,2.7,87,40.003686,116.316687,48.3,,5
527,0,1,1518.95,2.85,87,40.003711,116.316685,48.2,,4
528,0,1,1521.78,2.55,87,40.003736,116.316683,48.1,,2
529,0,1,1524.46,2.61,87,40.003762,116.316681,48.0,,3
530,0,1,1527.13,2.68,88,40.003787,116.316678,47.8,,4
531,0,1,1529.89,2.68,88,40.003813,116.316675,47.7,,2
532,0,1,1532.66,2.77,88,40.003839,116.316672,47.6,,1
533,0,1,1535.51,2.83,88,40.003865,116.316668,47.5,,3
534,0,1,1538.44,2.87,88,40.003891,116.316664,47.3,,3
535,0,1,1541.46,3.04,88,40.003918,116.31666,47.2,,4
536,0,1,1544.57,2.97,89,40.003944,116.316655,47.1,,2
537,0,1,1547.68,3.02,89,40.003971,116.31665,46.9,,3
538,0,1,1550.76,3.0,89,40.003997,116.316646,46.8,,2
539,0,1,1553.79,2.87,89,40.004024,116.316641,46.7,,3
540,0,1,1556.7,2.86,89,40.00405,116.316637,46.5,,5
541,0,1,1559.57,2.86,89,40.004076,116.316632,46.4,,3
542,0,1,1562.42,2.64,90,40.004102,116.316629,46.3,,2
543,0,1,1565.16,2.79,90,40.004127,116.316626,46.2,,3
544,0,1,1567.95,2.73,90,40.004152,116.316624,46.1,,3
545,0,1,1570.69,2.68,90,40.004176,116.316622,46.0,,3
546,0,1,1573.37,2.64,90,40.0042,116.316619,46.0,,5
547,0,1,1576.02,2.46,90,40.004223,116.316616,46.1,,4
548,0,1,1578.59,2.64,91,40.004246,116.316612,46.1,,3
549,0,1,1581.26,2.66,91,40.004269,116.316606,46.1,,1
550,0,1,1583.93,2.54,91,40.004292,116.316597,46.1,,4
551,0,1,1586.51,2.64,91,40.004314,116.316586,46.2,,3
552,0,1,1589.17,2.72,91,40.004336,116.316572,46.2,,3
553,0,1,1591.93,2.72,91,40.004358,116.316555,46.2,,2
554,0,1,1594.69,2.69,92,40.004379,116.316536,46.2,,3
555,0,1,1597.44,2.74,92,40.004399,116.316515,46.2,,3
556,0,1,1600.46,2.88,92,40.004417,116.316492,46.2,,3
557,0,1,1603.59,2.84,92,40.004435,116.316467,46.2,,3
558,0,1,1603.59,2.81,92,40.004451,116.316441,46.2,,2
559,0,1,1603.59,2.75,92,40.004465,116.316413,46.2,,3
560,0,1,1606.77,2.8,93,40.004477,116.316385,46.2,,3
561,0,1,1609.04,2.68,93,40.004488,116.316355,46.2,,2
562,0,1,1612.1,2.74,93,40.004497,116.316324,46.2,,3
563,0,1,1615.03,2.76,93,40.004504,116.316293,46.2,,3
564,0,1,1617.44,2.69,93,40.004509,116.316261,46.2,,3
565,0,1,1620.49,2.85,93,40.004513,116.316229,46.2,,4
566,0,1,1623.45,2.76,94,40.004514,116.316197,46.2,,3
567,0,1,1625.7,2.63,94,40.004513,116.316165,46.2,,2
568,0,1,1628.68,2.72,94,40.004511,116.316133,46.1,,6
569,0,1,1631.54,2.63,94,40.004506,116.316102,46.1,,2
570,0,1,1633.92,2.69,94,40.004499,116.31607,46.1,,3
571,0,1,1641.16,2.76,94,40.004491,116.31604,46.1,,3
572,0,1,1644.84,2.66,95,40.004481,116.31601,46.1,,5
573,0,1,1647.6,2.78,95,40.004469,116.315981,46.1,,3
574,0,1,1650.41,2.68,95,40.004456,116.315954,46.1,,2
575,0,1,1653.15,2.68,95,40.004441,116.315927,46.0,,6
576,0,1,1655.93,2.75,95,40.004425,116.315902,46.0,,3
577,0,1,1658.72,2.65,95,40.004407,116.315879,46.0,,3
578,0,1,1661.47,2.69,96,40.004388,116.315858,46.0,,4
579,0,1,1664.25,2.73,96,40.004368,116.315839,46.0,,4
580,0,1,1667.05,2.66,96,40.004347,116.315821,46.0,,3
581,0,1,1669.76,2.62,96,40.004325,116.315807,46.1,,5
582,0,1,1672.45,2.63,96,40.004303,116.315794,46.1,,4
583,0,1,1675.21,2.67,96,40.004279,116.315785,46.2,,2
584,0,1,1678.01,2.75,97,40.004255,116.315778,46.2,,1
585,0,1,1680.9,2.82,97,40.00423,116.315773,46.2,,2
586,0,1,1683.85,2.76,97,40.004205,116.31577,46.2,,1
587,0,1,1686.74,2.87,97,40.004179,116.315768,46.2,,3
588,0,1,1689.66,2.91,97,40.004152,116.315769,46.2,,3
589,0,1,1692.69,2.9,97,40.004126,116.31577,46.2,,4
590,0,1,1695.72,2.96,98,40.004099,116.315772,46.2,,9
591,0,1,1698.76,2.91,98,40.004072,116.315775,46.2,,9
592,0,1,1701.71,2.8,98,40.004045,116.315778,46.2,,0
593,0,1,1704.58,2.95,98,40.004018,116.315781,46.2,,3
594,0,1,1707.52,2.84,98,40.003991,116.315784,46.2,,2
595,0,1,1710.49,2.94,98,40.003964,116.315787,46.1,,3
596,0,1,1713.48,2.95,99,40.003937,116.315789,46.1,,3
597,0,1,1716.47,2.91,99,40.00391,116.315791,46.1,,2
598,0,1,1719.45,3.07,99,40.003884,116.315792,46.1,,4
599,0,1,1722.54,3.02,99,40.003857,116.315793,46.1,,3
600,0,1,1725.63,3.02,99,40.003829,116.315794,46.1,,4
601,0,1,1728.68,3.0,99,40.003802,116.315795,46.1,,3
602,0,1,1731.7,2.82,100,40.003774,116.315796,46.1,,4
603,0,1,1734.63,3.02,100,40.003746,116.315797,46.1,,3
604,0,1,1737.67,3.03,100,40.003719,116.315798,46.1,,3
605,0,1,1740.76,2.95,100,40.003692,116.3158,46.1,,3
606,0,1,1743.77,2.99,100,40.003664,116.315802,46.1,,4
607,0,1,1746.79,3.11,100,40.003637,116.315805,46.1,,4
608,0,1,1750.07,3.08,101,40.00361,116.315808,46.1,,4
609,0,1,1753.22,2.92,101,40.003583,116.315812,46.0,,2
610,0,1,1753.22,2.87,101,40.003555,116.315817,46.0,,3
611,0,1,1753.22,3.01,101,40.003528,116.315822,46.0,,3
612,0,1,1756.48,3.09,101,40.0035,116.315827,46.0,,2
613,0,1,1758.85,2.98,101,40.003472,116.315832,46.0,,1
614,0,1,1762.27,3.22,102,40.003445,116.315836,46.0,,3
615,0,1,1765.53,3.03,102,40.003417,116.31584,46.0,,3
616,0,1,1768.02,2.99,102,40.00339,116.315844,46.0,,3
617,0,1,1771.31,3.06,102,40.003363,116.315848,46.1,,3
618,0,1,1774.45,2.91,102,40.003336,116.315853,46.1,,2
619,0,1,1777.29,2.87,102,40.003311,116.31586,46.2,,3
620,0,1,1780.34,2.85,103,40.003285,116.315868,46.2,,5
621,0,1,1783.34,2.77,103,40.003261,116.315878,46.3,,5
622,0,1,1786.27,2.88,103,40.003238,116.315891,46.4,,6
623,0,1,1789.24,2.74,103,40.003216,116.315906,46.4,,2
624,0,1,1792.16,2.72,103,40.003195,116.315923,46.5,,6
625,0,1,1794.9,2.88,103,40.003175,116.315942,46.6,,4
626,0,1,1797.79,2.72,104,40.003157,116.315964,46.7,,2
627,0,1,1800.67,2.71,104,40.003141,116.315988,46.8,,3
628,0,1,1803.32,2.67,104,40.003126,116.316015,46.8,,3
629,0,1,1806.22,2.76,104,40.003112,116.316043,46.9,,2
630,0,1,1809.05,2.69,104,40.003101,116.316073,47.0,,3
631,0,1,1811.52,2.77,104,40.003091,116.316104,47.1,,6
632,0,1,1818.92,3.02,105,40.003082,116.316136,47.2,,2
633,0,1,1822.9,3.12,105,40.003075,116.316168,47.3,,3
634,0,1,1826.06,2.94,105,40.00307,116.316201,47.4,,2
635,0,1,1829.06,2.85,105,40.003067,116.316235,47.5,,2
636,0,1,1831.9,2.77,105,40.003065,116.316268,47.6,,3
637,0,1,1834.69,2.76,105,40.003065,116.316301,47.7,,3
638,0,1,1837.44,2.74,106,40.003066,116.316334,47.8,,2
639,0,1,1840.2,2.86,106,40.003069,116.316366,47.9,,3
640,0,1,1842.99,2.74,106,40.003074,116.316398,48.0,,3
641,0,1,1845.74,2.67,106,40.003081,116.316429,48.1,,4
642,0,1,1848.42,2.79,106,40.00309,116.316459,48.2,,3
643,0,1,1851.21,2.89,106,40.0031,116.316488,48.3,,3
644,0,1,1854.13,2.83,107,40.003112,116.316516,48.5,,2
645,0,1,1857.0,2.72,107,40.003126,116.316543,48.6,,4
646,0,1,1859.78,2.7,107,40.003142,116.316568,48.7,,2
647,0,1,1862.53,2.55,107,40.00316,116.316592,48.9,,2
648,0,1,1865.17,2.62,107,40.003179,116.316614,49.1,,3
649,0,1,1867.87,3.01,107,40.0032,116.316634,49.2,,3
650,0,1,1870.87,2.73,108,40.003222,116.316653,49.4,,5
651,0,1,1873.74,2.76,108,40.003245,116.316669,49.6,,5
652,0,1,1876.59,2.77,108,40.003269,116.316684,49.7,,5
653,0,1,1879.45,2.93,108,40.003294,116.316696,49.8,,2
654,0,1,1882.46,3.0,108,40.003319,116.316706,49.9,,1
655,0,1,1885.51,2.87,108,40.003344,116.316714,50.0,,2
656,0,1,1888.46,2.87,108,40.00337,116.316719,49.8,,3
657,0,1,1891.41,2.93,109,40.003397,116.316722,49.7,,2
658,0,1,1894.39,2.87,109,40.003423,116.316723,49.6,,2
659,0,1,1897.6,2.92,109,40.00345,116.316722,49.5,,3
660,0,1,1900.76,2.84,109,40.003477,116.316719,49.3,,3
661,0,1,1900.76,3.02,109,40.003504,116.316715,49.2,,3
662,0,1,1905.19,3.1,109,40.003531,116.316709,49.1,,3
663,0,1,1909.27,2.96,110,40.003558,116.316702,49.0,,4
664,0,1,1912.34,3.04,110,40.003585,116.316695,48.8,,3
665,0,1,1915.41,3.02,110,40.003612,116.316689,48.7,,1
666,0,1,1918.45,2.91,110,40.003639,116.316683,48.6,,4
667,0,1,1921.41,3.0,110,40.003665,116.316679,48.4,,3
668,0,1,1924.37,2.82,110,40.003692,116.316675,48.3,,8
669,0,1,1927.26,2.88,111,40.003719,116.316672,48.2,,8
670,0,1,1930.17,3.08,111,40.003746,116.31667,48.0,,3
671,0,1,1933.26,2.96,111,40.003773,116.316667,47.9,,2
672,0,1,1936.33,3.01,111,40.0038,116.316664,47.8,,3
673,0,1,1939.38,2.93,111,40.003827,116.31666,47.6,,3
674,0,1,1942.4,3.1,111,40.003855,116.316656,47.5,,2
675,0,1,1945.54,3.27,112,40.003883,116.316652,47.3,,3
676,0,1,1948.83,3.13,112,40.003911,116.316647,47.2,,3
677,0,1,1952.02,3.08,112,40.003939,116.316643,47.1,,4
678,0,1,1955.14,3.04,112,40.003968,116.316639,46.9,,1
679,0,1,1958.21,2.96,112,40.003996,116.316635,46.8,,1
680,0,1,1961.31,3.18,112,40.004025,116.316632,46.7,,4
681,0,1,1964.51,3.06,113,40.004053,116.31663,46.5,,4
682,0,1,1967.63,3.22,113,40.004082,116.316628,46.4,,3
683,0,1,1970.86,3.23,113,40.00411,116.316625,46.3,,2
684,0,1,1974.07,2.87,113,40.004138,116.316623,46.1,,6
685,0,1,1977.06,2.97,113,40.004166,116.31662,46.0,,6
686,0,1,1980.04,3.17,113,40.004193,116.316617,46.0,,3
687,0,1,1983.24,3.0,114,40.004221,116.316612,46.1,,3
688,0,1,1986.61,3.17,114,40.004248,116.316606,46.1,,3
689,0,1,1986.61,2.89,114,40.004274,116.316598,46.1,,3
690,0,1,1986.61,3.04,114,40.0043,116.316588,46.1,,2
691,0,1,1989.64,2.86,114,40.004325,116.316576,46.2,,2
692,0,1,1992.34,2.84,114,40.00435,116.31656,46.2,,4
693,0,1,1995.59,3.08,115,40.004374,116.316542,46.2,,3
694,0,1,1998.77,3.04,115,40.004396,116.31652,46.2,,2
695,0,1,2001.33,3.16,115,40.004418,116.316496,46.2,,3
696,0,1,2004.61,3.11,115,40.004438,116.31647,46.2,,3
697,0,1,2007.99,3.0,115,40.004455,116.316441,46.3,,3
698,0,1,2010.6,3.04,115,40.004471,116.316411,46.3,,3
699,0,1,2014.11,3.13,116,40.004484,116.316379,46.2,,2
700,0,1,2017.58,3.09,116,40.004494,116.316345,46.2,,3
701,0,1,2019.85,2.93,116,40.004502,116.316311,46.2,,1
702,0,1,2028.0,2.84,116,40.004508,116.316275,46.2,,2
703,0,1,2031.97,3.08,116,40.004511,116.316239,46.2,,3
704,0,1,2035.1,2.99,116,40.004512,116.316203,46.2,,3
705,0,1,2038.43,3.07,117,40.00451,116.316166,46.2,,3
706,0,1,2041.66,2.97,117,40.004506,116.31613,46.1,,3
707,0,1,2041.66,3.11,117,40.0045,116.316095,46.1,,2
708,0,1,2041.66,3.04,117,40.004491,116.31606,46.1,,3
709,0,1,2044.78,2.95,117,40.004481,116.316026,46.1,,1
710,0,1,2047.52,3.15,117,40.004468,116.315994,46.1,,6
711,0,1,2050.84,3.15,118,40.004453,116.315963,46.1,,6
712,0,1,2056.28,3.08,118,40.004435,116.315934,46.0,,2
713,0,1,2062.56,3.17,118,40.004416,116.315906,46.0,,3
714,0,1,2066.28,3.09,118,40.004396,116.315881,46.0,,3
715,0,1,2069.38,2.99,118,40.004373,116.315857,46.0,,3
716,0,1,2072.42,3.11,118,40.00435,116.315834,46.0,,3
717,0,1,2075.55,3.04,119,40.004326,116.315813,46.1,,5
718,0,1,2078.67,3.08,119,40.004302,116.315793,46.1,,5
719,0,1,2081.84,3.2,119,40.004276,116.315775,46.2,,3
720,0,1,2085.09,3.12,119,40.004251,116.315759,46.3,,3
721,0,1,2088.29,3.13,119,40.004224,116.315748,46.3,,3
722,0,1,2091.45,2.91,119,40.004198,116.31574,46.3,,2
723,0,1,2094.48,3.07,120,40.004171,116.315738,46.3,,3
724,0,1,2097.58,2.98,120,40.004144,116.315741,46.3,,3
725,0,1,2100.67,3.1,120,40.004117,116.315748,46.3,,3
726,0,1,2103.81,3.12,120,40.004089,116.315756,46.3,,3
727,0,1,2106.94,2.88,120,40.004062,116.315763,46.2,,2
728,0,1,2109.93,3.05,120,40.004035,116.315767,46.2,,4
729,0,1,2112.91,2.93,121,40.004008,116.31577,46.2,,3
730,0,1,2115.89,2.83,121,40.003982,116.315772,46.2,,0
731,0,1,2118.8,2.91,121,40.003956,116.315775,46.2,,2
732,0,1,2121.71,2.79,121,40.003931,116.315779,46.2,,3
733,0,1,2124.5,2.73,121,40.003906,116.315784,46.1,,2
734,0,1,2127.25,2.85,121,40.003882,116.315789,46.1,,4
735,0,1,2130.03,2.67,122,40.003858,116.315794,46.1,,2
736,0,1,2132.74,2.59,122,40.003834,116.3158,46.1,,2
737,0,1,2135.36,2.65,122,40.003811,116.315804,46.1,,2
738,0,1,2137.97,2.59,122,40.003787,116.315809,46.1,,3
739,0,1,2140.58,2.61,122,40.003764,116.315813,46.0,,5
740,0,1,2143.23,2.75,122,40.00374,116.315817,46.0,,2
741,0,1,2145.97,2.61,123,40.003717,116.31582,46.0,,3
742,0,1,2148.64,2.64,123,40.003693,116.315823,46.0,,3
743,0,1,2151.32,2.76,123,40.003669,116.315827,46.0,,4
744,0,1,2154.07,2.62,123,40.003644,116.31583,46.0,,2
745,0,1,2156.74,2.67,123,40.00362,116.315833,46.0,,4
746,0,1,2159.6,2.69,123,40.003596,116.315838,46.0,,4
747,0,1,2162.38,2.6,124,40.003572,116.315842,46.0,,3
748,0,1,2162.38,2.68,124,40.003549,116.315847,46.0,,4
749,0,1,2162.38,2.63,124,40.003526,116.315852,46.1,,5
750,0,1,2165.03,2.49,124,40.003503,116.315856,46.1,,3
751,0,1,2167.36,2.63,124,40.003479,116.315859,46.1,,3
752,0,1,2170.24,2.71,124,40.003454,116.315862,46.1,,2
753,0,1,2172.93,2.52,125,40.00343,116.315865,46.1,,3
754,0,1,2175.19,2.74,125,40.003405,116.315867,46.1,,5
755,0,1,2178.16,2.74,125,40.003381,116.315871,46.2,,5
756,0,1,2180.96,2.57,125,40.003357,116.315874,46.2,,5
757,0,1,2183.17,2.71,125,40.003332,116.315879,46.2,,3
758,0,1,2185.99,2.62,125,40.003309,116.315885,46.3,,3
759,0,1,2188.76,2.57,126,40.003285,116.315892,46.3,,4
760,0,1,2191.24,2.83,126,40.003263,116.315902,46.4,,3
761,0,1,2194.17,2.73,126,40.003241,116.315913,46.4,,2
762,0,1,2197.0,2.63,126,40.00322,116.315926,46.5,,3
763,0,1,2199.29,2.67,126,40.0032,116.315942,46.6,,3
764,0,1,2202.02,2.53,126,40.003181,116.315961,46.7,,4
765,0,1,2204.63,2.44,127,40.003163,116.315981,46.7,,3
766,0,1,2207.25,2.69,127,40.003146,116.316004,46.8,,3
767,0,1,2210.29,2.87,127,40.003131,116.316028,46.9,,2
768,0,1,2213.33,2.9,127,40.003117,116.316054,47.0,,3
769,0,1,2215.08,2.73,127,40.003104,116.316081,47.1,,3
770,0,1,2217.94,2.72,127,40.003093,116.31611,47.1,,2
771,0,1,2222.91,2.67,128,40.003084,116.31614,47.2,,3
772,0,1,2228.39,2.71,128,40.003076,116.31617,47.3,,3
773,0,1,2231.55,2.6,128,40.003071,116.316201,47.4,,2
774,0,1,2234.2,2.87,128,40.003067,116.316233,47.5,,4
775,0,1,2237.01,2.83,128,40.003064,116.316265,47.6,,3
776,0,1,2239.91,2.95,128,40.003064,116.316297,47.6,,3
777,0,1,2242.88,2.99,129,40.003066,116.316329,47.7,,4
778,0,1,2245.83,2.81,129,40.00307,116.316361,47.8,,4
779,0,1,2248.63,2.65,129,40.003075,116.316392,48.0,,4
780,0,1,2251.24,2.7,129,40.003082,116.316423,48.1,,4
781,0,1,2253.83,2.57,129,40.00309,116.316453,48.2,,5
782,0,1,2256.4,2.56,129,40.0031,116.316481,48.3,,3
783,0,1,2258.99,2.65,130,40.003111,116.316508,48.4,,2
784,0,1,2261.65,2.59,130,40.003123,116.316534,48.6,,6
785,0,1,2264.31,2.63,130,40.003136,116.316558,48.7,,4
786,0,1,2267.02,2.68,130,40.003151,116.316581,48.8,,4
787,0,1,2269.74,2.61,130,40.003167,116.316603,49.0,,6
788,0,1,2272.43,2.66,130,40.003185,116.316623,49.1,,5
789,0,1,2275.17,2.66,131,40.003205,116.316642,49.3,,3
790,0,1,2277.86,2.56,131,40.003226,116.31666,49.5,,3
791,0,1,2280.54,2.51,131,40.003249,116.316675,49.6,,4
792,0,1,2283.2,2.65,131,40.003272,116.316688,49.7,,3
793,0,1,2285.97,2.74,131,40.003297,116.316699,49.8,,6
794,0,1,2288.84,2.78,131,40.003322,116.316707,49.9,,3
795,0,1,2291.75,2.92,132,40.003348,116.316711,49.9,,3
796,0,1,2294.76,2.8,132,40.003374,116.316713,49.8,,3
797,0,1,2297.69,2.84,132,40.0034,116.316712,49.7,,4
798,0,1,2300.58,2.84,132,40.003426,116.31671,49.6,,3
799,0,1,2303.78,2.88,132,40.003452,116.316706,49.5,,5
800,0,1,2306.96,2.89,132,40.003478,116.316702,49.3,,4
801,0,1,2306.96,2.73,133,40.003503,116.316698,49.2,,2
802,0,1,2311.35,2.57,133,40.003528,116.316695,49.1,,3
803,0,1,2315.06,2.63,133,40.003553,116.316693,49.0,,3
804,0,1,2317.71,2.61,133,40.003578,116.316692,48.9,,2
805,0,1,2320.42,2.8,133,40.003602,116.316691,48.7,,4
806,0,1,2323.23,2.8,133,40.003627,116.31669,48.6,,4
807,0,1,2326.05,2.68,134,40.003652,116.31669,48.5,,2
808,0,1,2328.79,2.79,134,40.003677,116.316689,48.4,,3
809,0,1,2331.6,2.93,134,40.003703,116.316687,48.3,,3
810,0,1,2334.63,2.77,134,40.003729,116.316686,48.1,,2
811,0,1,2334.96,2.74,134,40.003755,116.316683,48.0,,2
812,0,1,2339.61,2.9,134,40.003782,116.31668,47.9,,3
813,0,1,2343.1,3.18,135,40.003809,116.316677,47.7,,4
814,0,1,2346.35,3.07,135,40.003837,116.316673,47.6,,2
815,0,1,2349.46,2.85,135,40.003864,116.316668,47.5,,3
816,0,1,2352.43,2.99,135,40.003892,116.316663,47.3,,3
817,0,1,2355.46,2.96,135,40.00392,116.316657,47.2,,2
818,0,1,2358.52,3.11,135,40.003949,116.316652,47.0,,3
819,0,1,2361.7,3.17,136,40.003977,116.316646,46.9,,3
820,0,1,2364.97,3.21,136,40.004006,116.316641,46.7,,3
821,0,1,2368.18,3.21,136,40.004035,116.316636,46.6,,3
822,0,1,2371.42,3.21,136,40.004065,116.316632,46.5,,2
823,0,1,2374.71,3.46,136,40.004094,116.316628,46.3,,4
824,0,1,2378.24,3.48,136,40.004124,116.316625,46.2,,2
825,0,1,2381.75,3.36,137,40.004155,116.316623,46.1,,3
826,0,1,2385.17,3.38,137,40.004185,116.316622,46.0,,3
827,0,1,2388.54,3.25,137,40.004216,116.316623,46.1,,3
828,0,1,2391.86,3.36,137,40.004247,116.316622,46.1,,2
