time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
829,0,1,2298.7,2.43,138,40.01254,116.280762,48.2,,3
830,0,1,2301.59,2.42,138,40.012541,116.28079,48.1,,3
831,0,1,2303.84,2.25,138,40.012542,116.280817,48.1,,4
832,0,1,2306.31,2.15,139,40.012544,116.280844,48.1,,5
833,0,1,2308.61,2.3,139,40.012547,116.28087,48.1,,3
834,0,1,2310.84,2.23,139,40.012552,116.280897,48.1,,3
835,0,1,2313.24,2.4,139,40.012559,116.280923,48.1,,3
836,0,1,2315.79,2.55,139,40.012566,116.28095,48.1,,2
837,0,1,2315.79,2.09,139,40.012572,116.280977,48.2,,2
838,0,1,2315.79,2.03,140,40.012575,116.281004,48.2,,2
839,0,1,2318.11,2.32,140,40.012574,116.281032,48.2,,2
840,0,1,2320.5,2.39,140,40.012571,116.281061,48.1,,3
841,0,1,2323.04,2.54,140,40.012568,116.28109,48.1,,3
842,0,1,2324.62,2.49,140,40.012568,116.28112,48.1,,1
843,0,1,2326.97,2.35,140,40.01257,116.28115,48.1,,2
844,0,1,2329.39,2.42,141,40.012574,116.281181,48.1,,4
845,0,1,2331.74,2.35,141,40.012579,116.281211,48.1,,4
846,0,1,2333.96,2.22,141,40.012585,116.281241,48.2,,2
847,0,1,2336.52,2.04,141,40.01259,116.28127,48.2,,2
848,0,1,2338.68,2.16,141,40.012595,116.281298,48.2,,3
849,0,1,2340.67,1.99,141,40.012598,116.281325,48.2,,3
850,0,1,2342.76,2.09,142,40.0126,116.281352,48.2,,1
851,0,1,2345.35,1.97,142,40.012602,116.28138,48.2,,3
852,0,1,2348.86,2.34,142,40.012605,116.281411,48.2,,3
853,0,1,2352.12,2.97,142,40.012608,116.281445,48.2,,2
854,0,1,2355.45,3.04,142,40.012612,116.281482,48.2,,4
855,0,1,2358.66,2.98,142,40.012617,116.281519,48.2,,2
856,0,1,2361.64,2.78,143,40.012623,116.281555,48.2,,3
857,0,1,2362.18,2.76,143,40.012629,116.28159,48.2,,3
858,0,1,2365.19,2.84,143,40.012634,116.281624,48.2,,2
859,0,1,2368.34,2.95,143,40.01264,116.281658,48.2,,1
860,0,1,2371.48,2.94,143,40.012645,116.281692,48.2,,4
861,0,1,2377.26,2.81,143,40.012649,116.281726,48.4,,2
862,0,1,2380.41,2.98,143,40.012651,116.281761,48.5,,4
863,0,1,2383.04,2.46,144,40.012653,116.281794,48.6,,2
864,0,1,2389.34,2.77,144,40.012654,116.281825,48.6,,3
865,0,1,2391.65,2.14,144,40.012654,116.281851,48.7,,3
866,0,1,2393.43,1.58,144,40.012654,116.281871,48.8,,1
867,0,1,2397.67,1.27,144,40.012655,116.281886,48.8,,1
868,0,1,2398.85,0.98,144,40.012656,116.281897,48.9,,2
869,0,1,2399.91,0.89,145,40.012659,116.281907,48.9,,4
870,0,1,2402.86,0.88,145,40.012663,116.281916,48.9,,1
871,0,1,2403.94,0.91,145,40.012666,116.281926,48.9,,1
872,0,1,2405.11,1.0,145,40.012668,116.281939,49.0,,1
873,0,1,2406.79,1.51,145,40.012673,116.281953,49.0,,1
874,0,1,2409.09,2.1,145,40.012684,116.28197,49.1,,4
875,0,1,2409.09,1.31,145,40.012693,116.281985,49.1,,4
876,0,1,2409.09,1.15,145,40.012699,116.281997,49.1,,2
877,0,1,2410.31,1.02,145,40.012703,116.282007,49.2,,2
878,0,1,2411.33,0.82,145,40.012705,116.282016,49.2,,2
879,0,1,2412.37,0.84,145,40.012706,116.282026,49.2,,2
880,0,1,2412.37,0.83,145,40.012706,116.282037,49.3,,0
881,0,1,2412.37,1.1,145,40.012707,116.282049,49.3,,3
882,0,1,2413.61,1.04,145,40.012708,116.282064,49.3,,2
883,0,1,2415.05,1.24,146,40.012709,116.28208,49.4,,1
884,0,1,2416.55,1.3,146,40.01271,116.282096,49.4,,2
885,0,1,2417.5,1.06,146,40.01271,116.282108,49.4,,2
886,0,1,2418.64,0.94,146,40.01271,116.28212,49.5,,2
887,0,1,2422.6,1.0,146,40.012709,116.282132,49.5,,2
888,0,1,2423.84,1.04,146,40.012709,116.282145,49.5,,1
889,0,1,2425.34,1.13,146,40.01271,116.282159,49.6,,2
890,0,1,2426.81,1.27,146,40.012712,116.282173,49.6,,2
891,0,1,2428.35,1.25,146,40.012715,116.282187,49.6,,3
892,0,1,2429.84,1.2,146,40.012719,116.2822,49.7,,1
893,0,1,2431.24,1.11,146,40.012724,116.282212,49.7,,2
894,0,1,2431.24,1.03,146,40.012727,116.282226,49.7,,0
895,0,1,2432.82,1.34,146,40.012729,116.282242,49.8,,1
896,0,1,2434.33,1.34,146,40.012729,116.282257,49.8,,3
897,0,1,2435.65,1.09,146,40.012728,116.282271,49.9,,1
898,0,1,2436.55,0.67,146,40.012728,116.282281,49.9,,1
899,0,1,2437.18,0.43,146,40.012727,116.282289,49.9,,1
900,0,1,2437.18,0.83,146,40.012728,116.282299,49.9,,1
901,0,1,2437.18,1.1,146,40.012728,116.282311,50.0,,1
902,0,1,2438.51,1.16,146,40.012729,116.282325,50.0,,2
903,0,1,2439.92,1.24,147,40.012731,116.282341,50.0,,4
904,0,1,2441.34,1.25,147,40.012732,116.282356,50.1,,1
905,0,1,2441.34,1.25,147,40.012733,116.282369,50.1,,1
906,0,1,2441.34,1.07,147,40.012734,116.282382,50.1,,0
907,0,1,2442.57,1.06,147,40.012734,116.282395,50.2,,1
908,0,1,2443.9,1.16,147,40.012733,116.282409,50.2,,0
909,0,1,2445.27,1.2,147,40.012733,116.282424,50.2,,1
910,0,1,2445.84,1.27,147,40.012734,116.282439,50.3,,1
911,0,1,2451.05,1.3,147,40.012739,116.282453,50.3,,0
912,0,1,2452.61,1.36,147,40.012744,116.282467,50.3,,2
913,0,1,2454.02,1.21,147,40.012749,116.282479,50.3,,2
914,0,1,2454.02,0.81,147,40.012752,116.282489,50.4,,0
915,0,1,2454.02,0.77,147,40.012753,116.282498,50.4,,1
916,0,1,2454.97,0.75,147,40.012752,116.282507,50.4,,3
917,0,1,2456.16,0.99,147,40.012751,116.282519,50.4,,2
918,0,1,2457.67,1.28,147,40.012749,116.282534,50.4,,1
919,0,1,2457.67,1.34,147,40.012747,116.282551,50.4,,1
920,0,1,2457.67,1.37,147,40.012746,116.282567,50.4,,0
921,0,1,2459.03,1.19,147,40.012747,116.282581,50.4,,0
922,0,1,2460.39,1.19,147,40.01275,116.282595,50.4,,0
923,0,1,2461.67,1.22,148,40.012754,116.282609,50.4,,1
924,0,1,2463.35,1.52,148,40.012759,116.282626,50.3,,3
925,0,1,2465.22,1.69,148,40.012765,116.282641,50.3,,2
926,0,1,2466.39,1.0,148,40.012768,116.282652,50.3,,1
927,0,1,2466.64,0.02,148,40.012769,116.282657,50.3,,2
928,0,1,2466.73,0.33,148,40.012768,116.282661,50.3,,3
929,0,1,2467.81,0.76,148,40.012769,116.282669,50.3,,1
930,0,1,2468.93,0.86,148,40.012771,116.282682,50.3,,2
931,0,1,2470.24,1.11,148,40.012771,116.282696,50.3,,1
932,0,1,2471.75,1.28,148,40.012771,116.282711,50.3,,3
933,0,1,2471.75,1.3,148,40.012771,116.282727,50.3,,4
934,0,1,2471.75,1.27,148,40.012772,116.282742,50.3,,3
935,0,1,2473.15,1.26,148,40.012774,116.282756,50.2,,3
936,0,1,2474.48,1.33,148,40.012775,116.282771,50.2,,3
937,0,1,2475.76,1.28,148,40.012777,116.282786,50.2,,2
938,0,1,2477.13,1.12,148,40.012778,116.282801,50.2,,0
939,0,1,2478.7,1.37,148,40.012779,116.282817,50.2,,2
940,0,1,2480.28,1.38,148,40.012779,116.282834,50.2,,2
941,0,1,2481.72,1.24,148,40.012778,116.282848,50.2,,3
942,0,1,2482.82,0.9,149,40.012776,116.282858,50.2,,1
943,0,1,2483.26,0.62,149,40.012774,116.282868,50.2,,1
944,0,1,2484.38,0.83,149,40.012771,116.282879,50.2,,1
945,0,1,2485.9,1.2,149,40.01277,116.282894,50.2,,0
946,0,1,2488.69,1.43,149,40.01277,116.28291,50.2,,2
947,0,1,2488.69,1.63,149,40.012775,116.282929,50.2,,0
948,0,1,2490.59,1.73,149,40.012781,116.282947,50.1,,1
949,0,1,2492.26,1.5,149,40.012787,116.282963,50.1,,1
950,0,1,2492.94,1.11,149,40.012792,116.282976,50.1,,2
951,0,1,2494.2,1.0,149,40.012795,116.282987,50.0,,1
952,0,1,2497.83,1.16,149,40.012797,116.282998,50.0,,2
953,0,1,2497.83,1.13,149,40.012798,116.283012,50.0,,0
954,0,1,2497.83,1.35,149,40.012798,116.283027,50.0,,0
955,0,1,2499.45,1.39,149,40.012798,116.283044,50.0,,1
956,0,1,2501.02,1.37,149,40.012799,116.283061,50.0,,2
957,0,1,2502.62,1.43,149,40.012802,116.283079,50.0,,1
958,0,1,2504.39,1.6,149,40.012805,116.283097,49.9,,1
959,0,1,2504.39,1.51,149,40.01281,116.283113,49.9,,0
960,0,1,2504.39,1.43,149,40.012815,116.283127,49.9,,1
961,0,1,2505.82,1.23,150,40.01282,116.28314,49.8,,1
962,0,1,2507.27,1.25,150,40.012824,116.283154,49.8,,2
963,0,1,2508.69,1.19,150,40.012827,116.283169,49.8,,1
964,0,1,2509.7,1.13,150,40.012828,116.283187,49.7,,1
965,0,1,2511.78,1.88,150,40.01283,116.283207,49.7,,1
966,0,1,2514.34,2.33,150,40.012832,116.283231,49.7,,2
967,0,1,2516.76,2.19,150,40.012834,116.283258,49.6,,2
968,0,1,2519.58,2.59,150,40.012836,116.283288,49.6,,2
969,0,1,2519.58,2.52,150,40.012839,116.283319,49.6,,1
970,0,1,2519.58,2.75,150,40.012842,116.283352,49.5,,1
971,0,1,2522.5,2.72,151,40.012844,116.283386,49.4,,2
972,0,1,2527.72,2.91,151,40.012847,116.28342,49.4,,3
973,0,1,2530.99,3.07,151,40.012849,116.283454,49.3,,3
974,0,1,2533.85,2.66,151,40.012852,116.283488,49.3,,5
975,0,1,2536.84,2.85,151,40.012854,116.283522,49.2,,4
976,0,1,2539.74,2.7,151,40.012856,116.283555,49.1,,3
977,0,1,2542.81,2.87,152,40.012858,116.283589,49.1,,4
978,0,1,2545.58,2.97,152,40.012861,116.283622,49.0,,2
979,0,1,2548.62,2.84,152,40.012863,116.283656,48.9,,2
980,0,1,2551.68,2.86,152,40.012866,116.283689,48.9,,4
981,0,1,2554.28,2.66,152,40.012869,116.283723,48.8,,0
982,0,1,2557.43,2.95,152,40.012872,116.283757,48.8,,4
983,0,1,2560.37,2.74,153,40.012875,116.283791,48.7,,3
984,0,1,2562.86,2.9,153,40.012879,116.283826,48.6,,2
985,0,1,2566.13,3.07,153,40.012883,116.28386,48.6,,4
986,0,1,2569.17,2.87,153,40.012888,116.283894,48.5,,4
987,0,1,2571.6,2.88,153,40.012893,116.283927,48.4,,4
988,0,1,2574.42,2.62,153,40.012897,116.28396,48.4,,2
989,0,1,2577.51,2.89,154,40.012901,116.283994,48.3,,3
990,0,1,2580.46,2.89,154,40.012904,116.284028,48.2,,3
991,0,1,2583.69,3.03,154,40.012909,116.284063,48.2,,3
992,0,1,2587.04,3.18,154,40.012917,116.284099,48.1,,3
993,0,1,2589.24,3.06,154,40.012926,116.284135,48.0,,3
994,0,1,2592.54,3.1,154,40.012935,116.284172,47.9,,8
995,0,1,2595.86,3.12,155,40.012942,116.284207,47.9,,8
996,0,1,2598.55,3.21,155,40.012946,116.284241,47.8,,1
997,0,1,2601.51,2.76,155,40.012948,116.284274,47.8,,2
998,0,1,2604.61,2.9,155,40.012949,116.284309,47.8,,3
999,0,1,2607.9,2.99,155,40.01295,116.284346,47.8,,3
1000,0,1,2611.31,3.06,156,40.012952,116.284383,47.7,,3
1001,0,1,2614.89,3.17,156,40.012955,116.284418,47.7,,3
1002,0,1,2616.8,2.84,156,40.012959,116.284449,47.7,,2
1003,0,1,2619.73,2.4,156,40.012963,116.284478,47.7,,4
1004,0,1,2622.11,2.03,156,40.012968,116.284506,47.6,,2
1005,0,1,2625.53,2.23,157,40.012972,116.284535,47.6,,3
1006,0,1,2628.17,2.44,157,40.012976,116.284565,47.6,,3
1007,0,1,2631.04,2.67,157,40.012981,116.284596,47.6,,3
1008,0,1,2633.06,2.88,157,40.012985,116.284628,47.5,,3
1009,0,1,2635.89,2.63,157,40.012989,116.28466,47.5,,2
1010,0,1,2638.86,2.77,157,40.012993,116.284692,47.5,,4
1011,0,1,2641.16,2.46,158,40.012997,116.284724,47.5,,2
1012,0,1,2644.09,2.73,158,40.013001,116.284756,47.5,,3
1013,0,1,2647.26,2.97,158,40.013004,116.284788,47.4,,3
1014,0,1,2649.37,2.53,158,40.013007,116.28482,47.4,,1
1015,0,1,2652.33,2.7,158,40.01301,116.284851,47.4,,3
1016,0,1,2655.12,2.59,159,40.013012,116.284883,47.4,,3
1017,0,1,2657.7,2.57,159,40.013015,116.284914,47.4,,5
1018,0,1,2660.41,2.42,159,40.013017,116.284945,47.4,,2
1019,0,1,2663.56,2.83,159,40.013019,116.284976,47.4,,5
1020,0,1,2665.87,2.78,159,40.013021,116.285008,47.4,,5
1021,0,1,2668.99,2.5,160,40.013023,116.285039,47.4,,2
1022,0,1,2672.11,2.53,160,40.013024,116.285071,47.5,,3
1023,0,1,2673.89,2.2,160,40.013026,116.285103,47.6,,2
1024,0,1,2676.87,2.6,160,40.013028,116.285135,47.6,,6
1025,0,1,2679.93,2.86,160,40.01303,116.285167,47.7,,6
1026,0,1,2681.71,2.79,160,40.013032,116.2852,47.8,,3
1027,0,1,2684.76,2.85,161,40.013034,116.285233,47.8,,3
1028,0,1,2687.66,2.64,161,40.013037,116.285267,47.9,,2
1029,0,1,2690.22,2.87,161,40.01304,116.285301,47.9,,3
1030,0,1,2693.49,2.98,161,40.013043,116.285336,48.0,,3
1031,0,1,2696.88,3.1,161,40.013047,116.285371,48.1,,1
1032,0,1,2698.92,2.99,162,40.013051,116.285407,48.2,,3
1033,0,1,2702.31,2.96,162,40.013056,116.285443,48.2,,3
1034,0,1,2705.88,3.0,162,40.013059,116.285479,48.3,,3
1035,0,1,2708.0,2.77,162,40.013063,116.285515,48.4,,2
1036,0,1,2711.31,3.11,162,40.013065,116.285551,48.4,,4
1037,0,1,2714.21,2.7,162,40.013066,116.285586,48.5,,2
1038,0,1,2717.08,2.99,163,40.013066,116.28562,48.6,,3
1039,0,1,2719.99,2.74,163,40.013065,116.285653,48.6,,3
1040,0,1,2722.87,2.71,163,40.013064,116.285686,48.7,,5
1041,0,1,2726.15,2.89,163,40.013065,116.285721,48.8,,2
1042,0,1,2729.39,3.01,163,40.013067,116.285756,48.8,,4
1043,0,1,2732.65,3.06,164,40.01307,116.285791,48.9,,4
1044,0,1,2734.96,2.85,164,40.013073,116.285825,49.0,,3
1045,0,1,2737.93,2.77,164,40.013076,116.285858,49.0,,3
1046,0,1,2740.91,2.78,164,40.013079,116.285891,49.0,,3
1047,0,1,2743.85,2.52,164,40.013082,116.285923,49.0,,2
1048,0,1,2746.78,2.73,165,40.013085,116.285955,49.0,,3
1049,0,1,2749.63,2.65,165,40.013088,116.285986,49.0,,3
1050,0,1,2752.06,2.67,165,40.01309,116.286016,49.0,,7
1051,0,1,2754.96,2.7,165,40.013093,116.286046,49.0,,3
1052,0,1,2757.59,2.43,165,40.013095,116.286076,49.0,,4
1053,0,1,2760.08,2.58,165,40.013097,116.286105,49.0,,3
1054,0,1,2762.64,2.36,166,40.013098,116.286135,49.0,,7
1055,0,1,2765.26,2.45,166,40.013099,116.286164,49.0,,7
1056,0,1,2767.83,2.38,166,40.0131,116.286192,49.0,,4
1057,0,1,2770.21,2.21,166,40.0131,116.286221,49.0,,5
1058,0,1,2772.85,2.47,166,40.0131,116.28625,49.0,,5
1059,0,1,2775.19,2.37,167,40.0131,116.286279,49.0,,2
1060,0,1,2777.92,2.56,167,40.0131,116.286309,49.0,,3
1061,0,1,2780.75,2.66,167,40.0131,116.286338,49.0,,5
1062,0,1,2782.47,2.41,167,40.0131,116.286369,49.0,,3
1063,0,1,2785.36,2.66,167,40.013101,116.2864,49.0,,3
1064,0,1,2788.16,2.63,167,40.013103,116.286432,49.0,,2
1065,0,1,2790.24,2.77,168,40.013105,116.286464,49.0,,3
1066,0,1,2793.1,2.66,168,40.013106,116.286496,49.0,,3
1067,0,1,2795.81,2.54,168,40.013107,116.286527,49.0,,6
1068,0,1,2798.33,2.58,168,40.013107,116.286557,49.0,,2
1069,0,1,2801.07,2.57,168,40.013107,116.286587,49.0,,3
1070,0,1,2803.94,2.7,168,40.013108,116.286618,49.0,,4
1071,0,1,2806.31,2.59,169,40.01311,116.286648,49.0,,6
1072,0,1,2809.15,2.67,169,40.013112,116.286679,49.0,,6
1073,0,1,2812.1,2.75,169,40.013115,116.28671,48.9,,3
1074,0,1,2814.27,2.25,169,40.013118,116.286741,48.8,,2
1075,0,1,2816.85,2.41,169,40.013122,116.286772,48.7,,4
1076,0,1,2819.54,2.46,170,40.013125,116.286803,48.6,,2
1077,0,1,2822.11,2.86,170,40.013129,116.286835,48.4,,4
1078,0,1,2825.07,2.76,170,40.013133,116.286866,48.3,,4
1079,0,1,2827.84,2.57,170,40.013137,116.286897,48.2,,6
1080,0,1,2830.04,2.74,170,40.013142,116.286929,48.1,,4
1081,0,1,2832.67,2.46,170,40.013146,116.28696,48.0,,3
1082,0,1,2835.42,2.58,171,40.013151,116.286991,47.9,,4
1083,0,1,2838.19,2.78,171,40.013157,116.287021,47.8,,3
1084,0,1,2841.16,2.74,171,40.013162,116.287052,47.7,,4
1085,0,1,2844.13,2.68,171,40.013168,116.287083,47.6,,4
1086,0,1,2846.26,2.37,171,40.013172,116.287113,47.5,,4
1087,0,1,2849.07,2.61,171,40.013176,116.287144,47.4,,4
1088,0,1,2851.85,2.64,172,40.013179,116.287176,47.3,,3
1089,0,1,2854.25,2.74,172,40.01318,116.287207,47.2,,2
1090,0,1,2857.16,2.74,172,40.01318,116.287239,47.1,,3
1091,0,1,2859.73,2.37,172,40.013179,116.287272,47.0,,2
1092,0,1,2862.33,2.51,172,40.013178,116.287303,46.9,,4
1093,0,1,2865.26,2.73,173,40.013179,116.287334,46.7,,2
1094,0,1,2868.06,2.6,173,40.013181,116.287364,46.6,,6
1095,0,1,2870.27,2.61,173,40.013182,116.287395,46.5,,6
1096,0,1,2872.95,2.48,173,40.013184,116.287427,46.4,,6
1097,0,1,2875.92,2.77,173,40.013184,116.28746,46.3,,4
1098,0,1,2878.38,2.73,173,40.013185,116.287493,46.2,,3
1099,0,1,2881.37,2.79,174,40.013186,116.287525,46.3,,4
1100,0,1,2884.32,2.75,174,40.013188,116.287555,46.4,,3
1101,0,1,2886.56,2.3,174,40.01319,116.287584,46.5,,4
1102,0,1,2889.15,2.39,174,40.013192,116.287613,46.6,,3
1103,0,1,2891.56,2.21,174,40.013195,116.287642,46.6,,6
1104,0,1,2894.5,2.39,174,40.013198,116.287672,46.7,,5
1105,0,1,2897.25,2.55,174,40.0132,116.287701,46.8,,2
1106,0,1,2899.84,2.39,175,40.013203,116.287731,46.9,,2
1107,0,1,2901.93,2.57,175,40.013206,116.28776,47.0,,4
1108,0,1,2904.69,2.56,175,40.013209,116.28779,47.1,,2
1109,0,1,2907.5,2.61,175,40.013212,116.287821,47.2,,3
1110,0,1,2909.63,2.41,175,40.013215,116.287851,47.3,,0
1111,0,1,2912.28,2.39,175,40.013218,116.287882,47.5,,1
1112,0,1,2915.02,2.51,176,40.01322,116.287913,47.6,,2
1113,0,1,2917.43,2.49,176,40.013222,116.287943,47.7,,2
1114,0,1,2920.27,2.64,176,40.013224,116.287974,47.8,,6
1115,0,1,2923.21,2.74,176,40.013224,116.288004,47.9,,6
1116,0,1,2925.18,2.34,176,40.013225,116.288034,48.0,,2
1117,0,1,2927.86,2.48,176,40.013225,116.288064,48.1,,3
1118,0,1,2930.52,2.46,177,40.013225,116.288094,48.2,,3
1119,0,1,2933.04,2.51,177,40.013225,116.288124,48.3,,4
1120,0,1,2935.91,2.64,177,40.013226,116.288154,48.4,,4
1121,0,1,2938.55,2.41,177,40.013229,116.288185,48.5,,5
1122,0,1,2940.79,2.67,177,40.013232,116.288216,48.6,,5
1123,0,1,2943.55,2.53,177,40.013236,116.288248,48.7,,4
1124,0,1,2946.4,2.62,178,40.013241,116.28828,48.8,,3
1125,0,1,2948.75,2.65,178,40.013246,116.288312,48.9,,3
1126,0,1,2951.56,2.58,178,40.01325,116.288344,49.0,,4
1127,0,1,2954.55,2.76,178,40.013253,116.288376,49.0,,4
1128,0,1,2956.87,2.63,178,40.013255,116.288409,49.0,,2
1129,0,1,2960.02,2.92,178,40.013256,116.288442,49.0,,4
1130,0,1,2963.01,2.76,179,40.013257,116.288475,49.0,,3
1131,0,1,2965.17,2.45,179,40.013259,116.288507,49.0,,5
1132,0,1,2967.9,2.56,179,40.013262,116.288537,49.0,,6
1133,0,1,2970.44,2.37,179,40.013266,116.288566,49.0,,6
1134,0,1,2973.42,2.55,179,40.013271,116.288595,49.0,,3
1135,0,1,2976.12,2.53,179,40.013276,116.288625,49.0,,3
1136,0,1,2978.89,2.6,180,40.01328,116.288657,49.0,,4
1137,0,1,2981.36,2.6,180,40.013283,116.288689,49.0,,1
1138,0,1,2984.13,2.51,180,40.013286,116.28872,49.0,,1
1139,0,1,2986.91,2.55,180,40.013289,116.28875,49.0,,4
1140,0,1,2989.35,2.28,180,40.013291,116.28878,49.0,,2
1141,0,1,2991.94,2.42,180,40.013294,116.288808,49.0,,4
1142,0,1,2994.59,2.45,181,40.013296,116.288838,49.0,,4
1143,0,1,2997.08,2.44,181,40.013299,116.288867,49.0,,2
1144,0,1,2999.79,2.51,181,40.013301,116.288897,49.0,,8
1145,0,1,3002.36,2.37,181,40.013303,116.288926,49.0,,8
1146,0,1,3004.69,2.47,181,40.013305,116.288956,49.0,,4
1147,0,1,3007.33,2.47,181,40.013306,116.288985,49.0,,3
1148,0,1,3009.87,2.31,182,40.013305,116.289015,49.0,,2
1149,0,1,3012.22,2.5,182,40.013305,116.289044,49.0,,3
1150,0,1,3014.72,2.3,182,40.013304,116.289073,49.0,,5
1151,0,1,3017.4,2.45,182,40.013304,116.289102,49.0,,1
1152,0,1,3019.74,2.49,182,40.013304,116.289132,49.0,,4
1153,0,1,3022.49,2.55,182,40.013306,116.289161,49.0,,3
1154,0,1,3025.17,2.42,183,40.01331,116.289191,49.0,,0
1155,0,1,3027.33,2.42,183,40.013317,116.289222,49.0,,2
1156,0,1,3030.32,2.73,183,40.013324,116.289253,49.0,,2
1157,0,1,3033.12,2.51,183,40.013331,116.289284,49.0,,2
1158,0,1,3035.09,2.61,183,40.013337,116.289315,49.0,,5
1159,0,1,3038.17,2.85,183,40.013342,116.289347,49.0,,3
1160,0,1,3040.87,2.5,184,40.013346,116.289379,49.0,,3
1161,0,1,3043.19,2.5,184,40.013349,116.289409,48.9,,4
1162,0,1,3045.86,2.35,184,40.013353,116.28944,48.9,,5
1163,0,1,3048.56,2.38,184,40.013356,116.28947,48.9,,3
1164,0,1,3051.3,2.59,184,40.013359,116.2895,48.9,,3
1165,0,1,3053.75,2.31,184,40.013362,116.289529,48.9,,3
1166,0,1,3056.5,2.58,185,40.013364,116.28956,48.9,,6
1167,0,1,3059.09,2.52,185,40.013366,116.28959,48.9,,2
1168,0,1,3061.83,2.51,185,40.013368,116.289621,48.9,,4
1169,0,1,3064.82,2.73,185,40.01337,116.289652,48.9,,3
1170,0,1,3066.95,2.49,185,40.013372,116.289683,48.9,,3
1171,0,1,3069.78,2.63,185,40.013373,116.289714,48.9,,2
1172,0,1,3072.48,2.5,186,40.013375,116.289745,48.8,,3
1173,0,1,3074.99,2.38,186,40.013378,116.289776,48.8,,3
1174,0,1,3077.55,2.36,186,40.013381,116.289806,48.8,,7
1175,0,1,3079.93,2.21,186,40.013384,116.289836,48.8,,7
1176,0,1,3082.81,2.7,186,40.013388,116.289867,48.8,,3
1177,0,1,3085.82,2.72,186,40.013392,116.289899,48.8,,4
1178,0,1,3088.8,2.69,187,40.013395,116.289931,48.8,,4
1179,0,1,3090.55,2.75,187,40.013399,116.289964,48.8,,4
1180,0,1,3093.29,2.48,187,40.013403,116.289997,48.7,,3
1181,0,1,3096.16,2.67,187,40.013407,116.290028,48.7,,3
1182,0,1,3098.95,2.62,187,40.013412,116.290059,48.7,,0
1183,0,1,3101.82,2.55,187,40.013416,116.290088,48.7,,1
1184,0,1,3104.55,2.47,188,40.013421,116.290116,48.7,,2
1185,0,1,3107.12,2.17,188,40.013424,116.290144,48.7,,2
1186,0,1,3109.65,2.33,188,40.013427,116.290172,48.7,,3
1187,0,1,3112.21,2.36,188,40.01343,116.290199,48.7,,3
1188,0,1,3114.68,2.36,188,40.013431,116.290227,48.6,,2
1189,0,1,3117.38,2.53,188,40.013433,116.290257,48.6,,6
1190,0,1,3119.89,2.28,189,40.013434,116.290289,48.6,,8
1191,0,1,3122.07,2.59,189,40.013436,116.290324,48.6,,8
1192,0,1,3125.44,3.08,189,40.013438,116.29036,48.6,,4
1193,0,1,3128.57,2.84,189,40.013441,116.290394,48.6,,1
1194,0,1,3129.89,2.62,189,40.013445,116.290425,48.6,,1
1195,0,1,3132.62,2.5,189,40.013449,116.290455,48.6,,2
1196,0,1,3135.58,2.76,190,40.013453,116.290486,48.6,,4
1197,0,1,3138.5,2.59,190,40.013456,116.290519,48.6,,2
1198,0,1,3141.4,2.7,190,40.013459,116.290554,48.5,,3
1199,0,1,3144.59,2.99,190,40.013462,116.290587,48.5,,3
1200,0,1,3146.84,2.53,190,40.013464,116.290618,48.5,,1
1201,0,1,3149.54,2.47,190,40.013467,116.290647,48.5,,3
1202,0,1,3151.92,2.18,191,40.01347,116.290676,48.5,,2
1203,0,1,3155.13,2.57,191,40.013474,116.290706,48.5,,4
1204,0,1,3157.88,2.58,191,40.013477,116.290737,48.5,,2
1205,0,1,3160.79,2.68,191,40.01348,116.290769,48.5,,3
1206,0,1,3162.85,2.81,191,40.013482,116.290801,48.5,,3
1207,0,1,3165.79,2.71,191,40.013485,116.290835,48.5,,3
1208,0,1,3168.84,2.82,192,40.013489,116.290868,48.6,,3
1209,0,1,3171.07,2.45,192,40.013492,116.290901,48.7,,2
1210,0,1,3173.94,2.67,192,40.013496,116.290934,48.8,,3
1211,0,1,3176.99,2.85,192,40.013498,116.290966,48.9,,3
1212,0,1,3179.43,2.63,192,40.0135,116.290997,48.9,,7
1213,0,1,3182.13,2.5,192,40.013502,116.291027,49.0,,3
1214,0,1,3184.62,2.29,193,40.013502,116.291056,49.1,,2
1215,0,1,3187.69,2.38,193,40.013503,116.291084,49.2,,3
1216,0,1,3190.28,2.33,193,40.013505,116.291113,49.3,,3
1217,0,1,3192.73,2.22,193,40.013507,116.291142,49.4,,2
1218,0,1,3195.23,2.54,193,40.013511,116.291171,49.5,,4
1219,0,1,3197.9,2.47,193,40.013515,116.291201,49.6,,2
1220,0,1,3200.73,2.66,194,40.013519,116.291232,49.7,,3
1221,0,1,3202.75,2.76,194,40.013524,116.291264,49.7,,3
1222,0,1,3205.76,2.75,194,40.01353,116.291296,49.8,,3
1223,0,1,3208.94,2.95,194,40.013538,116.29133,49.9,,4
1224,0,1,3210.9,2.73,194,40.013546,116.291363,50.0,,3
1225,0,1,3213.93,2.83,194,40.013551,116.291395,50.1,,3
1226,0,1,3216.74,2.64,195,40.013553,116.291426,50.2,,4
1227,0,1,3219.45,2.63,195,40.013556,116.291457,50.2,,2
1228,0,1,3222.43,2.75,195,40.013563,116.29149,50.3,,5
1229,0,1,3225.28,2.62,195,40.01357,116.291523,50.4,,4
1230,0,1,3227.83,2.77,195,40.013574,116.291555,50.5,,3
1231,0,1,3230.5,2.47,195,40.013576,116.291586,50.6,,1
