time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
829,0,1,2449.69,2.29,147,40.011932,116.276606,49.3,,2
830,0,1,2452.73,2.4,148,40.011939,116.276636,49.3,,3
831,0,1,2455.6,2.41,148,40.011946,116.276665,49.3,,6
832,0,1,2458.41,2.35,148,40.011953,116.276695,49.3,,5
833,0,1,2460.87,2.42,148,40.01196,116.276727,49.3,,2
834,0,1,2463.85,2.52,148,40.011967,116.27676,49.3,,3
835,0,1,2467.14,2.88,148,40.011974,116.276795,49.3,,2
836,0,1,2469.19,2.73,149,40.011981,116.27683,49.3,,0
837,0,1,2472.36,2.79,149,40.011988,116.276866,49.3,,4
838,0,1,2475.85,3.08,149,40.011994,116.276902,49.3,,3
839,0,1,2478.42,3.03,149,40.012001,116.276939,49.3,,2
840,0,1,2481.99,3.16,149,40.012007,116.276977,49.3,,3
841,0,1,2485.25,2.88,149,40.012013,116.277014,49.2,,3
842,0,1,2488.17,2.89,150,40.012018,116.277051,49.2,,5
843,0,1,2491.52,2.85,150,40.012023,116.277088,49.2,,3
844,0,1,2494.76,3.18,150,40.012029,116.277125,49.2,,3
845,0,1,2497.86,3.05,150,40.012034,116.277162,49.2,,3
846,0,1,2501.15,2.82,150,40.012039,116.277197,49.2,,6
847,0,1,2504.63,2.92,150,40.012044,116.277232,49.1,,2
848,0,1,2507.31,2.88,151,40.01205,116.277267,49.1,,2
849,0,1,2510.4,2.48,151,40.012056,116.2773,49.1,,4
850,0,1,2513.4,2.36,151,40.012062,116.277332,49.1,,3
851,0,1,2516.34,2.41,151,40.012069,116.277363,49.1,,5
852,0,1,2519.42,2.64,151,40.012077,116.277394,49.1,,7
853,0,1,2522.29,2.44,151,40.012085,116.277424,49.0,,7
854,0,1,2524.66,2.43,152,40.012094,116.277454,49.0,,6
855,0,1,2527.77,2.68,152,40.012104,116.277484,49.0,,3
856,0,1,2530.82,2.62,152,40.012115,116.277514,49.0,,4
857,0,1,2533.05,2.96,152,40.012128,116.277545,49.0,,4
858,0,1,2536.63,3.08,152,40.012141,116.277576,49.0,,3
859,0,1,2539.99,2.92,152,40.012156,116.277608,49.1,,2
860,0,1,2541.97,2.91,153,40.012171,116.27764,49.1,,0
861,0,1,2545.17,2.85,153,40.012187,116.277673,49.1,,3
862,0,1,2548.57,2.99,153,40.012202,116.277706,49.1,,3
863,0,1,2551.37,3.21,153,40.012217,116.277739,49.1,,3
864,0,1,2554.92,3.02,153,40.012232,116.277772,49.1,,4
865,0,1,2558.7,3.22,153,40.012246,116.277805,49.1,,6
866,0,1,2560.93,3.08,154,40.012258,116.277838,49.1,,5
867,0,1,2564.49,3.09,154,40.012269,116.277871,49.1,,4
868,0,1,2567.9,2.94,154,40.012277,116.277905,49.1,,5
869,0,1,2570.59,2.75,154,40.012282,116.27794,49.1,,5
870,0,1,2573.55,2.56,154,40.012285,116.277976,49.1,,5
871,0,1,2576.44,2.49,154,40.012284,116.278013,49.2,,4
872,0,1,2579.91,2.57,155,40.012278,116.278053,49.2,,4
873,0,1,2584.5,4.19,155,40.012268,116.278095,49.2,,2
874,0,1,2589.38,4.47,155,40.012253,116.278139,49.2,,2
875,0,1,2589.38,4.07,155,40.012237,116.278181,49.3,,4
876,0,1,2589.38,3.47,155,40.012221,116.278217,49.3,,3
877,0,1,2592.3,2.58,155,40.01221,116.278245,49.3,,6
878,0,1,2599.79,2.33,156,40.012202,116.278267,49.3,,3
879,0,1,2602.29,2.17,156,40.012198,116.27829,49.3,,3
880,0,1,2604.87,2.16,156,40.012195,116.278315,49.4,,6
881,0,1,2607.95,2.16,156,40.012193,116.278339,49.4,,1
882,0,1,2613.76,2.01,156,40.012193,116.278364,49.4,,3
883,0,1,2616.49,1.94,156,40.012192,116.278388,49.3,,4
884,0,1,2618.43,1.68,157,40.012193,116.278412,49.3,,4
885,0,1,2620.2,1.65,157,40.012193,116.278436,49.3,,5
886,0,1,2621.91,1.6,157,40.012194,116.27846,49.3,,2
887,0,1,2624.01,1.8,157,40.012196,116.278484,49.3,,3
888,0,1,2626.45,2.2,157,40.012198,116.278509,49.3,,3
889,0,1,2626.45,2.5,157,40.0122,116.278535,49.3,,3
890,0,1,2626.45,2.37,158,40.012204,116.278562,49.3,,1
891,0,1,2629.14,2.41,158,40.012208,116.278591,49.2,,3
892,0,1,2631.02,2.18,158,40.012213,116.278621,49.2,,2
893,0,1,2633.76,2.28,158,40.012218,116.278652,49.2,,5
894,0,1,2636.77,2.55,158,40.012224,116.278684,49.2,,8
895,0,1,2638.37,2.51,158,40.012231,116.278716,49.2,,8
896,0,1,2641.46,2.8,159,40.012238,116.278749,49.2,,3
897,0,1,2644.71,2.78,159,40.012245,116.278782,49.1,,3
898,0,1,2646.44,2.99,159,40.012253,116.278815,49.1,,3
899,0,1,2649.83,2.95,159,40.01226,116.278848,49.1,,4
900,0,1,2653.12,2.82,159,40.012268,116.27888,49.1,,2
901,0,1,2655.49,2.78,159,40.012276,116.278912,49.1,,4
902,0,1,2658.61,2.66,160,40.012283,116.278943,49.1,,6
903,0,1,2661.42,2.35,160,40.012291,116.278975,49.1,,4
904,0,1,2664.34,2.33,160,40.012298,116.279007,49.0,,2
905,0,1,2667.23,2.58,160,40.012305,116.279039,49.0,,4
906,0,1,2670.29,2.75,160,40.012311,116.279072,49.0,,2
907,0,1,2672.41,3.01,160,40.012317,116.279106,49.0,,5
908,0,1,2675.64,2.94,161,40.012323,116.279141,49.0,,5
909,0,1,2678.94,2.98,161,40.012328,116.279177,49.0,,6
910,0,1,2681.35,2.92,161,40.012332,116.279214,49.0,,6
911,0,1,2684.4,2.74,161,40.012337,116.279251,49.0,,5
912,0,1,2687.57,2.85,161,40.012341,116.279287,49.0,,7
913,0,1,2690.86,2.86,162,40.012346,116.279324,49.0,,7
914,0,1,2694.01,2.77,162,40.01235,116.279361,49.0,,5
915,0,1,2697.3,2.91,162,40.012355,116.279396,49.0,,3
916,0,1,2700.09,2.92,162,40.012361,116.279431,49.0,,3
917,0,1,2703.49,3.08,162,40.012367,116.279465,49.0,,4
918,0,1,2706.68,2.93,162,40.012374,116.279498,49.0,,4
919,0,1,2709.2,2.75,163,40.012381,116.27953,49.0,,2
920,0,1,2712.29,2.77,163,40.012388,116.279561,49.0,,3
921,0,1,2715.1,2.5,163,40.012395,116.279593,49.0,,6
922,0,1,2718.27,2.6,163,40.012403,116.279624,49.0,,4
923,0,1,2721.18,2.6,163,40.012409,116.279656,49.0,,4
924,0,1,2724.34,2.75,163,40.012415,116.279688,49.0,,3
925,0,1,2726.64,2.68,164,40.012421,116.279721,49.0,,2
926,0,1,2729.6,2.62,164,40.012426,116.279755,49.0,,4
927,0,1,2732.7,2.75,164,40.012431,116.279789,49.0,,3
928,0,1,2735.06,2.84,164,40.012435,116.279824,49.0,,2
929,0,1,2738.31,2.99,164,40.012439,116.279859,49.0,,4
930,0,1,2741.3,2.74,165,40.012443,116.279894,49.0,,5
931,0,1,2743.89,2.9,165,40.012447,116.27993,49.0,,4
932,0,1,2747.23,3.08,165,40.012452,116.279965,49.0,,6
933,0,1,2750.47,2.98,165,40.012456,116.28,49.0,,5
934,0,1,2753.17,2.77,165,40.012461,116.280035,49.0,,2
935,0,1,2755.97,2.52,165,40.012466,116.28007,48.9,,6
936,0,1,2759.11,2.88,166,40.012471,116.280105,48.9,,3
937,0,1,2762.52,2.94,166,40.012477,116.28014,48.8,,4
938,0,1,2765.68,2.9,166,40.012482,116.280175,48.8,,3
939,0,1,2768.86,2.95,166,40.012488,116.28021,48.7,,2
940,0,1,2771.53,2.91,166,40.012495,116.280244,48.7,,3
941,0,1,2774.91,3.15,166,40.012501,116.280279,48.7,,2
942,0,1,2777.84,2.71,167,40.012508,116.280313,48.6,,8
943,0,1,2780.68,2.92,167,40.012514,116.280348,48.6,,8
944,0,1,2783.77,2.83,167,40.012521,116.280382,48.6,,4
945,0,1,2786.84,2.81,167,40.012528,116.280417,48.6,,5
946,0,1,2789.82,2.85,167,40.012534,116.280451,48.5,,1
947,0,1,2792.97,2.83,168,40.012541,116.280486,48.5,,1
948,0,1,2796.27,3.01,168,40.012548,116.28052,48.5,,3
949,0,1,2798.72,2.91,168,40.012554,116.280555,48.4,,3
950,0,1,2802.22,3.21,168,40.01256,116.28059,48.4,,3
951,0,1,2805.76,3.1,168,40.012566,116.280625,48.4,,3
952,0,1,2807.97,2.76,168,40.012572,116.28066,48.4,,2
953,0,1,2811.13,2.67,169,40.012577,116.280695,48.3,,3
954,0,1,2814.04,2.42,169,40.012582,116.28073,48.3,,5
955,0,1,2817.34,2.66,169,40.012586,116.280766,48.3,,5
956,0,1,2820.42,3.02,169,40.012591,116.280801,48.3,,3
957,0,1,2823.39,2.91,169,40.012594,116.280837,48.2,,3
958,0,1,2826.0,2.85,169,40.012597,116.280873,48.2,,6
959,0,1,2829.02,2.96,170,40.0126,116.280909,48.2,,4
960,0,1,2832.16,3.08,170,40.012602,116.280945,48.2,,3
961,0,1,2835.08,2.79,170,40.012605,116.28098,48.2,,3
962,0,1,2838.58,2.82,170,40.012608,116.281014,48.2,,3
963,0,1,2841.82,2.57,170,40.012612,116.281047,48.2,,2
964,0,1,2844.27,2.72,170,40.012615,116.28108,48.2,,4
965,0,1,2847.72,2.77,171,40.012618,116.281115,48.2,,2
966,0,1,2851.18,2.78,171,40.012619,116.281153,48.2,,4
967,0,1,2853.23,3.16,171,40.012619,116.281195,48.2,,2
968,0,1,2856.65,3.35,171,40.012617,116.281239,48.2,,6
969,0,1,2860.28,3.01,171,40.012615,116.281284,48.2,,2
970,0,1,2862.99,2.77,171,40.012613,116.281326,48.2,,6
971,0,1,2866.28,2.68,172,40.012612,116.281365,48.2,,6
972,0,1,2869.09,2.26,172,40.012612,116.2814,48.2,,5
973,0,1,2872.88,2.01,172,40.012614,116.281433,48.2,,4
974,0,1,2875.76,2.57,172,40.012618,116.281466,48.2,,4
975,0,1,2878.68,2.61,172,40.012623,116.281498,48.2,,4
976,0,1,2881.46,2.64,172,40.012631,116.281531,48.2,,3
977,0,1,2884.56,2.73,173,40.012639,116.281565,48.2,,5
978,0,1,2887.45,2.58,173,40.012649,116.281598,48.2,,5
979,0,1,2890.66,2.59,173,40.012658,116.281632,48.2,,4
980,0,1,2893.89,2.94,173,40.012668,116.281667,48.2,,4
981,0,1,2897.11,2.93,173,40.012677,116.281702,48.3,,3
982,0,1,2900.08,2.94,173,40.012685,116.281738,48.4,,2
983,0,1,2903.16,2.79,174,40.012691,116.281774,48.5,,3
984,0,1,2906.61,3.16,174,40.012696,116.281811,48.6,,4
985,0,1,2910.1,3.16,174,40.012699,116.281849,48.7,,2
986,0,1,2913.53,3.14,174,40.012702,116.281888,48.8,,2
987,0,1,2917.03,3.21,174,40.012703,116.281927,49.0,,2
988,0,1,2920.4,3.06,174,40.012704,116.281966,49.1,,3
989,0,1,2923.68,2.96,175,40.012704,116.282005,49.2,,4
990,0,1,2926.78,2.78,175,40.012705,116.282044,49.3,,3
991,0,1,2930.54,2.9,175,40.012707,116.282084,49.4,,3
992,0,1,2933.85,2.87,175,40.012709,116.282123,49.5,,4
993,0,1,2937.13,2.84,175,40.012712,116.282161,49.6,,6
994,0,1,2940.08,2.99,176,40.012716,116.2822,49.7,,3
995,0,1,2943.41,2.98,176,40.012719,116.282239,49.8,,2
996,0,1,2947.29,3.52,176,40.012723,116.282277,49.9,,4
997,0,1,2949.77,3.25,176,40.012726,116.282315,50.0,,2
998,0,1,2953.29,3.14,176,40.012729,116.282353,50.1,,3
999,0,1,2956.53,2.83,176,40.012732,116.282391,50.2,,3
1000,0,1,2960.01,2.84,177,40.012733,116.282429,50.3,,3
1001,0,1,2963.14,2.73,177,40.012734,116.282466,50.4,,3
1002,0,1,2966.53,2.98,177,40.012735,116.282504,50.4,,5
1003,0,1,2969.65,3.25,177,40.012737,116.282541,50.4,,5
1004,0,1,2973.05,3.02,177,40.01274,116.282578,50.4,,1
1005,0,1,2976.71,3.01,177,40.012745,116.282615,50.4,,4
1006,0,1,2979.33,2.96,178,40.012749,116.282651,50.4,,4
1007,0,1,2982.45,2.48,178,40.012754,116.282687,50.3,,2
1008,0,1,2985.32,2.38,178,40.01276,116.282724,50.3,,3
1009,0,1,2988.56,2.8,178,40.012765,116.28276,50.3,,3
1010,0,1,2991.98,3.07,178,40.01277,116.282796,50.2,,3
1011,0,1,2995.52,3.22,179,40.012775,116.282833,50.2,,1
1012,0,1,2997.26,3.14,179,40.01278,116.282869,50.2,,3
1013,0,1,3000.5,2.95,179,40.012785,116.282905,50.1,,2
1014,0,1,3003.9,3.11,179,40.01279,116.282942,50.1,,3
1015,0,1,3007.0,3.07,179,40.012795,116.282978,50.1,,3
1016,0,1,3010.34,3.05,179,40.0128,116.283014,50.0,,3
1017,0,1,3013.45,2.79,180,40.012804,116.28305,50.0,,3
1018,0,1,3016.58,2.87,180,40.012809,116.283087,49.9,,3
1019,0,1,3020.11,3.09,180,40.012813,116.283123,49.9,,5
1020,0,1,3023.57,3.02,180,40.012818,116.283159,49.8,,4
1021,0,1,3025.87,3.13,180,40.012822,116.283195,49.8,,4
1022,0,1,3029.33,3.02,180,40.012826,116.283232,49.7,,3
1023,0,1,3032.72,3.01,181,40.01283,116.283268,49.7,,2
1024,0,1,3035.49,3.08,181,40.012834,116.283304,49.6,,3
1025,0,1,3038.91,3.1,181,40.012838,116.283341,49.6,,4
1026,0,1,3042.19,2.99,181,40.012842,116.283377,49.5,,2
1027,0,1,3044.98,2.85,181,40.012845,116.283413,49.4,,7
1028,0,1,3048.13,2.83,182,40.012849,116.283449,49.3,,3
1029,0,1,3051.2,2.75,182,40.012852,116.283485,49.3,,2
1030,0,1,3054.29,2.93,182,40.012856,116.283521,49.2,,3
1031,0,1,3057.41,2.8,182,40.012859,116.283556,49.1,,3
1032,0,1,3060.76,3.03,182,40.012863,116.283591,49.0,,6
1033,0,1,3063.43,2.74,182,40.012866,116.283626,49.0,,6
1034,0,1,3066.52,2.77,183,40.01287,116.283661,48.9,,3
1035,0,1,3069.55,2.72,183,40.012874,116.283695,48.8,,3
1036,0,1,3072.61,2.89,183,40.012878,116.283729,48.8,,6
1037,0,1,3075.95,2.9,183,40.012882,116.283763,48.7,,3
1038,0,1,3079.13,2.75,183,40.012887,116.283797,48.6,,5
1039,0,1,3081.75,2.81,184,40.012891,116.283831,48.6,,2
1040,0,1,3084.95,2.85,184,40.012895,116.283865,48.5,,3
1041,0,1,3088.07,2.8,184,40.012899,116.283899,48.4,,1
1042,0,1,3090.56,2.88,184,40.012904,116.283933,48.3,,3
1043,0,1,3093.71,2.75,184,40.012908,116.283968,48.3,,2
1044,0,1,3097.08,2.93,184,40.012912,116.284002,48.2,,3
1045,0,1,3099.28,2.97,185,40.012916,116.284037,48.2,,2
1046,0,1,3102.64,3.04,185,40.01292,116.284072,48.1,,4
1047,0,1,3106.06,3.13,185,40.012924,116.284108,48.0,,5
1048,0,1,3108.32,2.86,185,40.012928,116.284143,48.0,,4
1049,0,1,3111.54,2.78,185,40.012931,116.284178,47.9,,0
1050,0,1,3114.42,2.54,185,40.012935,116.284213,47.9,,3
1051,0,1,3117.5,2.78,186,40.012938,116.284248,47.9,,3
1052,0,1,3120.67,2.74,186,40.012941,116.284284,47.8,,3
1053,0,1,3123.92,2.81,186,40.012944,116.284319,47.8,,3
1054,0,1,3126.06,2.93,186,40.012947,116.284355,47.8,,3
1055,0,1,3129.56,3.06,186,40.01295,116.28439,47.7,,6
1056,0,1,3132.93,2.87,187,40.012953,116.284426,47.7,,1
1057,0,1,3134.89,2.83,187,40.012956,116.284462,47.7,,1
1058,0,1,3138.35,2.9,187,40.01296,116.284498,47.7,,4
1059,0,1,3141.78,2.93,187,40.012964,116.284535,47.6,,2
1060,0,1,3144.36,3.2,187,40.012969,116.284572,47.6,,3
1061,0,1,3148.02,3.19,187,40.012973,116.284609,47.6,,3
1062,0,1,3151.53,3.1,188,40.012978,116.284645,47.5,,3
1063,0,1,3154.43,2.85,188,40.012984,116.284681,47.5,,3
1064,0,1,3157.6,2.74,188,40.012989,116.284717,47.5,,5
1065,0,1,3160.52,2.55,188,40.012995,116.284752,47.5,,2
1066,0,1,3164.09,2.37,188,40.013002,116.284786,47.4,,3
1067,0,1,3167.03,2.57,188,40.013008,116.284819,47.4,,4
1068,0,1,3169.95,2.55,189,40.013014,116.284852,47.4,,5
1069,0,1,3172.38,2.67,189,40.013021,116.284883,47.4,,5
1070,0,1,3175.31,2.5,189,40.013027,116.284915,47.4,,3
1071,0,1,3178.22,2.48,189,40.013034,116.284946,47.4,,3
1072,0,1,3180.77,2.48,189,40.01304,116.284978,47.4,,3
1073,0,1,3183.86,2.66,190,40.013046,116.28501,47.4,,4
1074,0,1,3187.38,2.93,190,40.013051,116.285043,47.4,,3
1075,0,1,3189.22,2.75,190,40.013056,116.285077,47.5,,2
1076,0,1,3192.73,2.95,190,40.01306,116.285111,47.6,,4
1077,0,1,3195.9,2.65,190,40.013064,116.285147,47.6,,3
1078,0,1,3198.46,2.77,190,40.013068,116.285183,47.7,,5
1079,0,1,3201.62,2.73,191,40.013071,116.285219,47.8,,3
1080,0,1,3204.33,2.43,191,40.013075,116.285256,47.8,,5
1081,0,1,3207.94,2.67,191,40.013079,116.285294,47.9,,1
1082,0,1,3211.21,2.83,191,40.013083,116.285331,48.0,,4
1083,0,1,3214.57,2.89,191,40.013087,116.285369,48.1,,3
1084,0,1,3216.95,2.83,191,40.013092,116.285406,48.1,,5
1085,0,1,3220.43,2.92,192,40.013097,116.285444,48.2,,3
1086,0,1,3224.1,3.08,192,40.013102,116.285482,48.3,,4
1087,0,1,3226.26,3.07,192,40.013107,116.28552,48.4,,4
1088,0,1,3229.9,3.05,192,40.013111,116.285559,48.4,,4
1089,0,1,3233.26,2.98,192,40.013115,116.285599,48.5,,4
1090,0,1,3236.31,3.49,193,40.013118,116.285639,48.6,,3
1091,0,1,3240.07,3.4,193,40.013119,116.28568,48.7,,2
1092,0,1,3243.83,3.4,193,40.01312,116.285723,48.8,,7
1093,0,1,3246.93,3.4,193,40.013119,116.285766,48.9,,7
1094,0,1,3250.7,3.44,193,40.013117,116.285808,48.9,,4
1095,0,1,3254.43,3.4,193,40.013116,116.28585,49.0,,4
1096,0,1,3257.7,3.2,194,40.013114,116.28589,49.0,,1
1097,0,1,3261.1,3.05,194,40.013113,116.285929,49.0,,2
1098,0,1,3264.39,2.94,194,40.013113,116.285965,49.0,,3
1099,0,1,3268.07,3.06,194,40.013113,116.286001,49.0,,3
1100,0,1,3271.36,3.0,194,40.013114,116.286037,49.0,,3
1101,0,1,3274.65,3.0,194,40.013116,116.286073,49.0,,3
1102,0,1,3277.51,3.09,195,40.013119,116.28611,49.0,,3
1103,0,1,3281.07,3.15,195,40.013121,116.286147,49.0,,4
1104,0,1,3284.46,3.01,195,40.013124,116.286184,49.0,,5
1105,0,1,3286.95,2.98,195,40.013127,116.286222,49.0,,3
1106,0,1,3290.31,2.95,195,40.01313,116.286259,49.0,,4
1107,0,1,3293.49,2.77,196,40.013131,116.286297,49.0,,3
1108,0,1,3296.62,2.65,196,40.013133,116.286334,49.0,,2
1109,0,1,3299.76,2.74,196,40.013133,116.286371,49.0,,2
1110,0,1,3302.96,2.79,196,40.013133,116.286408,49.0,,3
1111,0,1,3305.77,2.81,196,40.013132,116.286444,49.0,,6
1112,0,1,3309.14,2.93,196,40.013131,116.286481,49.0,,3
1113,0,1,3312.53,2.95,197,40.01313,116.286518,49.0,,3
1114,0,1,3315.19,2.97,197,40.013129,116.286555,49.0,,1
1115,0,1,3318.43,2.95,197,40.013129,116.286592,49.0,,3
1116,0,1,3321.52,2.8,197,40.013129,116.28663,49.0,,4
1117,0,1,3324.97,2.91,197,40.01313,116.286669,49.0,,3
1118,0,1,3328.33,3.07,197,40.013132,116.286708,48.9,,3
1119,0,1,3331.84,3.22,198,40.013135,116.286747,48.7,,4
1120,0,1,3334.72,3.34,198,40.013139,116.286787,48.6,,4
1121,0,1,3338.26,3.19,198,40.013143,116.286827,48.5,,5
1122,0,1,3341.75,3.02,198,40.013148,116.286867,48.3,,6
1123,0,1,3345.13,2.97,198,40.013153,116.286907,48.2,,1
1124,0,1,3348.43,2.86,199,40.013158,116.286947,48.1,,4
1125,0,1,3351.91,3.07,199,40.013163,116.286986,47.9,,4
1126,0,1,3355.0,2.93,199,40.013167,116.287025,47.8,,4
1127,0,1,3358.47,3.12,199,40.013171,116.287064,47.7,,2
1128,0,1,3361.85,3.06,199,40.013175,116.287102,47.5,,3
1129,0,1,3364.72,3.04,199,40.013179,116.28714,47.4,,2
1130,0,1,3368.14,3.13,200,40.013182,116.287178,47.3,,3
1131,0,1,3371.57,3.14,200,40.013185,116.287215,47.1,,2
1132,0,1,3374.8,2.99,200,40.013188,116.287253,47.0,,3
1133,0,1,3378.08,2.93,200,40.013191,116.28729,46.9,,2
1134,0,1,3381.33,2.93,200,40.013194,116.287327,46.8,,6
1135,0,1,3384.81,2.98,201,40.013197,116.287364,46.6,,5
1136,0,1,3388.19,3.09,201,40.013199,116.287402,46.5,,3
1137,0,1,3391.52,3.04,201,40.013202,116.287439,46.4,,6
1138,0,1,3394.47,2.72,201,40.013205,116.287477,46.2,,1
1139,0,1,3397.67,2.91,201,40.013208,116.287515,46.2,,4
1140,0,1,3400.99,3.0,201,40.013212,116.287553,46.3,,4
1141,0,1,3404.08,2.85,202,40.013215,116.287591,46.5,,1
1142,0,1,3407.25,2.82,202,40.013219,116.287629,46.6,,2
1143,0,1,3410.7,3.1,202,40.013224,116.287668,46.7,,4
1144,0,1,3413.94,3.07,202,40.013229,116.287707,46.8,,2
1145,0,1,3417.31,3.05,202,40.013234,116.287745,47.0,,4
1146,0,1,3420.7,3.07,202,40.01324,116.287784,47.1,,2
1147,0,1,3423.99,3.0,203,40.013245,116.287823,47.2,,3
1148,0,1,3427.28,2.91,203,40.01325,116.287861,47.4,,3
1149,0,1,3430.81,3.15,203,40.013255,116.2879,47.5,,3
1150,0,1,3434.03,2.98,203,40.01326,116.287937,47.6,,3
1151,0,1,3437.16,2.81,203,40.013264,116.287975,47.7,,3
1152,0,1,3440.41,2.96,204,40.013268,116.288012,47.9,,9
1153,0,1,3444.01,3.09,204,40.013271,116.288048,48.0,,9
1154,0,1,3447.1,2.8,204,40.013274,116.288084,48.1,,4
1155,0,1,3450.01,2.63,204,40.013277,116.28812,48.2,,5
1156,0,1,3453.58,2.52,204,40.013279,116.288156,48.4,,5
1157,0,1,3456.78,2.76,204,40.013281,116.288192,48.5,,5
1158,0,1,3460.11,2.92,205,40.013283,116.288228,48.6,,2
1159,0,1,3462.52,2.85,205,40.013286,116.288265,48.8,,3
1160,0,1,3465.75,2.94,205,40.013288,116.288302,48.9,,4
1161,0,1,3468.87,2.8,205,40.013291,116.28834,49.0,,2
1162,0,1,3471.99,2.93,205,40.013293,116.288377,49.0,,4
1163,0,1,3475.16,2.82,206,40.013296,116.288416,49.0,,3
1164,0,1,3478.39,2.85,206,40.013298,116.288454,49.0,,2
1165,0,1,3481.59,2.91,206,40.013301,116.288492,49.0,,3
1166,0,1,3485.03,3.0,206,40.013304,116.288531,49.0,,4
1167,0,1,3488.58,3.11,206,40.013306,116.288569,49.0,,2
1168,0,1,3491.24,2.98,206,40.013309,116.288607,49.0,,6
1169,0,1,3494.51,2.89,207,40.013311,116.288645,49.0,,3
1170,0,1,3497.66,2.86,207,40.013314,116.288683,49.0,,4
1171,0,1,3501.34,3.05,207,40.013316,116.288721,49.0,,4
1172,0,1,3504.71,2.96,207,40.013319,116.288759,49.0,,4
1173,0,1,3508.1,2.95,207,40.013322,116.288796,49.0,,3
1174,0,1,3511.03,2.6,208,40.013325,116.288834,49.0,,2
1175,0,1,3514.06,2.75,208,40.013328,116.288872,49.0,,4
1176,0,1,3517.12,2.77,208,40.013332,116.28891,49.0,,2
1177,0,1,3520.59,3.23,208,40.013336,116.288948,49.0,,3
1178,0,1,3524.16,3.19,208,40.01334,116.288986,49.0,,3
1179,0,1,3527.64,3.07,209,40.013344,116.289025,49.0,,6
1180,0,1,3530.78,3.25,209,40.013346,116.289063,49.0,,2
1181,0,1,3534.3,3.08,209,40.013348,116.289102,48.9,,5
1182,0,1,3537.66,2.98,209,40.013348,116.28914,48.9,,5
1183,0,1,3541.09,2.8,209,40.013347,116.289179,49.0,,5
1184,0,1,3544.2,2.79,209,40.013346,116.289217,49.0,,4
1185,0,1,3547.52,3.0,210,40.013347,116.289255,49.0,,2
1186,0,1,3550.7,3.26,210,40.013349,116.289293,48.9,,3
1187,0,1,3554.25,3.2,210,40.013353,116.28933,48.9,,3
1188,0,1,3557.9,3.29,210,40.013359,116.289367,48.9,,3
1189,0,1,3560.3,3.11,210,40.013365,116.289404,48.9,,3
1190,0,1,3563.58,2.96,211,40.013371,116.289442,48.9,,6
1191,0,1,3567.03,3.13,211,40.013378,116.28948,48.8,,4
1192,0,1,3570.17,2.93,211,40.013384,116.289518,48.8,,3
1193,0,1,3573.55,3.06,211,40.013389,116.289557,48.8,,2
1194,0,1,3576.91,3.04,211,40.013393,116.289597,48.8,,3
1195,0,1,3579.79,3.11,211,40.013396,116.289634,48.8,,4
1196,0,1,3583.16,2.93,212,40.013398,116.289667,48.8,,2
1197,0,1,3585.87,2.34,212,40.013399,116.289692,48.8,,4
1198,0,1,3588.94,1.39,212,40.0134,116.289707,48.8,,1
1199,0,1,3589.42,0.16,212,40.013401,116.289715,48.8,,4
1200,0,1,3589.78,0.07,212,40.013402,116.289719,48.8,,0
1201,0,1,3595.42,0.07,213,40.013403,116.289724,48.7,,0
1202,0,1,3595.42,0.07,213,40.013405,116.28973,48.7,,0
1203,0,1,3596.76,0.91,213,40.013408,116.28974,48.7,,0
1204,0,1,3598.41,1.25,213,40.01341,116.289752,48.7,,1
1205,0,1,3600.05,1.35,213,40.013413,116.289766,48.7,,1
1206,0,1,3601.65,1.31,213,40.013416,116.289782,48.7,,1
1207,0,1,3601.65,1.17,213,40.013419,116.289798,48.7,,2
1208,0,1,3601.65,1.31,213,40.013422,116.289816,48.7,,3
1209,0,1,3603.39,1.39,213,40.013424,116.289834,48.7,,4
1210,0,1,3603.56,1.34,213,40.013425,116.289851,48.7,,3
1211,0,1,3605.48,1.6,213,40.013426,116.289869,48.7,,2
1212,0,1,3607.29,1.52,213,40.013427,116.289886,48.7,,0
1213,0,1,3608.13,1.42,213,40.013427,116.289903,48.7,,1
1214,0,1,3609.83,1.44,213,40.013426,116.28992,48.7,,1
1215,0,1,3611.47,1.35,214,40.013426,116.289937,48.7,,0
1216,0,1,3612.73,1.37,214,40.013426,116.289953,48.7,,0
1217,0,1,3614.42,1.37,214,40.013426,116.289969,48.7,,2
1218,0,1,3616.04,1.3,214,40.013427,116.289986,48.7,,1
1219,0,1,3617.11,1.3,214,40.013427,116.290002,48.7,,0
1220,0,1,3618.76,1.36,214,40.013428,116.290017,48.7,,3
1221,0,1,3620.4,1.35,214,40.01343,116.290033,48.7,,2
1222,0,1,3621.28,1.35,214,40.013431,116.290049,48.6,,2
1223,0,1,3622.9,1.33,214,40.013433,116.290065,48.6,,2
1224,0,1,3624.52,1.33,214,40.013435,116.29008,48.6,,2
1225,0,1,3625.44,1.34,214,40.013437,116.290096,48.6,,3
1226,0,1,3627.09,1.36,214,40.013438,116.290113,48.6,,3
1227,0,1,3628.73,1.35,214,40.01344,116.290129,48.6,,2
1228,0,1,3629.52,1.33,214,40.013441,116.290146,48.6,,2
1229,0,1,3631.2,1.39,215,40.013443,116.290162,48.6,,2
1230,0,1,3633.0,1.51,215,40.013444,116.290179,48.6,,2
1231,0,1,3633.69,1.46,215,40.013445,116.290196,48.6,,0
