time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
418,0,1,1309.9,3.06,77,40.013397,116.281633,49.0,,3
419,0,1,1313.1,2.88,77,40.013386,116.2816,49.1,,2
420,0,1,1316.49,3.07,77,40.013373,116.281569,49.1,,4
421,0,1,1319.07,3.16,77,40.013356,116.281539,49.2,,2
422,0,1,1322.48,3.12,77,40.013338,116.28151,49.2,,3
423,0,1,1326.0,3.17,78,40.013318,116.281481,49.2,,3
424,0,1,1328.75,3.29,78,40.013298,116.281452,49.2,,1
425,0,1,1332.26,3.16,78,40.013278,116.281422,49.2,,5
426,0,1,1335.66,3.05,78,40.013261,116.281391,49.2,,5
427,0,1,1338.68,3.07,78,40.013246,116.281357,49.2,,3
428,0,1,1342.48,3.36,79,40.013233,116.281322,49.2,,3
429,0,1,1345.88,3.4,79,40.013222,116.281283,49.3,,2
430,0,1,1348.48,3.51,79,40.013212,116.281242,49.3,,1
431,0,1,1352.02,3.54,79,40.013203,116.281198,49.3,,3
432,0,1,1355.34,3.32,79,40.013193,116.281151,49.3,,3
433,0,1,1358.99,3.45,79,40.013184,116.281101,49.4,,3
434,0,1,1362.78,3.79,80,40.013174,116.28105,49.4,,3
435,0,1,1366.71,3.93,80,40.013167,116.281004,49.4,,3
436,0,1,1369.78,3.07,80,40.013162,116.280963,49.5,,2
437,0,1,1372.78,3.0,80,40.013158,116.280926,49.5,,4
438,0,1,1372.78,2.68,80,40.013155,116.280892,49.5,,2
439,0,1,1372.78,2.81,81,40.013151,116.280857,49.5,,4
440,0,1,1375.76,2.98,81,40.013147,116.28082,49.6,,2
441,0,1,1379.02,3.26,81,40.013143,116.280778,49.6,,6
442,0,1,1382.11,3.09,81,40.013138,116.28073,49.6,,3
443,0,1,1389.23,3.51,81,40.013134,116.280674,49.6,,2
444,0,1,1391.21,1.98,82,40.01313,116.280616,49.6,,2
445,0,1,1394.06,2.85,82,40.013129,116.280561,49.6,,3
446,0,1,1398.45,3.98,82,40.013131,116.280514,49.6,,2
447,0,1,1402.3,3.44,82,40.013136,116.280474,49.6,,3
448,0,1,1405.4,2.87,82,40.01314,116.28044,49.6,,3
449,0,1,1407.98,2.35,82,40.013144,116.280412,49.7,,6
450,0,1,1410.35,2.14,83,40.013148,116.280388,49.7,,6
451,0,1,1412.56,1.98,83,40.013153,116.280365,49.7,,6
452,0,1,1414.71,1.92,83,40.01316,116.280343,49.7,,4
453,0,1,1414.71,1.83,83,40.013168,116.28032,49.7,,3
454,0,1,1414.71,2.22,83,40.013178,116.280298,49.7,,4
455,0,1,1417.15,2.18,84,40.01319,116.280275,49.8,,9
456,0,1,1419.66,2.25,84,40.013201,116.280252,49.8,,9
457,0,1,1435.4,2.39,84,40.013213,116.280228,49.8,,3
458,0,1,1447.31,2.27,84,40.013225,116.280204,49.8,,1
459,0,1,1450.87,2.19,84,40.013236,116.280179,49.9,,1
460,0,1,1453.29,2.41,84,40.013247,116.280153,49.9,,3
461,0,1,1455.86,2.49,85,40.013255,116.280126,49.9,,2
462,0,1,1458.53,2.62,85,40.013263,116.280098,49.9,,3
463,0,1,1461.25,2.49,85,40.013268,116.280069,49.9,,3
464,0,1,1463.9,2.39,85,40.013271,116.280039,49.9,,2
465,0,1,1466.66,2.5,85,40.013271,116.280008,49.9,,6
466,0,1,1466.66,2.95,86,40.01327,116.279976,49.9,,2
467,0,1,1466.66,2.55,86,40.013268,116.279945,49.9,,1
468,0,1,1469.5,2.46,86,40.013266,116.279915,49.9,,2
469,0,1,1471.72,2.34,86,40.013263,116.279886,49.9,,3
470,0,1,1474.33,2.29,86,40.013261,116.279859,49.9,,2
471,0,1,1476.57,1.92,86,40.013259,116.279833,49.9,,3
472,0,1,1479.15,1.77,87,40.013256,116.279808,49.9,,2
473,0,1,1481.24,1.77,87,40.013254,116.279784,49.9,,4
474,0,1,1483.52,1.96,87,40.013251,116.27976,49.9,,6
475,0,1,1485.74,1.98,87,40.013247,116.279736,49.9,,4
476,0,1,1488.03,1.97,87,40.013243,116.279711,49.9,,4
477,0,1,1490.41,2.06,87,40.013238,116.279685,49.9,,4
478,0,1,1492.35,2.58,88,40.013232,116.279658,49.9,,3
479,0,1,1495.3,2.54,88,40.013225,116.279631,49.9,,8
480,0,1,1498.01,2.33,88,40.013218,116.279603,49.9,,8
481,0,1,1499.67,2.35,88,40.013211,116.279574,49.9,,4
482,0,1,1501.96,1.94,88,40.013203,116.279544,49.8,,5
483,0,1,1504.5,2.19,89,40.013195,116.279514,49.8,,3
484,0,1,1507.38,2.45,89,40.013187,116.279483,49.8,,4
485,0,1,1510.07,2.34,89,40.01318,116.279452,49.8,,4
486,0,1,1512.82,2.4,89,40.013172,116.27942,49.8,,4
487,0,1,1515.04,2.45,89,40.013165,116.279387,49.8,,3
488,0,1,1517.89,2.5,89,40.013158,116.279354,49.8,,4
489,0,1,1520.67,2.43,90,40.013152,116.27932,49.8,,3
490,0,1,1523.18,2.65,90,40.013145,116.279286,49.8,,4
491,0,1,1526.32,2.79,90,40.013139,116.279252,49.8,,3
492,0,1,1529.27,2.6,90,40.013133,116.279217,49.8,,3
493,0,1,1531.81,2.5,90,40.013128,116.279182,49.8,,3
494,0,1,1534.91,2.75,91,40.013122,116.279147,49.7,,4
495,0,1,1538.5,3.24,91,40.013116,116.279112,49.7,,1
496,0,1,1541.05,3.04,91,40.01311,116.279077,49.7,,0
497,0,1,1544.16,2.79,91,40.013104,116.279042,49.7,,2
498,0,1,1547.48,3.0,91,40.013098,116.279007,49.7,,3
499,0,1,1550.83,2.85,91,40.013091,116.278972,49.7,,2
500,0,1,1553.41,2.35,92,40.013085,116.278937,49.7,,3
501,0,1,1556.15,2.39,92,40.013077,116.278903,49.7,,3
502,0,1,1560.25,2.39,92,40.01307,116.278868,49.7,,2
503,0,1,1563.3,2.7,92,40.013062,116.278833,49.7,,3
504,0,1,1566.42,2.8,92,40.013054,116.278798,49.7,,3
505,0,1,1568.83,2.8,92,40.013047,116.278762,49.7,,3
506,0,1,1572.13,2.98,93,40.013039,116.278725,49.6,,3
507,0,1,1575.65,3.17,93,40.013032,116.278687,49.6,,2
508,0,1,1578.16,3.25,93,40.013024,116.278648,49.6,,3
509,0,1,1581.75,3.27,93,40.013017,116.278608,49.6,,1
510,0,1,1585.04,2.97,93,40.01301,116.278569,49.6,,3
511,0,1,1588.41,3.1,94,40.013003,116.278529,49.6,,3
512,0,1,1591.74,3.01,94,40.012996,116.278491,49.6,,3
513,0,1,1595.15,3.09,94,40.012988,116.278454,49.6,,3
514,0,1,1598.7,2.93,94,40.01298,116.278418,49.6,,2
515,0,1,1601.82,2.77,94,40.012971,116.278383,49.6,,6
516,0,1,1605.07,2.9,94,40.012962,116.278349,49.6,,6
517,0,1,1608.53,2.84,95,40.012952,116.278315,49.5,,3
518,0,1,1611.82,2.82,95,40.012941,116.278282,49.5,,3
519,0,1,1614.95,2.69,95,40.01293,116.27825,49.5,,2
520,0,1,1617.87,2.84,95,40.012918,116.278217,49.5,,3
521,0,1,1620.99,2.8,95,40.012905,116.278185,49.5,,6
522,0,1,1624.06,2.84,95,40.01289,116.278153,49.5,,4
523,0,1,1627.12,3.22,96,40.012875,116.27812,49.4,,3
524,0,1,1630.54,3.1,96,40.012858,116.278087,49.4,,2
525,0,1,1634.07,3.21,96,40.012841,116.278053,49.4,,3
526,0,1,1636.87,3.34,96,40.012823,116.278018,49.4,,3
527,0,1,1640.57,3.35,96,40.012808,116.277983,49.4,,2
528,0,1,1644.19,3.3,97,40.012795,116.277946,49.4,,3
529,0,1,1647.12,3.33,97,40.012784,116.277908,49.3,,2
530,0,1,1650.76,3.32,97,40.012773,116.27787,49.3,,1
531,0,1,1654.13,3.05,97,40.012762,116.277832,49.3,,4
532,0,1,1657.47,2.97,97,40.01275,116.277795,49.3,,2
533,0,1,1661.11,3.35,97,40.012737,116.277758,49.3,,4
534,0,1,1664.77,3.4,98,40.012725,116.277722,49.3,,2
535,0,1,1667.6,3.43,98,40.012712,116.277685,49.3,,3
536,0,1,1671.17,3.31,98,40.0127,116.277647,49.2,,3
537,0,1,1674.54,3.14,98,40.012688,116.27761,49.2,,3
538,0,1,1678.08,3.24,98,40.012677,116.277572,49.2,,3
539,0,1,1681.77,3.37,99,40.012667,116.277534,49.2,,5
540,0,1,1685.39,3.21,99,40.012658,116.277495,49.2,,5
541,0,1,1688.3,3.26,99,40.012651,116.277457,49.2,,3
542,0,1,1692.42,3.5,99,40.012644,116.277419,49.3,,4
543,0,1,1696.2,3.16,99,40.01264,116.277382,49.3,,2
544,0,1,1698.51,3.14,100,40.012636,116.277344,49.4,,5
545,0,1,1702.17,3.19,100,40.012634,116.277307,49.4,,4
546,0,1,1705.46,2.85,100,40.012632,116.27727,49.4,,2
547,0,1,1708.63,2.47,100,40.01263,116.277233,49.5,,4
548,0,1,1711.41,2.31,100,40.012629,116.277197,49.5,,3
549,0,1,1714.83,2.89,101,40.012626,116.27716,49.6,,5
550,0,1,1717.84,3.26,101,40.012622,116.277122,49.6,,1
551,0,1,1721.81,3.44,101,40.012617,116.277082,49.6,,2
552,0,1,1725.65,3.37,101,40.012609,116.277038,49.7,,3
553,0,1,1727.28,3.6,101,40.012602,116.276992,49.7,,1
554,0,1,1731.79,3.95,102,40.012598,116.276944,49.8,,3
555,0,1,1736.21,3.95,102,40.0126,116.276896,49.8,,3
556,0,1,1738.49,3.75,102,40.012605,116.27685,49.9,,3
557,0,1,1742.57,3.52,102,40.012611,116.276807,50.0,,3
558,0,1,1746.38,3.22,102,40.012614,116.276769,50.0,,4
559,0,1,1750.06,2.96,103,40.012615,116.276735,50.1,,3
560,0,1,1753.12,2.71,103,40.012614,116.276702,50.1,,2
561,0,1,1756.04,2.66,103,40.012612,116.276668,50.1,,2
562,0,1,1760.31,2.61,103,40.012609,116.276635,50.1,,2
563,0,1,1763.28,2.71,103,40.012605,116.2766,50.1,,3
564,0,1,1766.45,2.91,104,40.0126,116.276566,50.0,,3
565,0,1,1768.99,2.86,104,40.012596,116.276531,50.0,,3
566,0,1,1772.08,2.83,104,40.01259,116.276495,49.9,,3
567,0,1,1775.19,2.85,104,40.012585,116.27646,49.9,,2
568,0,1,1777.99,3.04,104,40.01258,116.276425,49.9,,2
569,0,1,1781.26,3.01,105,40.012576,116.276389,49.8,,3
570,0,1,1784.72,3.14,105,40.012572,116.276354,49.8,,3
571,0,1,1787.23,2.79,105,40.012568,116.276319,49.7,,4
572,0,1,1790.22,2.67,105,40.012566,116.276285,49.7,,3
573,0,1,1793.23,2.69,105,40.012565,116.276251,49.7,,4
574,0,1,1796.32,2.45,105,40.012564,116.276217,49.6,,5
575,0,1,1799.33,2.69,106,40.012564,116.276184,49.6,,9
576,0,1,1802.54,2.89,106,40.012563,116.276151,49.6,,9
577,0,1,1804.75,2.77,106,40.012561,116.276119,49.5,,4
578,0,1,1807.35,2.25,106,40.012558,116.276088,49.5,,2
579,0,1,1810.15,2.45,106,40.012553,116.276057,49.4,,4
580,0,1,1813.68,2.64,107,40.012546,116.276026,49.4,,3
581,0,1,1816.67,2.67,107,40.012539,116.275996,49.3,,4
582,0,1,1819.57,2.49,107,40.012532,116.275966,49.3,,1
583,0,1,1821.55,2.67,107,40.012525,116.275935,49.2,,1
584,0,1,1824.5,2.51,107,40.012519,116.275904,49.1,,1
585,0,1,1827.58,2.61,108,40.012515,116.275872,49.1,,2
586,0,1,1829.62,3.21,108,40.012512,116.27584,49.1,,2
587,0,1,1832.93,2.87,108,40.012509,116.275807,49.1,,3
588,0,1,1835.73,2.39,108,40.012506,116.275774,49.1,,3
589,0,1,1838.33,2.31,108,40.012503,116.275741,49.1,,3
590,0,1,1841.23,2.46,109,40.012499,116.275709,49.2,,3
591,0,1,1843.99,2.32,109,40.012494,116.275676,49.2,,5
592,0,1,1846.44,2.8,109,40.012486,116.275645,49.3,,2
593,0,1,1849.75,2.93,109,40.012477,116.275613,49.3,,4
594,0,1,1852.46,2.3,109,40.012466,116.275582,49.4,,2
595,0,1,1854.63,2.28,110,40.012455,116.27555,49.4,,3
596,0,1,1857.51,2.5,110,40.012443,116.275518,49.5,,5
597,0,1,1860.08,2.57,110,40.012432,116.275484,49.6,,1
598,0,1,1863.35,2.91,110,40.012421,116.27545,49.7,,5
599,0,1,1866.55,2.91,110,40.012411,116.275415,49.8,,5
600,0,1,1869.9,2.97,111,40.012401,116.275379,49.9,,4
601,0,1,1872.8,3.06,111,40.012392,116.275342,49.9,,2
602,0,1,1876.12,2.94,111,40.012384,116.275305,50.0,,3
603,0,1,1879.83,3.33,111,40.012375,116.275268,50.1,,3
604,0,1,1882.69,3.03,111,40.012367,116.27523,50.2,,3
605,0,1,1886.35,3.28,112,40.01236,116.275193,50.3,,6
606,0,1,1889.91,3.18,112,40.012353,116.275156,50.4,,6
607,0,1,1892.66,3.03,112,40.012345,116.27512,50.5,,3
608,0,1,1895.74,2.7,112,40.012338,116.275084,50.6,,2
609,0,1,1899.16,3.04,112,40.012331,116.275049,50.7,,3
610,0,1,1902.43,2.91,112,40.012325,116.275015,50.8,,3
611,0,1,1905.59,2.81,113,40.012318,116.274982,50.9,,5
612,0,1,1908.66,2.72,113,40.012313,116.274949,51.0,,1
613,0,1,1911.29,2.72,113,40.012309,116.274917,51.0,,6
614,0,1,1914.25,2.64,113,40.012307,116.274885,51.1,,3
615,0,1,1917.4,2.77,113,40.012307,116.274853,51.2,,4
616,0,1,1919.67,2.51,114,40.01231,116.274821,51.2,,5
617,0,1,1922.89,2.87,114,40.012315,116.274788,51.2,,4
618,0,1,1925.92,2.68,114,40.012322,116.274756,51.3,,3
619,0,1,1928.22,2.55,114,40.01233,116.274723,51.3,,4
620,0,1,1931.2,2.57,114,40.012338,116.274691,51.3,,0
621,0,1,1934.1,2.46,115,40.012347,116.274658,51.3,,1
622,0,1,1937.11,2.65,115,40.012355,116.274626,51.4,,1
623,0,1,1940.08,2.59,115,40.012363,116.274594,51.4,,1
624,0,1,1942.93,2.5,115,40.012371,116.274561,51.4,,3
625,0,1,1945.52,2.6,115,40.012378,116.274529,51.5,,3
626,0,1,1948.1,2.23,116,40.012385,116.274496,51.5,,2
627,0,1,1950.88,2.43,116,40.012391,116.274463,51.6,,3
628,0,1,1954.16,2.44,116,40.012396,116.27443,51.6,,3
629,0,1,1956.93,2.42,116,40.012401,116.274396,51.7,,3
630,0,1,1960.23,2.95,116,40.012406,116.274362,51.7,,3
631,0,1,1962.67,2.83,117,40.01241,116.274328,51.8,,2
632,0,1,1965.96,2.91,117,40.012413,116.274293,51.8,,4
633,0,1,1969.2,2.86,117,40.012416,116.274257,51.9,,5
634,0,1,1972.25,2.72,117,40.012418,116.27422,52.0,,4
635,0,1,1975.4,2.77,117,40.012419,116.274183,52.1,,6
636,0,1,1978.59,2.81,118,40.01242,116.274146,52.1,,6
637,0,1,1982.16,2.96,118,40.01242,116.27411,52.1,,3
638,0,1,1984.89,2.38,118,40.012419,116.274074,52.2,,2
639,0,1,1987.8,2.5,118,40.012418,116.274039,52.2,,3
640,0,1,1991.52,2.7,118,40.012416,116.274004,52.2,,5
641,0,1,1994.66,2.7,119,40.012413,116.273971,52.3,,5
642,0,1,1997.57,2.5,119,40.01241,116.273939,52.3,,4
643,0,1,1999.93,2.43,119,40.012407,116.273907,52.3,,2
644,0,1,2002.68,2.37,119,40.012403,116.273875,52.3,,3
645,0,1,2005.42,2.36,119,40.012398,116.273843,52.4,,4
646,0,1,2008.02,2.88,120,40.012394,116.27381,52.4,,3
647,0,1,2011.11,2.71,120,40.012389,116.273777,52.4,,0
648,0,1,2013.81,2.32,120,40.012384,116.273743,52.4,,3
649,0,1,2016.36,2.36,120,40.012379,116.273709,52.5,,3
650,0,1,2019.68,3.03,120,40.012373,116.273675,52.5,,3
651,0,1,2022.76,2.76,120,40.012368,116.273641,52.5,,1
652,0,1,2024.49,2.7,121,40.012363,116.273607,52.5,,2
653,0,1,2027.62,2.81,121,40.012357,116.273572,52.5,,3
654,0,1,2030.7,2.76,121,40.012352,116.273538,52.5,,3
655,0,1,2033.78,2.58,121,40.012347,116.273504,52.5,,2
656,0,1,2036.78,2.56,121,40.012342,116.27347,52.6,,3
657,0,1,2039.33,2.55,122,40.012337,116.273436,52.6,,5
658,0,1,2042.98,2.78,122,40.012332,116.273403,52.6,,4
659,0,1,2046.1,2.74,122,40.012327,116.27337,52.6,,2
660,0,1,2049.32,2.87,122,40.012322,116.273338,52.6,,4
661,0,1,2051.88,2.56,122,40.012317,116.273306,52.5,,3
662,0,1,2054.84,2.61,123,40.012311,116.273276,52.5,,4
663,0,1,2057.59,2.49,123,40.012305,116.273248,52.4,,3
664,0,1,2060.45,2.61,123,40.012297,116.27322,52.4,,2
665,0,1,2063.06,2.41,123,40.01229,116.273194,52.3,,3
666,0,1,2065.71,2.24,123,40.012282,116.273167,52.3,,1
667,0,1,2068.15,2.24,124,40.012274,116.273141,52.2,,2
668,0,1,2070.72,2.31,124,40.012267,116.273113,52.2,,3
669,0,1,2073.76,2.81,124,40.012261,116.273084,52.2,,2
670,0,1,2075.03,2.91,124,40.012257,116.273052,52.1,,3
671,0,1,2078.27,3.01,124,40.012254,116.27302,52.1,,4
672,0,1,2081.35,2.85,125,40.012254,116.272986,52.1,,2
673,0,1,2083.16,2.43,125,40.012256,116.272953,52.0,,0
674,0,1,2085.91,2.52,125,40.012261,116.272921,52.0,,5
675,0,1,2088.81,2.67,125,40.012269,116.272891,52.0,,3
676,0,1,2091.87,2.65,125,40.012281,116.272864,51.9,,3
677,0,1,2094.81,2.59,125,40.012292,116.27284,51.9,,4
678,0,1,2097.26,2.1,126,40.012299,116.27282,51.9,,2
679,0,1,2100.17,1.4,126,40.012299,116.272804,51.9,,3
680,0,1,2101.93,1.47,126,40.012291,116.272794,51.9,,3
681,0,1,2103.94,1.57,126,40.012277,116.272789,51.9,,2
682,0,1,2105.55,2.3,126,40.012256,116.27279,51.9,,3
683,0,1,2108.75,2.79,127,40.01223,116.272795,51.9,,3
684,0,1,2111.59,2.43,127,40.012203,116.272804,51.9,,2
685,0,1,2111.59,2.65,127,40.012174,116.272815,51.9,,1
686,0,1,2118.58,2.81,127,40.012147,116.272827,52.0,,4
687,0,1,2122.77,3.02,127,40.012121,116.272838,52.0,,3
688,0,1,2126.02,2.78,128,40.012095,116.272847,52.0,,0
689,0,1,2129.0,2.73,128,40.01207,116.272853,52.0,,3
690,0,1,2131.83,2.87,128,40.012045,116.272857,52.0,,2
691,0,1,2134.81,2.71,128,40.01202,116.272859,52.0,,1
692,0,1,2137.77,2.55,128,40.011995,116.27286,52.0,,2
693,0,1,2140.52,2.44,128,40.01197,116.272861,52.0,,3
694,0,1,2143.17,2.74,129,40.011945,116.272862,52.0,,3
695,0,1,2146.09,2.51,129,40.011921,116.272865,52.0,,6
696,0,1,2148.74,2.57,129,40.011896,116.272869,52.1,,6
697,0,1,2151.42,2.45,129,40.011872,116.272873,52.1,,3
698,0,1,2154.06,2.6,129,40.011848,116.272878,52.1,,3
699,0,1,2156.89,2.74,130,40.011824,116.272883,52.1,,3
700,0,1,2159.96,2.83,130,40.011801,116.272889,52.0,,3
701,0,1,2163.13,2.66,130,40.011777,116.272894,52.0,,2
702,0,1,2166.04,2.67,130,40.011754,116.272899,52.0,,6
703,0,1,2169.0,2.57,130,40.011731,116.272904,52.0,,4
704,0,1,2171.87,2.52,130,40.011707,116.272908,52.0,,2
705,0,1,2174.72,2.76,131,40.011684,116.272912,52.0,,4
706,0,1,2177.77,2.75,131,40.01166,116.272916,52.0,,3
707,0,1,2180.75,2.52,131,40.011635,116.272919,52.1,,3
708,0,1,2183.78,2.68,131,40.011611,116.272923,52.1,,4
709,0,1,2187.1,2.97,131,40.011586,116.272928,52.2,,3
710,0,1,2187.1,2.77,132,40.011563,116.272936,52.2,,6
711,0,1,2187.1,2.77,132,40.011542,116.272946,52.2,,4
712,0,1,2189.88,2.43,132,40.011523,116.27296,52.3,,2
713,0,1,2192.58,2.31,132,40.011506,116.272979,52.3,,4
714,0,1,2195.44,2.48,132,40.011492,116.273002,52.3,,4
715,0,1,2198.28,2.52,133,40.01148,116.273028,52.2,,1
716,0,1,2200.29,2.7,133,40.01147,116.273056,52.2,,1
717,0,1,2206.83,2.63,133,40.011462,116.273087,52.2,,3
718,0,1,2210.33,2.76,133,40.011454,116.273118,52.2,,3
719,0,1,2213.3,2.83,133,40.011448,116.27315,52.1,,3
720,0,1,2216.17,2.34,133,40.011443,116.273182,52.1,,3
721,0,1,2218.57,2.52,134,40.011438,116.273215,52.0,,3
722,0,1,2221.14,2.59,134,40.011435,116.273248,52.0,,2
723,0,1,2223.91,2.85,134,40.011432,116.273284,51.9,,3
724,0,1,2227.06,3.16,134,40.011429,116.27332,51.9,,6
725,0,1,2230.46,3.0,134,40.011427,116.273358,51.9,,7
726,0,1,2233.58,2.98,135,40.011426,116.273398,52.0,,7
727,0,1,2236.74,3.07,135,40.011425,116.273438,52.0,,6
728,0,1,2240.08,3.26,135,40.011424,116.273478,52.1,,3
729,0,1,2243.57,3.15,135,40.011425,116.273519,52.2,,3
730,0,1,2246.83,3.13,135,40.011426,116.273558,52.2,,3
731,0,1,2250.14,3.46,136,40.011428,116.273596,52.3,,3
732,0,1,2253.82,3.17,136,40.01143,116.273634,52.4,,2
733,0,1,2257.09,3.09,136,40.011434,116.27367,52.4,,3
734,0,1,2260.15,2.96,136,40.011438,116.273706,52.5,,3
735,0,1,2263.1,2.76,136,40.011442,116.273742,52.5,,3
736,0,1,2265.92,2.82,136,40.011448,116.273777,52.6,,3
737,0,1,2268.83,2.89,137,40.011454,116.273811,52.6,,2
738,0,1,2271.81,2.86,137,40.01146,116.273846,52.7,,3
739,0,1,2274.69,2.75,137,40.011467,116.27388,52.7,,3
740,0,1,2277.57,3.04,137,40.011475,116.273915,52.8,,3
741,0,1,2280.95,3.19,137,40.011483,116.27395,52.8,,3
742,0,1,2284.47,3.11,138,40.011492,116.273986,52.9,,6
743,0,1,2287.77,2.96,138,40.0115,116.274022,52.9,,5
744,0,1,2290.77,2.87,138,40.01151,116.274059,53.0,,5
745,0,1,2293.65,2.85,138,40.011519,116.274096,53.0,,4
746,0,1,2296.92,3.01,138,40.011529,116.274133,53.1,,3
747,0,1,2300.4,3.19,138,40.011538,116.274171,53.2,,4
748,0,1,2300.4,3.53,139,40.011548,116.274208,53.2,,3
749,0,1,2300.4,3.42,139,40.011557,116.274245,53.2,,3
750,0,1,2303.9,3.24,139,40.011567,116.274281,53.2,,3
751,0,1,2307.18,2.93,139,40.011576,116.274317,53.2,,3
752,0,1,2310.71,3.24,139,40.011584,116.274352,53.3,,2
753,0,1,2313.92,2.92,140,40.011592,116.274386,53.3,,3
754,0,1,2316.91,3.04,140,40.0116,116.274419,53.3,,3
755,0,1,2320.0,2.8,140,40.011607,116.274451,53.3,,6
756,0,1,2323.19,2.9,140,40.011613,116.274482,53.4,,6
757,0,1,2326.11,2.93,140,40.01162,116.274514,53.4,,1
758,0,1,2329.05,2.59,141,40.011627,116.274545,53.4,,3
759,0,1,2332.07,2.67,141,40.011634,116.274578,53.5,,5
760,0,1,2334.66,2.81,141,40.011642,116.274612,53.5,,5
761,0,1,2338.03,3.02,141,40.011651,116.274649,53.6,,3
762,0,1,2341.47,3.09,141,40.011662,116.274687,53.6,,2
763,0,1,2343.29,3.2,141,40.011673,116.274726,53.6,,4
764,0,1,2346.91,3.3,142,40.011684,116.274765,53.7,,2
765,0,1,2350.64,3.41,142,40.011695,116.274804,53.7,,3
766,0,1,2353.21,3.35,142,40.011706,116.274842,53.6,,3
767,0,1,2356.92,3.39,142,40.011717,116.274879,53.6,,5
768,0,1,2360.45,3.21,142,40.011726,116.274914,53.6,,3
769,0,1,2364.02,3.0,143,40.011736,116.274949,53.6,,2
770,0,1,2367.32,2.98,143,40.011744,116.274983,53.6,,3
771,0,1,2370.41,2.77,143,40.011752,116.275016,53.5,,3
772,0,1,2373.86,2.67,143,40.011758,116.275049,53.3,,5
773,0,1,2377.04,2.86,143,40.011764,116.275083,53.2,,3
774,0,1,2380.11,2.78,144,40.011769,116.275116,53.0,,2
775,0,1,2382.36,2.88,144,40.011773,116.27515,52.8,,3
776,0,1,2385.68,3.03,144,40.011777,116.275185,52.7,,3
777,0,1,2389.03,3.06,144,40.011781,116.275219,52.5,,4
778,0,1,2391.14,2.98,144,40.011785,116.275255,52.3,,5
779,0,1,2394.58,3.15,144,40.01179,116.27529,52.2,,3
780,0,1,2398.05,3.18,145,40.011795,116.275326,52.0,,3
781,0,1,2400.44,2.91,145,40.0118,116.275363,51.8,,4
782,0,1,2403.7,2.97,145,40.011806,116.275399,51.7,,5
783,0,1,2407.12,3.13,145,40.011811,116.275436,51.5,,2
784,0,1,2409.9,2.99,145,40.011817,116.275473,51.3,,3
785,0,1,2413.23,3.04,146,40.011822,116.275511,51.1,,2
786,0,1,2416.51,2.96,146,40.011827,116.275548,51.0,,2
787,0,1,2419.46,3.23,146,40.011831,116.275585,50.8,,3
788,0,1,2423.15,3.37,146,40.011835,116.275622,50.7,,3
789,0,1,2426.47,3.0,146,40.011838,116.275659,50.5,,2
790,0,1,2429.22,3.15,147,40.011841,116.275696,50.3,,4
791,0,1,2432.66,3.12,147,40.011842,116.275733,50.2,,2
792,0,1,2436.38,3.4,147,40.011842,116.275769,50.0,,3
793,0,1,2438.92,3.14,147,40.011842,116.275805,49.9,,4
794,0,1,2442.12,2.88,147,40.011841,116.275841,49.8,,3
795,0,1,2445.54,3.13,147,40.011839,116.275877,49.8,,4
796,0,1,2448.81,3.06,148,40.011837,116.275913,49.7,,3
797,0,1,2452.26,3.16,148,40.011836,116.275949,49.7,,2
798,0,1,2455.55,2.97,148,40.011834,116.275985,49.7,,1
799,0,1,2458.11,3.01,148,40.011833,116.276021,49.7,,0
800,0,1,2461.36,2.96,148,40.011832,116.276058,49.6,,3
801,0,1,2464.74,3.09,149,40.011833,116.276094,49.6,,6
802,0,1,2467.05,3.11,149,40.011834,116.276132,49.6,,6
803,0,1,2470.57,3.11,149,40.011836,116.27617,49.6,,3
804,0,1,2474.2,3.01,149,40.01184,116.276208,49.5,,3
805,0,1,2475.95,2.86,149,40.011845,116.276247,49.5,,2
806,0,1,2479.47,2.93,149,40.011851,116.276286,49.5,,5
807,0,1,2482.55,3.08,150,40.011859,116.276325,49.5,,4
808,0,1,2485.16,3.72,150,40.011867,116.276363,49.4,,3
809,0,1,2489.2,4.04,150,40.011875,116.276402,49.4,,2
810,0,1,2493.47,3.98,150,40.011884,116.27644,49.4,,6
811,0,1,2497.01,3.25,150,40.011894,116.276477,49.4,,3
812,0,1,2500.36,3.06,151,40.011903,116.276514,49.4,,3
813,0,1,2500.36,3.08,151,40.011912,116.27655,49.4,,5
814,0,1,2500.36,3.28,151,40.011921,116.276587,49.3,,4
815,0,1,2503.69,3.04,151,40.011929,116.276623,49.3,,6
816,0,1,2507.1,3.12,151,40.011935,116.276659,49.3,,6
817,0,1,2510.48,3.09,152,40.011941,116.276695,49.3,,3
818,0,1,2513.68,3.02,152,40.011946,116.27673,49.3,,3
819,0,1,2517.1,3.07,152,40.01195,116.276766,49.3,,3
820,0,1,2520.28,2.83,152,40.011954,116.276802,49.3,,5
821,0,1,2528.6,2.78,152,40.011958,116.276838,49.3,,0
822,0,1,2532.03,3.14,152,40.011961,116.276874,49.3,,3
823,0,1,2535.56,3.24,153,40.011965,116.27691,49.3,,4
824,0,1,2538.39,3.1,153,40.011968,116.276946,49.2,,2
825,0,1,2541.78,3.13,153,40.011971,116.276983,49.2,,1
826,0,1,2545.27,3.23,153,40.011975,116.27702,49.2,,3
827,0,1,2548.2,3.29,153,40.01198,116.277057,49.2,,2
