time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
419,0,1,1290.36,2.25,75,40.013319,116.281353,49.4,,3
420,0,1,1292.83,2.08,76,40.013307,116.281325,49.4,,3
421,0,1,1296.32,2.25,76,40.013295,116.281298,49.4,,4
422,0,1,1299.39,2.4,76,40.013284,116.281271,49.4,,4
423,0,1,1302.7,2.67,76,40.013273,116.281243,49.4,,2
424,0,1,1303.64,2.85,76,40.013262,116.281212,49.4,,3
425,0,1,1307.4,3.08,76,40.013247,116.281174,49.4,,3
426,0,1,1311.44,3.96,77,40.013228,116.281125,49.4,,3
427,0,1,1315.72,4.2,77,40.013208,116.28107,49.5,,3
428,0,1,1320.38,4.57,77,40.013191,116.281015,49.5,,2
429,0,1,1325.78,4.69,77,40.013181,116.280966,49.5,,3
430,0,1,1329.88,3.44,77,40.013175,116.280923,49.5,,3
431,0,1,1332.7,2.76,78,40.013169,116.280886,49.6,,3
432,0,1,1335.56,2.23,78,40.013162,116.280854,49.6,,3
433,0,1,1338.92,2.72,78,40.013152,116.280825,49.6,,3
434,0,1,1338.92,3.26,78,40.013143,116.280792,49.6,,3
435,0,1,1338.92,3.33,78,40.013134,116.280753,49.5,,6
436,0,1,1342.19,3.21,79,40.013127,116.280708,49.5,,6
437,0,1,1346.03,3.76,79,40.013121,116.280661,49.5,,3
438,0,1,1349.82,3.11,79,40.013117,116.280613,49.5,,3
439,0,1,1354.11,3.86,79,40.013115,116.280567,49.6,,3
440,0,1,1354.11,3.75,79,40.013116,116.280522,49.6,,3
441,0,1,1354.11,3.57,79,40.01312,116.280481,49.6,,2
442,0,1,1357.44,2.92,80,40.013126,116.280443,49.6,,4
443,0,1,1360.58,2.74,80,40.013135,116.280406,49.6,,3
444,0,1,1364.2,3.18,80,40.013145,116.280372,49.7,,3
445,0,1,1371.91,3.04,80,40.013156,116.28034,49.7,,2
446,0,1,1375.04,2.7,80,40.013168,116.280309,49.7,,3
447,0,1,1377.75,2.28,81,40.013181,116.280279,49.8,,4
448,0,1,1388.07,2.41,81,40.013193,116.280249,49.8,,7
449,0,1,1396.56,2.48,81,40.013205,116.28022,49.8,,7
450,0,1,1400.15,2.62,81,40.013216,116.280191,49.8,,5
451,0,1,1402.96,2.78,81,40.013227,116.280162,49.8,,0
452,0,1,1405.92,2.62,81,40.013237,116.280134,49.9,,3
453,0,1,1408.62,2.34,82,40.013245,116.280105,49.9,,3
454,0,1,1411.09,2.39,82,40.013252,116.280075,49.9,,3
455,0,1,1413.67,2.51,82,40.013258,116.280046,49.9,,2
456,0,1,1416.38,2.54,82,40.013263,116.280016,49.9,,4
457,0,1,1419.11,2.51,82,40.013266,116.279986,49.9,,2
458,0,1,1421.79,2.58,83,40.013268,116.279955,49.9,,3
459,0,1,1424.52,2.53,83,40.013269,116.279925,49.9,,3
460,0,1,1427.26,2.4,83,40.013269,116.279894,49.9,,4
461,0,1,1430.15,2.46,83,40.013267,116.279862,49.9,,1
462,0,1,1430.15,2.53,83,40.013265,116.279831,49.9,,5
463,0,1,1430.15,2.88,84,40.013262,116.279799,49.9,,3
464,0,1,1433.45,2.89,84,40.013258,116.279767,49.9,,3
465,0,1,1435.25,2.68,84,40.013253,116.279735,49.9,,3
466,0,1,1438.49,2.83,84,40.013247,116.279703,49.9,,3
467,0,1,1441.52,2.63,84,40.01324,116.27967,49.9,,3
468,0,1,1444.21,2.85,84,40.013233,116.279637,49.9,,3
469,0,1,1447.21,2.69,85,40.013225,116.279604,49.9,,2
470,0,1,1450.31,2.64,85,40.013218,116.279571,49.9,,3
471,0,1,1453.19,2.43,85,40.013209,116.279538,49.9,,4
472,0,1,1455.9,2.31,85,40.013201,116.279504,49.8,,4
473,0,1,1458.78,2.48,85,40.013193,116.27947,49.8,,3
474,0,1,1461.71,2.43,86,40.013184,116.279436,49.8,,2
475,0,1,1464.72,2.61,86,40.013176,116.279401,49.8,,4
476,0,1,1468.1,2.97,86,40.013169,116.279367,49.8,,2
477,0,1,1470.45,2.65,86,40.013162,116.279332,49.8,,3
478,0,1,1473.49,2.64,86,40.013155,116.279297,49.8,,3
479,0,1,1476.4,2.51,86,40.013149,116.279261,49.8,,2
480,0,1,1479.76,3.08,87,40.013143,116.279225,49.8,,3
481,0,1,1483.18,2.98,87,40.013137,116.279189,49.8,,3
482,0,1,1486.6,2.98,87,40.013131,116.279153,49.8,,3
483,0,1,1489.04,3.09,87,40.013125,116.279117,49.8,,3
484,0,1,1492.44,3.02,87,40.013119,116.27908,49.7,,3
485,0,1,1495.51,2.75,88,40.013112,116.279043,49.7,,2
486,0,1,1499.0,2.79,88,40.013105,116.279007,49.7,,3
487,0,1,1502.26,2.82,88,40.013097,116.27897,49.7,,3
488,0,1,1505.48,2.78,88,40.013088,116.278932,49.7,,3
489,0,1,1508.75,2.92,88,40.013078,116.278895,49.7,,3
490,0,1,1512.03,2.96,89,40.013067,116.278858,49.7,,3
491,0,1,1515.01,2.67,89,40.013055,116.278821,49.7,,2
492,0,1,1518.46,2.96,89,40.013043,116.278783,49.7,,4
493,0,1,1521.74,2.96,89,40.01303,116.278746,49.6,,2
494,0,1,1525.54,3.47,89,40.013019,116.278708,49.6,,5
495,0,1,1528.26,3.35,89,40.013008,116.27867,49.6,,3
496,0,1,1531.9,3.31,90,40.012999,116.278632,49.6,,3
497,0,1,1535.59,3.36,90,40.012991,116.278595,49.6,,3
498,0,1,1538.91,3.3,90,40.012984,116.278557,49.6,,2
499,0,1,1542.42,3.19,90,40.012978,116.278518,49.6,,4
500,0,1,1545.86,3.12,90,40.012973,116.27848,49.6,,2
501,0,1,1549.56,3.12,91,40.012968,116.278442,49.6,,4
502,0,1,1552.84,2.96,91,40.012964,116.278403,49.6,,2
503,0,1,1556.35,3.07,91,40.012958,116.278364,49.5,,4
504,0,1,1559.7,3.1,91,40.012952,116.278325,49.5,,2
505,0,1,1563.29,3.18,91,40.012945,116.278286,49.5,,3
506,0,1,1566.55,2.85,91,40.012938,116.278247,49.5,,3
507,0,1,1569.55,3.15,92,40.012929,116.278209,49.5,,3
508,0,1,1573.34,3.43,92,40.012919,116.27817,49.5,,3
509,0,1,1577.21,3.42,92,40.012909,116.278132,49.5,,2
510,0,1,1579.39,3.54,92,40.012897,116.278095,49.5,,4
511,0,1,1583.06,3.37,92,40.012885,116.278058,49.5,,2
512,0,1,1586.58,3.2,93,40.012872,116.278021,49.4,,3
513,0,1,1590.25,3.03,93,40.012859,116.277985,49.4,,4
514,0,1,1593.59,3.02,93,40.012846,116.277949,49.4,,4
515,0,1,1597.03,3.09,93,40.012833,116.277914,49.4,,3
516,0,1,1600.36,2.88,93,40.012821,116.277879,49.4,,3
517,0,1,1603.61,2.96,94,40.012808,116.277845,49.4,,3
518,0,1,1606.74,2.81,94,40.012796,116.27781,49.4,,2
519,0,1,1609.92,3.1,94,40.012784,116.277776,49.3,,3
520,0,1,1613.09,2.85,94,40.012772,116.277742,49.3,,3
521,0,1,1616.7,3.28,94,40.01276,116.277707,49.3,,3
522,0,1,1619.56,2.91,94,40.012749,116.277673,49.3,,4
523,0,1,1623.15,3.21,95,40.012738,116.277638,49.3,,2
524,0,1,1626.64,3.23,95,40.012727,116.277602,49.3,,3
525,0,1,1629.26,3.33,95,40.012716,116.277566,49.3,,3
526,0,1,1632.7,3.18,95,40.012706,116.277529,49.2,,5
527,0,1,1636.32,3.21,95,40.012696,116.277492,49.2,,5
528,0,1,1639.66,2.94,96,40.012686,116.277454,49.3,,4
529,0,1,1643.07,2.97,96,40.012677,116.277416,49.3,,2
530,0,1,1646.97,3.36,96,40.012668,116.277377,49.3,,5
531,0,1,1649.53,2.9,96,40.01266,116.277337,49.4,,3
532,0,1,1652.82,2.68,96,40.012651,116.277298,49.4,,3
533,0,1,1656.26,2.94,97,40.012644,116.277258,49.5,,3
534,0,1,1660.04,3.39,97,40.012636,116.277218,49.5,,5
535,0,1,1663.81,3.32,97,40.01263,116.277179,49.5,,3
536,0,1,1667.09,2.87,97,40.012623,116.277139,49.6,,4
537,0,1,1670.48,2.95,97,40.012617,116.2771,49.6,,3
538,0,1,1674.3,3.25,97,40.012612,116.277061,49.7,,3
539,0,1,1678.19,3.26,98,40.012608,116.277023,49.7,,3
540,0,1,1680.26,3.29,98,40.012605,116.276985,49.7,,1
541,0,1,1683.43,2.71,98,40.012606,116.276948,49.8,,5
542,0,1,1686.03,2.06,98,40.012611,116.276911,49.8,,3
543,0,1,1690.2,2.18,98,40.012618,116.276874,49.9,,3
544,0,1,1693.39,2.61,99,40.012624,116.276839,49.9,,1
545,0,1,1697.05,3.01,99,40.012628,116.276804,50.0,,2
546,0,1,1698.66,2.83,99,40.012629,116.27677,50.0,,3
547,0,1,1701.84,2.77,99,40.012627,116.276737,50.1,,3
548,0,1,1704.64,2.4,99,40.012624,116.276704,50.1,,3
549,0,1,1708.18,2.66,99,40.012619,116.276671,50.1,,3
550,0,1,1711.13,2.58,100,40.012614,116.276639,50.1,,2
551,0,1,1714.03,2.53,100,40.012608,116.276606,50.1,,3
552,0,1,1717.29,2.68,100,40.012602,116.276574,50.0,,3
553,0,1,1720.41,2.72,100,40.012596,116.276541,50.0,,5
554,0,1,1723.43,2.65,100,40.012589,116.276509,50.0,,3
555,0,1,1725.99,2.33,101,40.012583,116.276476,49.9,,2
556,0,1,1728.77,2.41,101,40.012577,116.276444,49.9,,6
557,0,1,1731.61,2.47,101,40.012572,116.276412,49.8,,2
558,0,1,1734.49,2.46,101,40.012566,116.276381,49.8,,3
559,0,1,1737.1,2.27,101,40.012562,116.27635,49.8,,1
560,0,1,1739.8,2.36,102,40.012557,116.276319,49.7,,2
561,0,1,1742.66,2.61,102,40.012554,116.276288,49.7,,4
562,0,1,1745.52,2.49,102,40.012551,116.276259,49.6,,2
563,0,1,1748.09,2.21,102,40.012549,116.276229,49.6,,3
564,0,1,1750.75,2.28,102,40.012547,116.276201,49.6,,3
565,0,1,1753.31,2.2,102,40.012546,116.276174,49.5,,4
566,0,1,1755.83,2.16,103,40.012545,116.276148,49.5,,4
567,0,1,1758.68,1.91,103,40.012543,116.276123,49.5,,3
568,0,1,1760.85,1.78,103,40.012541,116.2761,49.4,,4
569,0,1,1762.67,1.43,103,40.012537,116.276078,49.4,,3
570,0,1,1765.39,1.5,103,40.012534,116.276057,49.4,,3
571,0,1,1767.49,1.66,104,40.012529,116.276036,49.3,,4
572,0,1,1769.96,2.02,104,40.012525,116.276013,49.3,,3
573,0,1,1770.83,1.94,104,40.012521,116.275987,49.3,,4
574,0,1,1773.47,2.16,104,40.012518,116.275957,49.2,,4
575,0,1,1776.64,2.71,104,40.012516,116.275922,49.2,,2
576,0,1,1777.38,2.99,104,40.012514,116.275884,49.1,,3
577,0,1,1781.06,3.21,105,40.012511,116.275842,49.0,,4
578,0,1,1784.77,3.24,105,40.012508,116.275798,49.1,,6
579,0,1,1786.16,3.25,105,40.012503,116.275752,49.1,,1
580,0,1,1790.0,3.42,105,40.012497,116.275707,49.2,,3
581,0,1,1794.16,3.71,105,40.012487,116.275663,49.2,,3
582,0,1,1796.96,3.95,105,40.012476,116.27562,49.3,,3
583,0,1,1800.85,3.44,106,40.012463,116.275578,49.4,,3
584,0,1,1804.25,2.96,106,40.01245,116.275538,49.5,,6
585,0,1,1809.27,3.0,106,40.012437,116.275499,49.6,,6
586,0,1,1812.25,2.58,106,40.012424,116.275461,49.7,,3
587,0,1,1815.45,2.79,106,40.012414,116.275425,49.7,,3
588,0,1,1820.05,2.81,107,40.012405,116.27539,49.8,,3
589,0,1,1822.86,2.16,107,40.012397,116.275356,49.9,,2
590,0,1,1826.08,2.73,107,40.01239,116.275322,50.0,,1
591,0,1,1829.48,3.0,107,40.012384,116.275287,50.1,,3
592,0,1,1832.76,2.99,107,40.012379,116.275252,50.1,,4
593,0,1,1836.27,3.19,108,40.012374,116.275215,50.2,,3
594,0,1,1838.66,3.19,108,40.012369,116.275176,50.3,,2
595,0,1,1842.25,3.15,108,40.012364,116.275136,50.4,,4
596,0,1,1845.66,3.0,108,40.012359,116.275096,50.5,,2
597,0,1,1848.75,3.15,108,40.012354,116.275055,50.6,,3
598,0,1,1852.14,3.07,108,40.012349,116.275016,50.7,,3
599,0,1,1855.32,2.86,109,40.012343,116.274977,50.8,,3
600,0,1,1858.77,3.14,109,40.012337,116.27494,50.9,,2
601,0,1,1862.14,3.05,109,40.012331,116.274905,51.0,,4
602,0,1,1865.29,2.8,109,40.012326,116.274871,51.0,,3
603,0,1,1868.27,2.62,109,40.012322,116.274838,51.1,,2
604,0,1,1870.98,2.37,110,40.012321,116.274805,51.2,,4
605,0,1,1873.6,2.31,110,40.012323,116.274772,51.2,,2
606,0,1,1877.28,2.48,110,40.012328,116.274739,51.3,,4
607,0,1,1880.31,2.6,110,40.012336,116.274705,51.3,,2
608,0,1,1883.34,2.69,110,40.012346,116.274672,51.3,,4
609,0,1,1885.91,2.74,111,40.012357,116.274637,51.3,,2
610,0,1,1889.18,2.92,111,40.012368,116.274602,51.4,,5
611,0,1,1892.44,2.91,111,40.012379,116.274566,51.4,,2
612,0,1,1895.15,2.92,111,40.012388,116.27453,51.4,,6
613,0,1,1898.71,3.18,111,40.012395,116.274493,51.5,,6
614,0,1,1902.03,2.94,111,40.012402,116.274455,51.5,,3
615,0,1,1904.99,3.07,112,40.012407,116.274417,51.6,,3
616,0,1,1908.35,2.98,112,40.012411,116.274379,51.7,,3
617,0,1,1911.46,2.74,112,40.012415,116.274341,51.7,,1
618,0,1,1915.08,2.52,112,40.012417,116.274303,51.8,,3
619,0,1,1918.3,2.87,112,40.012419,116.274265,51.9,,2
620,0,1,1921.5,2.82,113,40.012421,116.274227,52.0,,3
621,0,1,1924.33,2.75,113,40.012422,116.274191,52.0,,3
622,0,1,1927.83,3.06,113,40.012423,116.274155,52.1,,6
623,0,1,1931.21,3.0,113,40.012424,116.27412,52.1,,6
624,0,1,1933.92,2.84,113,40.012424,116.274086,52.2,,3
625,0,1,1937.0,2.71,113,40.012425,116.274053,52.2,,2
626,0,1,1939.82,2.45,114,40.012426,116.27402,52.2,,3
627,0,1,1943.31,2.24,114,40.012426,116.273987,52.2,,2
628,0,1,1946.29,2.58,114,40.012425,116.273954,52.3,,3
629,0,1,1949.26,2.57,114,40.012423,116.273921,52.3,,3
630,0,1,1951.47,2.71,114,40.012421,116.273887,52.3,,3
631,0,1,1954.9,3.05,115,40.012418,116.273852,52.4,,3
632,0,1,1957.93,2.69,115,40.012414,116.273816,52.4,,6
633,0,1,1960.28,2.85,115,40.012411,116.27378,52.4,,4
634,0,1,1963.5,2.87,115,40.012407,116.273743,52.4,,3
635,0,1,1966.5,2.66,115,40.012404,116.273707,52.5,,0
636,0,1,1969.64,2.52,116,40.012401,116.273671,52.5,,3
637,0,1,1973.1,3.11,116,40.012399,116.273634,52.5,,3
638,0,1,1976.31,2.8,116,40.012396,116.273598,52.6,,3
639,0,1,1978.59,2.37,116,40.012393,116.273563,52.6,,3
640,0,1,1981.44,2.45,116,40.01239,116.273527,52.6,,3
641,0,1,1984.66,2.81,116,40.012385,116.273493,52.6,,3
642,0,1,1987.79,2.78,117,40.01238,116.273459,52.6,,2
643,0,1,1991.06,2.86,117,40.012373,116.273426,52.6,,3
644,0,1,1994.26,2.82,117,40.012365,116.273394,52.6,,3
645,0,1,1996.74,2.45,117,40.012355,116.273363,52.6,,3
646,0,1,1999.54,2.46,117,40.012345,116.273332,52.6,,6
647,0,1,2002.37,2.49,118,40.012334,116.273303,52.6,,5
648,0,1,2005.51,2.51,118,40.012322,116.273274,52.5,,5
649,0,1,2008.52,2.67,118,40.012311,116.273246,52.4,,4
650,0,1,2011.28,2.39,118,40.012299,116.273218,52.4,,4
651,0,1,2013.82,2.36,118,40.012288,116.273191,52.3,,1
652,0,1,2016.62,2.52,118,40.012278,116.273163,52.3,,3
653,0,1,2019.25,2.32,119,40.012271,116.273136,52.2,,2
654,0,1,2021.66,2.31,119,40.012265,116.273107,52.2,,3
655,0,1,2024.36,2.42,119,40.012263,116.273078,52.2,,3
656,0,1,2027.22,2.58,119,40.012262,116.273048,52.1,,3
657,0,1,2029.6,2.53,119,40.012265,116.273018,52.1,,1
658,0,1,2032.39,2.42,120,40.012268,116.272988,52.1,,2
659,0,1,2035.18,2.45,120,40.012274,116.27296,52.0,,3
660,0,1,2037.61,2.4,120,40.01228,116.272933,52.0,,3
661,0,1,2040.15,2.18,120,40.012287,116.272909,52.0,,3
662,0,1,2042.55,2.04,120,40.012293,116.272886,52.0,,2
663,0,1,2045.4,1.79,121,40.012296,116.272867,51.9,,3
664,0,1,2047.0,1.25,121,40.012295,116.27285,51.9,,5
665,0,1,2048.28,0.91,121,40.012289,116.272839,51.9,,3
666,0,1,2051.64,1.2,121,40.012278,116.272833,51.9,,2
667,0,1,2053.94,1.91,121,40.012264,116.272835,51.9,,3
668,0,1,2056.17,1.9,121,40.012247,116.272842,51.9,,2
669,0,1,2056.17,1.78,121,40.012227,116.272852,51.9,,4
670,0,1,2056.17,2.02,122,40.012206,116.272864,52.0,,3
671,0,1,2060.44,2.06,122,40.012183,116.272875,52.0,,2
672,0,1,2064.94,2.19,122,40.012161,116.272884,52.0,,3
673,0,1,2067.78,2.26,122,40.012139,116.272888,52.0,,3
674,0,1,2070.31,2.22,122,40.012117,116.272888,52.0,,2
675,0,1,2072.83,2.06,122,40.012096,116.272886,52.0,,3
676,0,1,2075.19,2.07,123,40.012075,116.272883,52.0,,8
677,0,1,2077.57,2.1,123,40.012053,116.27288,52.0,,8
678,0,1,2080.01,2.35,123,40.01203,116.272878,52.0,,3
679,0,1,2082.67,2.53,123,40.012007,116.272878,52.0,,2
680,0,1,2085.49,2.46,123,40.011984,116.272881,52.0,,3
681,0,1,2088.14,2.27,123,40.01196,116.272884,52.0,,3
682,0,1,2090.66,2.39,123,40.011937,116.272887,52.0,,6
683,0,1,2093.37,2.18,124,40.011915,116.27289,52.0,,6
684,0,1,2095.98,2.25,124,40.011894,116.272893,52.0,,2
685,0,1,2098.53,2.05,124,40.011875,116.272893,52.0,,4
686,0,1,2101.04,2.13,124,40.011855,116.272893,52.0,,2
687,0,1,2103.53,1.9,124,40.011833,116.272893,52.0,,3
688,0,1,2105.86,2.13,124,40.011806,116.272894,52.0,,3
689,0,1,2108.48,2.67,125,40.011774,116.272898,52.0,,3
690,0,1,2112.21,3.43,125,40.011738,116.272902,52.0,,3
691,0,1,2116.74,3.27,125,40.011705,116.272908,52.0,,3
692,0,1,2120.08,2.99,125,40.011676,116.272913,52.0,,3
693,0,1,2122.89,2.5,125,40.011649,116.272916,52.0,,2
694,0,1,2125.7,2.53,125,40.011623,116.272918,52.1,,4
695,0,1,2128.21,2.24,125,40.011595,116.272919,52.2,,2
696,0,1,2128.21,2.23,126,40.011568,116.272923,52.2,,3
697,0,1,2128.21,2.73,126,40.011543,116.272936,52.3,,3
698,0,1,2131.15,2.6,126,40.011524,116.272963,52.3,,3
699,0,1,2134.39,2.89,126,40.011512,116.273,52.2,,3
700,0,1,2138.14,3.39,126,40.011509,116.273042,52.1,,3
701,0,1,2138.14,3.51,126,40.011515,116.273084,52.0,,3
702,0,1,2146.5,3.62,126,40.011527,116.273125,51.9,,4
703,0,1,2151.79,3.43,127,40.011542,116.273164,51.8,,2
704,0,1,2155.52,3.36,127,40.011555,116.273202,51.7,,3
705,0,1,2159.06,3.25,127,40.011564,116.273241,51.6,,2
706,0,1,2162.56,3.47,127,40.011567,116.273282,51.5,,4
707,0,1,2166.19,3.66,127,40.011563,116.273328,51.4,,3
708,0,1,2169.98,3.41,128,40.01156,116.273374,51.5,,3
709,0,1,2173.65,3.54,128,40.011568,116.273415,51.5,,3
710,0,1,2177.32,3.39,128,40.011578,116.273454,51.6,,2
711,0,1,2180.96,3.42,128,40.011587,116.273494,51.6,,6
712,0,1,2184.54,3.44,128,40.011595,116.273534,51.7,,5
713,0,1,2188.17,3.39,128,40.011602,116.273574,51.8,,5
714,0,1,2191.69,3.28,129,40.011609,116.273613,51.8,,3
715,0,1,2195.17,3.41,129,40.011615,116.273652,51.9,,3
716,0,1,2198.7,3.27,129,40.011621,116.273691,52.0,,3
717,0,1,2202.08,3.03,129,40.011626,116.273729,52.0,,4
718,0,1,2205.23,3.1,129,40.01163,116.273767,52.1,,6
719,0,1,2208.34,2.93,130,40.011634,116.273805,52.2,,6
720,0,1,2211.44,3.0,130,40.011637,116.273842,52.3,,6
721,0,1,2214.55,2.97,130,40.01164,116.273878,52.4,,2
722,0,1,2217.69,3.23,130,40.011642,116.273913,52.4,,5
723,0,1,2220.92,2.89,130,40.011645,116.273949,52.5,,2
724,0,1,2224.0,3.0,131,40.01165,116.273985,52.6,,1
725,0,1,2227.05,3.09,131,40.011657,116.274023,52.7,,3
726,0,1,2230.25,3.36,131,40.011665,116.274062,52.8,,3
727,0,1,2233.71,3.41,131,40.011673,116.2741,52.8,,4
728,0,1,2237.48,3.35,131,40.011679,116.274139,52.9,,3
729,0,1,2241.08,3.19,132,40.011683,116.274176,53.0,,3
730,0,1,2241.08,3.04,132,40.011687,116.274214,53.0,,3
731,0,1,2241.08,3.05,132,40.01169,116.274251,53.1,,2
732,0,1,2244.62,3.25,132,40.011693,116.274288,53.1,,4
733,0,1,2246.84,3.06,132,40.011696,116.274325,53.1,,2
734,0,1,2250.28,3.18,133,40.0117,116.274362,53.2,,4
735,0,1,2253.67,3.13,133,40.011705,116.274399,53.2,,2
736,0,1,2256.47,3.26,133,40.01171,116.274436,53.2,,6
737,0,1,2259.96,3.14,133,40.011716,116.274473,53.2,,6
738,0,1,2263.33,3.11,133,40.011721,116.274511,53.3,,4
739,0,1,2266.16,3.12,134,40.011727,116.274548,53.3,,2
740,0,1,2269.51,3.09,134,40.011733,116.274586,53.3,,3
741,0,1,2272.91,3.14,134,40.011739,116.274623,53.3,,3
742,0,1,2275.77,3.17,134,40.011745,116.274661,53.3,,4
743,0,1,2279.38,3.31,134,40.011751,116.274698,53.3,,4
744,0,1,2282.87,3.2,134,40.011756,116.274735,53.4,,3
745,0,1,2285.46,3.09,135,40.011762,116.274772,53.4,,3
746,0,1,2288.87,3.12,135,40.011767,116.274809,53.4,,3
747,0,1,2292.31,3.15,135,40.011771,116.274845,53.4,,4
748,0,1,2295.23,3.11,135,40.011777,116.274881,53.4,,3
749,0,1,2298.7,3.18,135,40.011782,116.274918,53.4,,3
750,0,1,2302.14,3.15,136,40.011788,116.274954,53.4,,4
751,0,1,2304.94,3.16,136,40.011795,116.274991,53.4,,4
752,0,1,2308.44,3.15,136,40.011803,116.275028,53.2,,3
753,0,1,2311.81,3.02,136,40.011812,116.275065,53.0,,5
754,0,1,2314.6,3.25,136,40.011821,116.275103,52.8,,5
755,0,1,2318.4,3.44,137,40.011831,116.275141,52.6,,2
756,0,1,2322.11,3.38,137,40.01184,116.275179,52.4,,3
757,0,1,2324.31,3.35,137,40.011848,116.275216,52.3,,3
758,0,1,2327.96,3.29,137,40.011855,116.275254,52.1,,2
759,0,1,2331.8,3.48,137,40.011861,116.275291,51.9,,4
760,0,1,2334.48,3.25,138,40.011867,116.275328,51.7,,3
761,0,1,2338.02,3.25,138,40.011871,116.275364,51.6,,3
762,0,1,2341.07,2.79,138,40.011874,116.275401,51.4,,0
763,0,1,2344.48,2.82,138,40.011877,116.275437,51.3,,1
764,0,1,2347.72,2.89,138,40.011879,116.275473,51.1,,4
765,0,1,2350.77,2.71,139,40.01188,116.275508,51.0,,2
766,0,1,2353.54,3.12,139,40.011881,116.275544,50.9,,4
767,0,1,2356.91,2.99,139,40.011881,116.275579,50.7,,2
768,0,1,2360.12,2.83,139,40.011881,116.275614,50.6,,2
769,0,1,2362.49,2.91,139,40.01188,116.275648,50.5,,4
770,0,1,2365.6,2.79,140,40.011878,116.275683,50.3,,5
771,0,1,2368.93,3.01,140,40.011877,116.275717,50.2,,2
772,0,1,2371.44,3.01,140,40.011876,116.275751,50.1,,4
773,0,1,2374.71,2.95,140,40.011876,116.275786,49.9,,6
774,0,1,2377.74,2.72,140,40.011877,116.275821,49.8,,5
775,0,1,2380.41,2.62,140,40.011879,116.275856,49.7,,3
776,0,1,2383.75,2.99,141,40.011882,116.275893,49.7,,3
777,0,1,2387.24,3.11,141,40.011887,116.275929,49.7,,4
778,0,1,2389.19,3.28,141,40.011894,116.275966,49.7,,4
779,0,1,2392.89,3.31,141,40.0119,116.276002,49.6,,3
780,0,1,2396.58,3.3,141,40.011907,116.276038,49.6,,6
781,0,1,2398.64,3.1,142,40.011913,116.276073,49.6,,1
782,0,1,2402.09,2.86,142,40.011919,116.276107,49.6,,0
783,0,1,2405.29,2.59,142,40.011924,116.27614,49.6,,4
784,0,1,2408.04,2.68,142,40.011926,116.276172,49.5,,5
785,0,1,2411.31,2.6,142,40.011926,116.276204,49.5,,5
786,0,1,2414.2,2.31,143,40.011923,116.276235,49.5,,4
787,0,1,2416.27,2.04,143,40.01192,116.276268,49.5,,3
788,0,1,2419.09,2.19,143,40.011917,116.276303,49.5,,3
789,0,1,2422.38,2.71,143,40.011918,116.27634,49.5,,2
790,0,1,2426.33,3.47,143,40.011922,116.27638,49.4,,4
791,0,1,2430.19,3.53,144,40.011928,116.276422,49.4,,2
792,0,1,2430.19,3.74,144,40.011936,116.276464,49.4,,3
793,0,1,2430.19,3.5,144,40.011944,116.276507,49.4,,3
794,0,1,2433.89,3.34,144,40.011952,116.276548,49.4,,3
795,0,1,2440.99,3.06,144,40.011959,116.276588,49.4,,3
796,0,1,2444.37,3.06,145,40.011966,116.276626,49.4,,3
797,0,1,2447.82,3.1,145,40.011971,116.276663,49.4,,3
798,0,1,2451.24,3.07,145,40.011976,116.276698,49.4,,2
799,0,1,2454.61,3.05,145,40.011981,116.276733,49.3,,4
800,0,1,2454.61,2.74,145,40.011984,116.276767,49.3,,2
801,0,1,2454.61,2.73,146,40.011988,116.2768,49.3,,3
802,0,1,2457.81,2.79,146,40.01199,116.276832,49.3,,3
803,0,1,2466.87,2.68,146,40.011993,116.276865,49.3,,3
804,0,1,2469.71,2.56,146,40.011995,116.276897,49.3,,3
805,0,1,2472.35,2.39,146,40.011997,116.276929,49.3,,2
806,0,1,2476.61,2.41,146,40.011998,116.276961,49.3,,4
807,0,1,2479.63,2.62,147,40.012,116.276994,49.2,,2
808,0,1,2482.88,2.84,147,40.012001,116.277027,49.2,,3
809,0,1,2484.71,2.68,147,40.012003,116.277061,49.2,,3
810,0,1,2487.51,2.43,147,40.012005,116.277095,49.2,,2
811,0,1,2490.63,2.72,147,40.012007,116.277129,49.2,,4
812,0,1,2493.32,2.85,148,40.012009,116.277164,49.2,,2
813,0,1,2496.83,3.04,148,40.012012,116.277199,49.1,,3
814,0,1,2500.02,2.73,148,40.012015,116.277234,49.1,,7
815,0,1,2502.04,2.66,148,40.012019,116.277269,49.1,,7
816,0,1,2505.44,2.73,148,40.012024,116.277305,49.1,,3
817,0,1,2508.62,2.83,149,40.012029,116.277342,49.1,,2
818,0,1,2511.15,3.23,149,40.012036,116.277378,49.1,,3
819,0,1,2514.61,3.08,149,40.012043,116.277415,49.0,,2
820,0,1,2518.03,3.04,149,40.012052,116.277451,49.0,,5
821,0,1,2520.75,2.75,149,40.012063,116.277487,49.0,,5
822,0,1,2524.26,3.19,149,40.012076,116.277521,49.0,,3
823,0,1,2527.86,3.27,150,40.01209,116.277555,49.0,,3
824,0,1,2530.41,3.29,150,40.012102,116.27759,49.1,,3
825,0,1,2533.81,3.05,150,40.012112,116.277629,49.1,,3
826,0,1,2537.54,3.37,150,40.012122,116.277669,49.1,,3
827,0,1,2540.68,3.65,150,40.012135,116.277708,49.1,,5
828,0,1,2544.97,3.83,151,40.012155,116.277745,49.1,,3
