time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
828,0,1,2666.32,3.22,149,40.01272,116.280404,48.9,,3
829,0,1,2669.28,3.13,149,40.012724,116.28044,48.9,,4
830,0,1,2672.58,3.24,149,40.012727,116.280477,48.9,,4
831,0,1,2675.65,3.01,149,40.01273,116.280512,48.8,,2
832,0,1,2678.71,2.95,150,40.012732,116.280547,48.8,,5
833,0,1,2681.61,2.84,150,40.012734,116.28058,48.8,,3
834,0,1,2684.1,2.44,150,40.012736,116.280611,48.8,,6
835,0,1,2687.98,2.59,150,40.012738,116.280641,48.7,,3
836,0,1,2690.77,2.39,150,40.01274,116.280669,48.7,,4
837,0,1,2693.46,2.26,151,40.012741,116.280696,48.7,,6
838,0,1,2695.94,2.2,151,40.012742,116.280724,48.7,,5
839,0,1,2699.03,2.45,151,40.012742,116.280752,48.7,,4
840,0,1,2702.47,2.79,151,40.012741,116.280783,48.6,,3
841,0,1,2703.04,3.1,151,40.012739,116.280816,48.6,,3
842,0,1,2706.09,2.99,151,40.012736,116.280851,48.6,,6
843,0,1,2708.71,2.57,152,40.012733,116.280886,48.5,,5
844,0,1,2711.8,2.67,152,40.012729,116.28092,48.5,,4
845,0,1,2714.9,2.49,152,40.012725,116.280953,48.5,,3
846,0,1,2718.15,2.7,152,40.01272,116.280983,48.5,,6
847,0,1,2720.97,2.24,152,40.012717,116.281009,48.5,,2
848,0,1,2723.95,2.34,153,40.012715,116.281036,48.5,,4
849,0,1,2727.06,2.47,153,40.012717,116.281067,48.4,,1
850,0,1,2729.01,2.85,153,40.012724,116.281104,48.5,,1
851,0,1,2732.85,3.22,153,40.012733,116.281146,48.5,,4
852,0,1,2737.06,3.52,153,40.012738,116.281188,48.4,,2
853,0,1,2740.78,3.27,154,40.012736,116.281228,48.4,,7
854,0,1,2744.48,3.23,154,40.012731,116.281266,48.4,,3
855,0,1,2744.48,3.17,154,40.012728,116.281302,48.4,,10
856,0,1,2744.48,3.03,154,40.01273,116.281338,48.4,,10
857,0,1,2747.95,3.24,154,40.012736,116.281374,48.4,,2
858,0,1,2751.07,2.92,154,40.012745,116.281409,48.4,,6
859,0,1,2754.5,2.89,155,40.012755,116.281443,48.4,,6
860,0,1,2757.2,2.65,155,40.012765,116.281476,48.4,,1
861,0,1,2760.14,2.88,155,40.012775,116.281509,48.4,,2
862,0,1,2767.56,2.75,155,40.012785,116.281541,48.4,,3
863,0,1,2770.81,3.19,155,40.012795,116.281574,48.4,,6
864,0,1,2773.73,2.86,156,40.012804,116.281606,48.4,,3
865,0,1,2776.56,2.77,156,40.012812,116.281639,48.4,,4
866,0,1,2777.57,2.8,156,40.012819,116.281672,48.4,,4
867,0,1,2780.24,2.62,156,40.012825,116.281706,48.5,,4
868,0,1,2782.94,2.65,156,40.012831,116.281741,48.6,,5
869,0,1,2788.45,2.76,156,40.012836,116.281775,48.6,,4
870,0,1,2791.46,2.95,157,40.012841,116.28181,48.7,,6
871,0,1,2794.59,3.07,157,40.012846,116.281845,48.8,,4
872,0,1,2797.53,3.08,157,40.01285,116.28188,48.9,,2
873,0,1,2800.71,3.12,157,40.012855,116.281916,48.9,,3
874,0,1,2804.0,3.23,157,40.012859,116.281951,49.0,,3
875,0,1,2806.91,3.11,158,40.012864,116.281987,49.1,,3
876,0,1,2810.0,2.89,158,40.012868,116.282022,49.2,,2
877,0,1,2813.23,2.91,158,40.012872,116.282058,49.2,,2
878,0,1,2816.6,2.8,158,40.012877,116.282094,49.3,,1
879,0,1,2819.55,2.89,158,40.012881,116.282129,49.4,,3
880,0,1,2822.47,2.86,159,40.012886,116.282165,49.4,,3
881,0,1,2825.7,3.08,159,40.01289,116.282201,49.5,,3
882,0,1,2828.64,2.88,159,40.012895,116.282236,49.6,,2
883,0,1,2831.6,2.9,159,40.0129,116.282272,49.6,,3
884,0,1,2834.75,3.05,159,40.012905,116.282307,49.7,,2
885,0,1,2837.73,2.92,159,40.012909,116.282342,49.7,,1
886,0,1,2840.99,3.2,160,40.012914,116.282377,49.8,,4
887,0,1,2843.94,3.14,160,40.012919,116.282412,49.8,,4
888,0,1,2846.9,2.9,160,40.012924,116.282447,49.9,,5
889,0,1,2849.82,2.86,160,40.012929,116.282483,49.9,,4
890,0,1,2853.23,2.81,160,40.012933,116.282518,49.9,,2
891,0,1,2856.18,2.89,161,40.012938,116.282553,49.9,,3
892,0,1,2859.34,3.1,161,40.012942,116.282589,49.8,,3
893,0,1,2862.08,2.96,161,40.012946,116.282625,49.8,,2
894,0,1,2865.15,3.01,161,40.01295,116.282661,49.7,,6
895,0,1,2868.09,2.88,161,40.012953,116.282697,49.6,,2
896,0,1,2871.28,3.15,161,40.012957,116.282734,49.6,,3
897,0,1,2874.56,3.22,162,40.01296,116.282771,49.5,,6
898,0,1,2877.72,3.1,162,40.012963,116.282808,49.4,,6
899,0,1,2880.69,3.23,162,40.012967,116.282847,49.4,,4
900,0,1,2884.02,3.26,162,40.01297,116.282886,49.3,,1
901,0,1,2887.52,3.43,162,40.012975,116.282926,49.2,,4
902,0,1,2890.49,3.31,163,40.012979,116.282967,49.1,,2
903,0,1,2893.94,3.38,163,40.012984,116.283008,49.0,,3
904,0,1,2897.28,3.27,163,40.012988,116.283048,48.9,,6
905,0,1,2900.89,3.29,163,40.012993,116.283088,48.9,,6
906,0,1,2904.41,3.45,163,40.012997,116.283127,48.8,,3
907,0,1,2907.67,3.2,164,40.013001,116.283164,48.7,,5
908,0,1,2911.28,3.03,164,40.013005,116.283201,48.6,,2
909,0,1,2914.33,2.85,164,40.013009,116.283237,48.5,,2
910,0,1,2917.23,2.71,164,40.013012,116.283272,48.4,,4
911,0,1,2921.1,2.96,164,40.013015,116.283307,48.3,,3
912,0,1,2924.18,2.88,164,40.013019,116.283343,48.3,,0
913,0,1,2927.43,3.05,165,40.013022,116.283379,48.2,,3
914,0,1,2930.2,2.95,165,40.013024,116.283415,48.2,,4
915,0,1,2933.49,3.09,165,40.013027,116.283452,48.1,,5
916,0,1,2936.77,3.22,165,40.01303,116.28349,48.0,,5
917,0,1,2939.59,3.03,165,40.013032,116.283528,48.0,,3
918,0,1,2942.78,3.13,166,40.013034,116.283566,48.0,,2
919,0,1,2945.85,3.01,166,40.013036,116.283604,47.9,,3
920,0,1,2949.47,3.14,166,40.013038,116.283643,47.9,,4
921,0,1,2952.7,3.17,166,40.01304,116.283682,47.8,,2
922,0,1,2956.02,3.25,166,40.013042,116.283721,47.8,,4
923,0,1,2959.31,3.07,167,40.013043,116.28376,47.7,,5
924,0,1,2962.49,3.12,167,40.013045,116.283798,47.7,,3
925,0,1,2965.78,3.23,167,40.013047,116.283837,47.6,,4
926,0,1,2969.16,3.0,167,40.013049,116.283876,47.6,,4
927,0,1,2972.16,2.94,167,40.013051,116.283915,47.6,,4
928,0,1,2975.6,3.24,167,40.013054,116.283954,47.5,,1
929,0,1,2979.02,3.36,168,40.013056,116.283992,47.5,,4
930,0,1,2982.37,3.15,168,40.01306,116.284031,47.4,,0
931,0,1,2985.65,3.08,168,40.013063,116.284069,47.4,,2
932,0,1,2989.12,3.28,168,40.013068,116.284107,47.3,,3
933,0,1,2992.56,3.24,168,40.013072,116.284144,47.3,,3
934,0,1,2995.87,3.11,169,40.013077,116.284182,47.2,,3
935,0,1,2999.12,3.02,169,40.013082,116.28422,47.2,,3
936,0,1,3002.07,2.89,169,40.013086,116.284257,47.2,,5
937,0,1,3004.92,2.79,169,40.013091,116.284295,47.2,,3
938,0,1,3008.89,3.08,169,40.013096,116.284332,47.2,,3
939,0,1,3012.33,3.25,169,40.0131,116.28437,47.2,,3
940,0,1,3015.8,3.09,170,40.013104,116.284408,47.2,,4
941,0,1,3018.25,3.07,170,40.013108,116.284446,47.1,,1
942,0,1,3022.12,3.45,170,40.013111,116.284485,47.1,,2
943,0,1,3025.66,3.27,170,40.013114,116.284523,47.1,,3
944,0,1,3027.94,3.17,170,40.013116,116.284562,47.1,,3
945,0,1,3030.77,2.77,171,40.013118,116.284601,47.2,,3
946,0,1,3033.44,2.62,171,40.013119,116.284641,47.2,,3
947,0,1,3037.99,3.0,171,40.013121,116.28468,47.2,,5
948,0,1,3041.35,3.29,171,40.013122,116.284719,47.2,,3
949,0,1,3044.77,3.35,171,40.013123,116.284759,47.2,,5
950,0,1,3047.51,3.34,172,40.013125,116.284798,47.2,,4
951,0,1,3050.84,3.04,172,40.013126,116.284837,47.2,,6
952,0,1,3054.47,3.19,172,40.013128,116.284876,47.2,,6
953,0,1,3058.14,3.35,172,40.01313,116.284915,47.2,,2
954,0,1,3062.0,3.41,172,40.013132,116.284953,47.2,,0
955,0,1,3065.58,3.28,172,40.013136,116.284991,47.2,,1
956,0,1,3068.52,2.75,173,40.013139,116.285029,47.3,,4
957,0,1,3071.33,2.62,173,40.013143,116.285067,47.4,,3
958,0,1,3074.61,2.81,173,40.013147,116.285104,47.4,,3
959,0,1,3078.29,3.21,173,40.013151,116.285142,47.5,,3
960,0,1,3082.05,3.31,173,40.013156,116.28518,47.6,,3
961,0,1,3085.79,3.32,174,40.01316,116.285217,47.7,,3
962,0,1,3087.65,3.33,174,40.013164,116.285255,47.8,,4
963,0,1,3090.48,2.77,174,40.013167,116.285294,47.8,,3
964,0,1,3093.61,3.07,174,40.013171,116.285333,47.9,,3
965,0,1,3097.8,2.69,174,40.013173,116.285372,48.0,,2
966,0,1,3101.08,3.22,174,40.013175,116.285412,48.1,,2
967,0,1,3104.54,3.39,175,40.013177,116.285452,48.2,,3
968,0,1,3107.03,3.16,175,40.013178,116.285493,48.3,,6
969,0,1,3110.55,3.45,175,40.013179,116.285535,48.4,,3
970,0,1,3114.08,3.46,175,40.013181,116.285576,48.4,,4
971,0,1,3117.34,3.68,175,40.013183,116.285618,48.5,,2
972,0,1,3120.89,3.48,176,40.013188,116.285659,48.6,,4
973,0,1,3124.64,3.68,176,40.013193,116.2857,48.7,,4
974,0,1,3128.56,3.3,176,40.013201,116.285741,48.8,,3
975,0,1,3131.84,3.22,176,40.013209,116.285782,48.9,,12
976,0,1,3135.08,3.18,176,40.013217,116.285823,49.0,,12
977,0,1,3139.38,3.32,177,40.013225,116.285863,49.0,,6
978,0,1,3142.76,3.31,177,40.013232,116.285903,49.0,,3
979,0,1,3146.31,3.48,177,40.013239,116.285943,49.0,,2
980,0,1,3149.76,3.74,177,40.013244,116.285983,49.0,,4
981,0,1,3153.28,3.45,177,40.013249,116.286023,49.0,,2
982,0,1,3156.63,3.28,177,40.013253,116.286062,49.0,,1
983,0,1,3160.56,3.24,178,40.013256,116.286102,49.0,,1
984,0,1,3163.74,3.12,178,40.013259,116.286141,49.0,,5
985,0,1,3166.91,3.11,178,40.013263,116.28618,49.0,,3
986,0,1,3170.67,2.98,178,40.013266,116.286218,49.0,,2
987,0,1,3173.88,3.15,178,40.01327,116.286257,49.0,,4
988,0,1,3177.24,3.29,179,40.013273,116.286295,49.0,,3
989,0,1,3180.3,3.31,179,40.013277,116.286333,49.0,,4
990,0,1,3183.65,3.28,179,40.013281,116.286371,49.0,,6
991,0,1,3186.84,3.13,179,40.013285,116.286409,49.0,,6
992,0,1,3190.27,3.06,179,40.013289,116.286447,49.0,,6
993,0,1,3193.46,3.13,179,40.013293,116.286484,49.0,,4
994,0,1,3196.85,3.32,180,40.013297,116.286522,49.0,,4
995,0,1,3200.08,3.22,180,40.013301,116.28656,49.0,,4
996,0,1,3203.24,3.1,180,40.013305,116.286598,49.0,,4
997,0,1,3206.31,3.01,180,40.013309,116.286635,49.0,,2
998,0,1,3210.01,3.06,180,40.013313,116.286673,49.0,,4
999,0,1,3213.21,3.14,181,40.013317,116.286711,48.8,,3
1000,0,1,3216.42,3.15,181,40.013321,116.286749,48.7,,5
1001,0,1,3219.48,3.45,181,40.013325,116.286788,48.6,,3
1002,0,1,3223.03,3.31,181,40.013328,116.286826,48.4,,3
1003,0,1,3226.67,3.43,181,40.013332,116.286865,48.3,,4
1004,0,1,3229.41,3.06,182,40.013335,116.286904,48.1,,4
1005,0,1,3232.76,3.28,182,40.013339,116.286943,48.0,,7
1006,0,1,3236.05,3.23,182,40.013342,116.286982,47.9,,7
1007,0,1,3239.54,3.28,182,40.013345,116.287021,47.7,,3
1008,0,1,3243.03,3.42,182,40.013349,116.28706,47.6,,3
1009,0,1,3246.24,3.15,182,40.013352,116.287099,47.5,,3
1010,0,1,3249.63,3.24,183,40.013355,116.287138,47.3,,3
1011,0,1,3252.94,3.25,183,40.013358,116.287177,47.2,,5
1012,0,1,3256.42,3.41,183,40.013362,116.287215,47.1,,1
1013,0,1,3259.65,3.37,183,40.013365,116.287254,46.9,,2
1014,0,1,3262.92,3.21,183,40.013368,116.287291,46.8,,3
1015,0,1,3266.01,2.83,184,40.013372,116.287329,46.7,,1
1016,0,1,3269.7,3.08,184,40.013375,116.287366,46.6,,3
1017,0,1,3272.76,3.0,184,40.013379,116.287403,46.5,,3
1018,0,1,3276.05,3.23,184,40.013383,116.28744,46.4,,3
1019,0,1,3279.15,3.12,184,40.013387,116.287476,46.3,,3
1020,0,1,3282.28,3.07,185,40.01339,116.287512,46.2,,2
1021,0,1,3285.47,3.13,185,40.013394,116.287547,46.4,,3
1022,0,1,3288.68,3.04,185,40.013398,116.287583,46.5,,3
1023,0,1,3291.89,3.15,185,40.013402,116.28762,46.6,,3
1024,0,1,3295.26,3.3,185,40.013406,116.287658,46.8,,3
1025,0,1,3298.23,3.32,185,40.01341,116.287697,46.9,,3
1026,0,1,3301.63,3.33,186,40.013415,116.287739,47.0,,4
1027,0,1,3304.93,3.24,186,40.013419,116.287783,47.2,,4
1028,0,1,3308.17,3.33,186,40.013423,116.287822,47.3,,2
1029,0,1,3310.63,2.41,186,40.013425,116.287848,47.4,,5
1030,0,1,3310.94,0.3,186,40.013425,116.287857,47.4,,4
1031,0,1,3317.25,0.04,187,40.013425,116.287857,47.4,,1
1032,0,1,3317.46,0.07,187,40.013424,116.287857,47.4,,0
1033,0,1,3317.61,0.01,187,40.013425,116.287867,47.5,,2
1034,0,1,3318.84,1.07,187,40.013427,116.287885,47.5,,1
1035,0,1,3321.5,2.47,187,40.01343,116.287912,47.6,,3
1036,0,1,3322.47,2.89,187,40.013433,116.287943,47.7,,3
1037,0,1,3325.89,3.22,188,40.013437,116.287979,47.8,,2
1038,0,1,3329.04,2.95,188,40.013442,116.288017,47.9,,3
1039,0,1,3332.18,3.08,188,40.013446,116.288055,48.0,,4
1040,0,1,3335.38,3.14,188,40.01345,116.288093,48.2,,3
1041,0,1,3335.38,3.42,188,40.013454,116.288132,48.3,,3
1042,0,1,3335.38,3.37,188,40.013459,116.28817,48.4,,3
1043,0,1,3338.63,3.19,189,40.013463,116.288209,48.5,,3
1044,0,1,3343.75,3.4,189,40.013467,116.288248,48.6,,3
1045,0,1,3347.13,3.31,189,40.013471,116.288287,48.7,,2
1046,0,1,3350.58,3.38,189,40.013474,116.288326,48.8,,4
1047,0,1,3354.92,3.13,189,40.013478,116.288365,48.8,,2
1048,0,1,3358.19,3.21,190,40.013482,116.288404,48.8,,3
1049,0,1,3361.5,3.25,190,40.013486,116.288442,48.8,,3
1050,0,1,3365.02,3.22,190,40.01349,116.288481,48.7,,3
1051,0,1,3368.46,3.37,190,40.013494,116.288519,48.7,,3
1052,0,1,3371.64,3.12,190,40.013498,116.288558,48.7,,2
1053,0,1,3374.97,3.25,190,40.013501,116.288596,48.7,,3
1054,0,1,3378.27,3.24,191,40.013505,116.288634,48.6,,3
1055,0,1,3381.58,3.25,191,40.013509,116.288672,48.6,,3
1056,0,1,3384.87,3.27,191,40.013512,116.28871,48.6,,3
1057,0,1,3388.04,3.11,191,40.013516,116.288748,48.6,,2
1058,0,1,3391.4,3.29,191,40.013519,116.288786,48.5,,3
1059,0,1,3394.81,3.23,192,40.013522,116.288825,48.5,,4
1060,0,1,3398.04,3.17,192,40.013525,116.288863,48.5,,4
1061,0,1,3401.36,3.25,192,40.013528,116.288901,48.4,,5
1062,0,1,3404.69,3.09,192,40.013531,116.28894,48.4,,6
1063,0,1,3408.02,3.26,192,40.013533,116.288979,48.4,,3
1064,0,1,3411.36,3.27,193,40.013536,116.289018,48.4,,3
1065,0,1,3414.51,3.29,193,40.013538,116.289057,48.3,,4
1066,0,1,3417.8,3.23,193,40.01354,116.289096,48.3,,4
1067,0,1,3421.11,3.25,193,40.013542,116.289136,48.3,,4
1068,0,1,3424.53,3.32,193,40.013544,116.289175,48.2,,3
1069,0,1,3427.72,3.13,193,40.013546,116.289214,48.2,,2
1070,0,1,3431.26,3.47,194,40.013549,116.289254,48.2,,5
1071,0,1,3434.68,3.33,194,40.013551,116.289293,48.2,,6
1072,0,1,3438.04,3.29,194,40.013553,116.289332,48.2,,5
1073,0,1,3441.38,3.27,194,40.013556,116.289371,48.2,,3
1074,0,1,3444.9,3.39,194,40.013559,116.28941,48.2,,5
1075,0,1,3448.38,3.41,195,40.013562,116.289449,48.2,,4
1076,0,1,3451.63,3.19,195,40.013566,116.289488,48.2,,0
1077,0,1,3455.01,3.01,195,40.013569,116.289526,48.2,,3
1078,0,1,3458.17,2.96,195,40.013573,116.289565,48.1,,1
1079,0,1,3461.73,3.24,195,40.013576,116.289603,48.1,,2
1080,0,1,3464.8,3.39,195,40.013579,116.28964,48.1,,3
1081,0,1,3468.09,3.09,196,40.013583,116.289678,48.1,,2
1082,0,1,3471.3,3.15,196,40.013586,116.289716,48.1,,4
1083,0,1,3474.54,3.15,196,40.013589,116.289753,48.1,,2
1084,0,1,3477.94,3.2,196,40.013592,116.289791,48.1,,3
1085,0,1,3481.31,3.17,196,40.013595,116.289828,48.1,,4
1086,0,1,3484.18,3.12,197,40.013598,116.289867,48.0,,3
1087,0,1,3487.48,3.24,197,40.013601,116.289905,48.0,,6
1088,0,1,3490.66,3.12,197,40.013603,116.289944,48.0,,5
1089,0,1,3493.93,3.44,197,40.013606,116.289984,48.0,,5
1090,0,1,3497.57,3.57,197,40.013609,116.290023,48.0,,3
1091,0,1,3501.14,3.5,198,40.013612,116.290063,48.0,,4
1092,0,1,3504.04,3.33,198,40.013616,116.290103,48.0,,3
1093,0,1,3507.24,3.14,198,40.013619,116.290143,48.0,,4
1094,0,1,3510.58,3.27,198,40.013622,116.290182,48.0,,8
1095,0,1,3514.47,3.04,198,40.013625,116.290222,48.0,,8
1096,0,1,3517.71,3.18,198,40.013629,116.290261,47.9,,5
1097,0,1,3521.02,3.25,199,40.013632,116.2903,47.9,,3
1098,0,1,3524.34,3.2,199,40.013636,116.290338,47.9,,3
1099,0,1,3527.82,3.41,199,40.01364,116.290376,47.9,,3
1100,0,1,3530.99,3.11,199,40.013644,116.290413,47.9,,4
1101,0,1,3534.16,3.0,199,40.013648,116.29045,47.9,,5
1102,0,1,3537.1,2.88,200,40.013651,116.290487,47.9,,5
1103,0,1,3540.27,3.11,200,40.013655,116.290524,47.8,,3
1104,0,1,3543.92,3.28,200,40.013659,116.290561,47.8,,3
1105,0,1,3547.0,3.02,200,40.013663,116.290597,47.8,,5
1106,0,1,3550.13,3.07,200,40.013666,116.290634,47.8,,4
1107,0,1,3553.51,3.12,201,40.01367,116.290671,47.8,,3
1108,0,1,3556.69,3.12,201,40.013673,116.290709,47.8,,5
1109,0,1,3560.07,3.31,201,40.013675,116.290747,47.8,,5
1110,0,1,3563.06,3.15,201,40.013678,116.290785,47.8,,4
1111,0,1,3566.44,3.31,201,40.01368,116.290824,47.8,,3
1112,0,1,3569.67,3.17,201,40.013682,116.290864,47.8,,6
1113,0,1,3572.92,3.23,202,40.013684,116.290903,48.0,,3
1114,0,1,3576.32,3.33,202,40.013687,116.290942,48.1,,4
1115,0,1,3579.46,3.08,202,40.01369,116.29098,48.2,,2
1116,0,1,3582.82,3.26,202,40.013696,116.291017,48.3,,5
1117,0,1,3585.98,3.1,202,40.013702,116.291053,48.3,,4
1118,0,1,3589.08,3.04,203,40.013709,116.291089,48.4,,3
1119,0,1,3592.62,3.25,203,40.013716,116.291125,48.5,,4
1120,0,1,3595.86,3.18,203,40.013722,116.291161,48.6,,3
1121,0,1,3599.13,3.21,203,40.013727,116.291198,48.7,,4
1122,0,1,3602.25,3.11,203,40.013732,116.291236,48.8,,2
1123,0,1,3605.54,2.97,203,40.013736,116.291273,48.9,,0
1124,0,1,3609.01,3.18,204,40.01374,116.291311,49.0,,3
1125,0,1,3611.85,3.38,204,40.013744,116.291349,49.1,,2
1126,0,1,3615.3,3.25,204,40.013748,116.291388,49.2,,3
1127,0,1,3618.82,3.31,204,40.013752,116.291426,49.3,,3
1128,0,1,3621.56,3.38,204,40.013756,116.291465,49.4,,3
1129,0,1,3625.13,3.36,205,40.01376,116.291504,49.5,,3
1130,0,1,3628.59,3.39,205,40.013764,116.291543,49.6,,3
1131,0,1,3631.65,3.46,205,40.013769,116.291582,49.7,,3
1132,0,1,3635.06,3.35,205,40.013774,116.291622,49.8,,2
1133,0,1,3638.51,3.38,205,40.013779,116.291662,49.8,,3
1134,0,1,3641.94,3.29,206,40.013785,116.291703,49.8,,3
1135,0,1,3645.38,3.37,206,40.013791,116.291743,49.8,,3
1136,0,1,3648.7,3.25,206,40.013798,116.291784,49.8,,3
1137,0,1,3652.2,3.43,206,40.013805,116.291826,49.8,,3
1138,0,1,3655.54,3.27,206,40.013812,116.291867,49.7,,3
1139,0,1,3658.97,3.36,206,40.01382,116.291908,49.7,,4
1140,0,1,3662.47,3.65,207,40.013828,116.29195,49.7,,2
1141,0,1,3665.89,3.35,207,40.013835,116.291991,49.7,,2
1142,0,1,3669.52,3.56,207,40.013843,116.292032,49.7,,4
1143,0,1,3673.01,3.5,207,40.013851,116.292073,49.6,,2
1144,0,1,3676.87,3.78,207,40.013858,116.292114,49.6,,4
1145,0,1,3680.61,3.67,208,40.013866,116.292155,49.6,,2
1146,0,1,3683.85,3.68,208,40.013873,116.292195,49.6,,1
1147,0,1,3687.4,3.48,208,40.01388,116.292234,49.6,,3
1148,0,1,3690.8,3.33,208,40.013886,116.292274,49.6,,3
1149,0,1,3694.98,3.34,208,40.013892,116.292312,49.6,,3
1150,0,1,3698.35,3.3,208,40.013898,116.292351,49.6,,3
1151,0,1,3701.48,3.07,209,40.013904,116.292389,49.6,,3
1152,0,1,3705.41,3.16,209,40.013911,116.292427,49.6,,4
1153,0,1,3708.8,3.32,209,40.013917,116.292465,49.6,,6
1154,0,1,3712.07,3.21,209,40.013923,116.292503,49.6,,4
1155,0,1,3715.42,3.4,209,40.01393,116.292541,49.6,,7
1156,0,1,3718.69,3.21,210,40.013938,116.292579,49.6,,7
1157,0,1,3722.14,3.25,210,40.013945,116.292617,49.6,,2
1158,0,1,3725.64,3.12,210,40.013953,116.292655,49.6,,2
1159,0,1,3728.88,3.04,210,40.013962,116.292693,49.6,,3
1160,0,1,3732.26,3.31,210,40.013972,116.292731,49.6,,3
1161,0,1,3735.64,3.04,211,40.013982,116.292769,49.6,,3
1162,0,1,3738.85,3.15,211,40.013992,116.292807,49.6,,3
1163,0,1,3742.17,3.25,211,40.014003,116.292846,49.6,,3
1164,0,1,3745.48,3.27,211,40.014014,116.292884,49.6,,2
1165,0,1,3749.0,3.45,211,40.014025,116.292922,49.6,,3
1166,0,1,3752.6,3.53,211,40.014037,116.29296,49.6,,5
1167,0,1,3755.79,3.64,212,40.014049,116.292998,49.6,,3
1168,0,1,3759.15,3.29,212,40.01406,116.293036,49.7,,2
1169,0,1,3762.69,3.47,212,40.014072,116.293073,49.7,,7
1170,0,1,3766.59,3.13,212,40.014084,116.293111,49.7,,3
1171,0,1,3769.97,3.31,212,40.014096,116.293148,49.7,,2
1172,0,1,3773.25,3.22,213,40.014108,116.293184,49.8,,3
1173,0,1,3776.74,3.25,213,40.014119,116.293221,49.8,,2
1174,0,1,3780.01,3.21,213,40.014131,116.293257,49.9,,3
1175,0,1,3783.32,3.25,213,40.014142,116.293293,49.9,,3
1176,0,1,3786.97,3.51,213,40.014153,116.293329,50.0,,3
1177,0,1,3790.5,3.46,213,40.014165,116.293364,50.0,,3
1178,0,1,3793.85,3.28,214,40.014176,116.2934,49.9,,3
1179,0,1,3797.37,3.07,214,40.014187,116.293436,49.8,,5
1180,0,1,3800.54,3.11,214,40.014199,116.293472,49.8,,5
1181,0,1,3803.89,3.28,214,40.01421,116.293507,49.7,,1
1182,0,1,3807.38,3.09,214,40.014222,116.293544,49.7,,5
1183,0,1,3810.45,3.01,215,40.014233,116.29358,49.6,,3
1184,0,1,3813.45,2.94,215,40.014245,116.293616,49.5,,1
1185,0,1,3817.15,3.15,215,40.014257,116.293653,49.5,,6
1186,0,1,3820.47,3.25,215,40.014269,116.29369,49.4,,6
1187,0,1,3823.97,3.43,215,40.014281,116.293726,49.3,,3
1188,0,1,3826.62,3.5,216,40.014292,116.293763,49.3,,3
1189,0,1,3830.11,3.42,216,40.014303,116.2938,49.2,,2
1190,0,1,3833.51,3.33,216,40.014314,116.293836,49.1,,3
1191,0,1,3836.89,3.24,216,40.014324,116.293872,49.0,,4
1192,0,1,3840.36,3.24,216,40.014334,116.293908,49.0,,2
1193,0,1,3843.52,2.93,216,40.014343,116.293943,48.9,,4
1194,0,1,3846.91,2.72,217,40.014352,116.293978,48.8,,5
1195,0,1,3849.92,2.81,217,40.01436,116.294013,48.8,,4
1196,0,1,3852.96,2.98,217,40.014369,116.294048,48.7,,4
1197,0,1,3856.17,3.06,217,40.014377,116.294082,48.6,,4
1198,0,1,3859.26,3.03,217,40.014385,116.294117,48.6,,4
1199,0,1,3862.5,3.18,218,40.014394,116.294151,48.5,,3
1200,0,1,3865.47,3.13,218,40.014404,116.294185,48.4,,4
1201,0,1,3868.53,3.0,218,40.014416,116.29422,48.4,,4
1202,0,1,3871.65,3.06,218,40.014429,116.294254,48.4,,3
1203,0,1,3875.2,3.09,218,40.014443,116.294289,48.3,,5
1204,0,1,3878.58,3.31,218,40.014459,116.294323,48.3,,0
1205,0,1,3881.98,3.14,219,40.014474,116.294358,48.3,,3
1206,0,1,3884.99,3.18,219,40.014489,116.294392,48.3,,3
1207,0,1,3888.31,3.09,219,40.014503,116.294425,48.3,,3
1208,0,1,3891.59,3.08,219,40.014516,116.294458,48.3,,3
1209,0,1,3895.09,3.09,219,40.014527,116.294491,48.3,,5
1210,0,1,3898.09,2.8,220,40.014538,116.294523,48.3,,5
1211,0,1,3901.3,3.01,220,40.014549,116.294556,48.3,,4
1212,0,1,3904.66,2.89,220,40.014561,116.294589,48.3,,1
1213,0,1,3907.98,3.12,220,40.014573,116.294623,48.3,,4
1214,0,1,3911.23,3.05,220,40.014586,116.294658,48.3,,4
1215,0,1,3913.92,3.22,221,40.0146,116.294694,48.3,,7
1216,0,1,3917.47,3.34,221,40.014615,116.29473,48.3,,7
1217,0,1,3920.88,3.21,221,40.01463,116.294767,48.4,,2
1218,0,1,3923.77,3.41,221,40.014644,116.294803,48.4,,3
1219,0,1,3927.1,3.26,221,40.014659,116.294839,48.4,,5
1220,0,1,3930.38,3.22,221,40.014672,116.294875,48.5,,3
1221,0,1,3934.24,3.34,222,40.014685,116.29491,48.5,,3
1222,0,1,3937.54,3.24,222,40.014697,116.294944,48.6,,3
1223,0,1,3940.79,3.19,222,40.014709,116.294978,48.6,,3
1224,0,1,3944.41,2.97,222,40.01472,116.295012,48.6,,3
1225,0,1,3947.6,2.99,222,40.014731,116.295045,48.6,,3
1226,0,1,3950.58,2.78,223,40.014743,116.295078,48.6,,2
1227,0,1,3953.94,2.83,223,40.014754,116.295111,48.5,,2
1228,0,1,3957.09,2.95,223,40.014765,116.295145,48.5,,3
1229,0,1,3960.2,2.91,223,40.014776,116.295178,48.4,,2
1230,0,1,3962.96,2.91,223,40.014788,116.295211,48.4,,3
