time,activityType,lapNumber,distance,speed,calories,lat,long,elevation,heartRate,cycles
1131,0,1,3053.09,2.43,184,40.004478,116.316091,46.1,,3
1132,0,1,3060.12,2.68,184,40.004472,116.31606,46.1,,3
1133,0,1,3063.75,2.64,184,40.004464,116.316031,46.1,,2
1134,0,1,3066.5,2.65,184,40.004454,116.316002,46.1,,3
1135,0,1,3069.27,2.72,184,40.004443,116.315974,46.1,,3
1136,0,1,3072.08,2.68,185,40.004429,116.315947,46.0,,3
1137,0,1,3074.89,2.81,185,40.004414,116.315921,46.0,,3
1138,0,1,3077.73,2.63,185,40.004397,116.315896,46.0,,2
1139,0,1,3080.41,2.72,185,40.004378,116.315873,46.0,,3
1140,0,1,3083.16,2.79,185,40.004358,116.315851,46.0,,3
1141,0,1,3086.04,2.81,185,40.004337,116.315832,46.0,,1
1142,0,1,3088.98,2.9,186,40.004314,116.315815,46.1,,3
1143,0,1,3091.9,2.78,186,40.004291,116.3158,46.1,,2
1144,0,1,3094.71,2.8,186,40.004268,116.315788,46.2,,2
1145,0,1,3097.53,3.0,186,40.004244,116.315778,46.2,,3
1146,0,1,3100.49,2.74,186,40.004219,116.315771,46.2,,4
1147,0,1,3103.29,2.71,186,40.004195,116.315767,46.2,,3
1148,0,1,3105.98,2.71,187,40.00417,116.315765,46.2,,2
1149,0,1,3108.76,2.8,187,40.004145,116.315764,46.2,,3
1150,0,1,3111.59,2.84,187,40.00412,116.315765,46.2,,0
1151,0,1,3114.41,2.67,187,40.004095,116.315766,46.2,,3
1152,0,1,3117.16,2.89,187,40.004071,116.315769,46.2,,4
1153,0,1,3120.03,2.69,187,40.004046,116.315772,46.2,,3
1154,0,1,3122.73,2.59,188,40.00402,116.315775,46.2,,3
1155,0,1,3125.36,2.82,188,40.003995,116.315779,46.2,,3
1156,0,1,3128.13,2.61,188,40.00397,116.315782,46.2,,3
1157,0,1,3130.84,2.86,188,40.003945,116.315786,46.1,,1
1158,0,1,3133.71,2.82,188,40.00392,116.315789,46.1,,4
1159,0,1,3136.58,2.81,188,40.003895,116.315791,46.1,,3
1160,0,1,3139.44,2.93,189,40.003869,116.315793,46.1,,4
1161,0,1,3142.29,2.47,189,40.003844,116.315795,46.1,,2
1162,0,1,3144.92,2.73,189,40.003819,116.315797,46.1,,4
1163,0,1,3147.64,2.84,189,40.003793,116.315799,46.1,,2
1164,0,1,3150.52,2.77,189,40.003767,116.315801,46.1,,3
1165,0,1,3153.42,2.99,189,40.003741,116.315803,46.1,,3
1166,0,1,3156.44,2.89,190,40.003715,116.315805,46.1,,3
1167,0,1,3159.37,2.88,190,40.003688,116.315808,46.1,,4
1168,0,1,3162.31,3.05,190,40.003661,116.315812,46.0,,3
1169,0,1,3165.38,2.83,190,40.003634,116.315815,46.0,,1
1170,0,1,3168.37,3.14,190,40.003607,116.315819,46.0,,4
1171,0,1,3171.57,2.97,190,40.00358,116.315823,46.0,,2
1172,0,1,3174.79,2.93,191,40.003554,116.315827,46.0,,3
1173,0,1,3174.79,2.92,191,40.003527,116.31583,46.0,,3
1174,0,1,3174.79,2.88,191,40.0035,116.315833,46.0,,3
1175,0,1,3178.05,2.97,191,40.003474,116.315836,46.0,,3
1176,0,1,3180.48,2.79,191,40.003448,116.31584,46.0,,3
1177,0,1,3183.58,2.84,191,40.003422,116.315843,46.0,,4
1178,0,1,3186.63,2.79,192,40.003397,116.315847,46.1,,3
1179,0,1,3189.2,2.72,192,40.003372,116.315852,46.1,,1
1180,0,1,3192.28,2.76,192,40.003348,116.315858,46.1,,3
1181,0,1,3195.35,2.75,192,40.003324,116.315865,46.2,,2
1182,0,1,3197.69,2.74,192,40.003301,116.315874,46.2,,4
1183,0,1,3200.7,2.72,192,40.003279,116.315885,46.3,,4
1184,0,1,3203.49,2.5,193,40.003257,116.315897,46.4,,2
1185,0,1,3205.98,2.49,193,40.003237,116.315912,46.4,,3
1186,0,1,3208.92,2.65,193,40.003217,116.315929,46.5,,3
1187,0,1,3211.94,2.73,193,40.003197,116.315949,46.6,,2
1188,0,1,3213.9,2.86,193,40.003179,116.315972,46.7,,4
1189,0,1,3217.02,2.8,193,40.003163,116.315997,46.8,,2
1190,0,1,3220.15,2.81,194,40.003148,116.316023,46.9,,3
1191,0,1,3222.11,2.5,194,40.003135,116.31605,47.0,,1
1192,0,1,3224.51,2.08,194,40.003124,116.316076,47.1,,2
1193,0,1,3229.72,2.57,194,40.003116,116.316102,47.1,,4
1194,0,1,3234.68,2.71,194,40.003109,116.316129,47.2,,2
1195,0,1,3237.8,2.33,194,40.003103,116.316157,47.3,,3
1196,0,1,3240.33,2.46,195,40.003098,116.316187,47.4,,5
1197,0,1,3242.95,2.68,195,40.003092,116.316217,47.5,,5
1198,0,1,3245.76,2.92,195,40.003088,116.316249,47.6,,7
1199,0,1,3248.76,2.79,195,40.003085,116.316283,47.7,,4
1200,0,1,3251.69,2.97,195,40.003084,116.316318,47.8,,3
1201,0,1,3254.74,3.0,195,40.003085,116.316354,47.9,,2
1202,0,1,3257.81,2.96,196,40.003088,116.316389,48.0,,6
1203,0,1,3260.85,2.93,196,40.003093,116.316423,48.1,,4
1204,0,1,3263.82,2.73,196,40.0031,116.316455,48.2,,4
1205,0,1,3266.67,2.77,196,40.00311,116.316485,48.3,,3
1206,0,1,3269.51,2.83,196,40.003121,116.316513,48.5,,3
1207,0,1,3272.42,2.62,196,40.003134,116.31654,48.6,,3
1208,0,1,3275.19,2.63,197,40.00315,116.316566,48.8,,3
1209,0,1,3277.89,2.74,197,40.003166,116.31659,48.9,,2
1210,0,1,3280.71,2.67,197,40.003185,116.316613,49.1,,3
1211,0,1,3283.51,2.65,197,40.003204,116.316634,49.3,,3
1212,0,1,3286.26,2.67,197,40.003225,116.316653,49.4,,3
1213,0,1,3289.06,2.71,197,40.003247,116.31667,49.6,,3
1214,0,1,3291.86,2.71,198,40.00327,116.316684,49.7,,2
1215,0,1,3294.66,2.79,198,40.003294,116.316696,49.8,,6
1216,0,1,3297.54,2.91,198,40.003318,116.316705,49.9,,6
1217,0,1,3300.51,2.74,198,40.003342,116.31671,50.0,,6
1218,0,1,3303.35,2.78,198,40.003367,116.316712,49.8,,2
1219,0,1,3306.15,2.72,198,40.003392,116.316713,49.7,,3
1220,0,1,3308.95,2.77,199,40.003418,116.316711,49.6,,2
1221,0,1,3311.97,2.73,199,40.003443,116.316708,49.5,,3
1222,0,1,3314.85,2.59,199,40.003468,116.316705,49.4,,2
1223,0,1,3314.85,2.71,199,40.003493,116.316701,49.3,,3
1224,0,1,3319.03,2.64,199,40.003518,116.316698,49.1,,4
1225,0,1,3322.66,2.55,199,40.003542,116.316696,49.0,,4
1226,0,1,3325.3,2.66,200,40.003566,116.316695,48.9,,3
1227,0,1,3327.97,2.46,200,40.003589,116.316694,48.8,,3
1228,0,1,3330.54,2.6,200,40.003613,116.316694,48.7,,4
1229,0,1,3333.18,2.58,200,40.003636,116.316694,48.6,,3
1230,0,1,3335.78,2.47,200,40.00366,116.316693,48.5,,4
1231,0,1,3338.31,2.55,200,40.003683,116.316693,48.4,,3
1232,0,1,3340.94,2.58,201,40.003707,116.316692,48.2,,2
1233,0,1,3343.6,2.57,201,40.003731,116.31669,48.1,,6
1234,0,1,3346.27,2.71,201,40.003755,116.316688,48.0,,3
1235,0,1,3349.01,2.67,201,40.003779,116.316686,47.9,,2
1236,0,1,3351.77,2.69,201,40.003803,116.316683,47.8,,5
1237,0,1,3354.51,2.56,201,40.003828,116.31668,47.7,,3
1238,0,1,3357.18,2.67,202,40.003852,116.316678,47.5,,2
1239,0,1,3359.97,2.78,202,40.003877,116.316675,47.4,,3
1240,0,1,3362.8,2.62,202,40.003901,116.316672,47.3,,3
1241,0,1,3365.49,2.5,202,40.003926,116.31667,47.2,,3
1242,0,1,3368.1,2.68,202,40.003951,116.316667,47.0,,3
1243,0,1,3370.94,2.61,202,40.003976,116.316665,46.9,,3
1244,0,1,3373.88,2.71,203,40.004,116.316663,46.8,,2
1245,0,1,3373.88,2.83,203,40.004025,116.316662,46.7,,5
1246,0,1,3378.25,2.67,203,40.00405,116.316661,46.6,,3
1247,0,1,3381.91,2.77,203,40.004075,116.31666,46.4,,2
1248,0,1,3384.72,2.58,203,40.0041,116.316658,46.3,,3
1249,0,1,3387.39,2.65,203,40.004125,116.316657,46.2,,3
1250,0,1,3390.09,2.78,204,40.00415,116.316654,46.1,,3
1251,0,1,3392.87,2.69,204,40.004174,116.31665,46.0,,2
1252,0,1,3395.62,2.79,204,40.004199,116.316645,46.0,,3
1253,0,1,3398.46,2.85,204,40.004224,116.316637,46.1,,3
1254,0,1,3401.27,2.37,204,40.004248,116.316628,46.1,,3
1255,0,1,3403.81,2.27,204,40.004272,116.316616,46.1,,3
1256,0,1,3406.33,2.62,205,40.004296,116.316603,46.1,,2
1257,0,1,3409.21,2.86,205,40.004319,116.316587,46.2,,3
1258,0,1,3412.3,2.88,205,40.004341,116.316569,46.2,,3
1259,0,1,3415.4,2.87,205,40.004362,116.31655,46.2,,5
1260,0,1,3418.47,3.0,205,40.004382,116.316528,46.2,,1
1261,0,1,3421.53,2.63,205,40.0044,116.316505,46.2,,4
1262,0,1,3424.37,2.52,206,40.004416,116.31648,46.2,,5
1263,0,1,3427.12,2.56,206,40.004431,116.316453,46.2,,3
1264,0,1,3429.78,2.51,206,40.004445,116.316425,46.2,,5
1265,0,1,3432.44,2.74,206,40.004456,116.316395,46.2,,4
1266,0,1,3435.29,2.86,206,40.004467,116.316365,46.2,,3
1267,0,1,3438.23,2.86,206,40.004475,116.316333,46.2,,2
1268,0,1,3441.44,2.98,207,40.004482,116.3163,46.2,,4
1269,0,1,3444.51,2.84,207,40.004488,116.316267,46.2,,2
1270,0,1,3444.51,2.74,207,40.004491,116.316233,46.2,,3
1271,0,1,3449.0,2.94,207,40.004493,116.316198,46.2,,1
1272,0,1,3452.0,2.74,207,40.004492,116.316164,46.2,,2
1273,0,1,3455.09,2.83,207,40.00449,116.31613,46.1,,3
1274,0,1,3455.09,2.8,207,40.004485,116.316097,46.1,,3
1275,0,1,3455.09,2.69,208,40.004479,116.316064,46.1,,2
1276,0,1,3458.2,2.85,208,40.004469,116.316032,46.1,,4
1277,0,1,3461.59,2.89,208,40.004458,116.316001,46.1,,4
1278,0,1,3464.83,2.98,208,40.004445,116.315972,46.1,,1
1279,0,1,3469.71,2.96,208,40.004431,116.315943,46.0,,3
1280,0,1,3475.59,2.73,208,40.004414,116.315917,46.0,,4
1281,0,1,3478.91,2.89,209,40.004397,116.315891,46.0,,3
1282,0,1,3481.77,2.8,209,40.004378,116.315868,46.0,,4
1283,0,1,3484.63,2.94,209,40.004357,116.315846,46.0,,5
1284,0,1,3487.63,3.19,209,40.004336,116.315827,46.0,,5
1285,0,1,3490.73,2.84,209,40.004314,116.31581,46.1,,2
1286,0,1,3493.57,2.58,209,40.00429,116.315795,46.1,,2
1287,0,1,3496.2,2.77,210,40.004267,116.315783,46.2,,3
1288,0,1,3499.01,2.95,210,40.004242,116.315773,46.2,,3
1289,0,1,3501.99,3.0,210,40.004218,116.315766,46.2,,3
1290,0,1,3505.02,2.88,210,40.004193,116.315762,46.3,,2
1291,0,1,3507.94,2.87,210,40.004167,116.315761,46.3,,3
1292,0,1,3510.78,2.77,210,40.004142,116.315761,46.3,,4
1293,0,1,3513.62,2.75,211,40.004117,116.315763,46.2,,6
1294,0,1,3516.41,2.78,211,40.004091,116.315766,46.2,,3
1295,0,1,3519.17,2.66,211,40.004066,116.315769,46.2,,3
1296,0,1,3521.91,2.82,211,40.004041,116.315772,46.2,,5
1297,0,1,3524.73,2.73,211,40.004016,116.315775,46.2,,5
1298,0,1,3527.51,2.56,211,40.003992,116.315778,46.2,,4
1299,0,1,3530.17,2.77,212,40.003967,116.31578,46.2,,3
1300,0,1,3532.93,2.77,212,40.003943,116.315782,46.2,,2
1301,0,1,3535.72,2.61,212,40.003919,116.315785,46.1,,3
1302,0,1,3538.36,2.65,212,40.003895,116.315788,46.1,,3
1303,0,1,3541.0,2.69,212,40.00387,116.315792,46.1,,3
1304,0,1,3543.73,2.78,212,40.003846,116.315796,46.1,,5
1305,0,1,3546.51,2.68,213,40.003822,116.315801,46.1,,3
1306,0,1,3549.21,2.64,213,40.003798,116.315807,46.1,,4
1307,0,1,3551.87,2.69,213,40.003774,116.315812,46.1,,4
1308,0,1,3554.53,2.53,213,40.00375,116.315817,46.0,,3
1309,0,1,3557.17,2.7,213,40.003726,116.315822,46.0,,3
1310,0,1,3559.89,2.83,213,40.003702,116.315827,46.0,,3
1311,0,1,3562.72,2.65,214,40.003678,116.31583,46.0,,3
1312,0,1,3565.39,2.64,214,40.003655,116.315832,46.0,,2
1313,0,1,3568.03,2.62,214,40.003631,116.315834,46.0,,4
1314,0,1,3570.82,2.56,214,40.003607,116.315835,46.0,,5
1315,0,1,3573.85,2.8,214,40.003583,116.315835,46.0,,4
1316,0,1,3573.85,2.78,214,40.003559,116.315835,46.0,,2
1317,0,1,3573.85,2.63,215,40.003535,116.315836,46.0,,3
1318,0,1,3576.66,2.58,215,40.00351,116.315836,46.0,,3
1319,0,1,3578.85,2.53,215,40.003486,116.315838,46.0,,5
1320,0,1,3581.69,2.58,215,40.003462,116.315839,46.0,,4
1321,0,1,3584.56,2.58,215,40.003438,116.315842,46.0,,4
1322,0,1,3586.74,2.58,215,40.003414,116.315845,46.1,,4
1323,0,1,3589.75,2.72,216,40.00339,116.315849,46.1,,3
1324,0,1,3592.71,2.64,216,40.003366,116.315854,46.1,,4
1325,0,1,3594.59,2.67,216,40.003342,116.315861,46.1,,3
1326,0,1,3597.75,2.84,216,40.003319,116.315868,46.2,,2
1327,0,1,3600.55,2.54,216,40.003297,116.315877,46.2,,0
1328,0,1,3602.67,2.89,216,40.003275,116.315887,46.3,,2
1329,0,1,3605.72,2.76,217,40.003254,116.315899,46.4,,3
1330,0,1,3608.71,2.7,217,40.003233,116.315913,46.4,,3
1331,0,1,3610.89,2.57,217,40.003213,116.315929,46.5,,3
1332,0,1,3613.51,2.3,217,40.003195,116.315947,46.6,,2
1333,0,1,3616.28,2.45,217,40.003177,116.315967,46.7,,3
1334,0,1,3618.85,2.59,217,40.003161,116.31599,46.8,,4
1335,0,1,3621.69,2.55,218,40.003146,116.316015,46.9,,5
1336,0,1,3624.76,2.78,218,40.003132,116.316041,46.9,,4
1337,0,1,3626.54,2.67,218,40.003119,116.316069,47.0,,2
1338,0,1,3633.72,2.67,218,40.003108,116.316098,47.1,,2
1339,0,1,3637.31,2.62,218,40.003099,116.316128,47.2,,4
1340,0,1,3639.97,2.59,218,40.003091,116.316159,47.3,,5
1341,0,1,3642.63,2.78,219,40.003085,116.316191,47.4,,1
1342,0,1,3645.42,2.73,219,40.00308,116.316224,47.5,,2
1343,0,1,3648.25,2.93,219,40.003078,116.316257,47.6,,3
1344,0,1,3651.21,2.98,219,40.003077,116.31629,47.7,,4
1345,0,1,3654.22,2.9,219,40.003079,116.316323,47.8,,4
1346,0,1,3657.23,3.03,219,40.003083,116.316355,47.9,,4
1347,0,1,3660.3,2.89,220,40.003088,116.316388,48.0,,3
1348,0,1,3663.3,2.78,220,40.003096,116.316419,48.1,,3
1349,0,1,3666.15,2.76,220,40.003106,116.31645,48.2,,3
1350,0,1,3668.99,2.74,220,40.003117,116.31648,48.4,,6
1351,0,1,3671.9,2.76,220,40.003128,116.316508,48.5,,3
1352,0,1,3674.73,2.69,220,40.00314,116.316536,48.6,,3
1353,0,1,3677.48,2.61,221,40.003152,116.316562,48.8,,3
1354,0,1,3680.17,2.61,221,40.003165,116.316587,48.9,,1
1355,0,1,3682.81,2.44,221,40.003179,116.316609,49.0,,4
1356,0,1,3685.34,2.37,221,40.003194,116.31663,49.2,,5
1357,0,1,3687.85,2.42,221,40.003211,116.316649,49.3,,4
1358,0,1,3690.34,2.3,221,40.003229,116.316666,49.5,,2
1359,0,1,3692.78,2.34,222,40.003248,116.31668,49.6,,2
1360,0,1,3695.22,2.36,222,40.003269,116.316691,49.7,,3
1361,0,1,3697.7,2.59,222,40.003291,116.3167,49.8,,3
1362,0,1,3700.43,2.92,222,40.003315,116.316706,49.9,,3
1363,0,1,3703.43,2.81,222,40.00334,116.31671,50.0,,4
1364,0,1,3706.34,2.87,222,40.003365,116.316711,49.9,,3
1365,0,1,3709.25,2.77,223,40.003392,116.316711,49.7,,4
1366,0,1,3712.06,2.7,223,40.003418,116.31671,49.6,,2
1367,0,1,3715.11,2.79,223,40.003445,116.316709,49.5,,3
1368,0,1,3717.97,2.6,223,40.003472,116.316707,49.4,,4
1369,0,1,3717.97,2.76,223,40.003498,116.316706,49.2,,3
1370,0,1,3717.97,2.72,223,40.003524,116.316706,49.1,,3
1371,0,1,3720.92,2.69,224,40.00355,116.316705,49.0,,3
1372,0,1,3723.26,2.82,224,40.003576,116.316705,48.9,,1
1373,0,1,3726.2,2.71,224,40.003601,116.316704,48.8,,2
1374,0,1,3729.23,2.8,224,40.003626,116.316704,48.6,,5
1375,0,1,3731.69,2.77,224,40.003651,116.316703,48.5,,3
1376,0,1,3734.77,2.85,224,40.003677,116.316701,48.4,,3
1377,0,1,3739.75,2.97,225,40.003702,116.316699,48.3,,3
1378,0,1,3745.59,2.72,225,40.003727,116.316697,48.2,,4
1379,0,1,3748.86,2.63,225,40.003752,116.316694,48.0,,3
1380,0,1,3751.56,2.72,225,40.003777,116.316691,47.9,,2
1381,0,1,3754.32,2.7,225,40.003802,116.316689,47.8,,5
1382,0,1,3757.11,2.83,225,40.003828,116.316685,47.7,,4
1383,0,1,3759.96,2.7,226,40.003853,116.316682,47.5,,2
1384,0,1,3762.72,2.76,226,40.003878,116.316679,47.4,,3
1385,0,1,3765.51,2.87,226,40.003904,116.316677,47.3,,2
1386,0,1,3768.43,2.8,226,40.003929,116.316674,47.2,,4
1387,0,1,3771.31,2.9,226,40.003955,116.316672,47.0,,3
1388,0,1,3774.22,2.75,226,40.00398,116.31667,46.9,,4
1389,0,1,3777.0,2.73,227,40.004006,116.316668,46.8,,3
1390,0,1,3779.75,2.72,227,40.004032,116.316667,46.6,,4
1391,0,1,3782.48,2.65,227,40.004058,116.316666,46.5,,4
1392,0,1,3785.23,2.84,227,40.004084,116.316665,46.4,,2
1393,0,1,3788.1,2.78,227,40.00411,116.316664,46.3,,1
1394,0,1,3790.97,2.97,227,40.004136,116.316662,46.1,,3
1395,0,1,3793.97,2.97,228,40.004162,116.316659,46.0,,4
1396,0,1,3797.0,2.93,228,40.004189,116.316655,46.0,,4
1397,0,1,3800.03,3.05,228,40.004215,116.316649,46.1,,3
1398,0,1,3803.14,2.93,228,40.004241,116.316642,46.1,,3
1399,0,1,3806.16,2.92,228,40.004266,116.316632,46.1,,5
1400,0,1,3809.06,2.67,228,40.004292,116.316621,46.1,,1
1401,0,1,3811.85,2.96,229,40.004316,116.316607,46.2,,2
1402,0,1,3814.83,2.77,229,40.004339,116.316591,46.2,,3
1403,0,1,3817.74,2.73,229,40.004362,116.316572,46.2,,3
1404,0,1,3820.58,2.71,229,40.004382,116.316551,46.2,,3
1405,0,1,3823.41,2.64,229,40.004401,116.316527,46.2,,2
1406,0,1,3826.23,2.85,229,40.004418,116.3165,46.2,,4
1407,0,1,3829.34,2.91,230,40.004434,116.316471,46.2,,2
1408,0,1,3832.61,3.07,230,40.004447,116.31644,46.2,,3
1409,0,1,3832.61,2.84,230,40.004459,116.316408,46.2,,3
1410,0,1,3837.46,2.52,230,40.004468,116.316373,46.2,,5
1411,0,1,3841.27,2.74,230,40.004476,116.316338,46.2,,2
1412,0,1,3844.26,3.05,230,40.004481,116.316302,46.2,,2
1413,0,1,3847.52,3.17,231,40.004485,116.316265,46.2,,3
1414,0,1,3850.87,3.12,231,40.004486,116.316228,46.2,,5
1415,0,1,3854.17,3.11,231,40.004486,116.316191,46.2,,5
1416,0,1,3857.41,3.14,231,40.004483,116.316155,46.1,,2
1417,0,1,3860.77,3.07,231,40.004477,116.316118,46.1,,3
1418,0,1,3864.05,2.99,231,40.00447,116.316083,46.1,,2
1419,0,1,3864.05,2.69,232,40.00446,116.316049,46.1,,1
1420,0,1,3864.05,3.0,232,40.004448,116.316016,46.1,,3
1421,0,1,3867.36,3.02,232,40.004434,116.315985,46.1,,3
1422,0,1,3869.7,3.08,232,40.004419,116.315955,46.0,,3
1423,0,1,3873.02,3.03,232,40.004401,116.315927,46.0,,3
1424,0,1,3878.37,2.82,232,40.004382,116.315902,46.0,,2
1425,0,1,3884.37,2.94,233,40.004362,116.315878,46.0,,2
1426,0,1,3887.83,3.01,233,40.00434,116.315856,46.0,,2
1427,0,1,3890.93,2.99,233,40.004318,116.315838,46.0,,3
1428,0,1,3894.04,3.04,233,40.004294,116.315821,46.0,,3
1429,0,1,3897.12,3.03,233,40.00427,116.315807,46.1,,5
1430,0,1,3900.16,3.01,234,40.004245,116.315796,46.1,,2
1431,0,1,3903.15,2.85,234,40.004219,116.315786,46.2,,1
1432,0,1,3906.03,2.83,234,40.004193,116.315779,46.2,,3
1433,0,1,3908.89,2.92,234,40.004167,116.315774,46.2,,3
1434,0,1,3911.8,2.83,234,40.004141,116.315772,46.2,,2
1435,0,1,3914.68,3.05,235,40.004114,116.315771,46.2,,4
1436,0,1,3917.71,2.91,235,40.004088,116.315771,46.2,,2
1437,0,1,3920.65,2.84,235,40.004061,116.315773,46.2,,3
1438,0,1,3923.52,2.94,235,40.004035,116.315776,46.2,,3
1439,0,1,3926.44,2.83,235,40.004008,116.315779,46.2,,3
1440,0,1,3929.32,3.1,235,40.003982,116.315783,46.2,,2
1441,0,1,3932.33,3.05,236,40.003956,116.315786,46.1,,3
1442,0,1,3935.37,3.02,236,40.00393,116.31579,46.1,,4
1443,0,1,3938.37,2.98,236,40.003904,116.315793,46.1,,2
1444,0,1,3941.31,2.83,236,40.003878,116.315796,46.1,,3
1445,0,1,3944.16,3.05,236,40.003852,116.315799,46.1,,3
1446,0,1,3947.09,2.85,237,40.003826,116.315802,46.1,,2
1447,0,1,3949.97,2.85,237,40.003801,116.315805,46.1,,5
1448,0,1,3952.8,2.84,237,40.003775,116.315808,46.1,,3
1449,0,1,3955.63,2.85,237,40.003749,116.315811,46.1,,2
1450,0,1,3958.47,2.93,237,40.003723,116.315813,46.0,,4
1451,0,1,3961.35,2.82,237,40.003697,116.315816,46.0,,2
1452,0,1,3964.19,2.83,238,40.003671,116.315819,46.0,,4
1453,0,1,3967.0,2.95,238,40.003645,116.315821,46.0,,4
1454,0,1,3969.95,2.84,238,40.00362,116.315824,46.0,,3
1455,0,1,3972.85,2.99,238,40.003594,116.315827,46.0,,2
1456,0,1,3976.05,2.97,238,40.003568,116.31583,46.0,,2
1457,0,1,3979.25,2.97,239,40.003542,116.315834,46.0,,6
1458,0,1,3979.25,2.93,239,40.003516,116.315837,46.0,,3
1459,0,1,3979.25,2.82,239,40.00349,116.315842,46.0,,3
1460,0,1,3982.44,2.9,239,40.003464,116.315846,46.1,,3
1461,0,1,3984.61,2.94,239,40.003438,116.315851,46.1,,2
1462,0,1,3987.86,2.96,240,40.003413,116.315856,46.1,,4
1463,0,1,3991.11,2.96,240,40.003387,116.315862,46.1,,4
1464,0,1,3993.34,2.73,240,40.003363,116.315868,46.2,,5
1465,0,1,3995.67,2.04,240,40.003342,116.315874,46.2,,1
1466,0,1,3997.59,1.66,240,40.003325,116.31588,46.2,,1
1467,0,1,4001.41,1.58,240,40.003313,116.315886,46.3,,0
1468,0,1,4003.13,1.46,241,40.003306,116.315891,46.3,,1
1469,0,1,4004.41,1.02,241,40.003301,116.315895,46.3,,0
1470,0,1,4006.83,0.41,241,40.003298,116.315897,46.3,,2
1471,0,1,4007.35,0.17,241,40.003295,116.315899,46.3,,0
1472,0,1,4007.93,0.14,241,40.003294,116.315901,46.4,,2
1473,0,1,4009.56,0.15,241,40.003293,116.315901,46.4,,0
1474,0,1,4009.56,0.04,241,40.003293,116.315901,46.4,,0
1475,0,1,4009.56,0.06,241,40.003293,116.315901,46.4,,0
1476,0,1,4009.56,0.05,241,40.003293,116.315901,46.4,,0
1477,0,1,4009.56,0.01,241,40.003293,116.315901,46.4,,0
1478,0,1,4009.56,0.0,241,40.003293,116.315901,46.4,,0
1479,0,1,4009.56,0.0,241,40.003293,116.315901,46.4,,0
1480,0,1,4009.56,0.0,241,40.003293,116.315901,46.4,,0
1481,0,1,4009.56,0.0,241,40.003293,116.315901,46.4,,0
1482,0,1,4009.56,0.0,241,40.003293,116.315901,46.4,,0
1483,0,1,4009.56,0.07,241,40.003293,116.315901,46.4,,0
1484,0,1,4009.56,0.02,241,40.003293,116.315901,46.4,,0
1485,0,1,4009.56,0.05,241,40.003292,116.315901,46.4,,0
1486,0,1,4009.56,0.1,241,40.00329,116.315902,46.4,,0
1487,0,1,4010.54,0.57,241,40.003285,116.315904,46.4,,1
1488,0,1,4012.79,1.9,241,40.003274,116.315908,46.4,,1
1489,0,1,4015.53,2.42,241,40.003258,116.315915,46.4,,2
1490,0,1,4015.53,2.22,242,40.003237,116.315925,46.5,,2
1491,0,1,4015.53,2.25,242,40.003216,116.315937,46.6,,3
1492,0,1,4018.34,2.52,242,40.003195,116.315951,46.6,,3
1493,0,1,4018.34,2.57,242,40.003177,116.315967,46.7,,6
1494,0,1,4018.34,2.42,242,40.003161,116.315985,46.7,,2
1495,0,1,4020.98,2.35,242,40.003146,116.316005,46.8,,2
1496,0,1,4023.96,2.3,242,40.003133,116.316026,46.9,,4
1497,0,1,4026.56,2.34,243,40.003122,116.316049,47.0,,3
1498,0,1,4029.23,2.35,243,40.003112,116.316074,47.0,,4
1499,0,1,4031.03,2.33,243,40.003104,116.316099,47.1,,3
1500,0,1,4033.63,2.28,243,40.003097,116.316126,47.2,,2
1501,0,1,4036.3,2.32,243,40.003092,116.316154,47.3,,1
1502,0,1,4038.1,2.26,243,40.003089,116.316183,47.4,,3
1503,0,1,4044.34,2.43,244,40.003087,116.316212,47.4,,3
1504,0,1,4047.62,2.54,244,40.003086,116.316242,47.5,,3
1505,0,1,4050.3,2.64,244,40.003087,116.316273,47.6,,3
1506,0,1,4053.1,2.77,244,40.003089,116.316304,47.7,,2
1507,0,1,4055.99,2.7,244,40.003092,116.316335,47.8,,4
1508,0,1,4058.76,2.55,244,40.003097,116.316366,47.9,,2
1509,0,1,4061.44,2.69,245,40.003103,116.316397,48.0,,3
1510,0,1,4064.2,2.74,245,40.00311,116.316428,48.2,,3
1511,0,1,4067.03,2.53,245,40.003118,116.316458,48.3,,3
1512,0,1,4069.72,2.6,245,40.003128,116.316487,48.4,,5
1513,0,1,4072.38,2.72,245,40.003139,116.316515,48.6,,4
1514,0,1,4075.14,2.58,245,40.003152,116.316542,48.7,,4
1515,0,1,4077.85,2.66,246,40.003165,116.316567,48.8,,5
1516,0,1,4080.57,2.52,246,40.00318,116.316591,49.0,,4
1517,0,1,4083.16,2.41,246,40.003196,116.316613,49.1,,5
1518,0,1,4085.66,2.53,246,40.003214,116.316633,49.3,,4
1519,0,1,4088.24,2.51,246,40.003232,116.316651,49.4,,2
1520,0,1,4090.81,2.46,246,40.003252,116.316666,49.6,,3
1521,0,1,4093.32,2.68,247,40.003274,116.316678,49.7,,2
1522,0,1,4096.02,2.6,247,40.003296,116.316688,49.8,,3
1523,0,1,4098.69,2.67,247,40.003319,116.316696,49.9,,1
1524,0,1,4101.37,2.7,247,40.003343,116.316702,50.0,,4
1525,0,1,4104.15,2.69,247,40.003367,116.316706,49.8,,2
1526,0,1,4106.9,2.79,247,40.003392,116.316708,49.7,,3
1527,0,1,4109.7,2.64,248,40.003416,116.316709,49.6,,2
1528,0,1,4112.43,2.7,248,40.003441,116.316709,49.5,,3
